id,x,y,radius,is_spanning
2147,425.806,180.537,2,1
2148,586.874,142.674,2,1
2149,494.8,267.796,2,1
2150,72.4467,222.012,2,1
2151,223.741,97.9218,2,1
2152,376.687,194.787,2,1
2153,407.743,2,2,1
2154,116.219,98.0418,2,1
2155,87.6251,34.0822,2,1
2156,457.737,283.887,2,1
2157,106.338,286.13,2,1
2158,506.676,111.091,2,1
2159,410.94,262.774,2,1
2160,512.936,42.9938,2,1
2161,491.307,83.2154,2,1
2162,172.137,9.99384,2,1
2163,557.081,119.354,2,1
2164,101.624,220.313,2,1
2165,481.298,257.375,2,1
2166,125.046,206.102,2,1
2167,59.3741,234.529,2,1
2168,287.142,2,2,1
2169,453.892,81.1631,2,1
2170,544.262,216.635,2,1
2171,233.379,110.713,2,1
2172,427.052,83.4068,2,1
2173,471.228,213.677,2,1
2174,481.992,154.983,2,1
2175,485.078,206.431,2,1
2176,473.941,273.914,2,1
2177,536.543,12.8348,2,1
2178,48.4517,208.221,2,1
2179,505.296,263.334,2,1
2180,73.4544,251.413,2,1
2181,101.645,16.344,2,0
2182,294.692,119.712,2,1
2183,488.174,284.827,2,1
2184,578.64,231.291,2,1
2185,582.128,77.3254,2,1
2186,394.749,86.0141,2,1
2187,402.02,277.454,2,1
2188,489.329,199.893,2,1
2189,90.5434,235.024,2,1
2190,46.7082,17.7016,2,1
2191,34.0693,206.413,2,1
2192,245.736,124.371,2,1
2193,240.027,97.5123,2,1
2194,402.763,61.2604,2,0
2195,250.72,165.409,2,1
2196,326.074,89.8898,2,1
2197,542.706,204.302,2,1
2198,40.3153,36.8472,2,1
2199,60.7297,10.3276,2,0
2200,376.546,148.096,2,1
2201,112.506,274.186,2,1
2202,23.2062,110.545,2,1
2203,553.569,276.67,2,1
2204,439.79,32.9944,2,1
2205,230.059,33.16,2,1
2206,213.471,91.3826,2,1
2207,66.734,290.971,2,1
2208,450.162,217.861,2,1
2209,68.408,126.43,2,1
2210,300.143,258.958,2,1
2211,106.234,57.4258,2,1
2212,182.407,8.37133,2,1
2213,57.4817,108.484,2,1
2214,104.364,272.663,2,1
2215,223.693,244.164,2,1
2216,522.207,250.407,2,1
2217,1.14579,92.8363,2,1
2218,466.422,204.333,2,1
2219,55.6564,252.81,2,1
2220,503.62,242.94,2,1
2221,241.977,138.887,2,1
2222,395.529,218.95,2,1
2223,366.135,216.652,2,1
2224,93.954,93.24,2,1
2225,529.844,201.304,2,1
2226,339.861,190.043,2,1
2227,444.449,140.975,2,1
2228,589.762,139.88,2,1
2229,134.051,86.8253,2,1
2230,209.848,41.5893,2,1
2231,227.28,296.095,2,1
2232,487.265,34.3047,2,1
2233,187.049,79.5408,2,1
2234,595.857,272.048,2,1
2235,454.233,173.415,2,1
2236,92.0256,111.986,2,1
2237,497.364,132.518,2,1
2238,351.451,126.946,2,1
2239,421.973,118.496,2,1
2240,120.6,246.486,2,1
2241,94.531,184.134,2,1
2242,217.835,191.101,2,1
2243,501.99,159.317,2,1
2244,66.988,115.8,2,1
2245,587.675,103.656,2,1
2246,242.448,65.2058,2,1
2247,212.423,111.036,2,1
2248,197.743,159.151,2,1
2249,404.325,192.047,2,1
2250,479.029,20.0194,2,1
2251,26.2199,206.022,2,1
2252,189.491,193.514,2,1
2253,477.009,208.101,2,1
2254,471.54,197.829,2,1
2255,590.931,161.512,2,1
2256,283.443,117.881,2,1
2257,81.2011,139.044,2,1
2258,291.169,214.311,2,1
2259,499.573,175.002,2,1
2260,596.519,52.4804,2,1
2261,124.197,249.256,2,1
2262,414.591,156.64,2,1
2263,54.8774,2,2,1
2264,322.101,9.09302,2,0
2265,569.221,37.285,2,1
2266,110.223,253.992,2,1
2267,118.688,261.304,2,1
2268,278.546,262.611,2,1
2269,355.356,235.1,2,1
2270,390.012,102.408,2,1
2271,38.7685,246.904,2,1
2272,88.8426,186.026,2,1
2273,186.699,90.7858,2,1
2274,355.878,286.711,2,1
2275,15.6,216.244,2,1
2276,480.079,225.907,2,1
2277,519.293,48.093,2,1
2278,552.514,54.3928,2,1
2279,589.297,248.328,2,1
2280,136.682,82.1806,2,1
2281,431.594,285.405,2,1
2282,524.284,166.465,2,1
2283,35.5185,279.383,2,1
2284,302.527,102.225,2,1
2285,443.189,35.3681,2,1
2286,149.388,182.456,2,1
2287,384.593,185.868,2,1
2288,46.8512,2,2,1
2289,323.149,294.374,2,1
2290,145.5,266.179,2,1
2291,346.918,116.964,2,1
2292,400.551,77.399,2,0
2293,591.424,2,2,1
2294,309.77,13.5983,2,1
2295,148.285,76.6976,2,1
2296,179.902,198.577,2,1
2297,23.936,74.8485,2,1
2298,552.472,5.43309,2,1
2299,243.278,274.019,2,1
2300,237.655,122.7,2,1
2301,16.2662,61.3321,2,1
2302,18.5171,9.97496,2,1
2303,235.225,273.993,2,1
2304,522.342,262.474,2,1
2305,352.712,107.181,2,1
2306,154.043,75.9081,2,1
2307,288.639,282.726,2,1
2308,237.841,263.135,2,1
2309,521.97,266.619,2,1
2310,227.039,142.436,2,1
2311,194.754,290.709,2,1
2312,41.8891,106.611,2,1
2313,258.621,292.266,2,1
2314,17.091,176.114,2,1
2315,532.053,255.729,2,1
2316,189.131,207.877,2,1
2317,20.6178,231.078,2,1
2318,376.863,86.351,2,1
2319,495.388,249.036,2,1
2320,166.13,96.1542,2,1
2321,112.104,290.99,2,1
2322,178.264,173.685,2,1
2323,379.605,272.713,2,1
2324,402.698,195.831,2,1
2325,352.46,246.912,2,1
2326,150.159,216.51,2,1
2327,454.001,76.3768,2,1
2328,24.5132,70.2335,2,1
2329,393.082,222.193,2,1
2330,2.36342,188.943,2,1
2331,510.534,56.9316,2,1
2332,257.271,140.113,2,1
2333,436.245,90.3355,2,1
2334,331.198,155.708,2,1
2335,531.628,28.6071,2,1
2336,7.81478,63.6036,2,1
2337,398.745,84.9964,2,0
2338,509.166,211.104,2,1
2339,398.043,254.437,2,1
2340,225.227,292.504,2,1
2341,373.841,20.1564,2,1
2342,26.5594,9.28158,2,0
2343,315.031,281.451,2,1
2344,517.128,145.477,2,1
2345,459.799,113.094,2,1
2346,226.31,165.364,2,1
2347,168.124,206.544,2,1
2348,477.208,170.943,2,1
2349,374.262,174.435,2,1
2350,16.3339,208.107,2,1
2351,74.7193,115.158,2,1
2352,214.721,164.462,2,1
2353,228.28,94.4971,2,1
2354,376.172,134.303,2,1
2355,533.096,43.2618,2,1
2356,576.909,89.7633,2,1
2357,64.2975,181.816,2,1
2358,68.4707,130.475,2,1
2359,530.421,174.598,2,1
2360,516.846,197.175,2,1
2361,523.356,116.24,2,1
2362,515.7,114.626,2,1
2363,271.959,134.374,2,1
2364,262.12,183.408,2,1
2365,487.98,80.7116,2,0
2366,374.501,230.458,2,1
2367,422.423,249.257,2,1
2368,6.77538,243.263,2,1
2369,297.971,277.271,2,1
2370,521.032,175.202,2,1
2371,537.591,244.201,2,1
2372,192.665,183.62,2,1
2373,172.735,79.8379,2,1
2374,567.135,165.906,2,1
2375,269.064,251.597,2,1
2376,453.262,265.313,2,1
2377,411.373,51.9847,2,0
2378,91.2687,283.865,2,1
2379,60.8092,227.26,2,1
2380,539.235,164.037,2,1
2381,287.918,220.226,2,1
2382,77.311,261.15,2,1
2383,8.80598,208.657,2,1
2384,214.062,50.4206,2,1
2385,467.793,294.473,2,1
2386,73.2971,214.154,2,1
2387,210.303,265.79,2,1
2388,454.811,241.271,2,1
2389,520.602,40.1327,2,1
2390,219.009,28.2754,2,0
2391,82.7478,191.138,2,1
2392,510.76,123.71,2,1
2393,221.214,286.199,2,1
2394,40.5152,285.035,2,1
2395,204.063,198.697,2,1
2396,485.596,234.857,2,1
2397,576.189,108.609,2,1
2398,172.964,133.514,2,1
2399,173.714,198.737,2,1
2400,278.435,77.4942,2,1
2401,290.158,26.024,2,1
2402,37.7633,208.067,2,1
2403,506.588,180.439,2,1
2404,557.998,109.282,2,1
2405,394.144,226.172,2,1
2406,123.992,144.352,2,1
2407,496.256,111.355,2,1
2408,402.442,144.915,2,1
2409,308.204,116.197,2,1
2410,206.746,228.284,2,1
2411,86.4875,117.869,2,1
2412,58.504,51.1218,2,0
2413,546.836,103.257,2,1
2414,562.996,24.024,2,1
2415,451.096,224.606,2,1
2416,447.935,214.446,2,1
2417,170.089,125.083,2,1
2418,144.291,114.25,2,1
2419,383.313,243.227,2,1
2420,166.939,222.386,2,1
2421,120.269,281.636,2,1
2422,38.6277,40.4853,2,1
2423,240.208,4.59683,2,0
2424,519.509,292.688,2,1
2425,168.391,259.111,2,1
2426,337.858,260.402,2,1
2427,209.549,136.427,2,1
2428,4.17415,39.5926,2,1
2429,563.158,195.584,2,1
2430,371.996,298,2,1
2431,143.813,262.332,2,1
2432,79.6198,225.73,2,1
2433,115.574,221.519,2,1
2434,58.7492,165.905,2,1
2435,508.483,131.478,2,1
2436,86.1562,204.356,2,1
2437,484.688,124.357,2,1
2438,590.514,94.0446,2,1
2439,23.7184,122.556,2,1
2440,551.577,207.705,2,1
2441,231.854,19.5037,2,1
2442,580.129,182.902,2,1
2443,483.74,291.232,2,1
2444,450.811,235.247,2,1
2445,438.648,176.662,2,1
2446,82.1372,98.452,2,1
2447,137.404,90.0758,2,1
2448,270.776,165.699,2,1
2449,224.71,239.421,2,1
2450,232.317,117.959,2,1
2451,20.7488,247.666,2,1
2452,175.529,282.045,2,1
2453,6.21732,59.9153,2,0
2454,233.911,161.883,2,1
2455,249.579,247.635,2,1
2456,122.674,53.441,2,0
2457,112.931,185.84,2,1
2458,571.598,207.617,2,1
2459,571.258,254.483,2,1
2460,307.289,92.476,2,1
2461,418.805,28.342,2,0
2462,385.369,217.466,2,1
2463,80.7001,151.981,2,1
2464,258.19,93.7924,2,1
2465,176.518,262.848,2,1
2466,382.356,72.1976,2,1
2467,575.846,104.623,2,1
2468,426.97,208.882,2,1
2469,3.09785,69.1536,2,1
2470,277.355,235.569,2,1
2471,0.961989,212.434,2,1
2472,360.833,282.093,2,1
2473,518.639,149.393,2,1
2474,535.947,101.309,2,1
2475,550.917,73.5424,2,1
2476,199.404,57.9129,2,1
2477,110.53,171.735,2,1
2478,174.374,125.717,2,1
2479,147.809,91.7267,2,1
2480,563.212,289.213,2,1
2481,17.6661,282.926,2,1
2482,475.569,211.841,2,1
2483,568.347,44.7097,2,1
2484,369.596,188.997,2,1
2485,418.68,108.756,2,1
2486,543.655,282.695,2,1
2487,228.907,2,2,1
2488,230.24,76.0529,2,0
2489,222.798,153.055,2,1
2490,160.399,46.34,2,1
2491,599.221,298,2,1
2492,489.564,235.627,2,1
2493,488.426,256.845,2,1
2494,353.095,219.947,2,1
2495,555.927,258.225,2,1
2496,90.3437,108.297,2,1
2497,568.401,174.379,2,1
2498,46.2532,279.245,2,1
2499,291.215,2,2,1
2500,139.938,29.2118,2,1
2501,233.059,189.14,2,1
2502,146.976,50.2358,2,1
2503,574.509,97.6368,2,1
2504,287.191,103.58,2,1
2505,171.945,116.25,2,1
2506,233.127,132.44,2,1
2507,295.637,210.274,2,1
2508,395.944,156.126,2,1
2509,594.425,60.5406,2,1
2510,553.786,121.739,2,1
2511,597.44,221.117,2,1
2512,540.806,265.9,2,1
2513,286.171,130.108,2,1
2514,463.899,123.655,2,1
2515,345.652,28.7033,2,1
2516,439.215,152.606,2,1
2517,367.904,212.358,2,1
2518,482.389,131.507,2,1
2519,307.093,279.129,2,1
2520,303.602,145.583,2,1
2521,439.454,184.791,2,1
2522,560.222,68.3104,2,1
2523,237.089,2,2,1
2524,20.2078,168.03,2,1
2525,31.2777,71.4402,2,1
2526,229.867,102.793,2,1
2527,197.962,270.682,2,1
2528,514.111,251.285,2,1
2529,266.87,240.71,2,1
2530,494.831,158.317,2,1
2531,572.331,90.5324,2,1
2532,27.0533,109.104,2,1
2533,263.081,72.7833,2,1
2534,200.847,212.522,2,1
2535,544.64,190.957,2,1
2536,13.8939,105.478,2,1
2537,205.843,42.2123,2,1
2538,465.551,70.9199,2,1
2539,37.1013,181.114,2,1
2540,264.502,5.53297,2,1
2541,586.389,291.416,2,1
2542,154.918,233.267,2,1
2543,495.751,203.308,2,1
2544,93.4153,294.429,2,1
2545,353.808,60.6758,2,1
2546,309.121,56.329,2,1
2547,129.541,55.3611,2,1
2548,463.029,252.924,2,1
2549,268.926,9.52756,2,0
2550,559.646,17.9044,2,1
2551,322.601,223.13,2,1
2552,314.83,257.163,2,1
2553,577.027,35.2662,2,1
2554,534.087,252.222,2,1
2555,109.274,195.533,2,1
2556,219.567,244.27,2,1
2557,5.31363,28.8188,2,1
2558,431.939,247.87,2,1
2559,300.746,87.7199,2,1
2560,391.606,21.6024,2,1
2561,502.574,111.181,2,1
2562,39.6706,265.871,2,1
2563,598.197,205.873,2,1
2564,562.705,82.4123,2,1
2565,485.297,134.418,2,1
2566,551.056,232.441,2,1
2567,384.65,148.094,2,1
2568,442.232,174.865,2,1
2569,100.639,180.746,2,1
2570,15.0347,85.7657,2,1
2571,317.643,114.573,2,1
2572,406.829,100.268,2,1
2573,583.899,31.3581,2,1
2574,342.563,165.426,2,1
2575,154.179,154.367,2,1
2576,448.858,253.926,2,1
2577,268,269.181,2,1
2578,195.104,155.984,2,1
2579,311.692,38.2702,2,1
2580,464.567,185.403,2,1
2581,58.4072,230.628,2,1
2582,184.507,249.891,2,1
2583,239.453,171.365,2,1
2584,582.312,149.453,2,1
2585,419.008,175.116,2,1
2586,318.683,222.287,2,1
2587,296.356,233.303,2,1
2588,164.851,83.8554,2,1
2589,404.571,83.7982,2,1
2590,185.172,245.861,2,1
2591,488.013,110.045,2,1
2592,159.16,89.2465,2,1
2593,543.262,32.919,2,1
2594,79.2941,269.075,2,1
2595,155.559,283.003,2,1
2596,35.5262,27.984,2,1
2597,564.935,125.781,2,1
2598,33.6785,163.273,2,1
2599,373.152,37.5948,2,0
2600,571.548,171.779,2,1
2601,463.478,265.154,2,1
2602,237.578,163.591,2,1
2603,533.717,85.7156,2,1
2604,331.366,72.3514,2,1
2605,516.322,11.3465,2,1
2606,559.633,244.37,2,1
2607,148.975,136.418,2,1
2608,565.042,137.935,2,1
2609,597.277,294.44,2,1
2610,85.2947,2,2,1
2611,449.462,173.54,2,1
2612,111.668,262.074,2,1
2613,21.8254,50.3353,2,1
2614,71.4124,210.485,2,1
2615,253.246,216.751,2,1
2616,589.051,294.487,2,1
2617,325.294,166.885,2,1
2618,100.586,120.96,2,1
2619,311.168,255.149,2,1
2620,312.869,124.662,2,1
2621,540.962,228.736,2,1
2622,291.592,210.209,2,1
2623,28.5893,236.891,2,1
2624,544.256,53.9786,2,1
2625,536.795,183.156,2,1
2626,344.51,21.167,2,1
2627,531.314,23.3955,2,1
2628,193.476,106.973,2,1
2629,229.898,40.0538,2,1
2630,338.37,286.474,2,1
2631,249.831,243.638,2,1
2632,163.238,258.405,2,1
2633,546.825,22.8019,2,1
2634,338.305,120.577,2,1
2635,331.516,171.752,2,1
2636,25.2072,117.044,2,1
2637,370.521,10.7912,2,1
2638,449.477,290.914,2,1
2639,366.525,2,2,1
2640,5.3143,160.815,2,1
2641,225.15,132.792,2,1
2642,348.269,166.481,2,1
2643,205.015,120.16,2,1
2644,352.012,158.151,2,1
2645,66.0773,190.408,2,1
2646,347.87,270.786,2,1
2647,11.8548,45.0451,2,0
2648,568.577,152.421,2,1
2649,20.3504,162.903,2,1
2650,414.451,22.7201,2,1
2651,538.936,232.663,2,1
2652,336.067,117.249,2,1
2653,420.47,35.7537,2,1
2654,553.894,251.347,2,1
2655,558.312,30.1293,2,1
2656,167.621,136.42,2,1
2657,552.213,137.647,2,1
2658,454.857,203.722,2,1
2659,95.8726,5.21707,2,1
2660,73.7083,218.145,2,1
2661,82.3735,241.951,2,1
2662,508.801,22.6371,2,1
2663,321.54,240.329,2,1
2664,15.9429,27.452,2,1
2665,506.694,92.3726,2,1
2666,52.794,142.492,2,1
2667,242.468,242.948,2,1
2668,132.968,58.0281,2,1
2669,514.178,148.242,2,1
2670,458.416,243.026,2,1
2671,441.952,2,2,1
2672,408.186,210.304,2,1
2673,334.997,222.92,2,1
2674,268.565,216.86,2,1
2675,441.001,272.695,2,1
2676,176.834,188.785,2,1
2677,135.575,100.437,2,1
2678,563.9,263.089,2,1
2679,323.963,5.52936,2,0
2680,224.05,102.112,2,1
2681,467.663,166.818,2,1
2682,117.2,156.51,2,1
2683,259.603,194.87,2,1
2684,486.776,30.2232,2,1
2685,524.948,101.174,2,1
2686,369.056,36.081,2,1
2687,408.695,40.7793,2,1
2688,69.2238,213.929,2,1
2689,282.611,139.086,2,1
2690,268.346,38.3986,2,1
2691,272.653,138.543,2,1
2692,319.6,253.551,2,1
2693,250.108,42.2854,2,1
2694,220.188,53.0282,2,1
2695,123.159,67.9434,2,1
2696,555.378,81.5545,2,1
2697,371.611,220.077,2,1
2698,545.977,142.915,2,1
2699,593.276,16.6157,2,0
2700,553.01,107.962,2,1
2701,195.007,264.081,2,1
2702,229.657,194.042,2,1
2703,223.347,29.6183,2,0
2704,386,225.399,2,1
2705,89.8496,129.817,2,1
2706,575.638,208.629,2,1
2707,415.191,242.142,2,1
2708,443.115,276.234,2,1
2709,327.453,227.756,2,1
2710,129.034,63.3775,2,1
2711,93.7279,125.304,2,1
2712,425.634,294.488,2,1
2713,598.77,116.908,2,1
2714,290.675,183.768,2,1
2715,289.372,270.646,2,1
2716,64.5062,88.6506,2,0
2717,297.836,50.7564,2,1
2718,275.166,198.245,2,1
2719,565.375,67.8842,2,0
2720,6.71082,124.232,2,1
2721,290.83,12.1767,2,1
2722,127.712,178.72,2,1
2723,125.123,64.428,2,1
2724,407.644,23.2489,2,1
2725,443.996,5.49279,2,0
2726,429.754,153.772,2,1
2727,149.369,130.336,2,1
2728,474.369,39.0632,2,1
2729,189.859,217.589,2,1
2730,0.0870294,262.36,2,1
2731,157.657,25.2049,2,1
2732,455.606,294.456,2,1
2733,93.671,8.65941,2,1
2734,368.961,85.1965,2,1
2735,334.825,74.6949,2,1
2736,475.73,167.084,2,1
2737,266.76,201.239,2,1
2738,355.07,165.754,2,1
2739,93.6717,155.122,2,1
2740,597.367,210.326,2,1
2741,42.1125,138.35,2,1
2742,452.158,261.335,2,1
2743,41.8353,207.443,2,1
2744,497.791,236.284,2,1
2745,220.572,95.2728,2,1
2746,90.4474,169.21,2,1
2747,285.256,142.219,2,1
2748,451.699,200.849,2,1
2749,578.431,246.267,2,1
2750,32.935,286.745,2,1
2751,459.658,161.708,2,1
2752,5.49068,21.2462,2,1
2753,309.385,66.0159,2,1
2754,257.856,210.958,2,1
2755,342.648,215.459,2,1
2756,369.831,249.904,2,1
2757,158.709,42.6455,2,1
2758,373.307,294.169,2,1
2759,195.699,298,2,1
2760,487.081,264.652,2,1
2761,160.793,116.404,2,1
2762,169,263.133,2,1
2763,162.249,200.032,2,1
2764,274.429,114.054,2,1
2765,413.384,231.34,2,1
2766,178.433,177.724,2,1
2767,169.103,17.2198,2,1
2768,170.646,215.259,2,1
2769,57.41,92.0339,2,1
2770,147.748,98.8952,2,1
2771,32.2423,179.696,2,1
2772,55.8814,236.682,2,1
2773,464.78,91.2289,2,0
2774,138.787,279.425,2,1
2775,551.342,41.6757,2,1
2776,408.112,12.5623,2,0
2777,386.443,285.651,2,1
2778,552.288,236.304,2,1
2779,519.51,159.593,2,1
2780,544.626,257.448,2,1
2781,316.611,56.1572,2,1
2782,316.799,42.5582,2,0
2783,77.7013,67.1703,2,1
2784,579.308,253.375,2,1
2785,113.825,163.271,2,1
2786,330.873,213.351,2,1
2787,240.827,85.8629,2,1
2788,592.223,147.845,2,1
2789,2.23964,286.079,2,1
2790,78.5562,104.538,2,1
2791,78.2346,265.121,2,1
2792,274.638,186.041,2,1
2793,283.475,38.8746,2,1
2794,437.294,133.433,2,1
2795,494.615,28.101,2,0
2796,462.242,109.507,2,1
2797,584.591,87.1245,2,1
2798,165.163,236.88,2,1
2799,538.269,70.2591,2,1
2800,505.212,45.8811,2,1
2801,153.492,129.944,2,1
2802,110.632,207.168,2,1
2803,172.395,228.452,2,1
2804,171.229,106.502,2,1
2805,301.704,6.72652,2,1
2806,311.328,152.007,2,1
2807,376.846,185.628,2,1
2808,177.836,202.135,2,1
2809,249.91,13.5092,2,0
2810,580.708,194.593,2,1
2811,450.739,31.8232,2,1
2812,433.651,95.8715,2,1
2813,416.393,16.2891,2,0
2814,197.216,9.47988,2,0
2815,368.982,95.6861,2,1
2816,540.545,13.174,2,1
2817,108.393,231.499,2,1
2818,22.8704,197.527,2,1
2819,583.865,56.5868,2,0
2820,145.965,196.236,2,1
2821,582.56,232.263,2,1
2822,270.066,147.514,2,1
2823,150.201,118.336,2,1
2824,84.9419,276.259,2,1
2825,380.457,75.8185,2,1
2826,111.043,70.1107,2,1
2827,105.781,162.689,2,1
2828,268.599,5.50166,2,1
2829,32.1443,25.6013,2,1
2830,189.375,26.1842,2,1
2831,227.526,43.2821,2,1
2832,18.7466,135.647,2,1
2833,305.232,189.087,2,1
2834,477.39,160.275,2,1
2835,121.764,254.882,2,1
2836,298.785,100.46,2,1
2837,140.913,176.498,2,1
2838,232.625,257.016,2,1
2839,358.975,212.979,2,1
2840,336.709,219.169,2,1
2841,151.587,190.251,2,1
2842,336.184,127.854,2,1
2843,495.251,154.31,2,1
2844,245.897,146.434,2,1
2845,373.766,145.151,2,1
2846,586.183,213.466,2,1
2847,517.147,30.8125,2,1
2848,29.8329,183.002,2,1
2849,390.888,63.2194,2,1
2850,224.331,53.6644,2,0
2851,104.022,210.04,2,1
2852,318.898,282.495,2,1
2853,48.6446,161.704,2,1
2854,465.4,179.458,2,1
2855,246.125,31.4395,2,1
2856,242.053,285.498,2,1
2857,21.3491,118.514,2,1
2858,263.307,270.42,2,1
2859,211.294,87.9481,2,1
2860,566.008,26.7822,2,1
2861,313.558,217.962,2,1
2862,111.984,74.6863,2,1
2863,452.159,63.4542,2,1
2864,82.592,272.896,2,1
2865,352.783,205.176,2,1
2866,424.52,193.356,2,1
2867,80.2166,182.361,2,1
2868,473.011,87.9692,2,0
2869,496.951,73.5536,2,1
2870,177.205,275.496,2,1
2871,401.435,247.432,2,1
2872,51.6006,177.796,2,1
2873,35.6789,70.1459,2,1
2874,46.9213,49.3901,2,1
2875,158.819,112.836,2,1
2876,98.699,263.376,2,1
2877,334.932,24.2473,2,1
2878,508.032,53.3367,2,0
2879,38.9564,135.862,2,1
2880,482.393,106.166,2,1
2881,99.2188,41.2749,2,1
2882,140.508,72.8866,2,1
2883,14.2837,286.452,2,1
2884,346.428,89.3243,2,1
2885,497.582,90.2697,2,0
2886,585.322,266.456,2,1
2887,289.925,262.656,2,1
2888,315.678,84.1203,2,1
2889,533.734,199.98,2,1
2890,489.791,214.515,2,1
2891,128.609,47.9957,2,0
2892,129.287,133.388,2,1
2893,394.117,166.837,2,1
2894,106.894,166.752,2,1
2895,329.201,48.9158,2,0
2896,451.455,294.476,2,1
2897,544.306,5.60642,2,0
2898,548.565,84.8526,2,1
2899,73.7943,56.5663,2,1
2900,387.854,87.3694,2,1
2901,449.61,52.3708,2,1
2902,182.972,79.0505,2,1
2903,404.311,222.169,2,1
2904,148.793,164.252,2,1
2905,187.574,177.88,2,1
2906,302.008,25.3821,2,1
2907,210.072,49.6407,2,0
2908,528.984,267.306,2,1
2909,405.324,245.134,2,1
2910,124.765,174.455,2,1
2911,365.354,160.837,2,1
2912,141.382,265.51,2,1
2913,308.328,81.2715,2,1
2914,21.9183,289.909,2,1
2915,27.4408,186.309,2,1
2916,446.049,8.97974,2,0
2917,582.879,263.265,2,1
2918,54.2209,102.155,2,1
2919,469.226,170.808,2,1
2920,28.3309,68.7326,2,1
2921,505.221,156.933,2,1
2922,343.139,99.8936,2,1
2923,421.094,51.8203,2,1
2924,442.687,39.5903,2,1
2925,2.29345,14.5371,2,1
2926,335.297,256.583,2,1
2927,564.812,184.786,2,1
2928,138.543,63.7837,2,1
2929,477.54,140.797,2,1
2930,490.569,31.884,2,1
2931,512.653,197.335,2,1
2932,129.506,262.008,2,1
2933,320.732,73.995,2,1
2934,314.138,66.2322,2,1
2935,371.409,196.796,2,1
2936,424.005,269.236,2,1
2937,71.1963,225.863,2,1
2938,188.513,116.571,2,1
2939,514.724,211.523,2,1
2940,433.683,271.092,2,1
2941,354.805,25.0303,2,1
2942,61.0348,73.225,2,1
2943,182.785,226.498,2,1
2944,145.372,9.70355,2,0
2945,128.964,202.842,2,1
2946,360.028,94.8409,2,1
2947,196.519,191.219,2,1
2948,298.844,35.9523,2,1
2949,583.986,71.9976,2,1
2950,464.897,95.3145,2,0
2951,454.538,58.9381,2,1
2952,30.2222,198.185,2,1
2953,2.60392,157.392,2,1
2954,17.8145,96.4871,2,1
2955,509.951,276.059,2,1
2956,587.897,55.7962,2,1
2957,267.538,111.961,2,1
2958,182.287,201.86,2,1
2959,359.234,196.944,2,1
2960,342.609,90.9274,2,1
2961,297.209,273.313,2,1
2962,151.201,244.664,2,1
2963,345.228,260.119,2,1
2964,298.204,237.789,2,1
2965,195.994,60.0041,2,0
2966,198.199,292.769,2,1
2967,88.4939,45.848,2,1
2968,94.3962,28.3917,2,0
2969,539.632,63.5671,2,1
2970,112.918,129.344,2,1
2971,492.251,290.96,2,1
2972,381.99,277.102,2,1
2973,286.749,72.71,2,1
2974,419.559,59.0622,2,1
2975,282.086,155.242,2,1
2976,276.542,177.756,2,1
2977,162.039,123.464,2,1
2978,520.466,60.626,2,0
2979,205.894,38.0692,2,1
2980,44.684,237.136,2,1
2981,495.81,32.0599,2,1
2982,358.099,250.595,2,1
2983,198.698,70.6717,2,0
2984,73.2626,10.3217,2,1
2985,410.598,293.614,2,1
2986,410.746,155.49,2,1
2987,598.842,25.1405,2,1
2988,70.8004,256.763,2,1
2989,579.359,80.713,2,1
2990,335.451,178.394,2,1
2991,275.44,59.8933,2,1
2992,482.351,40.3993,2,1
2993,190.359,174.872,2,1
2994,255.216,74.6335,2,1
2995,70.4334,248.787,2,1
2996,299.14,84.0018,2,1
2997,283.169,62.2249,2,1
2998,51.146,283.268,2,1
2999,490.159,221.59,2,1
3000,9.77589,280.697,2,1
3001,106.224,97.5704,2,1
3002,552.102,91.9119,2,1
3003,34.892,153.224,2,1
3004,573.473,212.064,2,1
3005,298.397,290.818,2,1
3006,204.448,240.549,2,1
3007,279.731,219.921,2,1
3008,469.535,98.2112,2,1
3009,249.165,251.645,2,1
3010,588.164,275.062,2,1
3011,138.421,156.385,2,1
3012,15.6557,54.2291,2,1
3013,386.543,54.35,2,1
3014,188.748,75.9051,2,1
3015,384.434,64.249,2,0
3016,184.734,75.092,2,1
3017,200.978,120.226,2,1
3018,72.3994,195.586,2,1
3019,472.255,230.156,2,1
3020,26.5622,39.3657,2,1
3021,83.0694,211.034,2,1
3022,376.723,278.512,2,1
3023,9.21482,261.23,2,1
3024,3.44626,53.5007,2,1
3025,226.376,136.643,2,1
3026,473.049,151.811,2,1
3027,139.871,100.713,2,1
3028,162.354,184.795,2,1
3029,364.517,73.8529,2,1
3030,317.209,298,2,1
3031,22.4721,126.869,2,1
3032,79.2844,125.854,2,1
3033,41.1928,180.957,2,1
3034,489.364,133.704,2,1
3035,332.704,218.643,2,1
3036,110.658,258.142,2,1
3037,571.807,138.544,2,1
3038,279.358,64.647,2,1
3039,295.558,218.915,2,1
3040,93.1655,134.807,2,1
3041,511.303,6.21073,2,1
3042,301.852,33.1955,2,1
3043,86.5372,76.6439,2,1
3044,107.912,12.4787,2,1
3045,259.37,143.693,2,1
3046,148.985,205.379,2,1
3047,270.453,203.014,2,1
3048,72.4522,131.373,2,1
3049,115.163,213.654,2,1
3050,290.086,227.262,2,1
3051,190.998,149.9,2,1
3052,69.0734,94.1989,2,0
3053,520.605,122.801,2,1
3054,283.111,2,2,1
