id,x,y,radius,is_spanning
969,201.66,247.456,2,0
970,173.101,254.1,2,0
971,324.103,40.7419,2,0
972,572.949,108.713,2,0
973,215.503,225.457,2,0
974,435.539,217.048,2,0
975,243.651,151.38,2,0
976,448.152,247.29,2,0
977,58.7293,31.5475,2,0
978,237.752,196.142,2,0
979,519.134,180.959,2,0
980,261.926,116.977,2,0
981,279.155,185.714,2,0
982,121.147,107.852,2,0
983,428.558,64.1798,2,0
984,581.067,201.552,2,0
985,11.3883,62.4392,2,0
986,24.0271,129.867,2,0
987,187.131,197.689,2,0
988,288.664,131.648,2,0
989,237.029,119.341,2,0
990,359.82,160.272,2,0
991,236.096,58.7704,2,0
992,364.558,226.428,2,0
993,504.212,223.136,2,0
994,584.251,69.1265,2,0
995,285.832,37.6243,2,0
996,188.234,227.83,2,0
997,493.398,185.47,2,0
998,565.873,95.0375,2,0
999,461.846,65.0257,2,0
1000,197.332,181.102,2,0
1001,573.221,165.755,2,0
1002,571.442,149.036,2,0
1003,507.375,15.9782,2,0
1004,16.3178,21.2712,2,0
1005,186.917,113.403,2,0
1006,500.64,245.56,2,0
1007,455.542,150.104,2,0
1008,195.41,41.0196,2,0
1009,375.413,285.274,2,0
1010,529.458,298.637,2,0
1011,378.709,217.244,2,0
1012,396.272,10.9297,2,0
1013,223.814,81.6133,2,0
1014,321.899,164.184,2,0
1015,166.041,194.048,2,0
1016,209.348,182.604,2,0
1017,8.85194,7.8145,2,0
1018,261.07,166.45,2,0
1019,94.8753,209.001,2,0
1020,405.088,12.2311,2,0
1021,582.9,0.588917,2,0
1022,597.02,52.3742,2,0
1023,290.269,27.3208,2,0
1024,408.91,237.208,2,0
1025,529.507,54.7464,2,0
1026,14.984,47.9028,2,0
1027,238.01,93.2471,2,0
1028,458.114,108.82,2,0
1029,411.675,45.3067,2,0
1030,97.557,220.659,2,0
1031,32.0727,122.736,2,0
1032,41.8674,118.601,2,0
1033,576.5,216.605,2,0
1034,549.79,261.595,2,0
1035,192.469,3.24085,2,0
1036,18.4145,274.36,2,0
1037,266.058,291.935,2,0
1038,458.094,6.03638,2,0
1039,491.368,108.991,2,0
1040,394.033,229.711,2,0
1041,540.153,36.1946,2,0
1042,314.328,117.672,2,0
1043,454.419,143.084,2,0
1044,513.093,21.4335,2,0
1045,476.857,135.029,2,0
1046,245.145,227.186,2,0
1047,267.862,81.4301,2,0
1048,591.99,187.516,2,0
1049,397.238,123.863,2,0
1050,132.55,108.573,2,0
1051,353.171,13.5992,2,0
1052,199.844,260.363,2,0
1053,573.708,34.5329,2,0
1054,20.8914,270.97,2,0
1055,500.194,203.224,2,0
1056,117.95,32.2637,2,0
1057,511.705,210.01,2,0
1058,275.128,263.47,2,0
1059,76.2443,184.498,2,0
1060,52.0167,222.591,2,0
1061,249.092,142.276,2,0
1062,456.256,162.695,2,0
1063,252.594,172.555,2,0
1064,77.4898,190.896,2,0
1065,56.4938,145.397,2,0
1066,369.822,70.7844,2,0
1067,154.89,217.834,2,0
1068,488.478,21.1433,2,0
1069,309.348,189.915,2,0
1070,424.085,261.569,2,0
1071,30.3847,197.763,2,0
1072,543.405,112.659,2,0
1073,143.855,99.3018,2,0
1074,97.3485,135.571,2,0
1075,518.836,161.052,2,0
1076,552.988,220.45,2,0
1077,181.975,282.574,2,0
1078,314.848,62.5805,2,0
1079,549.923,245.826,2,0
1080,240.952,158.056,2,0
1081,382.673,180.032,2,0
1082,574.317,39.5702,2,0
1083,132.963,230.44,2,0
1084,364.779,182.325,2,0
1085,445.947,44.4556,2,0
1086,569.706,141.319,2,0
1087,595.501,229.125,2,0
1088,350.621,81.3539,2,0
1089,349.608,34.1516,2,0
1090,170.748,43.7148,2,0
1091,538.688,149.893,2,0
1092,552.191,279.211,2,0
1093,342.527,228.769,2,0
1094,239.645,231.78,2,0
1095,151.948,25.9177,2,0
1096,389.115,163.198,2,0
1097,523.807,106.12,2,0
1098,451.345,72.6578,2,0
1099,468.831,136.201,2,0
1100,51.6847,125.417,2,0
1101,320.816,246.967,2,0
1102,85.6981,32.3919,2,0
1103,30.7843,5.32898,2,0
1104,228.934,137.709,2,0
1105,597.104,207.229,2,0
1106,289.739,175.359,2,0
1107,498.828,113.996,2,0
1108,174.236,219.382,2,0
1109,588.16,189.368,2,0
1110,134.979,192.993,2,0
1111,76.239,261.079,2,0
1112,519.56,292.017,2,0
1113,184.614,83.9739,2,0
1114,160.273,121.647,2,0
1115,414.542,0.856049,2,0
1116,575.617,298,2,0
1117,296.538,237.827,2,0
1118,154.296,297.053,2,0
1119,415.358,193.956,2,0
1120,582.615,232.91,2,0
1121,501.972,102.18,2,0
1122,220.894,68.2799,2,0
1123,79.1068,274.178,2,0
1124,213.313,66.1046,2,0
1125,136.2,80.2392,2,0
1126,349.942,166.637,2,0
1127,165.89,74.4026,2,0
1128,560.228,40.4972,2,0
1129,461.389,48.3069,2,0
1130,501.887,290.549,2,0
1131,454.441,176.835,2,0
1132,542.173,227.296,2,0
1133,43.7018,153.116,2,0
1134,235.91,123.185,2,0
1135,340.006,138.739,2,0
1136,468.472,5.26324,2,0
1137,248.248,2,2,0
1138,585.245,49.6942,2,0
1139,578.764,59.2059,2,0
1140,571.453,158.276,2,0
1141,175.806,272.822,2,0
1142,439.788,8.50662,2,0
1143,523.407,245.293,2,0
1144,440.549,152.51,2,0
1145,81.2635,80.1543,2,0
1146,470.808,167.747,2,0
1147,286.858,164.842,2,0
1148,33.0956,33.1237,2,0
1149,535.501,88.8858,2,0
1150,535.73,71.4288,2,0
1151,575.053,24.6078,2,0
1152,498.258,125.172,2,0
1153,90.5805,251.757,2,0
1154,501.275,132.472,2,0
1155,305.574,45.2811,2,0
1156,392.264,137.545,2,0
1157,402.098,51.5229,2,0
1158,19.5452,245.47,2,0
1159,49.1444,225.449,2,0
1160,585.041,240.03,2,0
1161,584.396,280.448,2,0
1162,523.311,21.0986,2,0
1163,53.3567,77.5174,2,0
1164,230.354,58.7908,2,0
1165,45.2215,24.5857,2,0
1166,386.657,268.715,2,0
1167,186.536,276.861,2,0
1168,486.41,278.55,2,0
1169,421.417,296.932,2,0
1170,584.585,122.672,2,0
1171,35.412,191.854,2,0
1172,522.871,61.5841,2,0
1173,588.898,194.934,2,0
1174,103.741,117.676,2,0
1175,282.476,259.8,2,0
1176,516.261,41.1215,2,0
1177,37.4545,53.3317,2,0
1178,301.431,16.8545,2,0
1179,500.022,20.0762,2,0
1180,276.706,61.144,2,0
1181,186.576,207.155,2,0
1182,354.537,257.581,2,0
1183,138.565,83.5767,2,0
1184,53.6742,13.4375,2,0
1185,197.605,290.161,2,0
1186,471.963,179.313,2,0
1187,197.898,142.77,2,0
1188,225.165,77.8206,2,0
1189,180.312,141.27,2,0
1190,161.838,16.5868,2,0
1191,586.437,119.003,2,0
1192,66.9365,106.808,2,0
1193,386.45,58.8462,2,0
1194,196.939,37.3162,2,0
1195,214.786,184.922,2,0
1196,389.55,284.078,2,0
1197,230.766,215.564,2,0
1198,276.683,95.2489,2,0
1199,119.606,178.645,2,0
1200,362.247,297.503,2,0
1201,484.45,291.688,2,0
1202,531.841,37.6017,2,0
1203,524.361,195.201,2,0
1204,13.7452,17.8424,2,0
1205,107.532,107.998,2,0
1206,383.712,78.581,2,0
1207,455.993,278.633,2,0
1208,93.4895,239.196,2,0
1209,344.733,75.4668,2,0
1210,371.357,267.425,2,0
1211,157.06,188.378,2,0
1212,217.101,205.383,2,0
1213,124.006,125.794,2,0
1214,424.56,294.217,2,0
1215,92.7225,101.2,2,0
1216,24.5643,53.4567,2,0
1217,442.257,298,2,0
1218,551.707,73.4481,2,0
1219,481.769,80.1565,2,0
1220,90.0176,193.188,2,0
1221,592.648,291.248,2,0
1222,442.891,31.98,2,0
1223,374.053,258.662,2,0
1224,509.031,152.931,2,0
1225,227.767,35.8489,2,0
1226,226.707,214.652,2,0
1227,437.494,108.756,2,0
1228,588.102,149.505,2,0
1229,487.651,44.7979,2,0
1230,457.099,56.0228,2,0
1231,594.36,151.9,2,0
1232,9.7201,40.3683,2,0
1233,138.725,41.951,2,0
1234,385.275,124.617,2,0
1235,266.306,226.009,2,0
1236,404.46,41.2011,2,0
1237,48.8374,121.079,2,0
1238,424.287,144.631,2,0
1239,0.130297,17.2684,2,0
1240,428.942,288.315,2,0
1241,193.903,109.786,2,0
1242,192.82,161.694,2,0
1243,549.364,124.195,2,0
1244,436.178,66.7804,2,0
1245,82.5104,254.871,2,0
1246,144.491,126.475,2,0
1247,337.18,200.438,2,0
1248,267.299,288.098,2,0
1249,41.5736,229.092,2,0
1250,160.7,9.42317,2,0
1251,176.249,222.86,2,0
1252,502.008,238.55,2,0
1253,593.361,38.8393,2,0
1254,209.606,122.261,2,0
1255,287.63,297.82,2,0
1256,516.718,295.297,2,0
1257,9.31702,215.698,2,0
1258,239.301,21.4531,2,0
1259,289.591,71.9498,2,0
1260,224.374,267.614,2,0
1261,513.479,239.509,2,0
1262,552.17,103.47,2,0
1263,327.646,54.9583,2,0
1264,271.25,110.669,2,0
1265,369.853,20.8733,2,0
1266,462.178,110.528,2,0
1267,415.628,176.484,2,0
1268,72.4249,131.597,2,0
1269,52.191,171.322,2,0
1270,408.741,83.623,2,0
1271,195.66,46.7046,2,0
1272,531.225,189.082,2,0
1273,335.741,247.487,2,0
1274,537.545,228.392,2,0
1275,49.503,296.623,2,0
1276,549.188,106.385,2,0
1277,15.191,43.9066,2,0
1278,373.378,31.1296,2,0
1279,485.424,158.439,2,0
1280,153.353,182.423,2,0
1281,578.541,270.629,2,0
1282,251.765,62.2556,2,0
1283,5.46169,28.5347,2,0
1284,597.28,29.3711,2,0
1285,231.05,29.2219,2,0
1286,64.229,284.178,2,0
1287,481.56,168.047,2,0
1288,597.339,107.022,2,0
1289,442.487,124.59,2,0
1290,297.746,30.6019,2,0
1291,416.851,6.58324,2,0
1292,87.0349,234.104,2,0
1293,350.661,26.5404,2,0
1294,60.0796,184.431,2,0
1295,44.3452,279.307,2,0
1296,481.64,190.582,2,0
1297,162.485,49.899,2,0
1298,312.989,88.4081,2,0
1299,425.528,14.3826,2,0
1300,148.714,193.63,2,0
1301,121.558,15.3481,2,0
1302,575.689,88.566,2,0
1303,579.907,107.953,2,0
1304,291.5,244.217,2,0
1305,54.2411,53.2475,2,0
1306,487.467,226.069,2,0
1307,74.0679,83.6518,2,0
1308,241.395,101.617,2,0
1309,372.083,167.366,2,0
1310,578.176,152.923,2,0
1311,369.499,107.591,2,0
1312,582.287,251.184,2,0
1313,36.6979,222.746,2,0
1314,242.659,289.497,2,0
1315,101.586,200.976,2,0
1316,493.266,202.336,2,0
1317,433.594,206.881,2,0
1318,23.29,164.974,2,0
1319,301.339,168.642,2,0
1320,177.966,116.937,2,0
1321,47.4695,221.707,2,0
1322,519.474,121.981,2,0
1323,234.149,111.618,2,0
1324,540.474,87.333,2,0
1325,267.895,233.207,2,0
1326,241.166,147.438,2,0
1327,74.4152,52.5793,2,0
1328,540.576,129.88,2,0
1329,28.1187,118.879,2,0
1330,539.208,165.358,2,0
1331,81.5518,242.68,2,0
1332,22.7188,30.9641,2,0
1333,159.284,112.153,2,0
1334,575.683,169.89,2,0
1335,576.49,97.4793,2,0
1336,248.998,266.799,2,0
1337,182.493,244.237,2,0
1338,360.019,45.4353,2,0
1339,445.776,62.0063,2,0
1340,387.105,140.645,2,0
1341,252.723,197.446,2,0
1342,322.778,48.3468,2,0
1343,437.447,119.664,2,0
1344,321.972,147.49,2,0
1345,519.042,194.857,2,0
1346,522.127,56.9169,2,0
1347,151.941,8.1205,2,0
1348,110.63,70.1252,2,0
1349,386.701,10.0067,2,0
1350,148.54,133.382,2,0
1351,515.733,32.3089,2,0
1352,229.034,117.856,2,0
1353,331.09,36.9956,2,0
1354,326.747,74.3308,2,0
1355,304.885,197.084,2,0
1356,329.077,270.417,2,0
1357,125.815,151.814,2,0
1358,10.4049,21.1698,2,0
1359,333.699,144.933,2,0
1360,109.423,241.86,2,0
1361,167.658,6.00467,2,0
1362,173.232,33.2912,2,0
1363,321.269,242.014,2,0
1364,417.092,289.375,2,0
1365,50.6558,30.1907,2,0
1366,348.361,52.1031,2,0
1367,514.939,52.9084,2,0
1368,587.48,218.422,2,0
1369,405.152,292.834,2,0
1370,327.681,200.849,2,0
1371,563.35,99.2637,2,0
1372,284.768,244.33,2,0
1373,129.839,22.7192,2,0
1374,269.923,299.073,2,0
1375,37.792,125.416,2,0
1376,101.467,126.323,2,0
1377,98.7996,145.358,2,0
1378,336.808,15.4954,2,0
1379,210.247,251.904,2,0
1380,55.342,268.372,2,0
1381,519.092,141.387,2,0
1382,24.8372,47.8954,2,0
1383,134.359,183.917,2,0
1384,373.605,292.918,2,0
1385,581.064,111.853,2,0
1386,547.402,133.332,2,0
1387,585.381,105.082,2,0
1388,189.846,241.056,2,0
1389,122.023,265.375,2,0
1390,341.795,211.279,2,0
1391,191.827,31.6786,2,0
1392,159.58,47.0014,2,0
1393,69.8833,26.1572,2,0
1394,105.391,297.404,2,0
1395,474.559,242.413,2,0
1396,372.784,250.68,2,0
1397,506.308,111.989,2,0
1398,415.964,251.48,2,0
1399,451.5,76.7026,2,0
1400,255.879,46.0944,2,0
1401,579.501,70.0849,2,0
1402,107.739,116.637,2,0
1403,322.206,256.476,2,0
1404,400.836,111.207,2,0
1405,505.47,132.31,2,0
1406,334.133,45.8392,2,0
1407,197.713,118.081,2,0
1408,199.57,264.393,2,0
1409,571.603,298,2,0
1410,116.975,166.694,2,0
1411,81.5629,285.015,2,0
1412,559.661,11.0086,2,0
1413,442.353,68.8256,2,0
1414,163.335,87.5419,2,0
1415,233.186,219.572,2,0
1416,284.666,197.195,2,0
1417,512.701,186.632,2,0
1418,463.482,281.849,2,0
1419,318.44,6.47987,2,0
1420,14.3001,133.783,2,0
1421,380.385,245.304,2,0
1422,73.9317,250.898,2,0
1423,34.137,298,2,0
1424,461.54,86.0558,2,0
1425,141.225,233.117,2,0
1426,222.804,55.4105,2,0
1427,462.835,29.1129,2,0
1428,194.406,99.2691,2,0
1429,213.943,145.181,2,0
1430,173.817,79.8542,2,0
1431,301.547,74.1433,2,0
1432,590.235,214.436,2,0
1433,53.622,232.954,2,0
1434,556.622,272.342,2,0
1435,292.409,23.7331,2,0
1436,336.812,266.666,2,0
1437,92.8755,179.092,2,0
1438,191.27,282.614,2,0
1439,301.363,127.361,2,0
1440,144.541,193.837,2,0
1441,109.982,229.476,2,0
1442,260.53,125.6,2,0
1443,9.71185,211.708,2,0
1444,322.635,120.135,2,0
1445,90.0081,98.1684,2,0
1446,58.0752,280.604,2,0
1447,516.227,110.147,2,0
1448,531.543,292.373,2,0
1449,511.33,86.4207,2,0
1450,573.153,232.18,2,0
1451,549.07,128.263,2,0
1452,543.717,187.976,2,0
1453,263.152,85.4582,2,0
1454,346.034,93.3161,2,0
1455,542.895,221.273,2,0
1456,526.941,265.189,2,0
1457,283.75,153.579,2,0
1458,478.861,93.7282,2,0
1459,149.476,238.255,2,0
1460,61.5871,217.729,2,0
1461,70.0443,210.139,2,0
1462,72.1182,184.033,2,0
1463,598.048,94.119,2,0
1464,516.277,197.752,2,0
1465,383.418,288.721,2,0
1466,158.071,200.501,2,0
1467,528.485,142.062,2,0
1468,204.344,3.20052,2,0
1469,182.949,50.3157,2,0
1470,312.735,41.813,2,0
1471,442.836,86.4015,2,0
1472,240.198,274.027,2,0
1473,4.2122,191.789,2,0
1474,149.561,67.7997,2,0
1475,408.091,94.4756,2,0
1476,502.203,7.97634,2,0
1477,476.522,85.2171,2,0
1478,118.025,191.763,2,0
1479,271.955,292.793,2,0
1480,391.85,141.555,2,0
1481,418.209,69.1165,2,0
1482,376.119,213.87,2,0
1483,413.581,30.9834,2,0
1484,474.967,75.8067,2,0
1485,487.79,107.046,2,0
1486,540.196,170.143,2,0
1487,474.553,4.57596,2,0
1488,216.648,79.4601,2,0
1489,547.08,265.456,2,0
1490,296.086,68.8584,2,0
1491,156.944,284.431,2,0
1492,213.5,228.96,2,0
1493,309.75,181.738,2,0
1494,331.326,273.86,2,0
1495,62.3822,126.326,2,0
1496,323.491,227.142,2,0
1497,312.993,18.1921,2,0
1498,546.478,67.0861,2,0
1499,334.652,29.6738,2,0
1500,168.499,279.269,2,0
1501,356.939,272.239,2,0
1502,161.486,91.8752,2,0
1503,289.409,281.544,2,0
1504,127.93,124.519,2,0
1505,160.29,299.454,2,0
1506,239.502,255.655,2,0
1507,381.842,11.0802,2,0
1508,447.819,74.7631,2,0
1509,118.451,213.816,2,0
1510,497.572,146.323,2,0
1511,179.284,48.5996,2,0
1512,347.537,78.3536,2,0
1513,525.52,236.28,2,0
1514,237.386,108.528,2,0
1515,138.337,58.4336,2,0
1516,270.594,219.364,2,0
1517,563.133,261.966,2,0
1518,43.338,275.344,2,0
1519,297.968,222.696,2,0
1520,43.8728,92.7814,2,0
1521,249.224,101.115,2,0
1522,589.137,122.143,2,0
1523,356.446,198.069,2,0
1524,203.093,141.38,2,0
1525,307.006,176.119,2,0
1526,362.68,233.079,2,0
1527,76.9369,14.1451,2,0
1528,105.139,223.471,2,0
1529,215.945,24.2222,2,0
1530,344.881,203.491,2,0
1531,146.22,155.579,2,0
1532,171.954,261.953,2,0
1533,303.112,202.238,2,0
1534,36.1475,101.227,2,0
1535,87.8123,179.687,2,0
1536,43.9702,40.4688,2,0
1537,295.426,109.863,2,0
1538,524.446,135.274,2,0
1539,172.997,165.39,2,0
1540,572.3,209.345,2,0
1541,470.142,194.092,2,0
1542,516.875,237.074,2,0
1543,137.852,24.0626,2,0
1544,189.795,110.537,2,0
1545,533.385,53.6077,2,0
1546,198.308,230.604,2,0
1547,506.513,259.62,2,0
1548,61.753,83.5829,2,0
1549,549.246,141.517,2,0
1550,404.261,224.905,2,0
1551,111.607,107.861,2,0
1552,396.487,237.409,2,0
1553,349.946,213.603,2,0
1554,365.985,255.784,2,0
1555,534.927,176.602,2,0
1556,156.631,139.811,2,0
1557,407.815,275.039,2,0
1558,160.805,209.062,2,0
1559,414.315,292.934,2,0
1560,494.216,53.8485,2,0
1561,521.509,275.956,2,0
1562,338.036,187.916,2,0
1563,83.6726,175.941,2,0
1564,346.999,8.41778,2,0
1565,26.7244,290.425,2,0
1566,579.959,287.312,2,0
1567,399.149,252.228,2,0
1568,386.169,70.6739,2,0
1569,231.48,45.0585,2,0
1570,198.5,156.368,2,0
1571,330.875,106.891,2,0
1572,108.053,47.2789,2,0
1573,5.79788,150.438,2,0
1574,31.5696,36.8421,2,0
1575,512.751,230.095,2,0
1576,593.637,278.706,2,0
1577,37.8951,173.386,2,0
1578,294.365,161.449,2,0
1579,395.655,278.076,2,0
1580,342.329,61.4949,2,0
1581,525.827,190.475,2,0
1582,573.463,103.249,2,0
1583,569.058,187.598,2,0
1584,536.148,198.488,2,0
1585,429.229,207.259,2,0
1586,240.505,97.6734,2,0
1587,133.688,91.3853,2,0
1588,19.8864,54.0296,2,0
1589,27.9958,220.443,2,0
1590,510.786,116.723,2,0
1591,260.137,259.969,2,0
1592,200.642,102.902,2,0
1593,568.555,55.2549,2,0
1594,339.291,29.622,2,0
1595,312.4,136.277,2,0
1596,497.531,49.4738,2,0
1597,586.297,213.072,2,0
1598,440.43,106.028,2,0
1599,377.101,72.2678,2,0
1600,409.051,51.1403,2,0
1601,473.74,70.9793,2,0
1602,296.944,64.9073,2,0
1603,146.272,92.8286,2,0
1604,339.833,250.932,2,0
1605,493.22,23.749,2,0
1606,445.341,173.087,2,0
1607,386.358,39.7687,2,0
1608,235.399,232.107,2,0
1609,96.8877,139.658,2,0
1610,577.109,36.6511,2,0
1611,73.8565,216.999,2,0
1612,146.033,33.6892,2,0
1613,125.493,155.87,2,0
1614,326.113,8.44192,2,0
1615,477.157,111.224,2,0
1616,205.403,184.947,2,0
1617,195.32,71.5897,2,0
1618,417.863,107.813,2,0
1619,134.958,244.826,2,0
1620,553.846,165.217,2,0
1621,43.724,35.3414,2,0
1622,93.0575,127.761,2,0
1623,170.478,76.4256,2,0
1624,296.127,3.73625,2,0
1625,189.042,160.059,2,0
1626,448.417,132.904,2,0
1627,60.696,17.8755,2,0
1628,460.39,81.5773,2,0
1629,511.068,258.302,2,0
1630,556.748,195.084,2,0
1631,241.065,41.2934,2,0
1632,409.78,194.856,2,0
1633,482.249,266.916,2,0
1634,262.867,138.722,2,0
1635,141.43,163.555,2,0
1636,134.084,273.77,2,0
1637,293.956,241.001,2,0
1638,457.369,46.8979,2,0
1639,282.543,146.316,2,0
1640,72.3005,226.346,2,0
1641,13.0761,290.026,2,0
1642,74.8896,234.376,2,0
1643,311.088,283.52,2,0
1644,493.916,148.073,2,0
1645,539.279,110.773,2,0
1646,585.72,284.905,2,0
1647,305.467,134.598,2,0
1648,262.129,199.345,2,0
1649,580.39,32.5836,2,0
1650,307.543,285.42,2,0
1651,30.0589,181.757,2,0
1652,543.801,168.135,2,0
1653,197.929,122.533,2,0
1654,34.1231,8.17797,2,0
1655,480.584,253.635,2,0
1656,587.922,101.797,2,0
1657,434.395,70.3753,2,0
1658,591.355,267.593,2,0
1659,449.775,194.112,2,0
1660,498.8,208.181,2,0
1661,100.365,120.736,2,0
1662,15.5505,277.244,2,0
1663,575.867,1.26803,2,0
1664,24.0616,215.39,2,0
1665,330.076,190.585,2,0
1666,315.82,173.907,2,0
1667,75.5915,110.251,2,0
1668,463.496,231.176,2,0
1669,545.731,243.961,2,0
1670,183.02,63.8925,2,0
1671,524.571,66.0363,2,0
1672,556.294,242.605,2,0
1673,253.149,152.75,2,0
1674,572.704,175.364,2,0
1675,415.37,229.771,2,0
1676,287.599,91.9814,2,0
1677,463.371,239.829,2,0
1678,30.4723,157.729,2,0
1679,319.085,31.6558,2,0
1680,179.984,148.655,2,0
1681,544.964,46.4459,2,0
1682,241.583,285.63,2,0
1683,49.3802,42.8544,2,0
1684,424.804,114.78,2,0
1685,120.208,42.6076,2,0
1686,407.308,241.823,2,0
1687,327.221,17.1651,2,0
1688,3.93309,161.367,2,0
1689,146.327,18.6433,2,0
1690,19.9512,256.069,2,0
1691,454.461,61.3743,2,0
1692,232.022,149.966,2,0
1693,231.169,130.712,2,0
1694,561.209,282.53,2,0
1695,491.45,252.964,2,0
1696,327.57,259.327,2,0
1697,520.271,15.7637,2,0
1698,229.445,91.9856,2,0
1699,145.271,233.658,2,0
1700,466.69,298,2,0
1701,391.43,201.144,2,0
1702,527.436,62.8549,2,0
1703,307.213,154.197,2,0
1704,451.04,68.6455,2,0
1705,495.312,94,2,0
1706,12.0156,293.935,2,0
1707,327.586,67.8327,2,0
1708,127.686,35.994,2,0
1709,472.837,42.6979,2,0
1710,372.542,93.4708,2,0
1711,309.52,74.8785,2,0
1712,218.311,20.9656,2,0
1713,477.043,259.591,2,0
1714,76.0199,175.224,2,0
1715,85.4559,283.827,2,0
1716,374.102,254.555,2,0
1717,592.222,65.4278,2,0
1718,229.91,49.5558,2,0
1719,168.742,11.0997,2,0
1720,67.3939,22.2923,2,0
1721,467.472,154.857,2,0
1722,420.666,16.6682,2,0
1723,462.425,167.102,2,0
1724,495.155,31.4924,2,0
1725,81.0132,296.785,2,0
1726,531.881,73.9427,2,0
1727,528.299,211.461,2,0
1728,198.544,99.4709,2,0
1729,304.248,66.5993,2,0
1730,5.76005,213.694,2,0
1731,256.42,28.1719,2,0
1732,223.804,292.496,2,0
1733,496.316,277.271,2,0
1734,278.14,171.887,2,0
1735,538.964,175.593,2,0
1736,439.831,227.683,2,0
1737,264.452,2,2,0
1738,430.202,150.684,2,0
1739,35.1023,236.317,2,0
1740,174.989,214.03,2,0
1741,67.1007,159.535,2,0
1742,524.743,241.207,2,0
1743,46.5632,217.806,2,0
1744,189.733,122.955,2,0
1745,476.51,185.758,2,0
1746,117.107,122.955,2,0
1747,27.248,78.8387,2,0
1748,485.997,232.259,2,0
1749,326.338,194.126,2,0
1750,289.341,285.619,2,0
1751,92.0476,122.037,2,0
1752,562.02,198.63,2,0
1753,54.7179,264.366,2,0
1754,0.23173,163.053,2,0
1755,408.638,40.6987,2,0
1756,483.178,280.936,2,0
1757,116.008,126.899,2,0
1758,303.991,41.4413,2,0
1759,307.064,295.541,2,0
1760,438.552,161.453,2,0
1761,457.879,232.963,2,0
1762,201.006,87.5992,2,0
1763,177.048,164.885,2,0
1764,151.209,50.6344,2,0
1765,455.077,242.482,2,0
1766,587.199,138.062,2,0
1767,231.128,84.2914,2,0
1768,171.224,177.083,2,0
1769,389.405,45.8988,2,0
1770,495.652,255.48,2,0
1771,402.464,235.399,2,0
1772,448.612,170.57,2,0
1773,229.909,54.2569,2,0
1774,477.659,189.741,2,0
1775,281.555,131.488,2,0
1776,540.874,289.003,2,0
1777,75.1805,279.438,2,0
1778,44.9165,212.854,2,0
1779,591.294,171.622,2,0
1780,108.482,177.546,2,0
1781,449.613,84.0961,2,0
1782,76.6107,22.1667,2,0
1783,130.874,208.854,2,0
1784,362.508,262.175,2,0
1785,385.274,45.8875,2,0
1786,462.857,68.9092,2,0
1787,565.779,80.125,2,0
1788,195.436,217.81,2,0
1789,91.091,183.117,2,0
1790,502.687,17.0876,2,0
1791,475.874,277.409,2,0
1792,109.162,95.9296,2,0
1793,150.407,198.975,2,0
1794,152.985,38.2272,2,0
1795,440.148,174.63,2,0
1796,246.073,278.701,2,0
1797,406.28,233.904,2,0
1798,127.274,194.88,2,0
1799,138.961,248.017,2,0
1800,18.9088,38.9629,2,0
1801,40.6216,221.75,2,0
1802,216.231,50.255,2,0
1803,71.013,253.781,2,0
1804,507.448,138.821,2,0
1805,146.444,213.818,2,0
1806,231.277,160.395,2,0
1807,169.073,191.374,2,0
1808,277.739,177.65,2,0
1809,505.855,294.285,2,0
1810,86.0947,241.996,2,0
1811,432.449,44.4025,2,0
1812,262.039,45.7172,2,0
1813,138.967,124.575,2,0
1814,545.486,117.509,2,0
1815,579.633,94.8156,2,0
1816,160.716,107.104,2,0
1817,284.861,203.753,2,0
1818,497.489,129.314,2,0
1819,548.656,251.296,2,0
1820,518.974,44.5373,2,0
1821,464.259,75.5537,2,0
1822,59.8473,22.2768,2,0
1823,491.527,29.5722,2,0
1824,112.721,221.202,2,0
1825,373.36,208.704,2,0
1826,252.669,84.8682,2,0
1827,124.424,12.4264,2,0
1828,141.894,24.8239,2,0
1829,290.344,167.12,2,0
1830,336.985,155.221,2,0
1831,0.699001,50.6606,2,0
1832,57.5786,216.811,2,0
1833,530.941,218.386,2,0
1834,395.432,25.8694,2,0
1835,184.189,110.219,2,0
1836,237.858,270.735,2,0
1837,577.396,165.482,2,0
1838,342.043,72.4464,2,0
1839,385.557,183.13,2,0
1840,198.392,278.368,2,0
1841,511.644,0.41471,2,0
1842,139.043,236.528,2,0
1843,469.571,223.332,2,0
1844,448.139,24.0244,2,0
1845,153.434,186.524,2,0
1846,83.7093,145.463,2,0
1847,152.632,58.0031,2,0
1848,318.138,65.1941,2,0
1849,542.456,266.066,2,0
1850,471.91,280.999,2,0
1851,410.182,221.853,2,0
1852,174.761,121.278,2,0
1853,431.56,263.469,2,0
1854,17.8978,187.618,2,0
1855,103.411,97.8024,2,0
1856,60.6207,152.832,2,0
1857,149.991,4.60386,2,0
1858,220.376,232.458,2,0
1859,150.386,116.66,2,0
1860,46.1594,0.579512,2,0
1861,277.855,36.4775,2,0
1862,510.652,166.065,2,0
1863,36.5682,278.743,2,0
1864,306.116,77.3268,2,0
1865,22.1411,24.0321,2,0
1866,210.009,174.289,2,0
1867,217.221,218.432,2,0
1868,163.383,5.89496,2,0
1869,412.808,131.924,2,0
1870,497.97,35.845,2,0
1871,594.371,14.829,2,0
1872,558.3,68.6874,2,0
1873,21.4722,100.899,2,0
1874,360.732,182.83,2,0
1875,27.9122,257.43,2,0
