id,x,y,radius,is_spanning
2139,136.842,287.501,2,0
2140,322.212,293.213,2,0
2141,224.646,63.4505,2,0
2142,383.565,181.472,2,0
2143,446.489,28.4174,2,0
2144,376.082,168.181,2,0
2145,241.212,2,2,0
2146,353.336,150.422,2,0
2147,234.997,82.7002,2,0
2148,141.753,148.769,2,0
2149,408.373,274.095,2,0
2150,220.816,171.12,2,0
2151,233.085,2,2,0
2152,561.958,221.668,2,0
2153,530.514,197.942,2,0
2154,163.364,267.621,2,0
2155,239.933,153.242,2,0
2156,475.655,55.946,2,0
2157,594.182,57.8382,2,0
2158,433.028,246.008,2,0
2159,556.006,238.886,2,0
2160,29.3966,222.971,2,0
2161,97.9267,286.012,2,0
2162,442.446,229.247,2,0
2163,238.748,252.66,2,0
2164,423.48,173.197,2,0
2165,220.146,150.844,2,0
2166,565.843,270.552,2,0
2167,202.427,263.596,2,0
2168,560.383,20.7004,2,0
2169,455.858,200.131,2,0
2170,123.985,86.771,2,0
2171,215.126,138.212,2,0
2172,527.656,12.5506,2,0
2173,480.031,119.106,2,0
2174,549.354,152.535,2,0
2175,40.5078,88.1661,2,0
2176,583.15,218.948,2,0
2177,560.418,55.671,2,0
2178,319.614,210.839,2,0
2179,397.248,41.1323,2,0
2180,73.4649,88.396,2,0
2181,98.279,277.682,2,0
2182,3.2207,197.118,2,0
2183,517.443,74.7202,2,0
2184,392.277,71.7302,2,0
2185,595.232,64.7644,2,0
2186,40.501,238.912,2,0
2187,565.455,233.247,2,0
2188,226.638,271.358,2,0
2189,400.247,108.957,2,0
2190,420.346,86.5186,2,0
2191,373.134,136.842,2,0
2192,273.643,243.106,2,0
2193,136.527,73.6196,2,0
2194,474.456,138.932,2,0
2195,17.4452,237.193,2,0
2196,48.277,171.65,2,0
2197,226.632,226.168,2,0
2198,491.692,82.3703,2,0
2199,75.9664,96.5819,2,0
2200,79.5445,282.546,2,0
2201,322.678,111.936,2,0
2202,463.086,298,2,0
2203,406.79,131.561,2,0
2204,468.97,250.822,2,0
2205,541.056,151.176,2,0
2206,574.219,125.527,2,0
2207,268.521,49.4762,2,0
2208,43.0572,155.714,2,0
2209,410.604,73.9471,2,0
2210,202.175,205.275,2,0
2211,564.189,240.252,2,0
2212,176.895,41.3099,2,0
2213,454.234,85.6433,2,0
2214,300.694,234.949,2,0
2215,548.783,215.415,2,0
2216,491.249,91.0041,2,0
2217,572.924,43.7728,2,0
2218,382.47,97.2435,2,0
2219,18.9861,54.4662,2,0
2220,383.697,139.789,2,0
2221,66.1941,163.519,2,0
2222,43.6179,246.072,2,0
2223,525.819,171.847,2,0
2224,414.866,241.575,2,0
2225,561.005,161.448,2,0
2226,202.875,155.189,2,0
2227,480.592,261.414,2,0
2228,240.364,287.125,2,0
2229,401.451,298,2,0
2230,276.183,198.032,2,0
2231,415.213,274.903,2,0
2232,517.608,104.16,2,0
2233,297.696,102.866,2,0
2234,176.398,291.431,2,0
2235,485.956,269.203,2,0
2236,590.846,243.892,2,0
2237,149.996,288.012,2,0
2238,380.738,267.516,2,0
2239,289.414,70.5067,2,0
2240,238.091,283.352,2,0
2241,199.383,69.9942,2,0
2242,273.503,207.696,2,0
2243,376.292,143.144,2,0
2244,588.368,198.36,2,0
2245,280.454,273.241,2,0
2246,310.979,291.955,2,0
2247,279.426,26.7525,2,0
2248,30.1268,234.612,2,0
2249,333.182,273.43,2,0
2250,139.324,19.9383,2,0
2251,536.868,253.927,2,0
2252,544.149,45.489,2,0
2253,94.3087,150.436,2,0
2254,473.051,215.295,2,0
2255,568.422,20.4328,2,0
2256,516.943,221.617,2,0
2257,44.1768,25.5744,2,0
2258,215.725,25.6034,2,0
2259,205.795,216.188,2,0
2260,44.7561,106.278,2,0
2261,116.453,166.933,2,0
2262,132.334,53.4906,2,0
2263,343.102,298,2,0
2264,409.454,266.044,2,0
2265,410.304,193.244,2,0
2266,109.769,81.7398,2,0
2267,184.094,31.1186,2,0
2268,152.4,86.8449,2,0
2269,241.749,47.1723,2,0
2270,80.2944,48.4619,2,0
2271,515.212,156.385,2,0
2272,36.3358,35.1765,2,0
2273,5.29756,26.6158,2,0
2274,464.519,24.7884,2,0
2275,164.927,259.974,2,0
2276,36.6569,90.2742,2,0
2277,463.352,5.67803,2,0
2278,30.7423,29.2302,2,0
2279,178.313,57.2707,2,0
2280,110.235,283.939,2,0
2281,434.774,144.262,2,0
2282,234.408,70.3773,2,0
2283,214.287,195.134,2,0
2284,124.774,266.043,2,0
2285,369.874,268.032,2,0
2286,545.647,123.205,2,0
2287,416.073,9.54826,2,0
2288,293.467,251.173,2,0
2289,403.477,129.063,2,0
2290,580.225,259.174,2,0
2291,260.89,117.385,2,0
2292,293.763,2,2,0
2293,507.835,100.691,2,0
2294,505.216,2,2,0
2295,289.918,155.461,2,0
2296,33.8334,109.022,2,0
2297,545.134,193.017,2,0
2298,53.1328,157.908,2,0
2299,54.9377,255.456,2,0
2300,440.051,223.385,2,0
2301,327.648,60.1444,2,0
2302,189.964,51.594,2,0
2303,417.787,298,2,0
2304,273.093,276.663,2,0
2305,386.224,230.849,2,0
2306,481.111,16.3879,2,0
2307,290.425,218.041,2,0
2308,333.041,100.973,2,0
2309,142.032,9.1671,2,0
2310,404,110.73,2,0
2311,230.99,285.628,2,0
2312,346.413,16.0751,2,0
2313,161.603,41.9502,2,0
2314,356.698,19.5915,2,0
2315,281.492,193.739,2,0
2316,268.235,86.6278,2,0
2317,191.488,247.881,2,0
2318,520.575,186.71,2,0
2319,190.438,121.467,2,0
2320,2.71952,23.5377,2,0
2321,159.618,116.467,2,0
2322,245.896,220.204,2,0
2323,121.07,241.288,2,0
2324,234.181,74.5187,2,0
2325,387.106,95.6995,2,0
2326,203.37,163.196,2,0
2327,163.159,75.9437,2,0
2328,27.8808,240.007,2,0
2329,438.592,283.874,2,0
2330,550.662,60.5944,2,0
2331,302.998,194.652,2,0
2332,118.099,234.944,2,0
2333,237.825,45.8229,2,0
2334,13.3,25.1985,2,0
2335,189.734,168.9,2,0
2336,209.371,16.631,2,0
2337,479.511,54.7911,2,0
2338,291.825,5.5018,2,0
2339,107.631,6.01625,2,0
2340,505.545,31.3454,2,0
2341,205.89,83.4733,2,0
2342,33.1647,98.9384,2,0
2343,295.951,212.022,2,0
2344,259.318,132.156,2,0
2345,61.8363,175.77,2,0
2346,259.276,83.536,2,0
2347,571.238,58.5389,2,0
2348,158.691,28.1429,2,0
2349,204.203,79.7195,2,0
2350,566.238,124.193,2,0
2351,527.901,168.382,2,0
2352,470.295,45.2426,2,0
2353,80.4449,193.491,2,0
2354,165.259,72.4592,2,0
2355,468.394,72.7547,2,0
2356,90.5678,75.3593,2,0
2357,365.612,179.491,2,0
2358,32.3573,180.836,2,0
2359,251.908,185.488,2,0
2360,598.649,245.831,2,0
2361,83.2742,298,2,0
2362,576.563,221.096,2,0
2363,219.597,135.066,2,0
2364,63.7242,57.9339,2,0
2365,587.53,127.452,2,0
2366,493.868,117.673,2,0
2367,320.906,163.473,2,0
2368,66.6845,221.385,2,0
2369,104.549,51.1213,2,0
2370,351.571,195.337,2,0
2371,430.508,26.3715,2,0
2372,276.533,47.9542,2,0
2373,97.0975,184.856,2,0
2374,546.874,78.3598,2,0
2375,480.24,70.163,2,0
2376,336.32,26.7037,2,0
2377,501.134,2,2,0
2378,40.5481,187.926,2,0
2379,34.815,288.104,2,0
2380,483.701,45.6573,2,0
2381,334.515,113.958,2,0
2382,157.422,44.4136,2,0
2383,6.22988,291.559,2,0
2384,378.8,98.8767,2,0
2385,152.598,111.265,2,0
2386,92.3825,225.64,2,0
2387,370.88,195.425,2,0
2388,133.155,87.6764,2,0
2389,463.208,203.793,2,0
2390,508.714,57.2523,2,0
2391,414.288,107.584,2,0
2392,116.132,133.912,2,0
2393,502.605,217.965,2,0
2394,467.307,205.332,2,0
2395,315.431,202.52,2,0
2396,51.4435,194.228,2,0
2397,450.814,59.066,2,0
2398,68.1066,146.026,2,0
2399,206.311,2,2,0
2400,210.104,189.039,2,0
2401,555.123,136.051,2,0
2402,113.522,80.0508,2,0
2403,434.732,298,2,0
2404,471.391,177.194,2,0
2405,386.151,260.718,2,0
2406,84.569,221.973,2,0
2407,390.898,51.6644,2,0
2408,272.251,87.6662,2,0
2409,178.123,146.97,2,0
2410,341.585,55.906,2,0
2411,294.001,55.7038,2,0
2412,335.397,213.684,2,0
2413,108.248,227.858,2,0
2414,253.496,277.778,2,0
2415,259.24,12.7097,2,0
2416,355.857,233.51,2,0
2417,372.966,19.6504,2,0
2418,446.92,298,2,0
2419,490.515,253.502,2,0
2420,103.627,237.747,2,0
2421,200.164,107.561,2,0
2422,516.891,215.172,2,0
2423,348.44,125.457,2,0
2424,26.8398,19.1441,2,0
2425,301.691,175.688,2,0
2426,89.1059,201.644,2,0
2427,531.6,69.8567,2,0
2428,526.305,164.471,2,0
2429,232.45,45.7545,2,0
2430,181.01,188.3,2,0
2431,33.1118,84.9319,2,0
2432,508.437,195.472,2,0
2433,345.793,189.54,2,0
2434,48.1137,104.071,2,0
2435,73.3194,24.8765,2,0
2436,76.4499,285.54,2,0
2437,203.493,69.6131,2,0
2438,50.1148,84.2547,2,0
2439,454.141,183.866,2,0
2440,336.767,102.656,2,0
2441,214.603,146.297,2,0
2442,197.544,99.928,2,0
2443,399.447,235.947,2,0
2444,295.605,79.6276,2,0
2445,192.45,5.45358,2,0
2446,437.252,39.4082,2,0
2447,38.5119,31.642,2,0
2448,450.552,28.501,2,0
2449,389.321,19.6445,2,0
2450,50.1878,217.178,2,0
2451,457.66,120.348,2,0
2452,519.192,175.442,2,0
2453,447.125,88.1109,2,0
2454,341.207,107.058,2,0
2455,48.5693,227.188,2,0
2456,489.879,49.4635,2,0
2457,376.898,268.864,2,0
2458,47.2336,68.8142,2,0
2459,524.036,77.827,2,0
2460,363.664,259.563,2,0
2461,5.47687,283.938,2,0
2462,499.796,234.121,2,0
2463,322.97,66.0928,2,0
2464,544.648,106.997,2,0
2465,254.423,161.376,2,0
2466,368.034,276.068,2,0
2467,209.287,179.596,2,0
2468,497.145,200.376,2,0
2469,386.957,150.062,2,0
2470,593.639,17.6877,2,0
2471,65.9331,208.218,2,0
2472,510.03,126.207,2,0
2473,515.062,71.3215,2,0
2474,350.464,288.924,2,0
2475,233.839,219.065,2,0
2476,57.8395,266.937,2,0
2477,350.164,164.819,2,0
2478,431.884,132.317,2,0
2479,11.1155,158.937,2,0
2480,105.777,216.884,2,0
2481,235.155,42.7656,2,0
2482,511.065,35.0683,2,0
2483,31.8732,73.2598,2,0
2484,113.077,213.379,2,0
2485,398.53,228.963,2,0
2486,228.463,143.595,2,0
2487,584.158,125.233,2,0
2488,474.104,64.8345,2,0
2489,238.353,263.708,2,0
2490,538.539,261.074,2,0
2491,267.917,200.094,2,0
2492,236.666,184.325,2,0
2493,501.423,30.9237,2,0
2494,311.008,186.823,2,0
2495,351.613,103.894,2,0
2496,12.4342,63.2309,2,0
2497,292.019,48.6766,2,0
2498,262.352,71.5546,2,0
2499,556.364,139.895,2,0
2500,324.046,193.712,2,0
2501,207.741,141.747,2,0
2502,568.764,5.50156,2,0
2503,327.502,277.362,2,0
2504,409.104,231.149,2,0
2505,149.516,217.879,2,0
2506,0.840236,60.4547,2,0
2507,284.984,80.0353,2,0
2508,61.1678,285.88,2,0
2509,435.788,114.387,2,0
2510,445.175,158.536,2,0
2511,421.086,124.274,2,0
2512,36.5662,67.6006,2,0
2513,203.279,43.246,2,0
2514,162.192,25.7441,2,0
2515,62.6003,50.0368,2,0
2516,439.016,19.575,2,0
2517,504.798,97.9474,2,0
2518,241.943,197.612,2,0
2519,260.673,171.704,2,0
2520,359.041,221.004,2,0
2521,164.964,171.89,2,0
2522,65.4579,64.3937,2,0
2523,461.55,276.26,2,0
2524,320.651,214.718,2,0
2525,474.219,44.0697,2,0
2526,394.147,87.1617,2,0
2527,110.031,21.4357,2,0
2528,513.039,220.691,2,0
2529,196.969,138.671,2,0
2530,553.201,260.783,2,0
2531,372.891,12.6039,2,0
2532,358.648,23.0848,2,0
2533,186.704,280.325,2,0
2534,207.271,171.134,2,0
2535,414.329,2,2,0
2536,12.6467,185.125,2,0
2537,461.946,191.142,2,0
2538,382.488,204.323,2,0
2539,15.0927,168.905,2,0
2540,181.919,236.834,2,0
2541,210.369,201.133,2,0
2542,501.459,66.1091,2,0
2543,145.181,115.268,2,0
2544,254.366,207.051,2,0
2545,252.992,16.1835,2,0
2546,261.805,91.3468,2,0
2547,574.165,50.7646,2,0
2548,499.384,123.53,2,0
2549,92.4904,233.818,2,0
2550,513.675,294.432,2,0
2551,290.689,38.8375,2,0
2552,211.015,52.2763,2,0
2553,192.148,230.342,2,0
2554,247.935,128.298,2,0
2555,495.31,53.3652,2,0
2556,25.3706,33.812,2,0
2557,106.973,115.552,2,0
2558,499.601,80.7069,2,0
2559,587.721,62.9207,2,0
2560,582.483,38.5851,2,0
2561,50.2765,47.6394,2,0
2562,197.794,22.8916,2,0
2563,300.263,187.003,2,0
2564,564.475,290.781,2,0
2565,210.151,241.332,2,0
2566,416.348,205.369,2,0
2567,552.995,99.5052,2,0
2568,509.36,9.22516,2,0
2569,131.171,42.3329,2,0
2570,358.543,283.098,2,0
2571,457.095,139.131,2,0
2572,187.363,44.8917,2,0
2573,106.257,244.063,2,0
2574,354.577,23.0866,2,0
2575,386.884,179.147,2,0
2576,169.756,262.68,2,0
2577,482.805,250.997,2,0
2578,247.593,75.2955,2,0
2579,586.409,96.9422,2,0
2580,289.573,249.886,2,0
2581,537.796,2,2,0
2582,427.78,255.391,2,0
2583,189.958,251.731,2,0
2584,117.81,125.832,2,0
2585,271.407,19.7084,2,0
2586,286.364,285.785,2,0
2587,385.129,57.9836,2,0
2588,429.325,187.46,2,0
2589,379.46,234.88,2,0
2590,202.08,243.107,2,0
2591,453.391,98.0253,2,0
2592,372.583,166.189,2,0
2593,325.869,127.746,2,0
2594,9.59481,125.616,2,0
2595,14.998,209,2,0
2596,427.261,84.0117,2,0
2597,585.153,290.991,2,0
2598,318.357,93.8913,2,0
2599,460.694,132.117,2,0
2600,388.493,43.1277,2,0
2601,485.02,79.8747,2,0
2602,409.742,298,2,0
2603,420.99,211.686,2,0
2604,391.607,280.73,2,0
2605,386.529,166.675,2,0
2606,328.234,19.5497,2,0
2607,565.787,179.089,2,0
2608,189.336,236.264,2,0
2609,75.1972,54.464,2,0
2610,358.705,8.98707,2,0
2611,131.816,5.74423,2,0
2612,425.969,102.896,2,0
2613,283.978,240.047,2,0
2614,324.213,5.50583,2,0
2615,105.057,197.255,2,0
2616,302.124,39.1328,2,0
2617,455.592,244.196,2,0
2618,15.6583,187.925,2,0
2619,144.524,65.3934,2,0
2620,541.218,239.183,2,0
2621,531.352,157.189,2,0
2622,259.449,227.17,2,0
2623,105.398,32.4644,2,0
2624,515.583,90.2898,2,0
2625,273.943,298,2,0
2626,490.873,130.739,2,0
2627,22.6662,41.5481,2,0
2628,599.706,249.851,2,0
2629,158.132,155.01,2,0
2630,251.765,228.216,2,0
2631,482.239,221.409,2,0
2632,381.438,109.485,2,0
2633,579.844,9.99798,2,0
2634,485.433,294.536,2,0
2635,162.543,283.166,2,0
2636,535.436,157.767,2,0
2637,383.77,213.648,2,0
2638,49.8253,31.2998,2,0
2639,490.294,42.2518,2,0
2640,426.817,225.45,2,0
2641,477.856,2,2,0
2642,429.978,95.9999,2,0
2643,34.2231,234.073,2,0
2644,122.738,54.224,2,0
2645,261.544,268.78,2,0
2646,199.3,173.609,2,0
2647,460.332,206.592,2,0
2648,203.833,281.493,2,0
2649,433.117,215.715,2,0
2650,103.115,39.9757,2,0
2651,195.051,36.6408,2,0
2652,71.8752,280.118,2,0
2653,426.423,284.06,2,0
2654,521.467,2,2,0
2655,505.681,255.98,2,0
2656,331.752,131.596,2,0
2657,549.963,9.18535,2,0
2658,35.8802,72.9554,2,0
2659,23.8152,86.602,2,0
2660,141.584,246.978,2,0
2661,111.289,57.3934,2,0
2662,485.652,49.2807,2,0
2663,104.521,148.182,2,0
2664,4.76727,124.783,2,0
2665,570.287,81.5689,2,0
2666,306.31,165.447,2,0
2667,145.064,264.642,2,0
2668,18.7341,179.842,2,0
2669,567.372,149.745,2,0
2670,572.266,261.145,2,0
2671,105.242,144.19,2,0
2672,324.615,161.911,2,0
2673,186.152,53.0032,2,0
2674,280.406,147.717,2,0
2675,331.051,62.0583,2,0
2676,465.698,2,2,0
2677,487.538,191.714,2,0
2678,306.638,260.331,2,0
2679,362.69,22.9991,2,0
2680,129.037,106.774,2,0
2681,58.1334,100.013,2,0
2682,78.3585,165.787,2,0
2683,457.863,185.34,2,0
2684,437.511,156.202,2,0
2685,483.534,117.122,2,0
2686,175.609,132.6,2,0
2687,430.132,33.3098,2,0
2688,61.4718,246.751,2,0
2689,67.8887,281.189,2,0
2690,186.223,132.963,2,0
2691,185.15,20.109,2,0
2692,44.4385,211.337,2,0
2693,501.56,293.53,2,0
2694,376.995,5.54266,2,0
2695,147.341,252.057,2,0
2696,27.8243,275.723,2,0
2697,248.065,170.513,2,0
2698,373.784,132.743,2,0
2699,101.188,252.554,2,0
2700,525.182,235.273,2,0
2701,483.875,129.458,2,0
2702,390.262,62.4141,2,0
2703,300.078,140.691,2,0
2704,242.762,93.1909,2,0
2705,464.404,80.1072,2,0
2706,134.389,44.7236,2,0
2707,201.033,287.978,2,0
2708,363.372,194.436,2,0
2709,433.952,202.002,2,0
2710,322.31,78.3604,2,0
2711,148.683,187.516,2,0
2712,407.007,195.644,2,0
2713,144.249,86.0885,2,0
2714,557.991,16.1491,2,0
2715,282.513,97.4657,2,0
2716,86.4297,149.127,2,0
2717,50.2498,27.123,2,0
2718,546.74,119.212,2,0
2719,3.13305,12.5841,2,0
2720,366.194,168.387,2,0
2721,238.531,146.151,2,0
2722,478.513,176.236,2,0
2723,344.37,222.173,2,0
2724,485.945,179.4,2,0
2725,231.295,255.669,2,0
2726,328.349,12.5747,2,0
2727,68.4002,273.03,2,0
2728,91.2823,112.734,2,0
2729,61.9718,23.465,2,0
2730,268.191,211.002,2,0
2731,72.2787,32.8926,2,0
2732,585.133,84.8449,2,0
2733,176.215,168.093,2,0
2734,477.97,276.418,2,0
2735,423.367,82.9582,2,0
2736,81.7526,163.661,2,0
2737,141.808,164.717,2,0
2738,521.019,56.1068,2,0
2739,211.852,298,2,0
2740,237.181,9.08661,2,0
2741,437.138,126.168,2,0
2742,382.382,237.767,2,0
2743,561.439,243.162,2,0
2744,205.148,267.068,2,0
2745,10.4905,198.444,2,0
2746,117.898,173.836,2,0
2747,157.771,256.248,2,0
2748,307.251,30.0229,2,0
2749,44.4787,115.093,2,0
2750,81.4839,90.3107,2,0
2751,228.187,199.96,2,0
2752,359.323,107.735,2,0
2753,113.924,258.707,2,0
2754,493.385,182.83,2,0
2755,483.186,185.972,2,0
2756,96.0563,16.4537,2,0
2757,431.373,121.288,2,0
2758,421.942,290.981,2,0
2759,399.28,263.41,2,0
2760,278.969,85.6771,2,0
2761,327.713,211.406,2,0
2762,91.9531,204.535,2,0
2763,158.895,205.933,2,0
2764,201.153,20.478,2,0
2765,9.82955,152.013,2,0
2766,146.892,38.9816,2,0
2767,306.665,285.038,2,0
2768,179.701,26.4123,2,0
2769,465.838,99.7442,2,0
2770,211.709,135.918,2,0
2771,552.368,20.1402,2,0
2772,55.8052,57.8064,2,0
2773,56.423,228.065,2,0
2774,169.303,41.7612,2,0
2775,556.064,190.306,2,0
2776,128.701,274.974,2,0
2777,29.9116,106.23,2,0
2778,596.133,168.984,2,0
2779,4.67528,184.964,2,0
2780,211.908,270.899,2,0
2781,23.4277,125.408,2,0
2782,419.211,120.706,2,0
2783,498.544,256.695,2,0
2784,150.491,23.7938,2,0
2785,373.017,251.698,2,0
2786,123.693,176.326,2,0
2787,548.085,90.452,2,0
2788,500.685,139.793,2,0
2789,515.499,12.7083,2,0
2790,362.574,37.2511,2,0
2791,317.964,30.0844,2,0
2792,342.306,37.408,2,0
2793,185.916,115.009,2,0
2794,327.481,231.421,2,0
2795,218.558,147.064,2,0
2796,567.858,74.7562,2,0
2797,481.77,173.756,2,0
2798,430.679,276.227,2,0
2799,255.187,34.9408,2,0
2800,407.281,66.5318,2,0
2801,587.08,257.406,2,0
2802,274.385,201.717,2,0
2803,525.784,74.0423,2,0
2804,428.37,221.687,2,0
2805,217.983,74.0938,2,0
2806,85.8637,55.257,2,0
2807,169.287,213.64,2,0
2808,55.4369,103.041,2,0
2809,419.593,207.872,2,0
2810,116.343,64.0304,2,0
2811,107.384,293.959,2,0
2812,389.11,199.57,2,0
2813,189.519,176.211,2,0
2814,374.378,77.4799,2,0
2815,558.168,43.5813,2,0
2816,23.7148,157.237,2,0
2817,411.731,294.436,2,0
2818,263.284,41.8242,2,0
2819,130.565,103.075,2,0
2820,447.129,43.4319,2,0
2821,586.39,70.943,2,0
2822,523.478,26.9277,2,0
2823,228.465,229.778,2,0
2824,560.239,298,2,0
2825,482.225,276.359,2,0
2826,362.749,209.127,2,0
2827,243.957,57.0168,2,0
2828,414.906,86.474,2,0
2829,23.644,131.786,2,0
2830,421.859,298,2,0
2831,168.247,190.799,2,0
2832,524.421,220.663,2,0
2833,151.155,31.7193,2,0
2834,266.906,240.793,2,0
2835,242.111,283.452,2,0
2836,151.708,5.42095,2,0
2837,469.778,195.386,2,0
2838,7.11328,287.72,2,0
2839,500.451,202.76,2,0
2840,360.714,12.4662,2,0
2841,377.457,190.595,2,0
2842,441.77,35.4444,2,0
2843,140.964,78.147,2,0
2844,60.7287,46.4024,2,0
2845,59.4281,83.5345,2,0
2846,266.592,204.043,2,0
2847,546.074,2,2,0
2848,28.3976,228.337,2,0
2849,187.988,276.193,2,0
2850,45.9755,272.522,2,0
2851,111.766,178.169,2,0
2852,356.536,42.4084,2,0
2853,420.472,5.52953,2,0
2854,423.873,294.534,2,0
2855,6.5408,236.931,2,0
2856,497.585,96.2436,2,0
2857,284.906,170.823,2,0
2858,447.578,188.901,2,0
2859,171.169,63.0249,2,0
2860,258.821,53.2374,2,0
2861,119.802,177.456,2,0
2862,416.244,255.793,2,0
2863,446.866,227.683,2,0
2864,179.873,139.042,2,0
2865,564.389,72.7588,2,0
2866,9.76642,81.9894,2,0
2867,439.051,97.0632,2,0
2868,332.84,149.333,2,0
2869,413.125,230.634,2,0
2870,245.187,250.327,2,0
2871,520.893,222.595,2,0
2872,83.9731,247.877,2,0
2873,81.5316,203.361,2,0
2874,483.249,38.0151,2,0
2875,579.222,255.346,2,0
2876,107.857,10.028,2,0
2877,459.535,202.055,2,0
2878,424.797,66.5726,2,0
2879,368.958,155.204,2,0
2880,213.85,84.2656,2,0
2881,365.36,52.3868,2,0
2882,209.504,233.98,2,0
2883,450.956,51.3193,2,0
2884,357.642,241.52,2,0
2885,456.041,105.684,2,0
2886,589.3,90.5303,2,0
2887,15.1753,9.54206,2,0
2888,80.3971,152.956,2,0
2889,595.707,248.752,2,0
2890,276.828,279.024,2,0
2891,277.796,56.6984,2,0
2892,564.52,81.1687,2,0
2893,473.219,280.308,2,0
2894,538.119,131.945,2,0
2895,438.392,160.058,2,0
2896,307.145,185.661,2,0
2897,385.066,284.027,2,0
2898,37.9465,271.19,2,0
2899,143.4,132.589,2,0
2900,562.924,267.64,2,0
2901,251.751,294.459,2,0
2902,443.267,209.243,2,0
2903,76.0954,169.158,2,0
2904,346.126,164.088,2,0
2905,400.571,282.968,2,0
2906,382.982,50.1234,2,0
2907,375.716,175.018,2,0
2908,339.543,139.134,2,0
2909,446.178,162.495,2,0
2910,394.154,134.837,2,0
2911,557.678,72.609,2,0
2912,268.914,105.375,2,0
2913,215.676,229.918,2,0
2914,549.458,141.949,2,0
2915,228.681,69.9427,2,0
2916,147.116,57.5995,2,0
2917,107.479,266.245,2,0
2918,1.55927,164.144,2,0
2919,13.5996,259.721,2,0
2920,345.372,218.278,2,0
2921,161.805,69.5452,2,0
2922,65.7906,190.059,2,0
2923,539.338,99.6261,2,0
2924,447.958,192.981,2,0
2925,399.917,130.746,2,0
2926,381.733,221.464,2,0
2927,377.068,276.968,2,0
2928,543.549,147.882,2,0
2929,542.489,154.978,2,0
2930,414.654,28.0378,2,0
2931,271.47,12.6748,2,0
2932,109.851,206.965,2,0
2933,219.505,185.151,2,0
2934,1.33923,298,2,0
2935,522.023,201.121,2,0
2936,585.337,268.218,2,0
2937,208.814,80.641,2,0
2938,406.169,107.245,2,0
2939,540.603,169.669,2,0
2940,469.68,79.771,2,0
2941,507.279,115.552,2,0
2942,58.1974,164.362,2,0
2943,300.215,89.1544,2,0
2944,116.996,277.944,2,0
2945,100.794,137.754,2,0
2946,387.244,183.151,2,0
2947,175.67,54.1605,2,0
2948,377.239,242.829,2,0
2949,481.86,2,2,0
2950,319.251,106.057,2,0
2951,185.613,57.1638,2,0
2952,215.108,174.034,2,0
2953,98.0538,255.184,2,0
2954,279.294,255.015,2,0
2955,546.651,61.1043,2,0
2956,83.5815,50.8558,2,0
2957,54.4453,37.5776,2,0
2958,250.982,20.6772,2,0
2959,582.011,26.7954,2,0
2960,470.815,15.241,2,0
2961,58.0542,142.082,2,0
2962,58.3582,253.295,2,0
2963,531.312,218.876,2,0
2964,210.803,115.635,2,0
2965,118.923,201.803,2,0
2966,396.04,138.432,2,0
2967,81.4047,228.413,2,0
2968,85.3877,45.4658,2,0
2969,37.3573,102.654,2,0
2970,18.9265,101.691,2,0
2971,67.7648,105.919,2,0
2972,111.648,186.492,2,0
2973,214.168,41.5344,2,0
2974,195.353,218.638,2,0
2975,587.097,227.339,2,0
2976,552.19,298,2,0
2977,427.276,121.082,2,0
2978,0.040346,167.875,2,0
2979,38.5732,129.204,2,0
2980,89.2123,185.138,2,0
2981,426.487,10.9188,2,0
2982,271.405,72.9407,2,0
2983,188.931,111.949,2,0
2984,133.877,9.30901,2,0
2985,367.28,115.495,2,0
2986,203.535,189.063,2,0
2987,229.668,93.0153,2,0
2988,180.907,291.281,2,0
2989,386.258,61.9652,2,0
2990,14.3783,111.895,2,0
2991,327.223,270.164,2,0
2992,289.707,113.803,2,0
2993,58.6409,153.321,2,0
2994,435.45,242.695,2,0
2995,112.381,84.8515,2,0
2996,311.518,12.1895,2,0
2997,597.863,229.428,2,0
2998,116.238,98.0843,2,0
2999,159.542,242.666,2,0
3000,419.505,248.354,2,0
3001,146.646,173.146,2,0
3002,435.668,148.173,2,0
3003,355.453,158.516,2,0
3004,121.601,15.8408,2,0
3005,222.804,244.429,2,0
3006,41.47,78.3636,2,0
3007,125.582,9.15279,2,0
3008,135.157,203.299,2,0
3009,354.359,200.345,2,0
3010,499.056,154.2,2,0
3011,9.98361,274.199,2,0
3012,338.639,283.668,2,0
3013,6.25016,217.452,2,0
3014,18.8354,85.9845,2,0
3015,469.454,19.6179,2,0
3016,107.069,90.9362,2,0
3017,153.312,241.719,2,0
3018,139.461,272.391,2,0
3019,115.204,56.349,2,0
3020,599.19,238.131,2,0
3021,194.349,45.9006,2,0
3022,178.298,161.191,2,0
3023,555.823,27.435,2,0
3024,203.364,151.173,2,0
3025,541.535,140.138,2,0
3026,489.992,116.808,2,0
3027,309.327,193.589,2,0
3028,231.05,81.8489,2,0
3029,547.979,115.077,2,0
3030,247.954,278.469,2,0
3031,152.476,53.1201,2,0
3032,235.381,16.7908,2,0
3033,172.867,115.603,2,0
3034,500.882,198.844,2,0
3035,532.789,190.578,2,0
3036,475.019,241.828,2,0
3037,354.374,129.233,2,0
3038,499.781,147.021,2,0
3039,308.479,268.057,2,0
3040,127.721,121.341,2,0
3041,240.908,38.3856,2,0
3042,107.092,39.0688,2,0
3043,294.275,283.628,2,0
3044,73.149,106.76,2,0
3045,335.696,165.591,2,0
3046,110.312,172.656,2,0
