id,x,y,radius,is_spanning
2223,469.762,41.655,2,0
2224,506.723,139.838,2,0
2225,166.746,60.7593,2,0
2226,346.421,238.715,2,0
2227,381.462,19.5416,2,0
2228,70.0938,29.1022,2,0
2229,243.322,12.7621,2,0
2230,532.359,213.592,2,0
2231,243.929,273.625,2,0
2232,265.057,277.084,2,0
2233,397.102,117.998,2,0
2234,21.9646,15.1648,2,0
2235,587.098,61.948,2,0
2236,27.0152,86.3544,2,0
2237,55.5118,255.1,2,0
2238,148.27,208.304,2,0
2239,567.332,229.009,2,0
2240,82.3923,137.958,2,0
2241,123.125,194.3,2,0
2242,362.276,185.079,2,0
2243,249.817,72.3492,2,0
2244,341.885,163.55,2,0
2245,245.448,9.1263,2,0
2246,459.443,23.9961,2,0
2247,53.8878,139.306,2,0
2248,137.155,279.822,2,0
2249,105.819,290.384,2,0
2250,4.7759,184.87,2,0
2251,161.083,271.428,2,0
2252,23.6734,162.245,2,0
2253,393.271,77.9723,2,0
2254,50.7443,21.7356,2,0
2255,461.824,203.751,2,0
2256,357.81,277.283,2,0
2257,247.435,19.8246,2,0
2258,537.983,6.64321,2,0
2259,453.529,239.37,2,0
2260,318.272,230.624,2,0
2261,223.682,100.315,2,0
2262,98.3248,2,2,0
2263,185.05,255.196,2,0
2264,251.418,5.55012,2,0
2265,134.887,249.039,2,0
2266,523.997,212.364,2,0
2267,410.906,129.158,2,0
2268,0.293962,257.858,2,0
2269,58.4927,207.394,2,0
2270,334.55,229.987,2,0
2271,130.813,214.47,2,0
2272,173.523,134.953,2,0
2273,267.158,188.021,2,0
2274,528.874,120.842,2,0
2275,322.035,42.591,2,0
2276,142.496,100.587,2,0
2277,569.084,140.029,2,0
2278,558.501,218.164,2,0
2279,187.404,88.5224,2,0
2280,294.879,177.52,2,0
2281,562.038,132.755,2,0
2282,137.637,44.9532,2,0
2283,261.503,292.702,2,0
2284,233.897,152.758,2,0
2285,71.6597,18.4774,2,0
2286,565.56,167.726,2,0
2287,490.886,159.055,2,0
2288,134.752,125.159,2,0
2289,174.972,60.3712,2,0
2290,81.8724,294.64,2,0
2291,395.805,216.956,2,0
2292,216.589,142.256,2,0
2293,259.156,231.259,2,0
2294,426.578,272.953,2,0
2295,362.204,270.518,2,0
2296,440.749,207.83,2,0
2297,341.274,86.7273,2,0
2298,251.268,140.576,2,0
2299,197.23,225.401,2,0
2300,515.088,104.199,2,0
2301,85.9054,36.9005,2,0
2302,157.798,74.8969,2,0
2303,354.349,213.373,2,0
2304,563.51,211.81,2,0
2305,361.136,5.49851,2,0
2306,545.137,239.394,2,0
2307,24.8246,255.916,2,0
2308,278.064,75.4505,2,0
2309,463.209,116.598,2,0
2310,203.541,230.378,2,0
2311,30.9483,79.2021,2,0
2312,513.688,79.4614,2,0
2313,138.755,12.5315,2,0
2314,255.4,21.7626,2,0
2315,253.842,32.7439,2,0
2316,149.797,186.702,2,0
2317,380.703,188.551,2,0
2318,370.556,199.098,2,0
2319,364.221,156.267,2,0
2320,123.671,144.06,2,0
2321,84.0912,123.336,2,0
2322,475.998,192.978,2,0
2323,174.354,106.855,2,0
2324,6.59588,105.078,2,0
2325,511.232,126.372,2,0
2326,578.966,150.094,2,0
2327,244.862,137.627,2,0
2328,415.139,258.026,2,0
2329,420.443,79.2201,2,0
2330,477.664,75.9403,2,0
2331,53.6593,40.9978,2,0
2332,218.979,122.021,2,0
2333,117.792,99.6436,2,0
2334,315.784,298,2,0
2335,56.9064,258.852,2,0
2336,136.993,131.585,2,0
2337,404.6,32.2277,2,0
2338,537.96,105.098,2,0
2339,357.123,19.5793,2,0
2340,9.93952,208.442,2,0
2341,542.808,169.04,2,0
2342,35.8684,200.283,2,0
2343,102.61,52.3375,2,0
2344,6.54582,44.5522,2,0
2345,175.247,211.185,2,0
2346,145.024,175.463,2,0
2347,146.703,234.254,2,0
2348,399.19,33.8608,2,0
2349,254.538,101.934,2,0
2350,104.079,257.844,2,0
2351,9.90786,287.441,2,0
2352,533.847,13.5285,2,0
2353,485.827,134.074,2,0
2354,162.469,19.7244,2,0
2355,444.02,171.997,2,0
2356,415.884,283.042,2,0
2357,480.761,284.019,2,0
2358,258.675,223.19,2,0
2359,131.08,283.26,2,0
2360,249.997,152.357,2,0
2361,427.773,120.325,2,0
2362,181.853,29.5376,2,0
2363,375.745,282.548,2,0
2364,335.319,247.795,2,0
2365,533.73,256.921,2,0
2366,562.957,89.0858,2,0
2367,382.418,286.467,2,0
2368,491.113,234.532,2,0
2369,585.427,248.513,2,0
2370,555.417,141.221,2,0
2371,413.812,150.141,2,0
2372,417.076,9.60228,2,0
2373,311.291,186.074,2,0
2374,554.017,123.566,2,0
2375,239.905,263.714,2,0
2376,507.256,25.5323,2,0
2377,64.413,289.674,2,0
2378,593.941,254.797,2,0
2379,322.629,103.829,2,0
2380,348.323,235.127,2,0
2381,417.157,167.469,2,0
2382,60.1503,214.238,2,0
2383,3.38384,132.539,2,0
2384,314.068,193.738,2,0
2385,541.06,238.65,2,0
2386,352.654,154.405,2,0
2387,119.995,179.367,2,0
2388,64.0462,285.727,2,0
2389,208.705,9.14949,2,0
2390,435.876,108.096,2,0
2391,463.564,135.179,2,0
2392,506.338,115.943,2,0
2393,440.415,40.5551,2,0
2394,226.258,88.7554,2,0
2395,251.199,52.8985,2,0
2396,293.345,293.838,2,0
2397,382.412,279.39,2,0
2398,180.649,197.552,2,0
2399,475.423,241.143,2,0
2400,485.731,8.43348,2,0
2401,568.139,8.90292,2,0
2402,542.826,185.392,2,0
2403,40.4394,11.1351,2,0
2404,372.272,219.35,2,0
2405,116.734,147.532,2,0
2406,32.1106,132.004,2,0
2407,585.65,118.707,2,0
2408,233.643,40.8621,2,0
2409,443.469,89.7361,2,0
2410,439.023,201.127,2,0
2411,599.167,169.611,2,0
2412,358.451,224.476,2,0
2413,273.551,104.749,2,0
2414,99.1742,187.101,2,0
2415,73.6251,7.99943,2,0
2416,138.675,160.387,2,0
2417,446.531,30.0792,2,0
2418,414.3,272.126,2,0
2419,372.363,174.217,2,0
2420,567.671,53.2091,2,0
2421,496.795,11.852,2,0
2422,477.702,298,2,0
2423,160.135,43.3038,2,0
2424,82.2965,206.569,2,0
2425,335.133,68.4623,2,0
2426,533.52,260.906,2,0
2427,434.827,104.184,2,0
2428,511.305,290.997,2,0
2429,476.086,265.388,2,0
2430,536.46,108.821,2,0
2431,526.251,40.8956,2,0
2432,115.433,30.7134,2,0
2433,387.7,249.063,2,0
2434,542.141,136.66,2,0
2435,103.964,66.678,2,0
2436,379.117,47.8294,2,0
2437,174.486,286.464,2,0
2438,69.9636,273.013,2,0
2439,263.085,298,2,0
2440,454.337,275.889,2,0
2441,324.506,253.083,2,0
2442,411.918,214.855,2,0
2443,388.738,268.832,2,0
2444,48.3628,265.547,2,0
2445,252.247,211.721,2,0
2446,82.6837,18.8284,2,0
2447,74.8518,70.8047,2,0
2448,41.9621,165.936,2,0
2449,507.031,135.862,2,0
2450,41.8813,99.8503,2,0
2451,170.009,116.702,2,0
2452,263.247,257.436,2,0
2453,423.276,86.9962,2,0
2454,100.904,78.2278,2,0
2455,59.0991,218.161,2,0
2456,552.649,127.41,2,0
2457,379.396,2,2,0
2458,564.214,99.6649,2,0
2459,269.42,198.526,2,0
2460,546.441,39.4868,2,0
2461,227.381,213.554,2,0
2462,166.011,180.536,2,0
2463,113.003,109.017,2,0
2464,43.936,232.76,2,0
2465,528.141,109.931,2,0
2466,316.089,219.534,2,0
2467,171.123,272.559,2,0
2468,400.601,15.5974,2,0
2469,548.394,225.478,2,0
2470,420.511,201.748,2,0
2471,352.589,242.777,2,0
2472,494.029,181.09,2,0
2473,280.256,217.687,2,0
2474,427.46,258.758,2,0
2475,405.887,226.824,2,0
2476,517.946,271.184,2,0
2477,205.846,163.814,2,0
2478,331.233,149.706,2,0
2479,370.834,288.331,2,0
2480,598.708,218.794,2,0
2481,515.859,233.352,2,0
2482,77.9623,288.396,2,0
2483,210.583,133.387,2,0
2484,279.631,258.85,2,0
2485,124.793,190.587,2,0
2486,82.5589,224.431,2,0
2487,490.5,193.013,2,0
2488,82.22,69.3198,2,0
2489,153.488,204.933,2,0
2490,356.172,188.658,2,0
2491,369.961,227.129,2,0
2492,340.53,226.377,2,0
2493,189.149,80.1953,2,0
2494,566.332,264.425,2,0
2495,266.618,139.783,2,0
2496,304.757,220.961,2,0
2497,61.2803,196.161,2,0
2498,339.962,202.955,2,0
2499,88.278,123.582,2,0
2500,343.169,146.959,2,0
2501,35.7374,235.382,2,0
2502,519.412,202.119,2,0
2503,585.998,41.8078,2,0
2504,291.539,109.114,2,0
2505,176.806,117.397,2,0
2506,134.018,17.597,2,0
2507,490.116,290.874,2,0
2508,507.022,105.188,2,0
2509,479.398,280.356,2,0
2510,17.648,68.6171,2,0
2511,500.197,131.266,2,0
2512,363.84,266.824,2,0
2513,348.581,83.0072,2,0
2514,146.568,257.605,2,0
2515,227.202,186.982,2,0
2516,363.934,258.685,2,0
2517,164.835,57.1676,2,0
2518,102.159,150.41,2,0
2519,237.362,16.21,2,0
2520,146.213,125.514,2,0
2521,17.5054,17.0777,2,0
2522,205.066,76.8837,2,0
2523,398.65,286.172,2,0
2524,323.813,269.469,2,0
2525,51.671,298,2,0
2526,475.743,12.0753,2,0
2527,277.366,170.538,2,0
2528,28.7947,40.0998,2,0
2529,149.309,158.22,2,0
2530,591.062,79.5561,2,0
2531,595.681,104.384,2,0
2532,202.247,106.054,2,0
2533,251.439,12.5966,2,0
2534,516.401,221.104,2,0
2535,554.385,287.571,2,0
2536,591.367,127.884,2,0
2537,445.791,103.999,2,0
2538,297.742,212.555,2,0
2539,403.689,2,2,0
2540,594.691,153.82,2,0
2541,541.974,125.965,2,0
2542,551.254,219.101,2,0
2543,527.25,102.895,2,0
2544,86.2097,78.518,2,0
2545,162.01,180.63,2,0
2546,406.809,20.9935,2,0
2547,339.702,273.529,2,0
2548,486.205,183.248,2,0
2549,233.956,127.893,2,0
2550,492.902,185.022,2,0
2551,377.663,165.165,2,0
2552,100.382,238.626,2,0
2553,344.953,84.8794,2,0
2554,250.365,34.7702,2,0
2555,306.05,134.918,2,0
2556,93.8379,264.658,2,0
2557,301.363,149.791,2,0
2558,251.788,290.951,2,0
2559,593.239,82.9615,2,0
2560,282.031,262.209,2,0
2561,113.541,104.98,2,0
2562,457.87,204.597,2,0
2563,277.92,59.3178,2,0
2564,166.17,265.024,2,0
2565,208.49,90.8243,2,0
2566,167.628,279.812,2,0
2567,516.697,280.007,2,0
2568,398.245,220.167,2,0
2569,531.782,276.882,2,0
2570,222.099,208.047,2,0
2571,105.421,165.094,2,0
2572,303.492,12.6911,2,0
2573,225.736,260.821,2,0
2574,266.551,273.307,2,0
2575,170.549,46.3369,2,0
2576,12.1571,171.912,2,0
2577,176.255,228.47,2,0
2578,403.856,215.945,2,0
2579,100.639,48.8783,2,0
2580,204.362,124.627,2,0
2581,585.628,173.173,2,0
2582,106.796,201.283,2,0
2583,495.198,96.1614,2,0
2584,117.8,158.088,2,0
2585,245.814,55.9922,2,0
2586,527.046,15.4314,2,0
2587,273.539,140.869,2,0
2588,531.351,245.841,2,0
2589,73.9099,192.037,2,0
2590,438.782,105.319,2,0
2591,151.858,70.0496,2,0
2592,368.63,92.1386,2,0
2593,347.294,35.1163,2,0
2594,597.216,272.261,2,0
2595,356.24,266.553,2,0
2596,90.0883,119.906,2,0
2597,549.421,207.063,2,0
2598,25.9742,277.422,2,0
2599,86.8606,32.9319,2,0
2600,307.974,169.92,2,0
2601,55.426,94.5705,2,0
2602,407.524,49.671,2,0
2603,567.322,203.725,2,0
2604,172.765,123.043,2,0
2605,87.3392,148.188,2,0
2606,86.1706,253.13,2,0
2607,539.983,3.12495,2,0
2608,122.252,21.0553,2,0
2609,395.331,152.328,2,0
2610,464.727,52.8496,2,0
2611,522.96,233.68,2,0
2612,384.653,227.363,2,0
2613,479.958,192.057,2,0
2614,52.9841,91.211,2,0
2615,246.693,250.597,2,0
2616,316.992,79.0821,2,0
2617,458.693,16.0072,2,0
2618,157.747,224.034,2,0
2619,7.7721,225.939,2,0
2620,465.272,168.869,2,0
2621,56.9912,136.762,2,0
2622,460.171,119.418,2,0
2623,579.614,36.8264,2,0
2624,332.486,212.276,2,0
2625,384.257,83.8587,2,0
2626,480.635,156.057,2,0
2627,342.392,125.516,2,0
2628,236.682,202.219,2,0
2629,295.918,159.075,2,0
2630,322.763,99.759,2,0
2631,465.652,218.359,2,0
2632,81.1939,212.394,2,0
2633,27.2669,141.409,2,0
2634,324.109,33.5899,2,0
2635,547.011,18.7816,2,0
2636,561.398,44.3263,2,0
2637,47.7305,84.7596,2,0
2638,265.025,177.647,2,0
2639,334.519,272.155,2,0
2640,160.678,101.608,2,0
2641,459.195,250.038,2,0
2642,222.701,86.4915,2,0
2643,471.076,84.5227,2,0
2644,430.266,190.837,2,0
2645,398.637,169.618,2,0
2646,182.913,2,2,0
2647,424.42,276.24,2,0
2648,431.344,259.006,2,0
2649,93.9184,162.429,2,0
2650,121.721,35.6476,2,0
2651,555.192,279.976,2,0
2652,197.237,183.389,2,0
2653,360.747,288.236,2,0
2654,463.073,25.8701,2,0
2655,205.274,252.862,2,0
2656,98.6774,30.2142,2,0
2657,271.098,76.1518,2,0
2658,228.758,248.468,2,0
2659,439.12,266.183,2,0
2660,525.15,154.7,2,0
2661,203.528,289.108,2,0
2662,547.803,257.9,2,0
2663,322.768,55.3502,2,0
2664,237.145,242.973,2,0
2665,322.405,107.81,2,0
2666,18.6558,189.76,2,0
2667,589.938,55.5885,2,0
2668,206.874,135.013,2,0
2669,262.544,229.03,2,0
2670,500.269,197.726,2,0
2671,567.624,211.411,2,0
2672,154.483,84.8354,2,0
2673,74.577,203.372,2,0
2674,153.845,187.199,2,0
2675,472.343,141.434,2,0
2676,392.577,164.193,2,0
2677,528.193,19.4241,2,0
2678,193.678,125.468,2,0
2679,552.333,290.935,2,0
2680,436.4,209.106,2,0
2681,422.297,176.818,2,0
2682,123.264,31.8263,2,0
2683,150.465,9.01336,2,0
2684,308.42,199.817,2,0
2685,541.631,57.5014,2,0
2686,480.462,268.731,2,0
2687,504.407,158.767,2,0
2688,132.069,180.844,2,0
2689,321.047,254.956,2,0
2690,288.936,73.2375,2,0
2691,68.8303,145.307,2,0
2692,83.7005,298,2,0
2693,459.11,56.7891,2,0
2694,4.47142,112.848,2,0
2695,588.738,216.349,2,0
2696,332.422,145.861,2,0
2697,569.167,274.622,2,0
2698,254.877,155.053,2,0
2699,508.327,249.339,2,0
2700,53.7842,112.495,2,0
2701,7.59689,101.232,2,0
2702,367.231,286.564,2,0
2703,192.13,67.1351,2,0
2704,469.454,270.198,2,0
2705,549.773,184.551,2,0
2706,528.506,44.1758,2,0
2707,13.8985,209.138,2,0
2708,590,298,2,0
2709,94.0595,60.9822,2,0
2710,501.873,153.791,2,0
2711,366.942,224.028,2,0
2712,276.759,102.324,2,0
2713,301.928,164.477,2,0
2714,72.6881,146.676,2,0
2715,347.477,287.7,2,0
2716,273.443,246.986,2,0
2717,199.948,102.657,2,0
2718,527.473,55.9442,2,0
2719,461.317,189.656,2,0
2720,137.656,206.052,2,0
2721,370.397,279.762,2,0
2722,184.176,199.701,2,0
2723,30.9364,139.991,2,0
2724,515.263,192.319,2,0
2725,62.882,35.5193,2,0
2726,291.397,235.46,2,0
2727,79.0594,95.9859,2,0
2728,464.495,6.6979,2,0
2729,225.501,183.243,2,0
2730,458.461,111.355,2,0
2731,593.928,230.06,2,0
2732,111.297,250.169,2,0
2733,571.293,116.419,2,0
2734,562.792,222.331,2,0
2735,544.38,197.454,2,0
2736,341.284,129.441,2,0
2737,562.128,93.0242,2,0
2738,381.544,265.052,2,0
2739,81.9043,287.704,2,0
2740,50.4095,29.8959,2,0
2741,94.8717,232.66,2,0
2742,483.238,15.098,2,0
2743,7.65448,160.588,2,0
2744,343.828,174.384,2,0
2745,558.389,75.6483,2,0
2746,414.906,175.702,2,0
2747,64.5234,139.692,2,0
2748,454.461,110.272,2,0
2749,239.299,74.7739,2,0
2750,224.817,264.752,2,0
2751,186.268,143.743,2,0
2752,309.148,266.188,2,0
2753,284.406,243.458,2,0
2754,411.166,257.658,2,0
2755,389.172,40.9405,2,0
2756,453.936,203.646,2,0
2757,156.12,249.312,2,0
2758,558.239,94.3035,2,0
2759,267.286,173.943,2,0
2760,306.114,177.981,2,0
2761,18.0175,154.097,2,0
2762,307.17,173.903,2,0
2763,483.033,261.901,2,0
2764,9.55887,69.0105,2,0
2765,576.438,66.9522,2,0
2766,186.757,269.2,2,0
2767,530.155,230.023,2,0
2768,241.374,48.3269,2,0
2769,560.664,136.53,2,0
2770,21.3778,128.741,2,0
2771,50.4331,276.173,2,0
2772,492.215,294.453,2,0
2773,89.7848,182.619,2,0
2774,442.086,135.783,2,0
2775,239.47,283.808,2,0
2776,305.895,163.304,2,0
2777,239.929,274.38,2,0
2778,145.849,216.193,2,0
2779,482.095,6.94639,2,0
2780,463.648,38.7808,2,0
2781,155.663,71.4394,2,0
2782,424.681,61.9728,2,0
2783,103.956,216.209,2,0
2784,273.882,11.0247,2,0
2785,487.779,105.081,2,0
2786,135.258,140.886,2,0
2787,294.052,2,2,0
2788,238.693,267.547,2,0
2789,31.697,16.3173,2,0
2790,111.727,64.5468,2,0
2791,98.4321,8.95064,2,0
2792,370.49,212.596,2,0
2793,173.401,20.4906,2,0
2794,40.3613,151.343,2,0
2795,12.7646,47.7898,2,0
2796,112.267,128.745,2,0
2797,379.798,250.95,2,0
2798,136.993,174.324,2,0
2799,544.199,298,2,0
2800,46.4014,186.13,2,0
2801,274.562,272.321,2,0
2802,541.076,253.261,2,0
2803,371.103,271.116,2,0
2804,67.7267,137.112,2,0
2805,186.781,124.696,2,0
2806,209.861,168.272,2,0
2807,531.298,102.303,2,0
2808,379.192,294.418,2,0
2809,549.138,26.5396,2,0
2810,72.9717,266.558,2,0
2811,298.551,127.015,2,0
2812,215.414,187.41,2,0
2813,88.8434,67.0868,2,0
2814,412.479,204.005,2,0
2815,108.5,247.754,2,0
2816,281.574,177.463,2,0
2817,458.605,159.986,2,0
2818,212.033,84.5669,2,0
2819,328.373,219.41,2,0
2820,304.109,171.154,2,0
2821,541.813,172.956,2,0
2822,533.169,196.737,2,0
2823,376.603,188.654,2,0
2824,411.137,84.9116,2,0
2825,277.14,293.734,2,0
2826,234.211,69.0166,2,0
2827,213.114,153.492,2,0
2828,458.549,264.145,2,0
2829,208.973,16.8173,2,0
2830,112.062,225.232,2,0
2831,50.4816,2,2,0
2832,345.201,60.4938,2,0
2833,45.754,239.667,2,0
2834,555.532,229.425,2,0
2835,66.3623,271.181,2,0
2836,88.3144,109.357,2,0
2837,32.0662,71.6547,2,0
2838,575.985,138.246,2,0
2839,69.0369,87.5261,2,0
2840,571.502,82.4013,2,0
2841,519.803,284.088,2,0
2842,424.274,68.7754,2,0
2843,231.011,230.091,2,0
2844,599.08,246.887,2,0
2845,452.321,116.96,2,0
2846,550.631,215.253,2,0
2847,568.895,94.521,2,0
2848,388.754,165.372,2,0
2849,415.795,41.3041,2,0
2850,577.744,231.569,2,0
2851,438.224,225.802,2,0
2852,294.258,278.561,2,0
2853,170.199,298,2,0
2854,518.34,152.387,2,0
2855,251.063,156.227,2,0
2856,426.917,76.5132,2,0
2857,539.422,54.0462,2,0
2858,18.3856,284.82,2,0
2859,344.341,235.167,2,0
2860,208.696,47.5087,2,0
2861,48.1206,174.951,2,0
2862,222.482,185.759,2,0
2863,570.615,294.519,2,0
2864,294.725,286.674,2,0
2865,527.808,157.628,2,0
2866,550.556,91.5802,2,0
2867,568.572,113.495,2,0
2868,326.646,9.01566,2,0
2869,480.366,160.112,2,0
2870,236.736,246.248,2,0
2871,449.437,30.5609,2,0
2872,364.046,250.629,2,0
2873,565.971,34.5456,2,0
2874,335.205,255.815,2,0
2875,490.235,207.557,2,0
2876,251.561,45.4265,2,0
2877,391.516,2,2,0
2878,448.867,26.5583,2,0
2879,239.26,12.6284,2,0
2880,589.686,286.929,2,0
2881,219.291,188.257,2,0
2882,318.916,175.637,2,0
2883,273.413,35.5973,2,0
2884,22.971,259.899,2,0
2885,519.912,219.184,2,0
2886,560.718,147.259,2,0
2887,132.886,39.9891,2,0
2888,273.179,163.224,2,0
2889,255.022,108.822,2,0
2890,77.6455,280.319,2,0
2891,221.215,239.919,2,0
2892,412.126,158.066,2,0
2893,299.932,25.4215,2,0
2894,11.5508,161.404,2,0
2895,574.493,85.3136,2,0
2896,499.361,95.478,2,0
2897,528.39,182.927,2,0
2898,516.447,16.5743,2,0
2899,119.408,280.781,2,0
2900,25.6763,190.883,2,0
2901,179.204,271.05,2,0
2902,274.947,290.386,2,0
2903,193.306,211.189,2,0
2904,416.822,123.464,2,0
2905,513.527,107.902,2,0
2906,158.764,53.9477,2,0
2907,393.118,66.5407,2,0
2908,397.325,274.687,2,0
2909,31.7049,214.346,2,0
2910,544.592,224.076,2,0
2911,481.81,30.0023,2,0
2912,588.547,130.574,2,0
2913,129.467,262.077,2,0
2914,387.502,154.601,2,0
2915,59.8608,83.1919,2,0
2916,550.335,188.466,2,0
2917,419.467,135.423,2,0
2918,501.061,124.256,2,0
2919,391.375,230.226,2,0
2920,4.62679,148.012,2,0
2921,150.922,37.9749,2,0
2922,221.922,200,2,0
2923,491.373,154.802,2,0
2924,36.1565,273.064,2,0
2925,56.2948,240.457,2,0
2926,537.006,98.1033,2,0
2927,562.568,287.568,2,0
2928,267.537,65.6262,2,0
2929,58.9063,10.5145,2,0
2930,88.3813,298,2,0
2931,386.857,293.219,2,0
2932,212.449,160.857,2,0
2933,308.708,189.194,2,0
2934,367.181,16.0331,2,0
2935,506.039,44.7,2,0
2936,27.4563,125.354,2,0
2937,216.361,106.808,2,0
2938,5.22068,180.749,2,0
2939,597.609,279.323,2,0
2940,257.481,292.825,2,0
2941,401.062,187.835,2,0
2942,356.097,156.625,2,0
2943,504.868,251.17,2,0
2944,489.017,186.098,2,0
2945,101.146,272.206,2,0
2946,301.781,270.014,2,0
2947,37.1401,148.906,2,0
2948,156.601,50.481,2,0
2949,97.458,118.942,2,0
2950,158.621,21.0092,2,0
2951,547.527,217.595,2,0
2952,363.526,149.248,2,0
2953,381.894,37.5318,2,0
2954,221.259,294.582,2,0
2955,115.613,78.0645,2,0
2956,6.52141,156.977,2,0
2957,20.1538,112.678,2,0
2958,373.053,298,2,0
2959,9.7569,244.338,2,0
2960,381.238,239.015,2,0
2961,108.323,12.6066,2,0
2962,426.512,188.977,2,0
2963,54.4774,143.143,2,0
2964,71.5104,289.243,2,0
2965,417.547,254.764,2,0
2966,168.209,168.274,2,0
2967,222.44,82.3498,2,0
2968,79.4582,72.3578,2,0
2969,39.3503,202.377,2,0
2970,476.078,178.245,2,0
2971,568.36,218.325,2,0
2972,93.6616,260.605,2,0
2973,13.1775,5.58594,2,0
2974,215.682,28.5713,2,0
2975,244.86,78.8043,2,0
2976,107.756,146.779,2,0
2977,461.982,13.6432,2,0
2978,431.322,202.744,2,0
2979,306.449,76.3845,2,0
2980,403.856,127.28,2,0
2981,285.5,117.964,2,0
2982,519.291,13.4073,2,0
2983,157.279,238.6,2,0
2984,139.928,266.74,2,0
2985,431.816,230.785,2,0
2986,78.03,57.9379,2,0
2987,72.8839,88.5068,2,0
2988,222.18,272.361,2,0
2989,375.913,158.161,2,0
2990,345.579,276.75,2,0
2991,307.283,206.749,2,0
2992,446.577,16.1119,2,0
2993,586.998,183.758,2,0
2994,473.712,298,2,0
2995,355.577,287.545,2,0
2996,287.197,41.4532,2,0
2997,270.523,111.455,2,0
2998,196.992,221.253,2,0
2999,396.805,48.3423,2,0
3000,127.811,145.24,2,0
3001,327.583,125.357,2,0
3002,512.07,259.761,2,0
3003,476.754,283.431,2,0
3004,493.676,99.9589,2,0
3005,547.212,274.091,2,0
3006,402.882,238.976,2,0
3007,271.075,59.4931,2,0
3008,139.744,258.462,2,0
3009,48.5647,242.496,2,0
3010,282.154,81.3457,2,0
3011,158.597,78.9619,2,0
3012,586.126,13.5869,2,0
3013,407.949,126.105,2,0
3014,348.267,266.161,2,0
3015,126.869,241.978,2,0
3016,360.152,181.637,2,0
3017,10.8861,51.3797,2,0
3018,287.366,165.679,2,0
3019,279.305,298,2,0
3020,109.176,211.461,2,0
3021,466.13,253.014,2,0
3022,535.014,239.868,2,0
3023,428.848,163.776,2,0
3024,309.974,247.289,2,0
3025,189.802,30.6511,2,0
3026,90.4393,105.945,2,0
3027,502.892,42.2802,2,0
3028,486.628,237.589,2,0
3029,519.62,277.087,2,0
3030,28.2805,216.272,2,0
3031,241.103,2,2,0
3032,520.631,66.495,2,0
3033,422.248,9.10259,2,0
3034,509.82,278.31,2,0
3035,426.199,44.3374,2,0
3036,43.4364,2,2,0
3037,312.564,211.176,2,0
3038,196.725,17.4459,2,0
3039,52.0777,169.31,2,0
3040,300.664,111.615,2,0
3041,243.251,5.55483,2,0
3042,244.491,30.7986,2,0
3043,269.656,49.8611,2,0
3044,38.8614,214.468,2,0
3045,528.258,213.264,2,0
3046,564.07,2,2,0
3047,86.401,105.798,2,0
3048,302.828,257.295,2,0
3049,91.3528,283.213,2,0
3050,242.768,251.817,2,0
3051,186.144,207.384,2,0
3052,431.906,166.499,2,0
3053,40.7665,147.229,2,0
3054,237.204,238.896,2,0
3055,247.72,298,2,0
3056,496.037,272.942,2,0
3057,498,180.296,2,0
3058,479.541,236.961,2,0
3059,25.2016,294.589,2,0
3060,34.5849,283.762,2,0
3061,402.859,293.219,2,0
3062,336.334,181.603,2,0
3063,552.987,240.806,2,0
3064,536.809,263.222,2,0
3065,238.225,34.092,2,0
3066,395.277,199.028,2,0
3067,294.504,120.88,2,0
3068,453.13,283.906,2,0
3069,397.902,89.7377,2,0
3070,338.66,258.16,2,0
3071,509.187,170.607,2,0
3072,252.45,98.4319,2,0
3073,281.113,37.6574,2,0
3074,61.4756,235.598,2,0
3075,434.829,169.231,2,0
3076,216.903,172.337,2,0
3077,424.187,168.914,2,0
3078,404.616,242.767,2,0
3079,433.943,158.4,2,0
3080,508.007,286.317,2,0
3081,131.012,32.0777,2,0
3082,400.405,75.8411,2,0
3083,364.585,289.629,2,0
3084,194.287,189.079,2,0
3085,101.853,245.527,2,0
3086,175.324,94.5842,2,0
3087,392.544,120.126,2,0
3088,382.648,159.679,2,0
3089,68.9683,60.5012,2,0
3090,266.944,2,2,0
3091,376.963,131.794,2,0
3092,80.697,171.912,2,0
3093,441.049,178.69,2,0
3094,59.5757,152.85,2,0
3095,456.374,267.508,2,0
3096,60.8967,18.3177,2,0
3097,433.471,242.908,2,0
3098,106.722,45.398,2,0
3099,422.417,183.263,2,0
3100,322.152,238.48,2,0
3101,112.844,289.479,2,0
3102,458.804,130.091,2,0
3103,599.908,34.5477,2,0
3104,502.406,291.026,2,0
3105,430.143,174.363,2,0
3106,500.022,27.647,2,0
3107,104.358,298,2,0
3108,221.739,33.0868,2,0
3109,332.579,244.787,2,0
3110,484.171,269.984,2,0
3111,23.3185,169.529,2,0
3112,372.026,121.324,2,0
3113,469.651,278.083,2,0
3114,29.0607,173.558,2,0
3115,259.749,264.22,2,0
3116,199.026,52.1426,2,0
3117,382.844,49.5624,2,0
3118,9.2955,97.5515,2,0
3119,46.2976,269.121,2,0
3120,64.7898,249.232,2,0
3121,160.76,260.553,2,0
3122,283.199,48.5133,2,0
3123,80.922,65.5639,2,0
3124,336.37,226.461,2,0
3125,597.253,81.8786,2,0
3126,579.487,227.799,2,0
3127,328.309,205.145,2,0
3128,502.316,5.7928,2,0
3129,33.7976,61.0241,2,0
3130,426.543,243.858,2,0
3131,1.2016,186.924,2,0
3132,389.562,161.395,2,0
