id,x,y,radius,is_spanning
2053,297.01,9.13875,2,1
2054,221.545,292.317,2,1
2055,361.022,183.194,2,1
2056,576.319,132.817,2,1
2057,372.617,2,2,1
2058,41.7412,33.6588,2,1
2059,67.2415,84.0503,2,1
2060,401.217,2,2,1
2061,100.009,87.6617,2,1
2062,267.822,114.493,2,1
2063,344.215,179.822,2,1
2064,560.039,41.4985,2,1
2065,450.087,235.185,2,1
2066,358.863,150.908,2,1
2067,97.58,263.727,2,1
2068,155.169,147.284,2,1
2069,555.48,6.04285,2,1
2070,6.19751,224.835,2,1
2071,340.704,219.942,2,1
2072,353.882,272.791,2,1
2073,274.268,109.7,2,1
2074,131.667,29.8279,2,1
2075,143.624,30.7282,2,1
2076,149.936,277.468,2,1
2077,558.492,151.334,2,1
2078,480.796,292.347,2,1
2079,118.228,138.215,2,1
2080,189.013,136.312,2,1
2081,356.586,224.945,2,1
2082,175.764,170.825,2,1
2083,312.048,67.2061,2,1
2084,80.1772,281.774,2,1
2085,415.049,250.863,2,1
2086,574.997,68.9884,2,1
2087,173.562,254.018,2,1
2088,577.131,276.136,2,1
2089,567.005,30.7442,2,1
2090,301.13,28.5508,2,1
2091,599.226,177.21,2,1
2092,418.155,279.427,2,1
2093,599.023,145.122,2,1
2094,363.14,44.7316,2,1
2095,401.536,127.6,2,1
2096,113.003,69.759,2,1
2097,440.349,230.696,2,1
2098,457.285,194.098,2,1
2099,319.64,132.088,2,1
2100,226.029,196.85,2,1
2101,17.9829,166.629,2,1
2102,93.0155,248.929,2,1
2103,250.023,83.1107,2,1
2104,4.98698,52.729,2,1
2105,325.178,171.45,2,1
2106,409.552,256.805,2,1
2107,549.273,62.1509,2,1
2108,300.703,196.92,2,1
2109,124.435,132.973,2,1
2110,456.09,123.611,2,1
2111,582.468,98.1062,2,1
2112,394.791,169.172,2,1
2113,297.26,293.017,2,1
2114,524.865,179.469,2,1
2115,452.381,214.664,2,1
2116,541.445,49.4364,2,1
2117,532.494,143.149,2,1
2118,29.553,224.61,2,1
2119,268.513,119.758,2,1
2120,296.584,38.4142,2,1
2121,146.041,175.807,2,1
2122,205.579,153.515,2,1
2123,171.518,9.74461,2,1
2124,208.224,62.3726,2,1
2125,501.238,270.372,2,1
2126,538.429,120.607,2,1
2127,267.753,106.243,2,1
2128,346.278,45.4314,2,1
2129,527.36,44.5741,2,1
2130,252.43,208.368,2,1
2131,316.061,218.236,2,1
2132,146.882,196.268,2,1
2133,548.414,230.831,2,1
2134,370.274,298,2,1
2135,1.42504,202.041,2,1
2136,165.133,205.202,2,1
2137,360.811,218,2,1
2138,539.22,213.245,2,1
2139,233.944,163.658,2,1
2140,211.942,175.705,2,1
2141,330.852,200.535,2,1
2142,75.0092,286.247,2,1
2143,107.493,268.585,2,1
2144,39.0343,61.6975,2,1
2145,138.332,75.4737,2,1
2146,165.445,209.728,2,1
2147,87.0674,66.0784,2,1
2148,79.0769,103.738,2,1
2149,398.949,44.5147,2,1
2150,0.837716,188.671,2,1
2151,594.41,229.562,2,1
2152,38.7541,18.4661,2,1
2153,23.4738,137.302,2,1
2154,269.985,17.4674,2,1
2155,62.6648,182.73,2,1
2156,114.587,237.946,2,1
2157,234.878,101.496,2,1
2158,237.443,182.522,2,1
2159,501.751,262.739,2,1
2160,462.675,257.914,2,1
2161,268.242,110.35,2,1
2162,436.072,262.127,2,1
2163,70.7549,124.797,2,1
2164,265.04,197.081,2,1
2165,138.917,243.349,2,1
2166,152.713,191.951,2,1
2167,301.651,19.0787,2,1
2168,345.771,170.944,2,1
2169,590.849,51.3067,2,1
2170,395.206,148.259,2,1
2171,524.841,28.6895,2,1
2172,237.304,193.362,2,1
2173,427.093,24.9124,2,1
2174,417.454,155.399,2,1
2175,511.213,236.219,2,1
2176,470.713,212.512,2,1
2177,550.232,242.693,2,1
2178,450.178,218.795,2,1
2179,81.298,75.7211,2,1
2180,460.943,5.75499,2,1
2181,421.097,201.814,2,1
2182,126.516,159.5,2,1
2183,289.162,113.007,2,1
2184,459.115,298,2,1
2185,17.0997,84.9692,2,1
2186,488.081,114.695,2,1
2187,456.769,227.369,2,1
2188,447.271,14.4077,2,1
2189,435.792,134.925,2,1
2190,186.565,298.171,2,1
2191,334.31,206.978,2,1
2192,71.3656,185.595,2,1
2193,254.591,228.158,2,1
2194,404.765,132.459,2,1
2195,428.831,271.84,2,1
2196,454.016,234.432,2,1
2197,207.74,139.657,2,1
2198,54.2754,138.351,2,1
2199,436.081,51.2973,2,1
2200,39.2534,143.511,2,1
2201,497.312,76.0734,2,1
2202,424.627,120.862,2,1
2203,564.507,232.681,2,1
2204,356.289,228.994,2,1
2205,226.084,250.476,2,1
2206,444.822,200.688,2,1
2207,518.899,88.6878,2,1
2208,180.355,209.93,2,1
2209,110.247,205.927,2,1
2210,579.026,116.835,2,1
2211,413.813,157.211,2,1
2212,28.8196,147.852,2,1
2213,232.745,71.6437,2,1
2214,238.439,110.137,2,1
2215,591.31,130.338,2,1
2216,96.2275,172.385,2,1
2217,391.019,96.1409,2,1
2218,535.129,165.874,2,1
2219,276.387,84.9838,2,1
2220,93.587,45.4948,2,1
2221,227.304,192.92,2,1
2222,426.041,245.265,2,1
2223,165.588,170.912,2,1
2224,382.925,60.8759,2,1
2225,182.073,74.5213,2,1
2226,457.076,104.148,2,1
2227,299.259,224.11,2,1
2228,370.817,21.5815,2,1
2229,291.152,271.89,2,1
2230,113.513,289.504,2,1
2231,409.58,126.06,2,1
2232,435.349,142.683,2,1
2233,402.878,37.4614,2,1
2234,184.496,44.223,2,1
2235,158.598,36.3261,2,1
2236,110.25,271.605,2,1
2237,201.736,55.7398,2,1
2238,337.911,265.707,2,1
2239,569.282,123.971,2,1
2240,437.139,99.0558,2,1
2241,219.488,63.6989,2,1
2242,116.001,103.014,2,1
2243,566.111,84.0282,2,1
2244,288.688,143.671,2,1
2245,273.467,137.988,2,1
2246,234.78,190.159,2,1
2247,14.3627,42.6022,2,1
2248,222.487,74.3547,2,1
2249,411.398,9.5895,2,1
2250,446.729,79.9268,2,1
2251,194.745,284.695,2,1
2252,467.98,247.933,2,1
2253,196.672,255.148,2,1
2254,513.975,285.189,2,1
2255,12.7214,61.6868,2,1
2256,193.326,129.506,2,1
2257,530.113,33.8467,2,1
2258,541.937,19.5793,2,0
2259,201.257,84.8659,2,1
2260,439.954,15.3656,2,1
2261,279.062,64.966,2,1
2262,560.489,136.035,2,1
2263,114.639,179.93,2,1
2264,255.518,235.53,2,1
2265,589.686,277.264,2,1
2266,134.52,122.409,2,1
2267,40.9417,65.2832,2,1
2268,495.901,45.1821,2,1
2269,169.427,2,2,1
2270,359.287,17.981,2,1
2271,141.399,254.501,2,1
2272,328.554,216.487,2,1
2273,73.1999,213.694,2,1
2274,458.416,286.921,2,1
2275,199.39,81.2875,2,1
2276,236.832,201.595,2,1
2277,142.835,288.618,2,1
2278,47.6012,212.292,2,1
2279,555.507,110.912,2,1
2280,543.992,265.051,2,1
2281,362.78,135.471,2,1
2282,10.2112,138.207,2,1
2283,413.729,145.521,2,1
2284,379.293,199.105,2,1
2285,145.379,2,2,1
2286,178.609,58.5963,2,1
2287,24.1844,131.902,2,1
2288,599.353,220.628,2,1
2289,45.7284,142.041,2,1
2290,229.712,231.94,2,1
2291,183.567,260.035,2,1
2292,16.6901,147.256,2,1
2293,314.496,129.69,2,1
2294,282.476,118.656,2,1
2295,10.7325,227.201,2,1
2296,527.638,267.771,2,1
2297,213.036,259.634,2,1
2298,292.104,70.1672,2,1
2299,30.0648,104.904,2,1
2300,70.1127,290.109,2,1
2301,354.823,294.381,2,1
2302,74.5913,80.561,2,1
2303,484.585,144.399,2,1
2304,333.507,59.9551,2,1
2305,167.981,265.904,2,1
2306,32.5778,41.4681,2,1
2307,174.282,62.9061,2,1
2308,223.111,271.508,2,1
2309,138.466,257.495,2,1
2310,76.4926,273.607,2,1
2311,96.8961,221.724,2,1
2312,284.215,244.562,2,1
2313,327.54,290.861,2,1
2314,501.877,233.05,2,1
2315,113.677,222.654,2,1
2316,1.23552,17.2176,2,1
2317,108.633,162.382,2,1
2318,252.986,253.069,2,1
2319,458.219,160.771,2,1
2320,578.098,152.569,2,1
2321,213.971,69.0414,2,1
2322,390.784,241.143,2,1
2323,487.472,37.8351,2,1
2324,335.81,269.956,2,1
2325,93.79,224.287,2,1
2326,54.1908,132.709,2,1
2327,411.17,249.357,2,1
2328,67.0804,274.172,2,1
2329,67.4366,154.315,2,1
2330,84.8297,197.609,2,1
2331,397.091,208.015,2,1
2332,270.953,90.8928,2,0
2333,34.7661,25.6792,2,1
2334,63.1999,221.363,2,1
2335,528.293,209.415,2,1
2336,1.5214,12.3432,2,1
2337,256.542,261.632,2,1
2338,467.241,158.066,2,1
2339,144.691,44.534,2,1
2340,86.3316,53.7292,2,1
2341,236.737,84.9705,2,1
2342,394.657,211.388,2,1
2343,96.9035,268.413,2,1
2344,550.917,154.349,2,1
2345,389.437,69.5877,2,1
2346,194.982,193.144,2,1
2347,572.123,271.11,2,1
2348,577.818,196.295,2,1
2349,6.79656,240.153,2,1
2350,141.456,238.338,2,1
2351,163.435,184.819,2,1
2352,61.5406,123.421,2,1
2353,201.995,285.907,2,1
2354,438.879,149.103,2,1
2355,417.054,34.2026,2,1
2356,113.26,162.175,2,1
2357,166.359,145.544,2,1
2358,288.96,29.8871,2,1
2359,397.512,25.678,2,1
2360,314.763,95.5105,2,1
2361,442.978,240.473,2,1
2362,579.86,94.9027,2,1
2363,348.284,96.4373,2,1
2364,45.2036,208.474,2,1
2365,543.528,256.728,2,1
2366,276.676,271.41,2,1
2367,362.255,96.1435,2,1
2368,323.109,244.673,2,1
2369,542.16,225.772,2,1
2370,63.804,226.809,2,1
2371,440.796,243.907,2,1
2372,193.242,101.967,2,1
2373,558.08,47.6818,2,1
2374,568.621,273.065,2,1
2375,462.392,167.842,2,1
2376,363.817,267.477,2,1
2377,439.705,135.927,2,1
2378,294.724,274.002,2,1
2379,400.845,142.48,2,1
2380,198.881,283.371,2,1
2381,20.231,180.691,2,1
2382,597.442,35.7198,2,1
2383,294.889,278.016,2,1
2384,309.43,227.796,2,1
2385,91.4483,185.395,2,1
2386,279.563,29.4416,2,1
2387,381.259,134.307,2,1
2388,437.145,108.752,2,1
2389,551.784,105.045,2,1
2390,557.625,299.848,2,1
2391,291.89,187.3,2,1
2392,499.482,129.455,2,1
2393,223.306,253.525,2,1
2394,536.322,2.02541,2,0
2395,321.338,294.441,2,1
2396,402.513,225.694,2,1
2397,42.366,12.1817,2,1
2398,144.592,261.87,2,1
2399,363.189,12.6354,2,1
2400,399.296,158.025,2,1
2401,237.643,263.009,2,1
2402,209.5,273.005,2,1
2403,27.5303,247.853,2,1
2404,39.5623,25.5371,2,1
2405,80.7405,29.6626,2,1
2406,95.2939,29.1525,2,0
2407,199.799,74.3097,2,1
2408,12.4311,219.235,2,1
2409,3.52575,59.9287,2,1
2410,29.8058,238.757,2,1
2411,316.731,287.606,2,1
2412,115.782,61.2896,2,0
2413,339.335,129.182,2,1
2414,431.719,194.335,2,1
2415,382.41,167.191,2,1
2416,178.024,213.417,2,1
2417,500.049,144.849,2,1
2418,42.7891,175.532,2,1
2419,95.068,41.7025,2,1
2420,164.332,269.211,2,1
2421,574.382,224.488,2,1
2422,369.846,104.956,2,1
2423,8.18495,294.399,2,1
2424,439.236,268.673,2,1
2425,347.655,54.5259,2,1
2426,311.853,172.901,2,1
2427,103.38,155.197,2,1
2428,316.469,146.36,2,1
2429,397.288,153.815,2,1
2430,430.596,250.614,2,1
2431,387.887,82.3262,2,1
2432,305.525,6.43358,2,1
2433,168.109,17.1582,2,1
2434,541.558,231.259,2,1
2435,340.643,85.0298,2,1
2436,125.969,288.859,2,1
2437,505.378,11.6693,2,1
2438,228.152,176.86,2,1
2439,409.683,245.642,2,1
2440,162.139,240.12,2,1
2441,341.074,28.6595,2,1
2442,566.273,155.579,2,1
2443,590.683,71.5945,2,1
2444,187.879,86.8957,2,1
2445,304.63,122.317,2,1
2446,118.571,159.157,2,1
2447,185.732,149.442,2,1
2448,14.3267,164.821,2,1
2449,87.3322,243.234,2,1
2450,283.077,102.646,2,1
2451,547.062,21.4689,2,1
2452,517.071,164.685,2,1
2453,252.237,260.914,2,1
2454,65.953,141.876,2,1
2455,325.297,135.844,2,1
2456,153.33,54.5792,2,1
2457,98.8854,99.0507,2,1
2458,382.853,235.133,2,1
2459,82.9402,139.958,2,1
2460,24.9614,7.28865,2,1
2461,186.596,284.432,2,1
2462,170.512,231.77,2,1
2463,51.7191,243.445,2,1
2464,441.893,208.471,2,1
2465,441.391,56.0924,2,1
2466,74.4121,277.163,2,1
2467,359.544,133.049,2,1
2468,384.152,93.3146,2,1
2469,366.055,172.813,2,1
2470,418.849,194.264,2,1
2471,232.213,135.371,2,1
2472,531.926,175.735,2,1
2473,204.659,98.1437,2,1
2474,155.444,255.77,2,1
2475,200.18,42.741,2,1
2476,271.429,6.91141,2,1
2477,34.9576,104.595,2,1
2478,441.464,120.594,2,1
2479,180.275,135.203,2,1
2480,547.698,258.471,2,1
2481,274.287,51.279,2,1
2482,92.9445,196.107,2,1
2483,556.797,128.793,2,1
2484,402.505,166.269,2,1
2485,398.851,37.2439,2,1
2486,224.723,102.987,2,1
2487,597.773,23.8486,2,1
2488,465.82,284.684,2,1
2489,9.25066,33.2224,2,0
2490,102.505,188.454,2,1
2491,248.59,35.2503,2,1
2492,338.782,252.532,2,1
2493,398.506,290.49,2,1
2494,86.1597,142.449,2,1
2495,133.185,150.152,2,1
2496,235.893,186.211,2,1
2497,504.42,184.747,2,1
2498,414.501,150.318,2,1
2499,137.874,127.564,2,1
2500,541.844,169.922,2,1
2501,466.62,34.8208,2,1
2502,523.793,46.641,2,1
2503,492.99,19.7176,2,1
2504,398.95,267.926,2,1
2505,370.482,166.796,2,1
2506,406.17,66.0723,2,1
2507,422.433,72.0401,2,1
2508,480.665,164.664,2,1
2509,3.87643,80.4554,2,1
2510,441.737,2,2,1
2511,597.859,101.994,2,1
2512,262.453,200.288,2,1
2513,123.26,77.5237,2,1
2514,399.63,178.966,2,1
2515,302.614,242.863,2,1
2516,524.433,21.3653,2,0
2517,537.411,139.419,2,1
2518,18.1708,255.366,2,1
2519,494.358,61.1304,2,1
2520,590.525,43.6361,2,1
2521,317.452,12.4684,2,1
2522,599.409,141.102,2,1
2523,90.906,42.0664,2,1
2524,501.616,279.19,2,1
2525,307.255,235.945,2,1
2526,279.307,284.111,2,1
2527,155.905,233.92,2,1
2528,187.471,106.827,2,1
2529,332.012,171.409,2,1
2530,137.447,294.717,2,1
2531,545.795,99.6699,2,1
2532,98.8016,135.173,2,1
2533,235.895,2.67592,2,1
2534,70.4757,173.918,2,1
2535,410.176,161.187,2,1
2536,111.69,209.861,2,1
2537,474.649,54.7035,2,1
2538,302.629,3.45732,2,1
2539,528.091,56.8752,2,1
2540,28.0429,163.334,2,1
2541,557.053,294.982,2,1
2542,539.74,124.503,2,1
2543,286.506,192.01,2,1
2544,530.171,219.74,2,1
2545,571.738,187.029,2,1
2546,480.757,250.825,2,1
2547,407.431,158.18,2,1
2548,131.624,258.038,2,1
2549,593.587,273.153,2,1
2550,425.195,230.735,2,1
2551,498.813,82.2238,2,1
2552,115.242,226.424,2,1
2553,61.9515,178.539,2,1
2554,203.247,277.101,2,1
2555,108.991,38.0436,2,1
2556,328.379,123.04,2,1
2557,189.94,2.18443,2,1
2558,544.851,188.38,2,1
2559,233.171,288.435,2,1
2560,35.0197,200.079,2,1
2561,170.464,239.496,2,1
2562,224.305,190.206,2,1
2563,246.312,171.168,2,1
2564,29.0469,294.338,2,1
2565,1.63118,76.5406,2,1
2566,345.485,205.458,2,1
2567,285.323,265.256,2,1
2568,390.825,57.3882,2,1
2569,343.465,150.197,2,1
2570,440.773,176.147,2,1
2571,500.002,274.256,2,1
2572,364.048,199.459,2,1
2573,529.055,148.692,2,1
2574,528.808,128.45,2,1
2575,19.9258,112.602,2,1
2576,180.694,198.565,2,1
2577,303.716,139.635,2,1
2578,516.524,200.744,2,1
2579,370.769,195.27,2,1
2580,384.693,294.695,2,1
2581,14.8191,277.863,2,1
2582,327.767,272.419,2,1
2583,585.741,231.757,2,1
2584,329.13,164.246,2,1
2585,361.674,52.1884,2,1
2586,110.671,77.736,2,0
2587,27.466,82.238,2,1
2588,280.934,237.296,2,1
2589,202.432,237.122,2,1
2590,74.6571,114.248,2,1
2591,522.82,254.075,2,1
2592,211.35,106.012,2,1
2593,275.88,105.894,2,1
2594,0.795977,197.709,2,1
2595,414.652,41.2321,2,1
2596,212.649,18.074,2,1
2597,568.327,87.388,2,1
2598,494.66,13.1477,2,1
2599,570.912,128.191,2,1
2600,176.407,186.604,2,1
2601,307.977,249.514,2,1
2602,553.15,170.208,2,1
2603,188.992,225.912,2,1
2604,47.9318,152.101,2,1
2605,198.774,92.5887,2,1
2606,582.823,185.903,2,1
2607,191.084,15.5953,2,1
2608,584.907,157.404,2,1
2609,500.515,72.7619,2,0
2610,148.688,152.376,2,1
2611,393.791,115.906,2,1
2612,367.06,168.87,2,1
2613,335.943,280.195,2,1
2614,208.5,224.025,2,1
2615,467.491,107.881,2,1
2616,335.079,50.9078,2,1
2617,424.745,21.5559,2,1
2618,527.414,60.9075,2,1
2619,105.149,34.366,2,1
2620,571.837,292.75,2,1
2621,352.298,184.848,2,1
2622,514.213,58.7423,2,0
2623,396.63,121.045,2,1
2624,552.901,207.104,2,1
2625,182.882,48.8885,2,1
2626,58.7741,84.4799,2,1
2627,330.083,282.284,2,1
2628,579.429,242.717,2,1
2629,144.061,279.781,2,1
2630,405.203,40.9363,2,1
2631,306.575,183.759,2,1
2632,564.714,52.8094,2,1
2633,359.312,43.3566,2,1
2634,228.005,117.883,2,1
2635,505.924,232.623,2,1
2636,48.1503,191.439,2,1
2637,313.917,233.002,2,1
2638,15.6407,112.537,2,1
2639,463.503,208.617,2,1
2640,202.067,194.658,2,1
2641,586.095,141.357,2,1
2642,317.25,38.9379,2,1
2643,515.7,293.971,2,1
2644,325.765,247.864,2,1
2645,550.543,253.093,2,1
2646,322.235,232.23,2,1
2647,362.944,175.361,2,1
2648,482.584,275.715,2,1
2649,266.436,298,2,1
2650,393.013,31.6038,2,1
2651,231.75,119.412,2,1
2652,585.493,167.84,2,1
2653,194.547,13.2175,2,1
2654,309.732,274.402,2,1
2655,10.2608,142.234,2,1
2656,361.104,9.20523,2,1
2657,111.09,2,2,1
2658,47.0915,262.993,2,1
2659,507.4,182.056,2,1
2660,295.527,263.149,2,1
2661,297.972,22.0752,2,1
2662,416.534,62.2308,2,1
2663,215.175,153.341,2,1
2664,431.428,293.951,2,1
2665,508.821,84.8846,2,1
2666,369.267,25.3002,2,1
2667,34.7073,74.5124,2,1
2668,179.312,221.339,2,1
2669,153.227,93.7377,2,1
2670,309.481,135.95,2,1
2671,222.805,157.861,2,1
2672,566.515,91.2017,2,1
2673,385.756,25.1005,2,1
2674,163.093,257.94,2,1
2675,290.459,191.088,2,1
2676,555.572,88.1434,2,1
2677,301.03,246.67,2,1
2678,379.872,126.151,2,1
2679,482.394,219.489,2,1
2680,54.3749,187.872,2,1
2681,175.856,182.305,2,1
2682,537.401,238.082,2,1
2683,91.5053,107.582,2,1
2684,398.213,232.234,2,1
2685,449.226,196.203,2,1
2686,55.3628,245.247,2,1
2687,194.817,289.989,2,1
2688,478.132,221.043,2,1
2689,238.86,189.638,2,1
2690,489.078,271.771,2,1
2691,553.79,97.8371,2,1
2692,175.332,45.592,2,1
2693,421.963,244.806,2,1
2694,139.784,86.2856,2,1
2695,69.0925,132.412,2,1
2696,574.384,35.0821,2,1
2697,304.937,253.961,2,1
2698,528.7,17.5798,2,1
2699,276.941,264.16,2,1
2700,186.261,176.071,2,1
2701,513.511,255.381,2,1
2702,88.4082,255.443,2,1
2703,114.941,28.1543,2,1
2704,117.171,68.417,2,1
2705,47.2206,121.089,2,1
2706,440.305,52.0977,2,1
2707,346.946,84.872,2,1
2708,381.143,153.736,2,1
2709,254.682,93.8795,2,1
2710,117.465,5.51497,2,1
2711,349.706,211.367,2,1
2712,585.311,90.0135,2,1
2713,532.385,117.572,2,1
2714,372.762,219.687,2,1
2715,484.828,175.152,2,1
2716,426.796,249.249,2,1
2717,150.716,165.372,2,1
2718,205.783,121.269,2,1
2719,79.6755,2,2,1
2720,320.989,156.687,2,1
2721,327.802,252.29,2,1
2722,208.679,98.0698,2,1
2723,580.018,74.6967,2,1
2724,506.481,160.379,2,1
2725,480.243,36.0187,2,1
2726,325.348,149.85,2,1
2727,377.167,106.937,2,1
2728,282.656,294.175,2,1
2729,51.047,148.007,2,1
2730,551.4,6.21502,2,1
2731,467.522,45.7388,2,1
2732,169.779,21.6423,2,1
2733,248.124,2,2,1
2734,339.03,70.155,2,1
2735,122.066,139.615,2,1
2736,132.685,200.57,2,1
2737,522.073,294.289,2,1
2738,77.7258,179.026,2,1
2739,559.932,167.46,2,1
2740,522.787,201.941,2,1
2741,446.452,65.8734,2,0
2742,484.04,230.271,2,1
2743,426.591,219.208,2,1
2744,92.4054,205.802,2,1
2745,15.9918,232.78,2,1
2746,385.577,290.74,2,1
2747,79.1446,294.132,2,1
2748,45.9279,216.058,2,1
2749,559.554,239.887,2,1
2750,308.254,60.1689,2,0
2751,287.963,87.4247,2,1
2752,132.278,17.9399,2,1
2753,75.395,26.6742,2,1
2754,197.926,287.35,2,1
2755,62.203,67.3864,2,1
2756,412.761,20.7461,2,1
2757,184.985,226.794,2,1
2758,322.682,117.591,2,1
2759,100.994,39.0794,2,1
2760,310.145,255.532,2,1
2761,574.975,115.604,2,1
2762,444.356,230.445,2,1
2763,139.644,107.097,2,1
2764,110.286,27.3404,2,1
2765,401.985,288.457,2,1
2766,548.407,42.857,2,1
2767,134.522,92.4468,2,1
2768,458.771,135.083,2,1
2769,388.176,93.3042,2,1
2770,238.058,64.2373,2,1
2771,461.601,171.793,2,1
2772,171.121,257.199,2,1
2773,552.328,41.9545,2,1
2774,523.177,175.309,2,1
2775,17.3714,205.267,2,1
2776,594.986,119.537,2,1
2777,161.674,58.1598,2,1
2778,154.795,85.7065,2,1
2779,171.04,262.224,2,1
2780,400.3,84.2381,2,1
2781,368.329,86.5129,2,1
2782,594.838,204.701,2,1
2783,559.597,213.446,2,1
2784,520.822,6.25614,2,0
2785,524.038,41.8969,2,1
2786,455.096,206.383,2,1
2787,214.612,142.78,2,1
2788,213.928,226.567,2,1
2789,460.26,47.6206,2,1
2790,145.289,200.031,2,1
2791,464.843,164.63,2,1
2792,299.199,183.016,2,1
2793,116.24,32.2367,2,1
2794,373.856,30.459,2,1
2795,309.015,42.84,2,1
2796,565.86,56.7523,2,1
2797,320.806,14.8365,2,0
2798,65.5078,165.348,2,1
2799,220.447,169.369,2,1
2800,174.638,71.0452,2,1
2801,85.3509,46.5961,2,1
2802,375.89,208.653,2,1
2803,60.5754,108.215,2,1
2804,438.629,5.89243,2,1
2805,571.089,258.925,2,1
2806,140.289,57.5678,2,1
2807,336.504,171.865,2,1
2808,429.183,279.528,2,1
2809,75.3001,266,2,1
2810,231.455,66.073,2,1
2811,261.114,171.032,2,1
2812,432.008,201.868,2,1
2813,173.434,148.876,2,1
2814,486.732,53.2349,2,1
2815,479.41,181.546,2,1
2816,63.2765,153.585,2,1
2817,5.23339,152.265,2,1
2818,257.146,41.7017,2,1
2819,477.108,47.8495,2,0
2820,328.722,46.4122,2,1
2821,470.592,83.1125,2,1
2822,416.595,268.556,2,1
2823,235.429,283.848,2,1
2824,434.47,191.169,2,1
2825,144.038,39.6035,2,1
2826,496.174,152.675,2,1
2827,507.206,45.166,2,1
2828,71.0686,190.116,2,1
2829,197.944,123.045,2,1
2830,10.5001,37.4947,2,1
2831,344.963,281.534,2,1
2832,293.394,76.7577,2,1
2833,423.244,285.316,2,1
2834,412.621,36.6132,2,1
2835,221.217,100.366,2,1
2836,383.04,54.4034,2,1
2837,121.458,220.325,2,1
2838,485.401,179.276,2,1
2839,417.306,91.948,2,0
2840,546.4,216.758,2,1
2841,175.181,216.537,2,1
2842,217.576,208.363,2,1
2843,272.436,120.606,2,1
2844,161.426,219.132,2,1
2845,456.578,275.464,2,1
2846,423.62,212.518,2,1
2847,137.065,41.5285,2,0
2848,408.743,237.951,2,1
2849,14.2496,140.032,2,1
2850,148.194,234.395,2,1
2851,240.329,174.912,2,1
2852,197.953,187.951,2,1
2853,354.839,246.706,2,1
2854,121.34,270.965,2,1
2855,401.593,189.993,2,1
2856,419.546,241.574,2,1
2857,126.646,41.1302,2,1
2858,532.842,147.157,2,1
2859,89.3608,45.8752,2,1
2860,5.32214,22.6878,2,1
2861,406.674,108.497,2,1
2862,365.743,132.264,2,1
2863,366.197,151.618,2,1
2864,248.715,178.743,2,1
2865,431.944,10.1067,2,1
2866,5.81329,298,2,1
2867,39.8895,193.983,2,1
2868,33.9669,19.5831,2,1
2869,158.757,144.797,2,1
2870,299.525,172.174,2,1
2871,242.682,160.269,2,1
2872,77.6103,129.126,2,1
2873,51.1933,107.097,2,1
2874,93.8817,119.1,2,1
2875,30.6807,75.3658,2,1
2876,485.123,200.258,2,1
2877,138.39,194.744,2,1
2878,438.977,68.6841,2,0
2879,483.712,26.364,2,1
2880,466.335,205.638,2,1
2881,64.4082,253.345,2,1
2882,327.793,197.83,2,1
2883,49.1169,31.0693,2,1
2884,258.566,199.137,2,1
2885,252.967,56.9829,2,1
2886,228.05,135.109,2,1
2887,351.998,240.37,2,1
2888,173.131,49.0104,2,1
2889,275.906,40.0192,2,1
2890,348.532,122.05,2,1
2891,200.767,255.309,2,1
2892,327.834,131.259,2,1
2893,347.781,287.767,2,1
2894,222.485,296.295,2,1
2895,332.596,92.369,2,1
2896,422.314,38.5282,2,1
2897,305.03,239.59,2,1
2898,508.65,52.9258,2,1
2899,151.662,145.257,2,1
2900,279.357,149.12,2,1
2901,346.42,92.8951,2,1
2902,291.873,49.8131,2,1
2903,584.503,204.717,2,1
2904,32.6783,97.1891,2,1
2905,330.633,208.625,2,1
2906,332.889,39.8337,2,1
2907,263.899,211.492,2,1
2908,597.454,75.8786,2,1
2909,518.849,2,2,1
2910,551.589,227.831,2,1
2911,284.787,64.3026,2,1
2912,564.036,199.305,2,1
2913,79.9639,38.0656,2,1
2914,187.56,280.469,2,1
2915,290.737,22.0642,2,1
2916,178.913,29.3023,2,1
2917,218.066,244.202,2,1
2918,422.956,267.575,2,1
2919,80.9767,91.8995,2,1
2920,592.765,29.861,2,1
2921,459.616,251.475,2,1
2922,259.679,151.346,2,1
2923,5.06209,218.142,2,1
2924,465.766,71.5193,2,1
2925,236.396,298,2,1
2926,553.688,235.69,2,1
2927,497.123,49.4423,2,0
2928,276.399,146.312,2,1
2929,530.55,69.6033,2,0
2930,140.559,91.5808,2,1
2931,231.99,124.122,2,1
2932,389.728,185.708,2,1
2933,318.804,239.063,2,1
2934,445.48,154.272,2,1
2935,458.425,30.9421,2,1
2936,362.421,148.922,2,1
2937,379.815,237.836,2,1
2938,406.728,182.892,2,1
2939,118.017,171.49,2,1
2940,595.932,115.54,2,1
2941,123.234,263.069,2,1
2942,151.799,210.008,2,1
2943,155.778,171.498,2,1
2944,374.358,7.7505,2,1
2945,599.788,269.795,2,1
2946,53.6999,52.8027,2,1
2947,222.051,165.68,2,1
2948,62.5105,294.94,2,1
2949,439.288,159.579,2,1
2950,417.488,298,2,1
2951,560.599,72.9836,2,1
2952,124.823,201.008,2,1
2953,227.711,222.091,2,1
2954,68.4659,247.704,2,1
2955,173.509,140.045,2,1
2956,563.276,129.311,2,1
2957,385.131,187.651,2,1
2958,208.619,157.587,2,1
2959,91.1709,116.098,2,1
2960,326.292,205.694,2,1
