id,x,y,radius,is_spanning
2011,191.278,263.579,2,0
2012,236.454,99.2631,2,0
2013,148.43,2,2,0
2014,37.9755,237.124,2,0
2015,136.206,276.403,2,0
2016,46.9039,216.561,2,0
2017,445.737,181.257,2,0
2018,23.1905,225.687,2,0
2019,240.517,141.785,2,0
2020,54.1794,15.7738,2,0
2021,125.771,188.791,2,0
2022,432.068,25.0266,2,0
2023,392.661,45.4205,2,0
2024,522.994,120.098,2,0
2025,183.56,135.729,2,0
2026,346.57,130.726,2,0
2027,134.037,2,2,0
2028,542.91,15.1662,2,0
2029,222.14,84.575,2,0
2030,85.1959,157.781,2,0
2031,457.932,13.7843,2,0
2032,354.452,27.1331,2,0
2033,553.502,25.1348,2,0
2034,332.681,289.439,2,0
2035,113.41,81.4387,2,0
2036,60.1457,258.962,2,0
2037,396.766,188.666,2,0
2038,206.45,265.842,2,0
2039,573.898,130.792,2,0
2040,284.695,236.489,2,0
2041,265.242,263.112,2,0
2042,77.1001,133.628,2,0
2043,126.888,294.52,2,0
2044,286.968,84.5324,2,0
2045,261.109,25.9544,2,0
2046,222.471,283.944,2,0
2047,289.393,55.5455,2,0
2048,48.4818,167.484,2,0
2049,560.094,257.496,2,0
2050,524.893,246.135,2,0
2051,141.393,157.941,2,0
2052,313.281,144.455,2,0
2053,414.274,75.8145,2,0
2054,71.3047,211.865,2,0
2055,58.7761,72.1076,2,0
2056,509.436,171.468,2,0
2057,219.09,195.757,2,0
2058,532.17,277.635,2,0
2059,388.393,153.005,2,0
2060,247.586,268.04,2,0
2061,197.702,281.162,2,0
2062,327.987,8.99206,2,0
2063,435.98,9.12545,2,0
2064,229.138,86.5706,2,0
2065,479.685,77.4032,2,0
2066,3.42236,239.783,2,0
2067,231.389,267.615,2,0
2068,226.661,69.3091,2,0
2069,215.103,196.922,2,0
2070,5.00082,41.9058,2,0
2071,172.437,274.941,2,0
2072,418.99,46.0344,2,0
2073,123.463,157.461,2,0
2074,259.692,213.441,2,0
2075,270.969,36.0065,2,0
2076,448.413,232.199,2,0
2077,121.667,150.617,2,0
2078,26.2672,41.6359,2,0
2079,472.902,30.9559,2,0
2080,576.327,69.0722,2,0
2081,379.915,166.957,2,0
2082,66.3007,132.365,2,0
2083,333.24,225.658,2,0
2084,489.384,263.777,2,0
2085,63.6339,163.724,2,0
2086,565.089,33.7871,2,0
2087,583.633,186.356,2,0
2088,5.51595,291.118,2,0
2089,217.46,89.5737,2,0
2090,365.914,243.733,2,0
2091,521.571,91.3504,2,0
2092,409.741,237.2,2,0
2093,1.87724,82.0864,2,0
2094,540.866,218.553,2,0
2095,271.503,90.8856,2,0
2096,456.162,115.823,2,0
2097,77.5832,12.9857,2,0
2098,506.387,75.668,2,0
2099,388.408,45.6307,2,0
2100,570.98,2,2,0
2101,331.78,240.284,2,0
2102,568.24,94.4315,2,0
2103,32.353,20.9532,2,0
2104,176.185,269.623,2,0
2105,445.735,72.8965,2,0
2106,381.057,151.623,2,0
2107,180.925,121.626,2,0
2108,72.4096,151.701,2,0
2109,193.93,43.4138,2,0
2110,27.8516,147.128,2,0
2111,196.579,87.9149,2,0
2112,152.665,63.999,2,0
2113,166.073,151.025,2,0
2114,372.567,298,2,0
2115,49.1684,236.585,2,0
2116,192.896,200.232,2,0
2117,7.88177,184.407,2,0
2118,233.305,110.954,2,0
2119,539.644,37.5607,2,0
2120,251.232,2,2,0
2121,168.345,92.1837,2,0
2122,283.017,85.2422,2,0
2123,25.5597,184.309,2,0
2124,520.838,73.2953,2,0
2125,299.141,258.977,2,0
2126,480.276,96.9932,2,0
2127,359.943,267.755,2,0
2128,67.0685,275.887,2,0
2129,207.043,27.9457,2,0
2130,27.8455,130.949,2,0
2131,538.09,138.801,2,0
2132,15.286,187.595,2,0
2133,515.953,120.354,2,0
2134,512.706,210.743,2,0
2135,365.738,152.512,2,0
2136,369.573,92.4198,2,0
2137,573.757,251.388,2,0
2138,40.9158,194.818,2,0
2139,489.63,25.1341,2,0
2140,591.402,54.6896,2,0
2141,11.664,287.503,2,0
2142,466.195,118.298,2,0
2143,106.578,217.399,2,0
2144,59.6277,202.896,2,0
2145,465.85,5.47958,2,0
2146,173.74,141.558,2,0
2147,269.458,173.12,2,0
2148,439.294,80.4007,2,0
2149,574.864,259.922,2,0
2150,390.335,112.728,2,0
2151,280.164,269.696,2,0
2152,389.885,214.31,2,0
2153,351.084,151.326,2,0
2154,382.421,22.9419,2,0
2155,222.691,125.181,2,0
2156,345.492,14.6667,2,0
2157,1.53155,40.0542,2,0
2158,408.498,33.7729,2,0
2159,326.705,65.5241,2,0
2160,199.298,158.531,2,0
2161,243.299,101.28,2,0
2162,245.401,294.524,2,0
2163,287.706,197.368,2,0
2164,448.917,92.2101,2,0
2165,154.627,298,2,0
2166,228.854,275.377,2,0
2167,373.396,5.86866,2,0
2168,500.861,143.054,2,0
2169,10.9123,154.647,2,0
2170,372.5,142.822,2,0
2171,253.448,280.304,2,0
2172,246.119,104.019,2,0
2173,13.9355,117.828,2,0
2174,457.442,47.6315,2,0
2175,492.217,298,2,0
2176,580.852,68.6406,2,0
2177,526.869,181.829,2,0
2178,91.4966,5.52157,2,0
2179,330.577,209.793,2,0
2180,180.071,176.829,2,0
2181,171.038,45.7667,2,0
2182,130.712,235.908,2,0
2183,478.741,261.468,2,0
2184,350.166,197.385,2,0
2185,141.635,208.838,2,0
2186,98.7189,287.311,2,0
2187,190.803,193.536,2,0
2188,13.4086,262.986,2,0
2189,312.868,278.478,2,0
2190,437.613,19.4643,2,0
2191,85.8443,111.627,2,0
2192,101.572,176.45,2,0
2193,308.009,190.485,2,0
2194,509.264,183.719,2,0
2195,321.846,112.144,2,0
2196,541.336,150.395,2,0
2197,120.399,77.333,2,0
2198,509.589,58.3593,2,0
2199,115.887,19.3888,2,0
2200,501.43,213.999,2,0
2201,530.774,287.419,2,0
2202,471.909,9.11716,2,0
2203,321.262,119.106,2,0
2204,84.6859,150.734,2,0
2205,404.771,108.821,2,0
2206,181.994,67.5513,2,0
2207,532.815,290.919,2,0
2208,514.973,69.286,2,0
2209,154.934,277.372,2,0
2210,403.254,193.521,2,0
2211,302.471,126.53,2,0
2212,196.561,83.9892,2,0
2213,479.623,278.803,2,0
2214,445.804,39.7803,2,0
2215,300.044,283.981,2,0
2216,171.881,195.37,2,0
2217,497.307,32.792,2,0
2218,370.033,46.2347,2,0
2219,252.88,61.2919,2,0
2220,307.332,211.73,2,0
2221,418.44,155.228,2,0
2222,404.665,123.615,2,0
2223,146.687,195.007,2,0
2224,278.735,75.4957,2,0
2225,344.612,177.334,2,0
2226,408.789,109.442,2,0
2227,363.59,157.039,2,0
2228,484.119,256.986,2,0
2229,430.193,247.697,2,0
2230,124.124,67.4099,2,0
2231,159.673,2,2,0
2232,4.54068,101.753,2,0
2233,556.968,178.5,2,0
2234,122.168,275.181,2,0
2235,293.622,263.388,2,0
2236,84.3975,201.776,2,0
2237,375.302,256.015,2,0
2238,1.37453,189.219,2,0
2239,119.575,26.5769,2,0
2240,189.789,182.749,2,0
2241,301.634,226.634,2,0
2242,523.354,183.816,2,0
2243,335.722,134.931,2,0
2244,593.014,270.394,2,0
2245,127.735,73.3241,2,0
2246,121.603,169.03,2,0
2247,579.243,16.0291,2,0
2248,286.786,37.5049,2,0
2249,32.2208,254.095,2,0
2250,286.856,73.8414,2,0
2251,353.43,270.17,2,0
2252,154.911,260.94,2,0
2253,273.866,294.583,2,0
2254,433.627,98.4276,2,0
2255,378.401,68.359,2,0
2256,126.775,215.213,2,0
2257,481.315,207.051,2,0
2258,174.073,63.807,2,0
2259,57.2957,65.1853,2,0
2260,52.4605,132.631,2,0
2261,189.009,287.5,2,0
2262,196.958,71.7519,2,0
2263,407.047,191.924,2,0
2264,175.371,87.9598,2,0
2265,295.997,291.052,2,0
2266,390.803,294.531,2,0
2267,207.648,272.761,2,0
2268,582.535,272.343,2,0
2269,20.9157,53.7598,2,0
2270,200.901,52.5035,2,0
2271,484.982,31.9028,2,0
2272,542.003,222.425,2,0
2273,365.506,59.716,2,0
2274,117.387,224.82,2,0
2275,159.577,171.819,2,0
2276,153.364,35.4535,2,0
2277,277.808,225.061,2,0
2278,336.452,149.762,2,0
2279,384.512,261.76,2,0
2280,405.057,283.905,2,0
2281,305.606,84.5656,2,0
2282,435.96,2,2,0
2283,251.194,139.377,2,0
2284,64.3498,152.425,2,0
2285,33.3979,222.485,2,0
2286,592.28,234.906,2,0
2287,570.058,298,2,0
2288,472.445,138.723,2,0
2289,449.404,227.254,2,0
2290,511.126,242.182,2,0
2291,577.393,40.6125,2,0
2292,156.391,57.9023,2,0
2293,15.9135,82.6872,2,0
2294,280.374,204.533,2,0
2295,421.392,161.792,2,0
2296,447.735,133.515,2,0
2297,83.5243,101.307,2,0
2298,482.974,190.739,2,0
2299,591.198,226.929,2,0
2300,233.972,180.882,2,0
2301,326.363,105.313,2,0
2302,178.944,89.7669,2,0
2303,244.409,142.228,2,0
2304,221.3,88.5227,2,0
2305,295.428,153.726,2,0
2306,333.298,81.6087,2,0
2307,485.633,24.8293,2,0
2308,382.569,49.7771,2,0
2309,561.959,128.208,2,0
2310,468.498,193.256,2,0
2311,143.482,5.47388,2,0
2312,22.1224,15.2751,2,0
2313,116.185,99.2296,2,0
2314,332.594,184.147,2,0
2315,443.673,287.488,2,0
2316,467.669,103.558,2,0
2317,128.057,19.7675,2,0
2318,305.295,129.486,2,0
2319,412.596,64.6808,2,0
2320,509.606,230.026,2,0
2321,519.771,185.81,2,0
2322,6.55503,98.2396,2,0
2323,163.42,206.499,2,0
2324,584.35,62.7818,2,0
2325,71.054,118.144,2,0
2326,351.923,266.366,2,0
2327,213.073,190.206,2,0
2328,138.32,16.7371,2,0
2329,131.556,144.937,2,0
2330,524.828,73.5879,2,0
2331,356.733,219.866,2,0
2332,392.723,298,2,0
2333,469.142,207.887,2,0
2334,336.087,245.742,2,0
2335,203.306,164.306,2,0
2336,477.836,252.341,2,0
2337,122.358,235.921,2,0
2338,528.993,15.3503,2,0
2339,160.049,55.8611,2,0
2340,411.82,49.7759,2,0
2341,367.064,136.897,2,0
2342,273.978,278.41,2,0
2343,36.261,77.5935,2,0
2344,150.112,168.976,2,0
2345,121.415,198.6,2,0
2346,240.473,11.2191,2,0
2347,114.687,149.142,2,0
2348,498.736,229.021,2,0
2349,523.115,155.768,2,0
2350,406.415,164.337,2,0
2351,581.299,194.432,2,0
2352,553.504,21.116,2,0
2353,291.921,176.19,2,0
2354,286.32,243.496,2,0
2355,358.505,235.331,2,0
2356,568.027,294.581,2,0
2357,249.447,56.0288,2,0
2358,159.53,232.328,2,0
2359,37.3439,162.332,2,0
2360,110.904,229.121,2,0
2361,141.12,212.935,2,0
2362,288.2,21.4451,2,0
2363,96.4964,38.3408,2,0
2364,486.804,35.5694,2,0
2365,314.091,130.457,2,0
2366,316.724,94.0719,2,0
2367,415.289,250.284,2,0
2368,270.956,284.853,2,0
2369,269.605,151.73,2,0
2370,432.366,160.681,2,0
2371,432.124,269.236,2,0
2372,152.2,22.977,2,0
2373,443.73,294.526,2,0
2374,565.59,151.875,2,0
2375,132.048,282.378,2,0
2376,489.898,191.316,2,0
2377,89.0517,30.6492,2,0
2378,585.44,19.6814,2,0
2379,566.956,102,2,0
2380,394.122,19.8573,2,0
2381,540.949,135.898,2,0
2382,441.369,26.7639,2,0
2383,302.074,217.876,2,0
2384,65.4154,220.564,2,0
2385,455.996,280.627,2,0
2386,577.374,128.993,2,0
2387,354.318,168.223,2,0
2388,577.422,104.591,2,0
2389,254.063,73.2026,2,0
2390,355.296,114.421,2,0
2391,456.247,255.366,2,0
2392,563.37,44.4312,2,0
2393,345.39,78.9237,2,0
2394,318.359,180.206,2,0
2395,263.844,104.389,2,0
2396,575.666,228.778,2,0
2397,441.822,266.525,2,0
2398,234.787,155.341,2,0
2399,534.472,168.734,2,0
2400,369.02,294.485,2,0
2401,31.9063,273.271,2,0
2402,531.811,241.327,2,0
2403,150.522,16.6027,2,0
2404,308.291,169.472,2,0
2405,500.006,258.124,2,0
2406,447.667,240.358,2,0
2407,498.24,294.366,2,0
2408,208.542,210.188,2,0
2409,227.437,129.652,2,0
2410,187.207,219.438,2,0
2411,116.797,91.3841,2,0
2412,176.902,110.373,2,0
2413,488.047,99.4715,2,0
2414,459.836,2,2,0
2415,418.089,256.681,2,0
2416,489.336,88.7235,2,0
2417,131.2,161.514,2,0
2418,537.434,220.709,2,0
2419,540.651,206.33,2,0
2420,35.4676,264.328,2,0
2421,86.5095,292.444,2,0
2422,61.7571,85.9721,2,0
2423,296.879,245.218,2,0
2424,106.685,141.679,2,0
2425,528.586,91.1945,2,0
2426,431.471,218.131,2,0
2427,40.3153,63.0349,2,0
2428,86.3419,269.302,2,0
2429,371.946,168.921,2,0
2430,115.138,174.197,2,0
2431,563.04,2,2,0
2432,121.974,16.0291,2,0
2433,151.492,283.563,2,0
2434,149.454,201.536,2,0
2435,201.21,108.077,2,0
2436,530.049,208.584,2,0
2437,460.074,88.0816,2,0
2438,78.902,110.646,2,0
2439,290.524,51.6809,2,0
2440,227.524,147.496,2,0
2441,128.748,49.2854,2,0
2442,320.722,47.7579,2,0
2443,295.121,259.669,2,0
2444,464.167,70.0739,2,0
2445,512.399,298,2,0
2446,451.699,234.506,2,0
2447,328.836,220.233,2,0
2448,255.539,185.339,2,0
2449,529.172,73.6181,2,0
2450,70.8184,155.345,2,0
2451,279.191,92.119,2,0
2452,453.514,169.071,2,0
2453,43.7808,60.9679,2,0
2454,317.338,238.408,2,0
2455,252.676,19.313,2,0
2456,17.0884,3.98702,2,0
2457,461.988,188.485,2,0
2458,199.89,94.2219,2,0
2459,546.683,104.417,2,0
2460,89.1406,285.918,2,0
2461,543.088,55.8896,2,0
2462,596.25,245.704,2,0
2463,488.116,231.789,2,0
2464,556.749,250.173,2,0
2465,43.7087,188.35,2,0
2466,421.046,80.3411,2,0
2467,347.267,100.608,2,0
2468,7.45318,249.503,2,0
2469,48.1923,294.493,2,0
2470,129.009,112.557,2,0
2471,204.009,118.417,2,0
2472,396.894,8.99376,2,0
2473,309.242,215.274,2,0
2474,424.929,54.8173,2,0
2475,536.007,15.3026,2,0
2476,509.42,167.362,2,0
2477,273.559,208.958,2,0
2478,76.7437,42.8208,2,0
2479,428.195,173.677,2,0
2480,59.8972,276.323,2,0
2481,152.753,204.052,2,0
2482,451.82,280.488,2,0
2483,499.297,202.62,2,0
2484,199.167,154.467,2,0
2485,176.438,255.272,2,0
2486,132.387,169.557,2,0
2487,193.537,175.295,2,0
2488,552.292,218.817,2,0
2489,501.967,164.834,2,0
2490,466.468,34.0924,2,0
2491,205.234,294.56,2,0
2492,431.45,287.376,2,0
2493,328.473,265.401,2,0
2494,570.943,179.917,2,0
2495,520.126,275.699,2,0
2496,456.988,111.837,2,0
2497,184.653,128.724,2,0
2498,247.786,52.1742,2,0
2499,0.903892,87.1255,2,0
2500,566.322,279.201,2,0
2501,483.047,60.0374,2,0
2502,88.0821,14.3863,2,0
2503,318.222,287.538,2,0
2504,139.325,39.1121,2,0
2505,230.078,161.905,2,0
2506,354.815,273.907,2,0
2507,135.235,117.72,2,0
2508,561.427,151.952,2,0
2509,271.521,176.418,2,0
2510,399.305,55.7921,2,0
2511,588.135,221.732,2,0
2512,9.88108,147.769,2,0
2513,448.962,55.2916,2,0
2514,116.594,182.27,2,0
2515,375.956,185.942,2,0
2516,529.034,55.9743,2,0
2517,149.253,61.8302,2,0
2518,437.576,247.286,2,0
2519,324.782,47.3941,2,0
2520,538.812,240.837,2,0
2521,315.781,253.081,2,0
2522,6.63875,206.62,2,0
2523,491.728,175.455,2,0
2524,579.74,187.389,2,0
2525,111.68,175.523,2,0
2526,344.344,5.47998,2,0
2527,64.4073,212.518,2,0
2528,577.265,252.281,2,0
2529,305.352,142.891,2,0
2530,557.805,159.28,2,0
2531,517.59,242.602,2,0
2532,546.441,21.1175,2,0
2533,5.16724,88.4864,2,0
2534,83.8954,197.855,2,0
2535,29.6959,43.4512,2,0
2536,358.87,298,2,0
2537,527.834,266.153,2,0
2538,390.77,287.424,2,0
2539,108.78,128.11,2,0
2540,257.283,125.021,2,0
2541,46.1976,258.554,2,0
2542,540.697,202.184,2,0
2543,248.493,204.519,2,0
2544,495.084,227.062,2,0
2545,65.5404,167.302,2,0
2546,306.667,59.1219,2,0
2547,53.5548,76.8814,2,0
2548,307.484,246.961,2,0
2549,452.248,213.261,2,0
2550,579.535,245.47,2,0
2551,219.074,123.242,2,0
2552,130.062,52.9217,2,0
2553,70.1078,106.175,2,0
2554,547.731,133.919,2,0
2555,533.372,117.43,2,0
2556,340.233,224.503,2,0
2557,227.208,179.046,2,0
2558,2.74015,58.0682,2,0
2559,151.373,266.991,2,0
2560,120.762,165.094,2,0
2561,201.126,9.02669,2,0
2562,325.965,204.293,2,0
2563,519.651,214.778,2,0
2564,134.848,185.661,2,0
2565,575.872,213.989,2,0
2566,505.533,58.0911,2,0
2567,128.46,152.38,2,0
2568,315.216,271.685,2,0
2569,510.314,2,2,0
2570,38.0764,276.934,2,0
2571,283.715,116.365,2,0
2572,320.934,239.92,2,0
2573,114.826,193.908,2,0
2574,382.673,287.373,2,0
2575,27.6122,151.65,2,0
2576,469.322,23.6365,2,0
2577,284.394,222.528,2,0
2578,345.307,163.035,2,0
2579,137.247,105.825,2,0
2580,494.422,182.051,2,0
2581,302.148,49.0946,2,0
2582,264.668,2,2,0
2583,292.118,69.2051,2,0
2584,186.685,105.946,2,0
2585,5.06568,45.9682,2,0
2586,278.114,14.5634,2,0
2587,418.775,209.916,2,0
2588,333.674,22.2784,2,0
2589,359.216,113.4,2,0
2590,407.478,226.628,2,0
2591,16.4185,164.952,2,0
2592,269.661,78.1137,2,0
2593,310.744,69.1573,2,0
2594,372.746,210.024,2,0
2595,369.274,154.632,2,0
2596,353.192,193.755,2,0
2597,435.524,266.728,2,0
2598,113.575,61.2339,2,0
2599,126.413,235.887,2,0
2600,332.821,54.3231,2,0
2601,337.204,80.7336,2,0
2602,69.8479,199.614,2,0
2603,81.7334,59.1515,2,0
2604,114.915,287.552,2,0
2605,417.38,15.9896,2,0
2606,544.649,67.7107,2,0
2607,122.319,190.481,2,0
2608,560.636,202.073,2,0
2609,366.214,30.2947,2,0
2610,363.264,66.4654,2,0
2611,330.333,254.723,2,0
2612,177.923,106.498,2,0
2613,216.305,156.813,2,0
2614,515.966,216.894,2,0
2615,264.846,45.883,2,0
2616,334.57,192.608,2,0
2617,437.548,149.745,2,0
2618,409.262,15.9413,2,0
2619,505.388,197.655,2,0
2620,223.561,66.8696,2,0
2621,407.293,257.452,2,0
2622,411.113,5.42549,2,0
2623,113.508,53.1783,2,0
2624,470.951,211.436,2,0
2625,537.119,212.608,2,0
2626,462.9,124.523,2,0
2627,572.819,210.072,2,0
2628,253.972,228.678,2,0
2629,526.641,210.595,2,0
2630,106.431,152.456,2,0
2631,591.311,250.158,2,0
2632,87.1559,195.196,2,0
2633,19.4885,193.303,2,0
2634,566.001,290.979,2,0
2635,84.7446,16.6153,2,0
2636,580.229,249.565,2,0
2637,391.191,36.2795,2,0
2638,371.944,39.3434,2,0
2639,529.079,103.424,2,0
2640,223.329,180.177,2,0
2641,164.184,136.603,2,0
2642,31.1163,202.13,2,0
2643,400.661,62.0683,2,0
2644,559.265,148.467,2,0
2645,589.12,284.063,2,0
2646,542.272,265.049,2,0
2647,297.845,280.579,2,0
2648,483.268,156.038,2,0
2649,17.8868,112.273,2,0
2650,394.771,88.3079,2,0
2651,371.572,54.2808,2,0
2652,539.702,253.302,2,0
2653,66.2741,241.39,2,0
2654,553.644,284.581,2,0
2655,426.034,224.893,2,0
2656,363.015,87.5153,2,0
2657,542.014,139.605,2,0
2658,441.575,283.965,2,0
2659,556.175,234.416,2,0
2660,514.13,244.878,2,0
2661,384.567,298,2,0
2662,66.9889,11.4732,2,0
2663,465.423,190.795,2,0
2664,398.092,245.959,2,0
2665,230.787,154.798,2,0
2666,576.511,224.857,2,0
2667,219.783,164.341,2,0
2668,328.537,298,2,0
2669,231.644,256.147,2,0
2670,379.147,188.355,2,0
2671,16.8921,53.9274,2,0
2672,441.366,47.6806,2,0
2673,310.43,58.3513,2,0
2674,398.884,287.431,2,0
2675,297.896,193.834,2,0
2676,241.038,83.6647,2,0
2677,423.36,13.1419,2,0
2678,110.466,170.356,2,0
2679,147.638,294.067,2,0
2680,476.082,127.749,2,0
2681,63.6575,45.97,2,0
2682,536.99,200.294,2,0
2683,179.938,128.55,2,0
2684,264.537,250.276,2,0
2685,4.63465,186.764,2,0
2686,399.09,199.103,2,0
2687,135.934,113.762,2,0
2688,541.483,169.187,2,0
2689,493.06,163.427,2,0
2690,321.104,217.197,2,0
2691,249.733,229.263,2,0
2692,407.39,105.774,2,0
2693,462.791,58.6958,2,0
2694,485.991,294.13,2,0
2695,67.3259,29.1633,2,0
2696,85.1577,77.2474,2,0
2697,277.636,179.888,2,0
2698,571.809,230.108,2,0
2699,176.05,280.952,2,0
2700,185.579,226.352,2,0
2701,436.788,54.5078,2,0
2702,119.358,257.358,2,0
2703,235.47,229.776,2,0
2704,291.944,298,2,0
2705,429.883,95.6649,2,0
2706,26.9242,227.336,2,0
2707,224.799,228.191,2,0
2708,525.374,280.108,2,0
2709,36.2578,185.199,2,0
2710,136.915,241.042,2,0
2711,147.099,221.983,2,0
2712,384.411,85.5475,2,0
2713,117.598,261.03,2,0
2714,419.315,220.879,2,0
2715,301.56,230.637,2,0
2716,5.83032,72.1619,2,0
2717,116.589,95.3491,2,0
2718,597.298,131.937,2,0
2719,483.797,21.0732,2,0
2720,0.260933,256.251,2,0
2721,323.1,151.977,2,0
2722,19.1675,41.7622,2,0
2723,508.659,273.83,2,0
2724,172.877,262.508,2,0
2725,329.381,94.8784,2,0
2726,127.158,211.286,2,0
2727,485.496,87.6083,2,0
2728,145.902,117.924,2,0
2729,243.563,114.422,2,0
2730,330.351,105.619,2,0
2731,167.84,126.514,2,0
2732,459.599,177.915,2,0
2733,232.8,27.3792,2,0
2734,367.64,219.664,2,0
2735,152.632,254.01,2,0
2736,261.171,3.38742,2,0
2737,528.871,19.471,2,0
2738,445.129,251.011,2,0
2739,583.526,30.1011,2,0
2740,100.98,246.237,2,0
2741,373.821,139.021,2,0
2742,198.836,28.1478,2,0
2743,548.874,76.8186,2,0
2744,303.992,133.54,2,0
2745,526.5,206.634,2,0
2746,567.038,16.0213,2,0
2747,179.259,145.973,2,0
2748,45.1648,46.8018,2,0
2749,437.528,276.874,2,0
2750,533.172,113.377,2,0
2751,360.657,218.377,2,0
2752,267.416,101.538,2,0
2753,546.481,294.294,2,0
2754,572.746,240.643,2,0
2755,36.5362,31.2619,2,0
2756,160.473,228.343,2,0
2757,324.358,298,2,0
2758,225.686,197.456,2,0
2759,386.267,5.09069,2,0
2760,277.806,53.7998,2,0
2761,289.553,111.987,2,0
2762,225.778,50.8401,2,0
2763,187.499,136.582,2,0
2764,171.871,184.587,2,0
2765,228.409,207.751,2,0
2766,279.634,117.06,2,0
2767,219.47,255.58,2,0
2768,203.268,96.288,2,0
2769,469.131,154.305,2,0
2770,425.997,64.5922,2,0
2771,512.479,218.906,2,0
2772,446.569,209.006,2,0
2773,341.366,94.7862,2,0
2774,244.882,271.929,2,0
2775,14.4401,179.497,2,0
2776,52.6482,203.783,2,0
2777,300.279,78.5022,2,0
2778,433.904,39.4899,2,0
2779,205.448,219.485,2,0
2780,363.104,202.491,2,0
2781,271.381,169.457,2,0
2782,388.515,226.452,2,0
2783,222.741,31.366,2,0
2784,85.893,54.411,2,0
2785,514.728,35.5674,2,0
2786,116.643,212.479,2,0
2787,38.9585,178.688,2,0
2788,324.954,218.78,2,0
2789,378.577,218.96,2,0
2790,567.049,80.4069,2,0
2791,48.8181,155.509,2,0
2792,137.554,149.148,2,0
2793,49.1173,138.837,2,0
2794,409.79,167.277,2,0
2795,388.877,8.04304,2,0
2796,112.559,46.7683,2,0
2797,536.776,298,2,0
2798,505.619,154.124,2,0
2799,498.517,123.364,2,0
2800,41.0915,90.1633,2,0
2801,55.8558,231.818,2,0
2802,565.484,84.1791,2,0
2803,392.468,263.788,2,0
2804,147.621,217.992,2,0
2805,470.338,228.848,2,0
2806,84.1248,143.583,2,0
2807,501.609,222.146,2,0
2808,119.944,12.5671,2,0
2809,67.7746,183.436,2,0
2810,591.32,178.607,2,0
2811,369.364,186.499,2,0
2812,243.896,167.015,2,0
2813,34.9399,147.099,2,0
2814,269.767,55.7865,2,0
2815,119.225,268.503,2,0
2816,407.99,66.9719,2,0
2817,19.2965,45.8171,2,0
2818,535.468,243.151,2,0
2819,491.894,233.376,2,0
2820,387.773,29.0671,2,0
2821,153.756,170.589,2,0
2822,390.213,256.025,2,0
2823,502.97,250.999,2,0
2824,12.1265,45.8549,2,0
2825,116.933,290.979,2,0
2826,102.508,205.691,2,0
2827,11.5092,266.349,2,0
2828,516.301,229.243,2,0
2829,328.283,283.978,2,0
2830,154.144,222.849,2,0
2831,247.221,2,2,0
2832,558.092,267.827,2,0
2833,450.592,209.485,2,0
2834,516.171,191.933,2,0
2835,161.114,84.0248,2,0
2836,236.414,206.425,2,0
2837,406.741,127.061,2,0
2838,365.149,235.837,2,0
2839,587.359,225.531,2,0
2840,142.986,287.453,2,0
2841,194.816,140.359,2,0
2842,481.194,264.667,2,0
2843,415.184,43.618,2,0
2844,357.527,183.857,2,0
2845,548.66,254.852,2,0
2846,346.056,251.261,2,0
2847,143.611,281.051,2,0
2848,255.487,224.989,2,0
2849,469.825,146.063,2,0
2850,73.7068,124.317,2,0
2851,285.493,11.0911,2,0
2852,2.6643,127.346,2,0
2853,590.569,218.868,2,0
2854,387.083,181.164,2,0
2855,238.322,106.042,2,0
2856,555.923,111.541,2,0
2857,532.454,45.8663,2,0
2858,518.526,286.755,2,0
2859,191.622,146.669,2,0
2860,265.704,237.361,2,0
2861,123.362,99.7097,2,0
2862,272.155,107.686,2,0
2863,463.812,44.4287,2,0
2864,69.1938,159.099,2,0
2865,43.0183,66.0765,2,0
2866,197.463,21.2343,2,0
2867,365.967,115.257,2,0
2868,465.056,159.959,2,0
2869,198.173,138.109,2,0
2870,185.856,73.4436,2,0
2871,473.098,55.8072,2,0
2872,563.738,189.037,2,0
2873,251.892,214.751,2,0
2874,449.719,223.164,2,0
2875,243.291,290.923,2,0
2876,240.194,112.294,2,0
2877,101.59,8.989,2,0
2878,103.297,115.703,2,0
2879,295.462,202.986,2,0
2880,192.71,69.0542,2,0
2881,242.092,59.4524,2,0
2882,269.596,180,2,0
2883,283.383,7.55825,2,0
2884,547.94,213.385,2,0
2885,351.548,165.336,2,0
2886,104.012,155.564,2,0
2887,214.566,47.4024,2,0
2888,352.963,230.86,2,0
2889,73.0655,158.528,2,0
2890,580.18,101.664,2,0
2891,463.083,133.18,2,0
2892,418.57,252.625,2,0
2893,237.399,32.7025,2,0
2894,497.952,128.888,2,0
2895,439.612,280.37,2,0
2896,584.678,74.9447,2,0
2897,257.275,2,2,0
2898,424.002,180.773,2,0
2899,331.986,2,2,0
2900,145.766,230.086,2,0
2901,171.153,144.759,2,0
2902,459.619,142.868,2,0
2903,455.536,148.72,2,0
2904,375.79,236.538,2,0
2905,394.834,287.379,2,0
2906,392.039,224.979,2,0
2907,363.038,137.917,2,0
2908,69.35,195.645,2,0
2909,585.086,284.231,2,0
2910,217.873,171.592,2,0
2911,55.3255,197.221,2,0
2912,93.3684,157.839,2,0
2913,544.335,118.15,2,0
2914,328.634,133.393,2,0
2915,245.864,177.993,2,0
2916,474.35,102.539,2,0
2917,294.723,226.482,2,0
2918,186.67,9.07343,2,0
2919,63.897,253.042,2,0
2920,40.0203,273.369,2,0
