id,x,y,radius,is_spanning
4770,575.026,194.781,2,1
4771,294.327,254.126,2,1
4772,436.082,70.8114,2,1
4773,343.84,77.5376,2,1
4774,444.773,191.981,2,1
4775,18.9826,203.25,2,1
4776,162.307,182.103,2,1
4777,258.38,44.6354,2,1
4778,375.662,217.25,2,1
4779,240.444,195.057,2,1
4780,44.252,285.737,2,1
4781,96.9706,157.376,2,1
4782,112.465,236.438,2,1
4783,260.875,85.09,2,1
4784,352.914,108.272,2,1
4785,66.3543,227.382,2,1
4786,110.992,116.697,2,1
4787,198.699,134.668,2,1
4788,307.485,47.6347,2,1
4789,599.245,51.3023,2,1
4790,356.543,200.771,2,1
4791,255.279,250.478,2,1
4792,226.04,173.41,2,1
4793,504.038,188.035,2,1
4794,307.116,83.9684,2,1
4795,322.005,129.706,2,1
4796,259.061,15.5781,2,1
4797,561.456,215.718,2,1
4798,593.425,284.769,2,1
4799,392.943,110.994,2,1
4800,533.823,222.61,2,1
4801,247.087,288.827,2,1
4802,212.287,138.915,2,1
4803,81.4891,223.363,2,1
4804,367.932,103.819,2,1
4805,33.1394,282.831,2,1
4806,203.72,164.558,2,1
4807,66.6808,257.649,2,1
4808,334.257,182.51,2,1
4809,321.168,202.79,2,1
4810,118.702,158.583,2,1
4811,455.365,143.977,2,1
4812,46.5458,46.1103,2,1
4813,378.556,27.4843,2,1
4814,284.017,65.6564,2,1
4815,394.596,290.022,2,1
4816,157.982,256.441,2,1
4817,588.576,125.487,2,1
4818,153.819,249.57,2,1
4819,537.24,244.057,2,1
4820,129.769,255.731,2,1
4821,87.4127,189.635,2,1
4822,517.462,291.67,2,1
4823,191.118,183.962,2,1
4824,596.477,247.645,2,1
4825,8.09525,102.577,2,1
4826,164.568,251.663,2,1
4827,354.588,17.5037,2,0
4828,138.02,167.066,2,1
4829,18.2719,296.871,2,1
4830,599.47,58.4236,2,1
4831,266.302,246.278,2,1
4832,469.481,78.5469,2,1
4833,532.494,272.547,2,1
4834,504.208,175.455,2,1
4835,58.0331,95.6749,2,1
4836,120.153,173.074,2,1
4837,363.062,26.0913,2,1
4838,129.324,286.673,2,1
4839,161.449,45.3207,2,1
4840,401.06,104.547,2,1
4841,36.2474,232.559,2,1
4842,563.562,134.017,2,1
4843,113.082,95.9922,2,1
4844,74.9062,290.232,2,1
4845,361.446,223.656,2,1
4846,454.329,24.8126,2,1
4847,513.301,242.231,2,1
4848,107.509,171.076,2,1
4849,255.706,53.3137,2,1
4850,243.136,251.249,2,1
4851,466.514,2,2,1
4852,161.384,178.074,2,1
4853,322.741,211.422,2,1
4854,187.679,2,2,1
4855,174.626,20.442,2,1
4856,309.86,12.3428,2,1
4857,321.242,155.028,2,1
4858,329.782,113.467,2,1
4859,120.794,90.6496,2,0
4860,406.928,200.522,2,1
4861,145.106,129.36,2,1
4862,11.2258,260.975,2,1
4863,166.339,65.8743,2,1
4864,429.657,177.837,2,1
4865,259.677,52.335,2,1
4866,468.737,220.767,2,1
4867,126.863,121.457,2,1
4868,207.212,146.114,2,1
4869,442.12,188.966,2,1
4870,587.378,58.5089,2,1
4871,307.149,94.8267,2,1
4872,170.296,242.485,2,1
4873,144.159,161.632,2,1
4874,9.0516,133.816,2,1
4875,534.181,204.395,2,1
4876,229.91,74.6906,2,1
4877,484.868,55.3607,2,0
4878,135.73,74.1594,2,1
4879,237.61,112.452,2,1
4880,526.877,33.7925,2,0
4881,591.859,123.033,2,1
4882,338.445,96.6964,2,1
4883,14.2992,161.666,2,1
4884,233.92,148.271,2,1
4885,32.3022,114.06,2,1
4886,155.192,142.241,2,1
4887,368.121,128.573,2,1
4888,570.622,70.3349,2,1
4889,352.742,95.653,2,1
4890,200.123,279.464,2,1
4891,6.6626,235.762,2,1
4892,97.7309,210.79,2,1
4893,371.603,19.9664,2,1
4894,226.473,193.348,2,1
4895,361.392,13.4292,2,1
4896,505.389,259.441,2,1
4897,429.949,142.069,2,1
4898,254.874,15.8691,2,1
4899,106.916,57.2038,2,1
4900,250.439,43.1144,2,1
4901,422.594,114.197,2,1
4902,225.804,212.871,2,1
4903,352.66,52.8817,2,1
4904,123.824,165.666,2,1
4905,307.34,31.6562,2,1
4906,363.756,250.662,2,1
4907,493.449,5.96868,2,1
4908,287.178,181.618,2,1
4909,163.007,243.728,2,1
4910,93.1938,27.7857,2,0
4911,334.807,110.15,2,1
4912,453.397,281.917,2,1
4913,563.009,180.903,2,1
4914,492.178,100.761,2,1
4915,34.6953,79.8465,2,1
4916,387.139,31.1666,2,1
4917,259.955,145.976,2,1
4918,278.869,95.4728,2,1
4919,192.325,233.105,2,1
4920,443.084,54.9329,2,1
4921,492.745,78.1842,2,1
4922,267.957,2,2,1
4923,484.779,194.76,2,1
4924,427.557,265.029,2,1
4925,524.2,106.379,2,1
4926,275.842,106.868,2,1
4927,267.467,29.5704,2,1
4928,121.473,86.6268,2,0
4929,489.963,235.965,2,1
4930,55.6898,99.0506,2,1
4931,199.569,160.819,2,1
4932,206.937,150.246,2,1
4933,469.751,197.16,2,1
4934,357.695,246.212,2,1
4935,500.418,252.365,2,1
4936,331.34,192.487,2,1
4937,149.855,183.09,2,1
4938,180.628,267.89,2,1
4939,309.234,226.638,2,1
4940,222.841,276.393,2,1
4941,334.633,97.9445,2,1
4942,396.103,71.8714,2,1
4943,468.334,150.806,2,1
4944,454.894,298,2,1
4945,54.5312,223.217,2,1
4946,92.913,269.52,2,1
4947,283.032,132.788,2,1
4948,74.7536,298,2,1
4949,2.04335,128.133,2,1
4950,494.228,167.36,2,1
4951,582.382,80.7209,2,1
4952,506.541,273.024,2,1
4953,540.367,147.668,2,1
4954,442.439,36.3191,2,1
4955,130.449,183.19,2,1
4956,513.233,82.0539,2,1
4957,508.325,11.8098,2,1
4958,328.584,160.385,2,1
4959,178.648,21.3781,2,1
4960,110.753,218.778,2,1
4961,488.221,239.576,2,1
4962,555.337,268.634,2,1
4963,345.241,58.2283,2,1
4964,416.528,256.739,2,1
4965,370.857,276.647,2,1
4966,129.496,158.137,2,1
4967,449.526,240.485,2,1
4968,340.676,107.316,2,1
4969,124.549,228.927,2,1
4970,246.797,50.2984,2,1
4971,134.759,223.668,2,1
4972,98.6513,102.307,2,1
4973,41.5622,65.7451,2,1
4974,554.124,68.6431,2,1
4975,99.4587,7.24432,2,1
4976,85.8859,18.3892,2,1
4977,233.939,75.4299,2,1
4978,141.125,192.848,2,1
4979,82.8431,88.9881,2,1
4980,451.268,48.3318,2,1
4981,7.83051,276.992,2,1
4982,44.4193,219.441,2,1
4983,496.855,154.07,2,1
4984,107.27,23.187,2,1
4985,108.153,149.678,2,1
4986,317.73,17.049,2,1
4987,218.455,78.304,2,1
4988,317.226,235.876,2,1
4989,386.512,251.004,2,1
4990,186.6,86.6496,2,1
4991,238.097,198.386,2,1
4992,169.031,77.0156,2,1
4993,482.84,2,2,1
4994,114.68,73.0983,2,1
4995,41.2655,96.7219,2,1
4996,411.079,97.2803,2,1
4997,179.529,2,2,1
4998,329.048,137.785,2,1
4999,504.026,284.575,2,1
5000,19.8843,187.252,2,1
5001,409.202,213.307,2,1
5002,452.398,243.342,2,1
5003,6.62208,159.732,2,1
5004,59.1868,254.871,2,1
5005,274.085,110.822,2,1
5006,332.208,213.897,2,1
5007,126.2,191.632,2,1
5008,496.419,273.874,2,1
5009,117.499,21.8104,2,1
5010,384.74,192.269,2,1
5011,395.881,115.69,2,1
5012,108.011,42.5685,2,1
5013,558.721,183.649,2,1
5014,495.169,81.8585,2,1
5015,436.673,66.3551,2,1
5016,237.678,116.511,2,1
5017,530.213,204.941,2,1
5018,378.963,23.174,2,1
5019,518.205,148.676,2,1
5020,396.758,198.883,2,1
5021,197.145,230.214,2,1
5022,277.91,286.863,2,1
5023,469.522,102.86,2,1
5024,400.459,245.357,2,1
5025,478.521,74.2852,2,1
5026,332.677,139.577,2,1
5027,422.246,246.465,2,1
5028,224.678,244.019,2,1
5029,143.86,272.836,2,1
5030,451.425,177.66,2,1
5031,495.568,293.242,2,1
5032,310.268,243.221,2,1
5033,69.4161,102.341,2,1
5034,24.0922,259.95,2,1
5035,129.611,130.308,2,1
5036,86.8801,82.3574,2,1
5037,165.301,212.155,2,1
5038,478.126,63.7426,2,1
5039,208.465,5.9794,2,1
5040,136.566,211.52,2,1
5041,339.486,47.1477,2,1
5042,195.747,294.186,2,1
5043,172.695,4.84872,2,1
5044,170.195,290.364,2,1
5045,91.0761,10.5753,2,1
5046,590.901,86.608,2,1
5047,334.178,22.6688,2,1
5048,236.319,45.6649,2,1
5049,136.089,298,2,1
5050,404.495,11.7108,2,1
5051,538.145,8.35139,2,1
5052,101.524,80.4355,2,1
5053,135.303,189.639,2,1
5054,265.967,140.674,2,1
5055,251.639,139.262,2,1
5056,555.001,88.6682,2,1
5057,302.986,52.8878,2,1
5058,168.823,49.5751,2,1
5059,255.764,108.333,2,1
5060,264.966,40.621,2,1
5061,289.259,102.565,2,1
5062,23.3927,11.2066,2,1
5063,273.781,249.315,2,1
5064,120.773,98.7571,2,1
5065,562.34,125.579,2,1
5066,471.151,227.531,2,1
5067,107.133,250.128,2,1
5068,337.452,4.96736,2,1
5069,475.104,253.622,2,1
5070,419.56,111.421,2,1
5071,111.142,249.434,2,1
5072,51.8258,25.6994,2,1
5073,92.6677,66.9877,2,1
5074,234.673,101.453,2,1
5075,552.413,208.045,2,1
5076,171.247,237.511,2,1
5077,228.779,61.0452,2,1
5078,15.2051,75.3653,2,1
5079,166.703,143.79,2,1
5080,369.683,246.506,2,1
5081,257.735,149.306,2,1
5082,183.716,285.642,2,1
5083,168.317,136.469,2,1
5084,448.756,109.238,2,1
5085,427.278,145.267,2,1
5086,421.524,153.56,2,1
5087,124.626,244.664,2,1
5088,344.09,161.231,2,1
5089,535.162,2,2,1
5090,317.651,110.269,2,1
5091,257.708,265.251,2,1
5092,230.751,201.664,2,1
5093,16.8509,56.1465,2,1
5094,200.459,226.562,2,1
5095,13.6285,46.8448,2,1
5096,285.158,283.272,2,1
5097,265.802,175.958,2,1
5098,399.849,172.711,2,1
5099,340.68,59.6017,2,1
5100,182.612,281.742,2,1
5101,263.886,108.895,2,1
5102,166.255,183.266,2,1
5103,531.429,45.0391,2,1
5104,509.307,198.454,2,1
5105,543.834,85.9695,2,1
5106,294.966,209.413,2,1
5107,394.736,167.59,2,1
5108,439.671,69.0113,2,1
5109,579.887,84.0258,2,1
5110,21.6586,62.6098,2,1
5111,346.843,166.263,2,1
5112,209.725,177.954,2,1
5113,38.4154,180.127,2,1
5114,537.718,89.9669,2,1
5115,394.176,14.9846,2,1
5116,195.052,96.5746,2,1
5117,404.668,131.03,2,1
5118,128.703,228.479,2,1
5119,301.775,67.3775,2,1
5120,404.159,107.131,2,1
5121,88.273,205.019,2,1
5122,288.418,30.6776,2,1
5123,207.534,29.3223,2,0
5124,432.863,103.825,2,1
5125,162.743,283.396,2,1
5126,412.16,220.708,2,1
5127,149.293,170.53,2,1
5128,134.497,6.47887,2,1
5129,554.243,181.328,2,1
5130,169.612,128.315,2,1
5131,276.896,200.117,2,1
5132,536.386,118.883,2,1
5133,583.415,2,2,1
5134,530.38,191.668,2,1
5135,427.28,73.2398,2,1
5136,127.873,271.694,2,1
5137,222.832,107.433,2,1
5138,137.443,283.699,2,1
5139,152.722,90.6517,2,0
5140,455.93,226.784,2,1
5141,525.407,282.316,2,1
5142,302.652,131.035,2,1
5143,555.665,164.833,2,1
5144,274.804,5.62425,2,1
5145,566.576,185.663,2,1
5146,589.817,38.7874,2,1
5147,555.561,245.046,2,1
5148,21.3279,284.488,2,1
5149,120.901,272.743,2,1
5150,445.565,93.948,2,1
5151,582.049,283.704,2,1
5152,23.9809,48.593,2,1
5153,195.524,104.62,2,1
5154,243.394,81.9887,2,1
5155,458.126,263.537,2,1
5156,159.942,246.972,2,1
5157,60.4248,195.938,2,1
5158,450.364,82.1506,2,1
5159,489.433,53.9427,2,0
5160,147.145,75.4571,2,1
5161,570.751,78.5109,2,1
5162,503.85,270.017,2,1
5163,56.3094,251.988,2,1
5164,2.11226,184.349,2,1
5165,151.664,254.73,2,1
5166,376.799,139.494,2,1
5167,535.2,65.8641,2,1
5168,588.52,12.4564,2,1
5169,578.96,241.93,2,1
5170,522.249,174.041,2,1
5171,406.645,134.767,2,1
5172,532.767,165.209,2,1
5173,497.88,105.733,2,1
5174,467.424,27.636,2,1
5175,37.7864,36.7664,2,1
5176,470.42,269.802,2,1
5177,6.73634,121.77,2,1
5178,130.997,225.076,2,1
5179,357.541,281.049,2,1
5180,4.99463,155.999,2,1
5181,63.6215,55.8896,2,1
5182,17.9635,87.175,2,1
5183,441.402,48.3766,2,0
5184,536.098,105.942,2,1
5185,376.722,45.153,2,1
5186,182.497,22.5158,2,1
5187,493.413,10.047,2,1
5188,201.828,19.2412,2,1
5189,20.7254,66.5099,2,1
5190,184.109,49.202,2,1
5191,596.83,220.88,2,1
5192,193.374,241.011,2,1
5193,487.077,128.983,2,1
5194,574.53,256.865,2,1
5195,373.02,70.3583,2,1
5196,314.624,224.648,2,1
5197,549.044,118.929,2,1
5198,251.23,119.511,2,1
5199,534.672,148.508,2,1
5200,48.9426,245.448,2,1
5201,65.8935,235.671,2,1
5202,35.2963,278.309,2,1
5203,149.345,24.7926,2,0
5204,104.27,92.7508,2,0
5205,586.344,93.8339,2,1
5206,229.99,147.218,2,1
5207,11.2871,291.854,2,1
5208,141.05,9.21015,2,1
5209,399.395,137.129,2,1
5210,382.855,134.226,2,1
5211,214.87,100.832,2,1
5212,262.281,128.523,2,1
5213,459.101,191.502,2,1
5214,475.34,269.203,2,1
5215,330.358,196.407,2,1
5216,430.881,262.406,2,1
5217,449.554,21.807,2,1
5218,430.173,258.157,2,1
5219,12.5272,153.748,2,1
5220,151.673,71.5894,2,1
5221,392.193,298,2,1
5222,512.489,6.03746,2,1
5223,390.389,199.17,2,1
5224,375.72,210.773,2,1
5225,295.927,242.067,2,1
5226,260.745,157.055,2,1
5227,177.2,93.9531,2,1
5228,341.822,269.922,2,1
5229,410.991,263.099,2,1
5230,82.0436,245.185,2,1
5231,194.266,273.979,2,1
5232,275.335,203.848,2,1
5233,452.467,211.869,2,1
5234,372.134,163.132,2,1
5235,413.313,291.277,2,1
5236,531.754,17.75,2,1
5237,547.639,58.9174,2,1
5238,160.931,147.595,2,1
5239,201.929,264.327,2,1
5240,257.057,115.877,2,1
5241,212.264,280.621,2,1
5242,444.381,107.773,2,1
5243,199.18,13.2299,2,1
5244,331.27,279.542,2,1
5245,577.433,46.6386,2,1
5246,230.89,131.514,2,1
5247,465.044,250.532,2,1
5248,163.201,84.0214,2,1
5249,579.521,280.159,2,1
5250,402.263,115.095,2,1
5251,205.459,266.354,2,1
5252,394.603,20.9896,2,1
5253,208.006,2,2,1
5254,97.7244,286.572,2,1
5255,165.041,147.431,2,1
5256,559.624,35.6755,2,1
5257,506.997,122.165,2,1
5258,105.888,287.766,2,1
5259,402.619,134.472,2,1
5260,191.693,2,2,1
5261,283.534,71.3185,2,1
5262,314.346,152.832,2,1
5263,214.309,211.988,2,1
5264,514.575,271.067,2,1
5265,44.4955,177.853,2,1
5266,249.075,93.7927,2,1
5267,298.388,215.529,2,1
5268,512.065,174.856,2,1
5269,563.613,35.0575,2,1
5270,320.924,250.369,2,1
5271,360.192,205.749,2,1
5272,120.137,263.185,2,1
5273,364.789,257.668,2,1
5274,495.62,70.8675,2,1
5275,467.712,134.249,2,1
5276,194.315,23.8866,2,1
5277,123.931,29.0647,2,1
5278,385.663,123.822,2,1
5279,128.123,188.014,2,1
5280,540.04,221.82,2,1
5281,539.188,298,2,1
5282,501.51,58.0335,2,1
5283,130.638,260.016,2,1
5284,18.4755,259.97,2,1
5285,559.108,288.259,2,1
5286,1.01411,215.508,2,1
5287,537.303,101.551,2,1
5288,587.447,46.6366,2,1
5289,63.6525,25.8502,2,1
5290,127.007,181.121,2,1
5291,456.75,73.7655,2,1
5292,100.477,282.932,2,1
5293,440.93,263.403,2,1
5294,388.93,147.49,2,1
5295,9.27513,32.3995,2,1
5296,225.125,88.7926,2,1
5297,144.529,180.763,2,1
5298,477.984,241.541,2,1
5299,469.637,154.62,2,1
5300,511.495,238.22,2,1
5301,435.651,187.884,2,1
5302,519.346,184.344,2,1
5303,216.855,97.2441,2,1
5304,390.552,107.565,2,1
5305,102.116,33.3725,2,1
5306,72.0859,114.142,2,1
5307,129.863,216.826,2,1
5308,173.559,96.1065,2,1
5309,119.382,18.231,2,1
5310,107.663,19.0755,2,1
5311,142.749,132.926,2,1
5312,565.98,154.91,2,1
5313,579.924,272.648,2,1
5314,310.076,291.739,2,1
5315,302.419,274.217,2,1
5316,571.132,221.289,2,1
5317,375.129,132.838,2,1
5318,592.485,295.17,2,1
5319,11.1208,274.713,2,1
5320,276.643,280.892,2,1
5321,247.17,205.588,2,1
5322,253.918,23.5515,2,1
5323,426.456,44.6321,2,1
5324,395.187,8.90041,2,1
5325,513.063,60.1816,2,0
5326,249.697,279.877,2,1
5327,594.209,126.569,2,1
5328,539.551,169.933,2,1
5329,441.118,206.155,2,1
5330,355.06,256.15,2,1
5331,243.864,86.001,2,1
5332,545.891,203.714,2,1
5333,472.475,28.2379,2,1
5334,478.288,195.615,2,1
5335,455.964,42.44,2,1
5336,549.516,199.111,2,1
5337,137.459,21.5254,2,1
5338,275.002,37.3498,2,1
5339,324.655,271.144,2,1
5340,591.084,245.456,2,1
5341,569.683,215.793,2,1
5342,60.1978,218.172,2,1
5343,117.137,59.2789,2,1
5344,369.9,268.499,2,1
5345,568.662,88.172,2,1
5346,40.7728,104.978,2,1
5347,317.09,192.724,2,1
5348,577.356,225.571,2,1
5349,223.861,38.9822,2,1
5350,306.43,289.863,2,1
5351,389.451,133.954,2,1
5352,445.077,263.311,2,1
5353,193.303,140.742,2,1
5354,471.263,239.766,2,1
5355,434.954,232.932,2,1
5356,321.717,245.675,2,1
5357,569.14,45.7229,2,1
5358,268.924,253.611,2,1
5359,109.041,240.75,2,1
5360,484.138,134.164,2,1
5361,317.315,100.922,2,1
5362,471.824,278.806,2,1
5363,529.516,280.869,2,1
5364,249.113,158.964,2,1
5365,62.075,151.636,2,1
5366,251.074,71.282,2,1
5367,348.46,2,2,1
5368,582.466,239.627,2,1
5369,155.347,22.4484,2,0
5370,286.342,259.793,2,1
5371,567.272,68.06,2,1
5372,456.442,179.926,2,1
5373,422.369,78.3142,2,1
5374,257.343,64.8695,2,1
5375,177.956,84.3198,2,1
5376,496.325,95.4216,2,1
5377,443.201,66.9844,2,1
5378,543.882,213.401,2,1
5379,154.37,159.326,2,1
5380,207.282,225.724,2,1
5381,178.207,57.3139,2,1
5382,68.8951,128.557,2,1
5383,289.673,218.47,2,1
5384,204.481,139.958,2,1
5385,159.977,197.498,2,1
5386,34.6093,258.078,2,1
5387,295.794,269.427,2,1
5388,101.752,286.734,2,1
5389,87.5142,38.6612,2,1
5390,531.093,268.229,2,1
5391,469.431,174.119,2,1
5392,528.112,123.244,2,1
5393,354.274,244.101,2,1
5394,155.464,253.248,2,1
5395,364.807,79.2932,2,1
5396,121.538,45.3075,2,1
5397,56.3825,16.3435,2,1
5398,48.2827,146.556,2,1
5399,166.185,290.384,2,1
5400,248.263,54.1623,2,1
5401,134.332,258.265,2,1
5402,279.644,141.604,2,1
5403,453.083,91.678,2,1
5404,44.5522,173.651,2,1
5405,186.455,45.7277,2,1
5406,450.487,2,2,1
5407,464.737,119.217,2,1
5408,241.405,46.5238,2,0
5409,251.09,27.9866,2,1
5410,20.4387,123.325,2,1
5411,88.9082,165.95,2,1
5412,103.321,280.011,2,1
5413,306.228,27.6756,2,1
5414,166.041,94.0735,2,1
5415,274.585,261.565,2,1
5416,547.483,13.1072,2,1
5417,64.7339,148.635,2,1
5418,323.558,31.0694,2,1
5419,69.193,94.1003,2,1
5420,182.062,251.283,2,1
5421,470.004,56.3678,2,1
5422,521.936,245.013,2,1
5423,105.204,64.4795,2,1
5424,553.856,229.109,2,1
5425,125.603,249.979,2,1
5426,370.313,96.0434,2,1
5427,164.672,28.4671,2,1
5428,230.978,168.082,2,1
5429,426.233,239.459,2,1
5430,415.203,81.4283,2,1
5431,388.59,9.6743,2,1
5432,435.41,298,2,1
5433,406.637,49.4472,2,1
5434,277.431,137.208,2,1
5435,12.7999,143.667,2,1
5436,191.063,164.619,2,1
5437,518.266,8.09308,2,0
5438,194.856,255.358,2,1
5439,288.181,214.595,2,1
5440,86.9732,46.8694,2,0
5441,252.586,187.409,2,1
5442,400.511,218.276,2,1
5443,78.0965,136.383,2,1
5444,61.305,78.5134,2,1
5445,246.985,17.785,2,1
5446,125.85,216.55,2,1
5447,524.314,41.7047,2,1
5448,20.823,151.289,2,1
5449,182.373,209.437,2,1
5450,512.819,191.749,2,1
5451,407.937,13.8751,2,1
5452,401.982,160.576,2,1
5453,111.118,17.0308,2,1
5454,381.253,96.0577,2,1
5455,311.636,47.9821,2,1
5456,181.75,36.7723,2,0
5457,345.231,106.292,2,1
5458,38.4344,271.347,2,1
5459,82.8692,143.084,2,1
5460,118.08,84.2436,2,0
5461,407.534,183.302,2,1
5462,221.885,5.69502,2,1
5463,265.142,102.172,2,1
5464,213.347,225.349,2,1
5465,54.6393,50.7911,2,1
5466,553.895,147.726,2,1
5467,316.638,257.916,2,1
5468,189.41,9.71198,2,1
5469,402.513,48.8461,2,1
5470,291.414,14.6824,2,1
5471,296.631,161.927,2,1
5472,29.8197,201.577,2,1
5473,437.199,276.177,2,1
5474,137.882,40.0705,2,1
5475,25.4743,297.127,2,1
5476,151.74,111.642,2,1
5477,555.397,286.762,2,1
5478,132.819,249.642,2,1
5479,509.331,290.001,2,1
5480,219.113,268.043,2,1
5481,482.281,6.07817,2,1
5482,433.319,144.325,2,1
5483,87.9722,21.8339,2,1
5484,247.266,250.901,2,1
5485,187.34,298,2,1
5486,452.489,187.388,2,1
5487,330.588,34.9157,2,1
5488,352.661,68.9521,2,1
5489,468.22,158.661,2,1
5490,13.9334,139.771,2,1
5491,425.346,40.0722,2,1
5492,392.557,195.798,2,1
5493,129.246,294.303,2,1
5494,587.819,131.626,2,1
5495,228.796,115.334,2,1
5496,468.508,247.975,2,1
5497,112.949,22.7677,2,1
5498,24.8055,82.4646,2,1
5499,417.677,126.416,2,1
5500,562.366,31.1289,2,1
5501,297.885,116.405,2,1
5502,472.855,163.323,2,1
5503,395.096,45.4095,2,1
5504,33.0803,251.765,2,1
5505,531.645,219.176,2,1
5506,122.272,32.7201,2,1
5507,377.795,91.5175,2,1
5508,445.169,30.7149,2,1
5509,253.787,74.4806,2,1
5510,532.651,21.7762,2,1
5511,144.242,62.055,2,1
5512,509.66,151.206,2,1
5513,381.427,61.8893,2,1
5514,514.278,183.16,2,1
5515,86.3719,201.378,2,1
5516,292.391,281.029,2,1
5517,496.892,298,2,1
5518,356.442,10.8958,2,1
5519,326.899,33.2901,2,0
5520,179.568,147.98,2,1
5521,373.827,81.2311,2,1
5522,133.46,22.4561,2,1
5523,127.125,267.322,2,1
5524,349.931,83.5251,2,1
5525,530.162,161.128,2,1
5526,529.79,112.286,2,1
5527,84.5952,285.674,2,1
5528,374.871,276.139,2,1
5529,117.065,123.353,2,1
5530,135.787,291.603,2,1
5531,470.314,202.423,2,1
5532,540.154,151.704,2,1
5533,305.925,234.918,2,1
5534,162.579,227.475,2,1
5535,404.348,93.0503,2,1
5536,598.257,87.5068,2,1
5537,76.4312,160.053,2,1
5538,222.455,101.711,2,1
5539,98.3854,135.6,2,1
5540,277.671,217.996,2,1
5541,472.524,70.5981,2,1
5542,22.6798,271.543,2,1
5543,403.76,232.805,2,1
5544,197.324,242.158,2,1
5545,585.833,112.627,2,1
5546,340.183,2,2,1
5547,570.712,297.815,2,1
5548,251.795,101.279,2,1
5549,426.476,66.7671,2,1
5550,490.032,12.196,2,1
5551,48.082,8.03498,2,1
5552,473.46,141.828,2,1
5553,381.276,156.112,2,1
5554,297.095,101.058,2,1
5555,449.583,227.036,2,1
5556,426.01,217.444,2,1
5557,101.68,264.508,2,1
5558,506.437,101.961,2,1
5559,561.583,26.4004,2,1
5560,227.402,54.482,2,1
5561,503.012,179.388,2,1
5562,580.567,38.1823,2,0
5563,329.39,173.01,2,1
5564,182.031,257.771,2,1
5565,173.908,83.2979,2,1
5566,580.665,63.2178,2,1
5567,477.519,31.4595,2,1
5568,278.615,29.7162,2,1
5569,269.659,238.334,2,1
5570,379.98,53.0011,2,1
5571,14.5736,239.086,2,1
5572,270.571,221.868,2,1
5573,190.571,126.888,2,1
5574,373.263,279.927,2,1
5575,216.094,121.269,2,1
5576,172.421,51.4415,2,1
5577,214.48,77.0234,2,1
5578,530.177,59.9531,2,1
5579,29.6708,290.189,2,1
5580,273.217,155.085,2,1
5581,412.955,73.3654,2,1
5582,277.909,112.484,2,1
5583,432.596,126.032,2,1
5584,35.4529,85.5658,2,1
5585,180.087,49.4021,2,1
5586,218.32,46.346,2,1
5587,343.497,223.387,2,1
5588,426.841,84.8586,2,1
5589,47.4584,241.68,2,1
5590,267.132,53.0766,2,1
5591,208.891,20.7968,2,1
5592,568.311,103.813,2,1
5593,550.788,93.1542,2,1
5594,411.162,61.9254,2,0
5595,239.19,250.407,2,1
5596,498.272,113.649,2,1
5597,346.317,208.61,2,1
5598,266.818,17.7195,2,1
5599,574.079,23.4336,2,1
5600,186.232,63.8075,2,1
5601,212.409,23.0266,2,1
5602,65.0223,261.686,2,1
5603,576.051,202.473,2,1
5604,370.282,253.353,2,1
5605,438.222,2,2,1
5606,226.276,184.089,2,1
5607,257.871,73.581,2,1
5608,63.2464,46.2451,2,1
5609,446.914,166.154,2,1
5610,422.153,238.993,2,1
5611,572.769,8.7156,2,0
5612,292.018,293.963,2,1
5613,542.107,69.2717,2,1
5614,271.639,118.628,2,1
5615,259.269,237.49,2,1
5616,168.718,28.0696,2,1
5617,313.682,35.4435,2,1
5618,101.915,276.178,2,1
5619,176.236,177.949,2,1
5620,337.499,240.124,2,1
5621,17.8631,39.0954,2,1
5622,213.309,238.843,2,1
5623,121.897,218.02,2,1
5624,206.365,220.944,2,1
5625,0.88731,219.559,2,1
5626,572.549,14.3215,2,0
5627,547.598,289.392,2,1
5628,570.953,270.953,2,1
5629,183.414,277.803,2,1
5630,414.073,235.411,2,1
5631,451.517,10.6044,2,1
5632,128.892,73.5934,2,1
5633,495.042,108.722,2,1
5634,295.561,34.815,2,1
5635,374.041,220.912,2,1
5636,321.035,142.921,2,1
5637,405.489,168.639,2,1
5638,354.058,177.209,2,1
5639,583.746,146.294,2,1
5640,424.531,70.3048,2,1
5641,113.721,275.815,2,1
5642,219.799,242.811,2,1
5643,551.319,41.1454,2,1
5644,270.587,134.589,2,1
5645,266.696,57.3821,2,1
5646,250.834,16.0194,2,1
5647,540.79,103.672,2,1
5648,292.306,3.86976,2,1
5649,336.078,225.395,2,1
5650,563.305,231.467,2,1
5651,188.363,90.457,2,1
5652,594.092,100.557,2,1
5653,523.965,55.3499,2,1
5654,558.929,59.5728,2,1
5655,354.676,118.105,2,1
5656,133.998,262.316,2,1
5657,505.891,196.127,2,1
5658,520.254,71.9749,2,1
5659,313.399,131,2,1
5660,314.021,51.2032,2,1
5661,522.49,229.652,2,1
5662,174.065,244.497,2,1
5663,437.272,179.622,2,1
5664,561.953,146.575,2,1
5665,239.113,75.0534,2,1
5666,382.382,212.733,2,1
5667,278.198,273.923,2,1
5668,175.48,236.642,2,1
5669,148.823,264.019,2,1
5670,544.19,262.287,2,1
5671,205.818,262.329,2,1
5672,389.304,142.739,2,1
5673,429.206,219.902,2,1
5674,345.578,146.471,2,1
5675,234.855,90.4931,2,1
5676,356.618,69.8851,2,1
5677,500.093,14.6194,2,1
5678,56.8145,43.2588,2,1
