id,x,y,radius,is_spanning
968,94.438,225.83,2,0
969,159.64,181.521,2,0
970,486.186,225.156,2,0
971,451.659,103.83,2,0
972,450.221,134.552,2,0
973,23.5972,72.0851,2,0
974,399.915,185.277,2,0
975,166.351,138.947,2,0
976,130.883,261.029,2,0
977,55.0973,209.915,2,0
978,566.769,250.428,2,0
979,427.467,6.06407,2,0
980,154.267,122.504,2,0
981,440.601,75.6381,2,0
982,141.026,85.009,2,0
983,376.077,261.049,2,0
984,7.32291,151.328,2,0
985,474.411,208.961,2,0
986,70.4023,190.513,2,0
987,79.336,106.734,2,0
988,264.02,145.292,2,0
989,166.898,111.945,2,0
990,95.3187,221.724,2,0
991,559.71,171.029,2,0
992,588.752,217.908,2,0
993,317.404,232.219,2,0
994,535.893,75.1384,2,0
995,102.35,129.872,2,0
996,437.115,163.566,2,0
997,470.898,213.91,2,0
998,373.605,2,2,0
999,581.954,256.192,2,0
1000,396.938,31.9955,2,0
1001,148.812,247.681,2,0
1002,217.176,72.9413,2,0
1003,12.0452,121.502,2,0
1004,578.878,5.34105,2,0
1005,384.713,280.385,2,0
1006,420.613,268.306,2,0
1007,131.558,268.848,2,0
1008,233.758,237.908,2,0
1009,405.367,42.7683,2,0
1010,522.88,288.709,2,0
1011,390.219,41.6276,2,0
1012,520.055,248.336,2,0
1013,130.328,4.31273,2,0
1014,146.735,258.411,2,0
1015,220.929,176.985,2,0
1016,179.315,190.573,2,0
1017,82.3861,293.993,2,0
1018,589.595,238.354,2,0
1019,410.937,173.294,2,0
1020,133.943,31.2724,2,0
1021,293.684,155.337,2,0
1022,408.574,290.89,2,0
1023,353.357,72.9778,2,0
1024,18.0671,118.305,2,0
1025,406.205,88.6892,2,0
1026,246.271,73.6751,2,0
1027,376.478,29.5365,2,0
1028,50.8523,205.683,2,0
1029,469.388,183.046,2,0
1030,113.232,245.166,2,0
1031,21.0392,76.7839,2,0
1032,449.486,177.476,2,0
1033,190.32,55.8541,2,0
1034,241.606,104.459,2,0
1035,42.9328,296.002,2,0
1036,310.019,166.153,2,0
1037,410.99,164.04,2,0
1038,12.6857,88.8526,2,0
1039,46.0447,165.469,2,0
1040,170.145,159.564,2,0
1041,326.578,200.918,2,0
1042,599.396,44.4039,2,0
1043,398.114,231.889,2,0
1044,114.314,100.434,2,0
1045,507.348,194.101,2,0
1046,335.977,17.4027,2,0
1047,219.924,136.528,2,0
1048,296.257,298,2,0
1049,300.825,35.7509,2,0
1050,90.5483,39.7924,2,0
1051,454.391,183.266,2,0
1052,312.713,181.242,2,0
1053,478.635,192.062,2,0
1054,196.632,216.565,2,0
1055,233.27,37.1815,2,0
1056,25.9685,192.654,2,0
1057,331.163,52.7797,2,0
1058,267.771,3.30054,2,0
1059,118.353,160.962,2,0
1060,6.64282,187.6,2,0
1061,144.521,213.444,2,0
1062,521.203,252.2,2,0
1063,436.723,101.26,2,0
1064,565.047,215.106,2,0
1065,34.0976,6.34972,2,0
1066,229.463,120.895,2,0
1067,216.341,21.9479,2,0
1068,266.613,221.1,2,0
1069,116.938,270.329,2,0
1070,477.712,41.999,2,0
1071,24.2425,21.6088,2,0
1072,364.03,232.943,2,0
1073,508.072,134.455,2,0
1074,137.595,276.534,2,0
1075,285.94,274.012,2,0
1076,253.419,213.099,2,0
1077,269.714,273.625,2,0
1078,424.265,173.083,2,0
1079,402.504,232.792,2,0
1080,567.953,209.385,2,0
1081,474.766,234.141,2,0
1082,592.312,98.9535,2,0
1083,281.562,36.9514,2,0
1084,434.102,207.19,2,0
1085,346.558,47.8596,2,0
1086,18.1208,272.656,2,0
1087,189.015,135.019,2,0
1088,145.226,17.3784,2,0
1089,493.175,197.41,2,0
1090,342.554,51.2882,2,0
1091,19.1228,207.837,2,0
1092,273.446,205.88,2,0
1093,62.9511,211.548,2,0
1094,272.11,130.528,2,0
1095,57.5524,41.2716,2,0
1096,102.1,57.4341,2,0
1097,260.128,81.6602,2,0
1098,400.057,275.325,2,0
1099,38.4577,232.97,2,0
1100,50.9263,166.237,2,0
1101,130.291,68.3901,2,0
1102,205.191,98.3383,2,0
1103,135.779,201.229,2,0
1104,250.208,206.678,2,0
1105,525.819,6.05123,2,0
1106,390.689,33.7688,2,0
1107,492.099,247.082,2,0
1108,27.4306,31.7828,2,0
1109,491.713,219.03,2,0
1110,167.704,260.469,2,0
1111,237.193,253.226,2,0
1112,442.343,231.573,2,0
1113,290.722,151.001,2,0
1114,124.623,192.047,2,0
1115,43.3014,204.622,2,0
1116,388.585,47.7621,2,0
1117,594.53,288.662,2,0
1118,166.403,172.886,2,0
1119,319.192,134.818,2,0
1120,199.569,177.279,2,0
1121,275.904,133.734,2,0
1122,526.746,290.741,2,0
1123,528.157,206.731,2,0
1124,436.46,48.8703,2,0
1125,132.707,72.6274,2,0
1126,423.463,242.577,2,0
1127,525.278,107.922,2,0
1128,498.729,17.8336,2,0
1129,500.277,54.7936,2,0
1130,28.0124,297.237,2,0
1131,215.938,110.987,2,0
1132,371.901,281.667,2,0
1133,132.1,27.5674,2,0
1134,560.217,145.67,2,0
1135,109.098,235.957,2,0
1136,426.699,263.466,2,0
1137,380.859,279.073,2,0
1138,586.669,230.912,2,0
1139,32.3835,182.232,2,0
1140,235.071,109.852,2,0
1141,408.8,282.187,2,0
1142,237.866,268.912,2,0
1143,0.673818,81.8343,2,0
1144,197.308,105.949,2,0
1145,199.28,168.231,2,0
1146,166.468,218.285,2,0
1147,530.68,80.0682,2,0
1148,522.866,156.456,2,0
1149,187.811,98.7581,2,0
1150,527.036,156.862,2,0
1151,120.702,207.515,2,0
1152,235.64,173.719,2,0
1153,234.468,182.59,2,0
1154,177.657,281.963,2,0
1155,101.537,219.673,2,0
1156,36.2127,174.076,2,0
1157,36.2353,119.248,2,0
1158,461.422,148.427,2,0
1159,59.7112,21.344,2,0
1160,333.336,262.565,2,0
1161,211.396,39.1863,2,0
1162,273.793,193.577,2,0
1163,30.7145,245.97,2,0
1164,220.147,205.464,2,0
1165,221.576,209.219,2,0
1166,384.348,193.27,2,0
1167,13.045,171.626,2,0
1168,261.436,175.885,2,0
1169,381.345,170.126,2,0
1170,502.967,61.1261,2,0
1171,440.065,105.707,2,0
1172,120.641,60.625,2,0
1173,257.442,238.972,2,0
1174,310.965,216.933,2,0
1175,507.586,229.335,2,0
1176,596.694,114.361,2,0
1177,543.068,227.433,2,0
1178,590.891,167.667,2,0
1179,512.557,222.912,2,0
1180,124.117,155.354,2,0
1181,80.9614,259.523,2,0
1182,195.723,117.607,2,0
1183,501.65,142.189,2,0
1184,333.37,291.247,2,0
1185,89.2805,196.151,2,0
1186,474.273,216.23,2,0
1187,256.636,115.519,2,0
1188,135.241,96.8532,2,0
1189,25.848,108.398,2,0
1190,108.259,198.656,2,0
1191,221.16,288.911,2,0
1192,146.817,172.594,2,0
1193,355.84,290.389,2,0
1194,304.298,164.872,2,0
1195,177.181,103.105,2,0
1196,119.203,48.7498,2,0
1197,209.767,136.284,2,0
1198,382.743,250.07,2,0
1199,566.688,95.2685,2,0
1200,332.208,159.482,2,0
1201,271.011,240.505,2,0
1202,108.064,153.113,2,0
1203,177.354,136.045,2,0
1204,592.81,134.828,2,0
1205,400.695,63.9324,2,0
1206,490.217,26.9108,2,0
1207,404.517,57.7602,2,0
1208,193.925,261.631,2,0
1209,357.061,141.976,2,0
1210,29.3381,48.381,2,0
1211,550.597,180.569,2,0
1212,85.1169,116.562,2,0
1213,219.288,293.743,2,0
1214,367.23,255.912,2,0
1215,161.875,60.5799,2,0
1216,398.778,298,2,0
1217,267.664,146.969,2,0
1218,205.576,121.419,2,0
1219,102.793,16.5533,2,0
1220,303.163,168.783,2,0
1221,224.462,261.798,2,0
1222,63.5058,122.418,2,0
1223,535.561,123.902,2,0
1224,332.252,296.518,2,0
1225,188.696,103.153,2,0
1226,171.922,270.67,2,0
1227,411.038,64.5916,2,0
1228,491.866,153.533,2,0
1229,211.85,165.078,2,0
1230,215.473,88.4971,2,0
1231,42.2659,167.075,2,0
1232,214.492,146.321,2,0
1233,104.374,115.907,2,0
1234,206.132,198.538,2,0
1235,396.61,133.879,2,0
1236,52.1708,128.504,2,0
1237,460.847,39.9247,2,0
1238,543.798,203.988,2,0
1239,61.6102,177.384,2,0
1240,161.132,54.2954,2,0
1241,340.08,228.358,2,0
1242,33.2513,86.5195,2,0
1243,407.299,236.962,2,0
1244,587.833,53.4215,2,0
1245,224.994,245.186,2,0
1246,42.0506,138.473,2,0
1247,438.842,10.0058,2,0
1248,136.186,231.028,2,0
1249,250.555,265.674,2,0
1250,437.029,128.95,2,0
1251,351.056,92.5626,2,0
1252,460.715,182.171,2,0
1253,569.82,141.189,2,0
1254,503.308,105.705,2,0
1255,554.536,141.284,2,0
1256,577.247,242.895,2,0
1257,111.012,126.266,2,0
1258,299.943,153.539,2,0
1259,109.235,178.404,2,0
1260,75.4342,237.473,2,0
1261,422.436,21.7364,2,0
1262,422.187,31.424,2,0
1263,228.796,231.538,2,0
1264,576.699,92.1959,2,0
1265,72.4169,34.7148,2,0
1266,543.254,125.884,2,0
1267,418.818,118.666,2,0
1268,366.634,64.0863,2,0
1269,130.84,12.7153,2,0
1270,210.61,132.267,2,0
1271,67.1142,229.999,2,0
1272,299.374,66.2053,2,0
1273,210.129,223.148,2,0
1274,510.413,51.2221,2,0
1275,346.838,131.755,2,0
1276,395.898,45.5737,2,0
1277,111.93,208.402,2,0
1278,14.2628,11.9054,2,0
1279,33.3786,272.136,2,0
1280,490.114,157.131,2,0
1281,219.435,201.507,2,0
1282,358.723,245.67,2,0
1283,114.941,204.797,2,0
1284,377.051,273.417,2,0
1285,5.50808,282.3,2,0
1286,438.464,65.9079,2,0
1287,374.165,145.57,2,0
1288,518.79,214.064,2,0
1289,198.392,125.261,2,0
1290,212.69,241.402,2,0
1291,543.11,275.778,2,0
1292,365.374,172.647,2,0
1293,577.786,216.801,2,0
1294,162.915,19.3643,2,0
1295,540.895,129.245,2,0
1296,354.41,180.355,2,0
1297,40.7547,240.772,2,0
1298,580.74,175.248,2,0
1299,593.519,207.123,2,0
1300,197.826,183.07,2,0
1301,211.737,43.2619,2,0
1302,444.276,267.531,2,0
1303,263.488,163.832,2,0
1304,153.657,240.724,2,0
1305,247.687,140.878,2,0
1306,221.883,247.776,2,0
1307,505.175,251.445,2,0
1308,13.6954,16.5512,2,0
1309,518.491,61.0227,2,0
1310,62.5583,165.384,2,0
1311,123.215,275.474,2,0
1312,43.8295,260.422,2,0
1313,424.642,282.515,2,0
1314,249.123,247.655,2,0
1315,462.134,87.4724,2,0
1316,399.876,213.302,2,0
1317,325.925,275.84,2,0
1318,522.278,292.843,2,0
1319,552.852,113.884,2,0
1320,77.837,297.73,2,0
1321,522.574,27.7543,2,0
1322,88.1669,273.611,2,0
1323,276.59,40.7669,2,0
1324,148.865,60.737,2,0
1325,468.298,132.464,2,0
1326,279.02,120.283,2,0
1327,493.439,250.856,2,0
1328,418.721,23.4681,2,0
1329,286.408,269.981,2,0
1330,459.072,110.082,2,0
1331,103.409,253.967,2,0
1332,297.975,3.53359,2,0
1333,220.474,4.96791,2,0
1334,486.727,63.3372,2,0
1335,478.996,78.4821,2,0
1336,392.25,102.523,2,0
1337,390.573,165.069,2,0
1338,544.036,268.693,2,0
1339,405.527,13.8732,2,0
1340,271.495,230.943,2,0
1341,208.695,244.747,2,0
1342,192.152,78.5904,2,0
1343,241.883,100.439,2,0
1344,571.742,13.6018,2,0
1345,465.521,72.653,2,0
1346,419.178,2,2,0
1347,32.7623,217.607,2,0
1348,53.5411,185.494,2,0
1349,585.108,282.038,2,0
1350,253.72,165.451,2,0
1351,172.842,132.28,2,0
1352,459.64,70.1225,2,0
1353,259.953,14.982,2,0
1354,50.8448,154.071,2,0
1355,168.435,43.0386,2,0
1356,314.075,234.614,2,0
1357,13.5343,2,2,0
1358,117.072,262.594,2,0
1359,166.488,130.528,2,0
1360,114.183,105.28,2,0
1361,133.158,65.0443,2,0
1362,487.967,260.013,2,0
1363,84.0019,216.729,2,0
1364,5.32104,33.6732,2,0
1365,344.126,228.186,2,0
1366,404.918,227.33,2,0
1367,518.503,291.158,2,0
1368,448.779,249.626,2,0
1369,139.269,46.103,2,0
1370,504.277,198.902,2,0
1371,505.153,98.9374,2,0
1372,525.908,171.706,2,0
1373,113.734,20.2535,2,0
1374,124.7,208.746,2,0
1375,27.0218,210.884,2,0
1376,524.92,160.395,2,0
1377,30.2187,17.8442,2,0
1378,120.63,56.6201,2,0
1379,399.584,3.57892,2,0
1380,300.969,28.9419,2,0
1381,407.226,174.969,2,0
1382,293.653,274.546,2,0
1383,205.034,145.29,2,0
1384,542.13,8.10161,2,0
1385,518.725,130.422,2,0
1386,500.421,279.481,2,0
1387,347.744,15.3759,2,0
1388,489.096,118.124,2,0
1389,420.342,140.999,2,0
1390,230.886,292.473,2,0
1391,24.201,156.642,2,0
1392,201.233,96.9394,2,0
1393,178.564,186.611,2,0
1394,488.209,264.08,2,0
1395,280.701,40.9048,2,0
1396,171.656,203.536,2,0
1397,508.432,279.213,2,0
1398,249.177,34.7393,2,0
1399,175.321,174.711,2,0
1400,78.3419,233.244,2,0
1401,370.56,60.4068,2,0
1402,139.825,147.77,2,0
1403,503.475,148.494,2,0
1404,55.6566,277.633,2,0
1405,14.8879,256.883,2,0
1406,399.058,201.585,2,0
1407,16.046,142.96,2,0
1408,61.4869,68.8485,2,0
1409,319.781,16.7116,2,0
1410,4.21817,84.8731,2,0
1411,230.297,219.592,2,0
1412,15.8269,160.683,2,0
1413,576.857,259.079,2,0
1414,178.441,106.937,2,0
1415,312.849,238.452,2,0
1416,508.838,287.384,2,0
1417,169.907,35.1881,2,0
1418,481.18,215.323,2,0
1419,282.477,114.813,2,0
1420,137.713,123.891,2,0
1421,440.55,35.6305,2,0
1422,467.067,281.116,2,0
1423,520.377,191.91,2,0
1424,260.493,267.633,2,0
1425,179.54,159.552,2,0
1426,380.553,216.636,2,0
1427,106.425,108.858,2,0
1428,463.67,32.1534,2,0
1429,510.108,293.877,2,0
1430,551.966,117.841,2,0
1431,223.508,83.5341,2,0
1432,199.227,4.46392,2,0
1433,350.955,76.2091,2,0
1434,9.07129,225.043,2,0
1435,513.249,229.814,2,0
1436,0.752847,229.126,2,0
1437,225.346,249.909,2,0
1438,32.9126,278.601,2,0
1439,552.515,177.019,2,0
1440,148.255,31.3237,2,0
1441,363.914,151.019,2,0
1442,95.895,208.107,2,0
1443,271.717,69.8098,2,0
1444,584.791,88.2022,2,0
1445,129.209,92.8651,2,0
1446,192.854,245.343,2,0
1447,541.013,93.169,2,0
1448,15.4793,181.09,2,0
1449,378.331,187.859,2,0
1450,506.57,79.6536,2,0
1451,134.469,126.426,2,0
1452,137.592,187.38,2,0
1453,383.843,30.9044,2,0
1454,21.8427,120.038,2,0
1455,399.243,189.627,2,0
1456,22.0898,90.1292,2,0
1457,119.895,195.216,2,0
1458,346.269,144.257,2,0
1459,402.51,90.6251,2,0
1460,527.469,62.3395,2,0
1461,314.248,219.235,2,0
1462,93.0285,292.324,2,0
1463,548.819,217.308,2,0
1464,487.439,81.1474,2,0
1465,306.6,41.6726,2,0
1466,583.272,137.105,2,0
1467,255.667,226.48,2,0
1468,104.4,61.1394,2,0
1469,234.563,105.837,2,0
1470,84.2954,76.4729,2,0
1471,159.249,108.62,2,0
1472,86.1154,25.5645,2,0
1473,76.1884,289.469,2,0
1474,200.626,17.9195,2,0
1475,439.455,218.576,2,0
1476,576.573,9.40718,2,0
1477,221.099,232.292,2,0
1478,289.752,207.237,2,0
1479,264.646,102.442,2,0
1480,442.776,31.9496,2,0
1481,176.41,296.208,2,0
1482,65.4189,96.8606,2,0
1483,260.088,117.725,2,0
1484,541.433,33.0932,2,0
1485,430.586,55.6973,2,0
1486,200.303,66.4731,2,0
1487,89.404,54.8659,2,0
1488,249.338,12.7979,2,0
1489,182.815,60.8452,2,0
1490,412.078,123.353,2,0
1491,429.392,34.5107,2,0
1492,459.972,278.113,2,0
1493,550.472,155.29,2,0
1494,415.33,156.805,2,0
1495,444.434,247.207,2,0
1496,403.849,223.468,2,0
1497,181.055,146.575,2,0
1498,339.362,223.333,2,0
1499,410.308,92.2368,2,0
1500,465.237,38.2927,2,0
1501,36.4163,74.3888,2,0
1502,318.969,32.8273,2,0
1503,365.32,121.493,2,0
1504,27.7288,264.907,2,0
1505,216.459,17.2625,2,0
1506,130.333,195.484,2,0
1507,261.592,22.4685,2,0
1508,500.357,199.755,2,0
1509,244.173,66.6465,2,0
1510,434.571,233.981,2,0
1511,243.091,49.1522,2,0
1512,475.266,296.336,2,0
1513,447.312,87.0175,2,0
1514,571.088,110.597,2,0
1515,158.519,279.243,2,0
1516,474.603,39.3346,2,0
1517,376.576,126.974,2,0
1518,120.823,281.648,2,0
1519,593.814,164.739,2,0
1520,377.993,231.5,2,0
1521,573.091,257.526,2,0
1522,502.69,19.5723,2,0
1523,166.656,157.307,2,0
1524,414.719,23.1943,2,0
1525,169.99,30.0525,2,0
1526,423.211,42.5522,2,0
1527,246.578,57.6925,2,0
1528,491.159,270.841,2,0
1529,279.76,159.753,2,0
1530,546.666,156.972,2,0
1531,96.1376,200.227,2,0
1532,68.997,271.32,2,0
1533,525.261,103.656,2,0
1534,380.736,45.0096,2,0
1535,513.63,70.1484,2,0
1536,116.574,135.972,2,0
1537,249.056,201.406,2,0
1538,220.058,60.2072,2,0
1539,6.86169,20.745,2,0
1540,564.784,53.0687,2,0
1541,1.4877,294.113,2,0
1542,191.791,284.786,2,0
1543,177.01,78.7539,2,0
1544,529.617,9.92337,2,0
1545,511.84,256.639,2,0
1546,353.977,34.9793,2,0
1547,138.346,265.669,2,0
1548,411.83,203.034,2,0
1549,250.163,136.236,2,0
1550,533.175,41.2714,2,0
1551,375.12,39.0685,2,0
1552,420.783,217.28,2,0
1553,509.318,114.857,2,0
1554,371.829,250.619,2,0
1555,250.876,231.826,2,0
1556,178.829,13.3799,2,0
1557,419.373,144.926,2,0
1558,434.89,132.527,2,0
1559,562.801,6.01487,2,0
1560,104.589,229.106,2,0
1561,308.19,128.797,2,0
1562,264.198,118.225,2,0
1563,285.77,64.9942,2,0
1564,232.099,259.244,2,0
1565,442.484,59.1783,2,0
1566,266.166,17.5708,2,0
1567,115.954,150.121,2,0
1568,395.999,164.422,2,0
1569,236.569,7.29674,2,0
1570,148.081,164.352,2,0
1571,245.352,219.038,2,0
1572,127.663,7.39214,2,0
1573,255.184,34.6257,2,0
1574,160.348,160.991,2,0
1575,374.138,151.958,2,0
1576,313.951,121.101,2,0
1577,573.313,48.0185,2,0
1578,213.791,259.455,2,0
1579,483.567,70.8475,2,0
1580,68.7042,213.323,2,0
1581,418.514,213.721,2,0
1582,517.692,282.463,2,0
1583,385.982,18.4187,2,0
1584,399.858,104.768,2,0
1585,374.063,215.596,2,0
1586,188.111,275.601,2,0
1587,134.131,56.6166,2,0
1588,438.325,120.99,2,0
1589,456.429,151.117,2,0
1590,591.072,173.785,2,0
1591,335.446,117.505,2,0
1592,5.54682,182.352,2,0
1593,413.842,28.3413,2,0
1594,533.186,91.3203,2,0
1595,371.968,91.5524,2,0
1596,417.298,11.501,2,0
1597,100.926,74.6651,2,0
1598,550.72,110.345,2,0
1599,177.173,22.3892,2,0
1600,152.733,156.052,2,0
1601,530.931,236.178,2,0
1602,185.499,35.2198,2,0
1603,425.816,272.827,2,0
1604,523.039,206.236,2,0
1605,330.684,201.346,2,0
1606,430.969,193.65,2,0
1607,398.055,35.9567,2,0
1608,40.9344,247.847,2,0
1609,113.027,177.09,2,0
1610,384.907,200.464,2,0
1611,274.071,28.3056,2,0
1612,9.82361,270.046,2,0
1613,59.1428,26.9745,2,0
1614,583.204,232.932,2,0
1615,296.434,48.4188,2,0
1616,23.3564,148.725,2,0
1617,587.068,201.575,2,0
1618,205.878,181.273,2,0
1619,47.0737,51.0392,2,0
1620,505.364,268.373,2,0
1621,513.688,5.37958,2,0
1622,549.899,106.225,2,0
1623,265.466,196.347,2,0
1624,235.478,56.5575,2,0
1625,80.2163,130.282,2,0
1626,460.057,231.5,2,0
1627,19.4631,286.86,2,0
1628,582.485,109.931,2,0
1629,478.726,232.274,2,0
1630,247.032,235.706,2,0
1631,7.67695,53.3954,2,0
1632,543.675,29.7348,2,0
1633,479.744,113.346,2,0
1634,388.365,10.3965,2,0
1635,367.368,260,2,0
1636,412.75,233.178,2,0
1637,17.2012,190.077,2,0
1638,227.669,83.2153,2,0
1639,588.886,164.035,2,0
1640,304.443,76.4438,2,0
1641,132.174,150.451,2,0
1642,228.899,7.68343,2,0
1643,160.802,166.467,2,0
1644,506.348,16.6439,2,0
1645,171.959,139.563,2,0
1646,407.231,162.643,2,0
1647,106.64,27.801,2,0
1648,416.157,200.621,2,0
1649,77.4013,122.64,2,0
1650,399.804,113.023,2,0
1651,412.376,137.868,2,0
1652,562.299,37.1308,2,0
1653,151.795,266.851,2,0
1654,226.487,22.0999,2,0
1655,129.137,109.335,2,0
1656,473.313,86.8254,2,0
1657,149.457,232.232,2,0
1658,310.544,201.483,2,0
1659,10.864,257.265,2,0
1660,86.8624,125.735,2,0
1661,558.511,161.455,2,0
1662,293.384,130.897,2,0
1663,37.3419,9.46387,2,0
1664,272.903,138.736,2,0
1665,274.894,5.95129,2,0
1666,306.209,83.117,2,0
1667,468.367,54.5185,2,0
1668,550.882,66.8471,2,0
1669,292.917,287.111,2,0
1670,324.046,85.9639,2,0
1671,339.342,140.992,2,0
1672,551.377,39.9666,2,0
1673,442.962,4.86608,2,0
1674,91.8388,207.397,2,0
1675,228.21,70.2726,2,0
1676,595.145,26.9919,2,0
1677,391.079,111.053,2,0
1678,454.849,75.688,2,0
1679,231.696,89.392,2,0
1680,137.934,258.089,2,0
1681,49.704,279.42,2,0
1682,422.91,147.051,2,0
1683,299.157,260.208,2,0
1684,469.273,291.627,2,0
1685,346.993,32.6279,2,0
1686,121.005,289.511,2,0
1687,513.061,297.106,2,0
1688,458.477,26.1903,2,0
1689,425.241,46.0525,2,0
1690,503.379,282.371,2,0
1691,72.8629,3.5585,2,0
1692,216.436,118.988,2,0
1693,563.801,119.733,2,0
1694,269.168,89.6063,2,0
1695,278.937,44.5363,2,0
1696,267.425,258.39,2,0
1697,145.135,79.1982,2,0
1698,318.955,156.387,2,0
1699,326.706,124.935,2,0
1700,266.561,277.505,2,0
1701,429.698,60.4872,2,0
1702,210.483,147.889,2,0
1703,147.599,192.163,2,0
1704,350.964,256.554,2,0
1705,73.3642,98.0614,2,0
1706,72.0745,151.044,2,0
1707,284.825,161.304,2,0
1708,551.7,122.012,2,0
1709,247.22,124.718,2,0
1710,170.097,199.709,2,0
1711,370.229,130.343,2,0
1712,176.512,272.342,2,0
1713,232.736,97.6355,2,0
1714,518.197,266.351,2,0
1715,286.467,60.7782,2,0
1716,102.635,3.3412,2,0
1717,153.109,286.295,2,0
1718,168.012,169.081,2,0
1719,506.271,87.9399,2,0
1720,449.481,237.22,2,0
1721,130.139,181.96,2,0
1722,378,162.061,2,0
1723,11.8798,131.358,2,0
1724,563.431,191.561,2,0
1725,538.509,242.341,2,0
1726,65.4302,92.6734,2,0
1727,388.012,178.279,2,0
1728,457.418,227.757,2,0
1729,445.761,179.371,2,0
1730,282.683,149.366,2,0
1731,511.286,73.8173,2,0
1732,100.678,33.2106,2,0
1733,537.608,194.554,2,0
1734,549.71,96.1154,2,0
1735,349.087,40.4657,2,0
1736,416.288,160.766,2,0
1737,265.493,175.976,2,0
1738,332.592,185.854,2,0
1739,577.964,212.502,2,0
1740,586.276,27.0088,2,0
1741,558.921,208.861,2,0
1742,372.093,100.847,2,0
1743,130.014,282.537,2,0
1744,374.427,195.88,2,0
1745,401.385,248.133,2,0
1746,591.066,138.475,2,0
1747,39.6668,40.1153,2,0
1748,236.064,249.133,2,0
1749,21.3055,145.202,2,0
1750,121.558,260.799,2,0
1751,25.0019,75.9965,2,0
1752,331.676,175.807,2,0
1753,39.7537,72.0558,2,0
1754,524.584,230.778,2,0
1755,482.617,153.545,2,0
1756,103.499,94.8878,2,0
1757,39.8272,293.218,2,0
1758,292.135,203.964,2,0
1759,107.889,76.5512,2,0
1760,232.343,128.425,2,0
1761,319.615,90.8081,2,0
1762,333.034,137.09,2,0
1763,129.25,244.964,2,0
1764,7.15211,102.738,2,0
1765,437.429,143.973,2,0
1766,245.23,15.4124,2,0
1767,516.528,145.35,2,0
1768,275.649,2,2,0
1769,127.595,38.4816,2,0
1770,232.722,251.351,2,0
1771,242.786,252.05,2,0
1772,395.789,104.532,2,0
1773,108.368,222.563,2,0
1774,437.466,58.4204,2,0
1775,251.481,118.115,2,0
1776,115.762,275.865,2,0
1777,525.63,66.8652,2,0
1778,166.859,58.4603,2,0
1779,2.12017,165.782,2,0
1780,263.069,106.185,2,0
1781,111.474,267.501,2,0
1782,35.9992,127.283,2,0
1783,224.729,144.129,2,0
1784,85.6676,296.431,2,0
1785,243.497,149.667,2,0
1786,137.336,66.1181,2,0
1787,388.975,145.477,2,0
1788,599.134,108.005,2,0
1789,478.424,7.19111,2,0
1790,309.579,277.249,2,0
1791,472.72,124.481,2,0
1792,252.331,59.5931,2,0
1793,362.482,143.283,2,0
1794,200.206,173.254,2,0
1795,196.814,164.992,2,0
1796,580.491,166.283,2,0
1797,197.288,48.224,2,0
1798,71.7299,253.711,2,0
1799,394.678,298,2,0
1800,542.96,79.4099,2,0
1801,110.413,275.189,2,0
1802,497.315,235.729,2,0
1803,240.106,249.046,2,0
1804,84.1783,280.137,2,0
1805,542.697,184.856,2,0
1806,593.788,170.567,2,0
1807,335.899,294.482,2,0
1808,583.619,172.225,2,0
1809,575.79,201.483,2,0
1810,3.30904,170.276,2,0
1811,553.665,183.281,2,0
1812,453.242,209.091,2,0
1813,228.137,252.944,2,0
1814,472.696,74.1796,2,0
1815,452.944,175.461,2,0
1816,173.58,24.2971,2,0
1817,218.609,162.243,2,0
1818,558.748,2,2,0
1819,596.627,84.1102,2,0
1820,515.818,57.9663,2,0
1821,194.829,145.818,2,0
1822,144.604,153.317,2,0
1823,278.715,61.5706,2,0
1824,27.0331,64.3456,2,0
1825,462.346,287.959,2,0
1826,567.078,240.013,2,0
1827,286.479,235.679,2,0
1828,351.01,61.2395,2,0
1829,128.617,234.888,2,0
1830,116.563,191.85,2,0
1831,473.18,190.617,2,0
1832,469.728,104.44,2,0
1833,304.216,230.538,2,0
1834,210.624,279.628,2,0
1835,422.694,92.2357,2,0
1836,369.646,104.205,2,0
1837,390.785,283.999,2,0
1838,180.31,100.106,2,0
1839,265.793,272.776,2,0
1840,120.873,255.356,2,0
1841,536.405,292.762,2,0
1842,546.358,115.986,2,0
1843,551.033,257.964,2,0
1844,329.098,72.7587,2,0
1845,348.323,101.042,2,0
1846,323.008,296.319,2,0
1847,469.291,160.967,2,0
1848,546.562,19.749,2,0
1849,309.978,96.9345,2,0
1850,174.479,186.362,2,0
1851,572.192,277.62,2,0
1852,184.789,101.668,2,0
1853,262.142,9.20439,2,0
1854,528.72,216.669,2,0
1855,349.584,251.823,2,0
1856,351.299,155.987,2,0
1857,180.192,43.5211,2,0
1858,485.896,229.239,2,0
1859,404.365,103.038,2,0
1860,192.587,200.943,2,0
1861,302.444,81.0255,2,0
1862,432.277,293.567,2,0
1863,384.325,96.5522,2,0
1864,98.3908,242.126,2,0
1865,213.778,142.366,2,0
1866,514.156,245.851,2,0
1867,173.147,77.4265,2,0
1868,436.44,39.391,2,0
1869,598.488,11.969,2,0
1870,8.41974,197.037,2,0
1871,275.301,11.1355,2,0
1872,182.607,4.19876,2,0
1873,193.011,166.655,2,0
1874,490.753,293.756,2,0
1875,526.418,152.822,2,0
1876,149.792,152.335,2,0
1877,101.808,232.252,2,0
