id,x,y,radius,is_spanning
921,118.066,58.0694,2,1
922,185.174,11.3127,2,1
923,88.3465,64.6766,2,1
924,188.918,41.3837,2,1
925,128.102,6.40217,2,0
926,194.001,2,2,1
927,88.9652,60.7123,2,1
928,78.2609,81.4387,2,1
929,137.12,86.7719,2,0
930,115.419,44.4965,2,1
931,56.3057,19.7197,2,1
932,45.6413,53.3085,2,0
933,133.2,41.9835,2,1
934,70.527,62.8972,2,1
935,140.251,84.0301,2,1
936,13.0104,39.9478,2,1
937,38.4319,55.4211,2,1
938,12.3388,75.7127,2,1
939,49.7561,75.1831,2,1
940,168.325,78.1559,2,1
941,104.982,68.1682,2,0
942,64.4079,14.0029,2,1
943,14.0343,59.3725,2,1
944,60.9163,39.9728,2,1
945,93.6502,27.1515,2,1
946,190.675,48.4124,2,1
947,32.3581,94.5444,2,1
948,173.605,2,2,1
949,157.324,68.5202,2,1
950,133.601,12.3662,2,1
951,37.8252,6.31802,2,0
952,180.142,63.1291,2,1
953,184.497,37.8299,2,0
954,136.516,26.435,2,1
955,158.794,94.4769,2,1
956,198.302,45.2946,2,1
957,151.623,28.3235,2,1
958,81.5126,28.7326,2,1
959,170.677,51.6951,2,1
960,105.289,50.4334,2,1
961,2.1062,53.6856,2,1
962,10.8807,79.5532,2,1
963,199.656,92.9557,2,0
964,144.238,27.6261,2,1
965,144.562,98,2,1
966,105.645,37.9643,2,1
967,11.6089,89.4555,2,1
968,181.019,27.0393,2,0
969,74.0671,60.8547,2,1
970,127.924,17.7806,2,1
971,109.407,90.4862,2,1
972,74.9629,48.5433,2,1
973,122.183,2,2,1
974,161.315,77.2881,2,1
975,169.8,17.8756,2,0
976,67.9592,12.1103,2,1
977,10.8846,61.8688,2,1
978,56.4751,79.761,2,1
979,189.968,13.4349,2,1
980,56.0772,65.801,2,1
981,28.0289,14.1319,2,1
982,124.068,19.1074,2,1
983,16.0466,90.4067,2,1
984,19.337,87.9761,2,1
985,190.729,59.7876,2,1
986,25.4577,79.8604,2,1
987,34.3893,29.4792,2,1
988,97.9368,20.4554,2,1
989,116.87,35.0036,2,1
990,187.725,33.5106,2,1
991,104.571,76.563,2,1
992,104.167,64.2144,2,0
993,5.83234,51.5293,2,1
994,60.936,32.0007,2,1
995,31.7484,61.1058,2,1
996,99.9625,28.2478,2,1
997,24.0607,31.5973,2,1
998,116.88,30.7332,2,1
999,45.6773,63.0731,2,1
1000,183.467,73.3815,2,1
1001,98.1922,46.0883,2,1
1002,83.1202,47.2552,2,0
1003,143.825,2,2,1
1004,105.353,87.9717,2,1
1005,68.1556,7.97183,2,1
1006,88.4486,87.1966,2,1
1007,186.897,71.0669,2,1
1008,2.85656,40.7423,2,1
1009,187.024,61.3706,2,1
1010,7.17536,60.3348,2,1
1011,181.79,2,2,1
1012,197.291,64.4102,2,1
1013,197.975,53.4947,2,1
1014,179.656,97.6688,2,1
1015,161.443,68.6351,2,1
1016,111.824,53.6286,2,1
1017,142.779,68.0769,2,1
1018,152.904,75.3632,2,1
1019,37.4355,12.1466,2,1
1020,126.232,2,2,1
1021,185.015,42.4507,2,1
1022,163.478,6.27041,2,1
1023,114.213,56.9111,2,1
1024,147.902,25.8827,2,1
1025,13.6335,12.4337,2,0
1026,66.903,64.7991,2,1
1027,140.993,60.1217,2,1
1028,130.954,20.562,2,1
1029,12.7746,32.436,2,1
1030,181.409,78.2942,2,1
1031,168.278,23.0564,2,0
1032,14.553,86.6745,2,1
1033,5.4907,47.28,2,1
1034,147.119,12.4538,2,1
1035,136.784,44.0355,2,1
1036,79.232,2,2,1
1037,114.435,14.6093,2,1
1038,157.115,90.7887,2,1
1039,5.52314,55.7784,2,1
1040,95.3288,17.144,2,1
1041,187.805,45.4931,2,1
1042,44.5312,85.8382,2,1
1043,83.2913,20.876,2,1
1044,101.793,35.9866,2,1
1045,26.2158,90.9274,2,1
1046,94.6627,43.8307,2,1
1047,52.9285,37.7919,2,1
1048,48.989,29.2452,2,1
1049,67.9548,30.6231,2,1
1050,197.379,21.7127,2,1
1051,31.2902,42.8514,2,1
1052,91.497,2,2,1
1053,56.7559,27.0443,2,1
1054,123.483,43.8942,2,1
1055,190.746,73.1779,2,1
1056,48.3964,86.8959,2,1
1057,70.0147,67.4554,2,1
1058,57.0006,31.0946,2,1
1059,81.0105,51.4066,2,1
1060,193.337,21.2879,2,1
1061,155.125,30.9063,2,1
1062,120.172,20.2229,2,1
1063,6.02954,7.27634,2,1
1064,49.5244,90.8897,2,0
1065,32.6904,76.8006,2,1
1066,129.86,77.5905,2,1
1067,28.4086,87.4324,2,1
1068,51.5678,94.4505,2,1
1069,190.548,69.1144,2,1
1070,120.114,28.3097,2,1
1071,78.5275,5.96331,2,1
1072,6.62342,84.5312,2,1
1073,42.5752,13.2179,2,1
1074,24.6407,65.035,2,1
1075,169.216,88.426,2,1
1076,121.865,47.5705,2,1
1077,125.968,70.7694,2,1
1078,146.251,65.8963,2,1
1079,64.2508,49.7976,2,1
1080,123.892,29.8897,2,1
1081,35.1502,84.6225,2,1
1082,58.5403,43.2066,2,1
1083,137.744,22.571,2,1
1084,5.23331,76.6314,2,1
1085,169.194,41.672,2,1
1086,88.7066,53.1204,2,1
1087,137.278,58.4917,2,1
1088,109.127,46.0053,2,1
1089,21.8647,77.7449,2,1
1090,75.7987,28.8625,2,0
1091,129.389,94.4492,2,1
1092,71.3348,50.2975,2,1
1093,189.697,27.9417,2,0
1094,91.9063,35.1481,2,1
1095,39.883,63.818,2,1
1096,53.6291,90.7833,2,1
1097,187.342,89.0854,2,1
1098,111.234,59.8312,2,1
1099,89.0929,94.3731,2,1
1100,186.078,29.7125,2,0
1101,134.893,19.6659,2,1
1102,84.6636,94.4678,2,1
1103,51.46,45.6885,2,1
1104,177.748,59.9071,2,1
1105,45.9325,58.6347,2,1
1106,20.1574,59.442,2,1
1107,50.7095,21.6171,2,1
1108,126.324,83.9319,2,1
1109,75.1803,8.19964,2,1
1110,26.1441,24.7053,2,1
1111,154.786,94.3881,2,1
1112,60.6705,12.4366,2,1
1113,101.781,43.9981,2,1
1114,187.993,5.58813,2,1
1115,85.7036,79.528,2,1
1116,97.6496,71.0008,2,1
1117,153.073,90.6979,2,1
1118,109.621,50.0555,2,1
1119,36.5647,77.9155,2,1
1120,112.405,93.196,2,1
1121,28.3007,6.03416,2,1
1122,198.12,77.3176,2,1
1123,136.623,69.1915,2,1
1124,44.6846,77.8314,2,1
1125,98.0457,94.0837,2,1
1126,24.7938,74.9063,2,1
1127,139.067,47.4191,2,1
1128,6.35282,22.2083,2,1
1129,71.8976,94.1892,2,1
1130,186.628,52.6505,2,1
1131,121.393,55.6907,2,1
1132,71.6436,26.5638,2,1
1133,116.324,64.7517,2,1
1134,69.8223,72.41,2,1
1135,78.7241,90.5493,2,1
1136,148.109,16.404,2,1
1137,100.495,57.4969,2,1
1138,144.572,8.38631,2,1
1139,38.313,30.6456,2,1
1140,125.881,62.2832,2,1
1141,126.582,10.7757,2,1
1142,141.414,15.8231,2,1
1143,139.244,66.0515,2,1
1144,122.779,9.49024,2,1
1145,18.3798,70.2129,2,1
1146,58.1929,83.401,2,1
1147,68.3239,80.0158,2,1
1148,70.3394,76.4636,2,1
1149,98.9206,81.919,2,1
1150,35.6563,62.3504,2,1
1151,64.8146,33.1174,2,1
1152,122.655,59.6251,2,1
1153,196.022,58.664,2,1
1154,90.889,83.9586,2,1
1155,57.2067,49.5241,2,1
1156,180.354,31.0159,2,0
1157,98.0029,88.9315,2,1
1158,67.5384,26.5944,2,1
1159,81.2711,60.9833,2,1
1160,24.0892,36.2232,2,1
1161,130.579,9.72219,2,1
1162,151.359,5.54707,2,1
1163,104.207,55.5632,2,1
1164,87.4783,47.7614,2,1
1165,78.7661,10.0105,2,1
1166,64.0922,53.9539,2,1
1167,49.2539,61.2551,2,1
1168,113.901,18.5871,2,1
1169,91.8239,19.1193,2,1
1170,78.0115,77.2425,2,1
1171,76.567,40.5311,2,1
1172,177.288,25.1418,2,0
1173,146.136,61.6213,2,1
1174,148.97,90.2078,2,1
1175,74.3366,56.7005,2,1
1176,20.3493,42.5938,2,1
1177,50.0853,14.3899,2,1
1178,165.078,33.0942,2,0
1179,136.424,54.4869,2,1
1180,176.834,55.9866,2,1
1181,117.727,54.0764,2,1
1182,144.436,57.9948,2,1
1183,82.7128,98,2,1
1184,94.5819,47.9399,2,1
1185,56.0422,35.0734,2,1
1186,60.6561,51.6252,2,1
1187,48.5262,18.1497,2,1
1188,34.814,9.11474,2,1
1189,88.1468,21.1744,2,1
1190,151.524,82.8959,2,1
1191,13.9422,64.5748,2,1
1192,135.999,91.1465,2,1
