id,x,y,radius,is_spanning
924,120.31,32.785,2,1
925,48.9801,98,2,1
926,187.609,60.6321,2,1
927,74.7974,16.1986,2,1
928,38.3467,37.8896,2,1
929,115.197,9.19999,2,1
930,90.224,49.6242,2,1
931,152.297,56.1766,2,1
932,92.7342,52.802,2,1
933,124.589,76.5916,2,1
934,114.463,67.0931,2,1
935,176.835,9.00236,2,1
936,3.92464,45.5347,2,1
937,187.263,5.4983,2,1
938,13.7681,8.92657,2,1
939,119.013,2,2,1
940,35.9141,31.9038,2,1
941,136.179,98,2,1
942,33.0331,21.471,2,1
943,89.1076,33.8782,2,1
944,14.2327,48.8763,2,1
945,196.385,83.9888,2,1
946,174.923,5.49695,2,1
947,146.15,68.1086,2,1
948,180.406,64.5274,2,1
949,190.951,62.8122,2,1
950,152.521,9.03784,2,1
951,198.593,55.2224,2,1
952,101.894,69.0005,2,1
953,52.372,5.55336,2,1
954,84.4067,43.8699,2,1
955,18.374,73.2284,2,1
956,177.955,73.411,2,1
957,29.9227,10.3969,2,0
958,134.547,66.2304,2,1
959,48.9879,90.3578,2,1
960,19.0147,20.833,2,1
961,6.53463,94.4463,2,1
962,146.134,94.5245,2,1
963,37.3063,41.8437,2,1
964,13.6486,53.0442,2,1
965,102.811,2,2,1
966,62.5349,9.12981,2,1
967,123.323,72.862,2,1
968,97.8958,87.3893,2,1
969,177.175,50.2187,2,1
970,0.426298,76.8783,2,1
971,161.792,87.3172,2,1
972,16.7646,83.8491,2,1
973,77.9757,73.2885,2,1
974,32.4699,83.6512,2,1
975,115.55,71.1331,2,1
976,131.239,20.7684,2,1
977,9.6859,2,2,1
978,108.26,43.0253,2,1
979,10.7782,73.1828,2,1
980,58.5064,16.1076,2,1
981,115.924,82.5407,2,1
982,81.9927,94.4438,2,1
983,28.638,35.5562,2,1
984,25.8059,25.2149,2,1
985,7.90276,39.6466,2,1
986,48.7252,53.4558,2,1
987,149.036,41.9684,2,1
988,19.1767,50.5014,2,1
989,30.9692,59.5881,2,1
990,104.258,29.7203,2,1
991,55.6947,85.2704,2,1
992,196.043,49.0793,2,1
993,183.146,12.5135,2,1
994,134.766,53.9927,2,1
995,149.141,29.8493,2,1
996,63.6118,37.6879,2,1
997,96.5165,51.4514,2,1
998,15.1126,67.4605,2,1
999,85.7561,31.4241,2,1
1000,15.8251,5.49497,2,1
1001,4.36554,83.9134,2,1
1002,176.973,58.2652,2,1
1003,163.117,38.0001,2,1
1004,194.258,80.3632,2,1
1005,56.4895,12.6309,2,1
1006,152.679,19.7024,2,1
1007,170.017,50.2275,2,1
1008,36.8455,56.5293,2,1
1009,132.06,83.8932,2,1
1010,126.092,80.4081,2,1
1011,142.118,13.6417,2,1
1012,132.112,90.9607,2,1
1013,64.5399,5.4477,2,1
1014,131.276,51.8686,2,1
1015,4.5915,90.9782,2,1
1016,94.7722,2,2,1
1017,120.582,42.0923,2,1
1018,142.053,25.643,2,1
1019,136.423,2,2,1
1020,74.5459,63.4566,2,1
1021,16.2575,59.6172,2,1
1022,195.478,26.3671,2,1
1023,165.759,80.443,2,1
1024,124.01,98,2,1
1025,184.296,54.5754,2,1
1026,67.1053,60.3058,2,1
1027,110.971,2,2,1
1028,86.793,85.0012,2,1
1029,34.0895,2,2,1
1030,77.2861,56.8616,2,1
1031,92.1784,41.057,2,1
1032,149.721,74.3469,2,1
1033,77.738,60.8344,2,1
1034,100.741,84.5657,2,1
1035,188.222,76.9178,2,1
1036,87.6641,46.4177,2,1
1037,170.659,41.0665,2,1
1038,68.7748,72.393,2,1
1039,72.7198,19.8251,2,1
1040,26.1803,17.0719,2,1
1041,35.2198,60.3131,2,0
1042,89.9747,25.6587,2,1
1043,185.322,29.9855,2,1
1044,90.6927,2,2,1
1045,141.736,62.2396,2,1
1046,52.6359,52.4428,2,1
1047,197.281,40.9423,2,1
1048,48.2719,12.5839,2,1
1049,64.4564,88.7888,2,1
1050,190.197,94.4754,2,1
1051,123.232,2,2,1
1052,175.978,77.0464,2,1
1053,85.1291,74.256,2,1
1054,78.4138,34.7908,2,1
1055,22.5774,18.8818,2,1
1056,142.091,94.4754,2,1
1057,42.9448,47.6305,2,1
1058,148.918,46.0113,2,1
1059,166.077,94.445,2,1
1060,87.553,70.8328,2,1
1061,102.609,26.003,2,1
1062,34.5042,87.2174,2,1
1063,54.3961,2,2,1
1064,75.1367,27.9159,2,1
1065,25.5954,29.3053,2,1
1066,44.9172,98,2,1
1067,138.485,31.6968,2,1
1068,58.1272,24.1239,2,1
1069,134.866,41.761,2,1
1070,61.1553,91.0695,2,1
1071,95.3882,38.6304,2,1
1072,20.8376,90.9105,2,1
1073,121.939,79.6302,2,1
1074,69.8965,94.5847,2,1
1075,134.765,49.8376,2,1
1076,75.9975,98,2,1
1077,103.67,72.7329,2,1
1078,107.644,60.9256,2,1
1079,50.8317,75.1637,2,1
1080,47.6865,16.928,2,1
1081,76.5916,47.0588,2,1
1082,112.382,42.7252,2,1
1083,30.4769,39.2491,2,1
1084,87.0177,9.23114,2,1
1085,130.109,87.4257,2,1
1086,47.3954,25.0365,2,1
1087,103.272,36.5667,2,1
1088,39.5888,29.903,2,1
1089,24.8053,68.4923,2,1
1090,166.289,60.4098,2,1
1091,27.2423,51.7037,2,1
1092,182.101,73.3603,2,1
1093,76.6787,81.3137,2,1
1094,144.406,8.97341,2,1
1095,194.32,64.9971,2,1
1096,191.487,54.6229,2,1
1097,152.557,2,2,1
1098,48.1926,5.45956,2,1
1099,20.3629,62.6562,2,1
1100,127.499,62.2693,2,1
1101,82.4659,90.5139,2,1
1102,64.9772,28.9287,2,1
1103,79.1366,26.824,2,1
1104,26.3433,12.9085,2,1
1105,86.1078,88.985,2,1
1106,102.513,47.1685,2,1
1107,20.7027,83.8224,2,1
1108,106.021,69.4541,2,1
1109,53.4161,61.5596,2,1
1110,179.202,26.4659,2,1
1111,88.0945,76.9962,2,1
1112,184.974,2,2,1
1113,145.552,31.9309,2,1
1114,173.434,44.0249,2,1
1115,24.6078,82.482,2,1
1116,162.981,50.2955,2,1
1117,28.9917,31.5043,2,1
1118,98.1487,70.3234,2,1
1119,11.089,46.1267,2,1
1120,176.106,84.0345,2,1
1121,67.3823,23.2751,2,1
1122,113.665,24.2233,2,1
1123,140.146,90.9153,2,1
1124,4.44158,68.1692,2,1
1125,29.386,23.3691,2,1
1126,117.683,56.3037,2,1
1127,71.9474,69.9364,2,1
1128,32.763,90.8545,2,1
1129,180.071,76.827,2,1
1130,99.1057,37.1824,2,1
1131,61.2052,98,2,1
1132,52.1627,82.5926,2,1
1133,92.0583,56.954,2,1
1134,157.362,63.8448,2,1
1135,105.981,87.5135,2,1
1136,21.1461,66.7022,2,1
1137,12.6005,98,2,1
1138,157.18,72.0931,2,1
1139,61.686,46.5153,2,1
1140,195.204,52.8997,2,1
1141,21.6783,35.2893,2,1
1142,156.087,34.0358,2,1
1143,129.941,16.8609,2,1
1144,131.285,43.7335,2,1
1145,54.7662,74.2769,2,1
1146,71.9056,98,2,1
1147,193.459,29.9349,2,1
1148,11.7577,12.4643,2,1
1149,128.04,76.8911,2,1
1150,36.235,45.8281,2,1
1151,185.206,23.0229,2,1
1152,44.2031,83.6834,2,1
1153,115.229,53.1359,2,1
1154,24.7259,90.9095,2,1
1155,0.890363,39.1547,2,1
1156,99.9046,91.1159,2,1
1157,98.7653,66.3508,2,1
1158,43.3802,24.0768,2,1
1159,176.934,2,2,1
1160,38.5399,62.9566,2,1
1161,81.8063,71.8186,2,0
1162,73.5478,78.7364,2,1
1163,65.6533,45.4857,2,1
1164,192.276,76.9443,2,1
1165,169.839,58.4961,2,1
1166,89.5168,29.8218,2,1
1167,93.859,24.2476,2,1
1168,8.54456,83.9789,2,1
1169,74.5906,2,2,1
1170,194.248,87.4932,2,1
1171,17.6878,46.7226,2,1
1172,56.0853,81.2489,2,1
1173,56.4601,5.38493,2,1
1174,155.879,58.3397,2,1
1175,100.795,50.8057,2,1
1176,12.6299,83.9488,2,1
1177,180.459,60.3872,2,1
1178,155.846,98,2,1
1179,180.223,98,2,1
1180,75.0794,67.444,2,1
1181,10.6362,94.2542,2,1
1182,70.8331,37.8379,2,1
1183,17.8634,9.02556,2,1
1184,25.6601,47.927,2,1
1185,197.551,29.8967,2,1
1186,179.301,40.6643,2,1
1187,191.153,58.7762,2,1
1188,84.9601,69.1374,2,1
1189,152.666,15.8957,2,1
1190,171.891,83.9137,2,1
1191,181.388,37.0947,2,1
1192,111.509,16.3676,2,1
1193,160.714,2,2,1
1194,45.5445,79.8988,2,1
1195,61.8698,22.5052,2,1
1196,187.787,56.5719,2,1
1197,184.139,58.4842,2,1
1198,21.8833,9.48595,2,1
1199,169.957,54.303,2,1
1200,197.426,16.0161,2,1
1201,88.1495,98,2,1
1202,117.689,12.9833,2,1
1203,0.344112,98,2,1
1204,44.9466,90.8398,2,1
1205,68.1418,68.3424,2,1
1206,120.393,22.1463,2,1
1207,16.6389,91.0356,2,1
1208,173.982,80.4573,2,1
1209,176.117,98,2,1
1210,128.304,2,2,1
1211,4.44302,98,2,1
1212,1.55028,23.0384,2,1
1213,98.9291,2,2,1
1214,50.9289,45.6956,2,1
1215,7.64612,43.7779,2,1
1216,101.907,87.5195,2,1
1217,107.168,53.7131,2,1
1218,145.417,39.9443,2,1
1219,184.059,62.4934,2,1
1220,109.545,57.046,2,1
1221,2.46749,80.4441,2,1
1222,133.939,17.5926,2,1
1223,152.37,48.1798,2,1
1224,121.204,65.1919,2,1
1225,168.977,30.2208,2,1
1226,76.6571,5.53615,2,1
1227,27.1333,58.0703,2,1
1228,29.7601,48.5031,2,1
1229,152.724,23.9022,2,1
1230,81.1524,41.4064,2,1
1231,164.047,90.9721,2,1
1232,163.876,76.6757,2,1
1233,69.3717,76.396,2,1
1234,148.45,83.8213,2,1
1235,131.433,39.6541,2,1
1236,47.5881,57.3252,2,1
1237,95.7451,90.9791,2,1
1238,121.173,5.49818,2,1
1239,110.631,46.3838,2,1
1240,128.05,90.9204,2,1
1241,125.778,12.1418,2,1
1242,138.067,14.2546,2,1
1243,116.612,42.5863,2,1
1244,62.8825,42.4101,2,1
1245,58.954,43.5342,2,1
1246,126,94.4226,2,1
1247,184.372,50.4347,2,1
1248,180.709,48.1942,2,1
1249,99.8078,74.049,2,1
1250,153.733,70.0582,2,1
1251,18.7378,94.49,2,1
1252,14.5827,87.3765,2,1
1253,177.055,16.0025,2,1
1254,8.6686,62.5057,2,1
1255,10.5814,94.575,2,1
1256,113.728,56.6311,2,1
1257,149.137,21.7288,2,1
1258,9.7596,8.95953,2,1
1259,101.681,40.3763,2,1
1260,27.6956,62.0065,2,1
1261,187.428,33.508,2,1
1262,121.985,15.4339,2,1
1263,50.2403,2,2,1
1264,54.4542,25.7131,2,1
1265,159.995,98,2,1
1266,111.668,70.0508,2,1
1267,18.6239,87.3765,2,1
1268,36.1137,27.7371,2,1
1269,163.669,83.7759,2,1
1270,57.1722,90.9916,2,1
1271,138.325,43.8866,2,1
1272,113.662,35.1602,2,1
1273,166.466,52.2806,2,1
1274,194.24,94.3577,2,1
1275,40.2398,44.7086,2,1
1276,61.1775,30.7161,2,1
1277,11.9116,64.983,2,1
1278,54.4658,9.08028,2,1
1279,193.534,36.8644,2,1
1280,7.7178,70.4864,2,1
1281,85.6153,13.0334,2,1
1282,80.9495,13.137,2,1
1283,141.926,17.6446,2,1
1284,176.856,62.333,2,1
1285,180.122,84.0117,2,1
1286,42.5535,66.2914,2,1
1287,128.404,8.93943,2,1
1288,59.2616,54.4381,2,1
1289,29.6311,19.3173,2,1
1290,65.8824,56.4128,2,1
1291,28.6267,70.1135,2,1
1292,29.4565,78.3031,2,1
1293,194.242,73.395,2,1
1294,148.824,50.1075,2,1
1295,15.1496,26.778,2,1
1296,139.206,68.1238,2,1
1297,80.0792,98,2,1
1298,52.1466,41.7126,2,1
1299,97.4908,40.9119,2,1
1300,179.056,12.5316,2,1
1301,26.5883,85.9987,2,1
1302,16.432,63.6544,2,1
1303,44.2288,12.5185,2,1
1304,173.591,52.195,2,1
1305,160.706,9.03582,2,1
1306,180.967,8.96937,2,1
1307,25.4316,72.5293,2,1
1308,69.7428,80.5427,2,1
1309,50.4459,64.3056,2,1
1310,199.417,51.2003,2,1
1311,171.133,33.7169,2,1
1312,191.514,40.4377,2,1
1313,77.3089,77.2396,2,1
1314,36.3039,82.3887,2,1
1315,123.998,83.9382,2,1
1316,42.847,94.5584,2,1
1317,86.1847,27.345,2,1
1318,117.01,49.3458,2,1
1319,6.62142,51.9638,2,1
1320,14.2913,39.2336,2,1
1321,100.017,44.2642,2,1
1322,68.6421,19.5714,2,1
1323,177.128,54.2293,2,1
1324,18.1863,37.2499,2,1
1325,167.877,76.8764,2,1
1326,2.46519,73.4,2,1
1327,198.315,80.4356,2,1
1328,111.932,60.4093,2,1
1329,155.924,46.1319,2,1
1330,107.05,26.7552,2,1
1331,142.315,87.3784,2,1
1332,196.868,45.1026,2,1
1333,87.3577,80.9809,2,1
1334,131.795,31.1395,2,1
1335,55.0019,94.5229,2,1
1336,33.2145,79.7947,2,1
1337,28.146,66.0309,2,1
1338,30.4931,87.2897,2,1
1339,185.363,2,2,1
1340,75.3385,23.7512,2,1
1341,79.5796,17.0591,2,1
1342,94.8882,67.7281,2,1
1343,126.276,5.48358,2,1
1344,88.3371,42.4002,2,1
1345,93.2564,28.3074,2,1
1346,34.848,94.4962,2,1
1347,83.5928,82.4366,2,1
1348,166.826,12.5868,2,1
1349,158.035,77.8541,2,0
1350,104.803,83.6065,2,1
1351,5.6774,29.8941,2,1
