id,x,y,radius,is_spanning
968,218.954,77.9415,2,0
969,326.708,194.252,2,0
970,376.798,54.958,2,0
971,282.814,27.6378,2,0
972,215.973,103.772,2,0
973,226.848,119.475,2,0
974,246.508,50.1718,2,0
975,570.535,248.523,2,0
976,539.948,21.5441,2,0
977,61.9635,210.333,2,0
978,346.19,108.159,2,0
979,525.365,108.032,2,0
980,174.288,79.1457,2,0
981,295.797,227.703,2,0
982,399.392,187.787,2,0
983,260.881,107.707,2,0
984,274.434,69.6238,2,0
985,298.683,182.624,2,0
986,111.065,72.4121,2,0
987,83.4162,126.447,2,0
988,207.849,61.3476,2,0
989,538.635,162.442,2,0
990,546.591,139.804,2,0
991,32.2185,77.8008,2,0
992,6.64652,216.885,2,0
993,44.4596,78.5544,2,0
994,279.399,255.104,2,0
995,544.312,192.135,2,0
996,228.603,282.006,2,0
997,219.602,165.919,2,0
998,440.126,133.665,2,0
999,7.12077,190.276,2,0
1000,378.419,245.698,2,0
1001,343.318,11.1364,2,0
1002,257.058,185.882,2,0
1003,433.942,52.124,2,0
1004,562.344,56.3523,2,0
1005,24.8334,65.9668,2,0
1006,260.396,40.6828,2,0
1007,110.962,76.5889,2,0
1008,88.5892,157.491,2,0
1009,268.435,186.021,2,0
1010,361.039,145.227,2,0
1011,184.382,206.178,2,0
1012,112.826,53.9458,2,0
1013,559.576,279.406,2,0
1014,204.824,119.822,2,0
1015,403.979,122.4,2,0
1016,75.1481,185.088,2,0
1017,263.972,73.5968,2,0
1018,255.982,243.043,2,0
1019,131.507,242.281,2,0
1020,336.633,211.182,2,0
1021,511.341,167.101,2,0
1022,481.469,176.652,2,0
1023,546.854,156.778,2,0
1024,301.42,61.6241,2,0
1025,420.223,222.795,2,0
1026,397.543,213.189,2,0
1027,84.1441,42.4162,2,0
1028,493.252,239.55,2,0
1029,236.107,121.214,2,0
1030,29.5092,115.988,2,0
1031,275.267,160.728,2,0
1032,201.454,155.385,2,0
1033,86.719,217.011,2,0
1034,171.772,241.922,2,0
1035,124.653,9.45588,2,0
1036,331.047,286.17,2,0
1037,283.333,216.812,2,0
1038,345.381,178.273,2,0
1039,361.149,32.5142,2,0
1040,18.2542,165.877,2,0
1041,46.7088,204.774,2,0
1042,59.9282,175.905,2,0
1043,211.066,250.506,2,0
1044,15.6512,207.393,2,0
1045,231.402,213.569,2,0
1046,549.207,223.076,2,0
1047,399.364,118.648,2,0
1048,307.492,83.1389,2,0
1049,264.551,208.145,2,0
1050,552.841,7.93559,2,0
1051,191.174,226.054,2,0
1052,501.516,272.508,2,0
1053,439.285,284.599,2,0
1054,502.789,172.433,2,0
1055,565.661,199.944,2,0
1056,582.627,298,2,0
1057,375.958,142.782,2,0
1058,197.018,112.516,2,0
1059,315.106,32.2921,2,0
1060,516.973,147.413,2,0
1061,491.586,154.303,2,0
1062,294.74,246.453,2,0
1063,368.271,242.923,2,0
1064,58.2004,126.096,2,0
1065,468.216,212.298,2,0
1066,270.579,127.903,2,0
1067,212.767,166.234,2,0
1068,214.905,243.346,2,0
1069,410.586,215.758,2,0
1070,188.947,294.445,2,0
1071,120.636,152.582,2,0
1072,394.726,233.761,2,0
1073,511.87,102.65,2,0
1074,469.731,185.911,2,0
1075,516.512,51.7536,2,0
1076,324.098,235.055,2,0
1077,138.977,103.304,2,0
1078,300.258,288.853,2,0
1079,27.1686,107.479,2,0
1080,139.523,260.926,2,0
1081,279.711,10.827,2,0
1082,431.634,120.199,2,0
1083,38.723,107.844,2,0
1084,108.077,203.257,2,0
1085,372.081,17.6282,2,0
1086,145.329,275.502,2,0
1087,324.242,156.685,2,0
1088,56.6889,19.2606,2,0
1089,229.728,209.865,2,0
1090,157.315,19.7671,2,0
1091,428.148,232.384,2,0
1092,142.528,195.804,2,0
1093,169.235,176.991,2,0
1094,241.971,0.489036,2,0
1095,239.055,164.177,2,0
1096,183.04,100.961,2,0
1097,495.989,236.492,2,0
1098,10.2749,253.763,2,0
1099,24.1143,88.5301,2,0
1100,507.365,12.5217,2,0
1101,494.933,19.1587,2,0
1102,473.412,46.2378,2,0
1103,70.9598,210.525,2,0
1104,179.994,205.735,2,0
1105,468.423,6.0055,2,0
1106,372.047,27.768,2,0
1107,122.571,116.514,2,0
1108,268.231,101.816,2,0
1109,384.262,18.9505,2,0
1110,47.3763,41.9853,2,0
1111,388.018,280.506,2,0
1112,279.265,33.8852,2,0
1113,599.104,271.833,2,0
1114,583.58,2,2,0
1115,94.8907,163.84,2,0
1116,280.775,185.917,2,0
1117,245.671,82.2015,2,0
1118,518.696,97.0315,2,0
1119,469.078,61.8901,2,0
1120,324.996,171.693,2,0
1121,297.637,84.9801,2,0
1122,64.4967,129.517,2,0
1123,598.424,258.369,2,0
1124,478.23,262.57,2,0
1125,164.175,30.3274,2,0
1126,336.634,172.439,2,0
1127,378.138,132.026,2,0
1128,219.128,195.992,2,0
1129,367.962,42.2624,2,0
1130,177.373,154.597,2,0
1131,39.2874,152.362,2,0
1132,234.923,19.5753,2,0
1133,72.5638,239.35,2,0
1134,281.533,50.1822,2,0
1135,358.838,13.9908,2,0
1136,217.194,56.4862,2,0
1137,316.875,283.184,2,0
1138,458.466,259.725,2,0
1139,131.584,196.118,2,0
1140,30.6874,105.383,2,0
1141,379.33,199.195,2,0
1142,185.493,127.361,2,0
1143,11.3856,80.9932,2,0
1144,75.9924,198.112,2,0
1145,233.237,224.911,2,0
1146,426.934,283.92,2,0
1147,456.185,251.909,2,0
1148,254.694,248.032,2,0
1149,26.3013,124.45,2,0
1150,228.516,45.3792,2,0
1151,166.755,153.027,2,0
1152,252.775,6.95464,2,0
1153,81.854,260.083,2,0
1154,441.991,293.279,2,0
1155,522.182,195.314,2,0
1156,342.65,59.3797,2,0
1157,390.506,65.3648,2,0
1158,484.098,58.0884,2,0
1159,209.152,205.15,2,0
1160,111.672,46.2757,2,0
1161,196.979,213.385,2,0
1162,334.55,8.40171,2,0
1163,266.255,88.1665,2,0
1164,226.271,150.454,2,0
1165,148.175,190.772,2,0
1166,189.176,197.167,2,0
1167,533.432,173.706,2,0
1168,140.923,286.064,2,0
1169,491.231,116.254,2,0
1170,152.635,141.233,2,0
1171,299.187,73.1736,2,0
1172,171.973,253.97,2,0
1173,407.384,95.3519,2,0
1174,529.024,90.9479,2,0
1175,443.482,256.924,2,0
1176,590.091,151.061,2,0
1177,449.852,223.951,2,0
1178,437.76,232.242,2,0
1179,169.506,238.249,2,0
1180,551.319,83.6798,2,0
1181,102.605,100.035,2,0
1182,59.3154,76.891,2,0
1183,466.921,125.451,2,0
1184,503.475,52.7958,2,0
1185,477.62,91.7985,2,0
1186,431.869,174.157,2,0
1187,403.757,164.081,2,0
1188,58.8037,256.268,2,0
1189,397.018,44.933,2,0
1190,179.533,141.708,2,0
1191,567.371,152.749,2,0
1192,117.767,199.445,2,0
1193,104.047,157.94,2,0
1194,192.76,256.662,2,0
1195,101.19,273.396,2,0
1196,490.245,76.4896,2,0
1197,163.1,151.198,2,0
1198,387.776,239.968,2,0
1199,361.031,89.6104,2,0
1200,339.521,12.6002,2,0
1201,583.721,176.653,2,0
1202,191.338,189.814,2,0
1203,250.169,194.155,2,0
1204,125.926,281.091,2,0
1205,88.0601,91.4408,2,0
1206,305.249,97.2637,2,0
1207,76.5182,240.374,2,0
1208,436.673,102.693,2,0
1209,312.9,284.046,2,0
1210,216.331,68.7806,2,0
1211,542.66,242.479,2,0
1212,273.022,230.064,2,0
1213,195.833,172.784,2,0
1214,339.219,214.288,2,0
1215,409.613,278.793,2,0
1216,561.547,262.34,2,0
1217,452.545,31.5716,2,0
1218,426.646,134.355,2,0
1219,326.743,181.657,2,0
1220,22.384,22.2537,2,0
1221,226.046,177.249,2,0
1222,561.927,10.1825,2,0
1223,318.352,117.251,2,0
1224,141.389,80.7234,2,0
1225,114.28,139.188,2,0
1226,501.929,74.5028,2,0
1227,104.583,128.439,2,0
1228,544.516,265.28,2,0
1229,578.03,120.523,2,0
1230,271.585,93.9582,2,0
1231,174.706,58.6827,2,0
1232,293.04,284.869,2,0
1233,0.645853,127.358,2,0
1234,296.688,208.062,2,0
1235,238.278,64.5315,2,0
1236,160.632,90.0324,2,0
1237,577.103,18.1481,2,0
1238,478.554,29.9454,2,0
1239,383.617,96.6907,2,0
1240,546.601,180.078,2,0
1241,353.21,299.454,2,0
1242,250.841,146.548,2,0
1243,115.44,126.493,2,0
1244,89.0308,213.636,2,0
1245,346.605,112.138,2,0
1246,269.881,62.3968,2,0
1247,206.317,198.705,2,0
1248,566.51,209.927,2,0
1249,379.504,91.3989,2,0
1250,463.581,181.781,2,0
1251,45.5077,275.295,2,0
1252,371.117,33.4862,2,0
1253,147.208,13.839,2,0
1254,292.615,69.7455,2,0
1255,298.816,157.613,2,0
1256,547.742,293.948,2,0
1257,319.635,198.523,2,0
1258,524.517,218.579,2,0
1259,249.782,272.34,2,0
1260,271.066,249.892,2,0
1261,260.084,282.883,2,0
1262,581.107,205.316,2,0
1263,530.873,170.525,2,0
1264,346.386,167.441,2,0
1265,132.725,250.796,2,0
1266,268.031,73.5428,2,0
1267,117.299,191.317,2,0
1268,540.691,200.243,2,0
1269,153.904,195.313,2,0
1270,516.26,25.8947,2,0
1271,464.372,79.2742,2,0
1272,298.347,80.8746,2,0
1273,593.573,298,2,0
1274,571.082,288.925,2,0
1275,273.743,239.094,2,0
1276,567.412,268.2,2,0
1277,220.406,37.3749,2,0
1278,313.086,220.266,2,0
1279,519.585,131.608,2,0
1280,66.5073,169.662,2,0
1281,408.515,132.783,2,0
1282,384.51,175.885,2,0
1283,232.958,2,2,0
1284,585.025,134.12,2,0
1285,34.536,119.488,2,0
1286,276.502,43.4042,2,0
1287,328.255,156.875,2,0
1288,564.419,155.741,2,0
1289,404.473,212.326,2,0
1290,402.541,250.934,2,0
1291,99.668,22.0443,2,0
1292,490.901,177.504,2,0
1293,21.3616,111.946,2,0
1294,362.495,59.504,2,0
1295,47.2357,6.01035,2,0
1296,597.325,233.36,2,0
1297,524.571,30.2165,2,0
1298,498.879,261.394,2,0
1299,482.716,227.764,2,0
1300,274.046,176.923,2,0
1301,595.517,37.2723,2,0
1302,471.882,10.6645,2,0
1303,231.299,257.786,2,0
1304,507.358,68.0431,2,0
1305,162.783,167.407,2,0
1306,320.824,244.37,2,0
1307,247.569,288.543,2,0
1308,557.79,112.441,2,0
1309,142.279,2,2,0
1310,284.587,178.463,2,0
1311,92.5339,257.232,2,0
1312,499.029,13.1499,2,0
1313,498.308,131.036,2,0
1314,53.6981,51.6452,2,0
1315,200.177,90.8967,2,0
1316,202.347,144.183,2,0
1317,181.917,147.473,2,0
1318,161.185,238.291,2,0
1319,42.5846,55.2354,2,0
1320,436.73,142.513,2,0
1321,105.273,172.942,2,0
1322,339.021,159.706,2,0
1323,173.288,176.483,2,0
1324,359.513,276.161,2,0
1325,238.097,259.183,2,0
1326,133.355,147.944,2,0
1327,176.653,215.845,2,0
1328,481.625,198.652,2,0
1329,76.5562,162.46,2,0
1330,247.08,222.031,2,0
1331,471.253,102.641,2,0
1332,457.064,98.0876,2,0
1333,7.33562,195.979,2,0
1334,250.863,154.889,2,0
1335,548.657,66.3856,2,0
1336,577.088,150.622,2,0
1337,249.593,172.744,2,0
1338,226.131,168.479,2,0
1339,199.035,223.057,2,0
1340,377.796,49.2241,2,0
1341,554.822,122.555,2,0
1342,36.2644,157.12,2,0
1343,510.122,7.32231,2,0
1344,141.114,252.056,2,0
1345,597.884,237.904,2,0
1346,391.614,163.808,2,0
1347,580.96,68.322,2,0
1348,556.372,223.604,2,0
1349,216.315,168.32,2,0
1350,96.5348,199.767,2,0
1351,144.009,39.9685,2,0
1352,30.8226,176.043,2,0
1353,99.6394,82.2104,2,0
1354,456.332,177.561,2,0
1355,494.141,180.038,2,0
1356,555.619,243.142,2,0
1357,387.88,226.43,2,0
1358,361.281,67.3819,2,0
1359,39.7205,126.933,2,0
1360,170.636,31.0262,2,0
1361,334.791,111.554,2,0
1362,191.655,124.591,2,0
1363,220.847,284.378,2,0
1364,431.359,24.6839,2,0
1365,523.538,281.576,2,0
1366,135.079,80.6067,2,0
1367,442.57,32.9861,2,0
1368,595.442,261.174,2,0
1369,452.707,175.861,2,0
1370,136.814,276.439,2,0
1371,11.4271,37.5937,2,0
1372,122.438,66.0266,2,0
1373,165.778,270.119,2,0
1374,78.8645,119.081,2,0
1375,300.404,248.884,2,0
1376,416.929,213.356,2,0
1377,514.782,142.629,2,0
1378,238.109,246.682,2,0
1379,584.856,53.0573,2,0
1380,4.24852,104.212,2,0
1381,126.267,118.118,2,0
1382,274.227,87.2683,2,0
1383,117.064,266.131,2,0
1384,72.5691,255.215,2,0
1385,377.635,285.68,2,0
1386,465.478,49.777,2,0
1387,337.932,276.46,2,0
1388,530.867,183.752,2,0
1389,355.599,27.3997,2,0
1390,318.792,240.485,2,0
1391,514.121,38.2215,2,0
1392,333.899,277.979,2,0
1393,270.064,36.2449,2,0
1394,246.673,268.838,2,0
1395,152.142,212.534,2,0
1396,279.886,225.698,2,0
1397,195.678,275.234,2,0
1398,472.567,6.5645,2,0
1399,247.974,210.661,2,0
1400,276.899,269.07,2,0
1401,407.843,164.086,2,0
1402,144.817,269.863,2,0
1403,284.773,68.4771,2,0
1404,552.475,215.956,2,0
1405,576.913,60.1573,2,0
1406,487.796,92.6749,2,0
1407,411.196,157.006,2,0
1408,173.565,237.866,2,0
1409,258.069,74.4702,2,0
1410,341.97,270.55,2,0
1411,549.025,167.435,2,0
1412,163.905,24.0798,2,0
1413,591.699,266.88,2,0
1414,341.241,231.467,2,0
1415,296.002,21.191,2,0
1416,357.213,262.689,2,0
1417,187.652,178.3,2,0
1418,307.283,177.761,2,0
1419,511.33,11.2973,2,0
1420,435.525,161.342,2,0
1421,379.143,68.1876,2,0
1422,105.127,87.0669,2,0
1423,464.183,96.8013,2,0
1424,210.486,156.202,2,0
1425,276.511,15.1922,2,0
1426,430.989,106.119,2,0
1427,222.104,26.3996,2,0
1428,419.31,292.14,2,0
1429,270.602,2.98727,2,0
1430,286.693,2.02977,2,0
1431,265.371,202.277,2,0
1432,348.591,56.6827,2,0
1433,584.71,209.784,2,0
1434,492.61,251.12,2,0
1435,353.312,238.985,2,0
1436,48.74,115.248,2,0
1437,333.227,68.944,2,0
1438,283.893,125.152,2,0
1439,262.916,271.388,2,0
1440,297.997,252.091,2,0
1441,492.932,230.472,2,0
1442,86.7791,45.8191,2,0
1443,494.542,29.3409,2,0
1444,487.233,291.879,2,0
1445,286.77,64.6865,2,0
1446,294.982,25.4999,2,0
1447,271.289,226.371,2,0
1448,188.69,13.2896,2,0
1449,78.5276,206.313,2,0
1450,209.648,179.468,2,0
1451,224.384,82.8552,2,0
1452,586.767,36.2274,2,0
1453,20.1407,294.241,2,0
1454,311.901,258.906,2,0
1455,473.713,144.089,2,0
1456,205.461,88.8306,2,0
1457,355.729,103.191,2,0
1458,269.18,200.86,2,0
1459,438.771,83.3862,2,0
1460,419.336,254.56,2,0
1461,506.999,240.841,2,0
1462,308.349,152.466,2,0
1463,349.234,282.538,2,0
1464,26.7219,226.262,2,0
1465,495.196,288.314,2,0
1466,577.568,107.068,2,0
1467,287.717,54.6783,2,0
1468,472.499,298,2,0
1469,204.71,81.4266,2,0
1470,474.4,229.899,2,0
1471,191.653,26.5293,2,0
1472,576.66,26.7479,2,0
1473,184.653,235.625,2,0
1474,118.17,195.373,2,0
1475,340.189,153.252,2,0
1476,246.46,41.3691,2,0
1477,448.157,227.754,2,0
1478,297.266,298,2,0
1479,385.317,59.8714,2,0
1480,79.0463,65.2494,2,0
1481,294.693,217.727,2,0
1482,85.0519,212.402,2,0
1483,255.718,77.876,2,0
1484,550.175,95.3312,2,0
1485,461.231,297.16,2,0
1486,68.747,231.014,2,0
1487,33.6951,218.815,2,0
1488,1.27049,176.556,2,0
1489,154.96,103.295,2,0
1490,287.822,23.9158,2,0
1491,545.884,2,2,0
1492,10.2904,2.72957,2,0
1493,447.981,265.878,2,0
1494,152.96,246.716,2,0
1495,183.704,254.295,2,0
1496,264.66,122.365,2,0
1497,383.086,266.018,2,0
1498,539.577,131.172,2,0
1499,426.669,225.167,2,0
1500,478.604,52.0243,2,0
1501,58.6422,25.0007,2,0
1502,139.599,121.031,2,0
1503,324.347,203.813,2,0
1504,81.5177,141.559,2,0
1505,233.79,71.3743,2,0
1506,426.386,236.681,2,0
1507,379.213,204.34,2,0
1508,115.9,164.657,2,0
1509,390.565,87.7441,2,0
1510,208.395,15.3189,2,0
1511,275.758,8.21326,2,0
1512,341.128,172.469,2,0
1513,151.601,152.943,2,0
1514,353.157,208.291,2,0
1515,197.295,165.381,2,0
1516,119.488,18.6124,2,0
1517,438.168,244.159,2,0
1518,374.272,3.38595,2,0
1519,462.403,228.997,2,0
1520,56.8261,72.4039,2,0
1521,257.354,219.201,2,0
1522,527.269,168.764,2,0
1523,42.3943,102.248,2,0
1524,272.362,131.564,2,0
1525,404.389,22.9055,2,0
1526,595.435,187.083,2,0
1527,477.014,245.423,2,0
1528,472.466,252.128,2,0
1529,424.271,159.467,2,0
1530,525.618,214.659,2,0
1531,205.853,244,2,0
1532,306.777,251.958,2,0
1533,64.2897,82.9284,2,0
1534,239.126,268.175,2,0
1535,567.775,291.415,2,0
1536,249.492,176.813,2,0
1537,591.035,36.2915,2,0
1538,293.19,239.544,2,0
1539,598.911,225.586,2,0
1540,45.9601,118.252,2,0
1541,547.089,258.409,2,0
1542,569.05,94.5651,2,0
1543,424.74,257.864,2,0
1544,446.206,251.544,2,0
1545,82.8205,281.657,2,0
1546,218.374,43.0515,2,0
1547,17.3206,184.705,2,0
1548,245.805,162.068,2,0
1549,90.8952,287.964,2,0
1550,214.018,129.697,2,0
1551,493.33,299.345,2,0
1552,194.93,109.1,2,0
1553,118.863,114.813,2,0
1554,44.591,90.0913,2,0
1555,10.5425,298,2,0
1556,83.1674,122.368,2,0
1557,376.66,21.7488,2,0
1558,409.152,29.5629,2,0
1559,254.383,295.76,2,0
1560,226.316,290.023,2,0
1561,369.463,24.6511,2,0
1562,29.4044,245.986,2,0
1563,416.591,159.204,2,0
1564,341.501,176.509,2,0
1565,312.549,191.011,2,0
1566,124.301,264.245,2,0
1567,470.493,89.7761,2,0
1568,62.2582,125.955,2,0
1569,195,292.187,2,0
1570,426.614,79.2585,2,0
1571,19.8705,231.879,2,0
1572,164.704,252.306,2,0
1573,140.052,29.7669,2,0
1574,383.066,84.384,2,0
1575,397.919,109.505,2,0
1576,493.76,36.556,2,0
1577,92.9073,153.18,2,0
1578,415.372,138.397,2,0
1579,338.156,224.99,2,0
1580,521.667,221.416,2,0
1581,561.619,247.749,2,0
1582,189.768,181.727,2,0
1583,465.463,118.074,2,0
1584,541.18,70.294,2,0
1585,596.97,166.203,2,0
1586,107.323,74.3168,2,0
1587,69.4817,95.6122,2,0
1588,474.651,290.993,2,0
1589,480.762,79.8915,2,0
1590,480.971,242.888,2,0
1591,250.851,150.718,2,0
1592,91.1755,227.421,2,0
1593,199.394,106.268,2,0
1594,288.449,93.986,2,0
1595,587.764,146.823,2,0
1596,199.751,274.611,2,0
1597,52.5691,164.844,2,0
1598,51.4477,25.2584,2,0
1599,108.353,2.88435,2,0
1600,216.098,108.009,2,0
1601,415.067,291.526,2,0
1602,190.732,276.379,2,0
1603,489.46,267.848,2,0
1604,335.95,86.6797,2,0
1605,342.652,294.501,2,0
1606,324.301,160.745,2,0
1607,357.096,219.094,2,0
1608,200.923,197.262,2,0
1609,349.78,189.74,2,0
1610,173.471,273.348,2,0
1611,162.646,59.6072,2,0
1612,119.73,248.43,2,0
1613,78.8765,243.876,2,0
1614,23.7095,42.6403,2,0
1615,511.76,252.589,2,0
1616,305.567,107.219,2,0
1617,555.981,218.106,2,0
1618,594,275.829,2,0
1619,516.348,240.027,2,0
1620,599.877,54.9126,2,0
1621,341.43,7.45034,2,0
1622,237.136,108.486,2,0
1623,347.895,200.984,2,0
1624,517.374,251.263,2,0
1625,534.22,278.954,2,0
1626,357.211,96.881,2,0
1627,188.663,235.059,2,0
1628,364.099,43.8692,2,0
1629,480.051,143.673,2,0
1630,508.809,188.522,2,0
1631,21.9805,245.22,2,0
1632,51.2472,6.78928,2,0
1633,403.428,185.357,2,0
1634,221.984,128.355,2,0
1635,135.914,239.282,2,0
1636,228.066,243.586,2,0
1637,574.394,234.151,2,0
1638,234.143,210.572,2,0
1639,189.027,30.1265,2,0
1640,126.141,76.3484,2,0
1641,231.082,203.093,2,0
1642,158.754,227.672,2,0
1643,26.0527,243.51,2,0
1644,165.418,237.88,2,0
1645,173.597,37.0975,2,0
1646,136.24,210.805,2,0
1647,436.263,236.001,2,0
1648,105.404,5.8746,2,0
1649,579.671,72.3457,2,0
1650,538.021,150.194,2,0
1651,204.5,238.195,2,0
1652,227.436,220.734,2,0
1653,42.0812,239.853,2,0
1654,237.713,131.772,2,0
1655,439.528,274.351,2,0
1656,369.626,165.009,2,0
1657,0.0960649,90.5562,2,0
1658,75.0387,258.565,2,0
1659,450.882,85.2665,2,0
1660,128.225,71.0776,2,0
1661,498.625,197.443,2,0
1662,162.355,207.909,2,0
1663,587.201,56.313,2,0
1664,44.1144,267.345,2,0
1665,592.318,48.7072,2,0
1666,491.696,94.0277,2,0
1667,85.6814,269.419,2,0
1668,334.266,103.459,2,0
1669,57.0821,120.88,2,0
1670,529.852,7.96781,2,0
1671,230.181,167.361,2,0
1672,232.73,82.7175,2,0
1673,448.292,200.046,2,0
1674,59.2207,169.603,2,0
1675,170.521,230.258,2,0
1676,490.199,242.546,2,0
1677,410.399,24.9749,2,0
1678,440.318,155.174,2,0
1679,355.187,2,2,0
1680,243.191,226.253,2,0
1681,412.407,63.4681,2,0
1682,413.763,189.943,2,0
1683,320.505,202.538,2,0
1684,432.556,45.8919,2,0
1685,181.273,83.7734,2,0
1686,93.1803,40.423,2,0
1687,379.264,83.0191,2,0
1688,8.52811,40.9602,2,0
1689,229.435,157.406,2,0
1690,208.892,256.985,2,0
1691,29.1022,18.7515,2,0
1692,178.431,43.7173,2,0
1693,111.231,177.979,2,0
1694,18.7224,252.057,2,0
1695,20.713,90.8634,2,0
1696,553.876,294.428,2,0
1697,516.6,125.164,2,0
1698,98.469,15.3982,2,0
1699,302.31,25.9085,2,0
1700,481.838,90.9042,2,0
1701,194.748,242.376,2,0
1702,453.801,219.204,2,0
1703,312.309,168.841,2,0
1704,578.86,267.18,2,0
1705,337.36,176.407,2,0
1706,416.759,220.775,2,0
1707,565.241,28.1726,2,0
1708,374.352,31.0584,2,0
1709,588.151,231.594,2,0
1710,214.18,137.593,2,0
1711,270.196,69.8961,2,0
1712,374.236,290.364,2,0
1713,109.779,31.8262,2,0
1714,5.17854,241.029,2,0
1715,423.833,288.847,2,0
1716,230.051,217.413,2,0
1717,214.257,265.066,2,0
1718,421.356,22.2453,2,0
1719,420.086,194.377,2,0
1720,43.7392,126.75,2,0
1721,71.841,85.7767,2,0
1722,546.112,185.044,2,0
1723,522.697,179.381,2,0
1724,421.02,139.377,2,0
1725,212.524,122.99,2,0
1726,236.315,159.679,2,0
1727,20.1941,203.869,2,0
1728,579.082,11.5186,2,0
1729,185.005,95.9364,2,0
1730,115.807,249.844,2,0
1731,167.412,161.337,2,0
1732,337.035,280.601,2,0
1733,29.055,263.844,2,0
1734,241.93,130.75,2,0
1735,104.42,71.4048,2,0
1736,569.148,252.858,2,0
1737,288.903,199.14,2,0
1738,148.78,210.02,2,0
1739,354.989,11.2835,2,0
1740,321.052,63.9255,2,0
1741,190.381,270.896,2,0
1742,286.227,6.03129,2,0
1743,174.677,226.766,2,0
1744,260.319,145.36,2,0
1745,445.181,128.873,2,0
1746,217.041,72.8118,2,0
1747,342.374,143.302,2,0
1748,149.878,117.048,2,0
1749,33.4922,65.5624,2,0
1750,485.861,269.975,2,0
1751,308.609,193.866,2,0
1752,0.426832,47.3885,2,0
1753,258.849,270.672,2,0
1754,36.7358,146.224,2,0
1755,514.505,170.381,2,0
1756,258.438,99.9043,2,0
1757,195.789,286.449,2,0
1758,263.408,84.3684,2,0
1759,358.066,117.455,2,0
1760,84.3348,107.225,2,0
1761,75.5663,70.7591,2,0
1762,387.24,162.317,2,0
1763,76.8735,57.9164,2,0
1764,413.586,69.4328,2,0
1765,514.768,13.452,2,0
1766,400.031,283.928,2,0
1767,345.405,291.293,2,0
1768,527.715,51.9586,2,0
1769,534.868,147.51,2,0
1770,524.345,232.558,2,0
1771,391.868,215.743,2,0
1772,378.361,208.348,2,0
1773,252.477,169.74,2,0
1774,74.8573,108.069,2,0
1775,85.1029,298,2,0
1776,559.026,72.9254,2,0
1777,315.59,230.951,2,0
1778,59.6348,141.077,2,0
1779,361.716,189.077,2,0
1780,187.512,9.45145,2,0
1781,335.649,2,2,0
1782,449.481,2.72484,2,0
1783,147.88,160.511,2,0
1784,159.268,135.155,2,0
1785,272.001,211.112,2,0
1786,133.427,76.8579,2,0
1787,421.093,148.573,2,0
1788,362.795,278.61,2,0
1789,252.052,110.282,2,0
1790,319.374,153.949,2,0
1791,421.782,244.327,2,0
1792,13.112,113.093,2,0
1793,358.29,136.183,2,0
1794,406.282,113.282,2,0
1795,277.479,48.136,2,0
1796,423.658,131.477,2,0
1797,486.799,32.9465,2,0
1798,468.854,138.387,2,0
1799,473.772,150.746,2,0
1800,124.252,70.0458,2,0
1801,449.758,136.369,2,0
1802,108.568,247.738,2,0
1803,94.7519,290.025,2,0
1804,278.525,2,2,0
1805,193.061,97.0513,2,0
1806,388.917,298,2,0
1807,3.93114,54.7863,2,0
1808,283.744,53.6904,2,0
1809,259.955,161.759,2,0
1810,411.403,95.6889,2,0
1811,566.969,226.299,2,0
1812,22.6329,226.474,2,0
1813,518.792,64.741,2,0
1814,4.51589,169.168,2,0
1815,404.521,219.217,2,0
1816,264.605,275.111,2,0
1817,294.604,100.811,2,0
1818,469.103,155.672,2,0
1819,590.46,133.459,2,0
1820,200.351,126.391,2,0
1821,402.346,70.0287,2,0
1822,14.5576,298,2,0
1823,525.666,261.663,2,0
1824,64.6856,43.3806,2,0
1825,580.787,148.704,2,0
1826,212.601,91.6464,2,0
1827,201.158,232.611,2,0
1828,371.991,65.5348,2,0
1829,79.8548,188.76,2,0
1830,18.8452,108.523,2,0
1831,237.762,252.171,2,0
1832,347.363,37.6261,2,0
1833,399.062,167.283,2,0
1834,435.334,98.6963,2,0
1835,231.242,91.2613,2,0
1836,12.9659,58.8545,2,0
1837,133.891,272.943,2,0
1838,276.923,222.902,2,0
1839,110.024,197.839,2,0
1840,349.932,255.948,2,0
1841,29.8464,63.8636,2,0
1842,463.483,290.004,2,0
1843,297.542,150.454,2,0
1844,158.368,72.2439,2,0
1845,375.906,128.187,2,0
1846,282.261,192.923,2,0
1847,464.604,83.4057,2,0
1848,241.938,265.325,2,0
1849,557.207,173.205,2,0
1850,458.88,174.322,2,0
1851,294.614,79.0268,2,0
1852,205.745,129.597,2,0
1853,438.173,20.3817,2,0
1854,74.9216,92.8176,2,0
1855,550.549,118.521,2,0
1856,572.556,35.8467,2,0
1857,538.251,279.525,2,0
1858,339.7,188.876,2,0
1859,555.873,277.479,2,0
1860,116.399,294.087,2,0
1861,576.781,270.999,2,0
1862,358.113,69.9576,2,0
1863,412.723,245.005,2,0
1864,116.379,111.67,2,0
1865,138.087,47.3526,2,0
1866,129.003,24.9477,2,0
1867,146.945,62.335,2,0
1868,362.283,40.1341,2,0
1869,98.3259,146.369,2,0
1870,409.263,242.675,2,0
1871,119.931,136.475,2,0
1872,477.051,139.33,2,0
1873,334.742,203.444,2,0
1874,363.315,249.605,2,0
1875,454.677,143.018,2,0
1876,82.3274,137.353,2,0
1877,458.155,23.8176,2,0
1878,128.496,184.806,2,0
