id,x,y,radius,is_spanning
966,290.321,257.113,2,0
967,560.81,88.0093,2,0
968,172.357,2.41632,2,0
969,276.868,114.861,2,0
970,145.018,119.393,2,0
971,447.841,185.666,2,0
972,363.374,263.265,2,0
973,96.9944,54.6655,2,0
974,424.533,87.8767,2,0
975,273.139,165.873,2,0
976,382.097,118.138,2,0
977,508.714,133.967,2,0
978,344.822,9.29368,2,0
979,447.692,29.1395,2,0
980,484.541,112.391,2,0
981,232.655,19.2535,2,0
982,222.01,135.047,2,0
983,104.072,186.294,2,0
984,527.308,128.857,2,0
985,488.802,10.5822,2,0
986,481.427,170.687,2,0
987,286.567,255.241,2,0
988,276.817,55.1718,2,0
989,296.147,56.8421,2,0
990,375.206,73.6302,2,0
991,482.649,277.587,2,0
992,504.954,214.631,2,0
993,599.645,15.9275,2,0
994,187.28,279.515,2,0
995,318.773,161.967,2,0
996,155.895,221.536,2,0
997,147.495,177.478,2,0
998,560.875,240.869,2,0
999,480.073,77.563,2,0
1000,387.474,12.6564,2,0
1001,357.98,8.9453,2,0
1002,3.35688,193.554,2,0
1003,595.146,10.7204,2,0
1004,355.478,93.9541,2,0
1005,358.739,264.853,2,0
1006,554.323,121.733,2,0
1007,1.64864,134.38,2,0
1008,129.823,168.339,2,0
1009,553.755,269.856,2,0
1010,42.7394,60.285,2,0
1011,220.524,83.942,2,0
1012,363.812,6.34552,2,0
1013,328.526,126.571,2,0
1014,407.302,62.6865,2,0
1015,543.765,230.806,2,0
1016,12.4739,35.9788,2,0
1017,146.854,244.385,2,0
1018,478.436,298,2,0
1019,461.148,19.2847,2,0
1020,420.464,267.025,2,0
1021,2.5357,210.864,2,0
1022,323.446,235.93,2,0
1023,533.867,288.575,2,0
1024,382.784,227.363,2,0
1025,435.488,54.945,2,0
1026,193.442,49.7461,2,0
1027,125.971,275.195,2,0
1028,456.214,95.787,2,0
1029,182.14,132.588,2,0
1030,330.048,182.83,2,0
1031,305.037,122.901,2,0
1032,516.641,291.451,2,0
1033,41.225,77.464,2,0
1034,75.7312,291.68,2,0
1035,67.614,13.3663,2,0
1036,29.6526,278.248,2,0
1037,42.8396,2.28337,2,0
1038,551.964,131.237,2,0
1039,528.193,262.579,2,0
1040,488.897,113.203,2,0
1041,256.595,229.914,2,0
1042,441.352,227.267,2,0
1043,25.5138,177.7,2,0
1044,212.604,4.58819,2,0
1045,455.777,267.949,2,0
1046,276.733,14.8052,2,0
1047,237.155,12.4572,2,0
1048,413.562,46.1785,2,0
1049,572.925,228.873,2,0
1050,587.926,12.9704,2,0
1051,264.816,236.871,2,0
1052,532.618,238.888,2,0
1053,439.524,3.59318,2,0
1054,445.128,200.651,2,0
1055,483.167,189.353,2,0
1056,123.248,92.6284,2,0
1057,505.394,210.65,2,0
1058,455.077,298,2,0
1059,192.529,288.527,2,0
1060,235.811,172.607,2,0
1061,154.905,39.2928,2,0
1062,134.868,101.784,2,0
1063,185.501,191.169,2,0
1064,38.5691,53.4989,2,0
1065,38.9953,105.694,2,0
1066,470.602,132.02,2,0
1067,90.9424,134.362,2,0
1068,245.571,98.099,2,0
1069,31.696,119.444,2,0
1070,591.943,78.1765,2,0
1071,374.829,128.661,2,0
1072,216.372,145.245,2,0
1073,591.108,5.88547,2,0
1074,572.478,280.547,2,0
1075,234.556,183.848,2,0
1076,521.462,290.026,2,0
1077,390.035,171.76,2,0
1078,280.581,59.6157,2,0
1079,586.551,30.5926,2,0
1080,44.835,271.21,2,0
1081,55.1673,76.4574,2,0
1082,9.93773,12.4784,2,0
1083,69.9313,297.37,2,0
1084,5.20091,148.583,2,0
1085,171.559,224.949,2,0
1086,297.999,131.883,2,0
1087,326.995,112.877,2,0
1088,548.14,27.3525,2,0
1089,235.174,234.021,2,0
1090,521.039,52.3473,2,0
1091,401.352,131.137,2,0
1092,11.1242,3.0826,2,0
1093,304.995,25.0639,2,0
1094,519.082,119.345,2,0
1095,172.946,155.259,2,0
1096,90.4432,249.795,2,0
1097,173.014,256.443,2,0
1098,195.848,43.7767,2,0
1099,330.187,223.579,2,0
1100,389.863,297.644,2,0
1101,485.636,30.7926,2,0
1102,92.1055,198.817,2,0
1103,329.926,157.027,2,0
1104,184.321,267.915,2,0
1105,586.474,98.7076,2,0
1106,400.107,187.89,2,0
1107,21.8507,88.4302,2,0
1108,592.346,45.7063,2,0
1109,324.563,296.268,2,0
1110,236.69,247.645,2,0
1111,427.636,14.0094,2,0
1112,250.779,157.702,2,0
1113,355.193,32.5565,2,0
1114,405.722,124.122,2,0
1115,538.414,29.0088,2,0
1116,241.179,207.599,2,0
1117,417.131,57.2147,2,0
1118,439.883,217.005,2,0
1119,502.38,240.401,2,0
1120,29.1387,265.147,2,0
1121,527.092,96.1769,2,0
1122,64.8872,247.399,2,0
1123,496.396,228.196,2,0
1124,171.75,117.529,2,0
1125,447.949,169.548,2,0
1126,561.614,2,2,0
1127,74.9324,283.265,2,0
1128,530.05,172.169,2,0
1129,300.495,109.062,2,0
1130,36.9814,62.8074,2,0
1131,142.303,282.067,2,0
1132,52.6472,162.66,2,0
1133,325.709,129.652,2,0
1134,399.035,262.781,2,0
1135,258.581,223.549,2,0
1136,456.398,259.664,2,0
1137,40.3991,123.707,2,0
1138,149.803,69.8142,2,0
1139,523.451,134.324,2,0
1140,6.81973,169.262,2,0
1141,104.954,144.183,2,0
1142,82.0573,274.121,2,0
1143,535.076,177.483,2,0
1144,531.721,22.8704,2,0
1145,317.794,256.746,2,0
1146,459.101,297.882,2,0
1147,533.922,245.397,2,0
1148,456.094,77.358,2,0
1149,405.646,142.548,2,0
1150,399.546,49.5815,2,0
1151,7.02376,273.154,2,0
1152,196.533,281.412,2,0
1153,522.982,171.555,2,0
1154,404.966,219.179,2,0
1155,63.8163,238.618,2,0
1156,381.011,18.2135,2,0
1157,106.261,212.531,2,0
1158,516.153,94.4902,2,0
1159,391.791,19.458,2,0
1160,375.564,195.079,2,0
1161,411.582,16.3514,2,0
1162,318.451,41.8313,2,0
1163,589.354,85.2128,2,0
1164,21.6741,178.994,2,0
1165,396.709,175.688,2,0
1166,171.139,190.807,2,0
1167,338.621,255.305,2,0
1168,65.2652,57.9007,2,0
1169,336.365,83.0437,2,0
1170,258.275,118.078,2,0
1171,111.225,234.145,2,0
1172,457.046,165.173,2,0
1173,348.494,217.793,2,0
1174,363.097,207.286,2,0
1175,163.309,232.515,2,0
1176,166.8,98.972,2,0
1177,168.312,2,2,0
1178,115.601,2.61011,2,0
1179,251.82,209.499,2,0
1180,458.849,146.905,2,0
1181,224.687,174.785,2,0
1182,142.926,13.4644,2,0
1183,336.272,23.2605,2,0
1184,581.524,31.7901,2,0
1185,390.535,143.518,2,0
1186,291.221,127.415,2,0
1187,478.456,137.735,2,0
1188,100.418,262.009,2,0
1189,379.662,196.993,2,0
1190,24.1329,264.269,2,0
1191,530.811,126.218,2,0
1192,253.012,194.072,2,0
1193,308.546,34.0676,2,0
1194,477.973,147.873,2,0
1195,215.786,153.514,2,0
1196,212.961,194.806,2,0
1197,76.3078,147.022,2,0
1198,241.321,238.217,2,0
1199,28.8994,253.506,2,0
1200,268.87,196.526,2,0
1201,319.917,225.814,2,0
1202,108.555,279.307,2,0
1203,205.652,220.739,2,0
1204,336.427,2,2,0
1205,403.428,289.296,2,0
1206,515.69,28.2478,2,0
1207,214.231,10.6521,2,0
1208,451.836,115.173,2,0
1209,514.457,274.581,2,0
1210,20.8988,152.127,2,0
1211,306.264,209.449,2,0
1212,428.877,21.7809,2,0
1213,87.4929,39.4183,2,0
1214,530.182,28.965,2,0
1215,494.488,262.924,2,0
1216,65.9911,178.757,2,0
1217,150.486,43.7127,2,0
1218,239.308,126.214,2,0
1219,561.487,289.011,2,0
1220,234.505,274.345,2,0
1221,238.114,282.562,2,0
1222,258.303,150.797,2,0
1223,101.146,77.1053,2,0
1224,417.035,189.741,2,0
1225,583.029,186.808,2,0
1226,350.614,111.334,2,0
1227,427.562,78.5954,2,0
1228,122.581,41.8724,2,0
1229,257.165,130.095,2,0
1230,520.324,145.527,2,0
1231,19.4896,144.427,2,0
1232,559.287,128.113,2,0
1233,567.542,97.4387,2,0
1234,356.321,25.1198,2,0
1235,247.333,230.353,2,0
1236,61.1473,251.621,2,0
1237,396.143,183.181,2,0
1238,15.6845,231.099,2,0
1239,95.882,185.913,2,0
1240,143.697,138.672,2,0
1241,387.999,37.043,2,0
1242,219.489,16.8394,2,0
1243,283.58,63.0013,2,0
1244,213.288,111.729,2,0
1245,155.204,64.0499,2,0
1246,438.701,65.1873,2,0
1247,163.635,244.461,2,0
1248,402.263,154.1,2,0
1249,373.584,242.449,2,0
1250,174.602,231.741,2,0
1251,269.044,100.525,2,0
1252,414.254,29.389,2,0
1253,133.838,277.567,2,0
1254,447.144,37.8338,2,0
1255,349.023,152.236,2,0
1256,464.281,16.405,2,0
1257,482.774,99.8989,2,0
1258,273.049,264.705,2,0
1259,463.144,222.15,2,0
1260,527.249,71.0411,2,0
1261,182.004,182.631,2,0
1262,391.487,293.83,2,0
1263,374.861,14.5604,2,0
1264,325.897,183.145,2,0
1265,410.31,73.6952,2,0
1266,474.601,131.336,2,0
1267,524.475,145.979,2,0
1268,37.0487,198.151,2,0
1269,538.294,204.283,2,0
1270,333.955,194.5,2,0
1271,321.903,183.562,2,0
1272,391.541,38.9305,2,0
1273,395.981,112.896,2,0
1274,275.419,196.709,2,0
1275,534.273,203.679,2,0
1276,277.626,2,2,0
1277,205.534,33.1119,2,0
1278,581.963,7.42098,2,0
1279,352.745,40.8367,2,0
1280,466.672,58.8174,2,0
1281,257.066,52.8905,2,0
1282,114.346,145.265,2,0
1283,232.488,116.506,2,0
1284,33.602,65.7656,2,0
1285,278.768,193.979,2,0
1286,131.367,252.473,2,0
1287,324.046,179.443,2,0
1288,518.511,273.763,2,0
1289,93.3733,114.909,2,0
1290,536.948,219.948,2,0
1291,125.009,172.754,2,0
1292,90.1145,149.26,2,0
1293,439.349,94.0898,2,0
1294,464.726,140.015,2,0
1295,152.085,188.151,2,0
1296,369.808,279.923,2,0
1297,134.086,49.2358,2,0
1298,572.481,41.5087,2,0
1299,274.06,248.279,2,0
1300,68.7581,275.616,2,0
1301,145.181,71.9048,2,0
1302,494.988,107.94,2,0
1303,496.884,165.144,2,0
1304,543.602,62.4347,2,0
1305,480.792,105.523,2,0
1306,441.778,90.7839,2,0
1307,94.8566,86.1979,2,0
1308,236.145,243.121,2,0
1309,279.945,118.755,2,0
1310,254.903,178.515,2,0
1311,68.4884,257.619,2,0
1312,317.01,3.04045,2,0
1313,304.126,19.6908,2,0
1314,84.6597,109.46,2,0
1315,506.753,276.807,2,0
1316,242.328,186.983,2,0
1317,417.684,178.746,2,0
1318,34.3766,172.546,2,0
1319,25.3156,34.4739,2,0
1320,160.288,9.36601,2,0
1321,523.595,44.1727,2,0
1322,216.794,116.901,2,0
1323,7.27117,203.239,2,0
1324,85.6564,12.526,2,0
1325,142.141,287.542,2,0
1326,377.39,96.1029,2,0
1327,5.07184,152.798,2,0
1328,174.483,170.45,2,0
1329,100.983,35.0513,2,0
1330,244.733,39.5193,2,0
1331,375.368,63.3522,2,0
1332,337.395,106.673,2,0
1333,488.808,2,2,0
1334,451.691,141.482,2,0
1335,308.643,280.11,2,0
1336,525.734,203.698,2,0
1337,506.462,150.94,2,0
1338,85.9195,31.5768,2,0
1339,190.584,262.526,2,0
1340,570.663,13.8451,2,0
1341,323.154,269.314,2,0
1342,22.3813,92.4758,2,0
1343,427.769,57.18,2,0
1344,396.284,132.977,2,0
1345,137.312,275.487,2,0
1346,511.396,57.3084,2,0
1347,564.638,185.684,2,0
1348,103.769,253.005,2,0
1349,290.683,93.713,2,0
1350,115.345,251.402,2,0
1351,80.8924,279.589,2,0
1352,297.079,263.819,2,0
1353,150.508,291.296,2,0
1354,386.377,285.771,2,0
1355,338.485,133.14,2,0
1356,388.807,217.217,2,0
1357,350.009,280.596,2,0
1358,549.473,90.246,2,0
1359,55.9934,140.347,2,0
1360,435.675,298.025,2,0
1361,203.109,276.538,2,0
1362,230.772,102.917,2,0
1363,469.305,223.673,2,0
1364,58.8041,69.3622,2,0
1365,187.566,150.593,2,0
1366,75.1454,275.952,2,0
1367,259.823,170.437,2,0
1368,542.108,188.344,2,0
1369,52.9275,176.304,2,0
1370,96.2885,90.801,2,0
1371,480.485,58.3196,2,0
1372,154.831,117.822,2,0
1373,243.014,112.145,2,0
1374,345.925,200.564,2,0
1375,3.9104,254.992,2,0
1376,119.66,263.55,2,0
1377,556.425,272.872,2,0
1378,203.003,127.302,2,0
1379,191.419,205.646,2,0
1380,566.932,226.397,2,0
1381,317.594,87.3138,2,0
1382,592.93,82.2825,2,0
1383,139.859,113.06,2,0
1384,219.553,46.3385,2,0
1385,147.036,131.411,2,0
1386,382.779,100.046,2,0
1387,200.127,87.4315,2,0
1388,257.705,237.748,2,0
1389,33.7559,4.90909,2,0
1390,454.083,162.357,2,0
1391,509.241,298,2,0
1392,516.267,24.2523,2,0
1393,260.012,112.031,2,0
1394,201.283,157.254,2,0
1395,331.173,73.395,2,0
1396,570.081,231.849,2,0
1397,113.538,132.946,2,0
1398,130.792,136.236,2,0
1399,544.093,184.78,2,0
1400,139.717,278.914,2,0
1401,359.613,142.785,2,0
1402,458.9,7.15295,2,0
1403,136.427,166.977,2,0
1404,362.033,136.204,2,0
1405,229.387,99.0291,2,0
1406,299.637,96.9682,2,0
1407,289.546,276.523,2,0
1408,448.148,270.247,2,0
1409,193.696,3.12656,2,0
1410,389.795,244.952,2,0
1411,20.8886,46.1605,2,0
1412,467.913,115.488,2,0
1413,148.958,104.46,2,0
1414,322.956,161.078,2,0
1415,246.435,159.028,2,0
1416,480.591,230.07,2,0
1417,141.369,81.1923,2,0
1418,429.084,161.646,2,0
1419,157.743,255.335,2,0
1420,46.392,101.904,2,0
1421,238.034,143.692,2,0
1422,474.577,155.764,2,0
1423,311.818,31.668,2,0
1424,279.686,258.071,2,0
1425,569.729,77.476,2,0
1426,521.707,81.2049,2,0
1427,412.386,243.044,2,0
1428,282.71,253.288,2,0
1429,422.37,208.301,2,0
1430,272.804,55.8256,2,0
1431,407.051,47.1649,2,0
1432,30.2129,150.2,2,0
1433,328.472,31.6414,2,0
1434,364.391,132.767,2,0
1435,554.175,265.83,2,0
1436,349.992,254.632,2,0
1437,327.971,153.415,2,0
1438,338.803,153.645,2,0
1439,288.466,260.691,2,0
1440,204.176,182.594,2,0
1441,130.133,90.783,2,0
1442,212.228,275.061,2,0
1443,462.586,48.7683,2,0
1444,301.981,257.326,2,0
1445,523.944,124.176,2,0
1446,167.762,105.342,2,0
1447,51.2624,130.654,2,0
1448,201.232,208.647,2,0
1449,328,41.8015,2,0
1450,213.871,279.681,2,0
1451,66.7707,116.074,2,0
1452,334.274,265.304,2,0
1453,425.116,23.2459,2,0
1454,315.879,225.363,2,0
1455,389.643,230.503,2,0
1456,420.143,60.0196,2,0
1457,534.139,282.466,2,0
1458,112.954,170.575,2,0
1459,404.22,147.042,2,0
1460,54.2036,296.004,2,0
1461,49.7399,66.9612,2,0
1462,433.564,258.697,2,0
1463,44.4765,123.895,2,0
1464,188.872,102.944,2,0
1465,462.433,122.293,2,0
1466,12.0827,172.275,2,0
1467,269.279,168.727,2,0
1468,484.356,228.391,2,0
1469,270.933,87.8957,2,0
1470,325.853,208.17,2,0
1471,278.446,189.935,2,0
1472,314.981,160.654,2,0
1473,549.435,149.469,2,0
1474,42.7318,297.075,2,0
1475,64.1039,262.055,2,0
1476,496.893,256.431,2,0
1477,435.884,266.867,2,0
1478,168.443,57.6818,2,0
1479,63.5083,38.3914,2,0
1480,177.317,262.231,2,0
1481,296.312,155.639,2,0
1482,126.572,95.131,2,0
1483,311.991,223.786,2,0
1484,105.782,99.802,2,0
1485,426.537,82.5388,2,0
1486,194.802,84.7267,2,0
1487,545.034,24.825,2,0
1488,496.917,69.0461,2,0
1489,160.987,157.085,2,0
1490,253.533,123.172,2,0
1491,221.448,37.6636,2,0
1492,25.0872,128.034,2,0
1493,133.694,219.507,2,0
1494,542.036,247.464,2,0
1495,172.903,284.284,2,0
1496,9.79282,236.229,2,0
1497,132.162,115.23,2,0
1498,26.4704,23.0286,2,0
1499,25.6571,142.778,2,0
1500,334.524,168.805,2,0
1501,17.6668,262.752,2,0
1502,128.14,122.753,2,0
1503,106.4,50.8882,2,0
1504,181.114,91.1881,2,0
1505,397.071,46.4367,2,0
1506,438.581,111.761,2,0
1507,121.983,133.587,2,0
1508,387.262,91.3422,2,0
1509,172.559,260.553,2,0
1510,351.941,134.955,2,0
1511,360.419,55.5945,2,0
1512,527.318,26.0125,2,0
1513,353.746,84.101,2,0
1514,321.463,164.977,2,0
1515,211.433,178.31,2,0
1516,176.579,253.974,2,0
1517,100.062,111.37,2,0
1518,120.63,78.1849,2,0
1519,398.554,166.703,2,0
1520,247.702,81.5432,2,0
1521,292.522,223.608,2,0
1522,149.452,287.317,2,0
1523,102.299,117.723,2,0
1524,82.5125,83.3151,2,0
1525,591.567,241.556,2,0
1526,170.961,267.238,2,0
1527,131.889,81.3711,2,0
1528,112.825,215.135,2,0
1529,592.411,39.5667,2,0
1530,151.996,281.222,2,0
1531,430.457,75.7355,2,0
1532,11.7859,18.8483,2,0
1533,213.164,293.35,2,0
1534,374.214,187.625,2,0
1535,97.2338,203.964,2,0
1536,451.437,274.526,2,0
1537,132.883,282.314,2,0
1538,43.6788,257.545,2,0
1539,356.86,18.5255,2,0
1540,85.9904,193.47,2,0
1541,270.304,200.508,2,0
1542,75.5068,49.1596,2,0
1543,54.6635,262.148,2,0
1544,293.888,2,2,0
1545,344.947,205.3,2,0
1546,288.792,151.875,2,0
1547,178.348,275.437,2,0
1548,483.08,222.687,2,0
1549,297.426,37.8754,2,0
1550,535.954,131.276,2,0
1551,411.561,161.581,2,0
1552,436.093,224.229,2,0
1553,204.495,44.8761,2,0
1554,321.626,232.161,2,0
1555,102.414,97.4549,2,0
1556,64.8178,29.0064,2,0
1557,390.977,276.927,2,0
1558,225.285,50.1279,2,0
1559,504.421,197.966,2,0
1560,434.902,99.1298,2,0
1561,348.656,203.528,2,0
1562,401.774,98.4738,2,0
1563,81.7008,209.474,2,0
1564,517.72,31.7167,2,0
1565,590.441,207.415,2,0
1566,368.276,14.8498,2,0
1567,376.542,162.152,2,0
1568,187.865,3.38111,2,0
1569,544.32,2,2,0
1570,196.791,247.911,2,0
1571,386.927,141.621,2,0
1572,254.703,133.308,2,0
1573,568.91,101.355,2,0
1574,534.775,25.5213,2,0
1575,541.422,38.1744,2,0
1576,395.44,190.892,2,0
1577,372.708,159.991,2,0
1578,39.4146,229.191,2,0
1579,258.309,217.368,2,0
1580,300.82,291.219,2,0
1581,255.201,263.802,2,0
1582,127.272,222.084,2,0
1583,293.285,96.8293,2,0
1584,25.7582,44.7001,2,0
1585,98.635,222.818,2,0
1586,575.013,20.4647,2,0
1587,299.69,153.179,2,0
1588,96.375,290.729,2,0
1589,79.862,78.6067,2,0
1590,510.394,247.827,2,0
1591,428.266,207.161,2,0
1592,160.246,5.3392,2,0
1593,394.157,66.6884,2,0
1594,241.237,108.339,2,0
1595,566.625,14.7257,2,0
1596,275.618,226.319,2,0
1597,16.4927,62.7195,2,0
1598,194.477,261.271,2,0
1599,26.3175,218.452,2,0
1600,58.4389,206.171,2,0
1601,457.504,151.893,2,0
1602,174.542,36.5996,2,0
1603,471.463,112.668,2,0
1604,548.194,3.30195,2,0
1605,422.852,10.694,2,0
1606,359.584,109.71,2,0
1607,338.25,79.4337,2,0
1608,468.241,228.462,2,0
1609,377.665,242.593,2,0
1610,573.504,104.882,2,0
1611,56.1389,72.4617,2,0
1612,584.445,144.687,2,0
1613,274.971,5.77174,2,0
1614,278.791,51.5108,2,0
1615,216.007,188.765,2,0
1616,392.742,154.91,2,0
1617,122.111,278.201,2,0
1618,510.106,101.471,2,0
1619,79.6772,247.735,2,0
1620,118.57,247.91,2,0
1621,410.208,224.097,2,0
1622,344.05,102.063,2,0
1623,475.419,45.0804,2,0
1624,499.966,118.415,2,0
1625,15.0518,69.0697,2,0
1626,198.85,193.242,2,0
1627,478.199,233.321,2,0
1628,539.428,196.267,2,0
1629,12.9975,196.185,2,0
1630,599.893,72.7883,2,0
1631,435.16,170.433,2,0
1632,138.716,39.5211,2,0
1633,359.612,105.605,2,0
1634,260.695,198.157,2,0
1635,32.1453,154.13,2,0
1636,126.378,40.5179,2,0
1637,3.75718,4.05107,2,0
1638,156.385,251.569,2,0
1639,591.398,65.548,2,0
1640,28.2598,155.345,2,0
1641,456.178,277.425,2,0
1642,0.490758,264.34,2,0
1643,249.814,149.965,2,0
1644,401.957,214.881,2,0
1645,433.976,115.071,2,0
1646,384.059,161.702,2,0
1647,554.699,53.922,2,0
1648,541.601,21.277,2,0
1649,503.091,266.029,2,0
1650,283.106,81.801,2,0
1651,458.89,249.959,2,0
1652,158.438,146.962,2,0
1653,226.193,222.842,2,0
1654,7.21258,36.2785,2,0
1655,231.345,45.1141,2,0
1656,86.8234,165.163,2,0
1657,130.554,103.235,2,0
1658,73.3705,279.577,2,0
1659,512.073,2.03319,2,0
1660,366.192,193.773,2,0
1661,354.266,245.532,2,0
1662,541.835,206.161,2,0
1663,519.891,269.887,2,0
1664,546.128,177.782,2,0
1665,274.238,221.43,2,0
1666,414.968,138.077,2,0
1667,489.854,221.72,2,0
1668,21.4924,160.783,2,0
1669,598.648,76.5914,2,0
1670,455.77,192.421,2,0
1671,374.224,119.673,2,0
1672,165.518,197.47,2,0
1673,405.667,172.408,2,0
1674,345.332,248.66,2,0
1675,88.6429,200.923,2,0
1676,241.596,71.2719,2,0
1677,127.386,180.926,2,0
1678,198.713,261.686,2,0
1679,272.537,68.2158,2,0
1680,406.528,91.6773,2,0
1681,1.46087,258.196,2,0
1682,109.064,237.565,2,0
1683,26.5042,240.334,2,0
1684,577.502,177.579,2,0
1685,569.863,67.3665,2,0
1686,181.071,34.6167,2,0
1687,287.19,34.8216,2,0
1688,183.815,205.049,2,0
1689,51.7226,93.8371,2,0
1690,412.06,7.43795,2,0
1691,510.813,286.999,2,0
1692,351.596,215.064,2,0
1693,70.2573,7.39808,2,0
1694,279.591,228.947,2,0
1695,470.286,149.135,2,0
1696,333.733,98.9647,2,0
1697,489.443,194.271,2,0
1698,498.179,264.747,2,0
1699,554.943,200.481,2,0
1700,442.101,203.809,2,0
1701,180.705,142.092,2,0
1702,394.533,285.529,2,0
1703,586.541,299.755,2,0
1704,160.34,170.728,2,0
1705,0.0801826,111.998,2,0
1706,17.8809,38.1276,2,0
1707,442.621,6.5958,2,0
1708,399.751,12.5102,2,0
1709,252.746,251.754,2,0
1710,44.1332,165.037,2,0
1711,417.277,257.593,2,0
1712,501.629,81.4892,2,0
1713,30.0279,213.406,2,0
1714,560.291,63.423,2,0
1715,13.3479,147.765,2,0
1716,254.038,13.6958,2,0
1717,258.488,288.522,2,0
1718,36.3745,124.542,2,0
1719,296.099,212.959,2,0
1720,250.383,20.8288,2,0
1721,597.8,167.886,2,0
1722,221.687,125.907,2,0
1723,29.2244,111.954,2,0
1724,594.579,254.648,2,0
1725,418.88,153.491,2,0
1726,123.484,179.67,2,0
1727,312.024,81.3539,2,0
1728,325.697,24.9354,2,0
1729,296.458,144.234,2,0
1730,347.608,100.134,2,0
1731,49.981,30.8672,2,0
1732,576.134,66.8415,2,0
1733,401.671,210.74,2,0
1734,596.879,4.73953,2,0
1735,186.054,99.8985,2,0
1736,80.441,98.6237,2,0
1737,7.78059,253.548,2,0
1738,363.698,98.3914,2,0
1739,282.065,143.227,2,0
1740,348.783,7.85381,2,0
1741,32.4669,115.409,2,0
1742,2.56176,138.448,2,0
1743,201.754,21.1278,2,0
1744,10.1358,145.175,2,0
1745,387.869,81.214,2,0
1746,452.658,151.953,2,0
1747,461.824,86.9453,2,0
1748,59.284,106.713,2,0
1749,584.212,225.79,2,0
1750,265.241,168.919,2,0
1751,577.619,169.428,2,0
1752,508.694,110.431,2,0
1753,419.979,7.81042,2,0
1754,452.26,270.414,2,0
1755,280.835,47.8575,2,0
1756,35.7603,152.21,2,0
1757,109.753,108.331,2,0
1758,36.9896,144.566,2,0
1759,156.409,113.357,2,0
1760,526.98,179.923,2,0
1761,542.015,101.089,2,0
1762,131.62,267.406,2,0
1763,584.288,267.017,2,0
1764,111.116,136.582,2,0
1765,294.23,70.8532,2,0
1766,75.8082,200.138,2,0
1767,136.716,157.255,2,0
1768,295.768,107.908,2,0
1769,21.7405,189.518,2,0
1770,342.466,141.94,2,0
1771,83.2837,35.5886,2,0
1772,201.341,151.296,2,0
1773,262.918,204.597,2,0
1774,56.3839,279.284,2,0
1775,593.453,92.3823,2,0
1776,363.139,22.7681,2,0
1777,493.859,149.148,2,0
1778,255.847,37.5198,2,0
1779,589.643,251.205,2,0
1780,30.1797,51.6243,2,0
1781,55.5596,203.013,2,0
1782,407.261,246.516,2,0
1783,468.379,155.545,2,0
1784,256.567,41.6757,2,0
1785,398.041,239.944,2,0
1786,281.024,122.631,2,0
1787,139.525,219.852,2,0
1788,240.877,50.9286,2,0
1789,190.318,284.597,2,0
1790,129.554,64.3152,2,0
1791,476.72,224.459,2,0
1792,90.4084,175.1,2,0
1793,570.884,22.8942,2,0
1794,265.649,232.197,2,0
1795,228.706,210.789,2,0
1796,333.948,110.563,2,0
1797,258.978,242.993,2,0
1798,395.588,17.9315,2,0
1799,290.327,294.582,2,0
1800,493.641,258.849,2,0
1801,51.2373,170.592,2,0
1802,85.7325,208.197,2,0
1803,75.6615,181.015,2,0
1804,75.9331,254.829,2,0
1805,592.052,203.485,2,0
1806,53.0978,149.023,2,0
1807,75.663,229.498,2,0
1808,61.7096,230.423,2,0
1809,12.4135,179.954,2,0
1810,249.865,225.397,2,0
1811,131.699,68.0471,2,0
1812,33.2512,101.446,2,0
1813,398.077,65.6638,2,0
1814,276.244,298,2,0
1815,444.305,183.275,2,0
1816,16.1777,49.6432,2,0
1817,106.755,88.8033,2,0
1818,212.197,248.065,2,0
1819,590.023,199.883,2,0
1820,547.064,222.091,2,0
1821,392.565,139.944,2,0
1822,496.781,215.89,2,0
1823,478.091,115.224,2,0
1824,388.805,213.083,2,0
1825,223.696,46.2802,2,0
1826,142.82,89.6419,2,0
1827,449.507,204.379,2,0
1828,514.301,137.002,2,0
1829,33.3183,264.619,2,0
1830,77.3459,175.591,2,0
1831,339.999,251.345,2,0
1832,233.602,99.5959,2,0
1833,442.768,186.981,2,0
1834,506.084,137.357,2,0
1835,120.213,62.1511,2,0
1836,496.987,196.449,2,0
1837,530.218,191.657,2,0
1838,368.582,286.738,2,0
1839,161.034,46.9714,2,0
1840,185.655,173.617,2,0
1841,584.218,239.437,2,0
1842,295.912,226.059,2,0
1843,483.947,174.198,2,0
1844,414.45,230.464,2,0
1845,295.107,52.9633,2,0
1846,152.218,79.8216,2,0
1847,544.265,34.2252,2,0
1848,278.177,111.017,2,0
1849,103.096,235.732,2,0
1850,224.299,82.4485,2,0
1851,381.254,291.305,2,0
1852,52.7815,55.2029,2,0
1853,0.510947,198.784,2,0
1854,495.557,98.7067,2,0
1855,185.227,12.1223,2,0
1856,164.66,102.578,2,0
1857,447.27,243.909,2,0
1858,395.234,51.3157,2,0
1859,526.649,66.941,2,0
1860,431.473,269.511,2,0
1861,581.877,168.14,2,0
1862,494.763,131.788,2,0
1863,341.324,179.587,2,0
1864,228.394,23.4179,2,0
1865,235.999,139.319,2,0
1866,369.767,240.738,2,0
1867,294.389,136.409,2,0
1868,49.5119,273.015,2,0
1869,138.462,162.242,2,0
1870,206.968,179.626,2,0
1871,456.465,107.552,2,0
1872,95.3212,215,2,0
1873,84.6666,220.168,2,0
1874,118.344,71.4977,2,0
