id,x,y,radius,is_spanning
5440,193.955,289.336,2,1
5441,374.838,197.815,2,1
5442,336.234,13.8927,2,1
5443,442.37,9.0381,2,1
5444,42.3336,197.664,2,1
5445,253.561,278.378,2,1
5446,530.027,260.946,2,1
5447,157.368,81.2011,2,1
5448,172.742,283.888,2,1
5449,205.069,184.319,2,1
5450,118.563,46.3326,2,1
5451,392.04,101.564,2,1
5452,23.0533,68.252,2,1
5453,583.627,9.54779,2,1
5454,114.864,26.0265,2,1
5455,343.04,287.566,2,1
5456,103.013,126.932,2,1
5457,253.486,249.418,2,1
5458,136.818,56.2415,2,1
5459,165.672,298,2,1
5460,338.123,200.333,2,1
5461,220.673,96.1888,2,1
5462,393.758,157.981,2,1
5463,143.185,217.025,2,1
5464,507.611,247.745,2,1
5465,546.713,177.625,2,1
5466,450.071,2,2,1
5467,448.107,95.7384,2,1
5468,109.422,158.328,2,1
5469,246.35,233.232,2,1
5470,262.564,219.695,2,1
5471,288.497,99.9743,2,1
5472,532.654,267.443,2,1
5473,280.306,79.7518,2,1
5474,363.104,157.863,2,1
5475,336.911,241.812,2,1
5476,236.981,281.497,2,1
5477,331.567,213.579,2,1
5478,439.484,131.885,2,1
5479,466.437,275.572,2,1
5480,55.9136,142.049,2,1
5481,517.719,199.908,2,1
5482,374.918,158.167,2,1
5483,13.2678,260.314,2,1
5484,429.375,46.0507,2,1
5485,222.848,2,2,1
5486,175.321,262.99,2,1
5487,434.844,146.644,2,1
5488,483.326,243.642,2,1
5489,195.702,236.486,2,1
5490,47.4549,161.502,2,1
5491,120.673,281.802,2,1
5492,516.014,149.105,2,1
5493,208.933,271.461,2,1
5494,209.134,78.6905,2,1
5495,561.501,29.3832,2,1
5496,375.043,67.0859,2,1
5497,456.002,212.154,2,1
5498,403.441,268.702,2,1
5499,535.524,111.734,2,1
5500,564.37,182.34,2,1
5501,531.679,58.0595,2,1
5502,355.646,60.1063,2,1
5503,313.746,275.665,2,1
5504,564.71,4.34925,2,1
5505,591.634,182.976,2,1
5506,313.948,142.713,2,1
5507,237.97,2,2,1
5508,52.4194,65.0199,2,1
5509,483.872,25.048,2,1
5510,599.214,165.268,2,1
5511,272.695,80.9116,2,1
5512,34.3998,138.613,2,1
5513,586.705,121.299,2,1
5514,2.44153,232.348,2,1
5515,581.975,64.5966,2,1
5516,63.4048,100.79,2,1
5517,303.564,252.562,2,1
5518,98.1774,73.8122,2,1
5519,491.399,169.387,2,1
5520,190.664,272.182,2,1
5521,581.168,193.1,2,1
5522,179.225,221.071,2,1
5523,509.135,243.888,2,1
5524,443.945,33.7736,2,1
5525,375.428,289.966,2,1
5526,65.2774,292.417,2,1
5527,523.882,6.27366,2,1
5528,575.504,9.91117,2,1
5529,450.846,262.394,2,1
5530,470.474,114.99,2,1
5531,364.434,168.849,2,1
5532,397.874,294.151,2,1
5533,163.564,144.497,2,1
5534,173.459,176.707,2,1
5535,433.493,90.526,2,1
5536,135.684,96.551,2,1
5537,182.657,34.9102,2,1
5538,482.502,32.9882,2,1
5539,307.263,209.428,2,1
5540,444.49,93.9446,2,1
5541,234.586,44.9697,2,1
5542,394.653,282.435,2,1
5543,560.69,14.7156,2,1
5544,160.691,223.165,2,1
5545,241.931,2.84332,2,1
5546,369.149,138.815,2,1
5547,330.61,3.41274,2,1
5548,476.292,201.242,2,1
5549,392.279,117.673,2,1
5550,30.0131,96.9339,2,1
5551,557.402,298,2,1
5552,226.682,268.997,2,1
5553,29.7604,41.9746,2,1
5554,30.6173,83.4226,2,1
5555,216.039,33.1514,2,1
5556,548.916,70.1962,2,1
5557,392.864,227.112,2,1
5558,58.9026,46.211,2,1
5559,56.918,28.5107,2,1
5560,40.6759,90.7622,2,1
5561,513.439,66.2251,2,1
5562,256.983,213.889,2,1
5563,43.8058,228.686,2,1
5564,546.933,214.127,2,1
5565,530.072,212.355,2,1
5566,565.635,252.715,2,1
5567,547.12,271.379,2,1
5568,175.159,242.192,2,1
5569,230.567,114.367,2,1
5570,494.89,266.663,2,1
5571,281.264,277.924,2,1
5572,187.812,198.16,2,1
5573,248.688,260.909,2,1
5574,129.087,182.345,2,1
5575,459.704,84.0083,2,1
5576,63.496,85.7945,2,1
5577,238.997,263.582,2,1
5578,190.484,262.943,2,1
5579,9.18273,240.568,2,1
5580,327.103,184.995,2,1
5581,460.746,128.456,2,1
5582,468.742,69.1665,2,1
5583,357.369,52.9282,2,1
5584,53.8548,12.4073,2,1
5585,77.7623,190.912,2,1
5586,513.711,272.235,2,1
5587,337.569,153.986,2,1
5588,116.433,67.9787,2,1
5589,239.139,82.1339,2,1
5590,35.5886,37.9313,2,1
5591,379.973,143.015,2,1
5592,258.81,258.18,2,1
5593,167.751,117.371,2,1
5594,62.5752,130.117,2,1
5595,60.4444,264.982,2,1
5596,228.588,247.475,2,1
5597,312.105,8.75558,2,1
5598,92.8916,166.231,2,1
5599,1.12381,214.93,2,1
5600,339.347,294.446,2,1
5601,549.82,99.6276,2,1
5602,510.92,260.357,2,1
5603,430.084,106.175,2,1
5604,113.771,15.006,2,1
5605,74.6613,270.481,2,1
5606,400.79,124.091,2,1
5607,591.104,33.5785,2,1
5608,247.365,88.4244,2,1
5609,325.709,220.707,2,1
5610,443.011,204.698,2,1
5611,168.4,261.763,2,1
5612,280.266,153.896,2,1
5613,267.538,66.6044,2,1
5614,164.989,90.4762,2,1
5615,115.457,164.207,2,1
5616,478.498,34.1202,2,1
5617,547.637,284.483,2,1
5618,347.187,267.863,2,1
5619,444.126,12.6378,2,1
5620,496.67,294.468,2,1
5621,272.941,215.712,2,1
5622,288.125,229.514,2,1
5623,89.764,227.391,2,1
5624,556.983,217.13,2,1
5625,403.309,136.885,2,1
5626,440.421,60.6263,2,1
5627,135.905,252.589,2,1
5628,156.974,242.136,2,1
5629,295.554,171.911,2,1
5630,200.056,72.6919,2,1
5631,287.862,31.8817,2,1
5632,231.714,69.061,2,1
5633,318.55,54.0306,2,1
5634,104.319,151.712,2,1
5635,412.854,149.716,2,1
5636,564.433,268.825,2,1
5637,25.6093,91.1175,2,1
5638,296.88,127.833,2,1
5639,246.042,143.989,2,1
5640,184.205,97.228,2,1
5641,591.28,163.12,2,1
5642,472.72,138.977,2,1
5643,342.036,41.685,2,1
5644,88.2348,108.851,2,1
5645,70.1375,60.0279,2,1
5646,480.224,200.06,2,1
5647,558.626,132.474,2,1
5648,324.889,282.091,2,1
5649,351.95,161.414,2,1
5650,311.282,75.3625,2,1
5651,433.186,26.8791,2,1
5652,429.804,173.475,2,1
5653,122.686,185.951,2,1
5654,414.012,126.303,2,1
5655,521.094,239.03,2,1
5656,295.399,13.807,2,1
5657,166.294,228.847,2,1
5658,455.618,10.8911,2,1
5659,369.966,43.1935,2,1
5660,479.489,127.447,2,1
5661,459.827,67.7438,2,1
5662,507.961,182.149,2,1
5663,597.101,78.9987,2,1
5664,524.189,140.471,2,1
5665,307.568,263.899,2,1
5666,476.632,197.25,2,1
5667,271.342,161.339,2,1
5668,92.5386,231.629,2,1
5669,165.652,198.793,2,1
5670,311.566,287.661,2,1
5671,361.196,173.24,2,1
5672,412.317,238.163,2,1
5673,476.427,279.997,2,1
5674,396.196,213.949,2,1
5675,36.4594,250.472,2,1
5676,520.735,158.985,2,1
5677,477.943,150.26,2,1
5678,285.434,77.0834,2,1
5679,450.223,253.839,2,1
5680,270.75,146.459,2,1
5681,446.906,191.833,2,1
5682,326.855,253.385,2,1
5683,519.789,27.2917,2,1
5684,405.383,184.014,2,1
5685,349.921,130.478,2,1
5686,411.899,24.395,2,1
5687,387.343,136.323,2,1
5688,45.3766,55.4185,2,1
5689,412.056,114.625,2,1
5690,192.694,25.7697,2,1
5691,94.8487,268.554,2,1
5692,340.685,5.50135,2,1
5693,417.508,277.266,2,1
5694,248.729,20.4704,2,1
5695,419.522,246.577,2,1
5696,103.334,44.0696,2,1
5697,34.3984,108.254,2,1
5698,139.109,23.8125,2,1
5699,552.868,76.8376,2,1
5700,122.464,111.815,2,1
5701,209.693,62.0618,2,1
5702,486.46,99.4208,2,1
5703,494.87,152.996,2,1
5704,392.579,263.37,2,1
5705,27.6747,215.451,2,1
5706,136.882,259.13,2,1
5707,70.0458,74.6158,2,1
5708,350.807,265.581,2,1
5709,536.644,274.008,2,1
5710,133.389,131.531,2,1
5711,317.034,251.856,2,1
5712,322.174,218.473,2,1
5713,451.592,238.671,2,1
5714,563.685,100.092,2,1
5715,289.145,237.383,2,1
5716,441.649,135.318,2,1
5717,31.4643,27.0489,2,1
5718,126.495,260.634,2,1
5719,108.529,67.9809,2,1
5720,524.744,11.4,2,1
5721,428.936,208.019,2,1
5722,217.552,130.729,2,1
5723,65.01,97.114,2,1
5724,112.581,57.9406,2,1
5725,373.53,116.731,2,1
5726,306.806,273.577,2,1
5727,427.836,60.6018,2,1
5728,568.365,236.707,2,1
5729,290.932,264.875,2,1
5730,272.135,190.143,2,1
5731,65.509,126.343,2,1
5732,230.553,253.718,2,1
5733,279.035,267.619,2,1
5734,357.102,100.831,2,1
5735,562.129,159.145,2,1
5736,373.02,150.667,2,1
5737,16.5928,103.825,2,1
5738,81.0851,65.6745,2,1
5739,330.905,233.651,2,1
5740,589.746,281.637,2,1
5741,576.945,93.1816,2,1
5742,514.677,62.3321,2,1
5743,161.955,227.377,2,1
5744,116.767,148.942,2,1
5745,141.408,161.107,2,1
5746,463.625,10.3073,2,1
5747,82.0422,88.1943,2,1
5748,373.426,29.3714,2,1
5749,34.8655,134.497,2,1
5750,483.453,159.634,2,1
5751,429.874,2,2,1
5752,389.8,287.088,2,1
5753,511.677,142.38,2,1
5754,465.711,50.7307,2,1
5755,13.2693,134.501,2,1
5756,77.6363,63.6022,2,1
5757,216.604,113.886,2,1
5758,376.598,32.0028,2,1
5759,429.556,22.3641,2,1
5760,300.235,210.587,2,1
5761,321.973,158.408,2,1
5762,440.953,219.405,2,1
5763,115.034,61.1767,2,1
5764,316.258,185.699,2,1
5765,573.363,63.7296,2,1
5766,543.995,20.191,2,1
5767,132.355,207.915,2,1
5768,257.283,254.235,2,1
5769,361.368,118.751,2,1
5770,28.5413,114.352,2,1
5771,447.123,200.347,2,1
5772,570.998,239.993,2,1
5773,176.783,171.207,2,1
5774,462.509,75.3907,2,1
5775,375.743,48.1966,2,1
5776,543.412,230.641,2,1
5777,57.5756,55.1381,2,1
5778,466.047,257.194,2,1
5779,313.677,204.575,2,1
5780,377.477,118.313,2,1
5781,92.0363,45.5519,2,1
5782,82.2733,118.623,2,1
5783,19.4246,218.186,2,1
5784,224.328,106.4,2,1
5785,74.15,246.549,2,1
5786,239.594,102.688,2,1
5787,510.174,234.681,2,1
5788,581.629,57.003,2,1
5789,24.7665,199.015,2,1
5790,191.574,206.089,2,1
5791,361.818,165.731,2,1
5792,401.244,227.261,2,1
5793,499.792,42.5889,2,1
5794,276.79,42.4497,2,1
5795,411.275,267.321,2,1
5796,449.651,148.038,2,1
5797,587.97,154.146,2,1
5798,154.139,214.141,2,1
5799,351.289,180.069,2,1
5800,261.077,109.02,2,1
5801,452.194,79.7098,2,1
5802,463.744,43.4101,2,1
5803,164.333,290.092,2,1
5804,489.652,260.865,2,1
5805,584.516,133.009,2,1
5806,249.747,107.224,2,1
5807,417.597,2,2,1
5808,366.507,237.59,2,1
5809,402.153,37.7768,2,1
5810,279.818,102.735,2,1
5811,334.227,198.472,2,1
5812,360.046,169.4,2,1
5813,477.766,38.8685,2,1
5814,547.769,267.336,2,1
5815,8.61972,205.634,2,1
5816,587.41,183.012,2,1
5817,498.619,143.325,2,1
5818,289.551,282.591,2,1
5819,415.246,26.7661,2,1
5820,154.766,160.897,2,1
5821,195.268,127.839,2,1
5822,254.081,38.2595,2,1
5823,434.513,253.393,2,1
5824,442.822,215.816,2,1
5825,576.041,2,2,1
5826,480.624,188.365,2,1
5827,386.443,96.5308,2,1
5828,336.347,75.1322,2,1
5829,538.591,173.861,2,1
5830,99.1971,181.404,2,1
5831,325.829,140.633,2,1
5832,140.051,122.836,2,1
5833,190.546,56.4356,2,1
5834,371.71,101.781,2,1
5835,40.4758,250.138,2,1
5836,161.919,173.517,2,1
5837,247.416,123.112,2,1
5838,406.526,134.319,2,1
5839,17.0938,191.49,2,1
5840,205.122,140.073,2,1
5841,493.271,137.337,2,1
5842,328.7,66.242,2,1
5843,421.671,294.436,2,1
5844,569.848,138.507,2,1
5845,574.355,5.99927,2,1
5846,561.389,245.811,2,1
5847,248.775,236.478,2,1
5848,559.789,145.392,2,1
5849,339.332,124.242,2,1
5850,463.511,200.887,2,1
5851,354.489,105.422,2,1
5852,464.735,69.1908,2,1
5853,4.08294,122.997,2,1
5854,52.5208,289.411,2,1
5855,332.757,6.98368,2,1
5856,491.619,252.052,2,1
5857,493.721,65.5019,2,1
5858,424.329,129.838,2,1
5859,501.921,186.959,2,1
5860,390.846,90.1869,2,1
5861,408.222,151.915,2,1
5862,19.416,22.8142,2,1
5863,369.304,146.493,2,1
5864,224.738,272.507,2,1
5865,281.606,106.798,2,1
5866,286.918,149.774,2,1
5867,457.893,2,2,1
5868,158.066,181.442,2,1
5869,2.79171,281.687,2,1
5870,527.937,95.7306,2,1
5871,125.146,220.518,2,1
5872,379.185,247.497,2,1
5873,57.7023,39.7103,2,1
5874,315.143,247.868,2,1
5875,173.814,203.012,2,1
5876,384.512,89.6593,2,1
5877,437.722,50.3825,2,1
5878,527.31,181.472,2,1
5879,295.014,189.64,2,1
5880,80.9726,264.474,2,1
5881,139.787,132.609,2,1
5882,84.8607,101.726,2,1
5883,115.143,48.9127,2,1
5884,548.183,166.905,2,1
5885,581.58,281.429,2,1
5886,213.095,188.107,2,1
5887,112.504,68.9672,2,1
5888,243.911,27.0295,2,1
5889,502.567,109.64,2,1
5890,534.361,185.116,2,1
5891,498.808,156.744,2,1
5892,403.596,246.621,2,1
5893,291.717,255.311,2,1
5894,564.019,248.974,2,1
5895,369.729,208.756,2,1
5896,414.358,279.815,2,1
5897,234.577,133.284,2,1
5898,267.055,267.066,2,1
5899,402.732,279.209,2,1
5900,528.895,12.4114,2,1
5901,261.344,254.201,2,1
5902,17.5255,134.461,2,1
5903,19.6908,232.25,2,1
5904,36.0768,13.8238,2,1
5905,380.577,213.617,2,1
5906,132.099,50.0192,2,1
5907,183.158,141.549,2,1
5908,454.406,264.95,2,1
5909,77.1466,240.473,2,1
5910,275.861,105.445,2,1
5911,441.719,111.218,2,1
5912,141.63,224.134,2,1
5913,276.337,251.713,2,1
5914,428.329,194.394,2,1
5915,102.331,184.004,2,1
5916,401.34,287.092,2,1
5917,357.172,28.4412,2,1
5918,4.9617,126.985,2,1
5919,222.48,211.215,2,1
5920,528.638,290.654,2,1
5921,386.142,122.928,2,1
5922,244.306,189.679,2,1
5923,259.051,150.135,2,1
5924,158.493,57.7441,2,1
5925,514.821,291.848,2,1
5926,200.734,158.67,2,1
5927,34.7445,254.153,2,1
5928,1.91992,264.495,2,1
5929,316.277,177.636,2,1
5930,137.67,277.057,2,1
5931,264.916,285.616,2,1
5932,508.247,25.2332,2,1
5933,139.846,267.275,2,1
5934,582.373,75.6956,2,1
5935,344.642,108.884,2,1
5936,532.042,281.367,2,1
5937,157.968,271.946,2,1
5938,388.969,205.156,2,1
5939,549.129,196.519,2,1
5940,336.039,25.1651,2,1
5941,140.751,92.6525,2,1
5942,88.8195,63.4026,2,1
5943,481.804,5.35912,2,1
5944,134.602,192.455,2,1
5945,399.25,211.099,2,1
5946,59.3877,50.2572,2,1
5947,230.304,278.082,2,1
5948,8.23604,42.8215,2,1
5949,597.281,34.9159,2,1
5950,136.282,119.702,2,1
5951,482.786,134.775,2,1
5952,564.909,186.319,2,1
5953,78.5002,16.4236,2,1
5954,589.172,51.0396,2,1
5955,245.789,62.7493,2,1
5956,392.161,216.679,2,1
5957,575.07,220.482,2,1
5958,57.8128,271.76,2,1
5959,373.045,176.014,2,1
5960,204.177,98.2944,2,1
5961,276.252,164.15,2,1
5962,271.756,111.464,2,1
5963,385.032,102.582,2,1
5964,183.986,220.778,2,1
5965,566.318,32.9327,2,1
5966,110.58,262.417,2,1
5967,485.756,113.019,2,1
5968,581.445,183.647,2,1
5969,128.078,49.0801,2,1
5970,353.511,262.398,2,1
5971,136.232,134.593,2,1
5972,336.787,17.9182,2,1
5973,401.291,146.166,2,1
5974,326.511,248.025,2,1
5975,6.83646,288.715,2,1
5976,514.2,119.396,2,1
5977,482.725,215.389,2,1
5978,116.961,199.997,2,1
5979,112.537,298,2,1
5980,336.789,166.519,2,1
5981,122.186,6.04274,2,1
5982,530.512,201.649,2,1
5983,475.046,143.135,2,1
5984,233.38,168.684,2,1
5985,449.611,152.113,2,1
5986,523.188,60.0823,2,1
5987,10.9834,183.638,2,1
5988,560.576,53.7758,2,1
5989,4.22128,285.437,2,1
5990,475.124,193.489,2,1
5991,354.371,71.6657,2,1
5992,142.722,129.83,2,1
5993,59.2399,190.068,2,1
5994,248.607,99.1477,2,1
5995,369.452,118.287,2,1
5996,485.422,222.131,2,1
5997,474.037,30.3636,2,1
5998,225.133,249.615,2,1
5999,71.9416,176.948,2,1
6000,193.903,31.8894,2,1
6001,400.094,55.0727,2,1
6002,496.16,2,2,1
6003,330.373,187.971,2,1
6004,310.405,206.935,2,1
6005,497.647,136.65,2,1
6006,72.9941,288.101,2,1
6007,295.752,194.638,2,1
6008,439.348,267.359,2,1
6009,580.733,166.986,2,1
6010,16.3529,160.699,2,1
6011,543.935,114.083,2,1
6012,157.128,185.711,2,1
6013,459.644,159.229,2,1
6014,374.679,263.672,2,1
6015,505.058,281.321,2,1
6016,255.627,30.811,2,1
6017,136.496,264.895,2,1
6018,595.731,198.171,2,1
6019,230.426,44.4502,2,1
6020,437.905,112.584,2,1
6021,263.629,240.997,2,1
6022,282.926,235.631,2,1
6023,138.868,227.214,2,1
6024,275.2,268.927,2,1
6025,109.451,137.835,2,1
6026,433.148,249.547,2,1
6027,137.652,223.351,2,1
6028,576.642,115.552,2,1
6029,392.744,136.076,2,1
6030,354.015,43.143,2,1
6031,407.569,29.018,2,1
6032,357.848,147.008,2,1
6033,65.1207,207.647,2,1
6034,558.094,149.089,2,1
6035,25.213,270.999,2,1
6036,161.687,74.3853,2,1
6037,41.8796,224.95,2,1
6038,151.705,228.663,2,1
6039,318.729,5.55323,2,1
6040,9.00131,58.3753,2,1
6041,380.673,229.548,2,1
6042,564.415,21.8464,2,1
6043,172.173,260.322,2,1
6044,425.254,279.57,2,1
6045,72.1923,259.819,2,1
6046,387.757,111.906,2,1
6047,266.437,25.5279,2,1
6048,311.339,132.15,2,1
6049,100.185,256.961,2,1
6050,304.163,122.755,2,1
6051,570.792,221.547,2,1
6052,512.73,43.3308,2,1
6053,548.274,223.434,2,1
6054,61.0271,104.058,2,1
6055,448.016,13.6866,2,1
6056,405.342,41.0764,2,1
6057,261.198,178.277,2,1
6058,97.2807,194.667,2,1
6059,408.965,43.7618,2,1
6060,285.003,9.74442,2,1
6061,205.219,205.45,2,1
6062,490.213,30.8066,2,1
6063,344.828,158.641,2,1
6064,342.036,247.783,2,1
6065,112.868,281.358,2,1
6066,475.578,26.6604,2,1
6067,130.249,6.04953,2,1
6068,348.295,122.812,2,1
6069,162.856,204.698,2,1
6070,412.414,69.5525,2,1
6071,407.952,56.0011,2,1
6072,309.086,237.977,2,1
6073,52.661,296.458,2,1
6074,472.243,99.7245,2,1
6075,145.979,213.364,2,1
6076,111.663,201.16,2,1
6077,222.95,23.5184,2,1
6078,268.396,83.6837,2,1
6079,104.278,214.896,2,1
6080,243.351,44.329,2,1
6081,71.4149,4.19891,2,1
6082,597.825,23.3489,2,1
6083,291.961,193.301,2,1
6084,75.333,60.2557,2,1
6085,331.035,209.593,2,1
6086,30.6978,110.503,2,1
6087,190.351,255.016,2,1
6088,133.22,57.9936,2,1
6089,353.622,230.725,2,1
6090,476.906,139.384,2,1
6091,567.288,298,2,1
6092,171.557,137.535,2,1
6093,507.739,126.98,2,1
6094,61.9828,148.664,2,1
6095,357.587,250.566,2,1
6096,340.752,72.6443,2,1
6097,116.418,124.665,2,1
6098,389.82,124.829,2,1
6099,516.304,177.282,2,1
6100,514.596,276.145,2,1
6101,457.445,148.335,2,1
6102,33.4389,70.0389,2,1
6103,101.947,147.87,2,1
6104,37.5142,104.836,2,1
6105,541.302,50.5416,2,1
6106,264.749,81.7404,2,1
6107,162.837,102.688,2,1
6108,324.034,235.654,2,1
6109,361.553,290.904,2,1
6110,588.795,261.349,2,1
6111,261.532,75.9786,2,1
6112,421.621,252.116,2,1
6113,246.772,186.463,2,1
6114,20.5743,196.46,2,1
6115,263.858,85.7014,2,1
6116,233.601,10.593,2,1
6117,556.269,225.267,2,1
6118,561.543,151.225,2,1
6119,215.981,29.1074,2,1
6120,149.176,2,2,1
6121,537.458,177.838,2,1
6122,472.028,234.359,2,1
6123,572.093,2.66282,2,1
6124,176.344,130.196,2,1
6125,119.218,50.3034,2,1
6126,170.655,109.751,2,1
6127,305.274,236.609,2,1
6128,598.546,231.353,2,1
6129,106.329,250.797,2,1
6130,501.199,287.283,2,1
6131,283.735,211.364,2,1
6132,10.9897,50.4214,2,1
6133,201.591,219.077,2,1
6134,72.1408,196.648,2,1
6135,490.624,68.9338,2,1
6136,580.612,156.358,2,1
6137,113.379,93.5817,2,1
6138,245.974,294.171,2,1
6139,139.608,112.781,2,1
6140,150.407,190.011,2,1
6141,304.43,78.7235,2,1
6142,219.288,186.322,2,1
6143,238.522,162.364,2,1
6144,461.941,60.8035,2,1
6145,427.746,14.4699,2,1
6146,211.007,204.745,2,1
6147,187.258,154.283,2,1
6148,119.14,179.498,2,1
6149,184.261,89.1307,2,1
6150,220.461,180.919,2,1
6151,31.0471,135.929,2,1
6152,512.244,82.9196,2,1
6153,460.154,155.157,2,1
6154,38.0768,169.099,2,1
6155,9.83842,213.926,2,1
6156,337.353,106.171,2,1
6157,496.469,118.908,2,1
6158,6.83186,72.7528,2,1
6159,422.795,41.449,2,1
6160,226.853,76.7715,2,1
6161,54.639,19.8817,2,1
6162,523.794,33.0477,2,1
6163,579.248,112.495,2,1
6164,84.9553,61.7389,2,1
6165,13.3689,164.442,2,1
6166,9.19675,88.1044,2,1
6167,30.793,67.0163,2,1
6168,301.863,111.632,2,1
6169,121.487,92.8588,2,1
6170,486.181,183.959,2,1
6171,62.5396,192.436,2,1
6172,527.717,58.9791,2,1
6173,258.721,73.0723,2,1
6174,593.666,59.8705,2,1
6175,280.115,165.341,2,1
6176,459.428,133.357,2,1
6177,238.829,126.883,2,1
6178,395.844,298,2,1
6179,268.288,43.5017,2,1
6180,547.078,40.3637,2,1
6181,351.891,279.858,2,1
6182,264.371,159.697,2,1
6183,215.331,84.1385,2,1
6184,40.5019,112.865,2,1
6185,91.4786,241.561,2,1
6186,156.658,222.294,2,1
6187,20.6518,228.293,2,1
6188,421.686,122.266,2,1
6189,55.7388,177.213,2,1
6190,447.564,77.8165,2,1
6191,181.775,224.205,2,1
6192,490.084,91.9738,2,1
6193,44.5253,294.003,2,1
6194,429.189,26.4314,2,1
6195,19.7383,86.3198,2,1
6196,14.1205,57.964,2,1
6197,269.148,205.267,2,1
6198,333.778,142.928,2,1
6199,432.112,257.191,2,1
6200,141.998,203.679,2,1
6201,161.802,92.9529,2,1
6202,207.446,21.3275,2,1
6203,297.645,83.0062,2,1
6204,55.962,187.642,2,1
6205,94.9246,95.0868,2,1
6206,122.896,167.426,2,1
6207,129.294,33.0267,2,1
6208,38.88,126.109,2,1
6209,216.267,99.0796,2,1
6210,117.558,208.077,2,1
6211,304.344,240.587,2,1
6212,410.476,214.298,2,1
6213,154.199,20.2259,2,1
6214,558.768,137.734,2,1
6215,413.519,2,2,1
6216,87.5364,230.827,2,1
6217,532.839,168.286,2,1
6218,107.574,162.319,2,1
6219,459.16,94.2193,2,1
6220,426.982,169.99,2,1
6221,385.836,202.589,2,1
6222,229.101,154.411,2,1
6223,344.398,231.685,2,1
6224,302.137,36.9835,2,1
6225,76.6264,124.104,2,1
6226,532.639,255.184,2,1
6227,568.842,16.4669,2,1
6228,410.358,61.9219,2,1
6229,426.543,43.0773,2,1
6230,554.749,213.805,2,1
6231,308.618,258.91,2,1
6232,10.1699,253.083,2,1
6233,212.234,27.1206,2,1
6234,190.207,217.438,2,1
6235,300.562,261.112,2,1
6236,137.293,236.283,2,1
6237,249.944,194.627,2,1
6238,316.354,232.152,2,1
6239,358,151.102,2,1
6240,274.14,34.5595,2,1
6241,84.6776,267.087,2,1
6242,342.108,291.533,2,1
6243,238.086,64.3895,2,1
6244,68.8202,241.116,2,1
6245,488.114,197.732,2,1
6246,440.608,18.2423,2,1
6247,113.454,22.1465,2,1
6248,417.259,64.7319,2,1
6249,557.921,18.6201,2,1
6250,557.771,172.967,2,1
6251,445.319,247.747,2,1
6252,175.612,184.368,2,1
6253,278.615,145.841,2,1
6254,518.348,259.009,2,1
6255,403.335,195.113,2,1
6256,381.735,184.616,2,1
6257,165.691,20.3767,2,1
6258,258.953,173.765,2,1
6259,240.59,55.5592,2,1
6260,318.796,245.084,2,1
6261,380.081,19.1625,2,1
6262,32.7493,269.547,2,1
6263,292.091,102.139,2,1
6264,332.923,167.741,2,1
6265,334.256,55.152,2,1
6266,283.768,195.611,2,1
6267,398.014,96.0706,2,1
6268,474.105,15.1506,2,1
6269,360.748,278.172,2,1
6270,348.288,199.011,2,1
6271,568.876,125.414,2,1
6272,435.308,74.1335,2,1
6273,220.614,272.297,2,1
6274,453.404,232.009,2,1
6275,396.114,218.089,2,1
6276,106.899,155.038,2,1
6277,586.721,292.444,2,1
6278,571.507,284.978,2,1
6279,389.642,146.389,2,1
6280,192.487,21.6481,2,1
6281,159.784,176.935,2,1
6282,276.694,152.062,2,1
6283,119.297,60.4025,2,1
6284,59.8266,15.4983,2,1
6285,363.638,82.6796,2,1
6286,416.818,217.436,2,1
6287,579.828,217.114,2,1
6288,137.482,67.9108,2,1
6289,285.599,294.033,2,1
6290,522.148,260.323,2,1
6291,598.895,248.34,2,1
6292,83.7366,172.052,2,1
6293,69.1506,169.878,2,1
6294,53.9992,93.9789,2,1
6295,471.222,159.604,2,1
6296,229.948,210.561,2,1
6297,328.228,59.9017,2,1
6298,505.16,228.763,2,1
6299,595.319,98.9664,2,1
6300,333.8,221.355,2,1
6301,223.215,35.9997,2,1
6302,397.802,68.2817,2,1
6303,280.017,11.0839,2,1
6304,405.337,286.395,2,1
6305,418.986,52.0804,2,1
6306,511.03,207.148,2,1
6307,211.781,164.34,2,1
6308,96.4444,298,2,1
6309,266.271,169.891,2,1
6310,393.615,271.282,2,1
6311,384.748,114.548,2,1
6312,16.0867,195.373,2,1
6313,30.8737,212.838,2,1
6314,213.433,132.641,2,1
6315,262.015,152.93,2,1
6316,168.237,166.636,2,1
6317,46.7511,182.138,2,1
6318,0.828909,189.353,2,1
6319,325.525,100.255,2,1
6320,419.691,112.262,2,1
6321,285.357,199.325,2,1
6322,399.87,298,2,1
6323,422.174,263.821,2,1
6324,384.169,155.825,2,1
6325,222.328,230.341,2,1
6326,313.532,67.25,2,1
6327,68.7263,228.356,2,1
6328,526.113,122.041,2,1
6329,358.69,141.878,2,1
6330,503.37,205.421,2,1
6331,116.076,52.8423,2,1
6332,319.726,212.637,2,1
6333,237.322,298,2,1
6334,442.829,155.837,2,1
6335,320.644,64.3701,2,1
6336,398.513,111.878,2,1
6337,90.0904,274.652,2,1
6338,295.523,167.804,2,1
6339,400.145,217.515,2,1
6340,127.351,277.64,2,1
6341,474.992,217.596,2,1
6342,411.079,32.5488,2,1
6343,370.198,179.109,2,1
6344,119.275,141.286,2,1
6345,241.65,62.4213,2,1
6346,315.358,16.5675,2,1
6347,385.211,23.8783,2,1
6348,472.977,163.238,2,1
