id,x,y,radius,is_spanning
2023,449.199,161.258,2,0
2024,563.756,88.3259,2,0
2025,223.364,16.7142,2,0
2026,349.81,249.998,2,0
2027,431.519,223.182,2,0
2028,404.268,270.934,2,0
2029,85.1114,103.548,2,0
2030,166.545,255.182,2,0
2031,274.633,88.7673,2,0
2032,585.636,73.1852,2,0
2033,510.639,275.31,2,0
2034,359.668,102.306,2,0
2035,387.302,281.495,2,0
2036,230.751,90.2477,2,0
2037,543.659,131.649,2,0
2038,344.607,89.5425,2,0
2039,298.234,238.686,2,0
2040,400.076,274.451,2,0
2041,243.492,116.975,2,0
2042,25.4793,18.9975,2,0
2043,115.09,77.182,2,0
2044,454.535,70.3285,2,0
2045,588.083,268.586,2,0
2046,308.636,187.993,2,0
2047,367.765,56.42,2,0
2048,578.407,255.605,2,0
2049,209.489,250.92,2,0
2050,363.003,264.383,2,0
2051,155.158,178.522,2,0
2052,152.168,144.924,2,0
2053,202.482,269.065,2,0
2054,531.941,73.696,2,0
2055,194.067,148.05,2,0
2056,71.9463,25.3044,2,0
2057,289.645,248.666,2,0
2058,477.735,181.9,2,0
2059,400.435,293.445,2,0
2060,187.118,184.184,2,0
2061,582.173,108.739,2,0
2062,559.192,179.653,2,0
2063,260.278,161.062,2,0
2064,595.904,196.114,2,0
2065,355.603,87.7806,2,0
2066,421.082,160.842,2,0
2067,572.636,161.728,2,0
2068,319.993,46.9049,2,0
2069,497.991,223.526,2,0
2070,166.385,101.754,2,0
2071,272.731,23.1856,2,0
2072,96.9935,75.8593,2,0
2073,444.63,270.238,2,0
2074,256.794,156.175,2,0
2075,437.018,109.525,2,0
2076,533.295,93.9384,2,0
2077,58.7608,293.597,2,0
2078,419.976,231.165,2,0
2079,383.804,65.2069,2,0
2080,234.845,53.0345,2,0
2081,414.262,191.494,2,0
2082,318.793,20.9176,2,0
2083,508.966,189.602,2,0
2084,536.206,290.574,2,0
2085,427.432,93.287,2,0
2086,595.724,228.353,2,0
2087,372.581,40.4402,2,0
2088,428.007,119.281,2,0
2089,162.279,206.987,2,0
2090,424.863,197.08,2,0
2091,405.49,78.6847,2,0
2092,304.029,105.6,2,0
2093,26.8244,100.132,2,0
2094,50.6903,162.463,2,0
2095,408.762,254.178,2,0
2096,557.86,44.823,2,0
2097,594.33,274.245,2,0
2098,481.711,147.499,2,0
2099,47.7602,81.5106,2,0
2100,554.237,155.769,2,0
2101,102.016,203.929,2,0
2102,481.033,229.761,2,0
2103,260.672,47.9406,2,0
2104,593.911,152.617,2,0
2105,368.275,99.5715,2,0
2106,410.495,10.7879,2,0
2107,284.598,7.90836,2,0
2108,142.977,237.223,2,0
2109,22.8994,135.39,2,0
2110,584.319,133.729,2,0
2111,211.918,288.73,2,0
2112,560.737,63.2274,2,0
2113,55.968,130.981,2,0
2114,265.756,269.823,2,0
2115,299.753,293.703,2,0
2116,204.201,233.71,2,0
2117,128.748,111.635,2,0
2118,229.651,102.975,2,0
2119,302.877,30.5648,2,0
2120,298.69,219.564,2,0
2121,403.881,172.65,2,0
2122,146.227,246.516,2,0
2123,264.789,157.206,2,0
2124,561.33,150.688,2,0
2125,189.692,275.131,2,0
2126,73.3267,101.12,2,0
2127,94.5143,201.252,2,0
2128,528.046,221.101,2,0
2129,159.918,158.462,2,0
2130,499.74,286.373,2,0
2131,523.104,9.34464,2,0
2132,137.106,265.007,2,0
2133,422.511,43.9611,2,0
2134,274.194,33.3566,2,0
2135,34.4531,179.221,2,0
2136,290.433,273.057,2,0
2137,158.739,193.552,2,0
2138,72.9768,283.042,2,0
2139,201.407,54.2643,2,0
2140,94.6988,46.1781,2,0
2141,240.764,290.079,2,0
2142,3.04587,100.463,2,0
2143,66.1781,22.6344,2,0
2144,449.65,52.0551,2,0
2145,148.849,230.999,2,0
2146,419.839,227.129,2,0
2147,534.048,112.023,2,0
2148,346.832,221.049,2,0
2149,457.089,91.3429,2,0
2150,244.583,2,2,0
2151,557.258,2,2,0
2152,213.377,90.7906,2,0
2153,374.056,187.109,2,0
2154,60.2215,9.19327,2,0
2155,270.005,225.845,2,0
2156,391.807,261.047,2,0
2157,512.853,45.293,2,0
2158,5.87075,2,2,0
2159,463.191,65.9664,2,0
2160,312.479,24.1435,2,0
2161,522.574,15.4271,2,0
2162,469.361,8.15634,2,0
2163,281.661,186.519,2,0
2164,391.607,18.2116,2,0
2165,580.513,49.2654,2,0
2166,10.4994,150.264,2,0
2167,470.015,145.159,2,0
2168,319.739,104.222,2,0
2169,570.319,32.3946,2,0
2170,213.67,26.9666,2,0
2171,387.296,273.201,2,0
2172,562.623,58.0357,2,0
2173,81.5954,187.289,2,0
2174,337.449,216.976,2,0
2175,419.086,94.8469,2,0
2176,138.85,107.089,2,0
2177,227.363,133.477,2,0
2178,29.0434,74.0494,2,0
2179,74.4756,19.468,2,0
2180,356.985,269.559,2,0
2181,177.806,98.0926,2,0
2182,320.877,13.5865,2,0
2183,340.375,27.158,2,0
2184,552.532,28.7182,2,0
2185,255.684,78.0372,2,0
2186,596.564,259.002,2,0
2187,490.644,33.2356,2,0
2188,139.597,148.144,2,0
2189,331.748,57.4727,2,0
2190,500.733,157.085,2,0
2191,175.928,116.269,2,0
2192,551.396,298,2,0
2193,256.145,172.864,2,0
2194,77.0651,241.229,2,0
2195,116.945,41.5878,2,0
2196,184.343,190.513,2,0
2197,372.644,172.797,2,0
2198,379.722,73.6663,2,0
2199,399.572,157.146,2,0
2200,443.174,219.918,2,0
2201,447.017,112.954,2,0
2202,362.477,161.733,2,0
2203,348.147,294.091,2,0
2204,164.993,97.987,2,0
2205,363.259,273.742,2,0
2206,477.207,58.1043,2,0
2207,599.906,107.488,2,0
2208,315.127,148.808,2,0
2209,222.013,65.1705,2,0
2210,9.02181,228.378,2,0
2211,208.178,182.371,2,0
2212,403.459,52.7835,2,0
2213,335.403,45.0115,2,0
2214,119.011,188.948,2,0
2215,370.238,37.0209,2,0
2216,158.14,92.0354,2,0
2217,242.978,56.733,2,0
2218,419.425,157.184,2,0
2219,286.538,49.1801,2,0
2220,520.98,23.1079,2,0
2221,61.2191,137.195,2,0
2222,546.634,34.6758,2,0
2223,357.686,285.239,2,0
2224,592.389,3.74549,2,0
2225,502.263,112.255,2,0
2226,598.907,70.4317,2,0
2227,396.918,111.698,2,0
2228,148.36,61.7477,2,0
2229,317.302,53.6585,2,0
2230,386.801,211.473,2,0
2231,584.74,116.872,2,0
2232,478.707,218.136,2,0
2233,509.388,202.62,2,0
2234,177.783,250.93,2,0
2235,44.4132,56.6031,2,0
2236,316.592,214.238,2,0
2237,276.332,43.7154,2,0
2238,323.817,27.0584,2,0
2239,4.74806,39.1687,2,0
2240,208.67,291.119,2,0
2241,86.2073,77.8537,2,0
2242,320.089,42.5719,2,0
2243,173.209,130.261,2,0
2244,370.101,221.773,2,0
2245,217.818,59.643,2,0
2246,359.88,292.354,2,0
2247,535.305,185.256,2,0
2248,436.015,183.495,2,0
2249,90.4872,145.698,2,0
2250,571.42,165.623,2,0
2251,330.991,224.576,2,0
2252,516.334,267.45,2,0
2253,242.83,210.014,2,0
2254,526.868,38.0241,2,0
2255,174.309,109.383,2,0
2256,113.752,228.9,2,0
2257,258.328,193.404,2,0
2258,329.531,38.7997,2,0
2259,281.884,111.874,2,0
2260,464.841,73.5543,2,0
2261,3.12109,200.102,2,0
2262,24.7786,6.41296,2,0
2263,324.915,53.3267,2,0
2264,201.902,132.216,2,0
2265,108.14,205.828,2,0
2266,92.0724,168.408,2,0
2267,295.153,127.465,2,0
2268,284.762,2,2,0
2269,581.99,101.729,2,0
2270,179.89,272.309,2,0
2271,105.224,75.3686,2,0
2272,62.7774,238.774,2,0
2273,55.5569,27.6186,2,0
2274,135.131,2,2,0
2275,404.578,286.501,2,0
2276,42.1424,181.688,2,0
2277,279.394,78.4294,2,0
2278,174.642,280.468,2,0
2279,285.317,28.0622,2,0
2280,164.377,76.1266,2,0
2281,339.9,162.272,2,0
2282,444.807,277.721,2,0
2283,281.731,59.9971,2,0
2284,498.818,87.1173,2,0
2285,461.648,122.015,2,0
2286,376.712,105.63,2,0
2287,16.6855,144.662,2,0
2288,139.629,295.961,2,0
2289,439.086,55.7148,2,0
2290,349.18,109.786,2,0
2291,530.572,157.042,2,0
2292,169.836,132.749,2,0
2293,532.852,295.363,2,0
2294,528.234,172.112,2,0
2295,429.57,204.299,2,0
2296,550.032,106.838,2,0
2297,194.003,57.6263,2,0
2298,20.0806,20.9595,2,0
2299,256.006,31.7176,2,0
2300,403.678,156.941,2,0
2301,282.434,106.034,2,0
2302,413.354,287.231,2,0
2303,28.8655,156.148,2,0
2304,229.383,141.375,2,0
2305,461.291,22.603,2,0
2306,366.908,275.802,2,0
2307,550.205,170.784,2,0
2308,415.862,216.849,2,0
2309,189.292,290.131,2,0
2310,27.6796,177.146,2,0
2311,355.245,2,2,0
2312,253.07,157.652,2,0
2313,277.409,232.356,2,0
2314,230.151,107.375,2,0
2315,564.813,95.6821,2,0
2316,211.133,58.1603,2,0
2317,200.987,215.709,2,0
2318,546.951,48.7839,2,0
2319,507.221,15.6668,2,0
2320,280.729,47.6919,2,0
2321,84.1678,2,2,0
2322,68.8849,224.156,2,0
2323,410.684,186.091,2,0
2324,446.187,34.7081,2,0
2325,64.1434,134.243,2,0
2326,173.204,70.8057,2,0
2327,156.439,293.941,2,0
2328,544.633,66.1021,2,0
2329,204.177,175.275,2,0
2330,75.2756,12.9554,2,0
2331,302.194,145.903,2,0
2332,262.266,105.133,2,0
2333,126.719,100.185,2,0
2334,209.295,264.744,2,0
2335,52.5233,211.915,2,0
2336,189.446,230.126,2,0
2337,275.072,195.827,2,0
2338,496.329,170.976,2,0
2339,451.949,121.598,2,0
2340,500.445,148.946,2,0
2341,576.639,97.905,2,0
2342,322.744,109.48,2,0
2343,326.15,234.004,2,0
2344,73.0159,294.368,2,0
2345,333.432,236.936,2,0
2346,500.989,240.376,2,0
2347,180.748,261.598,2,0
2348,391.736,32.2681,2,0
2349,104.777,283.83,2,0
2350,445.432,116.996,2,0
2351,524.415,170.643,2,0
2352,296.133,20.436,2,0
2353,236.205,263.193,2,0
2354,552.629,130.637,2,0
2355,580.119,202.636,2,0
2356,599.004,78.7484,2,0
2357,411.805,231.731,2,0
2358,40.0438,285.252,2,0
2359,310.271,27.5612,2,0
2360,10.0667,166.612,2,0
2361,76.6049,183.082,2,0
2362,510.282,210.006,2,0
2363,181.91,143.992,2,0
2364,369.303,60.1782,2,0
2365,208.563,24.8242,2,0
2366,2.95708,28.7456,2,0
2367,362.611,122.43,2,0
2368,337.641,124.156,2,0
2369,317.578,75.6569,2,0
2370,276.056,67.4135,2,0
2371,10.6231,88.5644,2,0
2372,438.108,272.23,2,0
2373,262.54,18.0421,2,0
2374,132.211,29.3126,2,0
2375,532.856,250.48,2,0
2376,42.707,38.2488,2,0
2377,280.726,100.14,2,0
2378,183.396,264.77,2,0
2379,237.986,190.746,2,0
2380,128.027,162.169,2,0
2381,408.149,219.709,2,0
2382,161.532,267.392,2,0
2383,214.058,152.534,2,0
2384,575.939,42.8463,2,0
2385,123.263,102.365,2,0
2386,315.328,180.345,2,0
2387,571.171,37.896,2,0
2388,505.145,115.049,2,0
2389,94.1323,17.384,2,0
2390,550.711,188.434,2,0
2391,133.328,232.597,2,0
2392,106.021,10.9865,2,0
2393,454.657,66.064,2,0
2394,544.378,153.77,2,0
2395,389.11,121.677,2,0
2396,519.207,249.46,2,0
2397,255.356,146.045,2,0
2398,487.423,136.578,2,0
2399,439.664,212.426,2,0
2400,465.907,81.6567,2,0
2401,326.192,209.089,2,0
2402,348.902,191.195,2,0
2403,591.593,78.5548,2,0
2404,547.242,254.014,2,0
2405,128.658,207.546,2,0
2406,250.312,229.568,2,0
2407,11.634,61.3477,2,0
2408,341.345,99.6299,2,0
2409,197.159,40.2995,2,0
2410,85.3976,29.237,2,0
2411,11.7266,81.3171,2,0
2412,116.508,298,2,0
2413,309.574,35.0569,2,0
2414,159.064,275.558,2,0
2415,135.079,246.299,2,0
2416,478.748,2,2,0
2417,382.065,240.437,2,0
2418,201.553,109.453,2,0
2419,586.804,141.69,2,0
2420,26.348,199.085,2,0
2421,301.065,190.789,2,0
2422,457.973,288.249,2,0
2423,423.937,19.7781,2,0
2424,344.731,27.1823,2,0
2425,67.5503,245.614,2,0
2426,486.28,106.096,2,0
2427,216.122,2,2,0
2428,539.083,229.773,2,0
2429,133.329,272.13,2,0
2430,2.95005,170.354,2,0
2431,459.964,269.255,2,0
2432,430.389,45.6777,2,0
2433,203.935,2,2,0
2434,505.603,90.0234,2,0
2435,455.777,245.49,2,0
2436,239.085,157.32,2,0
2437,317.918,289.262,2,0
2438,543.458,135.707,2,0
2439,402.616,85.1598,2,0
2440,482.87,225.012,2,0
2441,541.556,270.045,2,0
2442,324.564,248.64,2,0
2443,151.486,238.942,2,0
2444,372.203,176.869,2,0
2445,94.7296,6.50089,2,0
2446,63.5756,287.103,2,0
2447,455.393,138.302,2,0
2448,559.121,284.09,2,0
2449,348.49,133.634,2,0
2450,554.166,219.033,2,0
2451,276.098,124.219,2,0
2452,185.198,246.827,2,0
2453,308.817,254.536,2,0
2454,116.343,261.385,2,0
2455,39.6617,201.072,2,0
2456,523.235,147.276,2,0
2457,588.58,50.6301,2,0
2458,390.252,290.451,2,0
2459,186.394,5.85952,2,0
2460,210.487,15.4875,2,0
2461,596.478,282.098,2,0
2462,65.8846,118.284,2,0
2463,518.348,50.3845,2,0
2464,80.5297,92.939,2,0
2465,521.604,151.029,2,0
2466,315.178,157.455,2,0
2467,402.734,290.145,2,0
2468,11.1508,43.3388,2,0
2469,468.546,38.3656,2,0
2470,283.534,82.0603,2,0
2471,130.872,57.5531,2,0
2472,129.708,126.127,2,0
2473,111.898,292.292,2,0
2474,230.233,183.293,2,0
2475,328.243,80.8821,2,0
2476,502.647,64.3085,2,0
2477,588.873,164.664,2,0
2478,126.278,132.656,2,0
2479,100.569,272.275,2,0
2480,400.99,122.259,2,0
2481,429.169,41.4636,2,0
2482,427.862,21.008,2,0
2483,100.291,91.9073,2,0
2484,39.9392,165.612,2,0
2485,426.185,62.7189,2,0
2486,550.453,89.1667,2,0
2487,174.899,195.334,2,0
2488,135.946,63.2219,2,0
2489,295.956,30.8185,2,0
2490,236.356,194.522,2,0
2491,392.417,145.357,2,0
2492,249.793,197.837,2,0
2493,270.237,26.4141,2,0
2494,61.1827,242.594,2,0
2495,463.092,143.202,2,0
2496,566.76,91.8436,2,0
2497,255.105,184.06,2,0
2498,463.153,193.665,2,0
2499,90.0424,286.729,2,0
2500,489.17,143.359,2,0
2501,251.331,192.417,2,0
2502,96.0075,206.982,2,0
2503,334.409,69.3274,2,0
2504,564.884,262.594,2,0
2505,244.287,276.766,2,0
2506,165.431,286.428,2,0
2507,488.952,194.449,2,0
2508,158.492,217.225,2,0
2509,494.916,65.5987,2,0
2510,53.9344,38.9571,2,0
2511,444.59,158.407,2,0
2512,471.465,282.867,2,0
2513,353.181,268.071,2,0
2514,555.994,186.585,2,0
2515,413.826,141.887,2,0
2516,515.487,177.193,2,0
2517,324.745,12.5444,2,0
2518,279.367,159.707,2,0
2519,361.889,234.727,2,0
2520,359.218,63.1552,2,0
2521,465.247,59.9977,2,0
2522,86.9918,230.346,2,0
2523,121.522,82.1185,2,0
2524,138.845,171.008,2,0
2525,418.111,246.55,2,0
2526,241.383,78.4351,2,0
2527,334.807,272.016,2,0
2528,428.375,185.691,2,0
2529,459.629,228.368,2,0
2530,430.729,122.337,2,0
2531,536.948,251.98,2,0
2532,472.68,86.0534,2,0
2533,458.647,242.547,2,0
2534,241.454,261.34,2,0
2535,482.346,278.825,2,0
2536,109.148,33.1993,2,0
2537,239.647,26.6654,2,0
2538,460.642,13.4409,2,0
2539,147.081,14.8088,2,0
2540,371.615,264.76,2,0
2541,535.982,134.195,2,0
2542,263.743,120.544,2,0
2543,5.18346,139.212,2,0
2544,115.103,195.34,2,0
2545,22.9388,189.907,2,0
2546,407.253,3.47749,2,0
2547,335.333,232.364,2,0
2548,487.321,118.341,2,0
2549,370.147,125.025,2,0
2550,85.406,224.863,2,0
2551,308.685,153.824,2,0
2552,509.741,244.225,2,0
2553,513.749,99.7714,2,0
2554,106.968,142.933,2,0
2555,431.904,20.8355,2,0
2556,492.188,191.913,2,0
2557,156.08,278.399,2,0
2558,251.969,283.362,2,0
2559,211.333,87.232,2,0
2560,12.7774,232.208,2,0
2561,483.286,117.759,2,0
2562,394.632,79.9459,2,0
2563,555.596,256.345,2,0
2564,26.3028,34.0182,2,0
2565,305.922,116.887,2,0
2566,212.233,215.436,2,0
2567,43.7079,229.867,2,0
2568,575.893,105.276,2,0
2569,210.776,276.799,2,0
2570,177.81,258.476,2,0
2571,187.111,205.728,2,0
2572,452.252,135.749,2,0
2573,384.938,146.458,2,0
2574,170.729,219.521,2,0
2575,247.594,79.8111,2,0
2576,411.593,157.095,2,0
2577,392.989,123.202,2,0
2578,344.843,41.512,2,0
2579,234.213,49.0816,2,0
2580,418.43,291.323,2,0
2581,195.346,117.045,2,0
2582,289.905,120.992,2,0
2583,306.768,19.3256,2,0
2584,295.549,41.7746,2,0
2585,15.3295,204.995,2,0
2586,111.318,104.522,2,0
2587,140.513,159.75,2,0
2588,331.518,208.139,2,0
2589,105.503,231.285,2,0
2590,47.1664,261.728,2,0
2591,157.653,129.18,2,0
2592,26.7003,162.577,2,0
2593,386.534,108.52,2,0
2594,334.951,77.4186,2,0
2595,148.49,214.667,2,0
2596,554.153,107.313,2,0
2597,262.278,234.666,2,0
2598,240.159,202.257,2,0
2599,403.523,63.771,2,0
2600,228.995,157.751,2,0
2601,432.088,37.9299,2,0
2602,389.444,125.724,2,0
2603,532.643,108.207,2,0
2604,378.505,228.917,2,0
2605,129.609,212.27,2,0
2606,526.821,52.4525,2,0
2607,100.901,160.486,2,0
2608,557.134,226.5,2,0
2609,275.108,294.263,2,0
2610,455.831,156.588,2,0
2611,407.701,111.255,2,0
2612,306.947,61.945,2,0
2613,412.429,54.9942,2,0
2614,72.9512,105.187,2,0
2615,430.833,227.176,2,0
2616,407.88,17.9396,2,0
2617,91.0475,263.015,2,0
2618,311.173,156.999,2,0
2619,481.604,212.599,2,0
2620,336.162,279.658,2,0
2621,413.648,41.1832,2,0
2622,453.313,53.6912,2,0
2623,379.245,282.752,2,0
2624,447.286,70.0955,2,0
2625,88.6848,222.336,2,0
2626,14.5879,110.614,2,0
2627,127.147,2,2,0
2628,67.7521,74.0068,2,0
2629,120.316,127.827,2,0
2630,481.798,76.7098,2,0
2631,567.166,98.9372,2,0
2632,516.171,204.27,2,0
2633,95.6256,123.114,2,0
2634,41.1302,22.6975,2,0
2635,344.393,277.97,2,0
2636,154.979,224.04,2,0
2637,332.009,164.743,2,0
2638,317.828,254.094,2,0
2639,6.66273,210.694,2,0
2640,143.837,84.7105,2,0
2641,543.208,22.298,2,0
2642,424.407,210.006,2,0
2643,182.241,241.64,2,0
2644,238.799,89.7508,2,0
2645,39.6857,73.5389,2,0
2646,300.993,254.556,2,0
2647,195.199,88.2054,2,0
2648,371.935,56.9592,2,0
2649,514.389,69.1371,2,0
2650,478.467,144.897,2,0
2651,313.884,117.281,2,0
2652,315.125,296.985,2,0
2653,302.318,233.04,2,0
2654,574.253,198.747,2,0
2655,28.9109,83.0656,2,0
2656,209.035,90.6463,2,0
2657,464.203,11.0433,2,0
2658,273.194,63.5496,2,0
2659,417.185,20.068,2,0
2660,378.097,135.665,2,0
2661,269.521,243.798,2,0
2662,449.758,87.6296,2,0
2663,515.687,11.6419,2,0
2664,176.691,80.1969,2,0
2665,16.8467,199.721,2,0
2666,390.658,22.2693,2,0
2667,83.6017,21.7676,2,0
2668,253.078,35.9037,2,0
2669,432.936,167.173,2,0
2670,424.431,157.602,2,0
2671,461.596,56.1517,2,0
2672,124.694,274.128,2,0
2673,313.345,109.114,2,0
2674,144.341,277.505,2,0
2675,198.757,271.026,2,0
2676,234.886,169.26,2,0
2677,570.446,281.925,2,0
2678,260.839,70.8546,2,0
2679,445.239,200.055,2,0
2680,129.313,251.752,2,0
2681,386.153,131.665,2,0
2682,396.938,133.928,2,0
2683,449.745,78.0713,2,0
2684,286.137,174.925,2,0
2685,0.209435,136.556,2,0
2686,107.441,216.504,2,0
2687,230.4,292.959,2,0
2688,33.191,89.0128,2,0
2689,92.1966,121.02,2,0
2690,145.163,49.7159,2,0
2691,593.264,156.61,2,0
2692,145.573,192.543,2,0
2693,297.474,84.0413,2,0
2694,152.004,135.094,2,0
2695,201.063,41.2238,2,0
2696,498.759,270.446,2,0
2697,229.972,13.0836,2,0
2698,6.04052,182.884,2,0
2699,124.302,96.855,2,0
2700,519.921,145.019,2,0
2701,110.792,135.546,2,0
2702,357.962,253.351,2,0
2703,491.911,68.3091,2,0
2704,197.809,107.967,2,0
2705,489.958,81.1586,2,0
2706,290.516,252.786,2,0
2707,539.596,129.528,2,0
2708,63.85,203.301,2,0
2709,92.4106,55.3331,2,0
2710,72.2982,160.423,2,0
2711,432.365,160.401,2,0
2712,38.1545,4.87727,2,0
2713,565.586,160.059,2,0
2714,516.087,57.4243,2,0
2715,595.772,278.088,2,0
2716,462.503,2,2,0
2717,339.822,213.633,2,0
2718,44.4716,185.096,2,0
2719,508.785,161.515,2,0
2720,224.976,67.9501,2,0
2721,279.392,203.752,2,0
2722,157.834,135.448,2,0
2723,185.955,256.859,2,0
2724,444.674,292.816,2,0
2725,24.7173,111.724,2,0
2726,76.9008,191.075,2,0
2727,332.596,41.4422,2,0
2728,285.487,11.9766,2,0
2729,539.71,288.443,2,0
2730,262.699,124.417,2,0
2731,151.035,6.19793,2,0
2732,396.292,298,2,0
2733,76.4213,153.151,2,0
2734,297.99,158.153,2,0
2735,377.581,238.841,2,0
2736,304.559,22.9012,2,0
2737,13.8905,64.7538,2,0
2738,212.05,232.307,2,0
2739,228.517,232.852,2,0
2740,457.365,77.9164,2,0
2741,35.0367,141.708,2,0
2742,573.167,45.8074,2,0
2743,342.182,265.395,2,0
2744,454.715,249.464,2,0
2745,158.791,144.149,2,0
2746,510.502,271.225,2,0
2747,70.6627,67.3134,2,0
2748,100.207,207.56,2,0
2749,421.107,53.7001,2,0
2750,410.885,284.038,2,0
2751,49.294,226.341,2,0
2752,91.3339,99.9431,2,0
2753,438.222,295.07,2,0
2754,538.046,272.211,2,0
2755,101.743,190.669,2,0
2756,417.016,122.344,2,0
2757,7.44544,254.919,2,0
2758,120.272,56.6837,2,0
2759,157.54,271.661,2,0
2760,115.662,233.931,2,0
2761,172.088,151.455,2,0
2762,387.207,236.305,2,0
2763,546.389,52.8916,2,0
2764,364.871,171.734,2,0
2765,388.546,14.2156,2,0
2766,400.33,252.828,2,0
2767,269.701,139.069,2,0
2768,260.994,41.4952,2,0
2769,260.537,117.979,2,0
2770,421.289,299.02,2,0
2771,68.1049,150.969,2,0
2772,18.7455,272.726,2,0
2773,400.765,210.395,2,0
2774,265.96,291.705,2,0
2775,217.8,5.7013,2,0
2776,376.372,257.572,2,0
2777,411.356,104.018,2,0
2778,121.529,40.042,2,0
2779,497.319,121.825,2,0
2780,463.44,134.48,2,0
2781,214.49,267.248,2,0
2782,366.118,283.406,2,0
2783,538.054,68.9365,2,0
2784,466.494,294.449,2,0
2785,373.834,77.0902,2,0
2786,300.733,165.451,2,0
2787,268.832,158.07,2,0
2788,35.5536,49.6801,2,0
2789,167.09,24.2025,2,0
2790,336.463,62.6198,2,0
2791,21.9703,40.0565,2,0
2792,323.262,186.158,2,0
2793,542.162,157.166,2,0
2794,418.913,30.0408,2,0
2795,6.06927,117.795,2,0
2796,438.945,133.621,2,0
2797,305.431,123.569,2,0
2798,315.831,121.062,2,0
2799,136.223,70.1842,2,0
2800,321.839,17.4827,2,0
2801,430.352,14.2305,2,0
2802,390.357,189.156,2,0
2803,270.06,8.86132,2,0
2804,190.982,87.3335,2,0
2805,90.1992,272.938,2,0
2806,505.506,163.901,2,0
2807,308.47,91.002,2,0
2808,54.3114,84.5367,2,0
2809,153.192,26.0143,2,0
2810,97.2711,170.494,2,0
2811,146.481,65.4862,2,0
2812,107.685,61.2992,2,0
2813,561.844,259.302,2,0
2814,441.47,130.421,2,0
2815,72.819,192.667,2,0
2816,505.188,288.564,2,0
2817,204.616,290.783,2,0
2818,215.41,208.008,2,0
2819,184.085,42.3692,2,0
2820,236.966,278.073,2,0
2821,378.069,269.896,2,0
2822,352.531,80.2161,2,0
2823,328.526,258.031,2,0
2824,138.577,59.4106,2,0
2825,520.307,170.444,2,0
2826,387.628,254.882,2,0
2827,394.044,214.422,2,0
2828,440.22,64.2756,2,0
2829,350.324,209.273,2,0
2830,150.593,29.2952,2,0
2831,441.323,161.551,2,0
2832,324.064,49.2898,2,0
2833,203.416,147.806,2,0
2834,117.984,70.8364,2,0
2835,227.423,150.514,2,0
2836,437.075,264.67,2,0
2837,232.83,60.4843,2,0
2838,129.233,42.7717,2,0
2839,147.802,112.889,2,0
2840,459.649,132.688,2,0
2841,388.202,162.222,2,0
2842,398.441,52.4959,2,0
2843,199.083,96.009,2,0
2844,396.349,129.776,2,0
2845,74.7667,79.5838,2,0
2846,562.466,12.2462,2,0
2847,166.931,80.4263,2,0
2848,355.316,111.713,2,0
2849,398.43,84.2133,2,0
2850,441.876,118.878,2,0
2851,90.6985,184.976,2,0
2852,597.933,132.997,2,0
2853,597.948,255.141,2,0
2854,219.862,40.1936,2,0
2855,98.3211,49.6081,2,0
2856,594.947,232.316,2,0
2857,485.018,228.57,2,0
2858,305.688,203.539,2,0
2859,558.084,157.005,2,0
2860,282.123,211.366,2,0
2861,43.5917,257.222,2,0
2862,283.841,294.714,2,0
2863,495.79,32.9418,2,0
2864,391.483,265.28,2,0
2865,395.808,38.8964,2,0
2866,181.237,288.983,2,0
2867,449.606,173.993,2,0
2868,221.461,224.779,2,0
2869,238.042,5.65108,2,0
2870,493.654,151.518,2,0
2871,517.666,75.1185,2,0
2872,590.139,101.232,2,0
2873,589.211,156.932,2,0
2874,381.549,195.152,2,0
2875,376.008,53.7112,2,0
2876,83.206,63.3893,2,0
2877,568.224,143.22,2,0
2878,31.6662,48.1853,2,0
2879,390.687,117.961,2,0
2880,223.486,298,2,0
2881,248.402,265.719,2,0
2882,592.661,33.6405,2,0
2883,32.308,76.4432,2,0
2884,374.217,127.688,2,0
2885,89.1221,103.395,2,0
2886,543.455,289.862,2,0
2887,90.2925,84.799,2,0
2888,108.722,67.9312,2,0
2889,66.5797,78.1492,2,0
2890,368.173,28.6028,2,0
2891,87.0197,247.487,2,0
2892,113.371,285.196,2,0
2893,533.935,41.6733,2,0
2894,166.655,171.946,2,0
2895,132.453,71.6466,2,0
2896,432.704,57.7373,2,0
2897,28.6583,206.33,2,0
2898,98.691,290.556,2,0
2899,402.898,100.933,2,0
2900,381.02,225.799,2,0
2901,257.379,219.499,2,0
2902,432.495,292.205,2,0
2903,364.242,165.503,2,0
2904,172.796,8.85553,2,0
2905,449.344,30.925,2,0
2906,143.792,122.02,2,0
2907,507.49,143.914,2,0
2908,374.111,169.037,2,0
2909,154.667,201.84,2,0
2910,426.934,251.845,2,0
2911,16.9844,172.722,2,0
2912,149.173,108.526,2,0
2913,330.961,77.8727,2,0
2914,288.977,262.848,2,0
2915,537.502,12.3005,2,0
2916,72.9636,90.0995,2,0
2917,511.376,213.876,2,0
2918,128.53,177.399,2,0
2919,256.667,86.1972,2,0
2920,503.871,25.1884,2,0
2921,79.4084,46.9698,2,0
2922,526.536,85.1861,2,0
2923,26.0376,203.225,2,0
2924,576.817,142.809,2,0
2925,323.836,205.783,2,0
2926,461.485,166.027,2,0
2927,119.45,295.22,2,0
2928,490.041,121.337,2,0
2929,478.875,150.561,2,0
