id,x,y,radius,is_spanning
2430,421.677,243.186,2,0
2431,481.7,132.829,2,0
2432,271.314,18.0199,2,0
2433,66.746,108.86,2,0
2434,311.466,147.34,2,0
2435,528.65,181.726,2,0
2436,107.11,115.61,2,0
2437,281.041,73.8361,2,0
2438,169.49,158.908,2,0
2439,347.399,199.201,2,0
2440,218.397,38.4105,2,0
2441,502.29,238.973,2,0
2442,76.5285,40.9508,2,0
2443,591.349,164.267,2,0
2444,268.933,176.74,2,0
2445,253.406,113.915,2,0
2446,109.351,166.112,2,0
2447,553.315,147.928,2,0
2448,22.5558,261.576,2,0
2449,373.207,145.433,2,0
2450,428.434,250.192,2,0
2451,492.901,158.649,2,0
2452,203.473,210.722,2,0
2453,93.0522,298,2,0
2454,165.122,86.7662,2,0
2455,436.686,290.107,2,0
2456,13.8204,194.341,2,0
2457,124.814,280.5,2,0
2458,465.205,45.3824,2,0
2459,365.858,160.061,2,0
2460,420.103,192.277,2,0
2461,79.6248,158.501,2,0
2462,409.757,230.885,2,0
2463,0.160164,23.6701,2,0
2464,598.887,30.1976,2,0
2465,33.7802,175.194,2,0
2466,67.7295,145.876,2,0
2467,593.408,246.99,2,0
2468,56.8811,198.271,2,0
2469,97.3425,95.9169,2,0
2470,406.593,254.019,2,0
2471,162.172,89.5125,2,0
2472,287.18,124.965,2,0
2473,313.149,80.9612,2,0
2474,25.8736,57.4896,2,0
2475,44.533,198.257,2,0
2476,323.776,168.89,2,0
2477,188.71,13.766,2,0
2478,311.319,275.229,2,0
2479,204.48,176.273,2,0
2480,171.057,265.761,2,0
2481,255.563,54.5254,2,0
2482,392.929,42.9166,2,0
2483,250.898,48.748,2,0
2484,286.635,41.3194,2,0
2485,361.662,130.608,2,0
2486,587.898,273.13,2,0
2487,255.116,235.462,2,0
2488,510.587,39.6179,2,0
2489,165.142,182.979,2,0
2490,59.684,24.4803,2,0
2491,101.489,265.639,2,0
2492,575.224,273.88,2,0
2493,308.58,24.6129,2,0
2494,367.661,204.822,2,0
2495,395.727,146.783,2,0
2496,414.898,275.558,2,0
2497,11.3039,139.575,2,0
2498,531.7,29.5744,2,0
2499,517.783,69.1493,2,0
2500,451.314,98.3706,2,0
2501,240.59,150.488,2,0
2502,572.064,190.949,2,0
2503,177.073,258.022,2,0
2504,16.7104,130.609,2,0
2505,247.044,34.1753,2,0
2506,332.948,229.315,2,0
2507,17.9333,126.763,2,0
2508,215.122,283.482,2,0
2509,501.99,298,2,0
2510,249.36,177.459,2,0
2511,3.1506,19.8338,2,0
2512,232.03,2,2,0
2513,583.267,187.273,2,0
2514,40.3965,287.509,2,0
2515,554.719,298,2,0
2516,170.93,210.039,2,0
2517,454.151,282.665,2,0
2518,9.30662,16.2481,2,0
2519,42.2842,238.691,2,0
2520,474.397,113.565,2,0
2521,408.866,159.355,2,0
2522,548.702,294.146,2,0
2523,121.036,31.152,2,0
2524,474.347,287.2,2,0
2525,316.117,58.7018,2,0
2526,1.92498,298,2,0
2527,444.796,208.058,2,0
2528,37.2477,207.758,2,0
2529,354.481,98.3576,2,0
2530,524.117,287.054,2,0
2531,450.403,256.129,2,0
2532,303.485,73.5983,2,0
2533,261.235,228.074,2,0
2534,6.54174,279.954,2,0
2535,22.8436,298,2,0
2536,259.379,132.347,2,0
2537,324.139,234.273,2,0
2538,467.286,228.563,2,0
2539,153.634,12.7616,2,0
2540,434.445,131.677,2,0
2541,489.161,243.752,2,0
2542,441.828,81.4021,2,0
2543,220.994,194.677,2,0
2544,15.7939,53.6169,2,0
2545,578.805,251.637,2,0
2546,426.625,34.369,2,0
2547,526.207,239.402,2,0
2548,488.389,151.576,2,0
2549,117.09,149.277,2,0
2550,297.333,24.0173,2,0
2551,577.319,181.74,2,0
2552,385.585,156.167,2,0
2553,574.343,138.886,2,0
2554,320.182,100.436,2,0
2555,69.8949,169.058,2,0
2556,159.224,298,2,0
2557,217.034,152.901,2,0
2558,515.098,143.126,2,0
2559,567.651,63.3392,2,0
2560,112.75,182.108,2,0
2561,82.6692,283.792,2,0
2562,18.8579,79.0935,2,0
2563,402.502,290.426,2,0
2564,172.147,79.3122,2,0
2565,86.984,277.309,2,0
2566,244.376,298,2,0
2567,100.063,190.422,2,0
2568,455.771,160.621,2,0
2569,463.49,238.891,2,0
2570,220.449,55.9287,2,0
2571,0.593,270.623,2,0
2572,199.348,162.367,2,0
2573,328.59,47.6453,2,0
2574,473.022,164.599,2,0
2575,415.834,31.1951,2,0
2576,304.548,18.9336,2,0
2577,170.698,240.235,2,0
2578,166.514,187.619,2,0
2579,334.018,96.2207,2,0
2580,306.418,63.5483,2,0
2581,6.45605,44.6479,2,0
2582,22.7326,247.709,2,0
2583,431.503,226.22,2,0
2584,229.834,214.287,2,0
2585,127.381,232.538,2,0
2586,45.8133,210.024,2,0
2587,396.223,221.911,2,0
2588,430.75,117.668,2,0
2589,481.887,148.267,2,0
2590,73.2228,293.531,2,0
2591,226.843,19.8879,2,0
2592,437.116,185.535,2,0
2593,530.572,173.731,2,0
2594,518.167,121.077,2,0
2595,396.398,286.822,2,0
2596,278.677,70.4612,2,0
2597,18.0208,35.3311,2,0
2598,355.889,285.404,2,0
2599,475.249,60.5931,2,0
2600,119.385,184.743,2,0
2601,402.81,148.335,2,0
2602,202.021,75.4743,2,0
2603,549.483,239.699,2,0
2604,67.8203,262.975,2,0
2605,590.809,60.6502,2,0
2606,275.442,294.279,2,0
2607,17.8663,151.321,2,0
2608,490.792,126.989,2,0
2609,226.707,48.5879,2,0
2610,536.974,153.311,2,0
2611,588.618,249.078,2,0
2612,198.812,153.902,2,0
2613,84.4212,135.823,2,0
2614,70.4978,164.896,2,0
2615,180.54,281.716,2,0
2616,480.062,208.781,2,0
2617,326.579,189.105,2,0
2618,564.763,27.2003,2,0
2619,243.599,235.308,2,0
2620,273.598,238.597,2,0
2621,180.325,80.152,2,0
2622,111.391,238.37,2,0
2623,72.2106,50.9631,2,0
2624,110.471,192.062,2,0
2625,428.79,197.834,2,0
2626,18.913,259.462,2,0
2627,63.7398,178.307,2,0
2628,474.833,10.3665,2,0
2629,546.043,115.333,2,0
2630,103.865,40.0907,2,0
2631,183.439,86.2953,2,0
2632,375.881,255.478,2,0
2633,181.082,71.4322,2,0
2634,540.12,275.78,2,0
2635,74.7499,125.438,2,0
2636,311.181,125.152,2,0
2637,446.154,170.603,2,0
2638,350.89,15.8912,2,0
2639,28.9775,87.0469,2,0
2640,380.515,165.115,2,0
2641,375.737,267.787,2,0
2642,575.324,128.707,2,0
2643,400.685,265.943,2,0
2644,33.4743,100.141,2,0
2645,330.248,156.848,2,0
2646,547.158,184.321,2,0
2647,225.052,120.618,2,0
2648,336.906,128.98,2,0
2649,445.437,150.924,2,0
2650,34.5735,96.2185,2,0
2651,11.8661,54.9561,2,0
2652,321.869,213.387,2,0
2653,265.316,227.169,2,0
2654,132.886,173.015,2,0
2655,543.422,235.937,2,0
2656,98.4191,207.567,2,0
2657,421.363,254.376,2,0
2658,480.806,51.5334,2,0
2659,586.023,217.893,2,0
2660,8.20025,40.9301,2,0
2661,125.967,288.768,2,0
2662,508.139,103.685,2,0
2663,553.047,139.137,2,0
2664,204.277,131.216,2,0
2665,363.512,13.3555,2,0
2666,403.363,52.6083,2,0
2667,133.672,63.2921,2,0
2668,355.537,22.4308,2,0
2669,133.554,271.822,2,0
2670,552.103,124.673,2,0
2671,203.163,139.131,2,0
2672,290.228,24.2974,2,0
2673,41.2273,118.968,2,0
2674,86.3099,265.984,2,0
2675,397.969,31.283,2,0
2676,119.813,189.772,2,0
2677,246.467,71.0869,2,0
2678,180.82,196.387,2,0
2679,86.637,46.4855,2,0
2680,363.414,44.7572,2,0
2681,202.877,152.876,2,0
2682,596.885,117.129,2,0
2683,456.996,274.875,2,0
2684,445.421,112.105,2,0
2685,432.214,5.51523,2,0
2686,518.472,85.3951,2,0
2687,212.246,175.261,2,0
2688,560.172,243.834,2,0
2689,278.247,34.3161,2,0
2690,496.952,158.283,2,0
2691,186.829,186.293,2,0
2692,204.804,56.5662,2,0
2693,564.42,182.817,2,0
2694,240.928,205.565,2,0
2695,386.377,290.383,2,0
2696,372.674,105.165,2,0
2697,459.736,144.505,2,0
2698,436.938,55.0715,2,0
2699,58.8277,36.7139,2,0
2700,261.498,232.187,2,0
2701,80.7761,70.7128,2,0
2702,55.1411,82.1869,2,0
2703,466.683,98.0854,2,0
2704,159.569,203.113,2,0
2705,477.828,133.963,2,0
2706,290.466,80.4404,2,0
2707,496.082,68.887,2,0
2708,29.6453,216.159,2,0
2709,201.046,213.946,2,0
2710,44.2839,272.245,2,0
2711,390.602,227.175,2,0
2712,120.517,274.575,2,0
2713,216.955,145.929,2,0
2714,579.236,194.339,2,0
2715,189.368,156.389,2,0
2716,150.975,219.251,2,0
2717,2.37426,64.474,2,0
2718,514.411,282.166,2,0
2719,415.043,122.688,2,0
2720,265.222,58.556,2,0
2721,112.797,72.077,2,0
2722,450.311,105.394,2,0
2723,171.655,214.652,2,0
2724,501.609,80.4626,2,0
2725,282.947,172.073,2,0
2726,401.777,169.874,2,0
2727,459.597,254.259,2,0
2728,30.1455,224.169,2,0
2729,174.335,154.548,2,0
2730,347.189,170.544,2,0
2731,454.424,294.041,2,0
2732,530.624,279.603,2,0
2733,435.645,156.083,2,0
2734,146.282,103.265,2,0
2735,60.5875,159.819,2,0
2736,446.359,104.575,2,0
2737,197.313,170.598,2,0
2738,79.7465,276.413,2,0
2739,403.728,194.397,2,0
2740,193.382,241.725,2,0
2741,499.19,20.9097,2,0
2742,138.995,298,2,0
2743,84.7401,230.543,2,0
2744,116.705,80.5345,2,0
2745,381.981,41.968,2,0
2746,289.705,67.834,2,0
2747,313.6,245.304,2,0
2748,583.067,45.0267,2,0
2749,185.03,46.8029,2,0
2750,524.671,90.0458,2,0
2751,101.364,97.8621,2,0
2752,48.6651,290.474,2,0
2753,561.351,34.7723,2,0
2754,131.628,278.666,2,0
2755,581.105,139.939,2,0
2756,398.922,85.4022,2,0
2757,114.718,259.357,2,0
2758,279.349,29.9081,2,0
2759,240.137,29.7819,2,0
2760,312.634,43.306,2,0
2761,588.213,198.386,2,0
2762,316.087,233.85,2,0
2763,404.257,56.5233,2,0
2764,201.532,34.6936,2,0
2765,14.7683,159.705,2,0
2766,506.173,298,2,0
2767,473.845,56.7489,2,0
2768,506.323,237.953,2,0
2769,338.655,275.409,2,0
2770,42.012,192.856,2,0
2771,264.902,283.588,2,0
2772,413.585,20.3726,2,0
2773,164.278,256.307,2,0
2774,521.145,54.6389,2,0
2775,279.228,150.392,2,0
2776,323.61,238.244,2,0
2777,542.711,144.545,2,0
2778,557.542,33.4773,2,0
2779,392.604,20.3238,2,0
2780,219.103,198.358,2,0
2781,424.092,127.883,2,0
2782,477.647,233.482,2,0
2783,440.365,126.664,2,0
2784,370.52,73.9698,2,0
2785,571.905,231.233,2,0
2786,208.393,95.8625,2,0
2787,472.087,221.985,2,0
2788,500.874,13.3839,2,0
2789,594.06,84.0185,2,0
2790,145.409,13.7067,2,0
2791,34.1983,237.836,2,0
2792,599.092,5.58928,2,0
2793,346.074,83.4474,2,0
2794,72.5557,280.514,2,0
2795,324.271,12.1083,2,0
2796,487.742,122.953,2,0
2797,276.583,129.607,2,0
2798,40.8687,234.79,2,0
2799,592.31,71.367,2,0
2800,16.5902,49.6913,2,0
2801,361.502,134.657,2,0
2802,82.4785,125.663,2,0
2803,521.898,239.585,2,0
2804,485.259,41.179,2,0
2805,2.82418,150.288,2,0
2806,154.637,252.474,2,0
2807,385.752,218.287,2,0
2808,252.286,2,2,0
2809,522.885,176.019,2,0
2810,444.535,186.241,2,0
2811,65.6665,96.0661,2,0
2812,474.736,144.78,2,0
2813,191.598,298,2,0
2814,253.34,26.8367,2,0
2815,578.366,206.081,2,0
2816,178.538,161.185,2,0
2817,264.251,36.2705,2,0
2818,595.486,185.578,2,0
2819,454.667,8.99177,2,0
2820,449.044,146.931,2,0
2821,21.9326,58.9034,2,0
2822,302.758,225.985,2,0
2823,280.713,227.545,2,0
2824,521.886,127.485,2,0
2825,546.434,176.192,2,0
2826,201.509,2.72933,2,0
2827,72.1506,206.825,2,0
2828,245.62,279.54,2,0
2829,243.54,169.959,2,0
2830,504.241,210.893,2,0
2831,524.075,2,2,0
2832,197.965,55.8445,2,0
2833,1.20463,16.2157,2,0
2834,226.069,262.101,2,0
2835,359.967,192.896,2,0
2836,250.227,292.381,2,0
2837,543.51,39.5406,2,0
2838,339.728,270.808,2,0
2839,371.512,141.786,2,0
2840,481.498,33.9913,2,0
2841,282.661,207.787,2,0
2842,301.348,153.981,2,0
2843,69.7149,153.709,2,0
2844,52.8918,137.458,2,0
2845,514.302,71.1442,2,0
2846,140.819,194.964,2,0
2847,187.772,80.9012,2,0
2848,101.136,178.472,2,0
2849,490.066,147.467,2,0
2850,406.005,206.006,2,0
2851,185.736,108.083,2,0
2852,10.6815,124.943,2,0
2853,382.873,241.009,2,0
2854,543.873,195.98,2,0
2855,251.994,104.31,2,0
2856,186.572,122.35,2,0
2857,529.181,228.811,2,0
2858,512.015,286.592,2,0
2859,127.966,258.145,2,0
2860,105.52,294.132,2,0
2861,115.735,16.1824,2,0
2862,441.889,227.823,2,0
2863,586.006,293.296,2,0
2864,465.166,94.3103,2,0
2865,278.544,207.198,2,0
2866,297.488,260.128,2,0
2867,161.8,206.67,2,0
2868,44.244,147.768,2,0
2869,454.76,197.737,2,0
2870,61.1557,245.887,2,0
2871,65.0356,275.067,2,0
2872,344.067,32.1265,2,0
2873,232.933,204.216,2,0
2874,341.695,230.336,2,0
2875,133.969,137.185,2,0
2876,581.095,117.637,2,0
2877,387.203,238.79,2,0
2878,60.959,276.191,2,0
2879,370.821,223.069,2,0
2880,495.43,22.375,2,0
2881,91.1505,157.575,2,0
2882,4.7748,81.5061,2,0
2883,347.528,79.675,2,0
2884,25.425,47.3399,2,0
2885,483.683,294.495,2,0
2886,375.291,244.268,2,0
2887,419.992,272.479,2,0
2888,21.0581,30.1908,2,0
2889,546.664,298,2,0
2890,468.366,33.398,2,0
2891,157.152,290.141,2,0
2892,27.8217,100.878,2,0
2893,88.4089,284.328,2,0
2894,353.159,2,2,0
2895,460.85,79.3285,2,0
2896,130.968,298,2,0
2897,406.493,18.0828,2,0
2898,567.549,201.201,2,0
2899,354.08,35.2185,2,0
2900,237.484,63.7535,2,0
2901,555.118,135.631,2,0
2902,174.263,199.773,2,0
2903,345.428,195.642,2,0
2904,450.927,260.241,2,0
2905,353.244,31.3015,2,0
2906,316.869,219.803,2,0
2907,334.687,214.461,2,0
2908,27.8203,68.1839,2,0
2909,89.153,132.204,2,0
2910,56.9711,172.785,2,0
2911,211.722,207.704,2,0
2912,178.557,5.25255,2,0
2913,128.478,178.774,2,0
2914,142.471,244.254,2,0
2915,151.176,27.7639,2,0
2916,494.371,41.2964,2,0
2917,151.785,294.004,2,0
2918,485.531,250.734,2,0
2919,275.897,89.4456,2,0
2920,324.879,250.403,2,0
2921,396.746,142.64,2,0
2922,342.615,213.247,2,0
2923,476.245,193.666,2,0
2924,227.262,75.637,2,0
2925,71.5431,62.0575,2,0
2926,160.767,262.475,2,0
2927,154.488,282.98,2,0
2928,424.729,207.018,2,0
2929,209.251,157.694,2,0
2930,97.1575,71.0155,2,0
2931,100.228,222.163,2,0
2932,249.834,273.72,2,0
2933,185.656,29.4911,2,0
2934,64.4012,5.84019,2,0
2935,346.468,272.915,2,0
2936,221.643,272.004,2,0
2937,436.858,24.0671,2,0
2938,99.9244,214.498,2,0
2939,487.432,270.652,2,0
2940,261.807,19.3162,2,0
2941,597.678,290.956,2,0
2942,32.0742,208.475,2,0
2943,301.899,190.025,2,0
2944,70.5704,250.618,2,0
2945,494.573,86.7821,2,0
2946,170.376,28.7175,2,0
2947,318.548,150.201,2,0
2948,258.753,204.551,2,0
2949,290.335,243.594,2,0
2950,44.9935,111.574,2,0
2951,173.666,207.063,2,0
2952,56.5571,239.459,2,0
2953,510.113,68.1334,2,0
2954,321.018,268.907,2,0
2955,293.173,110.964,2,0
2956,560.711,9.16947,2,0
2957,149.18,6.02089,2,0
2958,476.827,248.919,2,0
2959,169.067,91.4137,2,0
2960,387.163,64.2144,2,0
2961,552.578,9.19981,2,0
2962,550.756,182.249,2,0
2963,465.747,90.2519,2,0
2964,176.89,140.786,2,0
2965,574.109,103.303,2,0
2966,490.305,10.7719,2,0
2967,493.111,7.8013,2,0
2968,364.009,185.969,2,0
2969,517.27,53.5964,2,0
2970,583.297,194.723,2,0
2971,120.602,278.665,2,0
2972,530.317,14.5891,2,0
2973,110.612,286.946,2,0
2974,480.715,246.555,2,0
2975,151.019,19.939,2,0
2976,178.892,137.129,2,0
2977,94.2229,106.862,2,0
2978,52.5748,56.7824,2,0
2979,213.915,250.924,2,0
2980,332.839,32.7743,2,0
2981,109.179,142.652,2,0
2982,538.896,7.39572,2,0
2983,518.739,170.395,2,0
2984,291.047,298,2,0
2985,493.72,149.101,2,0
2986,587.889,202.397,2,0
2987,536.326,287.015,2,0
2988,508.53,12.1795,2,0
2989,146.402,127.875,2,0
2990,338.618,290.255,2,0
2991,123.308,56.878,2,0
2992,181.147,140.534,2,0
2993,542.774,56.0358,2,0
2994,53.1761,109.137,2,0
2995,15.0002,80.8031,2,0
2996,508.346,293.792,2,0
2997,268.38,190.71,2,0
2998,590.336,23.7971,2,0
2999,219.177,232.504,2,0
3000,274.797,71.774,2,0
3001,303.966,116.484,2,0
3002,544.355,123.64,2,0
3003,553.36,238.708,2,0
3004,447.108,119.352,2,0
3005,137.521,90.772,2,0
3006,528.913,271.737,2,0
3007,170.662,70.199,2,0
3008,566.428,45.9557,2,0
3009,369.117,37.1756,2,0
3010,379.615,269.092,2,0
3011,367.813,287.134,2,0
3012,96.4053,42.3511,2,0
3013,416.399,173.786,2,0
3014,399.483,294.342,2,0
3015,7.42462,243.129,2,0
3016,263.493,117.598,2,0
3017,477.38,159.194,2,0
3018,588.949,56.9205,2,0
3019,334.134,221.597,2,0
3020,248.889,106.874,2,0
3021,599.673,275.586,2,0
3022,587.851,113.295,2,0
3023,152.866,120.482,2,0
3024,356.626,16.318,2,0
3025,283.758,10.5493,2,0
3026,477.741,7.5524,2,0
3027,18.8877,122.547,2,0
3028,357.816,177.817,2,0
3029,487.16,87.0631,2,0
3030,249.9,248.362,2,0
3031,501.817,197.044,2,0
3032,451.532,27.7298,2,0
3033,71.4736,47.016,2,0
3034,571.609,176.031,2,0
3035,382.293,78.0266,2,0
3036,16.7423,181.644,2,0
3037,261.067,167.006,2,0
3038,67.6507,298,2,0
3039,366.106,171.201,2,0
3040,539.079,180.202,2,0
3041,553.179,264.769,2,0
3042,414.463,52.382,2,0
3043,20.2852,113.784,2,0
3044,303.099,214.248,2,0
3045,572.799,42.9542,2,0
3046,344.858,58.5195,2,0
3047,417.408,68.8518,2,0
3048,59.0072,163.652,2,0
3049,277.701,6.65556,2,0
3050,336.475,34.4504,2,0
3051,416.706,279.31,2,0
3052,169.204,6.01854,2,0
3053,598.222,107.046,2,0
3054,402.066,63.3114,2,0
3055,482.863,253.804,2,0
3056,321.689,33.7115,2,0
3057,184.311,25.6023,2,0
3058,184.439,73.7025,2,0
3059,285.024,219.442,2,0
3060,307.66,194.399,2,0
3061,541.135,216.283,2,0
3062,524.383,27.3654,2,0
3063,567.452,273.741,2,0
3064,416.548,194.208,2,0
3065,110.322,57.8247,2,0
3066,341.744,142.715,2,0
3067,79.8744,64.8532,2,0
3068,515.871,243.299,2,0
3069,42.5522,174.61,2,0
3070,6.11042,152.62,2,0
3071,565.603,95.0583,2,0
3072,197.207,225.9,2,0
3073,277.943,54.1286,2,0
3074,270.409,221.084,2,0
3075,178.667,231.844,2,0
3076,541.755,24.543,2,0
3077,246.83,123.191,2,0
3078,146.461,8.95638,2,0
3079,23.8795,236.518,2,0
3080,219.678,181.725,2,0
3081,553.368,82.7127,2,0
3082,341.664,66.1338,2,0
3083,585.573,174.96,2,0
3084,491.077,236.313,2,0
3085,70.743,192.454,2,0
3086,88.9959,269.05,2,0
3087,40.6287,270.481,2,0
3088,67.8516,25.3576,2,0
3089,593.193,216.878,2,0
3090,194.734,197.499,2,0
3091,588.9,136.908,2,0
3092,546.615,283.06,2,0
3093,276.222,278.93,2,0
3094,251.229,209.275,2,0
3095,205.771,167.454,2,0
3096,218.245,191.732,2,0
3097,303.496,145.959,2,0
3098,496.907,282,2,0
3099,224.541,56.4793,2,0
3100,112.547,198.598,2,0
3101,251.921,266.274,2,0
3102,163.833,12.0323,2,0
3103,486.652,83.0047,2,0
3104,485.656,298,2,0
3105,576.898,2,2,0
3106,339.176,198.89,2,0
3107,295.316,177.142,2,0
3108,467.94,180.406,2,0
3109,136.862,201.979,2,0
3110,215.008,27.5665,2,0
3111,498.729,288.986,2,0
3112,260.055,143.189,2,0
3113,495.274,64.9172,2,0
3114,282.494,231.261,2,0
3115,199.539,137.37,2,0
3116,234.312,31.7063,2,0
3117,3.02826,277.847,2,0
3118,7.25202,20.9349,2,0
3119,507.049,203.093,2,0
3120,139.634,151.743,2,0
3121,401.407,191.015,2,0
3122,223.208,104.22,2,0
3123,93.6341,279.009,2,0
3124,86.7148,177.281,2,0
3125,125.197,224.784,2,0
3126,264.89,243.74,2,0
3127,332.889,18.8383,2,0
3128,171.511,261.751,2,0
3129,386.645,242.796,2,0
3130,115.887,285.28,2,0
3131,417.115,213.938,2,0
3132,107.816,188.865,2,0
3133,211.198,293.877,2,0
3134,582.196,40.9917,2,0
3135,272.6,79.5032,2,0
3136,385.075,228.805,2,0
3137,80.9599,229.015,2,0
3138,397.241,96.3062,2,0
3139,500.674,253.589,2,0
3140,173.095,133.525,2,0
3141,513.648,203.628,2,0
3142,410.11,9.404,2,0
3143,530.312,144.11,2,0
3144,503.345,76.7969,2,0
3145,77.8713,167.155,2,0
3146,116.598,273.562,2,0
3147,353.608,196.033,2,0
3148,228.561,256.446,2,0
3149,434.161,31.5225,2,0
3150,493.98,210.881,2,0
3151,279.692,134.761,2,0
3152,87.7333,81.69,2,0
3153,196.466,122.966,2,0
3154,441.825,16.5364,2,0
3155,187.799,38.5042,2,0
3156,321.268,248.593,2,0
3157,264.261,121.651,2,0
3158,48.9508,174.692,2,0
3159,363.498,204.207,2,0
3160,585.636,38.9449,2,0
3161,310.731,65.3542,2,0
3162,201.695,42.5994,2,0
3163,176.245,63.9404,2,0
3164,481.123,26.6657,2,0
3165,145.873,232.811,2,0
3166,279.643,25.8973,2,0
3167,183.084,267.75,2,0
3168,567.178,158.947,2,0
3169,560.068,120.913,2,0
3170,265.63,20.8629,2,0
3171,380.23,95.5033,2,0
3172,407.064,84.2964,2,0
3173,109.172,280.796,2,0
3174,141.052,133.542,2,0
3175,60.6939,78.1819,2,0
3176,156.971,261.132,2,0
3177,240.894,278.796,2,0
3178,404.447,159.003,2,0
3179,33.2208,121.745,2,0
3180,191.875,221.572,2,0
3181,167.566,262.903,2,0
3182,84.539,196.082,2,0
3183,436.643,202.124,2,0
3184,555.176,152.917,2,0
3185,159.183,214.249,2,0
3186,279.469,86.7463,2,0
3187,282.568,222.8,2,0
3188,30.5874,289.186,2,0
3189,383.977,162.952,2,0
3190,101.912,274.843,2,0
3191,158.456,277.832,2,0
3192,97.1605,103.922,2,0
3193,431.112,274.258,2,0
3194,422.837,35.7277,2,0
3195,102.269,145.849,2,0
3196,567.917,257.302,2,0
3197,32.1291,89.6834,2,0
3198,26.4509,289.328,2,0
3199,532.737,236.292,2,0
3200,55.9836,180.949,2,0
3201,247.554,169.967,2,0
3202,531.841,100.764,2,0
3203,214.688,228.057,2,0
3204,201.041,84.0703,2,0
3205,571.898,238.615,2,0
3206,254.006,19.4796,2,0
3207,536.169,269.307,2,0
3208,160.436,35.6038,2,0
3209,112.821,290.292,2,0
3210,150.945,109.943,2,0
3211,8.79012,210.537,2,0
3212,13.3894,9.28063,2,0
3213,183.9,100.679,2,0
3214,569.305,153.518,2,0
3215,239.792,127.312,2,0
3216,76.7965,14.8406,2,0
3217,166.237,250.988,2,0
3218,328.159,286.796,2,0
3219,4.77309,52.7618,2,0
3220,409.838,65.9973,2,0
3221,570.144,251.681,2,0
3222,196.21,150.766,2,0
3223,316.974,295.738,2,0
3224,429.686,36.9872,2,0
3225,319.011,108.426,2,0
3226,4.60789,165.158,2,0
3227,159.069,129.657,2,0
3228,68.9262,93.5716,2,0
3229,415.865,294.266,2,0
3230,541.689,258.816,2,0
3231,126.689,59.1358,2,0
3232,221.538,127.581,2,0
3233,474.178,121.133,2,0
3234,336.397,22.5219,2,0
3235,412.898,286.747,2,0
3236,478.959,2,2,0
3237,202.022,278.493,2,0
3238,20.7078,244.224,2,0
3239,65.0808,199.401,2,0
3240,308.742,287.325,2,0
3241,583.141,91.3276,2,0
3242,29.9133,173.393,2,0
3243,82.1172,112.598,2,0
3244,104.331,235.74,2,0
3245,161.148,105.963,2,0
3246,326.461,158.323,2,0
3247,332.647,236.603,2,0
3248,599.137,283.802,2,0
3249,428.239,213.962,2,0
3250,376.157,134.635,2,0
3251,49.208,94.3273,2,0
3252,86.9428,77.6924,2,0
3253,253.615,201.782,2,0
3254,506.811,117.652,2,0
3255,203.846,298,2,0
3256,425.391,161.897,2,0
3257,92.6898,161.728,2,0
3258,318.959,26.2646,2,0
3259,37.2506,2,2,0
3260,296.707,99.3132,2,0
3261,286.609,208.517,2,0
3262,299.816,131.457,2,0
3263,34.8309,43.7985,2,0
3264,228.916,82.8587,2,0
3265,372.897,294.225,2,0
3266,177.136,133.43,2,0
3267,382.687,258.372,2,0
3268,74.1367,129.477,2,0
3269,545.443,239.462,2,0
3270,589.072,64.2793,2,0
3271,153.113,34.84,2,0
3272,575.836,189.508,2,0
3273,152.935,196.77,2,0
3274,61.8691,155.971,2,0
3275,541.673,89.6243,2,0
3276,391.927,12.8158,2,0
3277,329.23,125.804,2,0
3278,364.805,294.258,2,0
3279,191.056,106.5,2,0
3280,272.07,63.1564,2,0
3281,498.081,136.906,2,0
3282,467.566,102.023,2,0
3283,120.557,9.69701,2,0
3284,78.6582,37.4051,2,0
3285,415.77,155.356,2,0
3286,400.671,269.982,2,0
3287,228.564,276.036,2,0
3288,160.287,101.934,2,0
3289,197.81,248.785,2,0
3290,379.596,91.5128,2,0
3291,405.874,2,2,0
3292,510.814,273.169,2,0
3293,437.626,297.3,2,0
3294,543.066,224.386,2,0
3295,296.983,160.736,2,0
3296,299.376,9.36115,2,0
3297,117.467,168.988,2,0
3298,381.563,58.2621,2,0
3299,116.128,60.5001,2,0
3300,579.026,143.56,2,0
3301,319.286,139.922,2,0
3302,317.394,79.2435,2,0
3303,351.357,106.816,2,0
3304,257.341,165.322,2,0
3305,48.6193,99.3865,2,0
3306,162.056,251.584,2,0
3307,151.512,170.379,2,0
3308,406.638,225.061,2,0
3309,391.771,145.89,2,0
3310,366.371,208.656,2,0
3311,320.281,298,2,0
3312,191.395,110.577,2,0
3313,397.373,105.888,2,0
3314,545.719,152.179,2,0
3315,346.788,290.217,2,0
3316,243.269,125.182,2,0
3317,528.078,243.006,2,0
3318,441.687,296.916,2,0
3319,590.436,82.2597,2,0
3320,103.15,20.6323,2,0
3321,275.518,31.3498,2,0
3322,84.1157,152.314,2,0
3323,258.888,32.5596,2,0
3324,48.8145,236.756,2,0
3325,480.218,212.829,2,0
3326,511.031,228.432,2,0
3327,439.055,259.171,2,0
3328,244.961,43.8957,2,0
3329,592.297,115.704,2,0
3330,516.826,108.992,2,0
3331,542.165,244.123,2,0
3332,344.395,181.407,2,0
3333,143.932,111.983,2,0
3334,476.207,45.5334,2,0
3335,329.547,58.6967,2,0
3336,153.07,96.0056,2,0
3337,185.201,211.031,2,0
3338,392.289,104.949,2,0
