id,x,y,radius,is_spanning
969,103.069,55.3092,2,0
970,130.938,240.769,2,0
971,474.97,213.573,2,0
972,49.1984,231.109,2,0
973,148.747,193.672,2,0
974,98.4776,91.1414,2,0
975,287.402,100.057,2,0
976,386.209,270.793,2,0
977,92.1783,32.1824,2,0
978,139.436,102.225,2,0
979,64.904,275.477,2,0
980,374.131,217.995,2,0
981,309.863,235.755,2,0
982,466.02,0.688591,2,0
983,346.064,179.027,2,0
984,210.125,62.2208,2,0
985,544.327,256.369,2,0
986,560.702,24.852,2,0
987,561.31,277.63,2,0
988,498.282,235.4,2,0
989,332.245,109.303,2,0
990,145.587,16.2109,2,0
991,131.398,103.95,2,0
992,492.819,281.836,2,0
993,483.261,183.384,2,0
994,157.042,172.843,2,0
995,548.1,118.487,2,0
996,431.53,80.0286,2,0
997,46.6745,57.5345,2,0
998,537.89,209.397,2,0
999,239.353,199.086,2,0
1000,496.561,154.373,2,0
1001,288.356,31.3271,2,0
1002,74.6007,21.1055,2,0
1003,172.63,37.39,2,0
1004,369.608,101.488,2,0
1005,269.992,6.2231,2,0
1006,225.198,203.618,2,0
1007,198.329,202.877,2,0
1008,521.024,4.73738,2,0
1009,373.015,2,2,0
1010,41.3508,91.1309,2,0
1011,272.609,219.807,2,0
1012,67.5123,97.6635,2,0
1013,533.588,277.359,2,0
1014,105.302,60.3648,2,0
1015,156.399,93.0317,2,0
1016,204.573,15.9575,2,0
1017,181.61,189.127,2,0
1018,216.928,245.037,2,0
1019,396.054,42.0488,2,0
1020,427.803,275.759,2,0
1021,384.077,111.405,2,0
1022,163.578,239.992,2,0
1023,260.124,293.053,2,0
1024,558.026,90.8511,2,0
1025,148.627,26.6521,2,0
1026,520.661,177.923,2,0
1027,489.901,53.8464,2,0
1028,243.203,154.884,2,0
1029,52.9629,232.615,2,0
1030,306.494,118.627,2,0
1031,516.988,198.601,2,0
1032,186.397,68.9046,2,0
1033,43.2801,180.305,2,0
1034,325.367,23.5874,2,0
1035,265.915,220.328,2,0
1036,320.165,55.6041,2,0
1037,408.145,93.8908,2,0
1038,285.388,77.996,2,0
1039,466.201,17.2869,2,0
1040,82.6027,9.98991,2,0
1041,339.528,134.028,2,0
1042,548.231,201.528,2,0
1043,8.69099,38.0635,2,0
1044,250.513,158.317,2,0
1045,404.759,187.306,2,0
1046,503.954,20.5668,2,0
1047,53.5499,6.20292,2,0
1048,305.707,219.577,2,0
1049,450.909,209.985,2,0
1050,36.4375,244.754,2,0
1051,310.068,17.7694,2,0
1052,15.117,197.681,2,0
1053,523.627,119.467,2,0
1054,302.285,5.44806,2,0
1055,412.212,105.145,2,0
1056,480.997,271.141,2,0
1057,197.98,223.048,2,0
1058,522.711,291.552,2,0
1059,584.419,241.611,2,0
1060,302.659,65.01,2,0
1061,269.691,17.0009,2,0
1062,409.636,177.011,2,0
1063,446.939,104.649,2,0
1064,225.108,275.298,2,0
1065,540.18,26.9288,2,0
1066,203.049,254.54,2,0
1067,370.83,142.553,2,0
1068,37.9913,53.9424,2,0
1069,373.959,129.096,2,0
1070,247.064,251.036,2,0
1071,81.8006,111.118,2,0
1072,128.031,264.684,2,0
1073,148.608,129.815,2,0
1074,248.682,110.818,2,0
1075,490.022,251.216,2,0
1076,460.569,94.3369,2,0
1077,41.958,96.8098,2,0
1078,203.289,83.2865,2,0
1079,351.653,59.985,2,0
1080,307.97,202.084,2,0
1081,563.174,12.8741,2,0
1082,229.608,293.464,2,0
1083,64.9425,134.729,2,0
1084,314.531,65.0071,2,0
1085,95.8295,179.222,2,0
1086,163.905,95.057,2,0
1087,44.1136,115.202,2,0
1088,82.4881,188.758,2,0
1089,526.128,217.253,2,0
1090,137.961,200.932,2,0
1091,589.919,236.292,2,0
1092,359.449,270.953,2,0
1093,472.348,36.1798,2,0
1094,38.4419,285.064,2,0
1095,562.991,127.301,2,0
1096,346.903,125.529,2,0
1097,534.93,240.359,2,0
1098,307.563,298,2,0
1099,497.99,290.362,2,0
1100,94.9033,119.785,2,0
1101,436.767,168.349,2,0
1102,284.996,103.375,2,0
1103,378.945,174.94,2,0
1104,597.535,207.799,2,0
1105,491.475,5.63364,2,0
1106,525.393,42.5492,2,0
1107,230.783,253.855,2,0
1108,24.2547,210.909,2,0
1109,48.0325,79.7936,2,0
1110,111.977,199.389,2,0
1111,259.256,40.1343,2,0
1112,50.3096,194.052,2,0
1113,260.183,172.252,2,0
1114,94.3674,42.9423,2,0
1115,429.5,49.6597,2,0
1116,453.329,153.256,2,0
1117,27.7801,152.852,2,0
1118,529.473,269.647,2,0
1119,135.096,277.556,2,0
1120,298.919,14.107,2,0
1121,44.4611,274.644,2,0
1122,309.891,143.036,2,0
1123,300.493,40.1291,2,0
1124,148.915,30.716,2,0
1125,372.626,251.758,2,0
1126,512.866,62.4475,2,0
1127,449.654,292.002,2,0
1128,258.487,52.0675,2,0
1129,560.623,67.0282,2,0
1130,192.827,194.123,2,0
1131,92.2417,151.787,2,0
1132,55.4536,42.1321,2,0
1133,563.922,200.86,2,0
1134,566.474,27.397,2,0
1135,150.841,111.923,2,0
1136,70.2199,292.691,2,0
1137,320.726,205.552,2,0
1138,419.099,290.158,2,0
1139,554.268,184.204,2,0
1140,495.157,238.373,2,0
1141,238.422,124.385,2,0
1142,546.769,169.984,2,0
1143,477.25,253.747,2,0
1144,527.064,185.481,2,0
1145,489.25,20.1412,2,0
1146,386.837,131.722,2,0
1147,189.204,274.816,2,0
1148,51.4116,212.6,2,0
1149,45.4955,131.163,2,0
1150,243.459,215.392,2,0
1151,111.43,111.231,2,0
1152,410.023,127.781,2,0
1153,42.9529,102.583,2,0
1154,95.3012,266.217,2,0
1155,507.341,175.041,2,0
1156,91.0113,109.368,2,0
1157,505.906,292.374,2,0
1158,277.908,269.086,2,0
1159,494.321,187.646,2,0
1160,563.834,219.914,2,0
1161,472.965,226.803,2,0
1162,456.672,41.585,2,0
1163,437.323,81.1386,2,0
1164,523.848,68.3221,2,0
1165,126.518,268.583,2,0
1166,111.9,115.279,2,0
1167,154.5,187.689,2,0
1168,290.553,288.757,2,0
1169,32.4573,116.517,2,0
1170,577.566,240.262,2,0
1171,264.383,245.028,2,0
1172,141.426,79.4319,2,0
1173,140.185,179.179,2,0
1174,94.4817,292.341,2,0
1175,508.901,40.1915,2,0
1176,457.912,166.008,2,0
1177,238.231,47.3564,2,0
1178,498.367,27.3283,2,0
1179,12.602,0.820442,2,0
1180,578.349,153.169,2,0
1181,34.5774,176.324,2,0
1182,7.07018,134.532,2,0
1183,548.29,279.596,2,0
1184,133.503,95.4394,2,0
1185,267.923,293.793,2,0
1186,51.677,134.84,2,0
1187,466.106,119.685,2,0
1188,78.689,30.7307,2,0
1189,518.964,133.467,2,0
1190,204.46,68.9149,2,0
1191,193.3,199.157,2,0
1192,39.991,298,2,0
1193,399.065,192.763,2,0
1194,301.691,241.843,2,0
1195,163.683,235.884,2,0
1196,372.843,285.931,2,0
1197,470.417,252.019,2,0
1198,504.281,223.656,2,0
1199,580.888,169.581,2,0
1200,156.015,183.854,2,0
1201,8.42213,275.354,2,0
1202,162.194,275.611,2,0
1203,165.508,46.2908,2,0
1204,218.43,164.454,2,0
1205,203.068,46.6927,2,0
1206,329.787,149.218,2,0
1207,35.0565,87.3335,2,0
1208,417.666,293.989,2,0
1209,160.389,170.589,2,0
1210,543.468,76.9939,2,0
1211,280.874,32.4222,2,0
1212,433.785,252.942,2,0
1213,428.112,63.0368,2,0
1214,474.374,0.00421051,2,0
1215,142.341,164.952,2,0
1216,565.562,214.599,2,0
1217,361.117,129.759,2,0
1218,554.84,294.77,2,0
1219,594.833,193.464,2,0
1220,452.244,62.9102,2,0
1221,177.319,1.02339,2,0
1222,199.463,48.8007,2,0
1223,266.49,8.80883,2,0
1224,88.6283,187.512,2,0
1225,16.9254,96.93,2,0
1226,453.67,106.289,2,0
1227,282.234,189.934,2,0
1228,492.521,34.8417,2,0
1229,132.369,265.355,2,0
1230,42.0214,194.997,2,0
1231,198.077,173.195,2,0
1232,306.811,292.166,2,0
1233,437.199,65.3634,2,0
1234,519.003,93.1889,2,0
1235,449.737,19.3992,2,0
1236,590.581,43.7404,2,0
1237,462.857,227.858,2,0
1238,282.143,21.8684,2,0
1239,287.039,131.93,2,0
1240,91.9282,251.257,2,0
1241,313.122,208.94,2,0
1242,148.384,158.062,2,0
1243,381.551,107.091,2,0
1244,319.32,122.401,2,0
1245,146.066,95.195,2,0
1246,24.925,197.274,2,0
1247,235.627,136.721,2,0
1248,356.803,205.683,2,0
1249,367.771,239.461,2,0
1250,185.245,14.0033,2,0
1251,149.295,138.236,2,0
1252,351.691,119.698,2,0
1253,81.2461,159.702,2,0
1254,23.8203,289.9,2,0
1255,247.217,151.699,2,0
1256,152.147,13.2335,2,0
1257,582.244,131.569,2,0
1258,483.896,274.068,2,0
1259,396.511,169.511,2,0
1260,295.877,162.618,2,0
1261,359.123,22.4931,2,0
1262,99.4292,265.895,2,0
1263,68.996,41.2137,2,0
1264,137.367,295.515,2,0
1265,206.603,8.78123,2,0
1266,347.513,238.494,2,0
1267,72.255,202.436,2,0
1268,305.026,71.921,2,0
1269,191.243,56.8485,2,0
1270,344.727,163.241,2,0
1271,94.6067,248.037,2,0
1272,574.585,22.1764,2,0
1273,238.301,98.6841,2,0
1274,215.485,23.8548,2,0
1275,268.242,23.4417,2,0
1276,244.557,242.476,2,0
1277,31.8374,288.394,2,0
1278,136,273.621,2,0
1279,122.132,191.756,2,0
1280,538.839,14.5885,2,0
1281,60.6632,233.951,2,0
1282,273.136,11.1044,2,0
1283,116.807,193.013,2,0
1284,482.706,195.347,2,0
1285,523.891,7.76511,2,0
1286,146.671,86.4169,2,0
1287,488.484,67.6424,2,0
1288,268.242,13.0571,2,0
1289,54.5741,249.221,2,0
1290,527.709,122.044,2,0
1291,341.097,204.597,2,0
1292,112.008,51.9568,2,0
1293,63.6693,236.734,2,0
1294,29.724,186.029,2,0
1295,570.499,195.08,2,0
1296,557.498,290.191,2,0
1297,136.83,131.087,2,0
1298,378.835,152.602,2,0
1299,151.016,250.649,2,0
1300,13.0281,133.16,2,0
1301,69.1037,199.734,2,0
1302,512.948,95.6985,2,0
1303,88.7705,56.7502,2,0
1304,141.904,288.463,2,0
1305,395.73,98.6165,2,0
1306,353.747,199.956,2,0
1307,367.981,174.763,2,0
1308,548.375,271.687,2,0
1309,470.207,95.2409,2,0
1310,507.949,153.023,2,0
1311,520.638,89.4611,2,0
1312,73.2824,17.2578,2,0
1313,129.678,222.766,2,0
1314,249.896,114.697,2,0
1315,529.717,152.16,2,0
1316,340.002,18.9651,2,0
1317,160.955,297.235,2,0
1318,7.10635,18.2513,2,0
1319,298.527,245.237,2,0
1320,145.238,207.515,2,0
1321,458.687,179.409,2,0
1322,364.645,137.562,2,0
1323,426.444,293.466,2,0
1324,190.197,133.491,2,0
1325,584.299,36.103,2,0
1326,326.031,282.2,2,0
1327,329.464,225.593,2,0
1328,508.215,288.14,2,0
1329,350.506,102.956,2,0
1330,422.187,48.9011,2,0
1331,361.556,101.425,2,0
1332,283.039,115.722,2,0
1333,80.3646,43.8241,2,0
1334,104.856,250.848,2,0
1335,321.936,98.5691,2,0
1336,246.123,128.448,2,0
1337,517.727,55.5434,2,0
1338,223.816,193.101,2,0
1339,550.666,240.035,2,0
1340,560.748,147.917,2,0
1341,497.86,262.98,2,0
1342,11.2996,57.8207,2,0
1343,225.684,41.3585,2,0
1344,355.368,209.432,2,0
1345,520.328,77.3017,2,0
1346,419.192,171.788,2,0
1347,63.7407,87.4322,2,0
1348,302.137,89.6959,2,0
1349,102.88,40.0335,2,0
1350,55.4415,2.44875,2,0
1351,111.273,39.457,2,0
1352,583.457,245.71,2,0
1353,442.91,208.602,2,0
1354,563.745,53.1736,2,0
1355,108.622,22.8652,2,0
1356,342.575,217.235,2,0
1357,476.999,163.338,2,0
1358,449.756,14.9653,2,0
1359,266.072,51.7355,2,0
1360,367.2,7.45122,2,0
1361,252.718,18.9864,2,0
1362,406.415,104.505,2,0
1363,22.4273,114.897,2,0
1364,396.126,109.644,2,0
1365,455.449,186.074,2,0
1366,211.29,173.216,2,0
1367,74.1492,74.1319,2,0
1368,7.46162,290.023,2,0
1369,5.09402,164.386,2,0
1370,528.901,105.153,2,0
1371,529.762,295.347,2,0
1372,86.3243,30.266,2,0
1373,229.927,80.8565,2,0
1374,420.34,59.6493,2,0
1375,500.179,9.33081,2,0
1376,214.082,136.942,2,0
1377,547.584,135.055,2,0
1378,401.895,273.862,2,0
1379,23.5177,224.22,2,0
1380,313.321,185.835,2,0
1381,329.928,161.055,2,0
1382,308.047,69.2057,2,0
1383,534.505,255.288,2,0
1384,14.5976,63.8939,2,0
1385,342.706,233.937,2,0
1386,24.0018,76.7756,2,0
1387,565.259,255.026,2,0
1388,250.681,153.986,2,0
1389,493.982,144.558,2,0
1390,456.53,76.3017,2,0
1391,146.26,294.202,2,0
1392,114.807,261.953,2,0
1393,459.475,198.366,2,0
1394,86.4141,126.384,2,0
1395,152.062,182.756,2,0
1396,408.608,115.964,2,0
1397,336.335,280.086,2,0
1398,435.062,124.263,2,0
1399,322.276,125.352,2,0
1400,523.594,105.297,2,0
1401,261.893,180.663,2,0
1402,582.511,142.088,2,0
1403,531.158,85.2325,2,0
1404,104.326,163.649,2,0
1405,483.994,229.043,2,0
1406,290.358,126.953,2,0
1407,199.611,64.2535,2,0
1408,77.4002,208.569,2,0
1409,157.809,151.302,2,0
1410,228.06,272.466,2,0
1411,521.538,41.1364,2,0
1412,290.652,280.732,2,0
1413,511.285,253.853,2,0
1414,303.21,293.92,2,0
1415,52.9399,181.181,2,0
1416,521.116,270.145,2,0
1417,151.445,272.365,2,0
1418,117.167,107.301,2,0
1419,63.1719,147.566,2,0
1420,441.902,135.334,2,0
1421,442.883,11.76,2,0
1422,269.492,30.8644,2,0
1423,561.41,195.867,2,0
1424,142.756,74.4584,2,0
1425,97.3174,6.63758,2,0
1426,514.804,133.517,2,0
1427,116.161,113.946,2,0
1428,181.74,53.7074,2,0
1429,306.735,50.5557,2,0
1430,178.383,185.788,2,0
1431,182.459,195.783,2,0
1432,436.773,285.779,2,0
1433,387.28,232.443,2,0
1434,223.231,33.021,2,0
1435,510.456,65.6568,2,0
1436,43.2561,25.9049,2,0
1437,366.788,107.974,2,0
1438,563.307,191.389,2,0
1439,448.062,222.937,2,0
1440,245.783,185.298,2,0
1441,160.325,126.969,2,0
1442,431.872,114.853,2,0
1443,579.641,206.255,2,0
1444,25.0782,144.98,2,0
1445,160.224,40.5336,2,0
1446,498.055,2,2,0
1447,581.961,238.357,2,0
1448,308.472,82.2899,2,0
1449,272,63.351,2,0
1450,112.109,246.659,2,0
1451,139.223,259.585,2,0
1452,415.173,215.24,2,0
1453,447.903,201.689,2,0
1454,507.404,81.226,2,0
1455,258.821,196.482,2,0
1456,124.238,252.244,2,0
1457,320.712,252.913,2,0
1458,407.262,203.581,2,0
1459,52.1603,29.303,2,0
1460,392.21,133.108,2,0
1461,102.067,121.724,2,0
1462,31.8839,36.0106,2,0
1463,262.298,16.1036,2,0
1464,496.107,9.37834,2,0
1465,382.982,293.28,2,0
1466,304.623,138.843,2,0
1467,462.15,17.9196,2,0
1468,181.175,30.0576,2,0
1469,497.74,143.066,2,0
1470,500.538,178.746,2,0
1471,119.512,94.512,2,0
1472,426.704,255.467,2,0
1473,279.867,63.3913,2,0
1474,588.225,104.823,2,0
1475,482.47,280.164,2,0
1476,237.346,252.32,2,0
1477,420.728,63.7894,2,0
1478,434.444,227.043,2,0
1479,195.293,83.4122,2,0
1480,592.231,111.967,2,0
1481,447.039,96.4643,2,0
1482,369.252,122.944,2,0
1483,540.954,240.332,2,0
1484,493.505,271.953,2,0
1485,417.251,81.2203,2,0
1486,61.5319,137.573,2,0
1487,34.2353,192.817,2,0
1488,176.625,8.72503,2,0
1489,353.12,159.969,2,0
1490,37.4999,209.862,2,0
1491,164.561,55.5438,2,0
1492,516.497,60.2611,2,0
1493,404.386,266.093,2,0
1494,0.775541,260.783,2,0
1495,122.808,112.303,2,0
1496,320.316,169.186,2,0
1497,461.684,263.526,2,0
1498,505.612,4.44844,2,0
1499,147.231,57.773,2,0
1500,381.621,166.2,2,0
1501,482.382,71.0022,2,0
1502,303.524,75.7078,2,0
1503,366.433,277.717,2,0
1504,48.3483,94.6361,2,0
1505,498.854,216.414,2,0
1506,155.86,269.337,2,0
1507,93.1062,281.508,2,0
1508,53.1049,236.686,2,0
1509,370.882,264.085,2,0
1510,25.1973,119.556,2,0
1511,590.782,29.3873,2,0
1512,426.375,288.536,2,0
1513,597.186,44.5579,2,0
1514,494.066,103.669,2,0
1515,339.384,122.297,2,0
1516,553.055,103.429,2,0
1517,351.329,239.71,2,0
1518,344.473,99.904,2,0
1519,315.588,71.7443,2,0
1520,412.779,224.034,2,0
1521,105.456,1.37011,2,0
1522,454.88,287.138,2,0
1523,256.14,237.178,2,0
1524,563.39,206.799,2,0
1525,113.78,289.346,2,0
1526,485.13,26.5858,2,0
1527,288.192,177.112,2,0
1528,394.129,141.365,2,0
1529,561.427,152.148,2,0
1530,499.989,286.742,2,0
1531,504.031,279.244,2,0
1532,580.603,197.078,2,0
1533,594.232,263.326,2,0
1534,468.106,146.404,2,0
1535,372.674,69.8293,2,0
1536,463.57,272.068,2,0
1537,533.759,107.773,2,0
1538,511.798,117.064,2,0
1539,464.23,252.966,2,0
1540,596.738,52.7236,2,0
1541,596.145,152.235,2,0
1542,591.349,199.075,2,0
1543,495.875,86.359,2,0
1544,70.1652,73.4242,2,0
1545,364.942,54.9553,2,0
1546,269.127,178.929,2,0
1547,107.817,115.9,2,0
1548,401.389,172.249,2,0
1549,593.126,3.55929,2,0
1550,287.477,218.949,2,0
1551,392.339,155.035,2,0
1552,486.335,262.704,2,0
1553,330.656,12.9016,2,0
1554,466.254,166.482,2,0
1555,512.638,199.305,2,0
1556,54.5002,192.758,2,0
1557,555.824,16.6677,2,0
1558,467.856,107.555,2,0
1559,259.176,240.573,2,0
1560,134.978,54.036,2,0
1561,74.5915,66.153,2,0
1562,473.096,65.6074,2,0
1563,326.01,259.335,2,0
1564,369.993,273.484,2,0
1565,379.966,143.495,2,0
1566,46.6049,150.246,2,0
1567,51.3422,54.0967,2,0
1568,404.972,168.32,2,0
1569,183.25,38.5148,2,0
1570,435.136,297.685,2,0
1571,94.9351,208.177,2,0
1572,353.777,125.993,2,0
1573,402.555,42.6699,2,0
1574,393.835,261.11,2,0
1575,287.333,298,2,0
1576,177.139,171.093,2,0
1577,509.949,135.737,2,0
1578,112.852,193.823,2,0
1579,394.973,288.329,2,0
1580,448.521,42.2805,2,0
1581,552.281,99.4183,2,0
1582,332.636,288.311,2,0
1583,585.433,11.2458,2,0
1584,430.995,278.392,2,0
1585,413.768,122.284,2,0
1586,86.6568,85.893,2,0
1587,136.124,98.6047,2,0
1588,384.515,170.168,2,0
1589,515.214,194.901,2,0
1590,83.5827,33.262,2,0
1591,84.6149,61.5084,2,0
1592,545.494,80.4898,2,0
1593,331.376,212.138,2,0
1594,341.801,145.493,2,0
1595,506.056,73.2562,2,0
1596,307.419,283.694,2,0
1597,440.428,160.735,2,0
1598,308.672,210.688,2,0
1599,407.839,16.3933,2,0
1600,581.828,219.371,2,0
1601,312.231,242.707,2,0
1602,157.969,252.189,2,0
1603,198.17,24.0129,2,0
1604,168.111,17.6502,2,0
1605,493.836,219.57,2,0
1606,460.822,132.097,2,0
1607,345.227,159.207,2,0
1608,515.067,114.706,2,0
1609,92.9904,5.49853,2,0
1610,593.554,208.265,2,0
1611,307.263,114.12,2,0
1612,291.579,212.191,2,0
1613,119.992,239.892,2,0
1614,236.318,151.479,2,0
1615,293.252,165.659,2,0
1616,168.207,225.773,2,0
1617,333.238,4.58017,2,0
1618,384.554,159.069,2,0
1619,420.289,217.698,2,0
1620,568.199,17.0677,2,0
1621,137.896,249.423,2,0
1622,521.941,298,2,0
1623,491.46,70.5751,2,0
1624,562.525,81.9448,2,0
1625,494.111,259.422,2,0
1626,416.915,51.5073,2,0
1627,251.496,72.8257,2,0
1628,213.911,72.7765,2,0
1629,67.4829,69.7387,2,0
1630,419.811,152.705,2,0
1631,55.893,70.2015,2,0
1632,218.93,67.6957,2,0
1633,568.615,114.988,2,0
1634,91.844,179.69,2,0
1635,137.793,122.559,2,0
1636,75.4546,28.304,2,0
1637,504.781,270.893,2,0
1638,439.125,13.5909,2,0
1639,15.0388,100.575,2,0
1640,560.582,222.772,2,0
1641,409.384,160.884,2,0
1642,144.712,186.06,2,0
1643,435.116,278.271,2,0
1644,88.0744,201.536,2,0
1645,281.867,270.443,2,0
1646,401.387,101.014,2,0
1647,573.771,270.563,2,0
1648,260.295,139.608,2,0
1649,414.89,195.321,2,0
1650,545.077,38.3278,2,0
1651,344.239,211.859,2,0
1652,30.6986,292.388,2,0
1653,407.753,69.301,2,0
1654,551.993,187.655,2,0
1655,18.8135,299.434,2,0
1656,185.448,134.537,2,0
1657,435.624,112.85,2,0
1658,433.59,174.057,2,0
1659,147.497,164.611,2,0
1660,324.526,263.05,2,0
1661,349.354,158.501,2,0
1662,123.102,108.127,2,0
1663,132.405,271.56,2,0
1664,453.268,66.9412,2,0
1665,328.206,2,2,0
1666,457.707,62.2924,2,0
1667,343.114,14.8829,2,0
1668,339.793,6.95294,2,0
1669,270.334,240.226,2,0
1670,255.226,241.244,2,0
1671,72.8621,77.9254,2,0
1672,533.299,293.255,2,0
1673,440.393,46.5366,2,0
1674,81.3857,128.173,2,0
1675,446.283,150.881,2,0
1676,149.191,4.21475,2,0
1677,293.643,129.652,2,0
1678,319.319,211.96,2,0
1679,576.369,13.6548,2,0
1680,590.89,68.2156,2,0
1681,454.453,101.695,2,0
1682,122.024,97.7567,2,0
1683,187.885,17.051,2,0
1684,179.444,254.086,2,0
1685,492.769,223.471,2,0
1686,77.6069,219.646,2,0
1687,595.349,98.4313,2,0
1688,145.881,246.976,2,0
1689,48.0905,28.7002,2,0
1690,527.553,177.371,2,0
1691,485.245,236.237,2,0
1692,239.072,154.414,2,0
1693,469.705,73.9093,2,0
1694,58.7007,39.5699,2,0
1695,19.6829,7.4835,2,0
1696,232.789,2,2,0
1697,558.14,3.5034,2,0
1698,273.163,38.018,2,0
1699,115.357,186.25,2,0
1700,106.485,122.136,2,0
1701,541.682,183.219,2,0
1702,252.257,193.797,2,0
1703,361.837,2,2,0
1704,425.823,247.437,2,0
1705,483.074,49.3938,2,0
1706,239.688,43.4657,2,0
1707,196.114,12.8274,2,0
1708,320.904,227.918,2,0
1709,505.702,163.076,2,0
1710,278.438,107.053,2,0
1711,490.719,137.626,2,0
1712,70.2374,216.803,2,0
1713,452.258,267.633,2,0
1714,357.431,274.532,2,0
1715,401.52,70.75,2,0
1716,392.472,235.231,2,0
1717,544.636,242.34,2,0
1718,333.867,284.39,2,0
1719,295.885,158.478,2,0
1720,462.028,143.284,2,0
1721,286.801,147.593,2,0
1722,519.339,113.48,2,0
1723,127.433,182.042,2,0
1724,372.347,15.5433,2,0
1725,473.917,179.087,2,0
1726,582.597,56.2514,2,0
1727,20.5758,108.323,2,0
1728,361.142,56.5706,2,0
1729,165.915,277.151,2,0
1730,405.118,89.2996,2,0
1731,527.191,286.205,2,0
1732,314.428,286.201,2,0
1733,435.95,202.652,2,0
1734,338.855,271.389,2,0
1735,74.7964,275.095,2,0
1736,137.203,57.8162,2,0
1737,28.8331,129.038,2,0
1738,116.423,62.3012,2,0
1739,191.326,95.5916,2,0
1740,252.312,205.551,2,0
1741,405.453,219.651,2,0
1742,133.48,235.37,2,0
1743,511.377,16.2654,2,0
1744,8.04243,84.5718,2,0
1745,597.318,106.427,2,0
1746,150.578,260.977,2,0
1747,273.681,143.592,2,0
1748,200.81,148.156,2,0
1749,71.6021,235.263,2,0
1750,263.939,108.43,2,0
1751,366.436,76.6023,2,0
1752,35.0168,182.872,2,0
1753,96.3282,296.604,2,0
1754,403.192,203.698,2,0
1755,510.424,195.797,2,0
1756,410.313,167.32,2,0
1757,542.625,245.813,2,0
1758,128.159,126.264,2,0
1759,205.797,187.784,2,0
1760,369.028,288.185,2,0
1761,132.107,160.319,2,0
1762,372.601,125.255,2,0
1763,587.01,89.5813,2,0
1764,256.514,37.2032,2,0
1765,171.191,105.329,2,0
1766,542.258,30.4165,2,0
1767,541.818,187.413,2,0
1768,393.539,227.326,2,0
1769,535.115,45.1896,2,0
1770,440.209,8.48402,2,0
1771,434.539,97.5768,2,0
1772,560.605,180.59,2,0
1773,567.868,223.657,2,0
1774,84.9215,263.571,2,0
1775,569.01,119.146,2,0
1776,473.486,125.783,2,0
1777,287.796,35.4838,2,0
1778,502.411,247.268,2,0
1779,525.753,63.4593,2,0
1780,121.43,273.777,2,0
1781,319.535,216.538,2,0
1782,105.384,292.282,2,0
1783,371.684,26.6998,2,0
1784,470.908,274.479,2,0
1785,123.478,153.618,2,0
1786,83.7503,278.338,2,0
1787,349.109,39.0724,2,0
1788,25.9555,16.7977,2,0
1789,39.8171,182.393,2,0
1790,419.915,284.54,2,0
1791,477.464,126.391,2,0
1792,494.927,293.167,2,0
1793,271.762,34.2312,2,0
1794,569.359,242.518,2,0
1795,298.109,69.3542,2,0
1796,555.342,278.359,2,0
1797,7.30139,63.6763,2,0
1798,454.973,177.843,2,0
1799,450.98,71.0929,2,0
1800,141.286,193.156,2,0
1801,156.306,69.1825,2,0
1802,558.796,127.524,2,0
1803,442.992,80.5205,2,0
1804,310.086,87.8257,2,0
1805,99.0385,138.748,2,0
1806,324.806,172,2,0
1807,548.229,245.584,2,0
1808,262.545,198.406,2,0
1809,97.0901,39.7194,2,0
1810,115.321,40.4589,2,0
1811,108.43,203.723,2,0
1812,142.659,37.3593,2,0
1813,595.322,289.754,2,0
1814,589.694,92.5738,2,0
1815,496.441,43.5925,2,0
1816,120.669,150.722,2,0
1817,196.985,213.268,2,0
1818,551.194,95.2882,2,0
1819,598.215,264.025,2,0
1820,172.798,183.239,2,0
1821,352.25,130.29,2,0
1822,581.027,100.452,2,0
1823,525.082,260.662,2,0
1824,320.502,239.835,2,0
1825,211.189,227.038,2,0
1826,258.341,33.4122,2,0
1827,202.854,234.795,2,0
1828,597.068,257.317,2,0
1829,452.487,193.963,2,0
1830,185.859,110.885,2,0
1831,335.354,152.445,2,0
1832,440.278,272.438,2,0
1833,521.685,193.928,2,0
1834,261.046,168.131,2,0
1835,409.738,54.9804,2,0
1836,464.624,185.562,2,0
1837,46.6917,223.96,2,0
1838,10.3418,292.942,2,0
1839,445.426,34.7224,2,0
1840,159.061,166.045,2,0
1841,233.708,66.1833,2,0
1842,523.644,265.847,2,0
1843,434.309,242.112,2,0
1844,156.653,262.716,2,0
1845,268.054,128.869,2,0
1846,449.613,280.949,2,0
1847,594.129,247.584,2,0
1848,71.4212,258.63,2,0
1849,509.833,202.377,2,0
1850,190.381,99.6465,2,0
1851,343.916,275.048,2,0
1852,266.308,298,2,0
1853,369.307,150.55,2,0
1854,310.141,193.274,2,0
1855,323.367,9.54864,2,0
1856,314.773,111.205,2,0
1857,317.532,162.215,2,0
1858,189.97,2,2,0
1859,60.5429,272.557,2,0
1860,337.458,230.577,2,0
1861,409.231,89.16,2,0
1862,439.935,131.495,2,0
1863,452.514,39.593,2,0
1864,442.897,22.5884,2,0
1865,507.429,114.157,2,0
1866,91.8031,167.155,2,0
1867,355.33,270.932,2,0
1868,201.776,38.7096,2,0
1869,477.354,86.5759,2,0
1870,0.341743,190.616,2,0
1871,194.246,134.523,2,0
1872,38.1059,262.153,2,0
1873,81.629,219.189,2,0
1874,13.7957,221.442,2,0
1875,185.698,208.979,2,0
1876,422.64,214.366,2,0
1877,362.574,87.9276,2,0
1878,597.632,203.224,2,0
