id,x,y,radius,is_spanning
2148,163.026,135.958,2,0
2149,597.44,52.9463,2,0
2150,464.102,201.838,2,0
2151,120.182,171.689,2,0
2152,202.824,54.7068,2,0
2153,102.572,70.3636,2,0
2154,35.1261,8.43316,2,0
2155,415.398,185.108,2,0
2156,385.961,26.2381,2,0
2157,383.333,36.4254,2,0
2158,99.1101,179.646,2,0
2159,262.55,56.6439,2,0
2160,276.372,192.039,2,0
2161,18.7957,22.3359,2,0
2162,528.044,197.061,2,0
2163,199.061,293.615,2,0
2164,145.845,145.46,2,0
2165,82.5177,184.8,2,0
2166,121.092,80.8369,2,0
2167,103.693,74.2061,2,0
2168,242.83,70.2497,2,0
2169,595.18,281.304,2,0
2170,46.0904,185.179,2,0
2171,543.201,249.311,2,0
2172,433.374,90.7901,2,0
2173,472.6,185.007,2,0
2174,257.705,242.519,2,0
2175,165.53,253.424,2,0
2176,480.226,21.0532,2,0
2177,66.9243,29.9369,2,0
2178,18.9191,49.7429,2,0
2179,141.512,256.468,2,0
2180,376.299,213.353,2,0
2181,22.139,142.591,2,0
2182,495.25,99.5539,2,0
2183,519.881,31.4639,2,0
2184,93.0945,38.3512,2,0
2185,227.717,209.767,2,0
2186,384.595,188.01,2,0
2187,453.566,217.018,2,0
2188,439.032,213.905,2,0
2189,370.224,242.496,2,0
2190,339.591,13.8912,2,0
2191,357.149,266.533,2,0
2192,474.995,227.069,2,0
2193,25.5144,85.9641,2,0
2194,150.54,185.526,2,0
2195,514.008,276.324,2,0
2196,549.12,261.163,2,0
2197,94.4328,233.211,2,0
2198,224.56,86.8554,2,0
2199,557.477,255.541,2,0
2200,162.008,21.6083,2,0
2201,522.128,278.996,2,0
2202,574.768,127.342,2,0
2203,375.148,196.194,2,0
2204,41.0216,231.449,2,0
2205,82.6401,270.33,2,0
2206,26.4428,239.756,2,0
2207,553.158,259.394,2,0
2208,319.955,231.461,2,0
2209,563.202,29.7187,2,0
2210,196.452,134.236,2,0
2211,262.432,76.834,2,0
2212,27.7345,79.5054,2,0
2213,326.191,2,2,0
2214,101.532,112.295,2,0
2215,139.822,294.002,2,0
2216,54.6657,263.402,2,0
2217,187.155,260.485,2,0
2218,392.246,259.48,2,0
2219,378.296,236.579,2,0
2220,3.46637,9.28976,2,0
2221,590.032,140.19,2,0
2222,375.06,201.773,2,0
2223,491.199,153.863,2,0
2224,297.585,252.715,2,0
2225,201.274,85.531,2,0
2226,294.294,67.6481,2,0
2227,160.808,59.614,2,0
2228,325.902,161.947,2,0
2229,124.89,177.377,2,0
2230,160.078,209.789,2,0
2231,402.969,123.645,2,0
2232,552.36,274.692,2,0
2233,441.283,136.108,2,0
2234,408.341,124.182,2,0
2235,204.323,122.726,2,0
2236,554.122,19.4333,2,0
2237,268.311,156.467,2,0
2238,534.427,46.8901,2,0
2239,248.212,28.5998,2,0
2240,265.071,208.735,2,0
2241,168.804,239.026,2,0
2242,1.6078,284.052,2,0
2243,190.615,263.789,2,0
2244,552.776,278.884,2,0
2245,405.84,28.8661,2,0
2246,485.222,8.00565,2,0
2247,447.024,165.636,2,0
2248,254.477,193.089,2,0
2249,238.525,204.173,2,0
2250,257.651,184.87,2,0
2251,100.498,211.914,2,0
2252,245.782,162.233,2,0
2253,443.492,180.387,2,0
2254,558.944,172.542,2,0
2255,253.496,267.886,2,0
2256,229.963,206.19,2,0
2257,408.551,131.687,2,0
2258,240.878,200.864,2,0
2259,311.686,284.646,2,0
2260,188.454,68.8678,2,0
2261,225.575,158.077,2,0
2262,517.825,93.6588,2,0
2263,499.55,174.636,2,0
2264,441.828,31.8697,2,0
2265,4.9495,73.171,2,0
2266,34.8197,293.975,2,0
2267,478.888,53.4888,2,0
2268,114.367,98.1353,2,0
2269,54.7543,167.752,2,0
2270,139.42,281.454,2,0
2271,138.47,201.111,2,0
2272,100.65,60.424,2,0
2273,97.438,221.7,2,0
2274,457.727,289.356,2,0
2275,353.495,277.447,2,0
2276,32.2638,245.116,2,0
2277,337.474,257.96,2,0
2278,522.051,274.304,2,0
2279,477.592,247.554,2,0
2280,19.1351,267.168,2,0
2281,190.761,97.801,2,0
2282,569.236,2,2,0
2283,585.94,236.597,2,0
2284,428.101,75.2476,2,0
2285,321.72,35.0559,2,0
2286,281.762,148.488,2,0
2287,512.922,224.752,2,0
2288,270.796,32.3992,2,0
2289,209.101,44.391,2,0
2290,274.552,255.01,2,0
2291,4.69474,247.395,2,0
2292,264.04,229.378,2,0
2293,454.374,266.507,2,0
2294,525.091,258.915,2,0
2295,482.543,121.559,2,0
2296,463.533,3.78071,2,0
2297,32.2062,282.475,2,0
2298,283.204,186.288,2,0
2299,57.8723,198.98,2,0
2300,318.499,71.6899,2,0
2301,440.864,140.162,2,0
2302,275.724,46.9728,2,0
2303,312.561,37.5512,2,0
2304,392.378,71.365,2,0
2305,356.575,223.995,2,0
2306,10.8115,224.803,2,0
2307,594.991,178.659,2,0
2308,2.56391,99.1364,2,0
2309,571.914,287.781,2,0
2310,56.3167,174.651,2,0
2311,588.048,193.753,2,0
2312,451.848,166.974,2,0
2313,122.959,160.361,2,0
2314,437.114,177.796,2,0
2315,411.027,264.286,2,0
2316,287.071,79.4843,2,0
2317,386.039,224.008,2,0
2318,90.843,270.547,2,0
2319,589.149,116.759,2,0
2320,371.118,173.144,2,0
2321,595.761,46.0484,2,0
2322,468.339,92.8723,2,0
2323,256.019,189.28,2,0
2324,494.617,45.0361,2,0
2325,279.326,121.262,2,0
2326,485.068,58.9828,2,0
2327,416.986,278.287,2,0
2328,232.885,126.72,2,0
2329,521.226,265.438,2,0
2330,172.115,298,2,0
2331,593.503,149.654,2,0
2332,44.3,273.733,2,0
2333,65.2595,143.624,2,0
2334,458.508,227.217,2,0
2335,541.343,233.393,2,0
2336,516.642,265.996,2,0
2337,510.967,269.914,2,0
2338,28.8446,120.97,2,0
2339,302.48,248.223,2,0
2340,22.9265,138.651,2,0
2341,492.407,275.6,2,0
2342,438.587,150.656,2,0
2343,151.964,109.694,2,0
2344,229.782,229.788,2,0
2345,232.855,224.876,2,0
2346,310.593,53.63,2,0
2347,541.822,268.525,2,0
2348,376.887,64.1273,2,0
2349,462.174,168.617,2,0
2350,443.778,123.644,2,0
2351,99.8212,294.964,2,0
2352,89.7928,119.679,2,0
2353,165.261,45.2491,2,0
2354,13.8766,12.1231,2,0
2355,12.6169,50.0267,2,0
2356,282.025,0.0280815,2,0
2357,346.861,21.9698,2,0
2358,1.5968,165.376,2,0
2359,126.325,24.8525,2,0
2360,402.289,298,2,0
2361,460.426,89.0581,2,0
2362,399.886,146.627,2,0
2363,299.429,153.839,2,0
2364,354.687,205.037,2,0
2365,56.8605,133.828,2,0
2366,178.589,89.4402,2,0
2367,565.414,182.856,2,0
2368,81.9294,207.831,2,0
2369,144.611,179.213,2,0
2370,195.066,154.234,2,0
2371,66.8295,248.613,2,0
2372,85.0777,71.4499,2,0
2373,591.792,22.9646,2,0
2374,298.422,2,2,0
2375,503.944,256.36,2,0
2376,226.399,165.504,2,0
2377,311.123,103.434,2,0
2378,347.056,246.839,2,0
2379,5.66837,283.14,2,0
2380,32.7901,119.817,2,0
2381,475.165,74.0601,2,0
2382,568.665,75.2227,2,0
2383,135.857,118.761,2,0
2384,390.805,136.425,2,0
2385,174.756,112.907,2,0
2386,279.558,101.688,2,0
2387,505.452,198.809,2,0
2388,258.324,123.056,2,0
2389,517.61,217.869,2,0
2390,24.9098,201.424,2,0
2391,498.305,202.132,2,0
2392,382.528,103.834,2,0
2393,359.302,2.36981,2,0
2394,102.811,172.971,2,0
2395,48.7542,191.679,2,0
2396,475.742,199.805,2,0
2397,416.091,96.3192,2,0
2398,387.269,251.989,2,0
2399,416.865,201.657,2,0
2400,104.46,213.734,2,0
2401,14.9528,100.781,2,0
2402,399.317,87.5066,2,0
2403,199.186,213.435,2,0
2404,418.603,293.911,2,0
2405,248.001,77.093,2,0
2406,483.369,165.471,2,0
2407,95.3427,124.614,2,0
2408,599.033,161.772,2,0
2409,12.2032,59.0683,2,0
2410,354.505,91.2826,2,0
2411,260.182,292.78,2,0
2412,505.461,14.4474,2,0
2413,403.044,176.599,2,0
2414,49.0307,177.993,2,0
2415,400.932,73.5561,2,0
2416,255.081,250.901,2,0
2417,252.763,101.666,2,0
2418,575.431,48.0198,2,0
2419,323.034,116.287,2,0
2420,254.704,200.686,2,0
2421,472.148,62.2941,2,0
2422,257.651,173.13,2,0
2423,361.78,243.948,2,0
2424,324.204,182.154,2,0
2425,268.327,103.86,2,0
2426,191.967,116.867,2,0
2427,409.403,151.609,2,0
2428,430.584,202.88,2,0
2429,43.1867,72.5268,2,0
2430,538.451,33.5137,2,0
2431,115.263,226.217,2,0
2432,57.7759,160.435,2,0
2433,47.3256,57.5476,2,0
2434,584.272,162.451,2,0
2435,27.1257,231.305,2,0
2436,460.353,212.918,2,0
2437,542.375,281.847,2,0
2438,593.417,110.789,2,0
2439,503.599,268.852,2,0
2440,226.853,105.895,2,0
2441,30.5169,22.1822,2,0
2442,516.138,181.219,2,0
2443,168.967,103.606,2,0
2444,505.738,188.441,2,0
2445,195.695,2,2,0
2446,320.234,178.916,2,0
2447,358.353,37.7275,2,0
2448,598.92,157.771,2,0
2449,380.165,46.8827,2,0
2450,157.19,279.758,2,0
2451,597.578,221.996,2,0
2452,478.184,216.073,2,0
2453,89.0672,34.4972,2,0
2454,534.246,50.896,2,0
2455,76.4934,287.49,2,0
2456,591.848,163.956,2,0
2457,297.747,21.2468,2,0
2458,31.0407,213.25,2,0
2459,582.669,271.333,2,0
2460,379.064,25.6648,2,0
2461,462.333,283.527,2,0
2462,417.583,254.423,2,0
2463,224.12,68.0002,2,0
2464,30.6021,253.133,2,0
2465,477.823,70.8812,2,0
2466,10.5106,258.313,2,0
2467,326.748,100.463,2,0
2468,489.019,285.521,2,0
2469,353.844,273.311,2,0
2470,307.163,31.5413,2,0
2471,299.404,50.5156,2,0
2472,240.611,29.1709,2,0
2473,461.724,81.0243,2,0
2474,354.528,211.526,2,0
2475,96.563,118.072,2,0
2476,571.897,79.5229,2,0
2477,331.132,130.223,2,0
2478,540.892,219.483,2,0
2479,149.527,143.674,2,0
2480,261.285,240.694,2,0
2481,361.545,200.068,2,0
2482,367.087,207.733,2,0
2483,213.858,72.3621,2,0
2484,288.974,218.56,2,0
2485,347.631,49.8416,2,0
2486,428.277,283.919,2,0
2487,404.993,216.629,2,0
2488,435.774,146.475,2,0
2489,261.46,115.292,2,0
2490,296.409,31.9908,2,0
2491,261.276,91.1711,2,0
2492,225.64,230.981,2,0
2493,251.684,61.3425,2,0
2494,209.022,88.2354,2,0
2495,410.435,199.282,2,0
2496,455.821,167.662,2,0
2497,223.382,219.138,2,0
2498,283.151,45.1174,2,0
2499,338.935,69.0853,2,0
2500,293.686,257.639,2,0
2501,26.454,182.656,2,0
2502,434.551,98.8247,2,0
2503,96.3661,225.622,2,0
2504,566.372,193.05,2,0
2505,499.175,215.887,2,0
2506,545.793,198.327,2,0
2507,148.45,93.9908,2,0
2508,413.043,274.251,2,0
2509,253.723,157.06,2,0
2510,573.868,40.5117,2,0
2511,133.541,174.755,2,0
2512,90.8975,201.774,2,0
2513,294.212,177.374,2,0
2514,534.414,124.917,2,0
2515,148.328,198.93,2,0
2516,385.497,79.4929,2,0
2517,362.786,103.857,2,0
2518,241.321,65.5885,2,0
2519,481.947,40.1152,2,0
2520,103.943,227.36,2,0
2521,342.902,264.83,2,0
2522,167.609,10.6468,2,0
2523,260.451,227.331,2,0
2524,168.128,267.521,2,0
2525,54.6358,20.8389,2,0
2526,412.006,56.5885,2,0
2527,413.358,230.468,2,0
2528,555.774,64.128,2,0
2529,87.6708,147.104,2,0
2530,45.1936,268.259,2,0
2531,240.245,50.8313,2,0
2532,577.901,112.415,2,0
2533,264.014,200.571,2,0
2534,500.573,128.676,2,0
2535,499.359,144.864,2,0
2536,523.403,56.3331,2,0
2537,248.888,84.5084,2,0
2538,163.303,123.416,2,0
2539,388.066,47.7071,2,0
2540,164.992,289.795,2,0
2541,38.9958,213.921,2,0
2542,100.522,272.071,2,0
2543,376.871,44.4826,2,0
2544,566.711,163.876,2,0
2545,422.936,265.438,2,0
2546,223.118,2,2,0
2547,9.2626,281.334,2,0
2548,32.0886,217.224,2,0
2549,319.79,28.1219,2,0
2550,203.236,148.09,2,0
2551,442.5,24.7117,2,0
2552,84.196,214.791,2,0
2553,64.7382,232.361,2,0
2554,599.197,280.761,2,0
2555,483.554,216.98,2,0
2556,516.196,76.8869,2,0
2557,267.834,160.473,2,0
2558,361.699,279.1,2,0
2559,595.81,82.5812,2,0
2560,364.016,125.708,2,0
2561,432.542,182.45,2,0
2562,592.976,244.546,2,0
2563,471.951,174.498,2,0
2564,14.6764,261.437,2,0
2565,397.54,134.371,2,0
2566,221.129,268.621,2,0
2567,527.287,251.064,2,0
2568,236.8,147.333,2,0
2569,61.5214,259.012,2,0
2570,425.26,182.491,2,0
2571,329.549,191.918,2,0
2572,166.286,40.5922,2,0
2573,234.96,84.337,2,0
2574,92.3593,50.0725,2,0
2575,336.818,269.921,2,0
2576,177.062,103.473,2,0
2577,244.41,235.046,2,0
2578,576.599,199.782,2,0
2579,398.38,216.287,2,0
2580,48.9197,77.6355,2,0
2581,204.159,133.18,2,0
2582,12.8277,116.135,2,0
2583,351.139,11.149,2,0
2584,162.48,2,2,0
2585,200.998,220.504,2,0
2586,492.827,263.204,2,0
2587,507.186,68.9652,2,0
2588,299.061,146.573,2,0
2589,333.86,259.678,2,0
2590,378.182,52.6596,2,0
2591,315.098,47.4468,2,0
2592,308.072,43.9871,2,0
2593,28.6157,137.891,2,0
2594,127.388,11.4318,2,0
2595,30.5575,190.011,2,0
2596,572.598,16.9301,2,0
2597,582.532,56.6305,2,0
2598,83.4174,51.5329,2,0
2599,353.225,138.829,2,0
2600,80.5689,286.927,2,0
2601,368.088,137.147,2,0
2602,312.405,241.046,2,0
2603,405.918,14.243,2,0
2604,93.7443,131.085,2,0
2605,245.929,137.784,2,0
2606,269.634,238.133,2,0
2607,566.951,56.6673,2,0
2608,246.83,148.152,2,0
2609,74.7953,278.195,2,0
2610,63.7932,206.685,2,0
2611,45.5812,189.155,2,0
2612,481.549,248.724,2,0
2613,322.525,147.574,2,0
2614,440.564,35.733,2,0
2615,347.484,7.26941,2,0
2616,257.147,114.231,2,0
2617,470.177,279.965,2,0
2618,212.495,175.358,2,0
2619,299.083,263.926,2,0
2620,19.6219,63.8124,2,0
2621,354.041,63.1732,2,0
2622,412.095,246.611,2,0
2623,35.4046,270.058,2,0
2624,345.558,78.0353,2,0
2625,263.255,138.448,2,0
2626,480.766,36.1196,2,0
2627,552.1,219.024,2,0
2628,244.53,155.039,2,0
2629,206.538,196.182,2,0
2630,334.954,178.508,2,0
2631,485.123,229.807,2,0
2632,430.759,153.33,2,0
2633,564.831,175.368,2,0
2634,118.138,73.2902,2,0
2635,315.782,114.434,2,0
2636,91.1725,42.0818,2,0
2637,286.697,191.993,2,0
2638,273.008,121.759,2,0
2639,223.64,259.735,2,0
2640,465.647,49.4043,2,0
2641,552.11,44.6876,2,0
2642,286.11,37.5294,2,0
2643,122.272,257.176,2,0
2644,197.67,64.1478,2,0
2645,454.691,239.886,2,0
2646,196.731,9.94111,2,0
2647,564.321,127.468,2,0
2648,474.303,171.076,2,0
2649,27.3904,263.706,2,0
2650,556.276,44.2863,2,0
2651,461.087,101.996,2,0
2652,292.126,11.5549,2,0
2653,274.129,284.104,2,0
2654,315.429,165.67,2,0
2655,576.16,73.569,2,0
2656,593.264,267.997,2,0
2657,97.0775,38.8324,2,0
2658,382.108,175.449,2,0
2659,558.283,220.321,2,0
2660,26.923,279.597,2,0
2661,129.327,256.637,2,0
2662,231.073,93.2398,2,0
2663,140.531,122.328,2,0
2664,301.02,84.924,2,0
2665,336.296,188.126,2,0
2666,530.323,70.3159,2,0
2667,353.979,167.81,2,0
2668,19.2326,112.77,2,0
2669,581.069,259.892,2,0
2670,137.106,30.2935,2,0
2671,264.571,88.777,2,0
2672,106.394,69.1104,2,0
2673,456.599,256.177,2,0
2674,50.5869,104.375,2,0
2675,242.513,113.578,2,0
2676,190.381,210.311,2,0
2677,168.195,233.151,2,0
2678,27.0408,251.184,2,0
2679,390.172,298,2,0
2680,350.472,211.682,2,0
2681,495.125,146.93,2,0
2682,234.93,156.128,2,0
2683,386.338,134.995,2,0
2684,333.835,192.186,2,0
2685,125.277,224.054,2,0
2686,389.755,286.891,2,0
2687,168.334,177.448,2,0
2688,129.66,2,2,0
2689,31.8512,186.047,2,0
2690,155.357,123.421,2,0
2691,205.257,275.547,2,0
2692,257.894,79.8225,2,0
2693,443.973,288.042,2,0
2694,231.607,202.486,2,0
2695,468.536,166.865,2,0
2696,277.274,105.499,2,0
2697,314.155,298.451,2,0
2698,113.836,30.9605,2,0
2699,287.974,275.229,2,0
2700,149.336,58.5839,2,0
2701,590.14,136.166,2,0
2702,348.412,217.114,2,0
2703,517.084,10.7424,2,0
2704,343.632,254.432,2,0
2705,401.157,274.799,2,0
2706,238.7,68.729,2,0
2707,259.602,24.7281,2,0
2708,371.29,203.17,2,0
2709,196.268,172.177,2,0
2710,518.631,228.309,2,0
2711,60.0978,131.287,2,0
2712,438.744,174.009,2,0
2713,546.598,146.068,2,0
2714,175.55,270.013,2,0
2715,250.805,298,2,0
2716,497.451,117.208,2,0
2717,346.198,198.89,2,0
2718,326.177,62.7165,2,0
2719,256.192,180.973,2,0
2720,121.352,16.5298,2,0
2721,331.58,35.324,2,0
2722,563.198,58.3926,2,0
2723,152.554,15.9239,2,0
2724,489.505,108.713,2,0
2725,81.4001,142.817,2,0
2726,325.183,205.691,2,0
2727,126.834,159.281,2,0
2728,560.907,287.333,2,0
2729,554.116,201.823,2,0
2730,403.703,70.6287,2,0
2731,369.238,60.6217,2,0
2732,1.09834,51.049,2,0
2733,55.7261,252.17,2,0
2734,496.913,272.278,2,0
2735,247.709,223.296,2,0
2736,483.854,86.0976,2,0
2737,170.27,34.5447,2,0
2738,378.273,147.396,2,0
2739,556.374,13.0327,2,0
2740,212.619,64.0596,2,0
2741,302.822,117.263,2,0
2742,406.179,108.879,2,0
2743,462.979,272.706,2,0
2744,65.4876,162.789,2,0
2745,287.677,108.472,2,0
2746,525.301,135.594,2,0
2747,240.678,281.583,2,0
2748,107.352,229.485,2,0
2749,244.46,291.781,2,0
2750,535.594,59.598,2,0
2751,16.8134,298,2,0
2752,271.702,159.35,2,0
2753,556.174,151.866,2,0
2754,405.48,97.4197,2,0
2755,530.551,181.655,2,0
2756,248.776,186.991,2,0
2757,528.269,293.857,2,0
2758,539.331,294.65,2,0
2759,209.59,15.6684,2,0
2760,229.906,45.0961,2,0
2761,360.871,81.8165,2,0
2762,575.501,19.7715,2,0
2763,233.024,243.785,2,0
2764,55.9027,35.2332,2,0
2765,284.455,177.312,2,0
2766,431.202,230.318,2,0
2767,290.999,65.2627,2,0
2768,393.018,247.344,2,0
2769,161.128,94.3317,2,0
2770,352.408,110.602,2,0
2771,223.448,180.77,2,0
2772,430.691,275.137,2,0
2773,483.749,225.899,2,0
2774,106.721,270.745,2,0
2775,530.763,19.0105,2,0
2776,168.374,140.708,2,0
2777,285.832,98.6457,2,0
2778,516.855,287.969,2,0
2779,487.679,137.97,2,0
2780,92.995,208.215,2,0
2781,317.054,54.726,2,0
2782,261.968,260.968,2,0
2783,433.817,233.559,2,0
2784,580.198,242.151,2,0
2785,136.035,209.521,2,0
2786,271.564,185.452,2,0
2787,371.745,156.911,2,0
2788,582.901,155.01,2,0
2789,215.578,279.275,2,0
2790,186.915,237.063,2,0
2791,37.4195,194.148,2,0
2792,469.902,11.1354,2,0
2793,436.035,224.075,2,0
2794,26.6892,41.1735,2,0
2795,292.979,115.595,2,0
2796,494.495,77.4022,2,0
2797,258.124,198.254,2,0
2798,280.165,152.158,2,0
2799,352.066,134.673,2,0
2800,495.38,223.36,2,0
2801,401.306,77.6742,2,0
2802,428.367,223.095,2,0
2803,198.301,209.459,2,0
2804,134.594,69.1879,2,0
2805,92.3171,292.321,2,0
2806,499.902,120.727,2,0
2807,260.184,201.748,2,0
2808,437.95,169.492,2,0
2809,584.843,36.1249,2,0
2810,127.771,58.7035,2,0
2811,476.635,46.5685,2,0
2812,189.829,165.238,2,0
2813,404.021,172.555,2,0
2814,437.722,234.74,2,0
2815,194.081,232.871,2,0
2816,241.386,5.10135,2,0
2817,550.914,26.7251,2,0
2818,468.746,237.759,2,0
2819,191.444,181.976,2,0
2820,494.291,288.086,2,0
2821,129.578,262.944,2,0
2822,500.338,207.183,2,0
2823,225.671,296.251,2,0
2824,272.814,132.387,2,0
2825,234.886,247.949,2,0
2826,245.265,6.09596,2,0
2827,214.331,58.6392,2,0
2828,468.632,114.557,2,0
2829,515.419,38.3381,2,0
2830,43.1212,10.1665,2,0
2831,88.5866,29.9768,2,0
2832,399.346,223.926,2,0
2833,189.323,9.44957,2,0
2834,81.3578,168.662,2,0
2835,328.367,90.8732,2,0
2836,452.404,131.324,2,0
2837,360.396,6.37529,2,0
2838,546.365,131.869,2,0
2839,15.9262,57.3679,2,0
2840,146.204,122.106,2,0
2841,525.275,110.263,2,0
2842,523.178,124.291,2,0
2843,76.1115,162.393,2,0
2844,17.7607,2,2,0
2845,306.222,88.6644,2,0
2846,30.2784,2,2,0
2847,350.341,41.8561,2,0
2848,343.14,15.8131,2,0
2849,493.273,20.154,2,0
2850,119.337,97.9122,2,0
2851,411.918,169.685,2,0
2852,437.539,6.13239,2,0
2853,34.711,176.918,2,0
2854,250.963,80.0032,2,0
2855,507.686,254.886,2,0
2856,266.86,171.335,2,0
2857,207.353,92.3918,2,0
2858,391.464,122.36,2,0
2859,80.8846,217.243,2,0
2860,8.91184,285.686,2,0
2861,285.721,33.5378,2,0
2862,586.393,111.126,2,0
2863,305.805,35.5417,2,0
2864,560.455,197.929,2,0
2865,51.1424,73.5698,2,0
2866,490.728,241.885,2,0
2867,90.6266,186.269,2,0
2868,108.329,118.958,2,0
2869,507.454,127.14,2,0
2870,52.9805,245.224,2,0
2871,183.357,100.657,2,0
2872,0.219032,21.3304,2,0
2873,210.055,194.116,2,0
2874,121.238,273.662,2,0
2875,131.255,182.461,2,0
2876,533.888,254.677,2,0
2877,585.355,172.737,2,0
2878,458.789,260.828,2,0
2879,598.408,28.6389,2,0
2880,187.504,2,2,0
2881,593.456,133.733,2,0
2882,309.694,27.4747,2,0
2883,103.606,189.844,2,0
2884,419.833,37.4119,2,0
2885,485.616,124.162,2,0
2886,478.421,12.0551,2,0
2887,501.948,170.792,2,0
2888,205.914,41.7789,2,0
2889,163.879,130.772,2,0
2890,136.553,188.447,2,0
2891,530.127,248.088,2,0
2892,555.678,298,2,0
2893,38.3902,272.741,2,0
2894,548.188,45.7949,2,0
2895,321.744,252.266,2,0
2896,339.668,146.905,2,0
2897,107.624,190.348,2,0
2898,344.1,260.944,2,0
2899,23.3487,257.537,2,0
2900,102.693,162.271,2,0
2901,570.847,110.661,2,0
2902,368.246,162.712,2,0
2903,243.75,215.762,2,0
2904,510.379,262.871,2,0
2905,303.448,166.87,2,0
2906,530.194,286.444,2,0
2907,222.829,105.722,2,0
2908,218.194,111.513,2,0
2909,588.624,211.087,2,0
2910,567.381,10.155,2,0
2911,508.48,181.733,2,0
2912,126.276,294.78,2,0
2913,525.962,86.8238,2,0
2914,198.843,29.7727,2,0
2915,11.4227,166.695,2,0
2916,152.491,193.092,2,0
2917,13.3707,215.675,2,0
2918,168.858,85.2082,2,0
2919,358.474,257.847,2,0
2920,543.476,292.698,2,0
2921,144.45,129.502,2,0
2922,17.9538,153.436,2,0
2923,16.2832,288.925,2,0
2924,92.6649,30.2424,2,0
2925,90.777,231.118,2,0
2926,590.846,36.2458,2,0
2927,75.531,60.1505,2,0
2928,113.479,222.265,2,0
2929,65.3201,172.568,2,0
2930,43.455,212.235,2,0
2931,145.208,161.765,2,0
2932,370.677,69.4341,2,0
2933,184.503,125.143,2,0
2934,334.546,32.466,2,0
2935,552.239,129.36,2,0
2936,543.305,216.282,2,0
2937,432.121,43.7081,2,0
2938,477.659,278.76,2,0
2939,138.38,288.528,2,0
2940,296.451,236.454,2,0
2941,406.733,190.856,2,0
2942,22.0688,229.369,2,0
2943,553.957,179.829,2,0
2944,472.52,239.256,2,0
2945,29.1955,247.788,2,0
2946,275.44,74.8043,2,0
2947,371.088,291.741,2,0
2948,195.744,35.723,2,0
2949,194.272,224.774,2,0
2950,23.6762,163.28,2,0
2951,243.74,109.665,2,0
2952,42.862,126.852,2,0
2953,503.448,104.476,2,0
2954,227.738,90.5935,2,0
2955,15.4146,265.474,2,0
2956,159.767,193.642,2,0
2957,364.787,48.0355,2,0
2958,449.638,178.858,2,0
2959,69.4711,0.487505,2,0
2960,187.3,266.196,2,0
2961,521.766,159.259,2,0
2962,418.508,298,2,0
2963,249.413,145.054,2,0
2964,569.3,19.3321,2,0
2965,399.36,69.8172,2,0
2966,268.139,45.831,2,0
2967,512.817,194.181,2,0
2968,191.653,101.829,2,0
2969,36.4844,28.1681,2,0
2970,79.3326,298,2,0
2971,261.852,154.82,2,0
2972,128.629,77.7516,2,0
2973,309.344,114.982,2,0
2974,173.294,5.11296,2,0
2975,576.049,134.148,2,0
2976,97.3293,217.681,2,0
2977,3.89396,197.606,2,0
2978,168.042,198.139,2,0
2979,122.341,269.535,2,0
2980,366.87,239.576,2,0
2981,67.6818,252.639,2,0
2982,456.667,191.514,2,0
2983,90.3018,277.727,2,0
2984,528.233,39.9749,2,0
2985,454.7,187.979,2,0
2986,295.34,91.1562,2,0
2987,337.184,154.14,2,0
2988,459.456,165.67,2,0
2989,525.284,27.4757,2,0
2990,165.537,157.438,2,0
2991,0.283762,294.884,2,0
2992,18.8338,138.887,2,0
2993,250.911,69.4428,2,0
2994,65.8477,256.23,2,0
2995,328.688,95.027,2,0
2996,148.227,22.5951,2,0
2997,215.969,221.553,2,0
2998,590.716,264.732,2,0
2999,165.131,216.832,2,0
3000,433.455,14.9818,2,0
3001,272.014,213.303,2,0
3002,323.169,45.8496,2,0
3003,447.009,107.009,2,0
3004,97.5785,269.077,2,0
3005,141.028,19.7721,2,0
3006,302.777,53.0747,2,0
3007,422.361,137.4,2,0
3008,368.869,92.2461,2,0
3009,246.069,275.68,2,0
3010,319.495,107.646,2,0
3011,519.996,142.612,2,0
3012,592.134,153.66,2,0
3013,33.4875,164.211,2,0
3014,288.111,21.1496,2,0
3015,372.244,261.071,2,0
3016,23.2062,5.76879,2,0
3017,42.4828,79.8264,2,0
3018,49.5897,32.8501,2,0
3019,310.524,149.874,2,0
3020,368.782,47.4767,2,0
3021,419.346,161.75,2,0
3022,48.6335,181.977,2,0
3023,272.552,232.962,2,0
3024,437.482,132.062,2,0
3025,460.075,175.63,2,0
3026,391.976,46.7555,2,0
3027,15.5011,165.37,2,0
3028,166.941,99.9886,2,0
3029,486.307,298,2,0
3030,394.433,106.532,2,0
3031,575.028,279.157,2,0
3032,517.453,150.5,2,0
3033,534.9,200.056,2,0
3034,310.415,78.7232,2,0
3035,288.624,261.388,2,0
3036,118.315,270.669,2,0
3037,184.45,18.7136,2,0
3038,547.909,172.863,2,0
3039,463.171,183.099,2,0
3040,233.035,47.665,2,0
3041,62.3535,263.016,2,0
3042,452.868,121.369,2,0
3043,192.557,68.9017,2,0
3044,496.133,227.411,2,0
3045,60.37,174.011,2,0
3046,570.532,193.204,2,0
3047,144.466,46.3527,2,0
3048,161.529,184.463,2,0
3049,286.13,3.36095,2,0
3050,4.97128,25.9081,2,0
3051,415.345,127.751,2,0
3052,377.961,126.741,2,0
3053,459.122,20.2382,2,0
3054,173.917,36.2843,2,0
3055,156.955,58.5074,2,0
