id,x,y,radius,is_spanning
968,257.732,265.031,2,0
969,34.1391,141.087,2,0
970,408.522,83.7331,2,0
971,174.869,64.9508,2,0
972,324.662,155.391,2,0
973,584.422,53.8457,2,0
974,287.22,116.218,2,0
975,172.997,210.479,2,0
976,275.254,169.803,2,0
977,521.476,286.979,2,0
978,395.196,102.046,2,0
979,538.616,179.568,2,0
980,476.782,38.2963,2,0
981,212.89,71.9977,2,0
982,555.502,188.309,2,0
983,361.351,62.133,2,0
984,561.494,130.984,2,0
985,567.503,54.0481,2,0
986,432.659,293.04,2,0
987,570.63,218.133,2,0
988,549.21,181.378,2,0
989,130.421,290.482,2,0
990,515.787,250.214,2,0
991,383.767,288.129,2,0
992,571.183,234.127,2,0
993,359.014,58.884,2,0
994,220.285,230.814,2,0
995,544.909,31.253,2,0
996,121.901,107.037,2,0
997,129.774,22.0434,2,0
998,245.854,223.851,2,0
999,506.325,103.6,2,0
1000,462.126,107.097,2,0
1001,210.555,65.9266,2,0
1002,347.138,258.588,2,0
1003,368.821,93.1698,2,0
1004,422.953,61.7709,2,0
1005,221.083,277.433,2,0
1006,209.86,25.4216,2,0
1007,477.224,147.823,2,0
1008,421.324,297.937,2,0
1009,268.097,40.4383,2,0
1010,419.391,170.455,2,0
1011,478.938,13.3991,2,0
1012,41.2209,165.527,2,0
1013,589.522,132.009,2,0
1014,339.845,218.174,2,0
1015,76.3431,192.324,2,0
1016,239.643,150.282,2,0
1017,540.829,243.894,2,0
1018,355.65,126.877,2,0
1019,454.973,208.042,2,0
1020,207.149,43.448,2,0
1021,153.66,139.966,2,0
1022,306.712,206.52,2,0
1023,360.333,9.52633,2,0
1024,274.121,289.541,2,0
1025,151.276,174.561,2,0
1026,130.101,194.953,2,0
1027,247.347,9.55172,2,0
1028,335.082,61.5721,2,0
1029,285.097,142.659,2,0
1030,466.881,226.591,2,0
1031,412.928,60.1899,2,0
1032,320.091,104.313,2,0
1033,253.059,110.185,2,0
1034,428.543,293.989,2,0
1035,267.93,48.2815,2,0
1036,534.885,271.186,2,0
1037,388.062,103.611,2,0
1038,61.1598,75.8477,2,0
1039,321.511,62.6986,2,0
1040,223.175,2,2,0
1041,365.994,123.227,2,0
1042,424.961,11.599,2,0
1043,173.433,277.466,2,0
1044,451.501,115.243,2,0
1045,264.336,151.162,2,0
1046,372.55,99.0919,2,0
1047,327.486,298,2,0
1048,268.554,193.272,2,0
1049,458.57,110.968,2,0
1050,479.746,143.179,2,0
1051,221.047,21.457,2,0
1052,234.824,125.429,2,0
1053,17.9596,44.9391,2,0
1054,174.086,124.862,2,0
1055,145.101,250.125,2,0
1056,578.169,156.865,2,0
1057,424.464,137.87,2,0
1058,69.2809,52.29,2,0
1059,73.9135,145.642,2,0
1060,504.666,202.522,2,0
1061,36.3525,221.944,2,0
1062,222.64,25.295,2,0
1063,218.961,134.86,2,0
1064,169.596,8.35029,2,0
1065,136.032,158.465,2,0
1066,289.237,163.509,2,0
1067,241.008,256.317,2,0
1068,122.513,75.9759,2,0
1069,59.8123,130.322,2,0
1070,29.4962,254.248,2,0
1071,534.092,21.06,2,0
1072,434.211,139.249,2,0
1073,581.376,19.9702,2,0
1074,368.803,97.439,2,0
1075,561.797,9.93848,2,0
1076,179.065,52.038,2,0
1077,581.799,83.3913,2,0
1078,418.039,107.767,2,0
1079,396.571,184.925,2,0
1080,78.5837,210.911,2,0
1081,143.941,201.164,2,0
1082,25.104,42.6074,2,0
1083,532.512,274.694,2,0
1084,529.774,82.5465,2,0
1085,459.151,170.803,2,0
1086,62.1735,103.335,2,0
1087,47.957,226.515,2,0
1088,337.436,189.68,2,0
1089,382.126,294.649,2,0
1090,121.599,285.538,2,0
1091,509.893,26.2531,2,0
1092,208.344,173.588,2,0
1093,558.314,12.2707,2,0
1094,396.694,177.041,2,0
1095,378.495,2,2,0
1096,332.298,275.499,2,0
1097,585.642,96.523,2,0
1098,329.746,94.1942,2,0
1099,187.884,61.7226,2,0
1100,482.097,105.983,2,0
1101,317.114,110.286,2,0
1102,191.626,263.819,2,0
1103,266.288,144.523,2,0
1104,331.089,85.3348,2,0
1105,80.3869,157.271,2,0
1106,420.181,70.1319,2,0
1107,375.233,11.409,2,0
1108,417.216,11.7524,2,0
1109,116.974,216.03,2,0
1110,271.306,54.223,2,0
1111,245.413,83.8037,2,0
1112,202.326,7.7772,2,0
1113,251.593,39.2724,2,0
1114,282.983,124.686,2,0
1115,348.049,55.5881,2,0
1116,546.611,142.228,2,0
1117,54.9885,215.862,2,0
1118,38.4677,116.159,2,0
1119,365.183,127.171,2,0
1120,575.058,102.179,2,0
1121,231.32,240.351,2,0
1122,399.953,42.4704,2,0
1123,383.61,177.619,2,0
1124,577.168,35.9983,2,0
1125,208.565,279.226,2,0
1126,541.854,12.2014,2,0
1127,150.93,238.721,2,0
1128,563.815,43.3304,2,0
1129,293.009,69.2764,2,0
1130,240.826,286.821,2,0
1131,472.754,203.911,2,0
1132,580.444,91.0393,2,0
1133,12.483,2,2,0
1134,377.644,60.8876,2,0
1135,312.344,247.887,2,0
1136,239.422,202.215,2,0
1137,224.49,191.267,2,0
1138,553.813,257.26,2,0
1139,535.918,279.588,2,0
1140,542.317,288.463,2,0
1141,396.792,150.005,2,0
1142,215.986,14.2786,2,0
1143,364.95,138.604,2,0
1144,60.2512,134.349,2,0
1145,64.0803,271.776,2,0
1146,415.442,270.404,2,0
1147,427.557,265.351,2,0
1148,322.403,66.6644,2,0
1149,433.311,13.5244,2,0
1150,575.384,117.76,2,0
1151,312.391,183.675,2,0
1152,570.536,201.503,2,0
1153,531.479,160.669,2,0
1154,113.692,161.769,2,0
1155,308.052,210.382,2,0
1156,524.142,59.3668,2,0
1157,346.047,109.857,2,0
1158,346.33,45.59,2,0
1159,287.061,50.4803,2,0
1160,64.831,259.823,2,0
1161,116.312,145.57,2,0
1162,125.03,240.832,2,0
1163,402.291,26.8635,2,0
1164,346.652,30.838,2,0
1165,142.868,141.758,2,0
1166,481.357,235.417,2,0
1167,351.325,68.475,2,0
1168,439.699,33.0007,2,0
1169,293.293,12.1957,2,0
1170,244.363,258.74,2,0
1171,85.2048,255.382,2,0
1172,38.672,6.07796,2,0
1173,201.241,37.9735,2,0
1174,476.158,69.1325,2,0
1175,394.662,195.022,2,0
1176,256.675,272.024,2,0
1177,571.29,2,2,0
1178,61.1919,25.5691,2,0
1179,8.28635,19.7152,2,0
1180,590.287,115.1,2,0
1181,220.76,253.395,2,0
1182,24.2852,152.019,2,0
1183,281.96,145.45,2,0
1184,126.505,181.783,2,0
1185,42.4879,68.9333,2,0
1186,213.602,107.061,2,0
1187,548.611,284.283,2,0
1188,507.907,3.25204,2,0
1189,427.045,180.31,2,0
1190,272.355,15.2642,2,0
1191,458.116,106.94,2,0
1192,4.322,224.48,2,0
1193,305.019,149.129,2,0
1194,346.728,104.214,2,0
1195,198.253,11.6336,2,0
1196,542.843,79.2053,2,0
1197,357.65,70.4611,2,0
1198,583.399,285.804,2,0
1199,409.756,152.716,2,0
1200,52.7738,171.968,2,0
1201,116.274,264.968,2,0
1202,397.219,198.108,2,0
1203,282.431,149.518,2,0
1204,583.019,77.4354,2,0
1205,405.65,152.628,2,0
1206,268.367,262.562,2,0
1207,159.069,240.042,2,0
1208,558.997,264.119,2,0
1209,412.237,174.145,2,0
1210,264.666,140.864,2,0
1211,216.752,173.021,2,0
1212,136.899,264.849,2,0
1213,405.729,190.286,2,0
1214,335.972,219.523,2,0
1215,90.7518,240.239,2,0
1216,279.003,119.591,2,0
1217,551.603,243.75,2,0
1218,540.388,32.4378,2,0
1219,45.6886,241.351,2,0
1220,181.896,261.825,2,0
1221,259.648,85.3342,2,0
1222,156.325,208.242,2,0
1223,574.623,253.544,2,0
1224,252.299,271.184,2,0
1225,567.37,70.8458,2,0
1226,79.127,133.625,2,0
1227,346.219,133.533,2,0
1228,440.738,199.12,2,0
1229,296.871,209.489,2,0
1230,314.145,218.183,2,0
1231,100.844,240.878,2,0
1232,472.154,68.9128,2,0
1233,208.294,77.362,2,0
1234,332.733,149.482,2,0
1235,584.404,62.3966,2,0
1236,199.234,267.081,2,0
1237,446.287,204.703,2,0
1238,520.287,269.452,2,0
1239,422.48,267.771,2,0
1240,182.837,160.925,2,0
1241,336.127,141.648,2,0
1242,350.118,296.344,2,0
1243,196.355,68.4978,2,0
1244,283.27,244.72,2,0
1245,283.843,181.873,2,0
1246,444.163,224.608,2,0
1247,156.74,98.1282,2,0
1248,472.388,116.595,2,0
1249,39.5379,44.4746,2,0
1250,132.43,156.545,2,0
1251,272.086,98.0132,2,0
1252,384.229,78.9262,2,0
1253,459.287,283.337,2,0
1254,2.1154,182.032,2,0
1255,194.067,260.309,2,0
1256,270.42,76.6415,2,0
1257,540.189,130.616,2,0
1258,162.708,175.7,2,0
1259,222.235,101.439,2,0
1260,589.049,17.117,2,0
1261,162.548,68.0982,2,0
1262,51.3555,134.51,2,0
1263,171.037,233.401,2,0
1264,116.073,46.4565,2,0
1265,351.515,209.801,2,0
1266,155.627,22.3106,2,0
1267,73.0819,96.0932,2,0
1268,476.727,276.137,2,0
1269,81.8096,124.548,2,0
1270,377.15,209.635,2,0
1271,29.9761,250.242,2,0
1272,66.1176,65.9632,2,0
1273,83.3739,147.502,2,0
1274,128.228,93.6507,2,0
1275,288.419,25.3827,2,0
1276,13.8538,44.9543,2,0
1277,131.564,272.733,2,0
1278,132.713,62.1127,2,0
1279,109.716,147.232,2,0
1280,487.63,298,2,0
1281,539.233,120.89,2,0
1282,184.111,36.6241,2,0
1283,143.005,131.377,2,0
1284,299.501,156.283,2,0
1285,285.166,57.2641,2,0
1286,451.921,179.349,2,0
1287,225.726,99.444,2,0
1288,482.474,73.2793,2,0
1289,110.524,100.695,2,0
1290,436.8,146.919,2,0
1291,48.3355,23.7745,2,0
1292,176.535,10.3064,2,0
1293,237.205,212.257,2,0
1294,501.574,167.3,2,0
1295,271.032,225.143,2,0
1296,450.762,83.0463,2,0
1297,271.404,162.646,2,0
1298,376.679,110.485,2,0
1299,581.823,94.9241,2,0
1300,68.2286,294.075,2,0
1301,498.023,133.791,2,0
1302,257.1,21.5912,2,0
1303,24.9481,167.961,2,0
1304,230.881,110.395,2,0
1305,168.796,211.919,2,0
1306,361.144,173.592,2,0
1307,430.932,179.261,2,0
1308,113.317,150.624,2,0
1309,553.448,0.671587,2,0
1310,376.907,166.266,2,0
1311,335.844,120.127,2,0
1312,247.694,212.767,2,0
1313,342.541,95.6623,2,0
1314,369.636,70.5098,2,0
1315,112.913,115.488,2,0
1316,474.486,51.5455,2,0
1317,471.05,266.292,2,0
1318,343.547,91.6419,2,0
1319,420.791,231.03,2,0
1320,346.628,78.3965,2,0
1321,509.07,294.097,2,0
1322,471.418,169.298,2,0
1323,340.207,284.223,2,0
1324,482.971,260.029,2,0
1325,492.154,128.819,2,0
1326,57.8755,56.3956,2,0
1327,281.068,56.4309,2,0
1328,267.002,92.2107,2,0
1329,43.809,94.1635,2,0
1330,133.147,41.8663,2,0
1331,568.237,107.456,2,0
1332,184.492,164.594,2,0
1333,321.493,108.259,2,0
1334,318.391,241.506,2,0
1335,356.478,166.042,2,0
1336,143.461,236.479,2,0
1337,370.913,212.024,2,0
1338,351.999,64.522,2,0
1339,289.855,93.4915,2,0
1340,421.96,118.16,2,0
1341,50.6339,262.531,2,0
1342,125.472,142.038,2,0
1343,421.357,256.455,2,0
1344,325.461,223.285,2,0
1345,174.924,80.5558,2,0
1346,426.44,134.273,2,0
1347,478.921,192.049,2,0
1348,403.135,12.571,2,0
1349,138.977,287.651,2,0
1350,510.441,77.4051,2,0
1351,288.228,40.5985,2,0
1352,281.536,241.034,2,0
1353,89.7488,298,2,0
1354,480.095,117.324,2,0
1355,275.19,124.826,2,0
1356,484.501,23.8073,2,0
1357,589.997,247.783,2,0
1358,343.056,87.0273,2,0
1359,286.242,168.691,2,0
1360,213.698,230.139,2,0
1361,287.729,201.777,2,0
1362,204.297,228.527,2,0
1363,65.3533,244.171,2,0
1364,223.52,96.1007,2,0
1365,28.8225,175.082,2,0
1366,433.704,213.554,2,0
1367,139.58,85.6503,2,0
1368,206.29,271.475,2,0
1369,593.093,240.569,2,0
1370,294.79,214.268,2,0
1371,181.593,275.008,2,0
1372,146.02,290.899,2,0
1373,63.8093,192.846,2,0
1374,46.4618,141.963,2,0
1375,140.571,251.85,2,0
1376,399.005,265.574,2,0
1377,552.635,33.0683,2,0
1378,22.4788,11.9303,2,0
1379,296.68,150.307,2,0
1380,403.713,37.392,2,0
1381,171.695,214.71,2,0
1382,494.132,136.661,2,0
1383,132.499,92.2778,2,0
1384,0.209814,232.982,2,0
1385,89.2688,163.182,2,0
1386,152.885,287.238,2,0
1387,478.503,95.5862,2,0
1388,474.848,42.5179,2,0
1389,86.1569,282.465,2,0
1390,574.241,33.225,2,0
1391,164.964,264.146,2,0
1392,9.95555,177.747,2,0
1393,132.994,228.429,2,0
1394,377.908,103.828,2,0
1395,318.887,87.9977,2,0
1396,34.8856,88.2474,2,0
1397,244.115,12.3744,2,0
1398,294.598,176.378,2,0
1399,150.029,290.235,2,0
1400,281.172,163.957,2,0
1401,36.7365,31.0591,2,0
1402,91.8784,110.756,2,0
1403,255.398,157.269,2,0
1404,168.285,222.436,2,0
1405,207.428,92.4498,2,0
1406,276.241,293.516,2,0
1407,439.147,86.2755,2,0
1408,353.413,246.207,2,0
1409,131.28,50.1522,2,0
1410,584.712,136.451,2,0
1411,118.057,278.924,2,0
1412,545.931,135.495,2,0
1413,441.245,89.7776,2,0
1414,531.244,2.46204,2,0
1415,20.6993,88.9784,2,0
1416,294.976,113.647,2,0
1417,423.815,76.4634,2,0
1418,423.704,263.898,2,0
1419,273.333,282.381,2,0
1420,185.578,179.502,2,0
1421,295.11,124.256,2,0
1422,446.595,83.3672,2,0
1423,207.197,8.19377,2,0
1424,412.363,86.9407,2,0
1425,323.428,42.5054,2,0
1426,211.731,263.406,2,0
1427,578.967,64.3989,2,0
1428,445.271,208.64,2,0
1429,536.311,290.72,2,0
1430,113.999,92.4988,2,0
1431,52.6471,194.976,2,0
1432,32.002,152.003,2,0
1433,237.223,29.9179,2,0
1434,54.9733,132.414,2,0
1435,367.256,213.694,2,0
1436,73.7541,178.56,2,0
1437,151.393,149.3,2,0
1438,521.277,229.198,2,0
1439,117.581,286.555,2,0
1440,120.337,173.395,2,0
1441,291.034,263.506,2,0
1442,309.722,126.998,2,0
1443,145.402,49.7234,2,0
1444,99.0375,49.0242,2,0
1445,61.9398,246.311,2,0
1446,282.241,167.85,2,0
1447,181.05,223.08,2,0
1448,249.637,83.2034,2,0
1449,516.824,267.406,2,0
1450,235.517,208.567,2,0
1451,41.1816,204.83,2,0
1452,509.077,42.8289,2,0
1453,173.95,109.618,2,0
1454,360.027,224.064,2,0
1455,263.124,245.462,2,0
1456,157.562,42.2381,2,0
1457,96.8644,41.2129,2,0
1458,31.9305,128.227,2,0
1459,417.381,50.2719,2,0
1460,522.796,79.0998,2,0
1461,330.779,220.04,2,0
1462,107.75,74.296,2,0
1463,169.053,207.86,2,0
1464,173.538,7.51814,2,0
1465,37.1813,58.6377,2,0
1466,435.665,128.772,2,0
1467,105.442,154.786,2,0
1468,385.403,138.65,2,0
1469,97.3738,52.8953,2,0
1470,280.967,205.335,2,0
1471,439.948,172.204,2,0
1472,543.559,36.0513,2,0
1473,533.006,118.757,2,0
1474,85.9034,78.5816,2,0
1475,133.625,7.85242,2,0
1476,111.775,4.00478,2,0
1477,216.879,38.9624,2,0
1478,45.95,5.76507,2,0
1479,567.758,151.386,2,0
1480,96.2229,128.316,2,0
1481,478.55,65.535,2,0
1482,327.674,116.388,2,0
1483,88.112,248.119,2,0
1484,543.604,2,2,0
1485,302.279,114.387,2,0
1486,552.837,281.595,2,0
1487,516.043,145.978,2,0
1488,41.4567,180.435,2,0
1489,429.569,281.439,2,0
1490,81.3182,137.101,2,0
1491,307.889,167.013,2,0
1492,221.253,188.779,2,0
1493,288.053,150.149,2,0
1494,242.512,75.2532,2,0
1495,321.296,289.083,2,0
1496,506.045,94.1495,2,0
1497,166.809,130.869,2,0
1498,243.003,91.6665,2,0
1499,462.865,183.403,2,0
1500,508.197,38.9022,2,0
1501,258.441,89.2927,2,0
1502,365.405,100.377,2,0
1503,152.354,273.115,2,0
1504,507.356,157.237,2,0
1505,287.205,243.869,2,0
1506,248.075,22.1995,2,0
1507,295.583,83.5853,2,0
1508,578.3,17.1258,2,0
1509,73.5137,204.982,2,0
1510,171.851,34.5685,2,0
1511,560.213,145.895,2,0
1512,306.577,196.125,2,0
1513,113.517,257.563,2,0
1514,68.8529,3.79561,2,0
1515,199.316,205.76,2,0
1516,337.51,224.389,2,0
1517,64.1508,176.081,2,0
1518,302.259,241.918,2,0
1519,61.8181,262.807,2,0
1520,129.265,102.834,2,0
1521,503.744,230.584,2,0
1522,400.461,171.721,2,0
1523,84.0052,151.479,2,0
1524,244.31,237.622,2,0
1525,84.6032,139.504,2,0
1526,576.773,60.3497,2,0
1527,46.6167,262.157,2,0
1528,320.874,212.884,2,0
1529,49.2653,159.665,2,0
1530,211.632,185.589,2,0
1531,412.285,24.3797,2,0
1532,320.641,112.241,2,0
1533,452.835,57.0962,2,0
1534,501.618,214.858,2,0
1535,8.46726,54.5983,2,0
1536,468.386,93.1324,2,0
1537,168.165,254.267,2,0
1538,316.128,114.216,2,0
1539,170.646,250.926,2,0
1540,532.251,87.0421,2,0
1541,161.654,43.1522,2,0
1542,553.953,93.8144,2,0
1543,335.862,89.5541,2,0
1544,204.856,27.8141,2,0
1545,56.2058,31.2952,2,0
1546,599.851,211.484,2,0
1547,322.006,140.56,2,0
1548,260.046,158.885,2,0
1549,503.723,130.315,2,0
1550,30.4949,113.129,2,0
1551,528.489,265.301,2,0
1552,349.968,261.593,2,0
1553,419.288,286.777,2,0
1554,119.702,157.961,2,0
1555,153.809,211.605,2,0
1556,470.498,49.1348,2,0
1557,295.623,271.51,2,0
1558,398.062,235.839,2,0
1559,277.62,162.005,2,0
1560,404.824,199.528,2,0
1561,371.539,274.963,2,0
1562,524,10.0218,2,0
1563,77.7932,35.4871,2,0
1564,62.222,172.512,2,0
1565,556.844,228.911,2,0
1566,38.4312,156.813,2,0
1567,122.569,176.896,2,0
1568,575.311,9.64963,2,0
1569,175.736,221.309,2,0
1570,137.602,108.29,2,0
1571,566.823,33.764,2,0
1572,550.042,297.261,2,0
1573,374.402,85.8532,2,0
1574,550.794,199.525,2,0
1575,22.9514,16.0679,2,0
1576,458.043,162.48,2,0
1577,413.54,31.923,2,0
1578,540.03,101.116,2,0
1579,415.104,226.348,2,0
1580,466.813,66.7172,2,0
1581,431.679,252.077,2,0
1582,371.747,215.974,2,0
1583,564.19,219.688,2,0
1584,286.263,76.8047,2,0
1585,266.216,284.139,2,0
1586,282.73,26.2204,2,0
1587,203.915,299.054,2,0
1588,8.33434,223.947,2,0
1589,234.333,298,2,0
1590,453.011,220.623,2,0
1591,114.482,11.425,2,0
1592,172.006,23.8154,2,0
1593,160.107,256.75,2,0
1594,581.392,105.839,2,0
1595,438.775,59.2136,2,0
1596,443.615,117.53,2,0
1597,252.522,89.0976,2,0
1598,76.8836,275.73,2,0
1599,419.246,19.5932,2,0
1600,503.632,23.4679,2,0
1601,149.68,118.035,2,0
1602,164.237,171.879,2,0
1603,158.112,110.117,2,0
1604,416.909,80.2085,2,0
1605,551.453,158.493,2,0
1606,245.653,5.92433,2,0
1607,255.707,212.343,2,0
1608,594.195,114.179,2,0
1609,87.0352,167.283,2,0
1610,138.735,259.76,2,0
1611,589.458,287.93,2,0
1612,487.892,119.383,2,0
1613,165.119,206.781,2,0
1614,5.28034,258.536,2,0
1615,396.769,50.1153,2,0
1616,377.803,186.916,2,0
1617,0.893898,274.826,2,0
1618,430.038,64.7197,2,0
1619,406.545,263.955,2,0
1620,388.576,113.054,2,0
1621,170.422,143.211,2,0
1622,244.095,155.259,2,0
1623,66.1455,198.012,2,0
1624,170.219,132.976,2,0
1625,373.352,65.9818,2,0
1626,312.309,42.2186,2,0
1627,526.861,79.5649,2,0
1628,496.106,31.8396,2,0
1629,389.953,281.178,2,0
1630,272.102,43.3021,2,0
1631,146.885,130.318,2,0
1632,259.798,115.379,2,0
1633,545.957,153.742,2,0
1634,304.427,250.897,2,0
1635,319.754,183.261,2,0
1636,51.39,2.2658,2,0
1637,37.2297,204.056,2,0
1638,446.936,36.3036,2,0
1639,120.301,117.234,2,0
1640,75.8728,72.7391,2,0
1641,7.9228,117.463,2,0
1642,408.173,257.348,2,0
1643,121.003,258.457,2,0
1644,169.907,127.989,2,0
1645,448.302,177.604,2,0
1646,113.998,241.174,2,0
1647,354.548,170.309,2,0
1648,283.325,171.959,2,0
1649,110.475,118.717,2,0
1650,563.333,269.811,2,0
1651,385.986,209.721,2,0
1652,206.594,293.425,2,0
1653,172.054,121.272,2,0
1654,434.884,18.0712,2,0
1655,371.875,199.392,2,0
1656,505.247,17.7337,2,0
1657,19.5414,231.539,2,0
1658,423.217,227.623,2,0
1659,471.972,32.017,2,0
1660,554.2,17.0916,2,0
1661,317.75,197.634,2,0
1662,542.456,240.181,2,0
1663,591.356,163.097,2,0
1664,477.232,264.02,2,0
1665,290.622,9.19935,2,0
1666,417.074,87.6843,2,0
1667,429.328,80.0143,2,0
1668,81.9797,28.2785,2,0
1669,279.429,178.103,2,0
1670,415.895,22.0037,2,0
1671,79.7326,270.4,2,0
1672,9.55033,162.098,2,0
1673,234.411,83.4931,2,0
1674,584.164,268.023,2,0
1675,466.54,83.3819,2,0
1676,514.233,103.025,2,0
1677,333.103,226.906,2,0
1678,18.1229,132.601,2,0
1679,376.669,243.588,2,0
1680,75.2391,221.637,2,0
1681,286.41,249.368,2,0
1682,251.529,54.0632,2,0
1683,28.96,65.2441,2,0
1684,115.128,268.86,2,0
1685,351.784,16.8844,2,0
1686,552.18,140.457,2,0
1687,520.413,65.9865,2,0
1688,167.274,113.24,2,0
1689,275.829,38.1846,2,0
1690,273.047,61.4995,2,0
1691,197.327,157.984,2,0
1692,44.0773,25.1447,2,0
1693,64.3749,125.184,2,0
1694,33.7768,206.247,2,0
1695,308.009,294.967,2,0
1696,14.4847,11.1624,2,0
1697,485.237,236.676,2,0
1698,535.018,43.2714,2,0
1699,67.5869,168.95,2,0
1700,365.198,268.107,2,0
1701,330.45,7.60996,2,0
1702,352.282,189.279,2,0
1703,36.3084,23.0705,2,0
1704,159.25,171.766,2,0
1705,254.584,74.6875,2,0
1706,382.58,49.0327,2,0
1707,73.4163,171.571,2,0
1708,572.958,263.981,2,0
1709,441.755,210.793,2,0
1710,316.578,254.918,2,0
1711,420.887,32.7551,2,0
1712,10.0233,231.529,2,0
1713,158.143,220.244,2,0
1714,182.487,242.126,2,0
1715,326.475,147.154,2,0
1716,232.049,205.659,2,0
1717,249.622,4.96255,2,0
1718,275.66,200.304,2,0
1719,513.216,33.0757,2,0
1720,191.398,221.942,2,0
1721,457.571,97.9202,2,0
1722,280.361,98.5677,2,0
1723,123.183,126.941,2,0
1724,208.927,73.2693,2,0
1725,277.926,107.862,2,0
1726,41.8478,216.991,2,0
1727,413.285,49.98,2,0
1728,155.28,127.262,2,0
1729,450.38,33.9184,2,0
1730,298.946,116.606,2,0
1731,94.6587,45.7364,2,0
1732,36.7585,173.107,2,0
1733,148.241,78.5542,2,0
1734,359.519,98.7781,2,0
1735,297.207,188.123,2,0
1736,75.63,121.017,2,0
1737,38.7959,2,2,0
1738,336.83,49.5335,2,0
1739,87.5499,194.539,2,0
1740,126.921,81.6818,2,0
1741,49.6773,230.175,2,0
1742,253.953,192.815,2,0
1743,69.1074,217.283,2,0
1744,279.144,35.7097,2,0
1745,44.2188,202.054,2,0
1746,210.35,165.896,2,0
1747,283.416,186.941,2,0
1748,254.633,163.909,2,0
1749,458.429,220.669,2,0
1750,333.585,93.0032,2,0
1751,572.887,163.061,2,0
1752,289.644,259.657,2,0
1753,489.14,43.3812,2,0
1754,209.9,269.488,2,0
1755,140.778,239.627,2,0
1756,11.662,167.814,2,0
1757,531.939,279.175,2,0
1758,27.1688,163.136,2,0
1759,132.233,127.32,2,0
1760,524.131,84.6765,2,0
1761,221.029,268.341,2,0
1762,480.765,38.9736,2,0
1763,24.3391,90.9073,2,0
1764,183.801,106.86,2,0
1765,438.572,123.525,2,0
1766,257.123,150.37,2,0
1767,357.137,226.843,2,0
1768,110.98,30.6606,2,0
1769,380.557,71.084,2,0
1770,249.358,128.156,2,0
1771,107.698,97.5469,2,0
1772,4.13229,164.02,2,0
1773,179.647,158.254,2,0
1774,208.492,59.2555,2,0
1775,413.699,246.939,2,0
1776,294.842,57.8812,2,0
1777,549.951,17.0401,2,0
1778,387.69,245.11,2,0
1779,208.996,151.527,2,0
1780,125.77,236.897,2,0
1781,55.4774,98.1855,2,0
1782,537.692,246.7,2,0
1783,417.483,30.5481,2,0
1784,465.861,166.437,2,0
1785,202.281,74.4518,2,0
1786,193.687,151.179,2,0
1787,319.303,216.622,2,0
1788,75.6518,286.842,2,0
1789,79.9569,128.215,2,0
1790,29.3253,131.579,2,0
1791,115.47,180.92,2,0
1792,271,197.014,2,0
1793,335.575,289.649,2,0
1794,148.92,106.738,2,0
1795,62.6064,199.98,2,0
1796,151.244,188.028,2,0
1797,25.4294,95.7616,2,0
1798,530.831,144.217,2,0
1799,59.7393,106.511,2,0
1800,54.4991,5.22713,2,0
1801,385.964,281.739,2,0
1802,305.003,216.417,2,0
1803,348.398,94.7123,2,0
1804,234.007,237.144,2,0
1805,283.113,136.775,2,0
1806,352.757,174.04,2,0
1807,56.8955,209.231,2,0
1808,51.6434,70.7004,2,0
1809,570.447,47.6103,2,0
1810,171.338,139.264,2,0
1811,453.976,231.646,2,0
1812,410.76,28.4634,2,0
1813,312.511,67.1629,2,0
1814,60.0312,90.0918,2,0
1815,391.928,197.942,2,0
1816,410.722,36.6216,2,0
1817,85.6549,251.346,2,0
1818,226.967,51.708,2,0
1819,459.746,242.882,2,0
1820,77.4979,297.996,2,0
1821,476.82,158.776,2,0
1822,90.2906,105.693,2,0
1823,187.262,40.7459,2,0
1824,357.855,121.199,2,0
1825,480.507,243.828,2,0
1826,35.0547,230.522,2,0
1827,210.662,95.01,2,0
1828,321.5,199.678,2,0
1829,64.2967,17.5157,2,0
1830,171.304,113.604,2,0
1831,7.65145,144.521,2,0
1832,525.695,131.187,2,0
1833,558.077,57.7802,2,0
1834,106.765,127.96,2,0
1835,441.188,255.525,2,0
1836,540.422,96.2842,2,0
1837,14.2013,7.0341,2,0
1838,7.9362,91.8257,2,0
1839,226.32,160.41,2,0
1840,427.038,234.979,2,0
1841,362.155,211.137,2,0
1842,361.979,186.737,2,0
1843,504.032,235.826,2,0
1844,449.599,120.19,2,0
1845,156.133,161.525,2,0
1846,95.2948,144.699,2,0
1847,46.8552,256.538,2,0
1848,149.444,296.017,2,0
1849,153.921,18.3775,2,0
1850,489.657,156.839,2,0
1851,463.59,2.46862,2,0
1852,362.838,294.008,2,0
1853,385.01,100.88,2,0
1854,32.402,137.288,2,0
1855,472.908,36.1251,2,0
1856,71.7417,78.2186,2,0
1857,9.83664,45.0038,2,0
1858,420.716,158.786,2,0
1859,112.792,56.1573,2,0
1860,250.646,58.0207,2,0
1861,329.646,46.165,2,0
1862,278.284,76.9486,2,0
1863,110.233,252.929,2,0
1864,470.659,18.9338,2,0
1865,539.915,298,2,0
1866,541.835,28.6254,2,0
1867,56.1687,165.067,2,0
1868,459.354,191.635,2,0
1869,124.056,212.044,2,0
1870,534.983,145.544,2,0
1871,434.818,296.992,2,0
1872,279.859,127.594,2,0
1873,160.11,105.398,2,0
1874,498.977,29.0282,2,0
1875,435.957,261.087,2,0
