id,x,y,radius,is_spanning
2090,470.511,294.409,2,1
2091,360.485,284.876,2,1
2092,333.222,203.869,2,1
2093,255.939,265.252,2,1
2094,327.896,243.889,2,1
2095,599.387,279.629,2,1
2096,384.807,279.025,2,1
2097,389.822,142.359,2,1
2098,325.372,196.228,2,1
2099,187.335,268.541,2,1
2100,289.918,140.933,2,1
2101,453.859,278.617,2,1
2102,170.384,54.5341,2,1
2103,127.767,41.47,2,1
2104,8.00293,237.56,2,1
2105,265.798,129.615,2,1
2106,164.709,60.8587,2,1
2107,503.233,72.7221,2,1
2108,434.586,67.7336,2,1
2109,12.3506,73.6046,2,1
2110,320.633,49.2256,2,1
2111,304.667,210.422,2,1
2112,82.005,101.815,2,1
2113,85.878,181.209,2,1
2114,175.688,119.511,2,1
2115,268.507,277.87,2,1
2116,373.084,247.709,2,1
2117,517.194,227.278,2,1
2118,47.3423,224.946,2,1
2119,143.425,267.363,2,1
2120,260.441,110.883,2,1
2121,128.821,142.8,2,1
2122,238.491,258.455,2,1
2123,599.021,12.6031,2,1
2124,42.7916,27.4366,2,0
2125,0.345339,74.6609,2,1
2126,397.345,191.154,2,1
2127,226.678,211.733,2,1
2128,74.6627,264.429,2,1
2129,558.002,89.3708,2,1
2130,167.124,162.166,2,1
2131,346.435,87.4433,2,1
2132,394.476,290.35,2,1
2133,499.066,270.547,2,1
2134,571.87,208.89,2,1
2135,595.42,294.261,2,1
2136,490.791,259.496,2,1
2137,571.657,130.475,2,1
2138,510.855,259.417,2,1
2139,432.709,49.0168,2,0
2140,599.04,19.7453,2,1
2141,416.435,136.097,2,1
2142,323.699,216.96,2,1
2143,596.52,138.304,2,1
2144,393.236,191.464,2,1
2145,464.354,203.972,2,1
2146,7.25812,74.9694,2,1
2147,208.946,204.755,2,1
2148,89.7758,280.338,2,1
2149,451.522,109.506,2,1
2150,476.755,291.483,2,1
2151,591.548,178.546,2,1
2152,528.722,235.961,2,1
2153,555.076,13.3195,2,1
2154,589.587,157.33,2,1
2155,578.628,60.4403,2,1
2156,97.0639,130.766,2,1
2157,251.278,236.762,2,1
2158,248.773,91.6231,2,1
2159,397.111,298,2,1
2160,385.179,126.815,2,1
2161,405.744,217.898,2,1
2162,397.523,251.398,2,1
2163,398.647,16.7031,2,1
2164,38.366,290.963,2,1
2165,6.94848,121.606,2,1
2166,535.582,225.73,2,1
2167,441.495,171.701,2,1
2168,99.2884,116.633,2,1
2169,3.84483,201.39,2,1
2170,536.372,202.533,2,1
2171,240.047,2,2,1
2172,452.185,185.853,2,1
2173,390.736,161.308,2,1
2174,94.4885,263.51,2,1
2175,498.607,221.241,2,1
2176,206.977,44.3347,2,0
2177,243.326,84.0273,2,1
2178,505.434,216.543,2,1
2179,52.6191,208.508,2,1
2180,383.417,62.398,2,1
2181,376.957,112.276,2,1
2182,307.848,219.706,2,1
2183,36.4083,124.215,2,1
2184,597.053,272.56,2,1
2185,166.655,121.172,2,1
2186,563.48,266.439,2,1
2187,208.566,265.408,2,1
2188,358.756,288.557,2,1
2189,421.659,247.263,2,1
2190,16.7016,186.762,2,1
2191,55.6608,216.143,2,1
2192,412.677,59.0848,2,1
2193,60.0788,142.657,2,1
2194,19.5706,75.1055,2,1
2195,500.387,263.412,2,1
2196,468.482,298,2,1
2197,34.125,224.867,2,1
2198,466.308,38.2797,2,1
2199,432.051,191.888,2,1
2200,300.897,164.716,2,1
2201,532.443,253.284,2,1
2202,517.457,239.423,2,1
2203,277.879,297.992,2,1
2204,296.333,91.7893,2,1
2205,283.764,294.412,2,1
2206,282.239,34.9111,2,1
2207,93.0886,151.113,2,1
2208,448.76,229.271,2,1
2209,108.333,207.51,2,1
2210,7.27669,148.269,2,1
2211,216.069,279.498,2,1
2212,110.998,48.8771,2,1
2213,47.272,62.963,2,1
2214,332.267,248.874,2,1
2215,538.108,119.156,2,1
2216,460.71,5.48374,2,1
2217,55.6724,23.17,2,1
2218,271.006,92.1284,2,1
2219,47.83,232.806,2,1
2220,282.565,115.19,2,1
2221,382.749,159.123,2,1
2222,552.825,271.919,2,1
2223,386.637,265.311,2,1
2224,176.248,210.666,2,1
2225,76.2933,21.0636,2,1
2226,529.647,136.586,2,1
2227,580.387,104.484,2,1
2228,218.744,134.487,2,1
2229,558.786,298,2,1
2230,304.352,259.198,2,1
2231,229.007,32.4515,2,1
2232,183.507,298,2,1
2233,326.899,231.289,2,1
2234,93.5276,16.6153,2,1
2235,453.306,152.741,2,1
2236,353.831,189.188,2,1
2237,478.935,137.843,2,1
2238,58.7565,20.5629,2,1
2239,128.568,45.4712,2,1
2240,472.25,44.5583,2,1
2241,564.672,42.2667,2,1
2242,337.694,177.091,2,1
2243,110.238,27.7792,2,1
2244,137.458,190.617,2,1
2245,27.6229,5.71645,2,1
2246,49.3155,286.408,2,1
2247,395.133,86.7443,2,1
2248,125.318,24.2024,2,1
2249,479.581,283.968,2,1
2250,107.211,20.3613,2,1
2251,14.1581,61.5564,2,1
2252,160.882,7.55982,2,1
2253,140.431,225.023,2,1
2254,47.8689,274.153,2,1
2255,237.269,93.6633,2,1
2256,133.248,31.5973,2,1
2257,346.203,28.6315,2,1
2258,364.25,19.3309,2,1
2259,356.048,166.38,2,1
2260,256.445,231.642,2,1
2261,507.843,21.3621,2,1
2262,389.584,262.549,2,1
2263,147.014,59.231,2,1
2264,560.62,41.8016,2,1
2265,260.781,259.604,2,1
2266,68.9507,39.7829,2,1
2267,523.815,254.063,2,1
2268,199.639,262.892,2,1
2269,21.8814,150.554,2,1
2270,466.264,163.464,2,1
2271,277.401,220.691,2,1
2272,573.45,95.2329,2,1
2273,279.384,121.919,2,1
2274,268.302,67.1385,2,1
2275,329.519,43.6932,2,1
2276,249.472,201.709,2,1
2277,428.51,235.104,2,1
2278,555.634,76.9224,2,1
2279,582.924,220.555,2,1
2280,449.394,72.9367,2,1
2281,406.018,9.17159,2,1
2282,489.741,64.4619,2,1
2283,51.0436,162.294,2,1
2284,397.168,90.3443,2,1
2285,242.486,258.818,2,1
2286,228.254,219.068,2,1
2287,357.622,56.4045,2,1
2288,410.582,290.449,2,1
2289,434.816,101.354,2,1
2290,245.894,114.221,2,1
2291,187.205,145.89,2,1
2292,14.3393,42.8352,2,1
2293,502.274,162.938,2,1
2294,331.322,122.28,2,1
2295,497.87,298,2,1
2296,574.601,290.554,2,1
2297,55.4358,64.5103,2,1
2298,111.233,20.1684,2,1
2299,76.0297,75.6575,2,1
2300,357.538,244.023,2,1
2301,554.883,37.3953,2,1
2302,402.879,181.393,2,1
2303,238.105,229.611,2,1
2304,86.9138,207.26,2,1
2305,224.97,173.105,2,1
2306,560.114,174.461,2,1
2307,254.961,174.665,2,1
2308,187.593,298,2,1
2309,537.698,265.592,2,1
2310,157.42,185.528,2,1
2311,185.526,251.055,2,1
2312,202.366,226.251,2,1
2313,15.4306,5.71615,2,1
2314,228.324,170.824,2,1
2315,593.453,182.123,2,1
2316,326.234,154.28,2,1
2317,378.241,172.137,2,1
2318,248.905,147.523,2,1
2319,512.469,209,2,1
2320,119.72,58.6728,2,1
2321,139.065,125.048,2,1
2322,300.921,119.127,2,1
2323,65.6456,100.196,2,1
2324,482.881,219.448,2,1
2325,569.98,163.459,2,1
2326,545.742,128.403,2,1
2327,193.885,131.453,2,1
2328,519.986,2,2,1
2329,296.55,184.129,2,1
2330,82.0427,116.868,2,1
2331,404.571,247.355,2,1
2332,299.898,147.77,2,1
2333,464.844,5.4693,2,1
2334,236.388,129.423,2,1
2335,534.52,136.125,2,1
2336,454.635,51.5983,2,1
2337,268.403,245.96,2,1
2338,408.745,24.7508,2,1
2339,344.879,145.325,2,1
2340,444.401,269.477,2,1
2341,561.687,235.426,2,1
2342,108.185,90.5713,2,1
2343,185.357,237.157,2,1
2344,497.948,266.687,2,1
2345,487.826,165.084,2,1
2346,323.911,24.2516,2,1
2347,34.1309,171.148,2,1
2348,570.768,22.5364,2,1
2349,209.659,118.404,2,1
2350,41.9897,9.33458,2,1
2351,459.737,100.526,2,1
2352,187.299,115.831,2,1
2353,594.61,201.164,2,1
2354,581.859,121.695,2,1
2355,54.3304,75.1288,2,1
2356,582.833,5.52707,2,1
2357,354.688,225.17,2,1
2358,393.649,2,2,1
2359,37.0338,268.52,2,1
2360,518.213,32.777,2,1
2361,540.59,134.47,2,1
2362,428.578,205.79,2,1
2363,342.734,290.211,2,1
2364,546.123,87.2516,2,1
2365,553.272,131.107,2,1
2366,281.949,53.7685,2,1
2367,95.2277,165.045,2,1
2368,562.045,190.172,2,1
2369,191.85,237.95,2,1
2370,158.826,70.3614,2,1
2371,1.18182,2,2,1
2372,148.877,243.426,2,1
2373,296.85,164.761,2,1
2374,497.61,225.258,2,1
2375,569.991,212.594,2,1
2376,291.009,230.337,2,1
2377,535.42,186.633,2,1
2378,349.711,216.133,2,1
2379,211.209,47.0399,2,1
2380,515.293,181.49,2,1
2381,81.0043,133.721,2,1
2382,574.253,20.3704,2,1
2383,329.588,30.1717,2,1
2384,311.978,22.1854,2,1
2385,134.026,281.963,2,1
2386,82.3905,287.816,2,1
2387,206.048,109.108,2,1
2388,48.9252,123.953,2,1
2389,176.294,177.722,2,1
2390,302.503,250.254,2,1
2391,92.9735,35.018,2,1
2392,33.4656,126.979,2,1
2393,362.659,70.27,2,1
2394,350.375,42.651,2,1
2395,462.956,30.9096,2,1
2396,308.857,7.33445,2,1
2397,519.233,213.571,2,1
2398,219.08,282.462,2,1
2399,34.3828,20.9979,2,1
2400,488.198,247.688,2,1
2401,308.261,258.346,2,1
2402,523.536,48.6048,2,1
2403,589.745,245.151,2,1
2404,560.46,201.553,2,1
2405,60.9039,42.8764,2,1
2406,124.158,85.2568,2,1
2407,578.863,239.156,2,1
2408,419.969,226.499,2,1
2409,585.961,277.17,2,1
2410,175.682,195.891,2,1
2411,151.15,2,2,1
2412,226.968,207.74,2,1
2413,181.577,190.414,2,1
2414,1.72944,50.0568,2,1
2415,110.469,170.103,2,1
2416,195.201,143.338,2,1
2417,514.75,260.553,2,1
2418,538.106,145.332,2,1
2419,593.217,135.806,2,1
2420,22.0061,192.951,2,1
2421,159.295,97.2097,2,1
2422,44.8015,39.469,2,1
2423,21.8367,173.787,2,1
2424,103.597,175.256,2,1
2425,139.564,44.6141,2,1
2426,405.655,34.4432,2,1
2427,481.018,64.9344,2,0
2428,78.2385,162.393,2,1
2429,352.755,213.483,2,1
2430,421.677,243.186,2,1
2431,481.7,132.829,2,1
2432,271.314,18.0199,2,1
2433,66.746,108.86,2,1
2434,311.466,147.34,2,1
2435,528.65,181.726,2,1
2436,107.11,115.61,2,1
2437,281.041,73.8361,2,1
2438,169.49,158.908,2,1
2439,347.399,199.201,2,1
2440,218.397,38.4105,2,1
2441,502.29,238.973,2,1
2442,76.5285,40.9508,2,1
2443,591.349,164.267,2,1
2444,268.933,176.74,2,1
2445,253.406,113.915,2,1
2446,109.351,166.112,2,1
2447,553.315,147.928,2,1
2448,22.5558,261.576,2,1
2449,373.207,145.433,2,1
2450,428.434,250.192,2,1
2451,492.901,158.649,2,1
2452,203.473,210.722,2,1
2453,93.0522,298,2,1
2454,165.122,86.7662,2,1
2455,436.686,290.107,2,1
2456,13.8204,194.341,2,1
2457,124.814,280.5,2,1
2458,465.205,45.3824,2,1
2459,365.858,160.061,2,1
2460,420.103,192.277,2,1
2461,79.6248,158.501,2,1
2462,409.757,230.885,2,1
2463,0.160164,23.6701,2,1
2464,598.887,30.1976,2,1
2465,33.7802,175.194,2,1
2466,67.7295,145.876,2,1
2467,593.408,246.99,2,1
2468,56.8811,198.271,2,1
2469,97.3425,95.9169,2,1
2470,406.593,254.019,2,1
2471,162.172,89.5125,2,1
2472,287.18,124.965,2,1
2473,313.149,80.9612,2,1
2474,25.8736,57.4896,2,1
2475,44.533,198.257,2,1
2476,323.776,168.89,2,1
2477,188.71,13.766,2,1
2478,311.319,275.229,2,1
2479,204.48,176.273,2,1
2480,171.057,265.761,2,1
2481,255.563,54.5254,2,1
2482,392.929,42.9166,2,0
2483,250.898,48.748,2,1
2484,286.635,41.3194,2,1
2485,361.662,130.608,2,1
2486,587.898,273.13,2,1
2487,255.116,235.462,2,1
2488,510.587,39.6179,2,0
2489,165.142,182.979,2,1
2490,59.684,24.4803,2,1
2491,101.489,265.639,2,1
2492,575.224,273.88,2,1
2493,308.58,24.6129,2,1
2494,367.661,204.822,2,1
2495,395.727,146.783,2,1
2496,414.898,275.558,2,1
2497,11.3039,139.575,2,1
2498,531.7,29.5744,2,1
2499,517.783,69.1493,2,1
2500,451.314,98.3706,2,1
2501,240.59,150.488,2,1
2502,572.064,190.949,2,1
2503,177.073,258.022,2,1
2504,16.7104,130.609,2,1
2505,247.044,34.1753,2,1
2506,332.948,229.315,2,1
2507,17.9333,126.763,2,1
2508,215.122,283.482,2,1
2509,501.99,298,2,1
2510,249.36,177.459,2,1
2511,3.1506,19.8338,2,1
2512,232.03,2,2,1
2513,583.267,187.273,2,1
2514,40.3965,287.509,2,1
2515,554.719,298,2,1
2516,170.93,210.039,2,1
2517,454.151,282.665,2,1
2518,9.30662,16.2481,2,1
2519,42.2842,238.691,2,1
2520,474.397,113.565,2,1
2521,408.866,159.355,2,1
2522,548.702,294.146,2,1
2523,121.036,31.152,2,1
2524,474.347,287.2,2,1
2525,316.117,58.7018,2,1
2526,1.92498,298,2,1
2527,444.796,208.058,2,1
2528,37.2477,207.758,2,1
2529,354.481,98.3576,2,1
2530,524.117,287.054,2,1
2531,450.403,256.129,2,1
2532,303.485,73.5983,2,1
2533,261.235,228.074,2,1
2534,6.54174,279.954,2,1
2535,22.8436,298,2,1
2536,259.379,132.347,2,1
2537,324.139,234.273,2,1
2538,467.286,228.563,2,1
2539,153.634,12.7616,2,1
2540,434.445,131.677,2,1
2541,489.161,243.752,2,1
2542,441.828,81.4021,2,1
2543,220.994,194.677,2,1
2544,15.7939,53.6169,2,1
2545,578.805,251.637,2,1
2546,426.625,34.369,2,1
2547,526.207,239.402,2,1
2548,488.389,151.576,2,1
2549,117.09,149.277,2,1
2550,297.333,24.0173,2,1
2551,577.319,181.74,2,1
2552,385.585,156.167,2,1
2553,574.343,138.886,2,1
2554,320.182,100.436,2,1
2555,69.8949,169.058,2,1
2556,159.224,298,2,1
2557,217.034,152.901,2,1
2558,515.098,143.126,2,1
2559,567.651,63.3392,2,1
2560,112.75,182.108,2,1
2561,82.6692,283.792,2,1
2562,18.8579,79.0935,2,1
2563,402.502,290.426,2,1
2564,172.147,79.3122,2,1
2565,86.984,277.309,2,1
2566,244.376,298,2,1
2567,100.063,190.422,2,1
2568,455.771,160.621,2,1
2569,463.49,238.891,2,1
2570,220.449,55.9287,2,1
2571,0.593,270.623,2,1
2572,199.348,162.367,2,1
2573,328.59,47.6453,2,1
2574,473.022,164.599,2,1
2575,415.834,31.1951,2,1
2576,304.548,18.9336,2,1
2577,170.698,240.235,2,1
2578,166.514,187.619,2,1
2579,334.018,96.2207,2,1
2580,306.418,63.5483,2,1
2581,6.45605,44.6479,2,0
2582,22.7326,247.709,2,1
2583,431.503,226.22,2,1
2584,229.834,214.287,2,1
2585,127.381,232.538,2,1
2586,45.8133,210.024,2,1
2587,396.223,221.911,2,1
2588,430.75,117.668,2,1
2589,481.887,148.267,2,1
2590,73.2228,293.531,2,1
2591,226.843,19.8879,2,1
2592,437.116,185.535,2,1
2593,530.572,173.731,2,1
2594,518.167,121.077,2,1
2595,396.398,286.822,2,1
2596,278.677,70.4612,2,1
2597,18.0208,35.3311,2,1
2598,355.889,285.404,2,1
2599,475.249,60.5931,2,1
2600,119.385,184.743,2,1
2601,402.81,148.335,2,1
2602,202.021,75.4743,2,1
2603,549.483,239.699,2,1
2604,67.8203,262.975,2,1
2605,590.809,60.6502,2,1
2606,275.442,294.279,2,1
2607,17.8663,151.321,2,1
2608,490.792,126.989,2,1
2609,226.707,48.5879,2,1
2610,536.974,153.311,2,1
2611,588.618,249.078,2,1
2612,198.812,153.902,2,1
2613,84.4212,135.823,2,1
2614,70.4978,164.896,2,1
2615,180.54,281.716,2,1
2616,480.062,208.781,2,1
2617,326.579,189.105,2,1
2618,564.763,27.2003,2,1
2619,243.599,235.308,2,1
2620,273.598,238.597,2,1
2621,180.325,80.152,2,1
2622,111.391,238.37,2,1
2623,72.2106,50.9631,2,1
2624,110.471,192.062,2,1
2625,428.79,197.834,2,1
2626,18.913,259.462,2,1
2627,63.7398,178.307,2,1
2628,474.833,10.3665,2,0
2629,546.043,115.333,2,1
2630,103.865,40.0907,2,1
2631,183.439,86.2953,2,1
2632,375.881,255.478,2,1
2633,181.082,71.4322,2,1
2634,540.12,275.78,2,1
2635,74.7499,125.438,2,1
2636,311.181,125.152,2,1
2637,446.154,170.603,2,1
2638,350.89,15.8912,2,1
2639,28.9775,87.0469,2,1
2640,380.515,165.115,2,1
2641,375.737,267.787,2,1
2642,575.324,128.707,2,1
2643,400.685,265.943,2,1
2644,33.4743,100.141,2,1
2645,330.248,156.848,2,1
2646,547.158,184.321,2,1
2647,225.052,120.618,2,1
2648,336.906,128.98,2,1
2649,445.437,150.924,2,1
2650,34.5735,96.2185,2,1
2651,11.8661,54.9561,2,1
2652,321.869,213.387,2,1
2653,265.316,227.169,2,1
2654,132.886,173.015,2,1
2655,543.422,235.937,2,1
2656,98.4191,207.567,2,1
2657,421.363,254.376,2,1
2658,480.806,51.5334,2,1
2659,586.023,217.893,2,1
2660,8.20025,40.9301,2,1
2661,125.967,288.768,2,1
2662,508.139,103.685,2,1
2663,553.047,139.137,2,1
2664,204.277,131.216,2,1
2665,363.512,13.3555,2,1
2666,403.363,52.6083,2,1
2667,133.672,63.2921,2,1
2668,355.537,22.4308,2,1
2669,133.554,271.822,2,1
2670,552.103,124.673,2,1
2671,203.163,139.131,2,1
2672,290.228,24.2974,2,1
2673,41.2273,118.968,2,1
2674,86.3099,265.984,2,1
2675,397.969,31.283,2,1
2676,119.813,189.772,2,1
2677,246.467,71.0869,2,1
2678,180.82,196.387,2,1
2679,86.637,46.4855,2,1
2680,363.414,44.7572,2,1
2681,202.877,152.876,2,1
2682,596.885,117.129,2,1
2683,456.996,274.875,2,1
2684,445.421,112.105,2,1
2685,432.214,5.51523,2,1
2686,518.472,85.3951,2,1
2687,212.246,175.261,2,1
2688,560.172,243.834,2,1
2689,278.247,34.3161,2,1
2690,496.952,158.283,2,1
2691,186.829,186.293,2,1
2692,204.804,56.5662,2,1
2693,564.42,182.817,2,1
2694,240.928,205.565,2,1
2695,386.377,290.383,2,1
2696,372.674,105.165,2,1
2697,459.736,144.505,2,1
2698,436.938,55.0715,2,0
2699,58.8277,36.7139,2,0
2700,261.498,232.187,2,1
2701,80.7761,70.7128,2,1
2702,55.1411,82.1869,2,1
2703,466.683,98.0854,2,1
2704,159.569,203.113,2,1
2705,477.828,133.963,2,1
2706,290.466,80.4404,2,1
2707,496.082,68.887,2,1
2708,29.6453,216.159,2,1
2709,201.046,213.946,2,1
2710,44.2839,272.245,2,1
2711,390.602,227.175,2,1
2712,120.517,274.575,2,1
2713,216.955,145.929,2,1
2714,579.236,194.339,2,1
2715,189.368,156.389,2,1
2716,150.975,219.251,2,1
2717,2.37426,64.474,2,0
2718,514.411,282.166,2,1
2719,415.043,122.688,2,1
2720,265.222,58.556,2,1
2721,112.797,72.077,2,1
2722,450.311,105.394,2,1
2723,171.655,214.652,2,1
2724,501.609,80.4626,2,1
2725,282.947,172.073,2,1
2726,401.777,169.874,2,1
2727,459.597,254.259,2,1
2728,30.1455,224.169,2,1
2729,174.335,154.548,2,1
2730,347.189,170.544,2,1
2731,454.424,294.041,2,1
2732,530.624,279.603,2,1
2733,435.645,156.083,2,1
2734,146.282,103.265,2,1
2735,60.5875,159.819,2,1
2736,446.359,104.575,2,1
2737,197.313,170.598,2,1
2738,79.7465,276.413,2,1
2739,403.728,194.397,2,1
2740,193.382,241.725,2,1
2741,499.19,20.9097,2,1
2742,138.995,298,2,1
2743,84.7401,230.543,2,1
2744,116.705,80.5345,2,1
2745,381.981,41.968,2,1
2746,289.705,67.834,2,1
2747,313.6,245.304,2,1
2748,583.067,45.0267,2,1
2749,185.03,46.8029,2,1
2750,524.671,90.0458,2,1
2751,101.364,97.8621,2,1
2752,48.6651,290.474,2,1
2753,561.351,34.7723,2,1
2754,131.628,278.666,2,1
2755,581.105,139.939,2,1
2756,398.922,85.4022,2,1
2757,114.718,259.357,2,1
2758,279.349,29.9081,2,0
2759,240.137,29.7819,2,1
2760,312.634,43.306,2,1
2761,588.213,198.386,2,1
2762,316.087,233.85,2,1
2763,404.257,56.5233,2,1
2764,201.532,34.6936,2,1
2765,14.7683,159.705,2,1
2766,506.173,298,2,1
2767,473.845,56.7489,2,1
2768,506.323,237.953,2,1
2769,338.655,275.409,2,1
2770,42.012,192.856,2,1
2771,264.902,283.588,2,1
2772,413.585,20.3726,2,1
2773,164.278,256.307,2,1
2774,521.145,54.6389,2,1
2775,279.228,150.392,2,1
2776,323.61,238.244,2,1
2777,542.711,144.545,2,1
2778,557.542,33.4773,2,1
2779,392.604,20.3238,2,1
2780,219.103,198.358,2,1
2781,424.092,127.883,2,1
2782,477.647,233.482,2,1
2783,440.365,126.664,2,1
2784,370.52,73.9698,2,1
2785,571.905,231.233,2,1
2786,208.393,95.8625,2,0
2787,472.087,221.985,2,1
2788,500.874,13.3839,2,0
2789,594.06,84.0185,2,1
2790,145.409,13.7067,2,1
2791,34.1983,237.836,2,1
2792,599.092,5.58928,2,0
2793,346.074,83.4474,2,1
2794,72.5557,280.514,2,1
2795,324.271,12.1083,2,1
2796,487.742,122.953,2,1
2797,276.583,129.607,2,1
2798,40.8687,234.79,2,1
2799,592.31,71.367,2,1
2800,16.5902,49.6913,2,1
2801,361.502,134.657,2,1
2802,82.4785,125.663,2,1
2803,521.898,239.585,2,1
2804,485.259,41.179,2,1
2805,2.82418,150.288,2,1
2806,154.637,252.474,2,1
2807,385.752,218.287,2,1
2808,252.286,2,2,1
2809,522.885,176.019,2,1
2810,444.535,186.241,2,1
2811,65.6665,96.0661,2,1
2812,474.736,144.78,2,1
2813,191.598,298,2,1
2814,253.34,26.8367,2,1
2815,578.366,206.081,2,1
2816,178.538,161.185,2,1
2817,264.251,36.2705,2,1
2818,595.486,185.578,2,1
2819,454.667,8.99177,2,1
2820,449.044,146.931,2,1
2821,21.9326,58.9034,2,1
2822,302.758,225.985,2,1
2823,280.713,227.545,2,1
2824,521.886,127.485,2,1
2825,546.434,176.192,2,1
2826,201.509,2.72933,2,1
2827,72.1506,206.825,2,1
2828,245.62,279.54,2,1
2829,243.54,169.959,2,1
2830,504.241,210.893,2,1
2831,524.075,2,2,1
2832,197.965,55.8445,2,1
2833,1.20463,16.2157,2,1
2834,226.069,262.101,2,1
2835,359.967,192.896,2,1
2836,250.227,292.381,2,1
2837,543.51,39.5406,2,1
2838,339.728,270.808,2,1
2839,371.512,141.786,2,1
2840,481.498,33.9913,2,1
2841,282.661,207.787,2,1
2842,301.348,153.981,2,1
2843,69.7149,153.709,2,1
2844,52.8918,137.458,2,1
2845,514.302,71.1442,2,1
2846,140.819,194.964,2,1
2847,187.772,80.9012,2,1
2848,101.136,178.472,2,1
2849,490.066,147.467,2,1
2850,406.005,206.006,2,1
2851,185.736,108.083,2,1
2852,10.6815,124.943,2,1
2853,382.873,241.009,2,1
2854,543.873,195.98,2,1
2855,251.994,104.31,2,1
2856,186.572,122.35,2,1
2857,529.181,228.811,2,1
2858,512.015,286.592,2,1
2859,127.966,258.145,2,1
2860,105.52,294.132,2,1
2861,115.735,16.1824,2,1
2862,441.889,227.823,2,1
2863,586.006,293.296,2,1
2864,465.166,94.3103,2,1
2865,278.544,207.198,2,1
2866,297.488,260.128,2,1
2867,161.8,206.67,2,1
2868,44.244,147.768,2,1
2869,454.76,197.737,2,1
2870,61.1557,245.887,2,1
2871,65.0356,275.067,2,1
2872,344.067,32.1265,2,1
2873,232.933,204.216,2,1
2874,341.695,230.336,2,1
2875,133.969,137.185,2,1
2876,581.095,117.637,2,1
2877,387.203,238.79,2,1
2878,60.959,276.191,2,1
2879,370.821,223.069,2,1
2880,495.43,22.375,2,1
2881,91.1505,157.575,2,1
2882,4.7748,81.5061,2,1
2883,347.528,79.675,2,1
2884,25.425,47.3399,2,1
2885,483.683,294.495,2,1
2886,375.291,244.268,2,1
2887,419.992,272.479,2,1
2888,21.0581,30.1908,2,1
2889,546.664,298,2,1
2890,468.366,33.398,2,1
2891,157.152,290.141,2,1
2892,27.8217,100.878,2,1
2893,88.4089,284.328,2,1
2894,353.159,2,2,1
2895,460.85,79.3285,2,1
2896,130.968,298,2,1
2897,406.493,18.0828,2,1
2898,567.549,201.201,2,1
2899,354.08,35.2185,2,1
2900,237.484,63.7535,2,1
2901,555.118,135.631,2,1
2902,174.263,199.773,2,1
2903,345.428,195.642,2,1
2904,450.927,260.241,2,1
2905,353.244,31.3015,2,1
2906,316.869,219.803,2,1
2907,334.687,214.461,2,1
2908,27.8203,68.1839,2,1
2909,89.153,132.204,2,1
2910,56.9711,172.785,2,1
2911,211.722,207.704,2,1
2912,178.557,5.25255,2,1
2913,128.478,178.774,2,1
2914,142.471,244.254,2,1
2915,151.176,27.7639,2,1
2916,494.371,41.2964,2,1
2917,151.785,294.004,2,1
2918,485.531,250.734,2,1
2919,275.897,89.4456,2,1
2920,324.879,250.403,2,1
2921,396.746,142.64,2,1
2922,342.615,213.247,2,1
2923,476.245,193.666,2,1
2924,227.262,75.637,2,1
2925,71.5431,62.0575,2,1
2926,160.767,262.475,2,1
2927,154.488,282.98,2,1
2928,424.729,207.018,2,1
2929,209.251,157.694,2,1
2930,97.1575,71.0155,2,1
2931,100.228,222.163,2,1
2932,249.834,273.72,2,1
2933,185.656,29.4911,2,1
2934,64.4012,5.84019,2,1
2935,346.468,272.915,2,1
2936,221.643,272.004,2,1
2937,436.858,24.0671,2,1
2938,99.9244,214.498,2,1
2939,487.432,270.652,2,1
2940,261.807,19.3162,2,1
2941,597.678,290.956,2,1
2942,32.0742,208.475,2,1
2943,301.899,190.025,2,1
2944,70.5704,250.618,2,1
2945,494.573,86.7821,2,1
2946,170.376,28.7175,2,1
2947,318.548,150.201,2,1
2948,258.753,204.551,2,1
2949,290.335,243.594,2,1
2950,44.9935,111.574,2,1
2951,173.666,207.063,2,1
2952,56.5571,239.459,2,1
2953,510.113,68.1334,2,1
2954,321.018,268.907,2,1
2955,293.173,110.964,2,1
2956,560.711,9.16947,2,1
2957,149.18,6.02089,2,1
2958,476.827,248.919,2,1
2959,169.067,91.4137,2,1
2960,387.163,64.2144,2,1
2961,552.578,9.19981,2,1
2962,550.756,182.249,2,1
2963,465.747,90.2519,2,1
2964,176.89,140.786,2,1
2965,574.109,103.303,2,1
2966,490.305,10.7719,2,1
2967,493.111,7.8013,2,1
2968,364.009,185.969,2,1
2969,517.27,53.5964,2,1
2970,583.297,194.723,2,1
2971,120.602,278.665,2,1
2972,530.317,14.5891,2,1
2973,110.612,286.946,2,1
2974,480.715,246.555,2,1
2975,151.019,19.939,2,1
2976,178.892,137.129,2,1
2977,94.2229,106.862,2,1
2978,52.5748,56.7824,2,1
2979,213.915,250.924,2,1
2980,332.839,32.7743,2,1
2981,109.179,142.652,2,1
2982,538.896,7.39572,2,1
2983,518.739,170.395,2,1
2984,291.047,298,2,1
2985,493.72,149.101,2,1
2986,587.889,202.397,2,1
2987,536.326,287.015,2,1
2988,508.53,12.1795,2,1
2989,146.402,127.875,2,1
2990,338.618,290.255,2,1
2991,123.308,56.878,2,1
2992,181.147,140.534,2,1
2993,542.774,56.0358,2,1
2994,53.1761,109.137,2,1
2995,15.0002,80.8031,2,1
2996,508.346,293.792,2,1
2997,268.38,190.71,2,1
2998,590.336,23.7971,2,1
