id,x,y,radius,is_spanning
3055,183.803,2,2,0
3056,232.063,279.74,2,0
3057,427.459,147.942,2,0
3058,599.408,135.643,2,0
3059,459.49,12.9646,2,0
3060,463.576,203.442,2,0
3061,177.626,279.225,2,0
3062,190.93,285.882,2,0
3063,69.3886,251.583,2,0
3064,143.153,50.1045,2,0
3065,11.3631,134.948,2,0
3066,447.488,236.096,2,0
3067,528.062,263.731,2,0
3068,514.171,279.32,2,0
3069,3.56691,5.81569,2,0
3070,107.248,111.073,2,0
3071,43.4636,146.321,2,0
3072,397.205,181.234,2,0
3073,106.121,69.4855,2,0
3074,327.239,39.2539,2,0
3075,137.219,9.55294,2,0
3076,123.602,290.533,2,0
3077,319.28,124.626,2,0
3078,173.521,83.7594,2,0
3079,274.748,288.417,2,0
3080,251.361,220.597,2,0
3081,226.708,100.771,2,0
3082,220.419,262.722,2,0
3083,396.347,236.556,2,0
3084,596.505,298,2,0
3085,377.469,188.286,2,0
3086,538.539,117.1,2,0
3087,443.678,237.524,2,0
3088,180.196,70.417,2,0
3089,129.681,190.045,2,0
3090,10.0004,28.4337,2,0
3091,82.6496,48.721,2,0
3092,253.389,116.392,2,0
3093,357.604,24.9874,2,0
3094,436.656,271.559,2,0
3095,327.996,43.2188,2,0
3096,17.2798,129.915,2,0
3097,15.6644,282.803,2,0
3098,140.224,235.027,2,0
3099,350.627,291.055,2,0
3100,425.563,92.5609,2,0
3101,87.9786,226.291,2,0
3102,199.101,212.463,2,0
3103,49.5392,105.83,2,0
3104,417.135,13.0546,2,0
3105,21.3505,220.707,2,0
3106,257.993,252.201,2,0
3107,586.218,2,2,0
3108,347.052,250.564,2,0
3109,587.842,78.8156,2,0
3110,143.498,84.4632,2,0
3111,318.093,174.782,2,0
3112,463.594,127.363,2,0
3113,276.289,120.505,2,0
3114,578.264,290.21,2,0
3115,140.681,165.765,2,0
3116,336.153,269.432,2,0
3117,248.044,211.806,2,0
3118,491.036,208.815,2,0
3119,13.9496,57.03,2,0
3120,266.651,11.0574,2,0
3121,31.8187,200.898,2,0
3122,168.834,157.297,2,0
3123,495.976,199.624,2,0
3124,18.9709,234.9,2,0
3125,578.029,143.422,2,0
3126,201.178,129.765,2,0
3127,524.903,40.1451,2,0
3128,558.587,88.9192,2,0
3129,564.05,145.853,2,0
3130,163.334,215.61,2,0
3131,312.896,209.774,2,0
3132,365.99,74.9044,2,0
3133,273.336,49.7901,2,0
3134,97.0326,168.629,2,0
3135,443.188,12.9863,2,0
3136,19.7579,34.7033,2,0
3137,45.1004,298,2,0
3138,85.0103,19.9838,2,0
3139,548.342,263.023,2,0
3140,230.404,260.33,2,0
3141,481.986,274.98,2,0
3142,152.898,97.4695,2,0
3143,225.92,43.8429,2,0
3144,176.802,185.494,2,0
3145,8.91338,166.897,2,0
3146,105.334,180.766,2,0
3147,306.976,81.6144,2,0
3148,540.356,168.132,2,0
3149,8.58445,38.8363,2,0
3150,559.584,240.873,2,0
3151,180.065,10.5932,2,0
3152,595.842,32.389,2,0
3153,389.943,30.6578,2,0
3154,82.9624,16.4817,2,0
3155,544.189,142.068,2,0
3156,229.72,237.826,2,0
3157,3.53161,56.5868,2,0
3158,213.532,280.792,2,0
3159,104.203,18.7305,2,0
3160,593.678,86.9386,2,0
3161,378.037,202.88,2,0
3162,251.66,210.093,2,0
3163,556.804,184.139,2,0
3164,99.181,265.863,2,0
3165,272.159,201.98,2,0
3166,346.745,268.15,2,0
3167,140.203,52.9348,2,0
3168,1.83827,64.6509,2,0
3169,452.854,248.538,2,0
3170,161.029,75.0772,2,0
3171,262.004,269.76,2,0
3172,78.2642,68.0806,2,0
3173,150.573,226.073,2,0
3174,317.349,212.345,2,0
3175,436.809,134.435,2,0
3176,517.409,188.462,2,0
3177,217.222,122.542,2,0
3178,300.126,84.4221,2,0
3179,105.935,298,2,0
3180,97.5183,30.0026,2,0
3181,587.033,19.9322,2,0
3182,10.5215,19.6205,2,0
3183,111.797,272.103,2,0
3184,78.2124,55.6466,2,0
3185,567.501,233.315,2,0
3186,116.077,44.5791,2,0
3187,315.246,69.5657,2,0
3188,561.385,66.2604,2,0
3189,532.765,252.273,2,0
3190,350.779,59.085,2,0
3191,490.286,250.433,2,0
3192,205.676,92.8735,2,0
3193,534.155,24.1676,2,0
3194,158.979,128.953,2,0
3195,12.6822,256.114,2,0
3196,20.2752,73.6978,2,0
3197,86.4709,55.933,2,0
3198,277.945,96.9252,2,0
3199,102.656,290.636,2,0
3200,223.855,86.5656,2,0
3201,262.991,9.18144,2,0
3202,267.866,2,2,0
3203,368.345,112.833,2,0
3204,230.704,165.667,2,0
3205,385.395,271.702,2,0
3206,338.438,31.3637,2,0
3207,161.96,5.5497,2,0
3208,355.661,220.218,2,0
3209,138.413,5.75379,2,0
3210,51.0296,143.263,2,0
3211,276.31,148.681,2,0
3212,409.769,105.548,2,0
3213,36.1788,129.447,2,0
3214,439.769,126.821,2,0
3215,285.022,22.0889,2,0
3216,572.767,174.377,2,0
3217,312.925,86.2861,2,0
3218,300.985,20.1585,2,0
3219,403.879,38.1505,2,0
3220,94.9868,225.647,2,0
3221,505.364,42.7486,2,0
3222,184.381,152.796,2,0
3223,362.009,73.6412,2,0
3224,46.978,159.308,2,0
3225,453.569,263.092,2,0
3226,405.551,124.251,2,0
3227,320.828,199.299,2,0
3228,427.117,152.935,2,0
3229,494.819,43.1451,2,0
3230,544.605,293.469,2,0
3231,478.705,91.6784,2,0
3232,547.541,57.7551,2,0
3233,480.985,294.53,2,0
3234,471.053,224.15,2,0
3235,60.4654,86.6017,2,0
3236,46.3623,279.917,2,0
3237,558.83,93.0141,2,0
3238,433.193,269.359,2,0
3239,1.86028,263.039,2,0
3240,597.896,39.1583,2,0
3241,57.1424,36.9047,2,0
3242,401.819,257.847,2,0
3243,547.366,172.77,2,0
3244,559.717,151.283,2,0
3245,336.888,200.392,2,0
3246,42.366,181.7,2,0
3247,200.054,2,2,0
3248,214.996,38.6943,2,0
3249,525.885,93.6055,2,0
3250,90.6287,242.169,2,0
3251,468.31,278.761,2,0
3252,192.435,259.102,2,0
3253,572.214,137.714,2,0
3254,45.2105,43.4605,2,0
3255,108.335,183.407,2,0
3256,304.544,173.49,2,0
3257,452.577,171.815,2,0
3258,353.193,264.264,2,0
3259,429.511,43.5205,2,0
3260,85.2703,166.835,2,0
3261,126.011,209.531,2,0
3262,501.408,298,2,0
3263,415.242,262.158,2,0
3264,230.469,150.766,2,0
3265,154.196,266.069,2,0
3266,501.643,111.685,2,0
3267,198.574,298,2,0
3268,420.793,244.398,2,0
3269,262.791,131.424,2,0
3270,68.5994,209.865,2,0
3271,155.381,217.183,2,0
3272,595.396,13.0038,2,0
3273,181.581,282.258,2,0
3274,589.593,182.919,2,0
3275,100.115,279.878,2,0
3276,57.303,298,2,0
3277,554.529,194.828,2,0
3278,380.524,136.698,2,0
3279,548.174,291.619,2,0
3280,144.706,257.842,2,0
3281,213.552,245.366,2,0
3282,465.019,251.551,2,0
3283,517.707,298,2,0
3284,513.348,293.972,2,0
3285,582.907,272.967,2,0
3286,346.289,279.758,2,0
3287,368.023,290.905,2,0
3288,31.4353,187.197,2,0
3289,165.218,104.86,2,0
3290,75.2112,205.057,2,0
3291,288.52,52.8087,2,0
3292,13.7135,160.942,2,0
3293,388.976,161.929,2,0
3294,526.506,234.264,2,0
3295,40.9645,105.919,2,0
3296,68.5224,286.423,2,0
3297,84.6663,228.597,2,0
3298,235.857,282.165,2,0
3299,196.067,248.019,2,0
3300,104.404,155.751,2,0
3301,138.684,184.978,2,0
3302,551.521,201.473,2,0
3303,70.7142,124.069,2,0
3304,584.308,80.69,2,0
3305,443.287,30.2585,2,0
3306,336.805,242.232,2,0
3307,352.148,218.262,2,0
3308,509.639,298,2,0
3309,428.028,219.563,2,0
3310,287.575,294.515,2,0
3311,139.794,24.0178,2,0
3312,276.979,62.6359,2,0
3313,341.255,262.525,2,0
3314,374.183,96.7824,2,0
3315,377.905,217.798,2,0
3316,90.3586,133.583,2,0
3317,143.963,215.716,2,0
3318,197.373,35.7703,2,0
3319,358.828,222.828,2,0
3320,92.0297,137.295,2,0
3321,442.983,69.6323,2,0
3322,156.475,202.562,2,0
3323,88.8666,234.35,2,0
3324,121.896,39.5669,2,0
3325,172.195,257.41,2,0
3326,186.975,25.4551,2,0
3327,420.61,111.26,2,0
3328,546.655,136.347,2,0
3329,189.318,194.768,2,0
3330,157.063,97.425,2,0
3331,327.034,59.9737,2,0
3332,545.704,2,2,0
3333,596.061,153.983,2,0
3334,336.849,87.1266,2,0
3335,471.608,212.261,2,0
3336,475.828,32.6305,2,0
3337,429.41,223.336,2,0
3338,368.596,120.428,2,0
3339,397.936,205.89,2,0
3340,273.495,265.246,2,0
3341,589.305,269.965,2,0
3342,152.995,104.458,2,0
3343,564.274,117.994,2,0
3344,364.127,94.8956,2,0
3345,119.084,251.541,2,0
3346,583.012,257.021,2,0
3347,34.9804,64.7445,2,0
3348,106.299,37.2751,2,0
3349,0.185432,19.4205,2,0
3350,542.788,138.046,2,0
3351,477.871,47.4325,2,0
3352,275.834,257.563,2,0
3353,245.47,186.577,2,0
3354,406.734,101.956,2,0
3355,73.5827,135.676,2,0
3356,184.412,239.491,2,0
3357,499.846,97.113,2,0
3358,37.6294,67.8574,2,0
3359,142.67,101.078,2,0
3360,11.9174,249.705,2,0
3361,486.425,20.0299,2,0
3362,13.9125,264.176,2,0
3363,215.284,169.366,2,0
3364,414.019,76.8996,2,0
3365,403.089,172.081,2,0
3366,340.899,173.106,2,0
3367,473.373,242.771,2,0
3368,196.988,121.772,2,0
3369,164.869,76.3788,2,0
3370,443.843,96.1379,2,0
3371,403.062,186.859,2,0
3372,75.9531,254.248,2,0
3373,246.363,253.268,2,0
3374,361.448,35.0694,2,0
3375,351.168,249.612,2,0
3376,128.663,45.3118,2,0
3377,323.601,217.503,2,0
3378,175.921,159.421,2,0
3379,440.644,99.0939,2,0
3380,375.467,5.45864,2,0
3381,599.035,241.199,2,0
3382,541.497,155.952,2,0
3383,588.017,191.087,2,0
3384,63.2529,161.053,2,0
3385,66.9381,76.5198,2,0
3386,466.468,244.728,2,0
3387,443.97,116.339,2,0
3388,531.814,9.55229,2,0
3389,304.369,124.495,2,0
3390,507.222,275.354,2,0
3391,422.577,270.744,2,0
3392,478.441,29.4933,2,0
3393,502.151,68.1671,2,0
3394,347.19,283.715,2,0
3395,104.413,143.83,2,0
3396,280.824,14.0329,2,0
3397,158.854,71.6368,2,0
3398,271.313,294.49,2,0
3399,227.982,279.971,2,0
3400,195.698,90.6569,2,0
3401,591.772,52.3423,2,0
3402,433.716,261.17,2,0
3403,559.47,247.867,2,0
3404,152.584,274.008,2,0
3405,121.47,220.762,2,0
3406,100.092,50.3939,2,0
3407,365.832,261.476,2,0
3408,422.361,20.4335,2,0
3409,72.5744,272.595,2,0
3410,579.453,197.649,2,0
3411,460.856,279.046,2,0
3412,536.731,271.132,2,0
3413,499.37,2,2,0
3414,437.308,178.603,2,0
3415,119.443,131.188,2,0
3416,421.287,240.38,2,0
3417,329.022,208.056,2,0
3418,286.497,125.123,2,0
3419,588.732,186.998,2,0
3420,411.963,195.097,2,0
3421,200.209,9.19903,2,0
3422,252.34,58.5662,2,0
3423,40.8554,207.244,2,0
3424,256.595,176.674,2,0
3425,373.257,49.0791,2,0
3426,592.457,258.735,2,0
3427,237.82,61.4088,2,0
3428,12.4767,37.5509,2,0
3429,363.319,101.393,2,0
3430,457.384,109.62,2,0
3431,225.748,160.735,2,0
3432,412.949,191.176,2,0
3433,420.735,217.926,2,0
3434,386.498,118.577,2,0
3435,576.092,275.754,2,0
3436,448.305,46.0316,2,0
3437,466.287,185.58,2,0
3438,346.938,41.9196,2,0
3439,126.184,298,2,0
3440,30.1409,123.991,2,0
3441,263.046,94.7665,2,0
3442,304.283,200.902,2,0
3443,515.986,30.807,2,0
3444,13.747,286.327,2,0
3445,249.325,151.617,2,0
3446,316.306,88.5819,2,0
3447,551.017,26.637,2,0
3448,464.756,34.5451,2,0
3449,12.5542,164.8,2,0
3450,362.951,215.852,2,0
3451,491.568,46.3329,2,0
3452,485.914,184.745,2,0
3453,422.75,266.674,2,0
3454,58.3521,20.1329,2,0
3455,156.845,125.531,2,0
3456,485.961,16.0095,2,0
3457,9.40414,34.8926,2,0
3458,104.293,201.879,2,0
3459,442.294,192.86,2,0
3460,172.804,156.423,2,0
3461,420.756,298,2,0
3462,576.82,9.38736,2,0
3463,355.979,44.8145,2,0
3464,349.11,275.929,2,0
3465,301.218,286.704,2,0
3466,171.276,62.1405,2,0
3467,574.874,257.367,2,0
3468,550.769,68.6226,2,0
3469,182.981,75.715,2,0
3470,189.64,189.179,2,0
3471,486.702,264.634,2,0
3472,365.37,141.44,2,0
3473,422.003,90.6596,2,0
3474,24.4477,228.393,2,0
3475,356.751,105.47,2,0
3476,170.884,206.093,2,0
3477,497.208,12.6545,2,0
3478,329.764,283.897,2,0
3479,331.687,71.7241,2,0
3480,429.028,279.263,2,0
3481,53.2555,175.957,2,0
3482,33.4294,82.5788,2,0
3483,241.34,207.296,2,0
3484,591.599,20.6282,2,0
3485,122.774,277.442,2,0
3486,226.8,186.987,2,0
3487,133.672,246.695,2,0
3488,153.364,229.07,2,0
3489,276.243,201.905,2,0
3490,454.021,252.405,2,0
3491,582.415,200.337,2,0
3492,20.3978,185.954,2,0
3493,59.1021,131.06,2,0
3494,169.523,226.934,2,0
3495,580.626,216.058,2,0
3496,259.114,135.713,2,0
3497,361.078,6.05547,2,0
3498,145.453,58.9232,2,0
3499,429.01,239.477,2,0
3500,412.246,102.404,2,0
3501,15.4468,68.4384,2,0
3502,283.431,148.566,2,0
3503,444.574,138.423,2,0
3504,497.867,126.461,2,0
3505,371.988,93.2828,2,0
3506,184.297,210.896,2,0
3507,488.199,52.8889,2,0
3508,138.27,56.4408,2,0
3509,573.571,225.111,2,0
3510,57.9586,283.3,2,0
3511,429.49,271.086,2,0
3512,572.586,110.842,2,0
3513,110.069,57.8993,2,0
3514,35.2678,294.304,2,0
3515,190.704,185.3,2,0
3516,324.721,253.289,2,0
3517,276.11,156.738,2,0
3518,293.363,187.122,2,0
3519,548.549,156.168,2,0
3520,435.531,186.813,2,0
3521,179.44,104.608,2,0
3522,313.089,148.279,2,0
3523,500.012,129.973,2,0
3524,346.958,150.369,2,0
3525,227.933,72.332,2,0
3526,194.341,243.575,2,0
3527,85.1649,80.0193,2,0
3528,253.412,83.7823,2,0
3529,527.537,116.054,2,0
3530,385.297,65.9461,2,0
3531,308.42,97.2688,2,0
3532,534.922,248.576,2,0
3533,464.245,262.58,2,0
3534,118.418,178.122,2,0
3535,467.119,31.2711,2,0
3536,3.7486,78.8365,2,0
3537,278.772,232.663,2,0
3538,35.5662,177.136,2,0
3539,274.246,53.9107,2,0
3540,107.706,195.589,2,0
3541,410.542,150.892,2,0
3542,194.149,32.5896,2,0
3543,362.987,133.705,2,0
3544,88.6354,159.718,2,0
3545,536.492,194.965,2,0
3546,183.431,98.7821,2,0
3547,582.922,219.433,2,0
3548,526.162,238.266,2,0
3549,476.084,43.6922,2,0
3550,599.755,78.212,2,0
3551,512.203,163.963,2,0
3552,397.762,107.98,2,0
3553,504.221,187.497,2,0
3554,293.387,74.8844,2,0
3555,415.149,16.7651,2,0
3556,97.9046,136.139,2,0
3557,155.333,221.221,2,0
3558,363.205,48.6394,2,0
3559,50.5627,161.569,2,0
3560,67.5955,83.4187,2,0
3561,564.629,284.215,2,0
3562,193.359,161.797,2,0
3563,392.305,171.605,2,0
3564,253.12,271.04,2,0
3565,465.836,52.8442,2,0
3566,529.604,13.0207,2,0
3567,528.04,223.475,2,0
3568,272.295,162.923,2,0
3569,581.981,142.312,2,0
3570,561.158,170.166,2,0
3571,359.207,258.879,2,0
3572,490.824,204.772,2,0
3573,160,2,2,0
3574,468.913,164.106,2,0
3575,125.397,226.571,2,0
3576,160.007,285.967,2,0
3577,236.627,159.549,2,0
3578,122.109,58.6274,2,0
3579,505.587,65.8995,2,0
3580,311.454,187.811,2,0
3581,329.194,266.847,2,0
3582,574.593,6.05268,2,0
3583,546.615,266.807,2,0
3584,147.947,138.659,2,0
3585,565.696,55.0845,2,0
3586,354.315,87.6444,2,0
3587,492.179,189.403,2,0
3588,245.023,290.947,2,0
3589,547.924,208.685,2,0
3590,529.01,30.5093,2,0
3591,316.597,47.0512,2,0
3592,292.909,49.1022,2,0
3593,350.36,207.579,2,0
3594,422.715,294.555,2,0
3595,581.055,189.677,2,0
3596,444.951,73.1634,2,0
3597,25.3692,162.512,2,0
3598,467.608,66.656,2,0
3599,269.889,90.2447,2,0
3600,449.604,189.465,2,0
3601,212.286,129.121,2,0
3602,158.952,86.8772,2,0
3603,368.279,26.7185,2,0
3604,24.1406,274.679,2,0
3605,292.554,70.1471,2,0
3606,46.4689,149.138,2,0
3607,118.997,135.211,2,0
3608,305.67,5.79391,2,0
3609,150.117,22.0185,2,0
3610,540.677,130.902,2,0
3611,339.839,249.406,2,0
3612,309.589,146.31,2,0
3613,168.2,230.774,2,0
3614,307.657,265.304,2,0
3615,127.005,167.966,2,0
3616,28.6206,59.8313,2,0
3617,31.1602,254.398,2,0
3618,9.93388,154.739,2,0
3619,244.099,182.809,2,0
3620,6.67559,294.47,2,0
3621,496.254,240.85,2,0
3622,442.806,76.5898,2,0
3623,146.748,284.442,2,0
3624,268.718,195.826,2,0
3625,43.985,156.595,2,0
3626,141.58,88.0601,2,0
3627,539.216,287.279,2,0
3628,444.753,16.6814,2,0
3629,8.56317,177.697,2,0
3630,115.064,251.16,2,0
3631,36.3267,210.915,2,0
3632,113.602,75.8599,2,0
3633,170.526,234.115,2,0
3634,447.001,221.786,2,0
3635,290.017,96.7977,2,0
3636,126.356,5.67672,2,0
3637,372.184,163.948,2,0
3638,352.593,106.103,2,0
3639,72.5557,286.016,2,0
3640,161.945,208.564,2,0
3641,448.563,80.815,2,0
3642,260.14,6.0192,2,0
3643,502.592,191.237,2,0
3644,350.714,48.8836,2,0
3645,411.985,180.548,2,0
3646,108.226,237.969,2,0
3647,420.775,207.633,2,0
3648,198.416,103.51,2,0
3649,18.984,294.382,2,0
3650,599.538,126.793,2,0
3651,331.442,133.541,2,0
3652,228.387,131.578,2,0
3653,419.521,164.98,2,0
3654,558.079,26.2428,2,0
3655,571.247,264.542,2,0
3656,554.949,281.005,2,0
3657,331.816,280.343,2,0
3658,187.442,120.865,2,0
3659,549.225,251.271,2,0
3660,139.468,225.48,2,0
3661,286.618,166.84,2,0
3662,566.105,93.0624,2,0
3663,130.91,135.96,2,0
3664,68.4955,273.115,2,0
3665,510.661,264.946,2,0
3666,108.08,11.5484,2,0
3667,151.806,259.504,2,0
3668,586.382,210.768,2,0
3669,166.017,207.958,2,0
3670,365.164,70.9423,2,0
3671,186.851,186.277,2,0
3672,114.966,229.292,2,0
3673,536.948,27.1033,2,0
3674,464.274,175.299,2,0
3675,11.029,142.597,2,0
3676,591.516,60.5405,2,0
3677,233.323,173.397,2,0
3678,342.34,101.558,2,0
3679,472.557,82.507,2,0
3680,270.41,262.766,2,0
3681,198.062,242.038,2,0
3682,110.111,257.161,2,0
3683,227.73,68.2686,2,0
3684,401.749,206.803,2,0
3685,577.489,55.3894,2,0
3686,588.645,237.919,2,0
3687,261.734,217.228,2,0
3688,409.431,52.1613,2,0
3689,393.492,61.0951,2,0
3690,542.068,5.97134,2,0
3691,6.34065,59.4805,2,0
3692,574.049,2,2,0
3693,445.805,134.557,2,0
3694,390.29,41.2663,2,0
3695,290.291,164.813,2,0
3696,453.153,291.022,2,0
3697,146.164,149.351,2,0
3698,510.642,190.251,2,0
3699,194.498,43.3992,2,0
3700,300.158,111.076,2,0
3701,420.321,222.021,2,0
3702,464.097,19.6022,2,0
3703,593.065,130.685,2,0
3704,63.6705,47.8579,2,0
3705,483.769,33.9577,2,0
3706,370.321,250.059,2,0
3707,476.089,178.306,2,0
3708,91.5703,126.402,2,0
3709,358.281,116.49,2,0
3710,569.947,177.219,2,0
3711,404.222,261.142,2,0
3712,444.498,80.2933,2,0
3713,121.533,261.222,2,0
3714,57.6329,44.0069,2,0
3715,257.361,96.3151,2,0
3716,410.33,78.8793,2,0
3717,468.089,286.543,2,0
3718,597.059,99.8793,2,0
3719,15.4274,25.4206,2,0
3720,403.68,12.2058,2,0
3721,174.591,233.689,2,0
3722,78.2741,177.119,2,0
3723,48.13,218.741,2,0
3724,163.397,219.67,2,0
3725,63.3512,40.5116,2,0
3726,383.396,88.904,2,0
3727,387.435,264.997,2,0
3728,247.647,215.828,2,0
3729,211.349,298,2,0
3730,564.962,190.68,2,0
3731,397.563,269.284,2,0
3732,572.239,68.9892,2,0
3733,46.0892,91.5698,2,0
3734,274.022,105.921,2,0
3735,275.134,280.145,2,0
3736,22.2024,20.0421,2,0
3737,553.324,186.786,2,0
3738,182.522,138.251,2,0
3739,596.386,115.698,2,0
3740,253.254,239.933,2,0
3741,50.6256,268.892,2,0
3742,401.675,153.373,2,0
3743,505.995,125.931,2,0
3744,528.871,298,2,0
3745,457.58,72.6923,2,0
3746,262.93,63.7156,2,0
3747,501.564,184.108,2,0
3748,450.071,242.659,2,0
3749,387.265,38.2814,2,0
3750,211.851,103.317,2,0
3751,304.678,271.814,2,0
3752,293.828,104.199,2,0
3753,197.625,75.8743,2,0
3754,436.843,267.524,2,0
3755,96.8678,6.01162,2,0
3756,186.204,175.069,2,0
3757,50.4133,133.315,2,0
3758,321.175,75.1889,2,0
3759,566.583,214.043,2,0
3760,506.908,23.8503,2,0
3761,294.774,96.9466,2,0
3762,510.487,249.535,2,0
3763,188.598,257.93,2,0
3764,521.155,296.013,2,0
3765,349.073,242.582,2,0
3766,593.899,196.661,2,0
3767,13.6075,222.083,2,0
3768,405,178.963,2,0
3769,512.238,5.89757,2,0
3770,330.775,5.88969,2,0
3771,507.242,142.22,2,0
3772,184.581,59.1594,2,0
3773,536.132,59.5647,2,0
3774,503.456,115.264,2,0
3775,117.983,66.5693,2,0
3776,423.318,194.979,2,0
3777,87.9514,253.66,2,0
3778,290.957,135.415,2,0
3779,461.714,96.3877,2,0
3780,205.845,252.452,2,0
3781,577.885,164.821,2,0
3782,568.262,188.32,2,0
3783,331.123,116.082,2,0
3784,213.393,214.82,2,0
3785,517.744,249.634,2,0
3786,561.141,226.049,2,0
3787,49.3272,156.038,2,0
3788,115.733,170.575,2,0
3789,352.666,287.529,2,0
3790,401.508,69.2961,2,0
3791,597.053,249.734,2,0
3792,510.181,73.5674,2,0
3793,423.392,128.285,2,0
3794,137.951,149.565,2,0
3795,267.022,27.665,2,0
3796,480.245,152.468,2,0
3797,287.059,154.65,2,0
3798,363.501,52.7461,2,0
3799,271.492,236.215,2,0
3800,325.556,298,2,0
3801,381.488,2,2,0
3802,437.923,216.798,2,0
3803,453.05,181.456,2,0
3804,71.0267,50.3998,2,0
3805,258.915,63.1202,2,0
3806,23.8082,36.0426,2,0
3807,138.153,20.2318,2,0
3808,115.489,14.0536,2,0
3809,196.033,39.6307,2,0
3810,563.788,280.095,2,0
3811,9.0688,101.915,2,0
3812,547.063,278.451,2,0
3813,324.387,170.006,2,0
3814,202.137,226.818,2,0
3815,251.67,9.44427,2,0
3816,452.824,186.76,2,0
3817,315.503,244.985,2,0
3818,200.536,38.3538,2,0
3819,297.656,197.327,2,0
3820,170.01,58.3074,2,0
3821,96.8003,192.987,2,0
3822,459.039,176.041,2,0
3823,472.226,216.346,2,0
3824,486.191,250.188,2,0
3825,477.541,232.802,2,0
3826,107.034,264.634,2,0
3827,432.188,285.599,2,0
3828,339.848,132.261,2,0
3829,101.594,247.274,2,0
3830,510.918,36.6538,2,0
3831,152.139,145.587,2,0
3832,187.691,17.7039,2,0
3833,257.494,188.216,2,0
3834,427.407,137.365,2,0
3835,357.757,29.0842,2,0
3836,179.118,53.0186,2,0
3837,421.789,282.849,2,0
3838,282.344,9.67148,2,0
3839,391.636,37.4833,2,0
3840,305.829,204.826,2,0
3841,417.043,5.95039,2,0
3842,161.395,185.564,2,0
3843,368.734,143.735,2,0
3844,192.1,99.8719,2,0
3845,400.791,57.5885,2,0
3846,279.809,270.314,2,0
3847,474.266,28.7488,2,0
3848,12.7464,274.008,2,0
3849,354.193,109.852,2,0
3850,183.316,63.0787,2,0
3851,269.809,117.068,2,0
3852,18.1868,147.946,2,0
3853,565.622,84.6705,2,0
3854,184.067,118.69,2,0
3855,379.856,221.316,2,0
3856,410.537,74.7332,2,0
3857,482.168,223.735,2,0
3858,497.391,18.7253,2,0
3859,190.288,243.45,2,0
3860,591.286,226.949,2,0
3861,274.74,242.86,2,0
3862,377.524,269.723,2,0
3863,136.04,2,2,0
3864,329.698,270.918,2,0
3865,57.1116,80.4073,2,0
3866,534.202,111.5,2,0
3867,236.083,40.9885,2,0
3868,167.715,135.902,2,0
3869,257.114,225.517,2,0
3870,26.4167,118.084,2,0
3871,49.2403,43.8239,2,0
3872,257.161,256.116,2,0
3873,414.731,27.6667,2,0
3874,375.351,22.1555,2,0
3875,415.233,183.272,2,0
3876,263.052,135.43,2,0
3877,131.153,84.3016,2,0
3878,388.802,34.5602,2,0
3879,340.421,183.844,2,0
3880,178.175,242.027,2,0
3881,473.61,231.812,2,0
3882,494.712,167.035,2,0
3883,397.626,154.494,2,0
3884,74.4637,48.3232,2,0
3885,150.758,86.7701,2,0
3886,401.416,95.0523,2,0
3887,438.389,130.725,2,0
3888,320.503,214.899,2,0
3889,420.044,252.386,2,0
3890,530.68,160.926,2,0
3891,16.7611,298,2,0
3892,97.0117,63.9772,2,0
3893,93.0442,142.675,2,0
3894,495.936,74.3011,2,0
3895,506.293,99.823,2,0
3896,375.093,65.2089,2,0
3897,223.574,241.367,2,0
3898,165.008,37.7681,2,0
3899,401.758,143.776,2,0
3900,122.47,237.125,2,0
3901,223.751,103.473,2,0
3902,12.6795,138.772,2,0
3903,501.7,104.307,2,0
3904,146.477,298,2,0
3905,359.337,100.637,2,0
3906,320.286,8.76013,2,0
3907,331.784,16.9442,2,0
3908,192.472,192.133,2,0
3909,307.322,233.026,2,0
3910,233.135,227.231,2,0
3911,201.932,253.494,2,0
3912,401.848,252.906,2,0
3913,359.765,138.636,2,0
3914,311.256,123.457,2,0
3915,190.097,32.9311,2,0
3916,480.856,183.457,2,0
3917,482.766,237.172,2,0
3918,163.278,274.269,2,0
3919,275.789,77.8481,2,0
3920,347.474,19.9577,2,0
3921,348.025,45.9163,2,0
3922,387.425,47.6492,2,0
3923,318.983,242.855,2,0
3924,318.858,24.5427,2,0
3925,191.347,154.036,2,0
3926,91.4451,183.5,2,0
3927,299.188,16.5818,2,0
3928,344.315,294.489,2,0
3929,9.70383,158.763,2,0
3930,19.4419,194.128,2,0
3931,487.807,179.256,2,0
3932,457.81,113.609,2,0
3933,304.873,152.864,2,0
3934,244.199,146.754,2,0
3935,431.023,65.2674,2,0
3936,364.226,16.5782,2,0
3937,498.132,263.537,2,0
3938,331.603,154.108,2,0
3939,71.2122,97.9467,2,0
3940,284.288,64.5054,2,0
3941,543.983,9.54786,2,0
3942,115.584,241.523,2,0
3943,59.8132,227.333,2,0
3944,339.965,270.3,2,0
3945,285.241,30.3302,2,0
3946,398.253,254.612,2,0
3947,576.619,216.335,2,0
3948,16.7588,231.469,2,0
3949,36.2481,39.719,2,0
3950,547.083,78.0335,2,0
3951,46.0166,99.7697,2,0
3952,216.099,217.836,2,0
3953,552.582,114.575,2,0
3954,76.8158,286.849,2,0
3955,453.827,157.91,2,0
3956,165.987,169.123,2,0
3957,579.597,33.596,2,0
3958,314.96,240.931,2,0
3959,549.152,112.401,2,0
3960,49.6789,26.3411,2,0
3961,342.328,30.0902,2,0
3962,478.953,102.541,2,0
