id,x,y,radius,is_spanning
966,551.37,76.2912,2,1
967,298.943,140.103,2,1
968,596.591,281.694,2,1
969,555.802,262.602,2,1
970,201.234,9.82126,2,1
971,515.853,209.994,2,1
972,496.877,158.4,2,1
973,583.121,258.449,2,1
974,138.455,192.54,2,1
975,285.832,232.457,2,1
976,506.247,138.288,2,1
977,243.867,202.703,2,1
978,239.968,235.493,2,1
979,398.96,238.803,2,1
980,34.2537,60.5491,2,0
981,356.014,222.369,2,1
982,467.789,47.5034,2,1
983,571.627,85.0745,2,0
984,392.567,165.08,2,1
985,173.78,23.8949,2,1
986,140.33,141.593,2,1
987,179.008,143.386,2,1
988,347.848,244.842,2,1
989,215.178,177.896,2,1
990,1.01091,236.742,2,1
991,169.807,293.52,2,1
992,502.193,8.21734,2,1
993,161.502,235.494,2,1
994,368.998,186.285,2,1
995,6.72361,209.396,2,1
996,369.735,97.4279,2,1
997,2.70606,10.5005,2,1
998,194.766,269.849,2,1
999,471.894,14.173,2,1
1000,18.0943,279.049,2,1
1001,197.084,27.4082,2,1
1002,63.5507,179.636,2,1
1003,267.486,253.479,2,1
1004,533.128,48.8441,2,1
1005,420.429,230.339,2,1
1006,498.545,213.595,2,1
1007,272.383,30.5138,2,1
1008,169.552,16.9578,2,1
1009,284.609,125.765,2,1
1010,3.94607,150.289,2,1
1011,272.65,19.9184,2,1
1012,516.621,113.686,2,1
1013,427.582,6.78161,2,1
1014,61.2948,75.5364,2,1
1015,309.813,56.198,2,1
1016,151.914,3.24473,2,1
1017,95.6173,142.665,2,1
1018,97.1804,134.352,2,1
1019,485.595,207.733,2,1
1020,505.647,90.6575,2,1
1021,231.902,262.484,2,1
1022,439.832,41.8574,2,1
1023,388.555,231.312,2,1
1024,295.86,159.8,2,1
1025,329.167,132.166,2,1
1026,288.342,80.4485,2,0
1027,179.365,228.041,2,1
1028,536.997,251.529,2,1
1029,537.08,237.34,2,1
1030,234.571,229.016,2,1
1031,172.852,2,2,1
1032,440.872,132.033,2,1
1033,313.677,125.394,2,1
1034,143.636,130.204,2,1
1035,339.595,43.6476,2,1
1036,105.646,202.725,2,1
1037,134.1,146.767,2,1
1038,567.662,273.276,2,1
1039,240.677,91.1729,2,1
1040,154.806,67.2288,2,1
1041,256.321,221.432,2,1
1042,253.935,295.038,2,1
1043,548.007,198.189,2,1
1044,489.781,143.215,2,1
1045,524.854,77.474,2,0
1046,447.361,66.0865,2,1
1047,268.611,11.1268,2,1
1048,408.401,116.185,2,1
1049,363.127,234.342,2,1
1050,374.851,34.3925,2,1
1051,110.449,95.3974,2,1
1052,187.059,33.2675,2,1
1053,513.152,202.272,2,1
1054,456.466,177.456,2,1
1055,116.895,106.255,2,1
1056,50.0588,206.018,2,1
1057,179.357,202.291,2,1
1058,64.6138,128.219,2,1
1059,349.457,259.018,2,1
1060,21.9384,55.9602,2,1
1061,130.249,101.425,2,1
1062,431.18,98.5839,2,1
1063,538.323,192.493,2,1
1064,136.828,143.791,2,1
1065,512.295,186.139,2,1
1066,467.97,271.901,2,1
1067,241.939,246.788,2,1
1068,552.372,266.326,2,1
1069,135.118,221.544,2,1
1070,378.558,98.4115,2,1
1071,592.48,153.65,2,1
1072,487.55,185.417,2,1
1073,143.537,204.912,2,1
1074,404.4,177.458,2,1
1075,344.181,91.2143,2,1
1076,505.982,200.102,2,1
1077,75.5468,243.889,2,1
1078,27.7636,79.1795,2,0
1079,63.7331,162.351,2,1
1080,26.4454,251.797,2,1
1081,508.202,206.677,2,1
1082,403.612,173.367,2,1
1083,30.8634,119.404,2,1
1084,171.359,138.115,2,1
1085,547.127,112.256,2,1
1086,586.97,211.682,2,1
1087,360.649,181.759,2,1
1088,247.08,128.666,2,1
1089,377.588,264.371,2,1
1090,71.0383,66.6398,2,0
1091,167.642,275.762,2,1
1092,51.0987,2,2,1
1093,440.59,234.41,2,1
1094,451.175,210.719,2,1
1095,189.638,24.9669,2,1
1096,438.393,135.374,2,1
1097,0.267943,185.874,2,1
1098,402.316,18.6156,2,1
1099,42.233,112.079,2,1
1100,467.941,99.0472,2,1
1101,299.246,194.102,2,1
1102,166.706,111.18,2,1
1103,535.826,278.988,2,1
1104,22.5258,269.132,2,1
1105,195.032,158.798,2,1
1106,253.749,109.256,2,1
1107,453.829,247.323,2,1
1108,262.982,250.877,2,1
1109,32.4202,51.258,2,1
1110,182.686,149.391,2,1
1111,459.469,199.493,2,1
1112,4.10359,30.6317,2,1
1113,366.773,253.151,2,1
1114,402.177,227.51,2,1
1115,379.946,198.674,2,1
1116,296.878,85.7227,2,1
1117,398.316,275.306,2,1
1118,118.876,40.4303,2,1
1119,456.604,23.8693,2,0
1120,593.616,52.1357,2,1
1121,112.419,228.802,2,1
1122,469.61,286.349,2,1
1123,162.773,163.313,2,1
1124,201.537,5.70189,2,1
1125,1.4362,69.1372,2,1
1126,177.536,57.0077,2,1
1127,452.156,96.8187,2,0
1128,532.348,262.324,2,1
1129,516.746,271.068,2,1
1130,75.8954,217.622,2,1
1131,539.811,248.682,2,1
1132,326.912,224.204,2,1
1133,341.297,53.111,2,1
1134,328.813,137.805,2,1
1135,18.308,189.192,2,1
1136,544.074,189.542,2,1
1137,381.679,131.075,2,1
1138,277.92,253.206,2,1
1139,224.313,260.159,2,1
1140,117.619,183.701,2,1
1141,133.43,85.352,2,0
1142,182.834,134.005,2,1
1143,210.354,63.4515,2,1
1144,23.2402,244.919,2,1
1145,23.1786,5.13188,2,1
1146,576.364,4.6669,2,1
1147,595.575,148.058,2,1
1148,328.978,16.4197,2,1
1149,383.928,285.882,2,1
1150,244.922,16.2852,2,1
1151,279.643,83.6919,2,1
1152,417.436,298,2,1
1153,71.6841,246.529,2,1
1154,82.8189,233.218,2,1
1155,141.718,99.488,2,1
1156,521.535,79.9361,2,0
1157,191.386,141.074,2,1
1158,248.29,11.7673,2,1
1159,555.645,228.255,2,1
1160,453.096,69.269,2,1
1161,555.512,241.498,2,1
1162,303.258,60.3662,2,1
1163,464.481,281.311,2,1
1164,214.566,105.736,2,1
1165,396.887,210.1,2,1
1166,475.349,269.324,2,1
1167,24.4137,33.3315,2,1
1168,591.998,183.054,2,1
1169,151.289,89.105,2,1
1170,368.956,196.946,2,1
1171,282.092,91.7756,2,1
1172,168.848,90.3786,2,1
1173,460.734,259.355,2,1
1174,340.596,71.1637,2,1
1175,159.059,254.259,2,1
1176,482.955,218.284,2,1
1177,550.043,6.11866,2,1
1178,572.306,221.457,2,1
1179,377.121,158.348,2,1
1180,445.963,198.331,2,1
1181,203.602,252.777,2,1
1182,541.118,127.727,2,1
1183,413.094,196.813,2,1
1184,84.7309,246.755,2,1
1185,464.845,80.9238,2,1
1186,300.689,19.5412,2,0
1187,543.591,50.3412,2,1
1188,281.942,286.421,2,1
1189,11.9508,134.229,2,1
1190,395.996,255.197,2,1
1191,518.611,86.1914,2,1
1192,408.526,145.794,2,1
1193,513.066,92.8923,2,1
1194,401.58,81.0267,2,1
1195,173.39,109.496,2,1
1196,440.592,179.255,2,1
1197,173.196,291.018,2,1
1198,166.233,158.872,2,1
1199,555.752,232.385,2,1
1200,1.85872,2,2,1
1201,307.206,105.769,2,1
1202,308.662,120.403,2,1
1203,108.478,227.986,2,1
1204,89.4664,228.66,2,1
1205,445.915,24.0776,2,1
1206,107.257,13.7984,2,1
1207,320.212,6.04306,2,1
1208,65.0727,235.355,2,1
1209,48.949,136.883,2,1
1210,29.5492,295.74,2,1
1211,584.744,250.496,2,1
1212,35.3462,68.9183,2,0
1213,528.156,70.1003,2,1
1214,330.376,122.178,2,1
1215,161.827,142.775,2,1
1216,346.88,275.676,2,1
1217,558.695,237.99,2,1
1218,588.502,76.7026,2,0
1219,308.638,256.53,2,1
1220,395.244,43.8418,2,1
1221,552.027,230.213,2,1
1222,584.232,203.276,2,1
1223,365.594,166.221,2,1
1224,555.24,214.536,2,1
1225,108.927,266.862,2,1
1226,59.3134,22.1735,2,0
1227,357.238,186.794,2,1
1228,119.777,232.746,2,1
1229,40.3879,293.825,2,1
1230,501.082,194.778,2,1
1231,452.35,251.631,2,1
1232,164.312,253.827,2,1
1233,319.93,44.4934,2,0
1234,522.444,112.206,2,1
1235,45.4799,130.414,2,1
1236,48.3891,202.383,2,1
1237,496.102,250.15,2,1
1238,128.556,132.016,2,1
1239,525.689,250.093,2,1
1240,75.4698,268.009,2,1
1241,594.157,56.1371,2,1
1242,128.618,240.708,2,1
1243,168.844,236.56,2,1
1244,466.963,111.227,2,1
1245,348.874,291.219,2,1
1246,245.896,223.424,2,1
1247,275.176,190.886,2,1
1248,203.816,83.5048,2,1
1249,192.811,262.502,2,1
1250,465.018,222.363,2,1
1251,231.275,247.612,2,1
1252,86.8515,256.87,2,1
1253,426.383,278.812,2,1
1254,268.45,188.064,2,1
1255,100.841,110.78,2,1
1256,589.296,32.495,2,1
1257,483.05,276.986,2,1
1258,39.0335,288.025,2,1
1259,121.136,220.439,2,1
1260,285.003,256.155,2,1
1261,32.2403,253.238,2,1
1262,113.633,221.133,2,1
1263,21.4307,29.1768,2,1
1264,312.782,13.6879,2,1
1265,296.959,48.0524,2,1
1266,376.717,23.6543,2,1
1267,448.141,258.684,2,1
1268,529.07,83.3119,2,1
1269,45.2324,38.3596,2,1
1270,42.7611,66.637,2,0
1271,59.6369,202.303,2,1
1272,490.946,294.217,2,1
1273,19.5239,166.608,2,1
1274,232.585,47.9787,2,1
1275,171.391,226.121,2,1
1276,341.637,249.307,2,1
1277,594.908,18.3668,2,1
1278,386.89,107.983,2,1
1279,126.326,19.9709,2,1
1280,391.637,286.262,2,1
1281,531.199,278.528,2,1
1282,200.698,61.0936,2,1
1283,476.598,298,2,1
1284,80.8218,128.847,2,1
1285,567.109,32.5769,2,1
1286,372.676,63.1301,2,1
1287,352.571,18.3358,2,1
1288,147.104,203.054,2,1
1289,391.957,263.222,2,1
1290,214.778,96.3608,2,1
1291,91.2505,23.6263,2,0
1292,375.23,30.2407,2,1
1293,77.8694,132.615,2,1
1294,49.6251,249.533,2,1
1295,143.943,34.2619,2,1
1296,7.31577,196.853,2,1
1297,455.821,131.682,2,1
1298,541.074,47.1255,2,1
1299,70.1655,238.788,2,1
1300,234.66,249.847,2,1
1301,563.359,6.61173,2,1
1302,590.749,208.721,2,1
1303,410.441,218.508,2,1
1304,295.686,96.278,2,1
1305,393.424,80.5424,2,1
1306,301.333,90.4403,2,1
1307,184.763,248.516,2,1
1308,382.135,274.314,2,1
1309,207.809,118.827,2,1
1310,120.079,154.41,2,1
1311,125.282,189.004,2,1
1312,271.446,110.619,2,1
1313,264.945,60.8995,2,1
1314,298.169,236.321,2,1
1315,160.985,187.37,2,1
1316,199.23,185.25,2,1
1317,423.594,162.177,2,1
1318,451.699,7.76106,2,1
1319,357.742,136.672,2,1
1320,5.85048,293.034,2,1
1321,198.201,227.001,2,1
1322,390.325,100.077,2,1
1323,290.621,220.776,2,1
1324,399.721,245.868,2,1
1325,353.791,234.911,2,1
1326,158.075,283.16,2,1
1327,353.199,284.636,2,1
1328,365.933,200.995,2,1
1329,307.712,94.7962,2,1
1330,23.32,224.474,2,1
1331,457.578,19.8441,2,0
1332,176.857,292.856,2,1
1333,362.235,173.665,2,1
1334,439.307,163.264,2,1
1335,259.022,63.3265,2,1
1336,247.349,200.27,2,1
1337,461.864,288.294,2,1
1338,211.499,156.551,2,1
1339,81.3842,212.093,2,1
1340,76.736,128.573,2,1
1341,479.659,98.3191,2,1
1342,403.563,30.489,2,1
1343,441.649,128.09,2,1
1344,70.5152,271.99,2,1
1345,235.526,280.763,2,1
1346,294.318,268.731,2,1
1347,131.288,19.1404,2,1
1348,74.6129,18.8028,2,1
1349,493.901,115.404,2,1
1350,143.091,174.553,2,1
1351,393.098,187.915,2,1
1352,191.631,156.373,2,1
1353,25.3468,121.864,2,1
1354,335.799,202.485,2,1
1355,405.318,11.2036,2,1
1356,61.2909,121.702,2,1
1357,360.142,54.1,2,0
1358,519.357,119.495,2,1
1359,595.93,196.956,2,1
1360,251.515,102.452,2,1
1361,408.587,67.8282,2,1
1362,196.188,122.706,2,1
1363,404.654,117.832,2,1
1364,525.823,212.859,2,1
1365,370.221,66.3149,2,1
1366,324.811,136.58,2,1
1367,486.931,219.222,2,1
1368,79.0557,6.33847,2,1
1369,243.841,116.382,2,1
1370,80.5614,263.902,2,1
1371,464.685,138.949,2,1
1372,226.232,297.972,2,1
1373,77.3784,146.575,2,1
1374,413.598,112.46,2,1
1375,57.557,179.476,2,1
1376,294.673,298,2,1
1377,280.372,54.4884,2,1
1378,257.371,83.1509,2,1
1379,98.1535,56.3001,2,1
1380,341.609,137.025,2,1
1381,463.162,54.0423,2,1
1382,140.593,107.84,2,1
1383,314.859,22.9378,2,1
1384,279.698,212.702,2,1
1385,118.482,94.8276,2,1
1386,271.656,263.255,2,1
1387,355.998,144.799,2,1
1388,452.37,17.3782,2,1
1389,63.6351,254.15,2,1
1390,218.22,275.627,2,1
1391,429.652,167.696,2,1
1392,54.6929,94.892,2,1
1393,321.432,60.6323,2,1
1394,536.561,246.176,2,1
1395,99.5889,60.089,2,1
1396,180.961,233.33,2,1
1397,523.619,46.958,2,1
1398,417.157,114.555,2,1
1399,35.7947,44.9926,2,1
1400,38.6194,271.697,2,1
1401,172.767,206.97,2,1
1402,407.223,1.39041,2,1
1403,538.773,79.6457,2,1
1404,499.429,187.664,2,1
1405,440.351,167.142,2,1
1406,307.226,37.9677,2,1
1407,426.49,164.98,2,1
1408,310.356,4.35245,2,1
1409,399.082,22.3831,2,1
1410,533.619,163.248,2,1
1411,403.342,238.238,2,1
1412,191.538,176.353,2,1
1413,75.7857,43.0302,2,1
1414,53.1414,221.581,2,1
1415,82.0496,220.784,2,1
1416,312.811,256.142,2,1
1417,523.358,253.376,2,1
1418,109.934,281.68,2,1
1419,593.286,221.74,2,1
1420,424.466,126.571,2,1
1421,474.968,182.587,2,1
1422,233.33,218.247,2,1
1423,525.659,172.359,2,1
1424,72.2745,228.467,2,1
1425,524.843,58.3342,2,1
1426,303.704,256.962,2,1
1427,179.865,95.6607,2,1
1428,139.095,147.156,2,1
1429,53.7761,211.791,2,1
1430,291.374,201.477,2,1
1431,276.594,121.64,2,1
1432,140.01,228.016,2,1
1433,224.751,214.869,2,1
1434,529.553,100.628,2,1
1435,228.349,192.249,2,1
1436,298.123,154.138,2,1
1437,183.126,34.4079,2,1
1438,116.617,35.8967,2,1
1439,11.1304,252.986,2,1
1440,198.647,290.678,2,1
1441,256.866,71.1368,2,1
1442,191.99,131.6,2,1
1443,162.778,134.819,2,1
1444,424.284,266.937,2,1
1445,30.353,258.871,2,1
1446,176.352,204.935,2,1
1447,172.51,274.684,2,1
1448,555.389,23.7303,2,1
1449,108.106,66.115,2,1
1450,588.965,165.043,2,1
1451,189.691,188.223,2,1
1452,553.86,270.132,2,1
1453,442.677,38.2208,2,1
1454,154.169,224.334,2,1
1455,516.831,140.436,2,1
1456,432.228,277.443,2,1
1457,380.117,50.5279,2,1
1458,70.1872,18.2556,2,1
1459,443.333,226.736,2,1
1460,224.581,141.436,2,1
1461,528.523,242.534,2,1
1462,433.917,70.0323,2,0
1463,490.823,232.009,2,1
1464,557.688,53.4226,2,0
1465,500.997,296.22,2,1
1466,523.967,95.7542,2,0
1467,7.04528,157.86,2,1
1468,474.154,175.442,2,1
1469,532.723,115.161,2,1
1470,9.82597,143.764,2,1
1471,2.25241,34.2907,2,1
1472,50.686,190.327,2,1
1473,314.406,156.432,2,1
1474,98.3693,182.285,2,1
1475,108.917,123.121,2,1
1476,301.56,277.702,2,1
1477,484.612,57.0355,2,1
1478,323.166,67.9621,2,1
1479,269.843,245.737,2,1
1480,280.289,45.5481,2,1
1481,561.302,299.446,2,1
1482,567.416,7.20401,2,1
1483,506.03,3.87862,2,1
1484,49.4106,263.017,2,1
1485,146.927,173.012,2,1
1486,406.277,193.285,2,1
1487,391.812,31.4802,2,1
1488,76.6198,3.07861,2,1
1489,58.4312,250.189,2,1
1490,191.395,90.4256,2,1
1491,350.891,26.7306,2,1
1492,386.964,112.99,2,1
1493,166.525,198.897,2,1
1494,470.013,166.376,2,1
1495,412.295,18.371,2,1
1496,246.496,157.406,2,1
1497,470.288,161.565,2,1
1498,244.866,39.3601,2,1
1499,38.2464,137.717,2,1
1500,439.588,6.13345,2,1
1501,501.362,120.462,2,1
1502,110.879,263.342,2,1
1503,176.049,178.326,2,1
1504,350.997,8.80167,2,1
1505,550.294,186.818,2,1
1506,401.282,77.0228,2,1
1507,284.584,248.081,2,1
1508,411.913,203.299,2,1
1509,153.136,174.272,2,1
1510,178.09,163.358,2,1
1511,595.725,75.8025,2,1
1512,512.901,22.0873,2,1
1513,281.316,95.7583,2,1
1514,531.037,138.956,2,1
1515,488.694,38.9428,2,0
1516,421.703,113.508,2,1
1517,488.449,274.64,2,1
1518,377.73,165.06,2,1
1519,329.016,70.1501,2,1
1520,102.628,92.7504,2,1
1521,423.298,132.757,2,1
1522,168.611,180.47,2,1
1523,244.951,5.80706,2,1
1524,235.409,2,2,1
1525,72.7053,60.9834,2,0
1526,50.5147,95.0847,2,0
1527,565.69,254.589,2,1
1528,263.068,197.171,2,1
1529,56.4326,46.5845,2,1
1530,599.813,109.015,2,1
1531,342.828,289.613,2,1
1532,432.9,141.214,2,1
1533,269.354,269.411,2,1
1534,72.371,220.018,2,1
1535,56.6924,214.567,2,1
1536,397.725,73.8192,2,1
1537,266.123,257.286,2,1
1538,453.703,219.319,2,1
1539,522.257,132.004,2,1
1540,6.10412,104.184,2,1
1541,533.611,148.418,2,1
1542,376.102,65.2294,2,1
1543,514.311,7.35893,2,1
1544,194.006,135.147,2,1
1545,518.302,226.057,2,1
1546,297.262,5.95865,2,1
1547,460.381,141.135,2,1
1548,98.5097,68.2867,2,1
1549,217.425,43.9557,2,1
1550,35.4293,140.656,2,1
1551,547.941,219.19,2,1
1552,441.283,217.547,2,1
1553,437.125,25.0258,2,1
1554,512.173,286.239,2,1
1555,31.5279,133.067,2,1
1556,217.448,219.409,2,1
1557,55.4718,283.349,2,1
1558,138.268,183.191,2,1
1559,207.496,73.8199,2,1
1560,412.314,121.989,2,1
1561,451.209,127.8,2,1
1562,275.252,287.831,2,1
1563,480.358,49.762,2,1
1564,517.448,184.247,2,1
1565,46.4152,140.047,2,1
1566,406.49,64.4005,2,1
1567,506.843,258.252,2,1
1568,254.124,272.761,2,1
1569,147.233,295.639,2,1
1570,245.664,96.1901,2,1
1571,296.577,38.7646,2,1
1572,0.0920021,27.8826,2,1
1573,296.057,227.111,2,1
1574,451.853,298,2,1
1575,197.013,201.352,2,1
1576,243.448,153.546,2,1
1577,579.12,38.8103,2,1
1578,171.092,129.381,2,1
1579,390.177,293.971,2,1
1580,318.503,127.022,2,1
1581,161.079,243.51,2,1
1582,259.679,277.072,2,1
1583,292.953,155.342,2,1
1584,252.882,190.145,2,1
1585,339.688,17.4198,2,0
1586,352.865,197.234,2,1
1587,512.608,298.387,2,1
1588,385.784,183.971,2,1
1589,352.081,102.587,2,1
1590,364.867,159.859,2,1
1591,488.9,24.785,2,0
1592,92.4384,225.959,2,1
1593,329.356,194.868,2,1
1594,91.9504,9.78536,2,0
1595,136.379,47.243,2,1
1596,552.492,36.7952,2,1
1597,218.703,260.996,2,1
1598,368.81,273.648,2,1
1599,212.541,189.987,2,1
1600,424.668,188.806,2,1
1601,309.891,31.0322,2,1
1602,524.389,296.911,2,1
1603,262.507,161.446,2,1
1604,26.9029,6.89937,2,1
1605,23.2496,118.394,2,1
1606,551.883,250.54,2,1
1607,555.357,62.1797,2,1
1608,344.93,284.031,2,1
1609,225.607,94.0632,2,1
1610,596.956,294.658,2,1
1611,322.152,9.54751,2,1
1612,316.556,77.6989,2,0
1613,572.65,182.499,2,1
1614,159.631,73.6801,2,1
1615,14.7652,219.609,2,1
1616,78.4506,233.954,2,1
1617,51.3315,125.377,2,1
1618,267.799,122.046,2,1
1619,287.593,245.291,2,1
1620,68.6518,60.1524,2,1
1621,532.475,35.9748,2,0
1622,430.939,72.8505,2,0
1623,281.182,250.826,2,1
1624,571.875,137.896,2,1
1625,135.013,20.6195,2,1
1626,350.253,236.93,2,1
1627,516.692,10.9123,2,1
1628,530.269,54.5517,2,1
1629,396.683,40.0658,2,1
1630,315.1,287.288,2,1
1631,209.584,211.865,2,1
1632,528.846,286.03,2,1
1633,11.0264,231.435,2,1
1634,351.198,248.666,2,1
1635,11.1067,114.28,2,1
1636,375.46,279.378,2,1
1637,460.701,216.466,2,1
1638,109.319,147.655,2,1
1639,463.193,296.817,2,1
1640,254.059,264.54,2,1
1641,519.184,216.341,2,1
1642,395.229,85.2856,2,1
1643,422.106,191.96,2,1
1644,50.761,169.445,2,1
1645,273.83,252.614,2,1
1646,284.074,48.4542,2,1
1647,295.013,249.286,2,1
1648,548.596,182.816,2,1
1649,54.6207,5.02648,2,1
1650,359.158,211.959,2,1
1651,216.313,146.863,2,1
1652,371.608,129.194,2,1
1653,145.506,94.4586,2,1
1654,529.484,230.707,2,1
1655,533.15,87.0086,2,0
1656,494.69,30.3345,2,1
1657,263.298,171.973,2,1
1658,360.916,230.586,2,1
1659,104.134,220.551,2,1
1660,315.814,65.7431,2,1
1661,208.288,170.561,2,1
1662,161.724,151.114,2,1
1663,440.041,87.4576,2,0
1664,400.794,235.129,2,1
1665,362.639,107.426,2,1
1666,198.93,161.884,2,1
1667,150.49,42.2121,2,1
1668,161.559,263.396,2,1
1669,566.821,278.537,2,1
1670,390.178,110.424,2,1
1671,6.49727,228.638,2,1
1672,94.9271,129.414,2,1
1673,502.212,66.3895,2,1
1674,352.066,244.718,2,1
1675,550.63,22.191,2,1
1676,126.37,29.0957,2,0
1677,578.619,27.6069,2,0
1678,378.69,225.113,2,1
1679,362.543,240.037,2,1
1680,126.901,116.369,2,1
1681,136.374,150.098,2,1
1682,597.322,39.5217,2,1
1683,215.92,118.682,2,1
1684,14.6537,20.4129,2,1
1685,249.564,64.6537,2,1
1686,91.2197,263.422,2,1
1687,531.831,245.018,2,1
1688,513.941,137.501,2,1
1689,249.809,236.323,2,1
1690,155.93,201.275,2,1
1691,227.822,87.6322,2,0
1692,306.961,284.976,2,1
1693,116.892,2,2,1
1694,596.572,154.031,2,1
1695,378.172,46.9676,2,1
1696,61.0993,125.699,2,1
1697,229.893,274.767,2,1
1698,210.761,32.1924,2,1
1699,203.769,156.885,2,1
1700,361.72,39.0942,2,1
1701,210.598,182.174,2,1
1702,71.2471,5.81687,2,1
1703,392.304,76.3247,2,1
1704,141.406,237.673,2,1
1705,230.832,230.827,2,1
1706,119.121,245.364,2,1
1707,591.488,11.3745,2,1
1708,198.879,223.004,2,1
1709,101.604,286.806,2,1
1710,232.976,76.9206,2,0
1711,228.3,260.553,2,1
1712,289.222,6.08266,2,0
1713,79.8559,237.78,2,1
1714,575.99,133.474,2,1
1715,507.854,254.315,2,1
1716,420.239,251.584,2,1
1717,172.595,187.184,2,1
1718,366.705,46.4068,2,1
1719,482.129,70.4725,2,0
1720,334.044,258.816,2,1
1721,497.607,141.415,2,1
1722,89.3775,253.508,2,1
1723,512.987,87.2387,2,1
1724,179.006,151.447,2,1
1725,48.9835,194.267,2,1
1726,280.022,123.802,2,1
1727,446.519,231.91,2,1
1728,98.067,64.1612,2,1
1729,481.342,179.963,2,1
1730,444.696,77.0642,2,0
1731,161.418,183.344,2,1
1732,558.835,218.291,2,1
1733,187.695,120.687,2,1
1734,243.237,190.08,2,1
1735,82.3939,297.097,2,1
1736,214.953,293.672,2,1
1737,572.324,244.93,2,1
1738,588.986,127.9,2,1
1739,17.9204,234.1,2,1
1740,504.669,11.576,2,1
1741,483.596,161.833,2,1
1742,8.14487,116.975,2,1
1743,512.318,81.2152,2,1
1744,145.506,258.205,2,1
1745,506.758,98.2432,2,1
1746,520.574,176.707,2,1
1747,223.308,115.492,2,1
1748,279.875,34.8794,2,1
1749,25.867,279.599,2,1
1750,175.974,100.982,2,1
1751,206.755,176.227,2,1
1752,526.178,40.1233,2,1
1753,506.103,289.934,2,1
1754,98.8024,249.756,2,1
1755,146.252,262.149,2,1
1756,430.957,240.545,2,1
1757,556.245,175.937,2,1
1758,255.23,129.199,2,1
1759,109.586,33.624,2,1
1760,325.242,49.0905,2,1
1761,598.099,20.962,2,1
1762,270.132,81.5331,2,0
1763,212.57,9.90046,2,1
1764,595.696,134.694,2,1
1765,589.525,204.911,2,1
1766,424.632,43.8026,2,1
1767,556.263,8.51356,2,1
1768,298.999,33.6456,2,1
1769,280.358,50.3206,2,1
1770,4.61663,64.6901,2,1
1771,212.116,146.555,2,1
1772,237.761,59.1403,2,1
1773,241.709,122.734,2,1
1774,350.457,265.19,2,1
1775,102.388,64.5784,2,1
1776,367.099,298,2,1
1777,17.4994,204.426,2,1
1778,356.87,159.163,2,1
1779,509.507,278.656,2,1
1780,495.025,219.688,2,1
1781,159.1,247.035,2,1
1782,99.6311,141.883,2,1
1783,356.241,244.493,2,1
1784,301.755,30.7088,2,1
1785,112.716,130.027,2,1
1786,570.844,63.7108,2,1
1787,495.847,285.575,2,1
1788,325.834,197.256,2,1
1789,567.968,109.124,2,1
1790,459.314,51.7,2,1
1791,481.141,211.426,2,1
1792,373.187,77.4004,2,0
1793,151.817,149.587,2,1
1794,239.704,44.8531,2,1
1795,7.10972,258.082,2,1
1796,158.742,10.3349,2,1
1797,144.927,195.71,2,1
1798,206.2,293.593,2,1
1799,165.041,145.245,2,1
1800,27.3856,149.589,2,1
1801,582.169,108.267,2,1
1802,342.989,224.582,2,1
1803,50.0156,53.2972,2,0
1804,64.4042,44.8519,2,1
1805,479.36,252.908,2,1
1806,563.91,281.282,2,1
1807,383.202,258.99,2,1
1808,37.7831,115.249,2,1
1809,549.15,273.705,2,1
1810,515.506,251.782,2,1
1811,417.338,161.466,2,1
1812,406.725,71.6685,2,1
1813,60.7369,289.447,2,1
1814,283.928,277.782,2,1
1815,444.582,125.205,2,1
1816,125.859,181.513,2,1
1817,372.194,100.829,2,1
1818,523.084,205.316,2,1
1819,5.38396,154.147,2,1
1820,68.0093,248.398,2,1
1821,538.831,43.7904,2,1
1822,137.628,40.7936,2,1
1823,507.381,129.269,2,1
1824,374.704,275.254,2,1
1825,411.081,176.431,2,1
1826,486.504,148.247,2,1
1827,470.372,137,2,1
1828,150.934,201.37,2,1
1829,275.244,256.413,2,1
1830,465.102,35.4751,2,1
1831,321.891,106.904,2,1
1832,309.235,277.044,2,1
1833,425.903,68.0078,2,0
1834,504.778,94.7625,2,1
1835,84.1749,174.767,2,1
1836,557.358,207.654,2,1
1837,351.852,204.287,2,1
1838,330.755,20.167,2,1
1839,319.812,137.225,2,1
1840,469.796,17.695,2,1
1841,420.24,267.476,2,1
1842,81.917,13.8625,2,0
1843,292.267,143.617,2,1
1844,162.838,89.4835,2,1
1845,192.742,127.575,2,1
1846,173.658,240.784,2,1
1847,228.404,6.02826,2,1
1848,374.223,267.082,2,1
1849,598.621,189.595,2,1
1850,244.42,131.839,2,1
1851,318.763,206.354,2,1
1852,591.624,108.12,2,1
1853,160.254,22.7822,2,1
1854,130.087,175.001,2,1
1855,220.523,17.815,2,1
1856,552.684,183.448,2,1
1857,59.6858,107.082,2,1
1858,84.6799,285.539,2,1
1859,497.973,208.777,2,1
1860,329.092,170.848,2,1
1861,248.133,146.253,2,1
1862,363.812,60.6511,2,1
1863,71.5803,106.002,2,1
1864,455.916,253.766,2,1
1865,227.262,78.4325,2,0
1866,438.566,288.201,2,1
1867,426.616,101.599,2,1
1868,90.4868,289.791,2,1
1869,158.5,98.0741,2,1
1870,112.809,203.676,2,1
1871,447.904,288.855,2,1
1872,4.64959,261.304,2,1
1873,406.207,19.6954,2,1
1874,92.7989,268.234,2,1
