id,x,y,radius,is_spanning
968,95.122,90.3915,2,0
969,8.60663,139.642,2,0
970,547.978,141.024,2,0
971,499.432,280.851,2,0
972,133.385,101.518,2,0
973,227.123,27.0719,2,0
974,10.2355,158.482,2,0
975,434.076,107.729,2,0
976,483.891,226.753,2,0
977,370.224,170.156,2,0
978,438.649,173.748,2,0
979,478.485,151.064,2,0
980,25.2576,192.727,2,0
981,190.264,34.7581,2,0
982,553.842,293.288,2,0
983,522.07,16.556,2,0
984,313.792,173.587,2,0
985,383.445,284.748,2,0
986,524.245,28.6806,2,0
987,304.786,16.6403,2,0
988,271.304,134.449,2,0
989,11.5976,260.365,2,0
990,318.207,240.533,2,0
991,196.562,250.428,2,0
992,139.388,223.266,2,0
993,239.699,164.963,2,0
994,215.176,224.881,2,0
995,260.9,32.1109,2,0
996,319.897,102.282,2,0
997,405.005,173.104,2,0
998,50.3484,67.9157,2,0
999,63.5666,269.68,2,0
1000,323.6,141.291,2,0
1001,421.143,23.5475,2,0
1002,524.25,101.394,2,0
1003,71.23,87.7315,2,0
1004,94.256,171.334,2,0
1005,327.991,10.3312,2,0
1006,263.929,193.079,2,0
1007,274.988,223.082,2,0
1008,401.05,76.6733,2,0
1009,391.968,201.271,2,0
1010,520.464,274.702,2,0
1011,566.686,142.495,2,0
1012,189.985,160.626,2,0
1013,118.908,246.507,2,0
1014,98.2745,170.815,2,0
1015,269.132,251.872,2,0
1016,433.916,112.755,2,0
1017,489.706,50.0163,2,0
1018,578.033,260.609,2,0
1019,501.643,49.3053,2,0
1020,85.4587,34.9039,2,0
1021,389.306,29.3862,2,0
1022,185.998,162.637,2,0
1023,561.065,124.306,2,0
1024,473.972,173.482,2,0
1025,416.969,1.13903,2,0
1026,488.528,279.358,2,0
1027,36.2125,106.616,2,0
1028,40.0371,105.237,2,0
1029,505.406,183.987,2,0
1030,238.628,223.117,2,0
1031,475.689,185.759,2,0
1032,552.662,34.0166,2,0
1033,49.3582,265.102,2,0
1034,334.742,76.8775,2,0
1035,66.2532,294.917,2,0
1036,541.933,166.032,2,0
1037,73.9573,39.0158,2,0
1038,538.98,31.7314,2,0
1039,501.397,31.1071,2,0
1040,447.624,277.769,2,0
1041,489.534,259.039,2,0
1042,379.784,144.545,2,0
1043,286.296,210.248,2,0
1044,92.5877,291.264,2,0
1045,128.88,71.9744,2,0
1046,311.858,165.459,2,0
1047,150.831,251.137,2,0
1048,310.731,66.9217,2,0
1049,152.193,56.7975,2,0
1050,591.675,189.032,2,0
1051,222.078,203.451,2,0
1052,419.959,66.518,2,0
1053,191.063,135.608,2,0
1054,193.799,92.3809,2,0
1055,100.406,291.943,2,0
1056,506.932,142.977,2,0
1057,432.669,274.352,2,0
1058,180.959,248.776,2,0
1059,260.95,224.438,2,0
1060,111.671,291.899,2,0
1061,182.314,183.649,2,0
1062,468.787,143.571,2,0
1063,438.875,182.127,2,0
1064,208.38,109.378,2,0
1065,405.128,5.30015,2,0
1066,176.348,27.988,2,0
1067,295.138,169.109,2,0
1068,244.054,243.885,2,0
1069,246.386,128.8,2,0
1070,484.72,60.3067,2,0
1071,143.948,217.135,2,0
1072,22.2216,86.8546,2,0
1073,413.038,240.349,2,0
1074,304.391,29.0629,2,0
1075,367.151,293.086,2,0
1076,247.464,263.721,2,0
1077,310.516,22.1814,2,0
1078,407.288,106.611,2,0
1079,435.489,55.1437,2,0
1080,115.611,189.716,2,0
1081,252.334,33.9109,2,0
1082,37.1471,220.965,2,0
1083,118.724,25.086,2,0
1084,247.398,8.78738,2,0
1085,180.202,73.3472,2,0
1086,480.135,228.161,2,0
1087,168.447,29.1179,2,0
1088,95.9757,167.232,2,0
1089,530.328,187.208,2,0
1090,577.628,124.866,2,0
1091,5.66576,96.3976,2,0
1092,427.341,159.02,2,0
1093,489.189,57.8801,2,0
1094,303.163,33.8641,2,0
1095,106.602,85.6304,2,0
1096,380.154,99.9792,2,0
1097,127.94,161.12,2,0
1098,544.599,41.0349,2,0
1099,124.352,52.0157,2,0
1100,408.375,70.579,2,0
1101,290.263,229.006,2,0
1102,413.926,217.148,2,0
1103,28.7302,185.291,2,0
1104,64.0697,59.4511,2,0
1105,293.781,92.6355,2,0
1106,448.652,126.66,2,0
1107,453.85,14.4131,2,0
1108,229.144,208.213,2,0
1109,466.024,56.0458,2,0
1110,498.801,77.7402,2,0
1111,158.315,186.863,2,0
1112,478.582,250.712,2,0
1113,377.795,47.2416,2,0
1114,152.219,258.924,2,0
1115,455.521,121.612,2,0
1116,185.478,256.177,2,0
1117,237.868,121.81,2,0
1118,559.372,85.2827,2,0
1119,314.365,149.02,2,0
1120,19.7419,0.750597,2,0
1121,30.5694,89.8653,2,0
1122,330.354,108.169,2,0
1123,185.765,293.941,2,0
1124,553.798,174.925,2,0
1125,24.3127,12.0333,2,0
1126,85.5662,101.386,2,0
1127,406.283,110.52,2,0
1128,274.13,39.2303,2,0
1129,137.827,69.2287,2,0
1130,463.97,62.115,2,0
1131,25.2827,30.8719,2,0
1132,294.345,140.837,2,0
1133,189.292,108.532,2,0
1134,476.78,140.35,2,0
1135,281.688,42.8024,2,0
1136,208.004,33.0416,2,0
1137,283.954,7.57635,2,0
1138,270.994,276.646,2,0
1139,160.704,204.24,2,0
1140,14.62,139.341,2,0
1141,439.776,296.415,2,0
1142,28.9054,27.5989,2,0
1143,136.069,4.16195,2,0
1144,360.925,108.04,2,0
1145,9.13358,19.132,2,0
1146,246.067,196.149,2,0
1147,595.024,233.127,2,0
1148,375.954,106.487,2,0
1149,376.242,291.825,2,0
1150,404.157,30.6959,2,0
1151,410.197,280.856,2,0
1152,567.091,172.152,2,0
1153,177.774,99.2587,2,0
1154,549.513,89.8254,2,0
1155,122.515,157.262,2,0
1156,425.949,70.5599,2,0
1157,481.268,173.403,2,0
1158,442.765,157.38,2,0
1159,177.447,119.08,2,0
1160,110.987,280.87,2,0
1161,168.645,9.32566,2,0
1162,533.469,189.687,2,0
1163,47.123,23.1381,2,0
1164,479.761,100.963,2,0
1165,116.896,119.705,2,0
1166,70.506,297.304,2,0
1167,575.644,263.861,2,0
1168,135.961,163.413,2,0
1169,584.876,108.029,2,0
1170,74.0516,62.2862,2,0
1171,75.935,19.9058,2,0
1172,111.728,216.092,2,0
1173,495.637,175.007,2,0
1174,198.447,77.5047,2,0
1175,546.835,61.846,2,0
1176,74.5051,208.487,2,0
1177,352.859,103.928,2,0
1178,371.971,157.009,2,0
1179,108.804,82.2562,2,0
1180,303.928,136.979,2,0
1181,320.92,135.178,2,0
1182,481.685,198.995,2,0
1183,511.444,182.243,2,0
1184,147.862,204.734,2,0
1185,386.231,160.541,2,0
1186,449.317,70.8121,2,0
1187,432.694,188.506,2,0
1188,506.704,195.993,2,0
1189,43.172,95.6163,2,0
1190,446.158,192.64,2,0
1191,320.017,113.834,2,0
1192,448.761,247.527,2,0
1193,342.19,149.326,2,0
1194,132.356,2.2907,2,0
1195,536.362,110.435,2,0
1196,85.7693,257.548,2,0
1197,226.978,10.6909,2,0
1198,42.3566,143.981,2,0
1199,163.759,83.9639,2,0
1200,32.7611,166.099,2,0
1201,329.934,294.012,2,0
1202,249.31,177.915,2,0
1203,220.762,112.51,2,0
1204,208.477,176.662,2,0
1205,216.677,290.512,2,0
1206,450.319,192.569,2,0
1207,207.766,17.8133,2,0
1208,196.107,117.226,2,0
1209,547.476,104.45,2,0
1210,397.742,89.8441,2,0
1211,171.108,37.0715,2,0
1212,307.882,215.131,2,0
1213,105.703,272.641,2,0
1214,139.698,249.632,2,0
1215,339.642,77.9286,2,0
1216,289.493,94.2298,2,0
1217,209.596,286.944,2,0
1218,270.056,125.393,2,0
1219,83.7007,84.3502,2,0
1220,204.799,13.046,2,0
1221,440.398,117.987,2,0
1222,592.909,13.9854,2,0
1223,273.923,12.2872,2,0
1224,222.31,215.845,2,0
1225,439.424,2,2,0
1226,421.591,211.869,2,0
1227,143.956,264.515,2,0
1228,172.453,29.0097,2,0
1229,423.163,27.2331,2,0
1230,546.796,49.1931,2,0
1231,79.4981,120.739,2,0
1232,105.121,172.03,2,0
1233,598.607,83.3097,2,0
1234,159.704,98.2658,2,0
1235,157.902,101.867,2,0
1236,517.1,71.3558,2,0
1237,3.66887,107.559,2,0
1238,71.7162,267.472,2,0
1239,405.52,86.7654,2,0
1240,531.132,155.359,2,0
1241,387.016,291.866,2,0
1242,185.57,87.7029,2,0
1243,30.0861,228.651,2,0
1244,478.798,77.3553,2,0
1245,454.442,10.3398,2,0
1246,93.0954,254.827,2,0
1247,139.782,162.082,2,0
1248,452.555,127.724,2,0
1249,543.395,291.341,2,0
1250,355.083,238.108,2,0
1251,233.814,221.713,2,0
1252,67.7856,236.082,2,0
1253,53.526,231.282,2,0
1254,67.4662,96.0541,2,0
1255,172.012,194.43,2,0
1256,427.655,154.104,2,0
1257,412.729,70.1087,2,0
1258,96.355,128.843,2,0
1259,508.904,122.219,2,0
1260,249.573,232.837,2,0
1261,560.695,266.879,2,0
1262,130.069,66.2975,2,0
1263,192.932,110.374,2,0
1264,37.7705,84.2555,2,0
1265,54.751,63.9958,2,0
1266,487.858,285.812,2,0
1267,425.495,244.835,2,0
1268,298.177,268.699,2,0
1269,398.752,6.0242,2,0
1270,249.786,209.752,2,0
1271,474.79,12.3777,2,0
1272,16.529,35.9772,2,0
1273,432.456,245.284,2,0
1274,379.554,39.4804,2,0
1275,328.32,196.733,2,0
1276,317.21,125.129,2,0
1277,146.983,130.069,2,0
1278,539.068,46.7205,2,0
1279,450.604,93.3462,2,0
1280,550.631,11.7295,2,0
1281,510.066,57.1986,2,0
1282,130.997,16.9184,2,0
1283,416.393,257.458,2,0
1284,386.853,13.7068,2,0
1285,183.239,259.578,2,0
1286,440.838,145.493,2,0
1287,542.691,33.9539,2,0
1288,193.183,163.182,2,0
1289,479.844,267.116,2,0
1290,313.333,30.2379,2,0
1291,496.417,144.654,2,0
1292,234.7,105.46,2,0
1293,146.618,259.546,2,0
1294,579.01,137.166,2,0
1295,539.086,294.389,2,0
1296,597.997,250.168,2,0
1297,221.853,252.148,2,0
1298,48.9014,243.244,2,0
1299,188.596,269.504,2,0
1300,316.389,285.662,2,0
1301,285.437,44.9065,2,0
1302,139.967,187.287,2,0
1303,404.842,58.2166,2,0
1304,504.482,63.1633,2,0
1305,598.346,93.618,2,0
1306,216.373,175.367,2,0
1307,338.38,103.69,2,0
1308,98.1063,19.1693,2,0
1309,408.864,289.928,2,0
1310,455.98,165.361,2,0
1311,74.7212,76.4853,2,0
1312,505.378,215.627,2,0
1313,283.87,77.8758,2,0
1314,435.249,18.8625,2,0
1315,443.562,270.936,2,0
1316,448.432,110.338,2,0
1317,443.537,238.089,2,0
1318,410.919,226.118,2,0
1319,395.872,235.522,2,0
1320,146.115,253.53,2,0
1321,362.592,144.354,2,0
1322,204.416,142.937,2,0
1323,570.035,185.827,2,0
1324,393.246,127.759,2,0
1325,251.512,127.132,2,0
1326,45.0909,12.6724,2,0
1327,355.641,243.939,2,0
1328,329.833,2,2,0
1329,576.116,13.618,2,0
1330,132.056,225.53,2,0
1331,527.149,142.807,2,0
1332,57.7366,89.1576,2,0
1333,542.991,92.0443,2,0
1334,346.431,279.821,2,0
1335,553.554,180.781,2,0
1336,56.6688,122.002,2,0
1337,391.485,156.912,2,0
1338,101.753,80.5805,2,0
1339,232.128,149.633,2,0
1340,543.221,83.5035,2,0
1341,314.29,206.573,2,0
1342,213.593,70.6286,2,0
1343,71.9528,134.479,2,0
1344,190.971,196.949,2,0
1345,382.518,293.344,2,0
1346,52.5314,267.781,2,0
1347,536.279,268.757,2,0
1348,502.071,258.301,2,0
1349,143.447,256.946,2,0
1350,304.058,132.79,2,0
1351,83.3376,278.962,2,0
1352,364.803,238.276,2,0
1353,440.877,292.091,2,0
1354,65.8823,226.397,2,0
1355,147.571,212.152,2,0
1356,262.346,148.511,2,0
1357,211.329,209.403,2,0
1358,226.387,258.697,2,0
1359,140.204,109.733,2,0
1360,350.046,188.927,2,0
1361,303.162,183.73,2,0
1362,552.133,221.942,2,0
1363,585.567,286.993,2,0
1364,510.895,7.27189,2,0
1365,236.872,226.779,2,0
1366,299.54,58.8918,2,0
1367,562.839,194.41,2,0
1368,178.202,180.153,2,0
1369,490.242,218.868,2,0
1370,144.029,144.571,2,0
1371,209.958,42.9795,2,0
1372,2.78874,135.245,2,0
1373,129.07,249.752,2,0
1374,220.537,123.145,2,0
1375,241.26,265.128,2,0
1376,535.6,67.0869,2,0
1377,240.518,196.162,2,0
1378,429.146,179.82,2,0
1379,438.646,7.03983,2,0
1380,390.597,15.3091,2,0
1381,284.109,215.791,2,0
1382,481.81,35.2437,2,0
1383,567.091,190.867,2,0
1384,228.914,255.501,2,0
1385,357.667,95.7808,2,0
1386,215.603,80.041,2,0
1387,225.267,184.314,2,0
1388,216.822,60.4496,2,0
1389,528.311,105.773,2,0
1390,161.799,33.1537,2,0
1391,43.963,104.123,2,0
1392,462.604,32.0767,2,0
1393,190.707,30.7756,2,0
1394,272.368,266.328,2,0
1395,85.8544,184.278,2,0
1396,563.241,207.975,2,0
1397,593.055,69.015,2,0
1398,127.348,49.1155,2,0
1399,268.253,67.7797,2,0
1400,145.876,177.973,2,0
1401,74.2952,275.497,2,0
1402,254.333,86.3465,2,0
1403,252.535,29.8952,2,0
1404,341.413,82.7858,2,0
1405,228.069,247.605,2,0
1406,184.597,203.925,2,0
1407,255.323,129.245,2,0
1408,166.502,162.467,2,0
1409,200.255,17.8137,2,0
1410,26.2655,54.5178,2,0
1411,426.342,237.751,2,0
1412,333.122,54.0684,2,0
1413,539.124,8.24222,2,0
1414,554.169,124.268,2,0
1415,97.0668,200.293,2,0
1416,467.322,247.483,2,0
1417,353.621,298,2,0
1418,341.63,101.197,2,0
1419,304.959,249.764,2,0
1420,364.632,99.7945,2,0
1421,538.769,92.3298,2,0
1422,291.177,87.0967,2,0
1423,391.427,104.784,2,0
1424,14.1787,62.0955,2,0
1425,51.0357,21.3734,2,0
1426,474.934,123.98,2,0
1427,296.129,160.614,2,0
1428,208.163,39.1825,2,0
1429,387.282,220.516,2,0
1430,408.952,127.919,2,0
1431,272.717,270.411,2,0
1432,71.9102,177.349,2,0
1433,392.098,206.744,2,0
1434,524.317,105.439,2,0
1435,316.247,198.829,2,0
1436,392.376,82.3979,2,0
1437,230.224,96.0904,2,0
1438,26.2016,38.9828,2,0
1439,218.143,56.6698,2,0
1440,224.966,43.3918,2,0
1441,160.485,243.363,2,0
1442,325.807,293.895,2,0
1443,321.738,209.713,2,0
1444,270.34,210.684,2,0
1445,288.581,193.83,2,0
1446,588.577,39.6864,2,0
1447,14.8708,249.001,2,0
1448,312.066,152.395,2,0
1449,587.109,267.451,2,0
1450,287.805,245.234,2,0
1451,278.584,274.493,2,0
1452,108.24,147.411,2,0
1453,346.599,137.221,2,0
1454,167.67,288.66,2,0
1455,323.438,13.7556,2,0
1456,372.164,116.683,2,0
1457,157.053,256.233,2,0
1458,518.942,208.019,2,0
1459,419.84,222.195,2,0
1460,509.073,73.5688,2,0
1461,321.625,41.2349,2,0
1462,192.258,16.9557,2,0
1463,72.3071,72.3634,2,0
1464,60.5225,245.515,2,0
1465,587.356,272.394,2,0
1466,257.827,232.512,2,0
1467,211.959,9.93544,2,0
1468,345.562,248.563,2,0
1469,80.6997,151.738,2,0
1470,237.03,219.324,2,0
1471,60.6157,283.739,2,0
1472,18.1528,189.999,2,0
1473,261.312,120.678,2,0
1474,468.185,170.53,2,0
1475,209.397,29.0573,2,0
1476,425.162,35.8991,2,0
1477,362.114,41.8193,2,0
1478,350.586,29.9984,2,0
1479,191.225,38.8432,2,0
1480,143.549,203.964,2,0
1481,260.012,194.329,2,0
1482,68.9338,167.609,2,0
1483,190.073,90.8338,2,0
1484,220.899,47.992,2,0
1485,76.4707,31.4705,2,0
1486,147.3,134.176,2,0
1487,192.205,171.42,2,0
1488,85.7605,137.209,2,0
1489,556.661,241.743,2,0
1490,270.776,188.2,2,0
1491,141.871,92.3553,2,0
1492,107.095,254.842,2,0
1493,45.5295,135.828,2,0
1494,300.14,202.668,2,0
1495,455.649,158.001,2,0
1496,109.809,269.358,2,0
1497,164.899,218.143,2,0
1498,269.633,74.0986,2,0
1499,594.829,277.346,2,0
1500,227.719,235.542,2,0
1501,505.282,237.904,2,0
1502,106.242,63.0042,2,0
1503,320.825,185.131,2,0
1504,465.124,153.833,2,0
1505,178.64,299.198,2,0
1506,59.1575,21.6089,2,0
1507,386.404,55.8713,2,0
1508,599.666,161.2,2,0
1509,80.9696,287.853,2,0
1510,106.701,143.192,2,0
1511,215.869,168.828,2,0
1512,187.42,53.9474,2,0
1513,590.991,278.511,2,0
1514,52.7813,75.701,2,0
1515,136.333,242.372,2,0
1516,220.771,134.282,2,0
1517,517.686,76.5328,2,0
1518,371.394,211.984,2,0
1519,312.18,91.7848,2,0
1520,433.211,286.815,2,0
1521,197.862,130.966,2,0
1522,94.7137,2.14401,2,0
1523,520.846,120.629,2,0
1524,557.789,23.7717,2,0
1525,186.1,154.503,2,0
1526,249.636,115.248,2,0
1527,357.735,271,2,0
1528,205.861,102.646,2,0
1529,263.85,291.014,2,0
1530,338.615,49.1265,2,0
1531,138.91,235.603,2,0
1532,298.046,51.3743,2,0
1533,506.867,227.552,2,0
1534,586.353,52.4992,2,0
1535,316.015,249.764,2,0
1536,325.147,221.981,2,0
1537,366.57,18.4792,2,0
1538,513.814,241.528,2,0
1539,230.291,2,2,0
1540,356.222,107.894,2,0
1541,358.851,1.40131,2,0
1542,304.732,237.86,2,0
1543,72.617,254.15,2,0
1544,582.222,299.974,2,0
1545,334.166,215.947,2,0
1546,587.646,243.348,2,0
1547,170.533,216.137,2,0
1548,561.949,34.406,2,0
1549,322.555,156.334,2,0
1550,226.41,103.65,2,0
1551,205.821,25.45,2,0
1552,25.8875,196.745,2,0
1553,201.853,282.007,2,0
1554,185.9,149.281,2,0
1555,533.209,112.936,2,0
1556,486.826,38.0177,2,0
1557,80.0748,159.691,2,0
1558,280.759,162.074,2,0
1559,556.856,188.977,2,0
1560,115.23,208.994,2,0
1561,121.229,161.141,2,0
1562,522.382,87.0995,2,0
1563,182.587,168.075,2,0
1564,87.5627,171.312,2,0
1565,354.607,188.059,2,0
1566,570.129,194.373,2,0
1567,13.6912,91.2096,2,0
1568,210.688,222.997,2,0
1569,277.232,71.0198,2,0
1570,390.036,108.548,2,0
1571,224.651,149.715,2,0
1572,102.107,169.363,2,0
1573,508.113,218.671,2,0
1574,184.26,224.532,2,0
1575,576.591,227.994,2,0
1576,172.979,127.417,2,0
1577,212.607,245.912,2,0
1578,431.22,170.631,2,0
1579,589.795,94.5686,2,0
1580,93.1718,117.909,2,0
1581,343.308,190.259,2,0
1582,572.05,134.524,2,0
1583,349.368,201.038,2,0
1584,446.638,241.366,2,0
1585,383.812,157.301,2,0
1586,598.592,63.771,2,0
1587,556.858,256.295,2,0
1588,350.535,218.246,2,0
1589,558.629,79.4876,2,0
1590,332.711,166.209,2,0
1591,544.244,198.861,2,0
1592,537.558,88.4114,2,0
1593,159.246,136.873,2,0
1594,516.994,121.886,2,0
1595,598.901,153.972,2,0
1596,80.5468,182.775,2,0
1597,431.076,257.871,2,0
1598,561.301,291.024,2,0
1599,71.1904,200.092,2,0
1600,396.931,294.023,2,0
1601,405.626,36.242,2,0
1602,93.3616,283.905,2,0
1603,560.447,6.70781,2,0
1604,304.952,128.87,2,0
1605,68.0207,73.134,2,0
1606,37.5352,126.817,2,0
1607,423.109,295.713,2,0
1608,495.32,168.402,2,0
1609,114.569,213.09,2,0
1610,481.422,136.801,2,0
1611,411.594,204.838,2,0
1612,44.5743,261.447,2,0
1613,141.868,62.2242,2,0
1614,468.49,38.7693,2,0
1615,90.8802,240.381,2,0
1616,415.672,55.1272,2,0
1617,292.129,51.8682,2,0
1618,222.902,81.3553,2,0
1619,464.76,208.056,2,0
1620,2.44078,181.904,2,0
1621,515.452,106.824,2,0
1622,283.718,123.453,2,0
1623,157.082,252.22,2,0
1624,507.654,279.096,2,0
1625,357.649,298,2,0
1626,595.38,131.552,2,0
1627,241.899,63.1542,2,0
1628,448.715,81.7282,2,0
1629,78.9492,36.8464,2,0
1630,59.8897,73.9824,2,0
1631,594.85,241.17,2,0
1632,214.222,149.765,2,0
1633,99.9552,103.23,2,0
1634,535.88,5.65677,2,0
1635,460.897,103.446,2,0
1636,350.442,280.863,2,0
1637,313.291,228.478,2,0
1638,588.237,22.6528,2,0
1639,360.006,203.254,2,0
1640,548.858,181.303,2,0
1641,134.613,50.2096,2,0
1642,42.4876,44.1741,2,0
1643,466.094,252.702,2,0
1644,100.021,227.34,2,0
1645,196.904,99.6826,2,0
1646,336.004,6.02433,2,0
1647,300.186,95.7072,2,0
1648,332.452,197.35,2,0
1649,180.022,69.3508,2,0
1650,470.946,150.019,2,0
1651,355.993,150.581,2,0
1652,319.819,193.406,2,0
1653,370.062,108.468,2,0
1654,189.097,168.826,2,0
1655,409.066,118.821,2,0
1656,282.865,106.177,2,0
1657,522.03,205.251,2,0
1658,26.1769,34.8734,2,0
1659,406.02,137.875,2,0
1660,472.217,187.965,2,0
1661,120.564,63.4433,2,0
1662,183.036,265.896,2,0
1663,291.177,113.006,2,0
1664,501.563,65.9942,2,0
1665,105.158,93.5111,2,0
1666,356.147,172.116,2,0
1667,514.558,68.2081,2,0
1668,498.438,2,2,0
1669,410.406,246.005,2,0
1670,187.173,290.11,2,0
1671,365.673,75.3716,2,0
1672,456.562,19.011,2,0
1673,36.4222,73.6772,2,0
1674,385.121,260.835,2,0
1675,420.805,138.677,2,0
1676,94.4513,220.163,2,0
1677,382.398,184.925,2,0
1678,80.1005,128.246,2,0
1679,297.751,146.074,2,0
1680,445.935,115.783,2,0
1681,334.623,228.901,2,0
1682,389.383,248.547,2,0
1683,531.08,192.906,2,0
1684,16.2208,70.967,2,0
1685,369.131,2,2,0
1686,461.043,79.1126,2,0
1687,461.741,46.4279,2,0
1688,183.456,116.426,2,0
1689,356.307,121.847,2,0
1690,345.753,91.185,2,0
1691,393.8,90.5991,2,0
1692,16.1899,143.116,2,0
1693,299.914,27.4011,2,0
1694,60.3154,154.674,2,0
1695,412.083,66.1585,2,0
1696,343.297,127.763,2,0
1697,540.085,162.419,2,0
1698,46.7496,131.991,2,0
1699,372.087,7.55353,2,0
1700,2.61709,4.90074,2,0
1701,389.195,266.225,2,0
1702,170.572,12.8786,2,0
1703,279.334,291.776,2,0
1704,367.56,173.18,2,0
1705,23.627,168.503,2,0
1706,348.614,46.8014,2,0
1707,159.219,299.381,2,0
1708,197.72,265.673,2,0
1709,15.4868,243.161,2,0
1710,420.934,181.217,2,0
1711,187.667,22.1679,2,0
1712,430.355,106.041,2,0
1713,574.591,58.2526,2,0
1714,520.523,218.522,2,0
1715,193.65,154.91,2,0
1716,306.569,156.021,2,0
1717,492.765,29.4949,2,0
1718,260.861,45.2772,2,0
1719,344.922,283.685,2,0
1720,590.137,213.542,2,0
1721,196.262,58.0237,2,0
1722,33.7359,249.661,2,0
1723,41.6952,210.745,2,0
1724,462.522,58.253,2,0
1725,376.268,15.6764,2,0
1726,0.395015,60.1569,2,0
1727,491.308,210.884,2,0
1728,179.52,41.3872,2,0
1729,571.841,34.588,2,0
1730,454.58,33.6995,2,0
1731,595.079,47.088,2,0
1732,17.882,289.724,2,0
1733,253.688,114.681,2,0
1734,143.155,4.97606,2,0
1735,464.701,177.735,2,0
1736,386.049,61.0196,2,0
1737,232.786,253.997,2,0
1738,474.468,107.538,2,0
1739,75.9953,51.0906,2,0
1740,361.123,122.269,2,0
1741,361.654,297.419,2,0
1742,48.8627,74.3974,2,0
1743,68.3546,146.041,2,0
1744,47.1068,89.7937,2,0
1745,250.73,76.4528,2,0
1746,53.2301,30.5816,2,0
1747,476.157,114.182,2,0
1748,307.467,85.0508,2,0
1749,49.7742,116.377,2,0
1750,545.128,96.6003,2,0
1751,470.792,164.941,2,0
1752,337.052,23.8153,2,0
1753,227.89,175.955,2,0
1754,339.181,249.799,2,0
1755,41.5965,295.812,2,0
1756,88.0371,265.589,2,0
1757,270.664,7.24654,2,0
1758,143.029,159.726,2,0
1759,173.196,151.869,2,0
1760,111.581,58.5629,2,0
1761,108.164,284.696,2,0
1762,523.215,143.979,2,0
1763,11.5332,206.151,2,0
1764,294.63,22.2051,2,0
1765,2.72805,169.28,2,0
1766,564.666,60.4292,2,0
1767,521.87,134.043,2,0
1768,325.328,242.866,2,0
1769,573.636,283.363,2,0
1770,435.516,277.245,2,0
1771,30.5289,74.0984,2,0
1772,311.352,256.933,2,0
1773,146.537,30.1621,2,0
1774,95.0606,60.0293,2,0
1775,102.127,55.5499,2,0
1776,427.164,26.383,2,0
1777,150.213,28.5533,2,0
1778,20.5443,25.4062,2,0
1779,386.472,273.263,2,0
1780,219.39,90.8715,2,0
1781,207.071,129.296,2,0
1782,541.139,95.6688,2,0
1783,596.277,23.9328,2,0
1784,281.792,57.4571,2,0
1785,33.7266,84.2326,2,0
1786,71.0855,284.769,2,0
1787,258.261,66.7228,2,0
1788,372.323,39.1646,2,0
1789,452.511,245.571,2,0
1790,440.467,61.4803,2,0
1791,199.139,233.062,2,0
1792,154.242,29.3288,2,0
1793,41.1155,153.238,2,0
1794,375.759,189.937,2,0
1795,530.957,36.3023,2,0
1796,493.95,2.6614,2,0
1797,480.636,124.717,2,0
1798,34.5773,224.501,2,0
1799,265.84,30.3445,2,0
1800,17.8656,66.793,2,0
1801,374.376,92.886,2,0
1802,225.063,48.3008,2,0
1803,344.277,104.204,2,0
1804,335.205,41.3433,2,0
1805,462.244,259.747,2,0
1806,78.2183,124.594,2,0
1807,213.589,158.181,2,0
1808,576.806,234.593,2,0
1809,373.894,31.0344,2,0
1810,599.079,133.26,2,0
1811,494.195,251.207,2,0
1812,129.086,271.005,2,0
1813,371.206,26.5864,2,0
1814,277.751,226.031,2,0
1815,243.006,162.695,2,0
1816,238.068,108.419,2,0
1817,181.324,255.879,2,0
1818,583.005,260.278,2,0
1819,286.375,74.6462,2,0
1820,40.1227,182.907,2,0
1821,481.785,110.89,2,0
1822,25.8265,179.295,2,0
1823,196.682,95.4117,2,0
1824,161.448,276.784,2,0
1825,137.671,137.273,2,0
1826,537.014,96.0943,2,0
1827,182.95,7.71751,2,0
1828,174.035,136.725,2,0
1829,398.884,205.422,2,0
1830,478.477,104.848,2,0
1831,100.794,249.207,2,0
1832,410.526,214.794,2,0
1833,599.85,25.8618,2,0
1834,172.352,245.185,2,0
1835,235.368,75.4223,2,0
1836,328.873,86.1392,2,0
1837,481.211,186.853,2,0
1838,212.828,293.544,2,0
1839,454.081,161.775,2,0
1840,378.333,129.482,2,0
1841,195.297,39.0135,2,0
1842,464.398,165.568,2,0
1843,393.944,22.3683,2,0
1844,105.135,196.447,2,0
1845,17.0172,204.171,2,0
1846,210.085,160.962,2,0
1847,374.52,61.6217,2,0
1848,187.501,247.373,2,0
1849,293.36,109.542,2,0
1850,37.2362,14.4444,2,0
1851,134.725,158.384,2,0
1852,50.9953,34.0436,2,0
1853,473.052,243.794,2,0
1854,196.482,16.2751,2,0
1855,175.991,247.21,2,0
1856,398.45,218.737,2,0
1857,291.93,238.774,2,0
1858,124.632,120.542,2,0
1859,442.628,125.972,2,0
1860,253.137,294.436,2,0
1861,57.4157,25.3748,2,0
1862,313.107,234.735,2,0
1863,445.967,9.43446,2,0
1864,381.852,47.3647,2,0
1865,400.684,58.6314,2,0
1866,305.673,190.646,2,0
1867,27.8559,107.08,2,0
1868,75.9866,168.704,2,0
1869,346.667,120.586,2,0
1870,488.197,141.398,2,0
1871,239.671,100.375,2,0
1872,208.164,125.26,2,0
1873,534.296,276.87,2,0
1874,465.22,7.04807,2,0
