id,x,y,radius,is_spanning
1953,152.128,244.965,2,1
1954,472.194,159.85,2,1
1955,577.943,229.998,2,1
1956,418.699,118.912,2,1
1957,291.381,97.3043,2,1
1958,474.475,118.845,2,1
1959,11.3457,284.012,2,1
1960,590.109,79.8105,2,1
1961,186.955,298,2,1
1962,18.6685,214.12,2,1
1963,519.143,179.883,2,1
1964,57.2985,168.931,2,1
1965,150.928,252.824,2,1
1966,402.583,251.032,2,1
1967,173.713,148.398,2,1
1968,282.652,42.8366,2,1
1969,398.482,153.87,2,1
1970,411.404,21.2941,2,1
1971,456.947,192.988,2,1
1972,502.722,2,2,1
1973,278.506,206.211,2,1
1974,267.681,43.7567,2,1
1975,49.2057,183.849,2,1
1976,247.368,256.614,2,1
1977,64.0492,215.31,2,1
1978,525.745,191.789,2,1
1979,82.5983,51.9023,2,1
1980,305.044,120.549,2,1
1981,245.382,5.63387,2,1
1982,122.459,71.8959,2,1
1983,400.326,185.041,2,1
1984,315.016,215.626,2,1
1985,61.8867,245.412,2,1
1986,484.81,51.834,2,1
1987,499.061,179.433,2,1
1988,8.93313,287.363,2,1
1989,44.7752,227.473,2,1
1990,150.72,98.0307,2,1
1991,184.142,193.615,2,1
1992,546.226,124.755,2,1
1993,316.647,243.84,2,1
1994,113.14,41.0659,2,1
1995,575.694,213.527,2,1
1996,40.583,56.476,2,1
1997,119.284,298,2,1
1998,479.982,58.1167,2,1
1999,56.5092,30.6383,2,1
2000,198.647,290.404,2,1
2001,35.6725,6.01622,2,1
2002,492.024,48.8237,2,1
2003,492.144,167.129,2,1
2004,203.306,60.1086,2,1
2005,79.7062,30.0158,2,1
2006,575.65,9.89554,2,1
2007,211.149,227.469,2,1
2008,105.31,85.6562,2,1
2009,81.1073,243.387,2,1
2010,294.126,58.9559,2,1
2011,243.1,24.3504,2,1
2012,258.952,101.109,2,1
2013,168.982,33.7218,2,1
2014,329.83,65.0338,2,1
2015,110.356,215.67,2,1
2016,366.071,202.923,2,1
2017,284.068,78.6836,2,1
2018,35.2744,249.95,2,1
2019,233.573,139.384,2,1
2020,312.018,132.27,2,1
2021,92.7081,5.50632,2,1
2022,131.06,153.939,2,1
2023,133.979,244.392,2,1
2024,424.958,285.074,2,1
2025,325.712,65.4204,2,1
2026,440.841,170.969,2,1
2027,524.55,288.236,2,1
2028,184.427,208.899,2,1
2029,255.469,61.6665,2,1
2030,350.721,2,2,1
2031,381.399,281.354,2,1
2032,441.309,222.72,2,1
2033,480.69,98.642,2,1
2034,395.136,156.266,2,1
2035,397.834,8.2764,2,1
2036,229.282,83.2044,2,1
2037,234.552,56.7081,2,1
2038,573.566,266.115,2,1
2039,207.798,225.249,2,1
2040,68.0622,250.582,2,1
2041,468.662,14.5212,2,1
2042,531.361,84.5739,2,1
2043,518.091,89.9342,2,1
2044,157.11,27.7951,2,1
2045,396.316,185.303,2,1
2046,130.834,295.751,2,1
2047,68.2255,277.249,2,1
2048,15.7633,159.934,2,1
2049,440.983,16.6074,2,1
2050,10.5713,2,2,1
2051,577.028,209.371,2,1
2052,464.122,178.977,2,1
2053,165.247,68.367,2,1
2054,61.7593,36.76,2,1
2055,595.859,260.827,2,1
2056,75.2706,180.312,2,1
2057,352.768,143.252,2,1
2058,152.632,236.766,2,1
2059,523.306,175.913,2,1
2060,408.913,97.9767,2,1
2061,308.261,250.966,2,1
2062,494.779,170.314,2,1
2063,587.49,225.193,2,1
2064,457.988,184.417,2,1
2065,186.011,269.394,2,1
2066,462.611,287.335,2,1
2067,122.289,244.163,2,1
2068,228.869,275.16,2,1
2069,345.443,7.79995,2,1
2070,98.417,221.305,2,1
2071,398.409,51.9674,2,1
2072,482.685,202.108,2,1
2073,36.0304,127.183,2,1
2074,503.856,101.132,2,1
2075,106.274,36.9117,2,1
2076,68.7098,281.32,2,1
2077,19.4009,298,2,1
2078,23.0844,162.169,2,1
2079,340.241,69.3421,2,1
2080,344.503,140.992,2,1
2081,333.58,251.935,2,1
2082,227.525,287.055,2,1
2083,29.479,15.8071,2,1
2084,443.572,174.124,2,1
2085,507.794,266.282,2,1
2086,369.796,274.759,2,1
2087,185.803,234.728,2,1
2088,128.353,234.495,2,1
2089,245.662,27.509,2,1
2090,585.287,28.6504,2,1
2091,482.005,206.15,2,1
2092,410.647,120.173,2,1
2093,383.165,186.752,2,1
2094,326.675,26.3847,2,1
2095,339.009,132.732,2,1
2096,196.495,217.698,2,1
2097,538.167,37.1082,2,1
2098,94.7397,2,2,1
2099,168.258,21.8211,2,1
2100,157.485,285.228,2,1
2101,282.427,288.549,2,1
2102,245.047,287.355,2,1
2103,401.526,78.7685,2,0
2104,544.133,107.402,2,1
2105,119.358,276.222,2,1
2106,269.596,145.403,2,1
2107,282.626,126.314,2,1
2108,73.1709,245.517,2,1
2109,292.935,132.862,2,1
2110,249.84,211.223,2,1
2111,102.718,95.7034,2,1
2112,245.796,71.6197,2,1
2113,550.189,23.4498,2,1
2114,591.321,43.2133,2,1
2115,183.513,283.349,2,1
2116,12.0964,231.351,2,1
2117,334.2,145.904,2,1
2118,125.853,261.88,2,1
2119,267.522,35.5873,2,1
2120,274.199,214.903,2,1
2121,188.765,2,2,1
2122,48.4044,225.498,2,1
2123,409.546,70.9022,2,1
2124,99.1764,206.603,2,1
2125,411.01,46.5808,2,1
2126,33.3094,37.1035,2,1
2127,61.871,188.992,2,1
2128,11.0531,298,2,1
2129,420.791,185.869,2,1
2130,274.357,17.1557,2,1
2131,379.228,155.695,2,1
2132,358.885,246.902,2,1
2133,277.485,101.275,2,1
2134,309.169,157.406,2,1
2135,368.184,11.9269,2,1
2136,238.261,130.265,2,1
2137,3.51259,143.025,2,1
2138,97.4337,27.5983,2,1
2139,392.925,228.498,2,1
2140,309.394,184.722,2,1
2141,239.441,151.871,2,1
2142,536.75,50.0441,2,1
2143,3.27572,65.8968,2,1
2144,105.023,293.894,2,1
2145,205.415,96.6784,2,1
2146,37.9437,287.351,2,1
2147,547.757,209.642,2,1
2148,126.347,190.098,2,1
2149,48.8037,201.021,2,1
2150,337.813,29.2558,2,1
2151,599.775,116.761,2,1
2152,555.65,17.2031,2,1
2153,435.05,294.329,2,1
2154,334.416,240.707,2,1
2155,305.864,12.0133,2,1
2156,565.826,207.13,2,1
2157,361.657,202.606,2,1
2158,582.773,50.5301,2,1
2159,580.619,173.555,2,1
2160,286.002,226.115,2,1
2161,231.356,116.725,2,1
2162,404.859,141.361,2,1
2163,198.49,123.306,2,1
2164,96.7105,69.6293,2,1
2165,340.526,294.082,2,1
2166,203.031,33.6258,2,1
2167,417.396,183.519,2,1
2168,15.7885,203.783,2,1
2169,566.323,242.276,2,1
2170,539.415,73.7252,2,1
2171,379.566,7.85704,2,1
2172,591.649,87.7758,2,1
2173,314.178,58.7323,2,1
2174,1.47822,96.6662,2,1
2175,391.567,46.5054,2,1
2176,526.669,284.056,2,1
2177,280.763,22.2103,2,1
2178,6.89057,16.4175,2,1
2179,115.162,290.935,2,1
2180,430.634,227.106,2,1
2181,328.197,200.637,2,1
2182,196.139,41.8445,2,1
2183,478.538,110.64,2,1
2184,56.5953,298,2,1
2185,63.0975,95.8088,2,1
2186,198.53,202.922,2,1
2187,84.1288,120.569,2,1
2188,169.241,197.304,2,1
2189,153.262,137.7,2,1
2190,301.896,284.297,2,1
2191,101.866,261.948,2,1
2192,88.7945,139.661,2,1
2193,74.2968,117.539,2,1
2194,331.71,293.871,2,1
2195,382.21,22.3955,2,1
2196,522.405,13.9268,2,1
2197,298.185,44.428,2,1
2198,441.643,94.4155,2,1
2199,450.352,244.358,2,1
2200,131.692,44.4473,2,1
2201,489.702,9.05604,2,0
2202,149.164,112.813,2,1
2203,199.47,237.198,2,1
2204,306.992,216.643,2,1
2205,599.299,194.287,2,1
2206,549.279,201.009,2,1
2207,379.981,266.437,2,1
2208,11.3628,241.578,2,1
2209,32.7805,76.5169,2,1
2210,280.399,122.955,2,1
2211,34.7529,134.976,2,1
2212,235.106,293.987,2,1
2213,5.06901,77.0987,2,0
2214,474.778,83.5625,2,1
2215,20.9789,247.718,2,1
2216,234.314,208.149,2,1
2217,175.196,152.268,2,1
2218,108.956,194.608,2,1
2219,199.998,153.114,2,1
2220,210.259,55.7329,2,1
2221,218.489,81.0919,2,1
2222,208.037,93.5432,2,1
2223,524.964,146.285,2,1
2224,366.89,248.567,2,1
2225,439.368,283.111,2,1
2226,38.4805,224.204,2,1
2227,42.9257,242.827,2,1
2228,8.70822,109.517,2,1
2229,159.573,293.988,2,1
2230,284.716,15.4952,2,1
2231,501.252,42.5972,2,1
2232,49.3955,100.461,2,1
2233,16.8468,194.579,2,1
2234,461.851,96.8282,2,1
2235,78.9008,182.038,2,1
2236,98.5246,3.56378,2,1
2237,48.2977,23.5417,2,1
2238,594.224,72.2591,2,1
2239,355.351,279.367,2,1
2240,205.524,241.23,2,1
2241,41.2554,179.238,2,1
2242,17.8772,147.002,2,1
2243,175.906,206.83,2,1
2244,17.8736,259.323,2,1
2245,530.84,108.479,2,1
2246,296.881,48.2846,2,1
2247,549.836,223.608,2,1
2248,196.921,18.834,2,1
2249,225.152,195.805,2,1
2250,335.407,122.707,2,1
2251,396.287,123.747,2,1
2252,511.784,259.555,2,1
2253,195.18,192.403,2,1
2254,419.371,111.373,2,1
2255,70.9653,253.427,2,1
2256,12.6711,189.926,2,1
2257,540.699,97.4298,2,1
2258,137.026,167.077,2,1
2259,550.964,100.594,2,1
2260,288.041,22.6466,2,1
2261,545.507,239.652,2,1
2262,464.26,114.284,2,1
2263,540.639,173.578,2,1
2264,572.653,164.284,2,1
2265,507.004,65.9537,2,1
2266,488.022,167.329,2,1
2267,129.372,146.076,2,1
2268,552.81,92.9755,2,1
2269,281.104,188.831,2,1
2270,217.64,68.036,2,1
2271,173.494,190.533,2,1
2272,113.189,53.9523,2,1
2273,132.118,95.911,2,1
2274,347.838,120.951,2,1
2275,142.965,290.709,2,1
2276,456.371,253.096,2,1
2277,252.903,298,2,1
2278,282.5,9.54287,2,1
2279,553.863,84.3889,2,1
2280,146.993,81.6734,2,1
2281,260.108,191.224,2,1
2282,388.86,81.7468,2,1
2283,532.665,171.145,2,1
2284,79.9143,221.771,2,1
2285,302.443,180.678,2,1
2286,208.34,65.8169,2,1
2287,453.37,241.684,2,1
2288,112.741,145.559,2,1
2289,568.029,78.7381,2,1
2290,528.604,293.966,2,1
2291,156.69,34.9349,2,1
2292,193.322,170.367,2,1
2293,449.538,80.9248,2,1
2294,230.113,105.401,2,1
2295,519.263,287.827,2,1
2296,562.981,194.157,2,1
2297,364.52,145.609,2,1
2298,549.458,140.787,2,1
2299,71.8586,269.728,2,1
2300,270.621,29.0941,2,1
2301,395.421,202.423,2,1
2302,167.769,255.842,2,1
2303,118.404,66.5178,2,1
2304,421.815,19.195,2,1
2305,251.134,218.99,2,1
2306,507.898,12.7747,2,1
2307,391.688,84.5925,2,1
2308,140.755,55.8502,2,1
2309,280.996,252.355,2,1
2310,147.108,263.66,2,1
2311,101.083,144.429,2,1
2312,177.943,51.6019,2,1
2313,431.575,176.631,2,1
2314,455.973,227.162,2,1
2315,315.082,192.209,2,1
2316,267.406,253.127,2,1
2317,538.97,247.855,2,1
2318,306.925,227.129,2,1
2319,422.095,103.792,2,1
2320,192.385,51.7791,2,1
2321,197.107,173,2,1
2322,437.926,46.2875,2,1
2323,382.525,190.805,2,1
2324,335.917,248.664,2,1
2325,599.533,212.298,2,1
2326,129.04,113.413,2,1
2327,232.792,121.56,2,1
2328,1.76267,70.0143,2,1
2329,142.293,96.8149,2,1
2330,81.3076,41.6047,2,1
2331,513.513,50.7615,2,1
2332,563.66,198.565,2,1
2333,369.062,160.908,2,1
2334,156.024,204.092,2,1
2335,191.445,235.938,2,1
2336,400.289,104.877,2,1
2337,262.342,187.072,2,1
2338,525.673,201.221,2,1
2339,384.048,104.805,2,1
2340,143.384,265.211,2,1
2341,219.327,165.186,2,1
2342,273.876,26.7504,2,1
2343,493.051,227.696,2,1
2344,180.459,294.026,2,1
2345,213.98,280.515,2,1
2346,503.867,255.481,2,1
2347,571.557,152.707,2,1
2348,83.0959,56.0387,2,1
2349,466.91,196.552,2,1
2350,567.913,234.791,2,1
2351,23.2063,203.882,2,1
2352,260.522,91.2749,2,1
2353,431.391,205.425,2,1
2354,230.605,191.685,2,1
2355,437.758,239.548,2,1
2356,437.11,118.957,2,1
2357,16.7259,155.863,2,1
2358,8.99357,204.836,2,1
2359,156.796,56.855,2,1
2360,261.479,147.629,2,1
2361,60.6114,249.311,2,1
2362,159.301,272.195,2,1
2363,543.002,47.8312,2,1
2364,406.923,45.9152,2,1
2365,566.601,67.571,2,1
2366,500.419,35.5674,2,1
2367,353.662,211.631,2,1
2368,182.742,254.771,2,1
2369,499.29,132.489,2,1
2370,583.975,295.245,2,1
2371,420.263,40.9579,2,1
2372,332.682,228.593,2,1
2373,349.807,22.0917,2,1
2374,327.298,244.459,2,1
2375,83.446,89.7342,2,1
2376,296.519,87.5724,2,1
2377,447.416,209.35,2,1
2378,543.2,294.136,2,1
2379,244.495,80.5599,2,1
2380,41.3578,289.671,2,1
2381,490.266,147.913,2,1
2382,73.5014,196.773,2,1
2383,409.255,93.6272,2,1
2384,354.095,29.0973,2,1
2385,90.7202,298,2,1
2386,349.729,131.449,2,1
2387,242.263,69.6075,2,1
2388,36.5968,227.791,2,1
2389,219.828,276.846,2,1
2390,445.781,27.74,2,1
2391,72.6706,227.561,2,1
2392,54.5121,42.9976,2,1
2393,194.657,258.098,2,1
2394,314.293,280.512,2,1
2395,233.763,203.144,2,1
2396,472.422,115.372,2,1
2397,297.718,25.7143,2,1
2398,544.077,95.1821,2,1
2399,158.243,227.158,2,1
2400,546.984,83.2229,2,1
2401,369.363,120.812,2,1
2402,316.851,155.772,2,1
2403,493.164,97.1535,2,1
2404,195.832,138.165,2,1
2405,118.431,2,2,1
2406,209.255,26.009,2,1
2407,481.797,176.797,2,1
2408,219.065,178.777,2,1
2409,403.723,159.545,2,1
2410,337.699,168.167,2,1
2411,387.063,41.0685,2,1
2412,551.081,74.3974,2,1
2413,558.621,227.111,2,1
2414,513.387,205.604,2,1
2415,153.629,191.939,2,1
2416,515.234,87.1124,2,1
2417,137.033,247.386,2,1
2418,590.42,13.6797,2,1
2419,569.471,32.4991,2,1
2420,283.051,51.8238,2,1
2421,367.888,64.7951,2,1
2422,298.567,2,2,1
2423,599.262,125.819,2,1
2424,247.595,291.04,2,1
2425,473.013,54.0793,2,1
2426,2.85827,283.621,2,1
2427,323.55,135.352,2,1
2428,38.0687,144.804,2,1
2429,585.263,264.712,2,1
2430,3.66725,138.9,2,1
2431,331.402,298,2,1
2432,332.934,72.581,2,1
2433,269.679,90.8346,2,1
2434,84.4085,5.43979,2,0
2435,355.818,120.885,2,1
2436,343.829,25.6097,2,1
2437,342.177,54.7272,2,1
2438,185.571,14.3538,2,1
2439,504.555,284.07,2,1
2440,560.385,279.196,2,1
2441,556.481,278.001,2,1
2442,175.943,293.964,2,1
2443,164.921,42.3259,2,1
2444,356.757,216.493,2,1
2445,144.803,175.256,2,1
2446,465.017,32.0451,2,1
2447,294.591,136.594,2,1
2448,251.305,199.163,2,1
2449,275.069,221.357,2,1
2450,482.111,298,2,1
2451,427.08,60.7539,2,1
2452,366.72,220.78,2,1
2453,169.813,76.4082,2,1
2454,288.287,159.913,2,1
2455,399.707,72.0519,2,1
2456,204.69,16.6007,2,1
2457,522.046,190.227,2,1
2458,417.494,26.1385,2,1
2459,4.35561,240.784,2,1
2460,518.613,25.5182,2,1
2461,307.361,142.843,2,1
2462,440.459,32.8231,2,1
2463,260.992,249.171,2,1
2464,567.838,28.8227,2,1
2465,224.768,45.102,2,1
2466,88.5902,154.632,2,1
2467,77.7872,201.171,2,1
2468,164.937,57.2579,2,1
2469,133.178,281.362,2,1
2470,154.535,176.767,2,1
2471,422.414,146.928,2,1
2472,359.699,153.916,2,1
2473,347.591,18.4793,2,1
2474,182.648,94.0137,2,1
2475,453.242,220.647,2,1
2476,497.047,99.1516,2,1
2477,560.255,111.629,2,1
2478,225.82,164.056,2,1
2479,466.097,62.2505,2,1
2480,87.6703,106.435,2,1
2481,185.072,55.4186,2,1
2482,204.518,286.629,2,1
2483,288.4,222.621,2,1
2484,175.46,55.2778,2,1
2485,476.829,60.6505,2,1
2486,89.1343,254.802,2,1
2487,325.659,268.782,2,1
2488,39.3616,48.4919,2,1
2489,456.069,119.75,2,1
2490,331.689,136.583,2,1
2491,280.906,173.162,2,1
2492,102.495,188.75,2,1
2493,5.71048,44.2168,2,1
2494,421.204,176.399,2,1
2495,464.238,210.613,2,1
2496,176.927,47.6112,2,1
2497,360.442,145.684,2,1
2498,19.8522,159.807,2,1
2499,541.666,104.218,2,1
2500,418.306,191.295,2,1
2501,593.009,164.064,2,1
2502,344.115,2,2,1
2503,338.036,125.984,2,1
2504,520.566,36.9739,2,1
2505,57.6689,109.118,2,1
2506,517.368,149.198,2,1
2507,375.909,5.59745,2,1
2508,6.36497,106.185,2,1
2509,3.40174,88.735,2,1
2510,262.695,294.242,2,1
2511,521.459,61.8429,2,1
2512,145.066,194.54,2,1
2513,22.5007,103.477,2,1
2514,125.485,203.89,2,1
2515,426.823,111.858,2,1
2516,160.547,234.725,2,1
2517,178.09,270.246,2,1
2518,362.116,239.878,2,1
2519,132.182,184.839,2,1
2520,487.089,6.00186,2,0
2521,413.157,266.766,2,1
2522,358.81,286.845,2,1
2523,494.17,71.4007,2,1
2524,271.21,281.804,2,1
2525,42.0103,37.6617,2,1
2526,163.461,53.433,2,1
2527,47.1924,204.805,2,1
2528,354.041,176.185,2,1
2529,61.8155,201.034,2,1
2530,460.27,43.8429,2,1
2531,97.8677,23.2187,2,1
2532,527.086,155.607,2,1
2533,344.785,57.8666,2,1
2534,419.675,208.315,2,1
2535,275.807,73.9656,2,1
2536,583.541,124.981,2,1
2537,310.584,270.599,2,1
2538,492.879,231.885,2,1
2539,186.078,60.8843,2,1
2540,61.322,218.427,2,1
2541,385.349,282.022,2,1
2542,284.436,158.416,2,1
2543,342.149,73.1747,2,1
2544,176.51,72.1028,2,1
2545,310.859,37.2356,2,1
2546,194.625,70.3099,2,1
2547,67.9087,166.375,2,1
2548,119.275,150.656,2,1
2549,456.428,223.153,2,1
2550,511.907,109.302,2,1
2551,102.997,290.312,2,1
2552,248.421,222.002,2,1
2553,542.006,143.036,2,1
2554,29.7421,248.916,2,1
2555,317.664,177.409,2,1
2556,51.768,242.734,2,1
2557,159.615,177.064,2,1
2558,443.261,240.714,2,1
2559,149.117,2,2,1
2560,130.206,260.781,2,1
2561,423.251,109.949,2,1
2562,563.473,272.276,2,1
2563,398.643,195.722,2,1
2564,490.68,69.4431,2,1
2565,313.956,141.201,2,1
2566,143.574,180.255,2,1
2567,164.071,232.739,2,1
2568,71.4582,159.678,2,1
2569,276.093,199.46,2,1
2570,462.325,28.9227,2,1
2571,497.907,190.037,2,1
2572,268.941,69.4905,2,1
2573,244.899,253.352,2,1
2574,454.83,92.9637,2,1
2575,164.202,21.3502,2,1
2576,2.32265,107.185,2,1
2577,280.448,98.4565,2,1
2578,148.345,102.266,2,1
2579,346.647,134.281,2,1
2580,105.834,262.978,2,1
2581,188.16,246.114,2,1
2582,520.021,144.102,2,1
2583,535.108,57.5172,2,1
2584,233.455,250.876,2,1
2585,57.186,99.5812,2,1
2586,251.753,276.05,2,1
2587,186.462,196.957,2,1
2588,416.231,61.9355,2,1
2589,552.309,193.953,2,1
2590,498.809,294.132,2,1
2591,401.116,290.799,2,1
2592,547.379,148.129,2,1
2593,598.286,72.0321,2,1
2594,174.411,137.65,2,1
2595,211.094,43.4687,2,1
2596,393.773,19.3844,2,1
2597,461.252,77.2701,2,1
2598,323.359,159.789,2,1
2599,413.895,112.422,2,1
2600,453.625,59.6175,2,1
2601,288.336,109.085,2,1
2602,226.764,34.2035,2,1
2603,116.801,237.861,2,1
2604,217.509,58.4987,2,1
2605,428.062,23.8277,2,1
2606,33.6548,266.245,2,1
2607,538.106,3.97027,2,1
2608,80.9037,162.006,2,1
2609,365.81,38.508,2,1
2610,137.676,239.395,2,1
2611,31.4582,49.4443,2,1
2612,67.6207,239.373,2,1
2613,598.626,278.379,2,1
2614,417.876,85.8436,2,1
2615,102.593,10.5675,2,1
2616,93.4335,87.3303,2,1
2617,88.4239,149.96,2,1
2618,408.499,148.814,2,1
2619,327.03,195.589,2,1
2620,548.4,260.236,2,1
2621,352.828,5.47595,2,1
2622,245.711,148.361,2,1
2623,176.382,110.32,2,1
2624,548.752,256.236,2,1
2625,126.212,152.341,2,1
2626,583.175,110.851,2,1
2627,568.435,238.781,2,1
2628,154.345,225.988,2,1
2629,394.818,5.57021,2,1
2630,474.719,226.378,2,1
2631,476.842,115.578,2,1
2632,78.6065,228.633,2,1
2633,392.739,280.928,2,1
2634,548.485,298,2,1
2635,47.4652,212.086,2,1
2636,204.668,168.766,2,1
2637,206.083,261.987,2,1
2638,300.506,255.441,2,1
2639,120.986,204.337,2,1
2640,522.636,284.612,2,1
2641,366.383,195.955,2,1
2642,139.295,99.4819,2,1
2643,536.99,103.487,2,1
2644,528.418,172.202,2,1
2645,345.593,288.057,2,1
2646,142.128,111.142,2,1
2647,242.533,250.046,2,1
2648,96.9887,256.968,2,1
2649,185.662,257.565,2,1
2650,123.509,298,2,1
2651,235.509,298,2,1
2652,118.405,214.833,2,1
2653,38.0735,298,2,1
2654,305.135,134.943,2,1
2655,347.537,11.3327,2,1
2656,432.721,51.6889,2,1
2657,583.318,72.8421,2,1
2658,90.8982,216.671,2,1
2659,93.7356,29.3448,2,1
2660,179.913,90.9512,2,1
2661,98.8512,137.708,2,1
2662,599.558,258.778,2,1
2663,351.753,55.3766,2,1
2664,157.19,207.945,2,1
2665,259.348,60.2586,2,1
2666,373.867,269.237,2,1
2667,557.057,208.145,2,1
2668,121.635,22.5814,2,1
2669,13.9766,275.223,2,1
2670,392.189,171.591,2,1
2671,565.706,55.4924,2,1
2672,182.558,40.185,2,1
2673,340.039,250.529,2,1
2674,552.218,217.145,2,1
2675,209.46,198.899,2,1
2676,65.8665,190.367,2,1
2677,347.229,174.423,2,1
2678,153.937,45.3565,2,1
2679,13.0481,48.1192,2,1
2680,301.208,226.923,2,1
2681,387.416,224.604,2,1
2682,179.707,132.911,2,1
2683,492.367,105.111,2,1
2684,488.111,255.982,2,1
2685,480.277,236.673,2,1
2686,309.091,53.2434,2,1
2687,558.989,36.3521,2,1
2688,271.36,94.8191,2,1
2689,486.721,202.257,2,1
2690,250.888,173.225,2,1
2691,200.093,145.919,2,1
2692,599.264,6.02948,2,1
2693,383.57,164.616,2,1
2694,552.492,298,2,1
2695,331.653,220.652,2,1
2696,69.5512,224.376,2,1
2697,89.2693,280.238,2,1
2698,477.043,130.689,2,1
2699,417.703,165.88,2,1
2700,395.496,283.939,2,1
2701,226.623,138.048,2,1
2702,14.8287,111.79,2,1
2703,316.538,293.965,2,1
2704,377.81,2,2,1
2705,356.404,264.25,2,1
2706,447.087,20.2501,2,1
2707,123.681,41.983,2,1
2708,373.82,79.1061,2,1
2709,24.7636,117.486,2,1
2710,146.496,190.682,2,1
2711,279.949,198.091,2,1
2712,456.143,231.261,2,1
2713,316.808,43.365,2,1
2714,375.027,221.103,2,1
2715,176.062,257.934,2,1
2716,491.797,237.932,2,1
2717,198.98,191.041,2,1
2718,360.743,216.841,2,1
2719,306.443,203.255,2,1
2720,583.89,291.062,2,1
2721,212.963,122.699,2,1
2722,562.39,82.722,2,1
2723,406.632,298,2,1
2724,544.413,298,2,1
2725,63.5691,88.8364,2,1
2726,116.293,56.601,2,1
2727,369.479,107.429,2,1
2728,541.526,287.53,2,1
2729,513.264,161.887,2,1
2730,523.762,111.364,2,1
2731,71.094,274.215,2,1
2732,188.434,35.5459,2,1
2733,48.322,89.1125,2,1
2734,227.707,52.714,2,1
2735,494.417,199.518,2,1
2736,463.976,228.923,2,1
2737,434.404,80.8517,2,1
2738,536.59,217.471,2,1
2739,362.644,49.785,2,1
2740,168.507,132.206,2,1
2741,46.179,169.029,2,1
2742,261.292,63.7818,2,1
2743,199.085,298,2,1
2744,337.429,104.181,2,1
2745,296.589,5.49853,2,1
2746,413.7,17.8832,2,1
2747,484.209,45.0632,2,1
2748,338.933,161.484,2,1
2749,452.51,251.868,2,1
2750,207.618,229.49,2,1
2751,445.425,82.7294,2,1
2752,241.746,204.044,2,1
2753,269.222,173.793,2,1
2754,438.556,91.8692,2,1
2755,306.291,187.257,2,1
2756,153.704,283.849,2,1
2757,240.071,174.607,2,1
2758,236.947,118.3,2,1
2759,441.077,48.8629,2,1
2760,242.439,95.395,2,1
2761,192.227,56.1142,2,1
2762,510.086,93.0357,2,1
2763,125.903,223.585,2,1
2764,65.6207,186.287,2,1
2765,564.296,162.146,2,1
2766,34.5374,294.03,2,1
2767,180.489,164.893,2,1
2768,354.431,227.631,2,1
2769,238.245,75.4095,2,1
2770,313.632,177.052,2,1
2771,494.312,52.2596,2,1
2772,396.82,245.488,2,1
2773,121.624,91.1793,2,1
2774,142.849,81.3024,2,1
2775,5.38709,81.1353,2,1
2776,329.701,29.0887,2,1
2777,347.795,212.967,2,1
2778,226.617,192.051,2,1
2779,486.811,34.9807,2,1
2780,120.691,29.4316,2,1
2781,339.771,210.429,2,1
2782,497.557,64.3724,2,1
2783,579.109,285.835,2,1
2784,117.37,181.288,2,1
2785,102.907,33.2945,2,1
2786,167.46,53.9217,2,1
2787,113.506,168.513,2,1
2788,116.92,17.088,2,1
2789,110.97,164.936,2,1
2790,445.06,16.6669,2,1
2791,336.368,226.51,2,1
2792,414.917,158.252,2,1
2793,356.488,40.0679,2,1
2794,248.302,79.285,2,1
2795,377.845,59.2808,2,1
2796,571.601,286.882,2,1
2797,377.414,286.088,2,1
2798,216.153,5.47949,2,1
2799,57.5268,285.1,2,1
2800,509.007,123.613,2,1
2801,380.924,89.1241,2,1
2802,300.022,196.133,2,1
2803,506.073,165.376,2,1
2804,417.738,54.945,2,1
2805,71.7422,38.2369,2,1
2806,229.291,79.1626,2,1
2807,546.559,166.133,2,1
2808,205.634,86.0117,2,1
2809,483.523,132.605,2,1
2810,575.936,142.023,2,1
2811,378.193,137.784,2,1
2812,512.261,165.83,2,1
2813,43.3939,257.714,2,1
2814,498.241,241.87,2,1
2815,305.234,2,2,1
2816,425.487,83.0702,2,1
2817,503.824,39.4079,2,1
2818,544.911,257.561,2,1
2819,581.311,263.855,2,1
2820,134.24,60.7509,2,1
2821,129.156,81.5747,2,1
2822,373.648,210.686,2,1
2823,144.114,53.4929,2,1
2824,578.005,253.551,2,1
2825,29.9394,286.217,2,1
2826,242.69,53.0343,2,1
2827,367.635,24.1684,2,1
2828,306.109,116.602,2,1
2829,91.7903,152.197,2,1
2830,136.266,24.6426,2,1
2831,109.736,185.744,2,1
2832,487.179,55.3213,2,1
2833,562.425,53.0064,2,1
2834,378.246,230.221,2,1
2835,130.701,188.666,2,1
2836,233.766,165.787,2,1
2837,439.906,243.014,2,1
2838,347.842,71.7112,2,1
2839,380.25,172.655,2,1
2840,499.074,274.031,2,1
2841,380.189,131.107,2,1
2842,449.519,96.5076,2,1
2843,223.115,14.6379,2,1
2844,162.909,72.9864,2,1
2845,22.7794,140.402,2,1
2846,385.172,51.7919,2,1
2847,428.215,246.464,2,1
2848,333.842,91.2187,2,1
2849,231.544,93.115,2,1
2850,489.68,78.1277,2,1
2851,177.825,125.97,2,1
2852,248.711,265.4,2,1
2853,418.962,10.5228,2,1
2854,519.831,267.849,2,1
2855,465.273,159.139,2,1
2856,457.868,53.654,2,1
2857,81.3225,123.62,2,1
2858,240.18,185.187,2,1
2859,385.548,135.653,2,1
2860,470.925,90.2524,2,1
