id,x,y,radius,is_spanning
2746,385.577,290.74,2,0
2747,79.1446,294.132,2,0
2748,45.9279,216.058,2,0
2749,559.554,239.887,2,0
2750,308.254,60.1689,2,0
2751,287.963,87.4247,2,0
2752,132.278,17.9399,2,0
2753,75.395,26.6742,2,0
2754,197.926,287.35,2,0
2755,62.203,67.3864,2,0
2756,412.761,20.7461,2,0
2757,184.985,226.794,2,0
2758,322.682,117.591,2,0
2759,100.994,39.0794,2,0
2760,310.145,255.532,2,0
2761,574.975,115.604,2,0
2762,444.356,230.445,2,0
2763,139.644,107.097,2,0
2764,110.286,27.3404,2,0
2765,401.985,288.457,2,0
2766,548.407,42.857,2,0
2767,134.522,92.4468,2,0
2768,458.771,135.083,2,0
2769,388.176,93.3042,2,0
2770,238.058,64.2373,2,0
2771,461.601,171.793,2,0
2772,171.121,257.199,2,0
2773,552.328,41.9545,2,0
2774,523.177,175.309,2,0
2775,17.3714,205.267,2,0
2776,594.986,119.537,2,0
2777,161.674,58.1598,2,0
2778,154.795,85.7065,2,0
2779,171.04,262.224,2,0
2780,400.3,84.2381,2,0
2781,368.329,86.5129,2,0
2782,594.838,204.701,2,0
2783,559.597,213.446,2,0
2784,520.822,6.25614,2,0
2785,524.038,41.8969,2,0
2786,455.096,206.383,2,0
2787,214.612,142.78,2,0
2788,213.928,226.567,2,0
2789,460.26,47.6206,2,0
2790,145.289,200.031,2,0
2791,464.843,164.63,2,0
2792,299.199,183.016,2,0
2793,116.24,32.2367,2,0
2794,373.856,30.459,2,0
2795,309.015,42.84,2,0
2796,565.86,56.7523,2,0
2797,320.806,14.8365,2,0
2798,65.5078,165.348,2,0
2799,220.447,169.369,2,0
2800,174.638,71.0452,2,0
2801,85.3509,46.5961,2,0
2802,375.89,208.653,2,0
2803,60.5754,108.215,2,0
2804,438.629,5.89243,2,0
2805,571.089,258.925,2,0
2806,140.289,57.5678,2,0
2807,336.504,171.865,2,0
2808,429.183,279.528,2,0
2809,75.3001,266,2,0
2810,231.455,66.073,2,0
2811,261.114,171.032,2,0
2812,432.008,201.868,2,0
2813,173.434,148.876,2,0
2814,486.732,53.2349,2,0
2815,479.41,181.546,2,0
2816,63.2765,153.585,2,0
2817,5.23339,152.265,2,0
2818,257.146,41.7017,2,0
2819,477.108,47.8495,2,0
2820,328.722,46.4122,2,0
2821,470.592,83.1125,2,0
2822,416.595,268.556,2,0
2823,235.429,283.848,2,0
2824,434.47,191.169,2,0
2825,144.038,39.6035,2,0
2826,496.174,152.675,2,0
2827,507.206,45.166,2,0
2828,71.0686,190.116,2,0
2829,197.944,123.045,2,0
2830,10.5001,37.4947,2,0
2831,344.963,281.534,2,0
2832,293.394,76.7577,2,0
2833,423.244,285.316,2,0
2834,412.621,36.6132,2,0
2835,221.217,100.366,2,0
2836,383.04,54.4034,2,0
2837,121.458,220.325,2,0
2838,485.401,179.276,2,0
2839,417.306,91.948,2,0
2840,546.4,216.758,2,0
2841,175.181,216.537,2,0
2842,217.576,208.363,2,0
2843,272.436,120.606,2,0
2844,161.426,219.132,2,0
2845,456.578,275.464,2,0
2846,423.62,212.518,2,0
2847,137.065,41.5285,2,0
2848,408.743,237.951,2,0
2849,14.2496,140.032,2,0
2850,148.194,234.395,2,0
2851,240.329,174.912,2,0
2852,197.953,187.951,2,0
2853,354.839,246.706,2,0
2854,121.34,270.965,2,0
2855,401.593,189.993,2,0
2856,419.546,241.574,2,0
2857,126.646,41.1302,2,0
2858,532.842,147.157,2,0
2859,89.3608,45.8752,2,0
2860,5.32214,22.6878,2,0
2861,406.674,108.497,2,0
2862,365.743,132.264,2,0
2863,366.197,151.618,2,0
2864,248.715,178.743,2,0
2865,431.944,10.1067,2,0
2866,5.81329,298,2,0
2867,39.8895,193.983,2,0
2868,33.9669,19.5831,2,0
2869,158.757,144.797,2,0
2870,299.525,172.174,2,0
2871,242.682,160.269,2,0
2872,77.6103,129.126,2,0
2873,51.1933,107.097,2,0
2874,93.8817,119.1,2,0
2875,30.6807,75.3658,2,0
2876,485.123,200.258,2,0
2877,138.39,194.744,2,0
2878,438.977,68.6841,2,0
2879,483.712,26.364,2,0
2880,466.335,205.638,2,0
2881,64.4082,253.345,2,0
2882,327.793,197.83,2,0
2883,49.1169,31.0693,2,0
2884,258.566,199.137,2,0
2885,252.967,56.9829,2,0
2886,228.05,135.109,2,0
2887,351.998,240.37,2,0
2888,173.131,49.0104,2,0
2889,275.906,40.0192,2,0
2890,348.532,122.05,2,0
2891,200.767,255.309,2,0
2892,327.834,131.259,2,0
2893,347.781,287.767,2,0
2894,222.485,296.295,2,0
2895,332.596,92.369,2,0
2896,422.314,38.5282,2,0
2897,305.03,239.59,2,0
2898,508.65,52.9258,2,0
2899,151.662,145.257,2,0
2900,279.357,149.12,2,0
2901,346.42,92.8951,2,0
2902,291.873,49.8131,2,0
2903,584.503,204.717,2,0
2904,32.6783,97.1891,2,0
2905,330.633,208.625,2,0
2906,332.889,39.8337,2,0
2907,263.899,211.492,2,0
2908,597.454,75.8786,2,0
2909,518.849,2,2,0
2910,551.589,227.831,2,0
2911,284.787,64.3026,2,0
2912,564.036,199.305,2,0
2913,79.9639,38.0656,2,0
2914,187.56,280.469,2,0
2915,290.737,22.0642,2,0
2916,178.913,29.3023,2,0
2917,218.066,244.202,2,0
2918,422.956,267.575,2,0
2919,80.9767,91.8995,2,0
2920,592.765,29.861,2,0
2921,459.616,251.475,2,0
2922,259.679,151.346,2,0
2923,5.06209,218.142,2,0
2924,465.766,71.5193,2,0
2925,236.396,298,2,0
2926,553.688,235.69,2,0
2927,497.123,49.4423,2,0
2928,276.399,146.312,2,0
2929,530.55,69.6033,2,0
2930,140.559,91.5808,2,0
2931,231.99,124.122,2,0
2932,389.728,185.708,2,0
2933,318.804,239.063,2,0
2934,445.48,154.272,2,0
2935,458.425,30.9421,2,0
2936,362.421,148.922,2,0
2937,379.815,237.836,2,0
2938,406.728,182.892,2,0
2939,118.017,171.49,2,0
2940,595.932,115.54,2,0
2941,123.234,263.069,2,0
2942,151.799,210.008,2,0
2943,155.778,171.498,2,0
2944,374.358,7.7505,2,0
2945,599.788,269.795,2,0
2946,53.6999,52.8027,2,0
2947,222.051,165.68,2,0
2948,62.5105,294.94,2,0
2949,439.288,159.579,2,0
2950,417.488,298,2,0
2951,560.599,72.9836,2,0
2952,124.823,201.008,2,0
2953,227.711,222.091,2,0
2954,68.4659,247.704,2,0
2955,173.509,140.045,2,0
2956,563.276,129.311,2,0
2957,385.131,187.651,2,0
2958,208.619,157.587,2,0
2959,91.1709,116.098,2,0
2960,326.292,205.694,2,0
2961,247.88,42.6616,2,0
2962,44.2935,23.9311,2,0
2963,51.2741,231.693,2,0
2964,165.641,180.942,2,0
2965,215.881,15.6541,2,0
2966,133.911,49.5496,2,0
2967,521.115,270.411,2,0
2968,322.418,224.86,2,0
2969,265.83,37.0006,2,0
2970,366.832,32.0422,2,0
2971,176.528,159.845,2,0
2972,484.159,68.9433,2,0
2973,399.442,110.283,2,0
2974,550.11,223.985,2,0
2975,501.425,115.416,2,0
2976,471.813,6.02683,2,0
2977,313.566,275.648,2,0
2978,516.837,37.9584,2,0
2979,271.756,29.7372,2,0
2980,396.919,224.765,2,0
2981,140.918,114.176,2,0
2982,187.754,122.034,2,0
2983,303.043,293.47,2,0
2984,54.8877,224.51,2,0
2985,276.412,172.557,2,0
2986,421.605,281.502,2,0
2987,343.949,52.8428,2,0
2988,378.09,37.2609,2,0
2989,137.578,239.487,2,0
2990,353.809,87.048,2,0
2991,5.03866,70.6283,2,0
2992,343.75,7.30015,2,0
2993,585.939,192.632,2,0
2994,595.04,259.173,2,0
2995,565.239,123.138,2,0
2996,421.375,2,2,0
2997,333.169,214.686,2,0
2998,8.18762,159.685,2,0
2999,371.97,84.6622,2,0
3000,363.501,293.906,2,0
3001,455.058,67.4329,2,0
3002,396.807,294.233,2,0
3003,190.94,37.9901,2,0
3004,242.227,30.8982,2,0
3005,25.4409,150.803,2,0
3006,461.88,98.157,2,0
3007,537.174,25.8375,2,0
3008,10.8253,89.4649,2,0
3009,171.818,25.2985,2,0
3010,348.831,259.928,2,0
3011,316.751,6.41002,2,0
3012,114.854,20.7048,2,0
3013,25.4661,42.5279,2,0
3014,537.581,203.538,2,0
3015,297.274,120.188,2,0
3016,515.413,227.774,2,0
3017,445.764,2,2,0
3018,456.242,34.3467,2,0
3019,155.853,194.585,2,0
3020,144.405,156.825,2,0
3021,424.149,109.037,2,0
3022,426.25,124.559,2,0
3023,533.675,183.626,2,0
3024,540.4,293.661,2,0
3025,360.55,202.08,2,0
3026,505.963,294.261,2,0
3027,503.922,32.7703,2,0
3028,177.471,255.23,2,0
3029,261.219,205.844,2,0
3030,299.716,140.277,2,0
3031,184.485,118.751,2,0
3032,285.209,82.8585,2,0
3033,475.475,298,2,0
3034,262.837,91.5875,2,0
3035,18.6195,250.977,2,0
3036,548.376,220.305,2,0
3037,395.613,165.084,2,0
3038,461.155,276.55,2,0
3039,122.851,42.5519,2,0
3040,224.975,93.0359,2,0
3041,187.557,206.873,2,0
3042,253.797,70.6581,2,0
3043,585.404,46.651,2,0
3044,340.237,178.123,2,0
3045,36.4348,58.5338,2,0
3046,34.0495,93.3126,2,0
3047,548.074,106.861,2,0
3048,495.53,130.508,2,0
3049,324.97,255.951,2,0
3050,146.851,288.448,2,0
3051,350.319,77.7507,2,0
3052,85.2859,128.36,2,0
3053,589.556,273.091,2,0
3054,376.289,129.584,2,0
3055,437.247,91.1713,2,0
3056,362.624,158.743,2,0
3057,586.283,264.708,2,0
3058,130.723,243.507,2,0
3059,83.0114,97.689,2,0
3060,449.323,224.003,2,0
3061,158.946,148.903,2,0
3062,151.819,111.615,2,0
3063,20.3527,184.792,2,0
3064,218.255,68.5764,2,0
3065,543.761,80.8782,2,0
3066,22.7358,156.248,2,0
3067,27.1152,188.104,2,0
3068,321.245,135.805,2,0
3069,37.8043,269.233,2,0
3070,402.758,269.487,2,0
3071,103.226,74.0749,2,0
3072,448.4,57.9803,2,0
3073,208.984,196.033,2,0
3074,343.819,269.084,2,0
3075,295.091,234.107,2,0
3076,303.338,63.0495,2,0
3077,141.532,201.68,2,0
3078,423.822,234.571,2,0
3079,443.09,197.065,2,0
3080,460.564,229.963,2,0
3081,357.878,271.879,2,0
3082,518.52,110.362,2,0
3083,220.105,22.6435,2,0
3084,576.226,213.585,2,0
3085,100.59,266.721,2,0
3086,289.705,13.7206,2,0
3087,365.221,253.484,2,0
3088,27.1372,47.3192,2,0
3089,474.23,219.927,2,0
3090,2.87717,294.143,2,0
3091,280.169,17.0658,2,0
3092,154.214,13.0806,2,0
3093,571.324,157.421,2,0
3094,531.856,190.666,2,0
3095,189.262,130.074,2,0
3096,16.8288,14.0449,2,0
3097,264.9,284.45,2,0
3098,377.617,69.4144,2,0
3099,336.613,83.9482,2,0
3100,178.776,109.374,2,0
3101,578.404,230.564,2,0
3102,211.102,28.785,2,0
3103,455.299,59.2545,2,0
3104,408.39,69.5377,2,0
3105,133.583,81.9429,2,0
3106,39.275,219.666,2,0
3107,267.229,200.516,2,0
3108,299.154,234.703,2,0
3109,261.008,189.948,2,0
3110,64.7621,157.396,2,0
3111,435.812,157.448,2,0
3112,555.266,259.103,2,0
3113,417.731,70.2142,2,0
3114,437.64,164.133,2,0
3115,592.52,40.0042,2,0
3116,265.532,171.17,2,0
3117,292.669,55.9554,2,0
3118,500.388,136.714,2,0
3119,595.671,160.828,2,0
3120,432.299,260.711,2,0
3121,451.459,65.0476,2,0
3122,125.197,128.912,2,0
3123,390.917,35.1316,2,0
3124,586.12,275.362,2,0
3125,25.3482,263.139,2,0
3126,20.206,16.3223,2,0
3127,45.4883,58.553,2,0
3128,0.206167,250.088,2,0
3129,338.182,164.724,2,0
3130,66.9556,58.9729,2,0
3131,88.8063,78.9319,2,0
3132,557.956,103.613,2,0
3133,49.6881,103.385,2,0
3134,126.039,171.077,2,0
3135,168.589,207.246,2,0
3136,390.633,113.449,2,0
3137,55.2283,273.865,2,0
3138,185.022,134.869,2,0
3139,566.93,99.0499,2,0
3140,497.734,5.96585,2,0
3141,44.591,19.8604,2,0
3142,323.374,286.864,2,0
3143,193.645,52.0525,2,0
3144,248.093,31.1078,2,0
3145,86.4849,21.9848,2,0
3146,383.889,116.843,2,0
3147,137.012,148.477,2,0
3148,214.118,255.637,2,0
3149,550.136,34.9875,2,0
3150,389.662,290.13,2,0
3151,468.389,238.721,2,0
3152,74.325,269.961,2,0
3153,506.14,218.16,2,0
3154,516.954,170.762,2,0
3155,67.2023,117.339,2,0
3156,408.566,112.108,2,0
3157,517.147,21.5686,2,0
3158,2.1729,45.0169,2,0
3159,31.3525,130.622,2,0
3160,93.7548,228.408,2,0
3161,303.108,260.798,2,0
3162,3.7331,48.8229,2,0
3163,295.214,184.99,2,0
3164,571.835,174.94,2,0
3165,159.78,69.004,2,0
3166,414.04,132.698,2,0
3167,549.464,181.296,2,0
3168,117.083,163.6,2,0
3169,483.184,167.846,2,0
3170,548.868,115.078,2,0
3171,28.7935,56.7521,2,0
3172,111.489,41.2144,2,0
3173,317.502,92.5479,2,0
3174,152.767,89.7508,2,0
3175,598.248,243.862,2,0
3176,246.987,141.753,2,0
3177,79.3023,236.874,2,0
3178,316.93,186.311,2,0
3179,507.355,222.093,2,0
3180,308.386,262.01,2,0
3181,503.362,155.27,2,0
3182,352.897,286.282,2,0
3183,580.354,134.532,2,0
3184,430.967,26.0137,2,0
3185,395.758,34.6881,2,0
3186,447.828,62.1147,2,0
3187,122.243,267.033,2,0
3188,100.035,112.52,2,0
3189,443.288,149.843,2,0
3190,502.135,176.835,2,0
3191,251.664,186.928,2,0
3192,89.4808,130.351,2,0
3193,38.7767,135.467,2,0
3194,236.702,89.0362,2,0
3195,258.047,129.551,2,0
3196,192.469,90.6938,2,0
3197,566.95,76.5588,2,0
3198,429.358,49.8549,2,0
3199,432.838,223.688,2,0
3200,62.0604,236.294,2,0
3201,421.64,34.5007,2,0
3202,29.4885,31.2528,2,0
3203,102.19,132.765,2,0
3204,531.056,62.7007,2,0
3205,524.628,225.333,2,0
3206,346.931,137.637,2,0
3207,361.306,260.28,2,0
3208,488.91,18.8194,2,0
3209,98.1161,292.522,2,0
3210,205.21,221.567,2,0
3211,289.106,136.683,2,0
3212,271.994,84.7189,2,0
3213,530.601,91.2022,2,0
3214,583.42,60.5221,2,0
3215,320.642,221.225,2,0
3216,161.099,14.1759,2,0
3217,497.343,161.216,2,0
3218,598.23,152.94,2,0
3219,135.555,108.067,2,0
3220,575.749,84.0773,2,0
3221,215.785,173.969,2,0
3222,241.613,26.5156,2,0
3223,294.487,286.265,2,0
3224,238.573,19.4981,2,0
3225,207.531,26.9801,2,0
3226,533.596,93.877,2,0
3227,85.388,113.101,2,0
3228,560.761,80.0238,2,0
3229,339.445,231.701,2,0
3230,83.9714,173.249,2,0
3231,302.259,32.812,2,0
3232,589.373,10.4791,2,0
3233,417.436,6.01053,2,0
3234,274.584,96.1585,2,0
3235,214.233,236.804,2,0
3236,477.582,141.505,2,0
3237,76.6993,30.5771,2,0
3238,460.417,164.201,2,0
3239,474.044,228.105,2,0
3240,135.51,78.3132,2,0
3241,187.22,248.137,2,0
3242,329.097,137.156,2,0
3243,84.017,166.327,2,0
3244,192.923,113.012,2,0
3245,392.357,92.271,2,0
3246,68.8819,65.5025,2,0
3247,213.318,283.741,2,0
3248,66.2105,236.005,2,0
3249,284.252,183.809,2,0
3250,126.377,208.967,2,0
3251,67.1651,239.926,2,0
3252,221.086,186.959,2,0
3253,311.686,54.8408,2,0
3254,556.277,121.202,2,0
3255,325.208,187.974,2,0
3256,375.602,87.2592,2,0
3257,248.105,273.625,2,0
3258,526.591,95.0074,2,0
3259,583.865,271.972,2,0
3260,331.753,273.209,2,0
3261,239.897,208.454,2,0
3262,117.798,241.799,2,0
3263,26.032,259.14,2,0
3264,277.887,79.3397,2,0
3265,59.9055,260.23,2,0
3266,438.073,87.2266,2,0
3267,4.81493,106.28,2,0
3268,408.273,166.324,2,0
3269,263.355,46.8105,2,0
3270,56.8194,253.159,2,0
3271,486.291,218.379,2,0
3272,541.351,92.9577,2,0
3273,39.0944,68.8736,2,0
3274,514.722,152.249,2,0
3275,234.261,159.67,2,0
3276,441.406,222.323,2,0
3277,401.704,100.376,2,0
3278,562.808,76.5443,2,0
3279,112.21,176.673,2,0
3280,258.371,121.463,2,0
3281,5.67329,291.053,2,0
3282,582.4,229.423,2,0
3283,109.4,279.966,2,0
3284,114.709,38.6814,2,0
3285,456.222,180.348,2,0
3286,254.176,183.75,2,0
3287,243.432,49.7755,2,0
3288,383.868,81.6224,2,0
3289,140.136,38.4805,2,0
3290,593.491,167.768,2,0
3291,165.046,273.258,2,0
3292,186.661,218.124,2,0
3293,526.686,275.869,2,0
3294,97.4458,131.389,2,0
3295,294.168,117.588,2,0
3296,244.189,188.961,2,0
3297,592.543,172.046,2,0
3298,594.658,95.5622,2,0
3299,243.837,184.938,2,0
3300,536.191,245.696,2,0
3301,391.097,45.9165,2,0
3302,316.166,67.0827,2,0
3303,51.629,195.421,2,0
3304,36.6752,96.4848,2,0
3305,479.94,101.52,2,0
3306,420.652,77.8421,2,0
3307,174.044,82.2439,2,0
3308,319.607,80.5637,2,0
3309,148.598,192.616,2,0
3310,220.119,137.128,2,0
3311,194.29,293.972,2,0
3312,375.488,148.618,2,0
3313,481.016,118.871,2,0
3314,54.9007,59.9254,2,0
3315,129.199,250.451,2,0
3316,7.43773,172.742,2,0
3317,585.942,64.3023,2,0
3318,188.976,140.457,2,0
3319,195.533,105.366,2,0
3320,370.151,222.751,2,0
3321,268.322,231.02,2,0
3322,378.739,211.607,2,0
3323,180.919,187.776,2,0
3324,284.27,43.7689,2,0
3325,227.284,2,2,0
3326,351.471,111.116,2,0
3327,325.186,179.602,2,0
3328,354.634,133.002,2,0
3329,62.8951,117.006,2,0
3330,404.605,215.11,2,0
3331,294.919,213.399,2,0
3332,276.81,226.521,2,0
3333,4.17922,115.705,2,0
3334,10.4394,290.863,2,0
3335,572.542,20.5944,2,0
3336,188.193,236.976,2,0
3337,289.27,217.859,2,0
3338,556.98,210.414,2,0
3339,211.198,179.659,2,0
3340,33.7512,86.6748,2,0
3341,281.703,80.7484,2,0
3342,33.1476,112.146,2,0
3343,132.509,280.041,2,0
3344,202.188,36.2891,2,0
3345,242.905,122.853,2,0
3346,308.406,100.532,2,0
3347,522.322,78.1551,2,0
3348,210.836,84.5205,2,0
3349,112.803,282.167,2,0
3350,496.424,30.6301,2,0
3351,539.421,33.5006,2,0
3352,323.132,160.097,2,0
3353,368.05,125.823,2,0
3354,12.4029,214.511,2,0
3355,336.507,38.049,2,0
3356,377.498,215.563,2,0
3357,542.261,127.875,2,0
3358,212.547,139.211,2,0
3359,1.58799,246.191,2,0
3360,535.229,56.7214,2,0
3361,504.298,228.789,2,0
3362,359.349,13.9332,2,0
3363,506.669,49.4386,2,0
3364,228.763,88.326,2,0
3365,121.86,235.182,2,0
3366,576.168,267.811,2,0
3367,198.056,140.602,2,0
3368,494.163,260.658,2,0
3369,105.831,148.669,2,0
3370,3.08463,222.313,2,0
3371,499.596,289.113,2,0
3372,336.655,139.624,2,0
3373,126.284,140.807,2,0
3374,507.478,155.094,2,0
3375,237.764,80.9564,2,0
3376,225.706,173.621,2,0
3377,362.177,236.014,2,0
3378,222.297,198.446,2,0
3379,36.5593,259.703,2,0
3380,275.127,150.266,2,0
3381,43.2125,275.371,2,0
3382,447.71,135.068,2,0
3383,527.183,283.394,2,0
3384,504.646,100.647,2,0
3385,106.837,112.048,2,0
3386,593.676,88.7182,2,0
3387,313.037,91.8484,2,0
3388,412.956,111.916,2,0
3389,312.106,98.6188,2,0
3390,368.124,82.4344,2,0
3391,24.4105,241.255,2,0
3392,556.716,69.7718,2,0
3393,543.055,214.462,2,0
3394,116.882,13.0457,2,0
3395,446.999,40.5347,2,0
3396,209.229,33.6305,2,0
3397,121.538,175.271,2,0
3398,567.857,175.603,2,0
3399,353.381,45.3021,2,0
3400,52.9628,199.369,2,0
3401,59.2328,243.672,2,0
3402,524.065,12.7354,2,0
3403,246.154,81.527,2,0
3404,195.254,272.009,2,0
3405,249.369,149.675,2,0
3406,66.0911,150.471,2,0
3407,206.523,46.7227,2,0
3408,500.488,140.717,2,0
3409,122.468,181.72,2,0
3410,65.5967,80.3687,2,0
3411,510.992,138.668,2,0
3412,428.033,97.9972,2,0
3413,421.201,231.511,2,0
3414,588.823,163.218,2,0
3415,16.7452,287.626,2,0
3416,311.39,200.736,2,0
3417,16.2049,132.565,2,0
3418,175.454,281.315,2,0
3419,178.267,288.917,2,0
3420,534.862,241.48,2,0
3421,14.6396,266.421,2,0
3422,587.846,93.1544,2,0
3423,499.284,282.681,2,0
3424,149.828,78.8944,2,0
3425,120.548,14.7094,2,0
3426,502.706,147.99,2,0
3427,175.576,55.893,2,0
3428,497.98,292.792,2,0
3429,308.795,143.541,2,0
3430,129.769,152.32,2,0
3431,267.498,248.055,2,0
3432,137.763,223.589,2,0
3433,464.888,90.4402,2,0
3434,30.0292,2,2,0
3435,96.0552,15.2762,2,0
3436,591.58,142.248,2,0
3437,423.382,112.998,2,0
3438,586.139,105.003,2,0
3439,334.887,275.8,2,0
3440,280.273,229.679,2,0
3441,201.822,186.727,2,0
3442,286.552,270.1,2,0
3443,410.94,241.733,2,0
3444,329.594,294.498,2,0
3445,379.487,267.162,2,0
3446,95.5994,105.861,2,0
3447,215.459,275.548,2,0
3448,352.477,281.526,2,0
3449,346.342,235.881,2,0
3450,275.701,113.562,2,0
3451,197.405,100.73,2,0
3452,151.861,71.1272,2,0
3453,10.6048,266.482,2,0
3454,88.923,101.304,2,0
3455,262.357,120.506,2,0
3456,597.297,181.597,2,0
3457,6.49673,66.8978,2,0
3458,72.3486,282.16,2,0
3459,519.974,74.8069,2,0
3460,132.611,159.235,2,0
3461,430.286,275.669,2,0
3462,183.293,52.931,2,0
3463,64.6311,120.613,2,0
3464,497.789,58.6752,2,0
3465,312.41,22.5958,2,0
3466,209.773,168.426,2,0
3467,508.469,174.491,2,0
3468,434.843,298,2,0
3469,102.518,136.918,2,0
3470,467.176,86.9035,2,0
3471,301.51,217.95,2,0
3472,598.941,224.638,2,0
3473,467.79,215.249,2,0
3474,104.509,265.695,2,0
3475,52.2668,191.461,2,0
3476,219.071,196.021,2,0
3477,585.305,18.8861,2,0
3478,159.08,222.429,2,0
3479,161.515,100.574,2,0
3480,239.555,236.774,2,0
3481,533.363,7.5078,2,0
3482,228.671,63.0316,2,0
3483,72.224,145.199,2,0
3484,389.603,99.9342,2,0
3485,258.495,290.129,2,0
3486,298.629,272.434,2,0
3487,79.1358,99.7081,2,0
3488,125.755,227.138,2,0
3489,469.803,140.224,2,0
3490,143.464,284.612,2,0
3491,458.569,111.897,2,0
3492,522.439,221.757,2,0
3493,238.603,259.089,2,0
3494,519.56,266.67,2,0
3495,567.903,103.768,2,0
3496,310.062,231.817,2,0
3497,452.282,35.2723,2,0
3498,316.101,278.751,2,0
3499,242.992,84.0997,2,0
3500,495.915,97.8121,2,0
3501,16.1899,291.783,2,0
3502,191.681,195.535,2,0
3503,205.42,129.31,2,0
3504,129.659,67.7877,2,0
3505,476.32,185.597,2,0
3506,473.741,80.5596,2,0
3507,395.707,2,2,0
3508,238.284,103.75,2,0
3509,411.243,181.669,2,0
3510,284.57,175.156,2,0
3511,386.367,125.054,2,0
3512,254.513,45.7944,2,0
3513,400.644,20.7474,2,0
3514,29.0021,6.85825,2,0
3515,587.1,179.226,2,0
3516,487.232,92.616,2,0
3517,487.347,71.4796,2,0
3518,511.77,217.628,2,0
3519,326.009,139.812,2,0
3520,272.872,176.945,2,0
3521,449.103,293.99,2,0
3522,237.538,270.081,2,0
3523,161.738,124.956,2,0
3524,13.6053,57.6981,2,0
3525,101.167,33.9368,2,0
3526,8.63635,198.233,2,0
3527,189.236,276.683,2,0
3528,259.839,186.1,2,0
3529,145.724,26.9743,2,0
3530,496.699,54.7159,2,0
3531,309.3,283.694,2,0
3532,53.7719,264.516,2,0
3533,502.672,49.2083,2,0
3534,599.488,162.439,2,0
3535,587.026,73.2585,2,0
3536,101.917,54.2119,2,0
3537,348.01,7.48116,2,0
3538,78.9593,183.999,2,0
3539,62.9949,286.198,2,0
3540,231.91,150.939,2,0
3541,316.805,135.042,2,0
3542,43.0684,61.8718,2,0
3543,77.5711,74.2015,2,0
3544,289.62,105.111,2,0
3545,555.021,263.299,2,0
3546,257.626,141.017,2,0
3547,488.832,254.042,2,0
3548,181.405,256.442,2,0
3549,562.982,49.0821,2,0
3550,111.711,9.26754,2,0
3551,32.4844,37.2822,2,0
3552,191.305,287.757,2,0
3553,518.031,285.058,2,0
3554,230.578,158.107,2,0
3555,451.75,16.5688,2,0
3556,404.118,30.3183,2,0
3557,484.549,120.755,2,0
3558,106.159,214.41,2,0
3559,528.962,160.72,2,0
3560,338.278,31.7109,2,0
3561,572.21,267.054,2,0
3562,90.0904,251.759,2,0
3563,217.148,259.416,2,0
3564,157.156,266.347,2,0
3565,195.572,28.3158,2,0
3566,342.648,199.64,2,0
3567,439.22,234.557,2,0
3568,517,84.9359,2,0
3569,271.779,106.486,2,0
3570,315.782,150.534,2,0
3571,270.285,266.228,2,0
3572,484.888,44.7289,2,0
3573,39.0449,159.841,2,0
3574,515.771,62.4942,2,0
3575,47.474,195.388,2,0
3576,331.534,56.4139,2,0
3577,405.266,34.2199,2,0
3578,505.122,271.477,2,0
3579,91.7741,262.233,2,0
3580,327.949,38.9215,2,0
3581,430.371,160.717,2,0
3582,544.548,103.979,2,0
3583,485.618,238.257,2,0
3584,281.286,170.623,2,0
3585,318.434,204.213,2,0
3586,171.268,44.984,2,0
3587,493.404,217.874,2,0
3588,491.046,258.012,2,0
3589,592.435,187.595,2,0
3590,198.717,269.966,2,0
3591,307.731,139.623,2,0
3592,50.9939,116.102,2,0
3593,404.155,96.8603,2,0
3594,111.118,124.082,2,0
3595,315.442,236.75,2,0
3596,337.94,91.6657,2,0
3597,186.576,22.3822,2,0
3598,203.25,105.76,2,0
3599,83.3053,215.325,2,0
3600,108.947,191.185,2,0
3601,461.798,35.0479,2,0
3602,548.784,38.7599,2,0
3603,541.501,36.9539,2,0
3604,485.465,57.2066,2,0
3605,359.796,81.3322,2,0
3606,467.241,210.492,2,0
3607,387.902,21.4665,2,0
3608,598.069,185.603,2,0
3609,379.952,76.6913,2,0
3610,139.36,283.807,2,0
3611,470.596,155.499,2,0
3612,80.0046,166.791,2,0
3613,59.07,115.804,2,0
3614,110.525,128.431,2,0
3615,572.896,161.171,2,0
3616,244.247,127.043,2,0
3617,18.0082,80.8221,2,0
3618,249.569,217.608,2,0
3619,123.701,73.4497,2,0
3620,271.669,248.875,2,0
3621,42.3162,185.872,2,0
3622,166.3,64.7951,2,0
3623,236.526,210.722,2,0
3624,391.006,136.72,2,0
3625,62.5506,77.553,2,0
3626,93.1834,85.5616,2,0
3627,410.459,90.9184,2,0
3628,293.592,217.294,2,0
3629,17.2705,93.208,2,0
3630,564.607,42.8301,2,0
3631,247.343,234.974,2,0
3632,392.862,183.022,2,0
3633,521.005,85.2616,2,0
3634,72.0491,135.291,2,0
3635,563.056,23.7218,2,0
3636,501.4,197.249,2,0
3637,418.503,151.482,2,0
3638,242.909,221.735,2,0
3639,417.173,231.153,2,0
3640,479.843,75.2441,2,0
3641,237.893,171.616,2,0
3642,275.707,23.5038,2,0
3643,226.726,66.5492,2,0
3644,173.675,229.261,2,0
3645,172.656,197.128,2,0
3646,165.387,137.742,2,0
3647,246.684,159.942,2,0
3648,107.097,142.717,2,0
3649,72.1738,198.158,2,0
3650,260.238,107.336,2,0
3651,502.432,67.5912,2,0
