id,x,y,radius,is_spanning
1921,516.751,98.1904,2,0
1922,386.366,187.29,2,0
1923,438.872,2.53621,2,0
1924,238.724,129.322,2,0
1925,417.222,130.036,2,0
1926,459.156,197.011,2,0
1927,415.797,73.922,2,0
1928,386.995,201.899,2,0
1929,287.925,183.865,2,0
1930,388.407,162.301,2,0
1931,215.067,29.0148,2,0
1932,80.6285,34.2684,2,0
1933,159.826,282.329,2,0
1934,433.999,199.434,2,0
1935,389.386,22.2171,2,0
1936,434.738,3.11195,2,0
1937,215.138,126.967,2,0
1938,221.828,5.39129,2,0
1939,587.016,139.749,2,0
1940,341.618,191.473,2,0
1941,132.11,28.7528,2,0
1942,429.408,213.775,2,0
1943,454.192,53.6615,2,0
1944,536.982,33.7081,2,0
1945,434.886,88.9502,2,0
1946,451.818,236.925,2,0
1947,180.407,89.8737,2,0
1948,270.945,268.969,2,0
1949,412.645,6.33791,2,0
1950,66.4974,7.87328,2,0
1951,550.963,272.24,2,0
1952,62.0881,268.648,2,0
1953,59.7097,33.0591,2,0
1954,428.132,170.32,2,0
1955,270.85,31.0672,2,0
1956,320.89,253.14,2,0
1957,28.2498,116.322,2,0
1958,140.828,181.022,2,0
1959,158.312,221.268,2,0
1960,300.11,111.027,2,0
1961,506.732,237.249,2,0
1962,357.775,2,2,0
1963,89.0959,80.3218,2,0
1964,84.5101,92.8713,2,0
1965,571.245,49.622,2,0
1966,554.633,126.699,2,0
1967,268.806,206.584,2,0
1968,223.71,16.6788,2,0
1969,322.611,275.979,2,0
1970,514.436,18.5296,2,0
1971,178.877,254.389,2,0
1972,304.465,92.9949,2,0
1973,177.75,93.6657,2,0
1974,381.1,85.6015,2,0
1975,27.4646,202.787,2,0
1976,110.94,280.732,2,0
1977,126.021,66.1889,2,0
1978,393.635,200.602,2,0
1979,545.571,54.011,2,0
1980,87.8512,48.5681,2,0
1981,598.8,264.231,2,0
1982,152.564,54.0451,2,0
1983,331.544,109.336,2,0
1984,472.714,43.0317,2,0
1985,396.799,1.47323,2,0
1986,321.272,209.503,2,0
1987,150.999,253.573,2,0
1988,367.295,187.748,2,0
1989,132.225,188.343,2,0
1990,76.5998,174.87,2,0
1991,552.837,91.4916,2,0
1992,332.022,268.991,2,0
1993,417.961,70.3398,2,0
1994,255.565,116.466,2,0
1995,288.117,179.803,2,0
1996,393.168,184.731,2,0
1997,412.715,150.853,2,0
1998,430.618,145.963,2,0
1999,357.544,50.4233,2,0
2000,68.6872,133.122,2,0
2001,70.6531,181.321,2,0
2002,476.768,108.195,2,0
2003,215.185,77.8603,2,0
2004,474.177,98.2268,2,0
2005,140.868,185.076,2,0
2006,591.601,42.0863,2,0
2007,193.526,194.287,2,0
2008,125.235,119.682,2,0
2009,244.86,188.577,2,0
2010,351.205,30.5992,2,0
2011,37.6647,170.535,2,0
2012,61.9001,100.779,2,0
2013,478.539,140.754,2,0
2014,465.602,183.63,2,0
2015,312.692,35.4313,2,0
2016,234.357,285.828,2,0
2017,589.074,155.845,2,0
2018,383.28,280.11,2,0
2019,413.098,70.834,2,0
2020,132.44,180.969,2,0
2021,220.412,290.431,2,0
2022,590.613,183.71,2,0
2023,598.387,283.449,2,0
2024,310.493,219.442,2,0
2025,377.101,143.206,2,0
2026,572.684,236.423,2,0
2027,181.548,246.031,2,0
2028,63.3575,5.30716,2,0
2029,296.575,21.2413,2,0
2030,547.137,290.641,2,0
2031,72.9056,281.034,2,0
2032,560.515,17.5109,2,0
2033,233.344,77.6613,2,0
2034,337.433,274.784,2,0
2035,581.956,192.466,2,0
2036,33.6713,27.7588,2,0
2037,461.556,273.127,2,0
2038,127.688,130.676,2,0
2039,44.2732,194.15,2,0
2040,588.674,50.503,2,0
2041,210.895,123.881,2,0
2042,486.637,121.786,2,0
2043,469.487,104.545,2,0
2044,181.85,265.739,2,0
2045,477.981,100.252,2,0
2046,97.3384,141.796,2,0
2047,79.2932,9.84568,2,0
2048,287.209,291.856,2,0
2049,311.208,241.878,2,0
2050,384.108,123.198,2,0
2051,165.638,32.6888,2,0
2052,373.033,286.688,2,0
2053,223.436,146.415,2,0
2054,290.238,223.651,2,0
2055,319.793,217.24,2,0
2056,100.496,75.6082,2,0
2057,227.449,280.057,2,0
2058,129.254,12.7304,2,0
2059,152.816,232.342,2,0
2060,520.002,135.785,2,0
2061,201.873,261.904,2,0
2062,169.202,202.256,2,0
2063,88.0251,215.768,2,0
2064,406.974,101.078,2,0
2065,179.534,283.395,2,0
2066,544.549,138.597,2,0
2067,582.283,153.248,2,0
2068,268.169,76.2612,2,0
2069,188.861,211.568,2,0
2070,49.9955,125.566,2,0
2071,314.968,227.593,2,0
2072,548.826,121.762,2,0
2073,476.079,117.713,2,0
2074,321.015,242.809,2,0
2075,484.119,271.872,2,0
2076,49.4411,161.33,2,0
2077,272.926,55.9488,2,0
2078,351.309,96.0603,2,0
2079,168.508,42.5784,2,0
2080,443.027,90.1659,2,0
2081,186.453,256.403,2,0
2082,529.055,106.245,2,0
2083,215.689,96.5084,2,0
2084,469.403,228.018,2,0
2085,207.558,8.4631,2,0
2086,492.909,159.008,2,0
2087,153.56,164.796,2,0
2088,295.578,94.2874,2,0
2089,103.95,98.3192,2,0
2090,332.535,214.005,2,0
2091,230.497,32.8924,2,0
2092,200.52,65.5635,2,0
2093,6.03511,103.671,2,0
2094,128.523,111.502,2,0
2095,251.91,93.1605,2,0
2096,73.407,60.001,2,0
2097,49.2547,90.1707,2,0
2098,332.978,144.932,2,0
2099,120.731,193.861,2,0
2100,394.276,95.9389,2,0
2101,599.537,25.9164,2,0
2102,431.978,291.494,2,0
2103,264.051,76.2809,2,0
2104,51.5525,116.22,2,0
2105,528.062,279.277,2,0
2106,233.705,142.922,2,0
2107,465.944,111.273,2,0
2108,560.395,180.557,2,0
2109,258.267,60.5665,2,0
2110,128.789,292.754,2,0
2111,112.069,222.492,2,0
2112,599.469,155.534,2,0
2113,568.309,246.999,2,0
2114,424.219,190.172,2,0
2115,503.01,262.272,2,0
2116,304.167,170.521,2,0
2117,584.271,278.04,2,0
2118,520.505,214.525,2,0
2119,134.504,234.808,2,0
2120,251.828,213.779,2,0
2121,201.602,213.34,2,0
2122,322.919,213.229,2,0
2123,282.156,88.441,2,0
2124,493.536,229.439,2,0
2125,432.061,53.7315,2,0
2126,292.771,137.553,2,0
2127,107.297,120.624,2,0
2128,382.389,259.385,2,0
2129,539.425,50.0881,2,0
2130,585.295,189.941,2,0
2131,261.86,142.899,2,0
2132,149.02,96.1325,2,0
2133,559.536,160.258,2,0
2134,369.522,35.4864,2,0
2135,366.071,116.343,2,0
2136,129.898,210.887,2,0
2137,39.3043,21.7054,2,0
2138,519.778,190.332,2,0
2139,433.446,213.087,2,0
2140,445.478,60.2578,2,0
2141,496.828,257.632,2,0
2142,446.558,92.1499,2,0
2143,322.425,114.218,2,0
2144,592.822,50.5577,2,0
2145,9.65931,238.743,2,0
2146,62.1549,64.1897,2,0
2147,238.461,52.7906,2,0
2148,546.165,84.8935,2,0
2149,18.0679,138.363,2,0
2150,28.3182,137.68,2,0
2151,18.888,68.0797,2,0
2152,345.459,111.853,2,0
2153,210.479,30.8297,2,0
2154,192.885,198.445,2,0
2155,141.936,232.092,2,0
2156,323.18,143.668,2,0
2157,256.84,72.1912,2,0
2158,353.526,111.529,2,0
2159,137.865,108.941,2,0
2160,173.126,287.658,2,0
2161,158.103,69.9775,2,0
2162,491.772,203.743,2,0
2163,75.1087,7.64628,2,0
2164,588.725,203.919,2,0
2165,483.07,194.799,2,0
2166,478.155,128.436,2,0
2167,474.273,159.462,2,0
2168,595.369,11.139,2,0
2169,417.09,187.203,2,0
2170,429.357,122.593,2,0
2171,351.563,161.01,2,0
2172,419.684,260.084,2,0
2173,488.64,107.633,2,0
2174,93.7972,139.698,2,0
2175,326.182,2.20692,2,0
2176,133.184,294.28,2,0
2177,378.819,128.517,2,0
2178,295.02,284.887,2,0
2179,321.355,290.368,2,0
2180,57.8412,136.493,2,0
2181,147.8,226.851,2,0
2182,362.701,26.5962,2,0
2183,448.285,267.375,2,0
2184,595.735,114.711,2,0
2185,63.3523,179.038,2,0
2186,574.931,218.565,2,0
2187,52.657,230.025,2,0
2188,594.192,181.904,2,0
2189,560.458,30.6274,2,0
2190,347.841,211.008,2,0
2191,550.572,126.325,2,0
2192,479.401,7.93661,2,0
2193,144.458,6.0628,2,0
2194,527.201,193.129,2,0
2195,480.344,37.0077,2,0
2196,527.584,207.961,2,0
2197,144.628,211.99,2,0
2198,173.642,153.179,2,0
2199,471.69,63.0981,2,0
2200,403.868,37.4432,2,0
2201,169.086,167.077,2,0
2202,374.671,262.045,2,0
2203,220.096,227.058,2,0
2204,514.07,141.247,2,0
2205,533.346,188.167,2,0
2206,521.7,270.975,2,0
2207,359.341,268.886,2,0
2208,66.6566,260.414,2,0
2209,261.567,96.6904,2,0
2210,318.287,72.7979,2,0
2211,281.058,273.923,2,0
2212,46.7277,175.387,2,0
2213,389.814,102.036,2,0
2214,466.796,284.669,2,0
2215,577.759,62.8865,2,0
2216,155.034,272.536,2,0
2217,434.28,123.533,2,0
2218,379.421,37.4719,2,0
2219,240.348,206.616,2,0
2220,429.276,56.6262,2,0
2221,428.421,252.208,2,0
2222,424.229,297.319,2,0
2223,8.50863,48.186,2,0
2224,539.366,194.709,2,0
2225,430.425,72.5821,2,0
2226,404.248,267.86,2,0
2227,175.955,2,2,0
2228,354.358,28.0285,2,0
2229,488.273,213.211,2,0
2230,411.262,123.628,2,0
2231,261.235,137.838,2,0
2232,525.208,12.1501,2,0
2233,333.337,282.623,2,0
2234,359.305,298,2,0
2235,592.435,252.34,2,0
2236,321.301,125.646,2,0
2237,104.603,109.341,2,0
2238,183.693,136.005,2,0
2239,133.864,209.768,2,0
2240,162.47,177.882,2,0
2241,415.284,124.494,2,0
2242,76.36,83.0907,2,0
2243,200.067,291.164,2,0
2244,311.228,57.0057,2,0
2245,20.8371,88.4008,2,0
2246,435.588,127.333,2,0
2247,584.22,265.698,2,0
2248,548.671,138.505,2,0
2249,575.318,180.955,2,0
2250,429.73,103.046,2,0
2251,284.061,287.509,2,0
2252,530.741,90.0905,2,0
2253,585.774,220.235,2,0
2254,422.775,13.2095,2,0
2255,358.841,290.682,2,0
2256,557.743,82.1648,2,0
2257,389.178,184.325,2,0
2258,76.9876,44.2312,2,0
2259,352.914,271.08,2,0
2260,85.5596,238.841,2,0
2261,323.957,217.687,2,0
2262,573.632,35.8669,2,0
2263,528.946,189.501,2,0
2264,91.7295,237.034,2,0
2265,444.305,181.912,2,0
2266,440.214,36.9215,2,0
2267,281.108,202.208,2,0
2268,355.055,282.866,2,0
2269,21.2588,47.0169,2,0
2270,570.358,99.2223,2,0
2271,271.546,248.502,2,0
2272,292.626,220.141,2,0
2273,279.932,145.295,2,0
2274,110.734,135.571,2,0
2275,342.048,3.69351,2,0
2276,217.053,255.906,2,0
2277,137.632,250.711,2,0
2278,265.003,130.587,2,0
2279,287.606,268.279,2,0
2280,363.014,290.759,2,0
2281,21.7088,10.6466,2,0
2282,279.47,16.3157,2,0
2283,29.8069,191.991,2,0
2284,599.847,256.556,2,0
2285,574.765,39.8115,2,0
2286,160.211,260.217,2,0
2287,350.595,203.518,2,0
2288,367.514,298,2,0
2289,120.694,155.29,2,0
2290,449.438,42.9639,2,0
2291,566.554,262.751,2,0
2292,179.742,277.995,2,0
2293,480.3,11.8467,2,0
2294,160.48,272.985,2,0
2295,259.017,89.116,2,0
2296,62.2992,108.471,2,0
2297,98.7779,65.3746,2,0
2298,41.8778,233.167,2,0
2299,392.886,180.672,2,0
2300,367.544,178.892,2,0
2301,452.251,186.461,2,0
2302,252.35,226.594,2,0
2303,291.75,130.5,2,0
2304,159.713,14.7979,2,0
2305,42.6075,224.572,2,0
2306,159.92,194.799,2,0
2307,329.838,177.894,2,0
2308,457.163,57.6727,2,0
2309,472.61,38.9612,2,0
2310,171.209,113.444,2,0
2311,167.291,222.7,2,0
2312,298.947,126.4,2,0
2313,479.566,147.271,2,0
2314,196.752,188.649,2,0
2315,206.472,260.986,2,0
2316,401.932,31.4831,2,0
2317,0.867215,208.302,2,0
2318,15.6568,194.707,2,0
2319,134.974,177.095,2,0
2320,456.276,287.225,2,0
2321,197.291,141.868,2,0
2322,172.568,41.9795,2,0
2323,129.672,170.108,2,0
2324,147.352,200.857,2,0
2325,355.288,96.8833,2,0
2326,50.6508,130.88,2,0
2327,57.4305,81.8204,2,0
2328,428.255,150.903,2,0
2329,551.391,241.631,2,0
2330,454.551,125.575,2,0
2331,394.514,240.474,2,0
2332,6.8626,225.27,2,0
2333,227.684,262.95,2,0
2334,242.952,220.482,2,0
2335,152.322,205.366,2,0
2336,411.216,67.2148,2,0
2337,238.558,2,2,0
2338,192.766,158.42,2,0
2339,124.084,87.4756,2,0
2340,383.992,7.13626,2,0
2341,319.708,286.671,2,0
2342,256.489,265.829,2,0
2343,207.781,82.1052,2,0
2344,53.7805,83.6393,2,0
2345,181.524,52.3026,2,0
2346,326.589,121.166,2,0
2347,361.345,255.108,2,0
2348,489.032,157.973,2,0
2349,473.133,106.287,2,0
2350,553.289,230.385,2,0
2351,556.542,89.9283,2,0
2352,586.156,174.288,2,0
2353,162.396,256.43,2,0
2354,285.467,154.908,2,0
2355,339.319,141.6,2,0
2356,92.1157,271.208,2,0
2357,34.9569,89.2338,2,0
2358,589.955,106.011,2,0
2359,351.466,213.106,2,0
2360,349.465,185.331,2,0
2361,215.724,134.872,2,0
2362,596.863,118.613,2,0
2363,350.118,34.7281,2,0
2364,138.77,42.4888,2,0
2365,375.001,101.542,2,0
2366,415.73,267.321,2,0
2367,391.001,248.659,2,0
2368,233.219,59.2332,2,0
2369,446.777,189.799,2,0
2370,29.7826,41.9603,2,0
2371,400.349,155.471,2,0
2372,185.476,156.46,2,0
2373,541.067,66.6979,2,0
2374,253.296,234.47,2,0
2375,252.915,173.544,2,0
2376,569.788,192.298,2,0
2377,215.977,138.959,2,0
2378,54.8366,233.401,2,0
2379,455.709,98.98,2,0
2380,357.885,64.0506,2,0
2381,119.988,82.8194,2,0
2382,458.605,18.8427,2,0
2383,445.817,31.5136,2,0
2384,175.305,229.163,2,0
2385,93.8092,106.08,2,0
2386,296.304,98.391,2,0
2387,338.783,29.0406,2,0
2388,36.3467,251.546,2,0
2389,290.579,262.909,2,0
2390,193.276,251.724,2,0
2391,305.846,2,2,0
2392,353.062,16.9603,2,0
2393,123.454,271.852,2,0
2394,120.561,16.8857,2,0
2395,70.94,11.1644,2,0
2396,224.136,288.83,2,0
2397,373.017,32.4096,2,0
2398,42.576,41.335,2,0
2399,242.314,289.342,2,0
2400,391.584,264.99,2,0
2401,153.649,34.6865,2,0
2402,385.2,143.12,2,0
2403,366.613,140.918,2,0
2404,438.225,75.5641,2,0
2405,289.046,280.558,2,0
2406,456.198,130.687,2,0
2407,53.8675,18.3144,2,0
2408,334.051,232.327,2,0
2409,171.676,87.6341,2,0
2410,276.666,194.527,2,0
2411,447.039,162.902,2,0
2412,599.43,273.224,2,0
2413,525.385,131.614,2,0
2414,429.652,285.787,2,0
2415,248.471,234.421,2,0
2416,532.457,267.885,2,0
2417,125.686,41.5082,2,0
2418,375.813,180.369,2,0
2419,276.43,2,2,0
2420,358.338,159.192,2,0
2421,377.415,185.897,2,0
2422,5.26612,75.7302,2,0
2423,218.94,218.866,2,0
2424,472.021,298,2,0
2425,507.22,223.278,2,0
2426,175.849,156.571,2,0
2427,445.346,168.977,2,0
2428,173.038,255.017,2,0
2429,512.581,193.38,2,0
2430,251.396,63.7955,2,0
2431,417.185,53.3566,2,0
2432,411.319,37.8692,2,0
2433,534.451,251.665,2,0
2434,24.6117,207.974,2,0
2435,408.363,62.7334,2,0
2436,360.545,238.273,2,0
2437,176.855,247.953,2,0
2438,411.259,249.922,2,0
2439,315.184,152.226,2,0
2440,461.126,69.2984,2,0
2441,541.547,176.599,2,0
2442,33.7094,238.474,2,0
2443,365.139,175.371,2,0
2444,99.0188,233.766,2,0
2445,93.8799,148.095,2,0
2446,385.524,107.768,2,0
2447,533.688,144.106,2,0
2448,116.542,148.665,2,0
2449,144.225,120.616,2,0
2450,375.658,225.475,2,0
2451,40.9334,254.595,2,0
2452,354.994,183.975,2,0
2453,361.726,147.392,2,0
2454,257.765,178.142,2,0
2455,142.462,112.788,2,0
2456,289.609,16.814,2,0
2457,104.874,277.564,2,0
2458,301.777,2,2,0
2459,27.6859,158.151,2,0
2460,90.7811,41.6609,2,0
2461,539.032,240.196,2,0
2462,136.801,180.727,2,0
2463,324.417,81.8452,2,0
2464,551.106,193.54,2,0
2465,404.51,233.838,2,0
2466,301.122,9.30633,2,0
2467,364.918,43.6867,2,0
2468,189.519,148.751,2,0
2469,513.842,47.1629,2,0
2470,107.872,211.796,2,0
2471,279.155,175.653,2,0
2472,412.573,257.477,2,0
2473,420.333,268.231,2,0
2474,398.304,251.938,2,0
2475,495.844,185.262,2,0
2476,539.511,54.4803,2,0
2477,493.24,43.0061,2,0
2478,45.2496,154.597,2,0
2479,164.474,162.411,2,0
2480,339.105,106.735,2,0
2481,561.734,164.169,2,0
2482,492.684,26.2378,2,0
2483,28.5823,35.7147,2,0
2484,440.142,102.072,2,0
2485,457.922,153.554,2,0
2486,458.6,205.304,2,0
2487,543.662,118.089,2,0
2488,217.976,238.819,2,0
2489,559.989,238.325,2,0
2490,427.405,49.0386,2,0
2491,62.501,294.193,2,0
2492,175.785,142.059,2,0
2493,274.331,251.482,2,0
2494,122.117,38.9018,2,0
2495,147.57,281.299,2,0
2496,322.59,231.1,2,0
2497,115.315,95.7276,2,0
2498,165.87,73.2657,2,0
2499,85.1742,294.127,2,0
2500,85.3603,100.95,2,0
2501,325.178,67.4987,2,0
2502,531.264,171.304,2,0
2503,283.492,113.451,2,0
2504,227.219,68.5103,2,0
2505,199.112,276.62,2,0
2506,549.166,117.625,2,0
2507,542.968,14.0521,2,0
2508,233.778,213.844,2,0
2509,80.3717,82.2871,2,0
2510,520.586,27.8865,2,0
2511,50.7339,285.056,2,0
2512,165.287,135.615,2,0
2513,132.297,192.644,2,0
2514,373.862,265.975,2,0
2515,64.5155,265.458,2,0
2516,87.2402,162.935,2,0
2517,92.8575,204.679,2,0
2518,209.723,151.164,2,0
2519,217.676,230.563,2,0
2520,11.7259,44.5154,2,0
2521,248.74,206.661,2,0
2522,368.44,81.1559,2,0
2523,517.899,158.061,2,0
2524,184.49,288.102,2,0
2525,7.73001,54.4338,2,0
2526,566.753,120.766,2,0
2527,34.9679,151.134,2,0
2528,23.5185,256.045,2,0
2529,343.893,29.4486,2,0
2530,523.049,206.964,2,0
2531,3.32329,289.926,2,0
2532,588.399,287.428,2,0
2533,463.129,282.944,2,0
2534,438.387,248.062,2,0
2535,391.614,204.172,2,0
2536,185.515,148.971,2,0
2537,532.018,298,2,0
2538,485.663,259.62,2,0
2539,101.103,135.804,2,0
2540,302.469,291.679,2,0
2541,330.398,29.2536,2,0
2542,141.401,209.563,2,0
2543,115.407,273.179,2,0
2544,254.844,229.852,2,0
2545,150.948,43.2578,2,0
2546,118.433,242.839,2,0
2547,455.277,278.987,2,0
2548,367.708,103.327,2,0
2549,530.592,46.5767,2,0
2550,101.207,95.2904,2,0
2551,279.164,232.469,2,0
2552,21.3855,174.61,2,0
2553,97.3421,94.2347,2,0
2554,317.802,58.6951,2,0
2555,589.86,167.044,2,0
2556,4.92928,221.642,2,0
2557,571.064,179.706,2,0
2558,229.25,171.909,2,0
2559,534.955,75.9716,2,0
2560,45.0082,139.301,2,0
2561,247.583,249.582,2,0
2562,30.9767,73.035,2,0
2563,386.441,212.919,2,0
2564,559.886,245.471,2,0
2565,25.5126,294.289,2,0
2566,582.186,94.0201,2,0
2567,130.381,158.525,2,0
2568,97.7918,106.656,2,0
2569,93.859,49.6875,2,0
2570,46.1786,109.469,2,0
2571,500.953,159.779,2,0
2572,222.277,246.944,2,0
2573,596.405,294.123,2,0
2574,195.019,276.661,2,0
2575,570.227,142.229,2,0
2576,86.932,242.619,2,0
2577,275.602,59.0028,2,0
2578,558.448,172.406,2,0
2579,347.716,243.189,2,0
2580,441.802,131.024,2,0
2581,534.7,89.2842,2,0
2582,182.468,258.52,2,0
2583,70.263,219.075,2,0
2584,423.039,204.219,2,0
2585,288.24,240.798,2,0
2586,429.456,118.578,2,0
2587,201.469,273.217,2,0
2588,222.922,219.643,2,0
2589,30.9882,24.6445,2,0
2590,37.1513,240.74,2,0
2591,344.956,249.901,2,0
2592,544.615,218.196,2,0
2593,217.455,59.1246,2,0
2594,462.203,211.299,2,0
2595,80.3079,163.442,2,0
2596,502.644,212.043,2,0
2597,24.1623,86.0405,2,0
2598,533.174,16.4647,2,0
2599,588.97,75.2497,2,0
2600,365.296,20.892,2,0
2601,594.105,6.0489,2,0
2602,399.035,67.2884,2,0
2603,6.80718,167.299,2,0
2604,219.761,140.267,2,0
2605,171.137,156.349,2,0
2606,193.51,117.187,2,0
2607,442.86,2,2,0
2608,469.446,113.42,2,0
2609,460.573,49.2614,2,0
2610,71.385,166.548,2,0
2611,80.1213,159.396,2,0
2612,65.9368,55.4154,2,0
2613,436.955,67.3374,2,0
2614,350.929,150.156,2,0
2615,204.023,172.74,2,0
2616,23.8376,7.23114,2,0
2617,180.79,165.754,2,0
2618,579.848,209.279,2,0
2619,341.082,129.373,2,0
2620,348.589,233.527,2,0
2621,223.945,272.636,2,0
2622,309.498,66.8343,2,0
2623,369.336,275.415,2,0
2624,343.126,203.292,2,0
2625,422.891,9.10636,2,0
2626,86.6495,33.7369,2,0
2627,17.1737,290.108,2,0
2628,428.567,244.063,2,0
2629,2.81947,79.1099,2,0
2630,101.031,275.393,2,0
2631,177.809,173.687,2,0
2632,496.485,232.168,2,0
2633,593.035,74.2815,2,0
2634,194.315,104.483,2,0
2635,315.061,17.7888,2,0
2636,284.013,171.821,2,0
2637,429.24,162.035,2,0
2638,377.352,259.023,2,0
2639,594.168,123.362,2,0
2640,145.528,87.4815,2,0
2641,259.157,273.991,2,0
2642,591.473,290.098,2,0
2643,456.613,82.4715,2,0
2644,164.62,151.325,2,0
2645,361.054,272.991,2,0
2646,231.885,5.97572,2,0
2647,187.88,58.0558,2,0
2648,518.476,111.569,2,0
2649,473.303,287.15,2,0
2650,141.572,228.102,2,0
2651,350.363,229.853,2,0
2652,555.447,299.02,2,0
2653,54.9539,257.313,2,0
2654,23.5744,204.01,2,0
2655,295.594,250.342,2,0
2656,599.976,91.2895,2,0
2657,480.756,269.054,2,0
2658,268.358,18.4556,2,0
2659,123.457,137.749,2,0
2660,364.87,72.4818,2,0
2661,584.476,185.983,2,0
2662,462.68,124.962,2,0
2663,303.124,5.77085,2,0
2664,125.183,163.661,2,0
2665,154.507,7.00672,2,0
2666,153.978,132.83,2,0
2667,493.714,245.857,2,0
2668,205.741,15.1045,2,0
2669,253.835,67.0365,2,0
2670,57.773,85.8436,2,0
2671,224.536,131.336,2,0
2672,560.636,73.4849,2,0
2673,363.449,269.724,2,0
2674,51.7007,72.5628,2,0
2675,169.674,152.46,2,0
2676,508.231,137.551,2,0
2677,573.593,222.408,2,0
2678,248.023,28.5409,2,0
2679,41.7718,258.541,2,0
2680,21.1593,19.9891,2,0
2681,520.82,14.0059,2,0
2682,394.733,267.51,2,0
2683,109.608,230.657,2,0
2684,150.288,184.097,2,0
2685,501.388,112.377,2,0
2686,432.571,85.6577,2,0
2687,141.604,216.209,2,0
2688,240.096,16.4134,2,0
2689,298.481,293.03,2,0
2690,67.8278,51.6879,2,0
2691,147.878,122.28,2,0
2692,37.5685,192.946,2,0
2693,130.145,66.3134,2,0
2694,389.914,259.898,2,0
2695,17.337,90.4312,2,0
2696,286.762,102.427,2,0
2697,139.687,19.2112,2,0
2698,476.136,298,2,0
2699,456.433,231.135,2,0
2700,345.07,130.053,2,0
2701,325.839,10.2283,2,0
2702,176.24,110.029,2,0
2703,90.8723,201.095,2,0
2704,478.099,209.771,2,0
2705,252.39,291.198,2,0
2706,182.283,132.167,2,0
2707,144.377,203.751,2,0
2708,96.3546,258.691,2,0
2709,458.486,209.635,2,0
2710,475.91,13.0896,2,0
2711,34.4989,166.432,2,0
2712,57.572,213.964,2,0
2713,120.085,189.754,2,0
2714,236.038,259.625,2,0
2715,141.96,108.696,2,0
2716,305.61,129.299,2,0
2717,325.59,162.299,2,0
2718,236.125,49.2372,2,0
2719,119.6,130.484,2,0
2720,176.377,89.3346,2,0
2721,468.284,280.944,2,0
2722,19.5536,6.06468,2,0
2723,557.625,285.772,2,0
2724,337.471,138.041,2,0
2725,335.029,99.441,2,0
2726,558.995,114.707,2,0
2727,160.432,243.565,2,0
2728,403.965,239.848,2,0
2729,549.217,228.73,2,0
2730,77.8368,110.517,2,0
2731,544.682,64.8744,2,0
2732,231.284,28.9388,2,0
2733,45.6525,278.833,2,0
2734,538.586,233.613,2,0
2735,493.308,128.491,2,0
2736,27.6386,298,2,0
2737,488.552,9.83127,2,0
2738,32.1303,55.7973,2,0
2739,509.281,74.9978,2,0
2740,501.752,218.987,2,0
2741,96.3914,166.382,2,0
2742,2.86032,95.6542,2,0
2743,326.621,189.331,2,0
2744,83.3856,20.52,2,0
2745,571.359,256.306,2,0
2746,295.685,181.779,2,0
2747,540.013,110.073,2,0
2748,129.005,224.675,2,0
2749,565.516,175.087,2,0
2750,531.299,41.3618,2,0
2751,54.2005,270.865,2,0
2752,116.976,261.673,2,0
2753,272.192,220.017,2,0
2754,197.589,236.621,2,0
2755,529.403,132.23,2,0
2756,546.447,18.3479,2,0
2757,353.136,128.729,2,0
2758,520.931,76.7059,2,0
2759,520.237,151.073,2,0
2760,37.565,28.8592,2,0
2761,99.2604,293.995,2,0
2762,512.74,255.202,2,0
2763,29.0122,195.985,2,0
2764,108.051,138.572,2,0
2765,324.945,272.637,2,0
2766,529.719,67.1036,2,0
2767,34.2498,70.4695,2,0
2768,505.274,127.904,2,0
2769,35.4305,282.516,2,0
2770,582.945,15.892,2,0
2771,166.206,275.597,2,0
2772,219.633,15.0823,2,0
2773,36.1625,114.93,2,0
2774,448.593,95.6954,2,0
2775,189.461,156.044,2,0
2776,50.8862,205.785,2,0
2777,431.709,221.03,2,0
2778,297.814,121.988,2,0
2779,404.814,196.17,2,0
2780,505.672,190.741,2,0
2781,329.929,51.7815,2,0
2782,508.863,29.5081,2,0
2783,84.0112,266.16,2,0
2784,538.584,125.061,2,0
2785,240.123,279.84,2,0
2786,537.762,78.8964,2,0
2787,339.656,7.99187,2,0
2788,191.133,282.482,2,0
2789,386.931,177.688,2,0
2790,402.976,84.3122,2,0
2791,413.889,223.45,2,0
2792,401.565,122.924,2,0
2793,237.541,112.306,2,0
2794,5.31072,216.889,2,0
2795,142.619,246.128,2,0
2796,447.915,203.575,2,0
2797,489.473,131.144,2,0
2798,591.392,284.758,2,0
2799,350.395,156.892,2,0
2800,204.304,67.1263,2,0
2801,382.153,34.4214,2,0
2802,16.8858,242.354,2,0
2803,501.797,186.975,2,0
2804,216.057,226.762,2,0
2805,202.495,99.0122,2,0
2806,353.242,292.999,2,0
2807,529.157,283.759,2,0
2808,301.526,295.635,2,0
2809,408.271,178.528,2,0
2810,1.85347,83.0018,2,0
2811,330.575,16.7842,2,0
2812,456.007,48.9035,2,0
2813,251.704,115.267,2,0
2814,561.515,188.69,2,0
2815,103.526,163.101,2,0
2816,257.875,36.0946,2,0
2817,103.251,31.042,2,0
2818,552.867,123.032,2,0
2819,346.261,83.825,2,0
2820,164.622,146.634,2,0
2821,334.538,290.73,2,0
2822,466.381,107.201,2,0
2823,467.868,154.721,2,0
2824,493.9,101.214,2,0
2825,255.522,242.429,2,0
2826,339.838,216.199,2,0
2827,285.475,237.256,2,0
2828,343.884,199.272,2,0
