id,x,y,radius,is_spanning
2337,57.0804,245.584,2,0
2338,488.759,209.468,2,0
2339,411.148,133.143,2,0
2340,189.359,23.7138,2,0
2341,514.51,39.4443,2,0
2342,588.969,114.343,2,0
2343,594.407,294.442,2,0
2344,246.417,294.356,2,0
2345,242.376,218.294,2,0
2346,534.945,135.003,2,0
2347,577.254,197.683,2,0
2348,374.893,5.79618,2,0
2349,555.5,20.7304,2,0
2350,478.085,78.4232,2,0
2351,250.629,104.305,2,0
2352,9.86614,76.474,2,0
2353,371.228,185.77,2,0
2354,461.567,9.30129,2,0
2355,560.08,31.16,2,0
2356,232.425,298,2,0
2357,472.387,222.185,2,0
2358,336.11,245.355,2,0
2359,92.915,231.877,2,0
2360,54.9298,87.8233,2,0
2361,220.394,281.718,2,0
2362,16.3785,168.705,2,0
2363,399.732,151.162,2,0
2364,539.222,270.156,2,0
2365,95.5174,79.2724,2,0
2366,303.443,280.932,2,0
2367,366.414,228.435,2,0
2368,484.82,133.161,2,0
2369,492.747,92.3681,2,0
2370,280.337,268.025,2,0
2371,215.893,239.572,2,0
2372,580.286,298,2,0
2373,273.319,178.299,2,0
2374,464.367,89.1663,2,0
2375,89.2279,15.1405,2,0
2376,472.917,252.576,2,0
2377,354.436,270.752,2,0
2378,561.443,181.185,2,0
2379,396.242,196.494,2,0
2380,127.275,298,2,0
2381,589.369,132.353,2,0
2382,513.996,93.5215,2,0
2383,358.235,91.313,2,0
2384,418.164,188.993,2,0
2385,277.554,230.357,2,0
2386,195.884,254.514,2,0
2387,269.191,266.206,2,0
2388,349.896,240.309,2,0
2389,328.799,294.51,2,0
2390,398.221,223.822,2,0
2391,364.858,93.9435,2,0
2392,128.096,193.629,2,0
2393,11.1064,101.963,2,0
2394,298.957,265.817,2,0
2395,468.022,34.0327,2,0
2396,353.94,102.818,2,0
2397,408.789,48.2102,2,0
2398,461.085,33.2565,2,0
2399,590.287,236.232,2,0
2400,422.936,124.876,2,0
2401,112.79,298,2,0
2402,3.6831,166.299,2,0
2403,459.848,95.139,2,0
2404,578.098,221.751,2,0
2405,349.471,15.8946,2,0
2406,404.48,130.015,2,0
2407,35.004,199.986,2,0
2408,586.34,294.436,2,0
2409,483.55,255.828,2,0
2410,26.1211,94.3833,2,0
2411,110.844,54.3989,2,0
2412,119.064,298,2,0
2413,71.7179,162.467,2,0
2414,237.761,20.0588,2,0
2415,144.575,290.724,2,0
2416,428.915,98.0166,2,0
2417,228.203,145.051,2,0
2418,336.875,57.1532,2,0
2419,592.84,29.546,2,0
2420,33.2584,248.998,2,0
2421,138.773,208.404,2,0
2422,534.393,45.9519,2,0
2423,204.358,289.515,2,0
2424,50.0191,110.147,2,0
2425,462.871,136.548,2,0
2426,6.90896,286.508,2,0
2427,526.029,117.095,2,0
2428,163.52,279.916,2,0
2429,456.23,191.428,2,0
2430,72.1624,255.749,2,0
2431,211.575,9.39582,2,0
2432,400.358,120.585,2,0
2433,125.362,71.608,2,0
2434,589.834,107.062,2,0
2435,64.4487,2,2,0
2436,583.232,12.7514,2,0
2437,438.884,2,2,0
2438,511.977,135.148,2,0
2439,353.364,294.454,2,0
2440,561.757,265.132,2,0
2441,188.35,149.404,2,0
2442,5.78485,156.274,2,0
2443,249.832,215.22,2,0
2444,191.98,76.2778,2,0
2445,204.375,2,2,0
2446,306.882,265.124,2,0
2447,470.943,267.791,2,0
2448,160.398,203.276,2,0
2449,194.528,60.5948,2,0
2450,560.983,235.999,2,0
2451,133.622,71.1272,2,0
2452,436.363,76.5514,2,0
2453,276.02,190.389,2,0
2454,372.089,276.847,2,0
2455,205.604,178.654,2,0
2456,329.263,71.5444,2,0
2457,310.355,155.926,2,0
2458,569.818,201.087,2,0
2459,342.957,75.072,2,0
2460,48.3916,175.873,2,0
2461,8.60891,123.215,2,0
2462,142.251,179.802,2,0
2463,201.197,65.1669,2,0
2464,0.522134,222.981,2,0
2465,238.121,280.256,2,0
2466,311.858,236.357,2,0
2467,19.0524,247.968,2,0
2468,190.589,233.679,2,0
2469,520.526,150.78,2,0
2470,235.434,42.5623,2,0
2471,464.366,140.772,2,0
2472,478.618,287.192,2,0
2473,213.435,64.1718,2,0
2474,412.881,254.007,2,0
2475,208.472,2,2,0
2476,85.2884,186.353,2,0
2477,172.663,204.094,2,0
2478,296.023,258.186,2,0
2479,323.536,51.5022,2,0
2480,531.034,199.06,2,0
2481,411,207.065,2,0
2482,539.918,123.947,2,0
2483,352.719,75.6094,2,0
2484,530.938,183.337,2,0
2485,90.5533,267.43,2,0
2486,385.673,17.4364,2,0
2487,37.0734,191.668,2,0
2488,77.7624,109,2,0
2489,83.8623,76.116,2,0
2490,519.572,82.8702,2,0
2491,25.963,271.059,2,0
2492,460.138,171.824,2,0
2493,64.6958,48.142,2,0
2494,352.093,2,2,0
2495,492.037,245.357,2,0
2496,348.763,36.8118,2,0
2497,255.977,250.91,2,0
2498,280.422,141.964,2,0
2499,163.483,37.2488,2,0
2500,433.199,178.313,2,0
2501,261.157,142.475,2,0
2502,241.297,203.426,2,0
2503,370.76,168.313,2,0
2504,273.434,268.109,2,0
2505,587.476,152.547,2,0
2506,537.309,86.4722,2,0
2507,213.553,12.9289,2,0
2508,145.691,73.4069,2,0
2509,223.877,69.2267,2,0
2510,335.259,180.906,2,0
2511,506.673,261.243,2,0
2512,142.684,294.374,2,0
2513,148.665,153.003,2,0
2514,18.6638,227.264,2,0
2515,23.7947,197.324,2,0
2516,441.39,203.98,2,0
2517,115.364,26.8018,2,0
2518,531.135,140.823,2,0
2519,194.542,212.027,2,0
2520,369.29,73.1146,2,0
2521,197.685,178.077,2,0
2522,90.3774,85.6333,2,0
2523,530.985,73.7691,2,0
2524,164.507,224.664,2,0
2525,40.8328,91.1086,2,0
2526,503.35,238.795,2,0
2527,246.774,168.847,2,0
2528,596.752,70.8709,2,0
2529,147.689,59.0353,2,0
2530,395.943,39.0802,2,0
2531,576.264,171.295,2,0
2532,382.751,281.464,2,0
2533,374.189,82.4657,2,0
2534,541.62,287.42,2,0
2535,127.406,87.98,2,0
2536,227.086,186.422,2,0
2537,495.464,62.0287,2,0
2538,595.54,193.741,2,0
2539,538.683,40.1139,2,0
2540,189.048,133.946,2,0
2541,411.578,246.015,2,0
2542,21.8366,257.209,2,0
2543,590.599,211.123,2,0
2544,109.573,173.611,2,0
2545,147.802,195.88,2,0
2546,312.986,220.222,2,0
2547,345.558,286.568,2,0
2548,351.111,50.2281,2,0
2549,423.389,38.4714,2,0
2550,559.009,202.226,2,0
2551,431.63,103.833,2,0
2552,81.5545,139.009,2,0
2553,220.165,177.302,2,0
2554,163.932,25.773,2,0
2555,39.1903,55.5326,2,0
2556,458.929,143.379,2,0
2557,301.933,78.048,2,0
2558,452.153,105.999,2,0
2559,225.019,106.254,2,0
2560,553.116,53.9728,2,0
2561,388.161,107.454,2,0
2562,491.994,88.3995,2,0
2563,360.546,15.393,2,0
2564,592.364,121.687,2,0
2565,380.839,218.952,2,0
2566,107.24,166.415,2,0
2567,138.048,149.654,2,0
2568,551.871,122.023,2,0
2569,145.736,286.881,2,0
2570,31.8082,118.918,2,0
2571,401.016,112.43,2,0
2572,482.966,44.9694,2,0
2573,50.3959,290.52,2,0
2574,434.462,282.798,2,0
2575,204.937,209.228,2,0
2576,314.373,284.057,2,0
2577,308.392,113.059,2,0
2578,126.208,158.878,2,0
2579,51.1907,182.459,2,0
2580,227.483,85.7844,2,0
2581,199.625,124.056,2,0
2582,200.841,69.2099,2,0
2583,300.449,269.619,2,0
2584,18.7735,6.28083,2,0
2585,7.09709,101.137,2,0
2586,262.476,51.3081,2,0
2587,363.001,175.136,2,0
2588,349.174,232.147,2,0
2589,349.368,46.4752,2,0
2590,81.2309,143.041,2,0
2591,16.1482,55.9459,2,0
2592,14.7257,5.516,2,0
2593,332.748,247.704,2,0
2594,566.813,194.64,2,0
2595,221.821,47.802,2,0
2596,224.067,128.345,2,0
2597,150.497,248.303,2,0
2598,143.906,5.69358,2,0
2599,379.446,278.351,2,0
2600,21.8188,276.286,2,0
2601,394.227,124.548,2,0
2602,389.092,50.7455,2,0
2603,208.021,69.6166,2,0
2604,103.98,226.353,2,0
2605,195.518,105.519,2,0
2606,88.7726,174.841,2,0
2607,390.466,82.291,2,0
2608,132.476,40.2069,2,0
2609,525.059,42.2429,2,0
2610,489.187,265.538,2,0
2611,253.816,66.9527,2,0
2612,381.457,67.6259,2,0
2613,203.988,232.323,2,0
2614,402.737,224.255,2,0
2615,142.333,54.4095,2,0
2616,49.3055,237.163,2,0
2617,148.556,160.173,2,0
2618,499.107,281.607,2,0
2619,79.118,276.077,2,0
2620,353.808,254.444,2,0
2621,571.192,180.461,2,0
2622,468.91,172.935,2,0
2623,428.804,20.325,2,0
2624,457.498,9.61323,2,0
2625,394.195,212.013,2,0
2626,134.395,269.267,2,0
2627,260.002,119.415,2,0
2628,26.8367,13.2712,2,0
2629,149.739,74.2711,2,0
2630,410.253,173.358,2,0
2631,491.949,188.515,2,0
2632,484.647,65.5635,2,0
2633,538.359,274.141,2,0
2634,180.531,72.435,2,0
2635,70.0573,106.142,2,0
2636,173.896,9.598,2,0
2637,169.877,60.9939,2,0
2638,313.561,276.657,2,0
2639,113.032,37.3992,2,0
2640,315.888,179.965,2,0
2641,328.707,178.099,2,0
2642,567.002,32.4262,2,0
2643,437.253,178.542,2,0
2644,1.02673,114.875,2,0
2645,401.66,61.2707,2,0
2646,331.466,120.215,2,0
2647,7.4294,265.927,2,0
2648,295,223.158,2,0
2649,199.334,222.429,2,0
2650,512.115,265.966,2,0
2651,567.147,5.46882,2,0
2652,561.924,37.8615,2,0
2653,366.593,78.3387,2,0
2654,113.254,262.876,2,0
2655,169.803,65.6472,2,0
2656,58.4855,5.54349,2,0
2657,199.654,139.243,2,0
2658,47.0968,161.227,2,0
2659,478.034,208.572,2,0
2660,354.537,46.2097,2,0
2661,406.649,175.247,2,0
2662,210.246,224.028,2,0
2663,544.99,145.326,2,0
2664,95.857,96.9078,2,0
2665,429.821,5.90401,2,0
2666,429.914,247.217,2,0
2667,538.416,197.099,2,0
2668,398.3,247.37,2,0
2669,171.42,89.5621,2,0
2670,80.0467,102.368,2,0
2671,204.581,205.14,2,0
2672,298.862,287.42,2,0
2673,60.5892,287.031,2,0
2674,219.344,251.628,2,0
2675,441.094,274.06,2,0
2676,165.191,145.344,2,0
2677,270.685,8.34315,2,0
2678,491.166,249.446,2,0
2679,312.334,294.581,2,0
2680,599.681,182.953,2,0
2681,383.526,213.631,2,0
2682,592.716,264.856,2,0
2683,359.521,172.777,2,0
2684,435.148,39.9393,2,0
2685,146.826,103.346,2,0
2686,258.939,208.172,2,0
2687,236.06,257.618,2,0
2688,108.639,59.3007,2,0
2689,26.8711,70.2757,2,0
2690,382.859,20.3868,2,0
2691,44.873,109.965,2,0
2692,3.28118,279.245,2,0
2693,1.62885,132.902,2,0
2694,437.584,298,2,0
2695,583.42,184.896,2,0
2696,596.719,240.511,2,0
2697,394.012,183.016,2,0
2698,559.905,158.971,2,0
2699,325.356,122.106,2,0
2700,9.98789,94.0102,2,0
2701,398.602,290.883,2,0
2702,34.1745,143.612,2,0
2703,588.4,282.552,2,0
2704,316.797,269.287,2,0
2705,319.158,32.074,2,0
2706,173.699,181.545,2,0
2707,173.223,173.635,2,0
2708,392.649,73.2543,2,0
2709,276.895,56.4222,2,0
2710,375.83,266.056,2,0
2711,503.564,61.376,2,0
2712,70.494,138.348,2,0
2713,269.753,155.288,2,0
2714,162.545,155.511,2,0
2715,275.005,186.442,2,0
2716,398.838,286.756,2,0
2717,368.977,119.793,2,0
2718,285.813,126.766,2,0
2719,95.1001,5.84375,2,0
2720,144.887,264.846,2,0
2721,413.789,187.804,2,0
2722,528.404,225.614,2,0
2723,292.914,118.252,2,0
2724,343.528,180.353,2,0
2725,96.7843,127.49,2,0
2726,340.219,142.708,2,0
2727,485.378,275.885,2,0
2728,386.193,221.337,2,0
2729,456.24,255.995,2,0
2730,434.509,230.984,2,0
2731,344.862,125.35,2,0
2732,266.641,8.04269,2,0
2733,573.674,69.9481,2,0
2734,397.525,201.523,2,0
2735,344.68,148.205,2,0
2736,573.831,99.0305,2,0
2737,384.849,277.994,2,0
2738,190.283,160.151,2,0
2739,277.193,194.292,2,0
2740,105.768,2,2,0
2741,92.2887,203.573,2,0
2742,236.533,298,2,0
2743,517.38,130.926,2,0
2744,124.559,56.2655,2,0
2745,307.731,181.503,2,0
2746,340.169,207.667,2,0
2747,521.197,278.726,2,0
2748,310.505,173.901,2,0
2749,510.433,16.353,2,0
2750,498.695,129.819,2,0
2751,84.5286,91.1849,2,0
2752,432.869,20.962,2,0
2753,100.069,233.28,2,0
2754,46.2611,201.283,2,0
2755,455.46,282.697,2,0
2756,426.666,116.399,2,0
2757,330.105,205.406,2,0
2758,406.138,249.462,2,0
2759,201.909,215.653,2,0
2760,337.848,105.195,2,0
2761,40.1006,206.407,2,0
2762,573.602,154.404,2,0
2763,254.426,273.21,2,0
2764,466.21,185.574,2,0
2765,263.082,209.467,2,0
2766,122.671,212.077,2,0
2767,269.8,108.251,2,0
2768,217.86,72.7583,2,0
2769,496.538,51.362,2,0
2770,187.716,194.013,2,0
2771,262.19,158.207,2,0
2772,177.838,40.7745,2,0
2773,211.52,16.4578,2,0
2774,215.598,257.556,2,0
2775,106.117,110.134,2,0
2776,310.608,232.476,2,0
2777,399.858,239.53,2,0
2778,242.305,178.837,2,0
2779,264.985,164.669,2,0
2780,230.826,188.012,2,0
2781,70.852,17.71,2,0
2782,188.855,73.6889,2,0
2783,507.91,276.114,2,0
2784,328.461,99.6332,2,0
2785,86.4212,160.377,2,0
2786,173.453,111.25,2,0
2787,50.7683,261.516,2,0
2788,381.143,174.887,2,0
2789,129.773,98.8607,2,0
2790,298.177,175.206,2,0
2791,558.939,35.0639,2,0
2792,543.745,236.014,2,0
2793,501.47,256.608,2,0
2794,409.452,221.283,2,0
2795,593.197,139.582,2,0
2796,29.712,53.1197,2,0
2797,5.86322,76.8654,2,0
2798,260.792,298,2,0
2799,164.479,189.73,2,0
2800,181.376,239.815,2,0
2801,567.267,126.501,2,0
2802,560.955,16.167,2,0
2803,198.92,269.287,2,0
2804,216.907,152.63,2,0
2805,552.09,33.2859,2,0
2806,59.3433,29.3465,2,0
2807,269.253,59.0963,2,0
2808,16.9216,123.85,2,0
2809,335.939,9.0565,2,0
2810,212.832,148.396,2,0
2811,337.015,87.4482,2,0
2812,445.39,130.74,2,0
2813,145.322,20.0749,2,0
2814,272.815,290.936,2,0
2815,112.898,68.9857,2,0
2816,289.639,17.0237,2,0
2817,210.341,251.678,2,0
2818,283.013,145.116,2,0
2819,112.132,123.526,2,0
2820,2.54748,24.4969,2,0
2821,494.978,248.152,2,0
2822,273.108,30.168,2,0
2823,214.768,60.3065,2,0
2824,566.106,202.815,2,0
2825,89.6104,278.665,2,0
2826,24.9224,2,2,0
2827,155.521,45.3256,2,0
2828,17.902,201.4,2,0
2829,501.769,199.376,2,0
2830,426.379,215.255,2,0
2831,446.851,116.725,2,0
2832,459.271,109.321,2,0
2833,26.7525,172.39,2,0
2834,0.911439,18.2551,2,0
2835,557.574,258.439,2,0
2836,480.681,192.607,2,0
2837,100.575,36.8124,2,0
2838,74.3099,269.43,2,0
2839,337.738,284.755,2,0
2840,574.767,236.394,2,0
2841,298.798,93.9395,2,0
2842,134.651,43.6562,2,0
2843,490.465,153.572,2,0
2844,482.178,165.952,2,0
2845,237.222,203.036,2,0
2846,537.017,146.494,2,0
2847,266.461,195.536,2,0
2848,514.785,273.777,2,0
2849,543.192,47.0128,2,0
2850,137.483,82.4403,2,0
2851,320.436,179.039,2,0
2852,326.568,60.145,2,0
2853,358.415,154.02,2,0
2854,39.7057,102.311,2,0
2855,176.643,125.719,2,0
2856,469.809,259.772,2,0
2857,515.362,241.26,2,0
2858,327.981,78.573,2,0
2859,197.152,196.919,2,0
2860,580.151,256.745,2,0
2861,384.298,244.111,2,0
2862,248.689,96.0956,2,0
2863,334.897,198.886,2,0
2864,81.3882,110.705,2,0
2865,434.802,84.1276,2,0
2866,305.066,178.518,2,0
2867,269.62,118.641,2,0
2868,159.075,67.8239,2,0
2869,87.0306,214.722,2,0
2870,302.855,71.0574,2,0
2871,560.674,255.855,2,0
2872,105.325,114.14,2,0
2873,482.147,241.209,2,0
2874,526.105,31.5652,2,0
2875,106.11,128.135,2,0
2876,82.5291,87.7013,2,0
2877,455.688,13.7163,2,0
2878,423.874,237.578,2,0
2879,233.982,195.535,2,0
2880,413.259,43.4064,2,0
2881,16.8299,290.786,2,0
2882,340.684,169.902,2,0
2883,83.1514,275.708,2,0
2884,121.397,222.649,2,0
2885,144.765,298,2,0
2886,219.015,169.298,2,0
2887,105.74,206.178,2,0
2888,177.597,137.421,2,0
2889,363.512,199.352,2,0
2890,419.409,232.628,2,0
2891,543.715,263.077,2,0
2892,411.023,99.7787,2,0
2893,563.149,33.9833,2,0
2894,168.854,205.432,2,0
2895,48.2293,293.957,2,0
2896,515.594,116.065,2,0
2897,388.189,29.9418,2,0
2898,57.657,48.2952,2,0
2899,231.421,175.79,2,0
2900,163.693,2,2,0
2901,580.049,102.828,2,0
2902,313.761,116.576,2,0
2903,344.179,187.387,2,0
2904,227.2,158.399,2,0
2905,582.216,20.2071,2,0
2906,319.029,127.311,2,0
2907,400.882,95.1275,2,0
2908,416.511,57.7598,2,0
2909,313.841,144.386,2,0
2910,348.014,2,2,0
2911,153.576,48.8322,2,0
2912,572.124,120.096,2,0
2913,445.073,293.965,2,0
2914,235.889,221.244,2,0
2915,207.04,134.359,2,0
2916,216.261,298,2,0
2917,538.578,127.775,2,0
2918,501.227,57.9933,2,0
2919,157.827,37.5569,2,0
2920,303.054,107.487,2,0
2921,592.278,298,2,0
2922,595.715,262.19,2,0
2923,340.466,8.97746,2,0
2924,181.351,120.193,2,0
2925,563.682,188.266,2,0
2926,25.7676,275.146,2,0
2927,237.468,91.4384,2,0
2928,379.724,117.228,2,0
2929,67.1489,31.6914,2,0
2930,87.76,251.535,2,0
2931,187.484,284.68,2,0
2932,279.96,235.846,2,0
2933,168.614,224.051,2,0
2934,359.072,180.919,2,0
2935,531.694,191.844,2,0
2936,543.655,98.5053,2,0
2937,224.304,25.7887,2,0
2938,428.147,284.289,2,0
2939,0.571058,290.854,2,0
2940,579.099,45.3581,2,0
2941,242.496,69.6769,2,0
2942,222.693,249.433,2,0
2943,445.644,43.8263,2,0
2944,24.332,87.5839,2,0
2945,48.2681,6.01699,2,0
2946,576.953,201.749,2,0
2947,445.403,203.807,2,0
2948,107.803,99.39,2,0
2949,438.316,105.872,2,0
2950,168.136,134.89,2,0
2951,333.624,156.517,2,0
2952,96.7088,111.293,2,0
2953,329.239,123.683,2,0
2954,403.665,147.851,2,0
2955,390.652,65.8305,2,0
2956,437.617,156.362,2,0
2957,323.216,43.4771,2,0
2958,562.463,41.9581,2,0
2959,77.2751,175.337,2,0
2960,289.488,136.987,2,0
2961,184.846,241.935,2,0
2962,69.1848,24.3971,2,0
2963,445.261,245.836,2,0
2964,526.207,229.264,2,0
2965,125.805,253.559,2,0
2966,123.394,155.981,2,0
2967,280.376,176.619,2,0
2968,344.546,66.336,2,0
2969,188.855,275.383,2,0
2970,225.693,34.327,2,0
2971,570.467,116.425,2,0
2972,552.978,189.481,2,0
2973,165.908,163.055,2,0
2974,543.86,284.079,2,0
2975,68.2384,200.173,2,0
2976,23.8465,226.403,2,0
2977,184.28,79.0554,2,0
2978,436.046,10.5258,2,0
2979,484.006,5.49327,2,0
2980,371.854,281.283,2,0
2981,464.292,95.3432,2,0
2982,477.491,55.6013,2,0
2983,272.335,121.953,2,0
2984,291.658,283.58,2,0
2985,255.238,230.325,2,0
2986,376.899,225.813,2,0
2987,433.522,196.639,2,0
2988,532.134,96.8903,2,0
2989,17.0179,275.546,2,0
2990,551.25,280.796,2,0
2991,540.085,171.57,2,0
2992,140.224,224.412,2,0
2993,516.289,223.856,2,0
2994,256.76,27.6461,2,0
2995,5.0833,138.172,2,0
2996,475.31,25.4836,2,0
2997,75.0543,164.949,2,0
2998,367.586,287.014,2,0
2999,53.6501,271.937,2,0
3000,384.572,186.278,2,0
3001,588.848,89.4768,2,0
3002,297.579,251.1,2,0
3003,472.867,96.7844,2,0
3004,423.772,65.2178,2,0
3005,60.4811,2,2,0
3006,31.3582,75.4718,2,0
3007,416.941,266.004,2,0
3008,573.242,203.417,2,0
3009,430.53,291.959,2,0
3010,388.688,149.937,2,0
3011,77.9513,81.8399,2,0
3012,88.8168,140.044,2,0
3013,513.341,101.339,2,0
3014,21.859,99.3507,2,0
3015,12.1323,174.33,2,0
3016,44.4173,213.247,2,0
3017,279.508,202.101,2,0
3018,276.78,110.679,2,0
3019,526.276,272.603,2,0
3020,548.173,182.937,2,0
3021,243.431,9.266,2,0
3022,10.6794,83.4431,2,0
3023,244.017,51.422,2,0
3024,25.0086,290.785,2,0
3025,6.59613,12.6057,2,0
3026,468.278,274.316,2,0
3027,214.403,29.4803,2,0
3028,101.258,89.9128,2,0
3029,365.543,294.45,2,0
3030,119.836,5.61541,2,0
3031,241.832,246.982,2,0
3032,412.267,76.5115,2,0
3033,177.049,172.448,2,0
3034,448.339,19.6138,2,0
3035,129.473,139.83,2,0
3036,89.7512,166.849,2,0
3037,229.183,252.903,2,0
3038,478.201,62.7425,2,0
3039,556.322,254.614,2,0
3040,301.284,97.2623,2,0
3041,527.604,298,2,0
3042,115.508,94.2648,2,0
3043,338.188,116.087,2,0
3044,409.54,203.202,2,0
3045,503.926,136.055,2,0
3046,195.199,150.515,2,0
3047,357.608,138.173,2,0
3048,13.1776,194.77,2,0
3049,386.355,89.0892,2,0
3050,103.605,131.984,2,0
3051,586.852,142.729,2,0
3052,285.364,249.582,2,0
3053,503.138,113.954,2,0
3054,148.419,119.2,2,0
3055,534.825,67.7759,2,0
3056,60.5212,294.04,2,0
3057,310.321,284.02,2,0
3058,321.035,16.4329,2,0
3059,265.47,245.736,2,0
3060,261.361,246.304,2,0
3061,278.773,99.295,2,0
3062,97.466,159.153,2,0
3063,95.1096,107.611,2,0
3064,559.532,66.6209,2,0
3065,433.786,128.038,2,0
3066,455.87,267.947,2,0
3067,284.602,229.714,2,0
3068,345.194,294.523,2,0
3069,37.052,25.289,2,0
3070,95.0439,238.276,2,0
3071,376.293,32.4652,2,0
3072,512.778,67.3544,2,0
3073,63.9889,127.888,2,0
3074,328.488,117.417,2,0
3075,137.488,138.899,2,0
3076,97.2473,89.0022,2,0
3077,205.668,267.735,2,0
3078,528.007,259.286,2,0
3079,535.561,290.903,2,0
3080,535.904,124.233,2,0
3081,134.61,135.975,2,0
3082,18.7479,127.445,2,0
3083,526.906,79.4755,2,0
3084,560.087,190.046,2,0
3085,118.082,129.087,2,0
3086,205.235,284.175,2,0
3087,271.787,104.233,2,0
3088,323.636,8.98797,2,0
3089,95.2178,214.878,2,0
3090,151.282,116.377,2,0
3091,90.1434,66.3293,2,0
3092,384.493,70.3056,2,0
3093,495.789,199.382,2,0
3094,54.0701,162.238,2,0
3095,93.5853,2,2,0
3096,377.491,257.198,2,0
3097,25.298,124.562,2,0
3098,45.1083,236.614,2,0
3099,403.676,194.246,2,0
3100,510.015,64.3861,2,0
3101,478.174,242.282,2,0
3102,327.722,2,2,0
3103,236.032,276.739,2,0
3104,292.449,129.365,2,0
3105,489.839,180.505,2,0
3106,34.5178,147.641,2,0
3107,596.212,59.7072,2,0
3108,122.009,2,2,0
3109,510.459,46.5297,2,0
3110,263.93,249.461,2,0
3111,91.6161,146.563,2,0
3112,243.747,200.184,2,0
3113,37.0856,89.4345,2,0
3114,235.007,153.979,2,0
3115,246.961,253.304,2,0
3116,565.478,218.959,2,0
3117,248.247,191.641,2,0
3118,431.068,181.786,2,0
3119,421.763,155.809,2,0
3120,593.829,33.5017,2,0
3121,440.577,53.0519,2,0
3122,476.552,185.597,2,0
3123,170.02,73.8303,2,0
3124,320.397,54.019,2,0
3125,11.9901,205.375,2,0
3126,595.137,98.7141,2,0
3127,285.337,150.469,2,0
3128,112.469,176.482,2,0
3129,140.66,50.2669,2,0
3130,272.647,61.8519,2,0
3131,306.128,283.966,2,0
3132,545.624,186.03,2,0
3133,199.008,218.391,2,0
3134,372.656,260.943,2,0
3135,260.541,283.755,2,0
3136,570.329,157.053,2,0
3137,532.142,157.827,2,0
3138,316.985,241.392,2,0
3139,460.139,139.525,2,0
3140,4.93358,28.0889,2,0
3141,509.645,197.547,2,0
3142,124.972,152.252,2,0
3143,500.881,217.261,2,0
3144,449.488,159.498,2,0
3145,213.78,87.8859,2,0
3146,294.006,125.608,2,0
3147,416.625,128.962,2,0
3148,255.962,234.289,2,0
3149,163.476,113.105,2,0
3150,186.907,130.446,2,0
3151,434.988,249.107,2,0
3152,41.5258,210.301,2,0
3153,523.014,274.982,2,0
3154,10.3386,158.427,2,0
3155,448.962,252.251,2,0
3156,284.181,217.755,2,0
3157,299.582,43.7636,2,0
3158,82.6874,68.0025,2,0
3159,503.311,28.0629,2,0
3160,75.9742,265.748,2,0
3161,384.782,148.02,2,0
3162,419.346,38.137,2,0
3163,111.063,201.684,2,0
3164,456.862,77.066,2,0
3165,178.303,34.299,2,0
3166,159.354,44.0805,2,0
3167,20.5694,28.6244,2,0
3168,248.068,222.535,2,0
3169,202.565,79.3113,2,0
3170,322.926,182.25,2,0
3171,532.938,148.851,2,0
3172,502.359,47.237,2,0
3173,576.504,209.849,2,0
3174,271.401,97.4685,2,0
3175,585.588,61.3828,2,0
3176,597.761,285.189,2,0
3177,338.931,112.132,2,0
3178,124.308,67.571,2,0
3179,282.927,76.3211,2,0
3180,69.2511,298,2,0
3181,354.095,71.3819,2,0
3182,102.687,294.501,2,0
3183,268.346,67.1322,2,0
3184,395.133,31.3465,2,0
3185,334.916,298,2,0
3186,103.487,168.01,2,0
3187,146.577,210.753,2,0
3188,438.673,20.0282,2,0
3189,68.9145,68.4322,2,0
3190,399.432,216.817,2,0
3191,371.915,245.316,2,0
3192,10.6897,219.62,2,0
3193,183.812,111.785,2,0
3194,568.705,112.734,2,0
3195,545.962,53.468,2,0
3196,225.9,287.24,2,0
3197,11.2426,191.236,2,0
3198,59.3145,276.076,2,0
3199,363.778,183.086,2,0
3200,339.162,166.068,2,0
3201,124.232,144.734,2,0
3202,77.057,9.50136,2,0
3203,563.576,19.2094,2,0
3204,595.291,143.381,2,0
3205,196.768,185.061,2,0
3206,505.292,155.486,2,0
3207,513.122,287.472,2,0
3208,374.533,162.317,2,0
3209,109.708,205.551,2,0
3210,192.08,136.671,2,0
3211,30.8804,71.4988,2,0
3212,401.013,132.054,2,0
3213,185.239,49.8209,2,0
3214,289.535,52.1714,2,0
3215,68.4198,54.8729,2,0
3216,486.437,97.4754,2,0
3217,73.4231,222.005,2,0
3218,178.196,117.635,2,0
3219,273.741,154.382,2,0
3220,465.687,133.483,2,0
3221,233.105,64.4085,2,0
3222,524.85,214.009,2,0
3223,319.832,77.0661,2,0
3224,389.247,86.2337,2,0
3225,347.214,78.3954,2,0
3226,411.15,89.4162,2,0
3227,381.567,162.584,2,0
3228,357.803,276.48,2,0
3229,179.991,156.47,2,0
3230,100.246,284.349,2,0
3231,508.88,26.231,2,0
3232,535.715,105.952,2,0
3233,284.347,267.497,2,0
3234,473.782,89.5807,2,0
3235,56.7512,168.792,2,0
3236,318.664,298,2,0
3237,34.4393,258.794,2,0
3238,192.586,143.818,2,0
3239,475.023,238.591,2,0
3240,572.221,66.1803,2,0
3241,145.998,39.0007,2,0
3242,88.2964,202.891,2,0
3243,379.783,215.091,2,0
3244,88.4063,144.117,2,0
3245,518.287,227.377,2,0
3246,298.121,273.027,2,0
3247,462.194,24.7385,2,0
