id,x,y,radius,is_spanning
1892,498.293,76.1217,2,0
1893,154.425,230.448,2,0
1894,81.6583,281.387,2,0
1895,155.202,269.013,2,0
1896,229.661,173.852,2,0
1897,245.762,37.3292,2,0
1898,334.77,248.642,2,0
1899,112.16,21.5854,2,0
1900,279.927,2.65463,2,0
1901,454.085,39.7246,2,0
1902,320.754,298,2,0
1903,84.4988,206.846,2,0
1904,407.235,237.473,2,0
1905,394.58,99.905,2,0
1906,32.6204,124.145,2,0
1907,387.705,99.4589,2,0
1908,82.3679,196.581,2,0
1909,87.9547,276.779,2,0
1910,144.538,151.852,2,0
1911,218.142,269.071,2,0
1912,379.921,119.045,2,0
1913,576.887,100.134,2,0
1914,233.917,15.3773,2,0
1915,186.867,179.747,2,0
1916,224.636,209.864,2,0
1917,344.139,168.542,2,0
1918,322.544,141.676,2,0
1919,265.592,120.276,2,0
1920,431.967,249.419,2,0
1921,276.867,38.996,2,0
1922,18.8553,190.102,2,0
1923,58.9933,92.09,2,0
1924,330.282,60.7268,2,0
1925,584.631,218.002,2,0
1926,581.857,90.2681,2,0
1927,274.328,214.015,2,0
1928,56.9362,111.641,2,0
1929,512.205,200.511,2,0
1930,13.2848,38.9242,2,0
1931,399.742,213.286,2,0
1932,495.269,168.162,2,0
1933,315.893,203.867,2,0
1934,174.05,98.1931,2,0
1935,570.241,99.6952,2,0
1936,590.152,292.477,2,0
1937,313.167,106.48,2,0
1938,86.7674,39.9547,2,0
1939,525.024,271.792,2,0
1940,526.453,107.643,2,0
1941,133.271,131.437,2,0
1942,446.84,2,2,0
1943,192.062,222.8,2,0
1944,384.792,112.081,2,0
1945,311.52,54.3978,2,0
1946,324.484,193.463,2,0
1947,29.1753,136.503,2,0
1948,387.241,78.9438,2,0
1949,479.33,252.521,2,0
1950,51.7142,180.484,2,0
1951,343.301,29.0875,2,0
1952,392.481,162.864,2,0
1953,408.882,2,2,0
1954,501.725,66.8949,2,0
1955,294.179,209.785,2,0
1956,46.0009,185.943,2,0
1957,360.322,2,2,0
1958,100.324,110.125,2,0
1959,572.064,280.427,2,0
1960,346.443,135.318,2,0
1961,594.521,298,2,0
1962,82.0542,154.845,2,0
1963,439.969,138.018,2,0
1964,333.492,79.7871,2,0
1965,333.728,175.733,2,0
1966,315.588,8.0434,2,0
1967,450.694,130.986,2,0
1968,348.316,61.8582,2,0
1969,76.7082,48.7842,2,0
1970,309.503,21.6926,2,0
1971,346.489,175.89,2,0
1972,172.059,199.621,2,0
1973,274.305,75.7272,2,0
1974,366.107,36.4904,2,0
1975,395.121,3.63742,2,0
1976,462.948,48.4183,2,0
1977,65.469,22.4313,2,0
1978,526.421,198.416,2,0
1979,395.099,212.94,2,0
1980,8.89356,83.3785,2,0
1981,130.356,126.148,2,0
1982,478.575,226.53,2,0
1983,337.809,174.363,2,0
1984,256.341,99.6372,2,0
1985,541.3,187.598,2,0
1986,229.064,20.2513,2,0
1987,143.8,59.5196,2,0
1988,226.923,189.671,2,0
1989,563.731,100.916,2,0
1990,86.1339,136.07,2,0
1991,206.656,187.094,2,0
1992,420.923,50.5909,2,0
1993,503.265,167.761,2,0
1994,124.526,92.7822,2,0
1995,265.94,222.352,2,0
1996,512.792,10.155,2,0
1997,599.628,164.072,2,0
1998,426.481,18.9423,2,0
1999,182.575,69.1768,2,0
2000,21.2647,132.276,2,0
2001,57.0992,49.3089,2,0
2002,396.459,141.152,2,0
2003,167.556,129.293,2,0
2004,452.67,18.2161,2,0
2005,19.4713,294.423,2,0
2006,55.7558,179.376,2,0
2007,400.454,115.966,2,0
2008,492.38,206.969,2,0
2009,119.217,38.5461,2,0
2010,6.53901,225.111,2,0
2011,139.041,248.271,2,0
2012,571.616,213.182,2,0
2013,97.2147,5.24088,2,0
2014,8.04398,22.1618,2,0
2015,27.1709,40.2119,2,0
2016,134.276,276.015,2,0
2017,421.475,117.644,2,0
2018,68.0886,113.193,2,0
2019,517.34,43.8986,2,0
2020,265.123,266.631,2,0
2021,329.726,174.708,2,0
2022,556.505,2,2,0
2023,341.361,234.433,2,0
2024,516.515,8.03842,2,0
2025,39.3392,9.73988,2,0
2026,376.049,223.613,2,0
2027,269.474,51.8774,2,0
2028,201.914,285.196,2,0
2029,212.92,188.385,2,0
2030,489.692,55.5268,2,0
2031,42.0717,206.017,2,0
2032,487.63,266.223,2,0
2033,493.733,6.23133,2,0
2034,510.079,238.649,2,0
2035,527.528,123.045,2,0
2036,291.546,257.131,2,0
2037,279.01,134.701,2,0
2038,428.706,258.657,2,0
2039,551.321,185.33,2,0
2040,227.47,32.6236,2,0
2041,345.534,194.318,2,0
2042,69.2602,14.4747,2,0
2043,396.594,216.652,2,0
2044,546.023,126.295,2,0
2045,26.5904,217.008,2,0
2046,306.015,77.4474,2,0
2047,140.644,187.536,2,0
2048,21.0123,43.5178,2,0
2049,455.38,287.398,2,0
2050,165.939,151.376,2,0
2051,407.312,74.6272,2,0
2052,105.109,115.56,2,0
2053,33.495,147.898,2,0
2054,32.7545,138.82,2,0
2055,363.427,59.1515,2,0
2056,516.213,3.21098,2,0
2057,233.83,252.065,2,0
2058,320.92,59.6584,2,0
2059,166.181,94.1669,2,0
2060,132.439,259.282,2,0
2061,573.26,38.2313,2,0
2062,578.009,81.3704,2,0
2063,419.353,137.345,2,0
2064,177.558,230.714,2,0
2065,550.314,144.85,2,0
2066,159.197,28.3379,2,0
2067,352.536,296.302,2,0
2068,534.572,39.2664,2,0
2069,44.3257,190.807,2,0
2070,377.364,183.317,2,0
2071,109.174,183.728,2,0
2072,248.154,122.841,2,0
2073,469.689,82.0795,2,0
2074,385.806,2,2,0
2075,367.031,83.2477,2,0
2076,123.366,38.0163,2,0
2077,546.907,133.977,2,0
2078,40.141,177.028,2,0
2079,515.65,132.274,2,0
2080,376.245,117.052,2,0
2081,49.9236,114.298,2,0
2082,593.201,224.125,2,0
2083,284.564,260.201,2,0
2084,271.926,250.062,2,0
2085,317.386,273.733,2,0
2086,123.494,237.847,2,0
2087,412.036,112.297,2,0
2088,26.0424,62.8438,2,0
2089,26.0877,19.5893,2,0
2090,503.56,97.8412,2,0
2091,290.877,99.4157,2,0
2092,99.5772,255.582,2,0
2093,100.13,243.361,2,0
2094,523.62,137.762,2,0
2095,419.009,128.427,2,0
2096,539.239,133.648,2,0
2097,519.725,117.882,2,0
2098,113.529,261.961,2,0
2099,269.592,246.656,2,0
2100,394.948,54.7156,2,0
2101,211.761,262.059,2,0
2102,6.71022,90.7063,2,0
2103,209.021,238.204,2,0
2104,148.717,153.186,2,0
2105,458.517,130.714,2,0
2106,266.682,42.0265,2,0
2107,572.373,104.894,2,0
2108,166.849,226.706,2,0
2109,9.29782,248.815,2,0
2110,87.9485,119.145,2,0
2111,353.894,119.011,2,0
2112,443.26,204.032,2,0
2113,93.7234,213.253,2,0
2114,173.727,62.9821,2,0
2115,58.6351,295.857,2,0
2116,447.371,26.1337,2,0
2117,74.9936,268.949,2,0
2118,324.521,118.922,2,0
2119,9.54787,298,2,0
2120,353.655,289.173,2,0
2121,230.472,121.751,2,0
2122,227.791,125.331,2,0
2123,234.317,282.135,2,0
2124,466.939,47.4266,2,0
2125,375.393,73.7486,2,0
2126,108.32,10.1954,2,0
2127,560.561,2.54956,2,0
2128,110.121,259.667,2,0
2129,68.996,273.616,2,0
2130,21.785,298,2,0
2131,558.341,172.407,2,0
2132,481.88,31.116,2,0
2133,564.507,108.959,2,0
2134,23.1161,200.348,2,0
2135,469.977,241.234,2,0
2136,437.741,298,2,0
2137,430.614,265.152,2,0
2138,498.563,226.8,2,0
2139,534.648,133.887,2,0
2140,478.698,38.4983,2,0
2141,484.898,269.773,2,0
2142,591.22,102.777,2,0
2143,241.256,270.528,2,0
2144,224.609,35.5216,2,0
2145,527.613,61.852,2,0
2146,12.5757,157.112,2,0
2147,459.56,89.9896,2,0
2148,90.3282,101.835,2,0
2149,82.8762,6.5515,2,0
2150,383.673,139.938,2,0
2151,88.4016,66.5706,2,0
2152,589.233,18.6952,2,0
2153,537.246,245.875,2,0
2154,409.115,250.333,2,0
2155,119.086,225.874,2,0
2156,246.951,19.8931,2,0
2157,507.453,48.2322,2,0
2158,512.102,2,2,0
2159,502.909,232.956,2,0
2160,461.832,292.568,2,0
2161,28.4447,247.331,2,0
2162,555.409,284.409,2,0
2163,171.643,140.652,2,0
2164,235.575,11.6642,2,0
2165,482.807,38.9418,2,0
2166,175.94,30.9871,2,0
2167,417.214,151.649,2,0
2168,64.791,63.1467,2,0
2169,314.578,224.508,2,0
2170,122.355,65.7253,2,0
2171,12.0998,211.04,2,0
2172,95.2342,259.694,2,0
2173,47.0571,275.92,2,0
2174,94.3916,75.8416,2,0
2175,417.067,172.152,2,0
2176,251.992,204.134,2,0
2177,485.583,141.609,2,0
2178,428.797,120.854,2,0
2179,165.337,6.03679,2,0
2180,372.711,31.6653,2,0
2181,296.099,158.115,2,0
2182,238.566,33.1058,2,0
2183,111.519,125.322,2,0
2184,310.823,198.324,2,0
2185,534.538,105.374,2,0
2186,26.7454,13.3395,2,0
2187,181.475,31.775,2,0
2188,339.355,260.845,2,0
2189,448.784,245.544,2,0
2190,295.265,16.2331,2,0
2191,436.161,179.858,2,0
2192,411.132,39.8122,2,0
2193,594.766,115.314,2,0
2194,258.648,48.7141,2,0
2195,226.496,3.81096,2,0
2196,293.39,81.5392,2,0
2197,356.905,91.1343,2,0
2198,238.22,104.394,2,0
2199,533.98,96.6698,2,0
2200,437.518,214.082,2,0
2201,246.197,153.158,2,0
2202,150.701,256.296,2,0
2203,200.263,199.888,2,0
2204,138.518,32.1131,2,0
2205,48.2178,182.471,2,0
2206,122.245,103.978,2,0
2207,557.309,128.951,2,0
2208,350.873,169.213,2,0
2209,447.664,249.428,2,0
2210,79.9274,255.565,2,0
2211,435.769,229.202,2,0
2212,563.144,148.567,2,0
2213,164.262,220.71,2,0
2214,512.489,243.824,2,0
2215,457.419,18.8442,2,0
2216,305.021,247.299,2,0
2217,150.847,117.948,2,0
2218,442.165,28.6723,2,0
2219,396.165,239.386,2,0
2220,423.794,45.3867,2,0
2221,303.505,60.6129,2,0
2222,443.098,176.586,2,0
2223,314.084,184.658,2,0
2224,466.413,221.008,2,0
2225,41.1835,69.4585,2,0
2226,177.897,11.1263,2,0
2227,494.007,117.602,2,0
2228,186.43,104.036,2,0
2229,261.248,284.576,2,0
2230,355.782,95.1427,2,0
2231,112.677,25.6882,2,0
2232,310.026,245.672,2,0
2233,367.579,72.233,2,0
2234,599.21,3.37085,2,0
2235,413.017,2,2,0
2236,495.038,47.4946,2,0
2237,357.822,5.75932,2,0
2238,235.408,186.137,2,0
2239,270.771,273.013,2,0
2240,529.957,259.295,2,0
2241,220.303,188.663,2,0
2242,382.659,266.394,2,0
2243,303.007,267.819,2,0
2244,189.024,273.265,2,0
2245,39.95,281.335,2,0
2246,501.126,267.044,2,0
2247,10.5047,75.9441,2,0
2248,383.415,219.2,2,0
2249,204.631,256.738,2,0
2250,231.135,102.786,2,0
2251,465.419,80.2481,2,0
2252,542.097,171.502,2,0
2253,358.874,18.7673,2,0
2254,213.177,65.1797,2,0
2255,107.118,101.034,2,0
2256,457.714,37.981,2,0
2257,313.496,141.919,2,0
2258,526.936,239.514,2,0
2259,112.842,154.992,2,0
2260,266.185,125.236,2,0
2261,510.829,38.2627,2,0
2262,276.314,104.087,2,0
2263,274.907,190.241,2,0
2264,303.227,66.4355,2,0
2265,509.42,264.133,2,0
2266,599.944,207.835,2,0
2267,19.1922,85.8792,2,0
2268,389.845,263.035,2,0
2269,170.765,267.478,2,0
2270,537.931,143.225,2,0
2271,99.3797,237.264,2,0
2272,204.055,224.014,2,0
2273,25.3832,182.767,2,0
2274,54.007,138.258,2,0
2275,365.273,208.003,2,0
2276,99.7859,104.996,2,0
2277,488.161,200.21,2,0
2278,446.634,49.9377,2,0
2279,56.0578,213.716,2,0
2280,581.439,266.17,2,0
2281,154.479,55.7815,2,0
2282,259.662,180.899,2,0
2283,432.232,147.05,2,0
2284,447.03,241.736,2,0
2285,493.393,164.463,2,0
2286,264.528,9.67308,2,0
2287,222.974,275.245,2,0
2288,235.951,116.756,2,0
2289,165.49,255.068,2,0
2290,296.47,229.668,2,0
2291,300.291,156.585,2,0
2292,185.749,16.4245,2,0
2293,82.3342,268.939,2,0
2294,361.751,214.239,2,0
2295,315.781,138.414,2,0
2296,229.56,129.057,2,0
2297,164.876,175.141,2,0
2298,436.952,69.4493,2,0
2299,507.847,289.853,2,0
2300,300.029,89.4498,2,0
2301,431.232,243.1,2,0
2302,323.526,49.8828,2,0
2303,254.197,91.6749,2,0
2304,180.399,98.352,2,0
2305,320.309,153.394,2,0
2306,289.88,65.5046,2,0
2307,273.253,138.654,2,0
2308,597.735,289.895,2,0
2309,6.5888,168.958,2,0
2310,349.529,288.979,2,0
2311,89.1388,97.9689,2,0
2312,346.663,202.953,2,0
2313,492.891,2,2,0
2314,145.329,267.806,2,0
2315,141.537,279.213,2,0
2316,152.419,74.5533,2,0
2317,369.16,33.7955,2,0
2318,213.259,230.749,2,0
2319,369.565,229.705,2,0
2320,562.5,39.1539,2,0
2321,500.395,44.2343,2,0
2322,277.516,197.316,2,0
2323,268.656,5.24782,2,0
2324,400.263,222.248,2,0
2325,544.176,85.5456,2,0
2326,477.078,265.053,2,0
2327,28.5456,124.235,2,0
2328,306.357,186.948,2,0
2329,221.009,100.97,2,0
2330,562.934,136.052,2,0
2331,30.7725,291.794,2,0
2332,463.211,124.159,2,0
2333,408.344,156.973,2,0
2334,315.225,162.979,2,0
2335,293.928,286.844,2,0
2336,412.835,64.5958,2,0
2337,57.6617,273.215,2,0
2338,376.185,33.7811,2,0
2339,322.165,260.486,2,0
2340,550.377,221.558,2,0
2341,167.289,89.4325,2,0
2342,502.128,114.788,2,0
2343,270.988,253.96,2,0
2344,126.871,260.323,2,0
2345,108.843,23.9858,2,0
2346,365.933,211.996,2,0
2347,287.925,14.4215,2,0
2348,431.906,273.228,2,0
2349,89.7263,2,2,0
2350,222.021,204.943,2,0
2351,75.404,103.888,2,0
2352,538.1,124.474,2,0
2353,144.936,175.979,2,0
2354,588.878,256.558,2,0
2355,21.3429,61.6987,2,0
2356,252.908,273.301,2,0
2357,389.491,13.4062,2,0
2358,238.986,73.6504,2,0
2359,525.36,213.612,2,0
2360,119.4,144.006,2,0
2361,515.106,280.798,2,0
2362,479.474,177.139,2,0
2363,24.0007,265.053,2,0
2364,497.4,132.242,2,0
2365,548.452,161.8,2,0
2366,486.757,284.851,2,0
2367,452.978,150.95,2,0
2368,526.041,164.078,2,0
2369,543.861,148.778,2,0
2370,123.978,77.3983,2,0
2371,322.105,213.03,2,0
2372,383.797,60.7229,2,0
2373,201.893,253.772,2,0
2374,287.754,144.19,2,0
2375,595.93,14.7329,2,0
2376,22.268,231.099,2,0
2377,449.865,291.564,2,0
2378,198.175,141.47,2,0
2379,367.168,127.071,2,0
2380,574.824,244.219,2,0
2381,194.778,17.9342,2,0
2382,438.306,184.926,2,0
2383,134.626,119.562,2,0
2384,318.303,261.986,2,0
2385,534.905,211.165,2,0
2386,12.5632,96.418,2,0
2387,120.99,155.133,2,0
2388,370.489,252.822,2,0
2389,167.083,258.793,2,0
2390,297.987,287,2,0
2391,549.641,266.646,2,0
2392,256.639,158.178,2,0
2393,476.294,146.243,2,0
2394,547.799,99.816,2,0
2395,163.974,56.5048,2,0
2396,349.993,271.261,2,0
2397,485.848,129.165,2,0
2398,234.094,135.856,2,0
2399,217.725,201.9,2,0
2400,542.986,135.17,2,0
2401,244.269,72.08,2,0
2402,366.744,132.211,2,0
2403,296.846,237.269,2,0
2404,289.407,240.737,2,0
2405,470.607,185.838,2,0
2406,14.6261,144.302,2,0
2407,383.609,97.283,2,0
2408,452.276,12.7415,2,0
2409,306.953,68.3428,2,0
2410,292.807,89.2546,2,0
2411,15.1344,2,2,0
2412,306.432,63.9868,2,0
2413,316.695,16.2346,2,0
2414,258.681,294.328,2,0
2415,81.24,69.441,2,0
2416,157.605,53.1932,2,0
2417,505.488,31.269,2,0
2418,488.812,133.833,2,0
2419,206.275,83.5083,2,0
2420,355.303,147.426,2,0
2421,310.713,292.373,2,0
2422,64.5839,83.2122,2,0
2423,71.8181,223.654,2,0
2424,511.025,17.7887,2,0
2425,520.685,244.723,2,0
2426,387.073,37.1178,2,0
2427,50.5897,144.92,2,0
2428,214.825,145.896,2,0
2429,367.64,175.555,2,0
2430,429.621,58.1669,2,0
2431,22.444,49.0505,2,0
2432,260.451,220.832,2,0
2433,146.55,182.637,2,0
2434,231.801,125.547,2,0
2435,463.58,144.658,2,0
2436,395.348,112.338,2,0
2437,144.15,260.194,2,0
2438,87.651,189.034,2,0
2439,580.711,192.692,2,0
2440,331.845,20.9524,2,0
2441,371.76,177.588,2,0
2442,41.2639,286.183,2,0
2443,277.556,262.438,2,0
2444,415.215,175.9,2,0
2445,537.631,177.203,2,0
2446,209.637,275.458,2,0
2447,517.769,247.541,2,0
2448,477.422,13.7671,2,0
2449,178.274,118.909,2,0
2450,476.551,210.957,2,0
2451,498.027,275.274,2,0
2452,215.459,272.109,2,0
2453,419.353,294.661,2,0
2454,284.085,146.392,2,0
2455,6.74306,194.398,2,0
2456,509.628,147.456,2,0
2457,247.46,293.962,2,0
2458,503.568,50.899,2,0
2459,451.516,286.178,2,0
2460,284.764,223.077,2,0
2461,568.577,103.405,2,0
2462,432.15,282.503,2,0
2463,227.614,159.819,2,0
2464,69.6078,175.928,2,0
2465,575.209,130.475,2,0
2466,156.996,184.189,2,0
2467,468.175,110.254,2,0
2468,466.288,2,2,0
2469,28.7307,65.9592,2,0
2470,92.5889,170.551,2,0
2471,500.371,186.731,2,0
2472,388.517,162.312,2,0
2473,523.789,60.2459,2,0
2474,86.3658,266.234,2,0
2475,581.551,51.4577,2,0
2476,452.931,104.201,2,0
2477,402.409,67.7251,2,0
2478,305.822,254.954,2,0
2479,71.5116,101.947,2,0
2480,331.894,196.194,2,0
2481,383.397,56.6278,2,0
2482,419.158,246.719,2,0
2483,176.183,25.8955,2,0
2484,483.257,217.048,2,0
2485,277.796,174.16,2,0
2486,96.3289,290.055,2,0
2487,233.639,175.536,2,0
2488,409.579,166.037,2,0
2489,363.655,283.491,2,0
2490,397.924,102.258,2,0
2491,70.4717,195.272,2,0
2492,303.24,16.988,2,0
2493,150.127,91.1798,2,0
2494,120.312,164.938,2,0
2495,157.323,190.54,2,0
2496,458.564,248.814,2,0
2497,62.8204,117.142,2,0
2498,433.052,72.776,2,0
2499,480.655,23.2148,2,0
2500,358.401,159.654,2,0
2501,90.954,253.954,2,0
2502,586.37,298,2,0
2503,526.95,293.933,2,0
2504,510.38,274.203,2,0
2505,541.548,19.1137,2,0
2506,95.5398,226.508,2,0
2507,181.896,49.2506,2,0
2508,283.161,132.602,2,0
2509,318.339,55.5887,2,0
2510,153.692,78.4721,2,0
2511,305.882,56.3535,2,0
2512,101.779,31.6383,2,0
2513,323.647,126.819,2,0
2514,228.114,105.531,2,0
2515,487.632,14.7948,2,0
2516,425.391,179.248,2,0
2517,494.426,103.13,2,0
2518,283.938,125.578,2,0
2519,557.309,215.764,2,0
2520,264.823,70.8763,2,0
2521,575.936,60.7098,2,0
2522,147.518,120.168,2,0
2523,502.496,294.816,2,0
2524,575.393,2.06876,2,0
2525,588.536,216.672,2,0
2526,422.566,221.931,2,0
2527,336.498,40.8026,2,0
2528,300.472,63.446,2,0
2529,85.2025,249.467,2,0
2530,142.444,25.4014,2,0
2531,43.3437,49.1919,2,0
2532,598.374,233.997,2,0
2533,10.056,92.9174,2,0
2534,343.103,218.746,2,0
2535,545.552,267.242,2,0
2536,411.48,233.295,2,0
2537,356.313,248.774,2,0
2538,419.761,45.0657,2,0
2539,393.895,90.9161,2,0
2540,407.328,16.8592,2,0
2541,239.579,220.942,2,0
2542,552.661,218.233,2,0
2543,331.368,154.004,2,0
2544,143.934,29.2185,2,0
2545,72.9639,21.7393,2,0
2546,228.146,143.282,2,0
2547,521.396,212.541,2,0
2548,272.107,280.707,2,0
2549,228.347,73.9982,2,0
2550,116.766,29.8334,2,0
2551,221.555,148.628,2,0
2552,376.348,250.3,2,0
2553,396.047,136.964,2,0
2554,583.96,183.677,2,0
2555,258.101,59.8262,2,0
2556,73.2302,249.002,2,0
2557,201.308,249.681,2,0
2558,198.623,159.519,2,0
2559,181.086,73.0259,2,0
2560,264.516,46.1797,2,0
2561,155.661,234.265,2,0
2562,200.669,173.957,2,0
2563,498.884,62.598,2,0
2564,162.045,280.221,2,0
2565,280.276,41.172,2,0
2566,198.88,290.463,2,0
2567,411.86,195.949,2,0
2568,366.528,298,2,0
2569,96.2331,298,2,0
2570,566.128,268.391,2,0
2571,86.5966,270.287,2,0
2572,320.226,165.551,2,0
2573,442.756,2,2,0
2574,524.053,223.448,2,0
2575,555.522,180.01,2,0
2576,573.714,92.249,2,0
2577,215.822,192.602,2,0
2578,312.291,256.451,2,0
2579,591.738,162.487,2,0
2580,248.256,229.788,2,0
2581,569.748,43.4548,2,0
2582,325.7,135.452,2,0
2583,316.913,59.5009,2,0
2584,308.821,156.077,2,0
2585,320.994,129.884,2,0
2586,570.628,8.65337,2,0
2587,109.078,28.1122,2,0
2588,50.4528,280.161,2,0
2589,103.411,269.005,2,0
2590,104.136,215.694,2,0
2591,404.212,251.401,2,0
2592,389.834,131.859,2,0
2593,490.377,102.071,2,0
2594,517.117,166.299,2,0
2595,107.667,66.3255,2,0
2596,265.796,89.6682,2,0
2597,368.317,95.2684,2,0
2598,265.647,208.014,2,0
2599,499.456,178.531,2,0
2600,548.82,232.048,2,0
2601,577.408,266.781,2,0
2602,39.5335,119.826,2,0
2603,34.9408,12.8813,2,0
2604,200.862,100.16,2,0
2605,212.932,258.183,2,0
2606,296.871,217.356,2,0
2607,226.934,77.8615,2,0
2608,106.487,283.223,2,0
2609,21.1842,280.397,2,0
2610,39.2097,85.298,2,0
2611,25.2405,68.8835,2,0
2612,454.786,138.225,2,0
2613,415.385,179.898,2,0
2614,549.129,193.061,2,0
2615,6.29222,9.4696,2,0
2616,406.397,37.6258,2,0
2617,224.578,71.5736,2,0
2618,451.435,59.9509,2,0
2619,391.724,5.91874,2,0
2620,41.7838,123.627,2,0
2621,262.834,151.655,2,0
2622,45.025,179.917,2,0
2623,281.231,194.638,2,0
2624,451.601,181.677,2,0
2625,492.139,224.614,2,0
2626,353.716,55.7092,2,0
2627,7.80809,221.222,2,0
2628,487.01,99.7473,2,0
2629,511.722,133.344,2,0
2630,405.077,9.21471,2,0
2631,466.955,187.892,2,0
2632,17.3307,102.498,2,0
2633,426.119,29.2662,2,0
2634,402.85,52.9188,2,0
2635,552.192,109.008,2,0
2636,368.865,245.288,2,0
2637,124.119,161.343,2,0
2638,383.037,257.061,2,0
2639,325.848,217.056,2,0
2640,198.091,148.196,2,0
2641,1.16018,7.11323,2,0
2642,566.766,77.0504,2,0
2643,469.88,56.3762,2,0
2644,104.232,293.954,2,0
2645,166.572,165.397,2,0
2646,318.608,23.5684,2,0
2647,244.913,268.124,2,0
2648,172.176,5.86817,2,0
2649,230.144,258.619,2,0
2650,90.307,28.8745,2,0
2651,35.1812,212.871,2,0
2652,416.058,97.5031,2,0
2653,372.368,141.255,2,0
2654,508.15,174.011,2,0
2655,486.467,295.78,2,0
2656,488.14,274.895,2,0
2657,314.107,27.167,2,0
2658,478.555,7.85102,2,0
2659,589.84,135.501,2,0
2660,359.218,199.889,2,0
2661,53.1063,210.833,2,0
2662,65.5141,175.674,2,0
2663,94.215,100.147,2,0
2664,495.673,253.158,2,0
2665,332.745,129.933,2,0
2666,95.5514,117.223,2,0
2667,592.649,90.0201,2,0
2668,86.1629,155.428,2,0
2669,126.297,141.235,2,0
2670,194.388,194.526,2,0
2671,569.295,28.5479,2,0
2672,515.437,101.813,2,0
2673,174.235,228.157,2,0
2674,307.545,41.3922,2,0
2675,416.395,261.258,2,0
2676,525.071,37.7689,2,0
2677,565.417,177.809,2,0
2678,387.58,146.72,2,0
2679,179.204,139.145,2,0
2680,238.472,41.6415,2,0
2681,467.664,145.644,2,0
2682,491.399,247.566,2,0
2683,292.194,201.848,2,0
2684,444.288,229.643,2,0
2685,598.685,114.28,2,0
2686,268.44,287.494,2,0
2687,474.271,198.833,2,0
2688,351.909,231.009,2,0
2689,269.086,134.678,2,0
2690,447.255,226.832,2,0
2691,74.7571,88.6151,2,0
2692,583.526,286.844,2,0
2693,266.5,26.9032,2,0
2694,315.137,168.024,2,0
2695,564.593,31.5103,2,0
2696,107.821,90.6245,2,0
2697,397.976,258.609,2,0
2698,365.448,53.111,2,0
2699,487.056,234.504,2,0
2700,373.404,5.89369,2,0
2701,418.449,182.579,2,0
2702,117.189,34.6359,2,0
2703,555.082,149.014,2,0
2704,77.1684,288.391,2,0
2705,55.0017,206.647,2,0
2706,32.3514,44.3308,2,0
2707,308.413,7.61032,2,0
2708,144.038,198.142,2,0
2709,533.577,183.418,2,0
2710,511.518,218.393,2,0
2711,75.8986,292.355,2,0
2712,295.843,180.137,2,0
2713,445.126,166.718,2,0
2714,524.715,267.616,2,0
2715,311.045,86.2738,2,0
2716,327.574,33.359,2,0
2717,162.364,38.27,2,0
2718,275.536,59.1366,2,0
2719,148.442,202.644,2,0
2720,581.045,270.776,2,0
2721,539.786,91.9997,2,0
2722,79.2083,223.519,2,0
2723,452.014,185.739,2,0
2724,381.736,129.885,2,0
2725,133.386,40.3964,2,0
2726,89.5531,293.666,2,0
2727,23.1277,28.5536,2,0
2728,549.096,17.7174,2,0
2729,11.2725,187.269,2,0
2730,556.236,49.1151,2,0
2731,517.646,72.6062,2,0
2732,166.155,79.5479,2,0
2733,508.651,43.1433,2,0
2734,200.922,166.622,2,0
2735,217.605,111.395,2,0
2736,389.34,50.4152,2,0
2737,492.091,189.559,2,0
2738,347.129,253.197,2,0
2739,60.6175,156.381,2,0
2740,333.237,75.5994,2,0
2741,110.497,17.8143,2,0
2742,162.323,161.951,2,0
2743,42.1709,254.111,2,0
2744,343.549,104.622,2,0
2745,251.791,232.595,2,0
2746,591.69,281.764,2,0
2747,471.075,167.692,2,0
2748,259.9,190.934,2,0
2749,541.026,230.781,2,0
2750,370.395,296.926,2,0
2751,184.751,285.211,2,0
2752,105.163,80.6303,2,0
2753,135.947,268.94,2,0
2754,376.644,64.2441,2,0
2755,63.6505,112.872,2,0
2756,355.772,22.2735,2,0
2757,432.817,232.675,2,0
2758,546.368,200.293,2,0
2759,531.461,60.596,2,0
2760,431.548,162.954,2,0
2761,144.507,157.542,2,0
2762,233.453,244.934,2,0
2763,342.874,201.52,2,0
2764,90.1468,37.5811,2,0
2765,184.002,224.273,2,0
2766,529.606,155.984,2,0
2767,200.481,144.889,2,0
2768,193.12,158.674,2,0
2769,280.503,53.1349,2,0
2770,82.3152,137.736,2,0
2771,408.427,100.239,2,0
2772,71.971,93.5068,2,0
2773,62.6722,148.561,2,0
2774,121.407,52.7066,2,0
2775,92.1776,209.553,2,0
2776,515.272,285.319,2,0
2777,534.552,68.425,2,0
2778,31.2428,255.293,2,0
2779,575.861,255.31,2,0
2780,413.97,115.913,2,0
2781,153.827,226.475,2,0
2782,111.148,161.519,2,0
2783,407.794,291.831,2,0
2784,222.769,256.924,2,0
2785,210.843,181.186,2,0
2786,31.2479,184.918,2,0
2787,142.623,35.1045,2,0
2788,313.559,89.9225,2,0
2789,456.74,48.6616,2,0
2790,539.841,252.373,2,0
2791,479.876,96.6007,2,0
2792,572.638,165.033,2,0
2793,428.688,254.46,2,0
2794,394.166,66.645,2,0
2795,520.304,92.0472,2,0
2796,99.463,35.4823,2,0
2797,450.431,214.266,2,0
2798,345.012,79.6531,2,0
2799,222.3,160.742,2,0
