id,x,y,radius,is_spanning
2879,20.2941,119.284,2,0
2880,200.579,239.157,2,0
2881,508.5,254.225,2,0
2882,226.417,169.933,2,0
2883,138.781,15.3963,2,0
2884,547.016,81.4504,2,0
2885,576.001,35.9676,2,0
2886,591.229,172.388,2,0
2887,137.501,241.006,2,0
2888,253.455,81.6332,2,0
2889,557.078,218.608,2,0
2890,247.489,11.4059,2,0
2891,563.824,246.926,2,0
2892,174.831,14.3857,2,0
2893,156.735,163.967,2,0
2894,221.699,290.898,2,0
2895,591.703,30.1845,2,0
2896,105.193,276.665,2,0
2897,458.837,288.175,2,0
2898,140.027,283.98,2,0
2899,147.63,190.599,2,0
2900,121.737,43.877,2,0
2901,253.001,92.8897,2,0
2902,540.575,22.9426,2,0
2903,103.238,166.019,2,0
2904,30.8328,95.8517,2,0
2905,196.438,148.385,2,0
2906,577.393,280.548,2,0
2907,393.659,143.83,2,0
2908,32.1192,41.2716,2,0
2909,182.737,201.65,2,0
2910,212.842,117.366,2,0
2911,476.125,94.3931,2,0
2912,46.2818,187.821,2,0
2913,114.437,199.664,2,0
2914,168.366,160.863,2,0
2915,512.088,23.3408,2,0
2916,299.724,226.735,2,0
2917,462.23,156.928,2,0
2918,482.425,97.4648,2,0
2919,353.536,251.768,2,0
2920,2.80443,250.228,2,0
2921,123.228,225.087,2,0
2922,587.662,290.936,2,0
2923,384.954,106.671,2,0
2924,309.253,122.303,2,0
2925,326.87,5.40361,2,0
2926,321.758,43.2897,2,0
2927,217.609,298,2,0
2928,507.899,68.6143,2,0
2929,594.985,93.654,2,0
2930,221.603,241.885,2,0
2931,206.162,191.675,2,0
2932,51.3298,277.438,2,0
2933,559.854,246.556,2,0
2934,461.335,66.5752,2,0
2935,527.034,152.438,2,0
2936,344.889,132.708,2,0
2937,569.222,210.665,2,0
2938,344.85,105.071,2,0
2939,505.491,206.238,2,0
2940,557.29,9.01832,2,0
2941,323.939,259.2,2,0
2942,190.239,136.828,2,0
2943,368.522,218.427,2,0
2944,278.5,12.5235,2,0
2945,530.627,237.576,2,0
2946,214.306,178.694,2,0
2947,202.591,75.5286,2,0
2948,536.783,280.23,2,0
2949,296.11,119.648,2,0
2950,176.497,184.045,2,0
2951,2.38328,180.803,2,0
2952,380.819,41.8914,2,0
2953,36.2938,79.1688,2,0
2954,378.54,87.2883,2,0
2955,441.389,189.883,2,0
2956,487.471,147.265,2,0
2957,193.476,126.471,2,0
2958,487.37,75.3118,2,0
2959,39.1048,226.265,2,0
2960,288.605,17.3052,2,0
2961,150.497,106.206,2,0
2962,57.3777,250.394,2,0
2963,212.617,25.9431,2,0
2964,334.031,115.117,2,0
2965,110.468,39.916,2,0
2966,438.628,29.7304,2,0
2967,350.757,75.3804,2,0
2968,31.569,23.6877,2,0
2969,303.65,243.433,2,0
2970,487.795,213.819,2,0
2971,314.856,109.34,2,0
2972,190.072,31.2421,2,0
2973,211.387,160.64,2,0
2974,537.297,261.95,2,0
2975,349.559,36.8735,2,0
2976,501.977,77.5159,2,0
2977,593.18,265.066,2,0
2978,378.89,120.105,2,0
2979,5.01615,86.8514,2,0
2980,83.6955,159.566,2,0
2981,585.055,266.485,2,0
2982,407.44,37.6927,2,0
2983,469.122,282.141,2,0
2984,161.421,116.576,2,0
2985,43.48,275.558,2,0
2986,30.9354,61.5625,2,0
2987,557.016,199.419,2,0
2988,556.889,46.8061,2,0
2989,540.156,168.073,2,0
2990,487.741,267.613,2,0
2991,440.965,40.2153,2,0
2992,466.663,32.2881,2,0
2993,534.926,90.1041,2,0
2994,502.267,290.99,2,0
2995,8.89663,93.364,2,0
2996,518.093,65.1354,2,0
2997,476.836,268.231,2,0
2998,345.595,205.59,2,0
2999,163.566,273.819,2,0
3000,447.43,48.9853,2,0
3001,296.485,98.4895,2,0
3002,155.89,18.092,2,0
3003,541.719,188.079,2,0
3004,456.774,291.63,2,0
3005,598.022,73.3741,2,0
3006,258.501,144.242,2,0
3007,74.0666,23.262,2,0
3008,404.42,115.489,2,0
3009,554.022,266.547,2,0
3010,576.704,174.184,2,0
3011,298.546,61.3364,2,0
3012,42.2905,129.912,2,0
3013,97.3736,29.1354,2,0
3014,378.535,229.239,2,0
3015,377.005,184.199,2,0
3016,458.428,265.921,2,0
3017,333.002,167.661,2,0
3018,592.366,193.632,2,0
3019,221.226,32.0115,2,0
3020,67.1127,24.3089,2,0
3021,64.9896,226.139,2,0
3022,540.494,122.696,2,0
3023,477.803,283.955,2,0
3024,20.871,57.8783,2,0
3025,25.626,192.352,2,0
3026,580.786,225.196,2,0
3027,598.24,255.591,2,0
3028,272.349,118.288,2,0
3029,514.427,283.913,2,0
3030,4.80867,166.699,2,0
3031,154.021,113.547,2,0
3032,288.679,56.9347,2,0
3033,432.656,100.765,2,0
3034,461.367,263.389,2,0
3035,99.7543,54.0645,2,0
3036,566.787,62.6571,2,0
3037,447.542,2,2,0
3038,292.828,170.947,2,0
3039,371.004,37.8401,2,0
3040,322.4,195.004,2,0
3041,543.262,202.168,2,0
3042,187.792,122.226,2,0
3043,560.785,129.268,2,0
3044,254.423,15.6743,2,0
3045,49.6813,290.886,2,0
3046,80.9155,162.294,2,0
3047,27.4256,35.0857,2,0
3048,433.303,5.55888,2,0
3049,447.18,213.842,2,0
3050,418.003,207.638,2,0
3051,13.834,40.8816,2,0
3052,427.995,80.1202,2,0
3053,299.921,282.927,2,0
3054,473.01,212.6,2,0
3055,587.557,104.138,2,0
3056,231.59,196.713,2,0
3057,430.649,190.643,2,0
3058,18.7904,47.3406,2,0
3059,111.095,25.2596,2,0
3060,572.05,101.032,2,0
3061,308.574,215.826,2,0
3062,302.83,177.292,2,0
3063,296.351,201.509,2,0
3064,583.315,256.145,2,0
3065,272.862,145.822,2,0
3066,407.535,283.849,2,0
3067,316.784,232.034,2,0
3068,481.827,77.1407,2,0
3069,469.478,166.364,2,0
3070,417.961,34.5667,2,0
3071,304.08,157.125,2,0
3072,526.157,229.189,2,0
3073,184.845,2,2,0
3074,384.872,133.563,2,0
3075,383.917,137.307,2,0
3076,199.158,98.4484,2,0
3077,350.763,234.755,2,0
3078,574.688,134.712,2,0
3079,342.738,233.69,2,0
3080,498.669,138.569,2,0
3081,178.675,31.9009,2,0
3082,513.752,30.9548,2,0
3083,546.776,251.786,2,0
3084,48.8391,132.472,2,0
3085,461.008,160.741,2,0
3086,286.561,231.044,2,0
3087,164.108,84.6826,2,0
3088,36.074,27.3318,2,0
3089,71.8878,238.955,2,0
3090,167.728,179.285,2,0
3091,207.353,213.143,2,0
3092,538.049,110.789,2,0
3093,443.132,91.0992,2,0
3094,96.1977,126.189,2,0
3095,331.9,175.7,2,0
3096,506.676,212.035,2,0
3097,334.575,30.6075,2,0
3098,204.437,233.382,2,0
3099,282.948,138.235,2,0
3100,370.535,238.516,2,0
3101,299.286,34.8623,2,0
3102,250.838,241.857,2,0
3103,206.561,97.8323,2,0
3104,331.267,33.1771,2,0
3105,361.124,272.766,2,0
3106,516.574,8.97243,2,0
3107,44.294,48.4568,2,0
3108,463.353,62.9849,2,0
3109,565.427,211.859,2,0
3110,505.24,105.72,2,0
3111,163.355,257.501,2,0
3112,454.576,49.5487,2,0
3113,331.629,103.785,2,0
3114,333.575,270.172,2,0
3115,333.211,221.404,2,0
3116,283.251,31.1464,2,0
3117,591.948,94.6128,2,0
3118,3.69453,28.1247,2,0
3119,143.721,48.817,2,0
3120,477.872,90.7117,2,0
3121,542.583,171.38,2,0
3122,153.413,84.1379,2,0
3123,192.614,246.44,2,0
3124,496.932,94.5663,2,0
3125,276.458,9.03184,2,0
3126,340.902,294.485,2,0
3127,285.129,272.179,2,0
3128,491.558,146.829,2,0
3129,289.422,200.526,2,0
3130,306.406,256.131,2,0
3131,596.067,132.74,2,0
3132,464.51,260.647,2,0
3133,123.758,283.902,2,0
3134,514.367,204.962,2,0
3135,390.267,158.671,2,0
3136,534.814,5.49137,2,0
3137,500.333,287.482,2,0
3138,321.342,164.046,2,0
3139,245.913,56.2485,2,0
3140,304.098,221.377,2,0
3141,599.463,201.822,2,0
3142,190.029,226.392,2,0
3143,561.464,15.9507,2,0
3144,81.7777,166.878,2,0
3145,180.443,8.88767,2,0
3146,370.74,146.695,2,0
3147,295.6,102.417,2,0
3148,469.715,66.4704,2,0
3149,70.767,181.774,2,0
3150,486.148,19.5791,2,0
3151,431.913,29.4387,2,0
3152,434.919,144.042,2,0
3153,133.172,209.219,2,0
3154,229.344,177.681,2,0
3155,297.141,152.765,2,0
3156,423.192,23.0532,2,0
3157,512.425,151.87,2,0
3158,379.275,276.695,2,0
3159,595.513,114.141,2,0
3160,85.8174,196.777,2,0
3161,214.413,67.7125,2,0
3162,354.342,224.421,2,0
3163,414.948,2,2,0
3164,47.6322,2,2,0
3165,552.002,281.065,2,0
3166,70.2005,73.604,2,0
3167,258.712,269.887,2,0
3168,502.549,54.8367,2,0
3169,495.234,128.345,2,0
3170,260.318,116.081,2,0
3171,496.67,232.923,2,0
3172,580.85,15.0393,2,0
3173,434.502,57.4442,2,0
3174,408.08,83.2296,2,0
3175,87.2308,224.264,2,0
3176,560.685,76.4346,2,0
3177,311.717,145.429,2,0
3178,194.482,260.982,2,0
3179,153.363,52.6302,2,0
3180,466.925,184.983,2,0
3181,147.011,121.028,2,0
3182,323.412,80.8373,2,0
3183,46.3643,37.859,2,0
3184,254.29,96.6499,2,0
3185,332.524,72.457,2,0
3186,420.82,12.6375,2,0
3187,141.301,26.1606,2,0
3188,399.569,38.777,2,0
3189,65.2596,262.78,2,0
3190,510.425,298,2,0
3191,198.244,119.829,2,0
3192,410.583,171.971,2,0
3193,291.127,32.8096,2,0
3194,525.692,190.317,2,0
3195,113.311,137.576,2,0
3196,178.47,5.45413,2,0
3197,5.09292,24.3932,2,0
3198,14.8713,8.76233,2,0
3199,504.187,66.99,2,0
3200,421.677,287.492,2,0
3201,177.714,248.38,2,0
3202,532.704,280.351,2,0
3203,29.1303,31.3751,2,0
3204,579.892,12.5521,2,0
3205,488.169,176.843,2,0
3206,359.215,290.897,2,0
3207,412.087,211.81,2,0
3208,66.8201,154.768,2,0
3209,380.754,59.8592,2,0
3210,172.327,53.4528,2,0
3211,228.678,109.77,2,0
3212,244.972,169.373,2,0
3213,149.844,201.882,2,0
3214,449.956,116.51,2,0
3215,307.496,159.207,2,0
3216,170.628,32.6373,2,0
3217,534.281,79.27,2,0
3218,357.949,79.0972,2,0
3219,512.674,51.4598,2,0
3220,577.286,226.706,2,0
3221,558.852,206.238,2,0
3222,255.215,122.227,2,0
3223,199.2,251.335,2,0
3224,214.679,33.8682,2,0
3225,86.0151,141.675,2,0
3226,597.536,273.262,2,0
3227,544.794,287.266,2,0
3228,236.671,9.48182,2,0
3229,265.678,120.611,2,0
3230,198.974,43.2203,2,0
3231,465.468,279.879,2,0
3232,62.5186,244.19,2,0
3233,320.654,180.336,2,0
3234,8.49803,73.2633,2,0
3235,397.467,195.087,2,0
3236,392.505,71.0549,2,0
3237,195.438,287.553,2,0
3238,286.627,79.4086,2,0
3239,194.244,119.566,2,0
3240,141.228,2,2,0
3241,337.339,272.115,2,0
3242,589.957,240.175,2,0
3243,44.2832,41.3388,2,0
3244,36.9148,214.943,2,0
3245,150.01,45.8391,2,0
3246,98.8032,140.216,2,0
3247,286.17,162.706,2,0
3248,457.043,21.1716,2,0
3249,60.5686,235.789,2,0
3250,269.169,62.6661,2,0
3251,48.2784,180.983,2,0
3252,168.303,69.119,2,0
3253,531.673,60.7616,2,0
3254,426.959,261.21,2,0
3255,122.791,69.7476,2,0
3256,181.47,87.1821,2,0
3257,509.534,179.703,2,0
3258,120.263,193.878,2,0
3259,358.725,247.164,2,0
3260,451.925,166.423,2,0
3261,107.935,219.796,2,0
3262,305.038,116.647,2,0
3263,61.14,20.4487,2,0
3264,339.277,40.1707,2,0
3265,464.559,102.347,2,0
3266,118.22,251.519,2,0
3267,436.509,131.974,2,0
3268,30.1012,75.1161,2,0
3269,113.207,162.003,2,0
3270,22.549,202.905,2,0
3271,453.89,242.124,2,0
3272,224.938,53.2885,2,0
3273,585.603,287.6,2,0
3274,222.309,270.068,2,0
3275,123.278,243.916,2,0
3276,286.837,193.91,2,0
3277,455.963,298,2,0
3278,524.5,273.251,2,0
3279,25.34,213.621,2,0
3280,503.937,165.707,2,0
3281,80.4843,96.8655,2,0
3282,217.553,129.553,2,0
3283,41.3307,164.579,2,0
3284,485.61,89.8214,2,0
3285,112.812,86.4436,2,0
3286,419.616,284.004,2,0
3287,518.542,258.831,2,0
3288,532.724,294.497,2,0
3289,60.6562,202.953,2,0
3290,219.722,220.468,2,0
3291,107.053,24.2219,2,0
3292,92.7593,38.7408,2,0
3293,558.888,272.926,2,0
3294,500.6,195.767,2,0
3295,143.77,219.171,2,0
3296,158.404,28.4889,2,0
3297,581.447,287.491,2,0
3298,535.335,258.468,2,0
3299,370.071,44.6759,2,0
3300,146.75,98.8633,2,0
3301,341.017,2,2,0
3302,324.88,38.1709,2,0
3303,81.0445,117.047,2,0
3304,520.155,154.198,2,0
3305,441.542,56.6929,2,0
3306,474.711,172.626,2,0
3307,579.597,75.9446,2,0
3308,72.9707,134.947,2,0
3309,545.787,259.072,2,0
3310,540.991,60.77,2,0
3311,320.109,184.614,2,0
3312,573.4,18.172,2,0
3313,383.755,77.6888,2,0
3314,24.4848,43.3231,2,0
3315,291.322,188.556,2,0
3316,85.66,58.4006,2,0
3317,530.796,5.483,2,0
3318,297.37,124.664,2,0
3319,396.129,202.334,2,0
3320,79.1215,262.378,2,0
3321,201.207,227.171,2,0
3322,125.003,87.3238,2,0
3323,525.107,171.041,2,0
3324,457.669,92.1674,2,0
3325,432.376,131.08,2,0
3326,575.94,234.793,2,0
3327,415.567,204.34,2,0
3328,542.606,195.089,2,0
3329,67.9742,248.822,2,0
3330,524.498,266.227,2,0
3331,477.749,253.09,2,0
3332,99.5911,107.158,2,0
3333,574.203,141.863,2,0
3334,541.372,67.29,2,0
3335,480.928,210.812,2,0
3336,383.038,198.614,2,0
3337,370.776,86.7436,2,0
3338,489.603,183.792,2,0
3339,276.085,152.088,2,0
3340,394.627,130.774,2,0
3341,493.504,182.767,2,0
3342,590.041,150.783,2,0
3343,229.745,266.514,2,0
3344,63.8006,77.5692,2,0
3345,485.696,274.233,2,0
3346,378.796,172.113,2,0
3347,121.733,217.07,2,0
3348,523.543,204.304,2,0
3349,352.784,103.862,2,0
3350,553.261,2,2,0
3351,138.116,128.139,2,0
3352,531.509,134.934,2,0
3353,587.812,210.782,2,0
3354,331.729,68.5855,2,0
3355,513.067,265.578,2,0
3356,436.836,113.668,2,0
3357,510.855,92.709,2,0
3358,471.343,205.785,2,0
3359,129.483,194.531,2,0
3360,573.135,112.953,2,0
3361,506.431,298,2,0
3362,330.096,89.6573,2,0
3363,81.9728,195.681,2,0
3364,263.01,123.757,2,0
3365,371.237,26.66,2,0
3366,402.346,157.568,2,0
3367,526.48,125.502,2,0
3368,181.227,101.96,2,0
3369,361.421,194.237,2,0
3370,66.0609,89.4618,2,0
3371,50.2559,153.064,2,0
3372,395.208,180.718,2,0
3373,322.992,190.991,2,0
3374,114.282,36.7659,2,0
3375,168.56,54.4928,2,0
3376,146.858,153.121,2,0
3377,598.944,111.926,2,0
3378,589.095,26.9811,2,0
3379,274.846,229.528,2,0
3380,546.834,291.025,2,0
3381,311.77,244.126,2,0
3382,514.593,94.3905,2,0
3383,106.949,42.0045,2,0
3384,471.878,294.416,2,0
3385,241.685,126.837,2,0
3386,496.161,117.489,2,0
3387,359.54,155.898,2,0
3388,428.647,35.6894,2,0
3389,407.648,72.3455,2,0
3390,270.499,254.093,2,0
3391,185.951,240.797,2,0
3392,12.6201,166.206,2,0
3393,104.79,294.445,2,0
3394,309.222,65.3156,2,0
3395,303.517,56.496,2,0
3396,420.052,225.902,2,0
3397,518.368,276.791,2,0
3398,30.658,27.5499,2,0
3399,34.8918,131.071,2,0
3400,577.881,9.04657,2,0
3401,139.587,231.981,2,0
3402,597.493,13.1032,2,0
3403,52.3029,170.916,2,0
3404,378.956,92.5833,2,0
3405,556.031,226.508,2,0
3406,524.587,280.358,2,0
3407,383.061,38.5831,2,0
3408,314.227,20.3306,2,0
3409,427.704,291.018,2,0
3410,142.047,287.309,2,0
3411,562.111,232.012,2,0
3412,101.478,206.629,2,0
3413,260.329,265.034,2,0
3414,59.4751,279.362,2,0
3415,353.4,92.4456,2,0
3416,207.374,5.32796,2,0
3417,385.667,88.3017,2,0
3418,178.958,35.9144,2,0
3419,469.195,265.816,2,0
3420,176.519,107.138,2,0
3421,547.492,179.63,2,0
3422,168.305,209.173,2,0
3423,584.549,223.481,2,0
3424,259.297,248.678,2,0
3425,559.032,283.909,2,0
3426,111.956,70.7982,2,0
3427,390.617,64.4382,2,0
3428,565.596,182.696,2,0
3429,206.112,73.5381,2,0
3430,582.581,239.6,2,0
3431,81.4558,180.506,2,0
3432,167.115,271.615,2,0
3433,358.165,8.98476,2,0
3434,126.919,162.332,2,0
3435,126.463,241.075,2,0
3436,127.712,230.487,2,0
3437,156.762,102.977,2,0
3438,530.303,26.7975,2,0
3439,27.2228,114.98,2,0
3440,502.422,176.692,2,0
3441,511.496,223.22,2,0
3442,13.3813,152.834,2,0
3443,35.165,250.138,2,0
3444,137.137,87.8332,2,0
3445,383.229,166.574,2,0
3446,266.408,248.069,2,0
3447,7.46942,163.582,2,0
3448,249.116,92.0008,2,0
3449,544.671,151.838,2,0
3450,433.449,248.041,2,0
3451,85.6121,167.661,2,0
3452,254.691,269.952,2,0
3453,367.182,71.46,2,0
3454,197.03,2,2,0
3455,421.888,251.788,2,0
3456,90.6222,30.9621,2,0
3457,66.0448,290.994,2,0
3458,462.871,287.114,2,0
3459,74.8576,182.682,2,0
3460,177.425,265.403,2,0
3461,421.135,126.505,2,0
3462,423.542,196.726,2,0
3463,272.997,90.8372,2,0
3464,53.9165,290.991,2,0
3465,288.471,112.267,2,0
3466,405.644,103.331,2,0
3467,416.363,139.905,2,0
3468,324.077,125.504,2,0
3469,459.129,88.5419,2,0
3470,511.57,70.187,2,0
3471,28.7872,208.354,2,0
3472,51.0641,288.11,2,0
3473,261.491,40.3208,2,0
3474,86.5253,171.483,2,0
3475,257.502,59.8719,2,0
3476,66.5378,266.516,2,0
3477,372.649,98.8241,2,0
3478,440.491,166.498,2,0
3479,27.4283,167.021,2,0
3480,593.694,287.497,2,0
3481,16.3153,43.9921,2,0
3482,568.341,237.34,2,0
3483,284.793,262.263,2,0
3484,256.991,93.4796,2,0
3485,240.605,294.457,2,0
3486,185.025,166.679,2,0
3487,437.873,121.73,2,0
3488,97.1467,220.072,2,0
3489,66.3916,104.158,2,0
3490,593.829,197.457,2,0
3491,521.492,115.96,2,0
3492,45.4651,12.6352,2,0
3493,290.326,148.46,2,0
3494,423.595,298,2,0
3495,545.087,35.2478,2,0
3496,27.4668,252.728,2,0
3497,114.8,169.985,2,0
3498,7.46528,202.959,2,0
3499,313.053,183.861,2,0
3500,448.995,163.59,2,0
3501,174.045,74.7541,2,0
3502,371.076,283.676,2,0
3503,469.585,38.6407,2,0
3504,293.307,158.786,2,0
3505,16.735,117.358,2,0
3506,579.304,198.999,2,0
3507,131.436,119.77,2,0
3508,570.362,50.9832,2,0
3509,463.232,9.34955,2,0
3510,80.5949,56.7847,2,0
3511,193.36,269.066,2,0
3512,74.9857,120.59,2,0
3513,233.769,2,2,0
3514,218.466,179.519,2,0
3515,7.7524,77.1616,2,0
3516,474.37,256.522,2,0
3517,286.516,154.615,2,0
3518,110.072,127.321,2,0
3519,86.7351,278.498,2,0
3520,572.389,138.113,2,0
3521,431.868,150.556,2,0
3522,117.244,123.389,2,0
3523,0.996825,159.655,2,0
3524,407.923,139.931,2,0
3525,14.5383,19.4755,2,0
3526,446.935,262.114,2,0
3527,579.512,291.117,2,0
3528,148.13,298,2,0
3529,368.816,97.6687,2,0
3530,48.1302,195.655,2,0
3531,313.562,97.2616,2,0
3532,251.203,121.44,2,0
3533,551.516,122.408,2,0
3534,383.166,217.8,2,0
3535,30.5304,164.301,2,0
3536,324.899,232.807,2,0
3537,491.418,212.123,2,0
3538,172.359,28.9825,2,0
3539,269.203,19.9145,2,0
3540,571.749,199.181,2,0
3541,286.746,64.905,2,0
3542,294.449,91.7695,2,0
3543,264.306,230.533,2,0
3544,125.912,9.95035,2,0
3545,80.5889,206.251,2,0
3546,224.799,137.595,2,0
3547,486.873,71.3724,2,0
3548,495.288,253.917,2,0
3549,277.537,122.97,2,0
3550,267.286,290.972,2,0
3551,66.1821,66.5938,2,0
3552,361.029,94.983,2,0
3553,4.62988,82.8136,2,0
3554,122.233,266.735,2,0
3555,338.721,215.575,2,0
3556,580.612,259.481,2,0
3557,22.7524,61.3844,2,0
3558,299.482,251.816,2,0
3559,136.81,94.7702,2,0
3560,85.6648,70.4757,2,0
3561,109.616,143.489,2,0
3562,551.72,263.205,2,0
3563,139.745,197.962,2,0
3564,391.353,180.19,2,0
3565,195.76,279.56,2,0
3566,193.41,298,2,0
3567,88.7747,208.784,2,0
3568,193.423,145.664,2,0
3569,413.182,99.9711,2,0
3570,251.763,89.0341,2,0
3571,11.2914,61.3315,2,0
3572,377.09,225.392,2,0
3573,76.5443,146.685,2,0
3574,160.961,142.423,2,0
3575,277.44,133.719,2,0
3576,57.488,120.467,2,0
3577,211.564,234.103,2,0
3578,29.066,244.756,2,0
3579,297.315,148.816,2,0
3580,436.322,109.754,2,0
3581,86.6368,200.748,2,0
3582,140.212,213.018,2,0
3583,329.513,275.941,2,0
3584,89.7127,14.3074,2,0
3585,223.214,198.104,2,0
3586,98.6267,291.102,2,0
3587,458.878,39.676,2,0
3588,333.483,22.589,2,0
3589,446.964,105.647,2,0
3590,276.113,214.414,2,0
3591,111.161,267.664,2,0
3592,387.162,21.1876,2,0
3593,302.677,46.7338,2,0
3594,209.48,8.79252,2,0
3595,263.384,254.263,2,0
3596,470.335,209.643,2,0
3597,534.452,238.448,2,0
3598,294.766,249.685,2,0
3599,257.263,140.343,2,0
3600,31.3114,129.118,2,0
3601,540.691,273.089,2,0
3602,117.027,211.801,2,0
3603,63.1982,280.292,2,0
3604,69.3997,235.914,2,0
3605,454.097,74.7171,2,0
3606,292.62,70.4121,2,0
3607,534.69,298,2,0
3608,378.257,250.757,2,0
3609,189.743,234.689,2,0
3610,318.792,5.53835,2,0
3611,116.568,177.858,2,0
3612,61.266,261.902,2,0
3613,492.38,58.3425,2,0
3614,540.567,181.171,2,0
3615,176.373,2,2,0
3616,114.856,67.7787,2,0
3617,386.325,252.333,2,0
3618,192.12,280.96,2,0
3619,343.848,247.277,2,0
3620,548.477,217.445,2,0
3621,368.925,124.149,2,0
3622,456.598,124.953,2,0
3623,263.154,226.385,2,0
3624,499.391,57.2991,2,0
3625,338.894,252.287,2,0
3626,54.8526,222.353,2,0
3627,61.1984,187.219,2,0
3628,597.525,259.544,2,0
3629,22.1463,262.096,2,0
3630,505.782,191.32,2,0
3631,277.836,237.011,2,0
3632,23.0421,77.4999,2,0
3633,112.079,275.622,2,0
3634,85.656,152.662,2,0
3635,322.678,116.639,2,0
3636,591.952,250.413,2,0
3637,260.624,105.217,2,0
3638,164.709,207.075,2,0
3639,94.868,151.468,2,0
3640,318.87,152.331,2,0
3641,537.943,99.8008,2,0
3642,282.589,230.554,2,0
3643,5.28123,13.064,2,0
3644,253.181,198.249,2,0
3645,486.011,259.526,2,0
3646,178.168,244.382,2,0
3647,257.588,129.824,2,0
3648,164.294,29.7811,2,0
3649,1.94017,198.749,2,0
3650,430.081,47.7219,2,0
3651,390.442,242.234,2,0
3652,397.274,119.535,2,0
3653,435.746,290.889,2,0
3654,163.981,194.445,2,0
3655,194.112,174.956,2,0
3656,210.008,156.818,2,0
3657,226.371,141.299,2,0
3658,379.364,27.0685,2,0
3659,72.5316,112.754,2,0
3660,84.0187,285.59,2,0
3661,563.498,12.5357,2,0
3662,83.2259,89.486,2,0
3663,587.367,154.139,2,0
3664,597.44,236.881,2,0
3665,267.943,95.6776,2,0
3666,560.468,239.565,2,0
3667,186.624,294.2,2,0
3668,465.687,5.54107,2,0
3669,373.336,102.822,2,0
3670,131.283,198.247,2,0
3671,102.807,150.154,2,0
3672,61.0244,272.435,2,0
3673,336.595,132.558,2,0
3674,302.41,116.401,2,0
3675,12.3394,74.5909,2,0
3676,250.278,95.8662,2,0
3677,428.262,66.2338,2,0
3678,478.218,235.169,2,0
3679,494.117,219.669,2,0
3680,8.77414,34.5658,2,0
3681,309.622,211.942,2,0
3682,182.979,159.98,2,0
3683,362.179,163.598,2,0
3684,588.08,120.325,2,0
3685,352.967,273.016,2,0
3686,559.927,72.3627,2,0
3687,58.1634,275.352,2,0
3688,585.741,294.399,2,0
3689,79.9871,233.403,2,0
3690,244.472,188.849,2,0
3691,520.816,262.2,2,0
3692,120.491,17.5461,2,0
3693,497.289,106.546,2,0
3694,241.81,116.087,2,0
3695,532.62,215.97,2,0
3696,93.5136,5.48342,2,0
3697,483.463,147.709,2,0
3698,29.2167,212.516,2,0
3699,276.909,75.1073,2,0
3700,363.679,39.9515,2,0
3701,387.201,290.976,2,0
3702,175.524,45.9828,2,0
3703,150.826,174.139,2,0
3704,10.6355,210.581,2,0
3705,289.347,172.824,2,0
3706,374.592,88.0561,2,0
3707,126.118,252.256,2,0
3708,410.544,65.962,2,0
3709,300.388,235.959,2,0
3710,415.601,291.019,2,0
3711,405.102,20.9907,2,0
3712,293.439,95.7474,2,0
3713,180.611,125.186,2,0
3714,387.744,270.563,2,0
3715,31.075,227.422,2,0
3716,577.405,252.194,2,0
3717,483.434,280.814,2,0
3718,106.937,121.091,2,0
3719,461.683,291.002,2,0
3720,388.804,294.666,2,0
3721,39.9136,244.849,2,0
3722,424.025,81.1807,2,0
3723,155.525,22.1394,2,0
3724,86.2146,250.032,2,0
3725,234.26,298,2,0
3726,476.402,231.382,2,0
3727,338.594,268.02,2,0
3728,124.219,255.618,2,0
3729,152.542,256.198,2,0
3730,37.0368,19.8021,2,0
3731,381.065,105.369,2,0
3732,293.713,294.478,2,0
3733,493.224,171.741,2,0
3734,441.936,279.31,2,0
3735,166.218,76.7864,2,0
3736,391.226,140.288,2,0
3737,534.655,132.456,2,0
3738,539.794,146.402,2,0
3739,86.2339,298,2,0
3740,362.937,13.0036,2,0
3741,307.433,57.5133,2,0
3742,159.157,89.8127,2,0
3743,525.438,85.2877,2,0
3744,227.76,173.8,2,0
3745,156.605,191.213,2,0
3746,443.428,101.953,2,0
3747,58.757,156.014,2,0
3748,595.694,66.0177,2,0
3749,264.929,42.084,2,0
3750,127.672,125.833,2,0
3751,400.788,212.361,2,0
3752,91.0697,225.458,2,0
3753,420.745,187.079,2,0
3754,336.921,59.0662,2,0
3755,547.398,154.743,2,0
3756,282.586,12.5669,2,0
3757,339.954,146.852,2,0
3758,366.259,184.74,2,0
3759,268.204,139.076,2,0
3760,297.204,135.55,2,0
3761,237.202,237.65,2,0
3762,280.778,88.4538,2,0
3763,35.5117,9.1017,2,0
3764,231.364,117.545,2,0
3765,199.154,5.47954,2,0
3766,291.553,242.124,2,0
3767,318.912,277.188,2,0
3768,261.11,188.187,2,0
3769,265.601,131.328,2,0
3770,349.272,111.963,2,0
3771,193.759,20.9671,2,0
3772,16.6669,289.965,2,0
3773,393.46,209.42,2,0
3774,407.975,226.798,2,0
3775,401.85,266.185,2,0
3776,292.375,275.653,2,0
3777,540.586,217.33,2,0
3778,214.017,110.574,2,0
3779,516.467,52.969,2,0
3780,381.396,178.81,2,0
3781,77.1972,103.241,2,0
3782,402.666,8.95772,2,0
3783,235.629,85.9855,2,0
3784,236.731,111.509,2,0
3785,365.574,45.3533,2,0
3786,131.094,128.114,2,0
